x-axis,1,2,3,4,F1
+140.7800E-09,+1.0125753986649E+00,+1.0615577660501E+00,+583.5050158203E-03,-52.7010201477E-03,-472.9658593005E-03
+141.5600E-09,+1.0090578107629E+00,+1.0555276153609E+00,+583.5050158203E-03,-35.1130806375E-03,-466.9233785917E-03
+142.3400E-09,+1.0155904740095E+00,+1.0615577660501E+00,+583.5050158203E-03,-35.1130806375E-03,-472.9658593005E-03
+143.1200E-09,+1.0100628358778E+00,+1.0695979669690E+00,+575.4648149014E-03,-27.5753922760E-03,-488.9985747814E-03
+143.9000E-09,+1.0226256498136E+00,+1.0625627911650E+00,+590.0376790669E-03,-62.7512712963E-03,-466.7622457728E-03
+144.6800E-09,+1.0075502730906E+00,+1.0816582683474E+00,+574.9623023439E-03,-47.6758945733E-03,-501.1641026085E-03
+145.4600E-09,+1.0150879614521E+00,+1.0776381678879E+00,+598.5803925432E-03,-62.7512712963E-03,-473.6909569856E-03
+146.2400E-09,+1.0120728861075E+00,+1.0776381678879E+00,+583.5050158203E-03,-9.9874527659E-03,-488.9985747814E-03
+147.0200E-09,+1.0155904740095E+00,+1.0711055046413E+00,+591.5452167392E-03,-27.5753922760E-03,-474.2952050565E-03
+147.8000E-09,+1.0211181121413E+00,+1.0776381678879E+00,+591.5452167392E-03,-27.5753922760E-03,-480.9822170409E-03
+148.5800E-09,+1.0236306749284E+00,+1.0746230925433E+00,+583.5050158203E-03,-37.6256434247E-03,-485.5745023797E-03
+149.3600E-09,+1.0165954991244E+00,+1.0791457055602E+00,+583.5050158203E-03,-32.6005178504E-03,-490.2473541279E-03
+150.1400E-09,+1.0075502730906E+00,+1.0731155548710E+00,+589.5351665094E-03,-27.5753922760E-03,-477.7595606629E-03
+150.9200E-09,+1.0150879614521E+00,+1.0776381678879E+00,+591.5452167392E-03,-27.5753922760E-03,-480.7405178126E-03
+151.7000E-09,+1.0075502730906E+00,+1.0736180674285E+00,+607.6256185770E-03,-27.5753922760E-03,-460.7600482686E-03
+152.4800E-09,+1.0080527856480E+00,+1.0851758562494E+00,+592.5502418540E-03,-27.5753922760E-03,-486.9844145451E-03
+153.2600E-09,+1.0155904740095E+00,+1.0831658060197E+00,+602.0979804453E-03,-52.7010201477E-03,-475.3022851746E-03
+154.0400E-09,+1.0170980116818E+00,+1.0876884190366E+00,+607.6256185770E-03,-27.5753922760E-03,-474.6174706943E-03
+154.8200E-09,+1.0170980116818E+00,+1.0816582683474E+00,+601.0929553304E-03,-57.7261457220E-03,-474.8591699226E-03
+155.6000E-09,+1.0155904740095E+00,+1.0886934441514E+00,+596.5703423135E-03,+62.7983827E-06,-486.2190336553E-03
+156.3800E-09,+1.0226256498136E+00,+1.0937185697258E+00,+598.5803925432E-03,-62.7512712963E-03,-489.9250884901E-03
+157.1600E-09,+1.0110678609926E+00,+1.0856783688068E+00,+607.6256185770E-03,-27.5753922760E-03,-472.9658593005E-03
+157.9400E-09,+1.0155904740095E+00,+1.0856783688068E+00,+599.5854176581E-03,-27.5753922760E-03,-480.9822170409E-03
+158.7200E-09,+1.0155904740095E+00,+1.0826632934623E+00,+599.5854176581E-03,-27.5753922760E-03,-477.5178614345E-03
+159.5000E-09,+993.4799214825E-03,+1.0856783688068E+00,+599.5854176581E-03,-27.5753922760E-03,-480.9822170409E-03
+160.2800E-09,+1.0125753986649E+00,+1.0856783688068E+00,+599.5854176581E-03,-52.7010201477E-03,-480.9822170409E-03
+161.0600E-09,+1.0075502730906E+00,+1.0922110320535E+00,+599.5854176581E-03,-35.1130806375E-03,-487.0649809545E-03
+161.8400E-09,+1.0135804237798E+00,+1.0796482181177E+00,+605.6155683473E-03,-35.1130806375E-03,-468.0915915287E-03
+162.6200E-09,+1.0075502730906E+00,+1.0831658060197E+00,+607.6256185770E-03,-40.1382062119E-03,-470.0654685603E-03
+163.4000E-09,+1.0075502730906E+00,+1.0851758562494E+00,+614.6607943811E-03,-30.0879550632E-03,-464.9495015601E-03
+164.1800E-09,+1.0231281623710E+00,+1.0695979669690E+00,+599.5854176581E-03,-67.7763968706E-03,-464.7480855365E-03
+164.9600E-09,+1.0236306749284E+00,+1.0776381678879E+00,+608.1281311344E-03,-67.7763968706E-03,-464.2646870798E-03
+165.7400E-09,+1.0236306749284E+00,+1.0776381678879E+00,+608.6306436919E-03,-42.6507689990E-03,-463.4993061900E-03
+166.5200E-09,+1.0221231372561E+00,+1.0806532432325E+00,+600.5904427730E-03,-27.5753922760E-03,-474.2952050565E-03
+167.3000E-09,+1.0155904740095E+00,+1.0937185697258E+00,+601.5954678878E-03,-27.5753922760E-03,-486.8232817262E-03
+168.0800E-09,+1.0130779112224E+00,+1.0937185697258E+00,+602.6004930027E-03,-37.6256434247E-03,-485.5745023797E-03
+168.8600E-09,+1.0075502730906E+00,+1.1007537455298E+00,+591.5452167392E-03,-32.6005178504E-03,-503.8227941204E-03
+169.6400E-09,+1.0105653484352E+00,+1.1017587706447E+00,+578.4798902459E-03,-67.7763968706E-03,-517.8413493650E-03
+170.4200E-09,+1.0075502730906E+00,+1.1173366599251E+00,+575.4648149014E-03,-27.5753922760E-03,-536.2910571293E-03
+171.2000E-09,+1.0030276600737E+00,+1.1309044989757E+00,+559.3844130635E-03,-47.6758945733E-03,-565.7783629886E-03
+171.9800E-09,+1.0000125847291E+00,+1.1419597752392E+00,+550.3391870297E-03,-62.7512712963E-03,-585.8796821467E-03
+172.7600E-09,+1.0020226349589E+00,+1.1474874133710E+00,+543.3040112257E-03,-27.5753922760E-03,-598.4077588164E-03
+173.5400E-09,+1.0010176098440E+00,+1.1454773631413E+00,+539.7864233237E-03,-50.1884573605E-03,-599.8176709818E-03
+174.3200E-09,+1.0075502730906E+00,+1.1640703277662E+00,+527.2236093879E-03,-17.5251411274E-03,-631.4399866915E-03
+175.1000E-09,+1.0155904740095E+00,+1.1766331417020E+00,+521.6959712561E-03,-27.5753922760E-03,-649.1645967708E-03
+175.8800E-09,+1.0226256498136E+00,+1.1891959556378E+00,+511.1432075500E-03,-27.5753922760E-03,-672.4885723070E-03
+176.6600E-09,+1.0236306749284E+00,+1.2062813825905E+00,+507.1231070906E-03,-47.6758945733E-03,-692.9927235124E-03
+177.4400E-09,+1.0311683632899E+00,+1.2143215835095E+00,+487.0226047933E-03,-27.5753922760E-03,-721.5132324582E-03
+178.2200E-09,+1.0236306749284E+00,+1.2268843974453E+00,+487.0226047933E-03,-2.4497644044E-03,-734.0413091279E-03
+179.0000E-09,+1.0291583130602E+00,+1.2324120355770E+00,+478.9824038744E-03,-27.5753922760E-03,-747.5361827110E-03
+179.7800E-09,+1.0155904740095E+00,+1.2464823871851E+00,+467.9271276109E-03,-27.5753922760E-03,-772.5520528456E-03
+180.5600E-09,+1.0196105744690E+00,+1.2580401760060E+00,+458.3793890197E-03,-57.7261457220E-03,-793.6201689172E-03
+181.3400E-09,+1.0075502730906E+00,+1.2706029899418E+00,+457.8768764623E-03,-57.7261457220E-03,-806.5510776341E-03
+182.1200E-09,+1.0075502730906E+00,+1.2917085173540E+00,+454.8618011177E-03,-67.7763968706E-03,-830.8015668790E-03
+182.9000E-09,+1.0000125847291E+00,+1.3012562559452E+00,+454.8618011177E-03,-67.7763968706E-03,-840.5501024226E-03
+183.6800E-09,+1.0150879614521E+00,+1.3027637936175E+00,+454.8618011177E-03,-27.5753922760E-03,-841.7183153597E-03
+184.4600E-09,+1.0075502730906E+00,+1.3188441954553E+00,+447.3241127562E-03,-65.2638340835E-03,-865.4451229431E-03
+185.2400E-09,+1.0120728861075E+00,+1.3268843963742E+00,+472.4497406278E-03,-27.5753922760E-03,-848.0830617063E-03
+186.0200E-09,+1.0165954991244E+00,+1.3359296224080E+00,+462.9020020366E-03,-20.0377039146E-03,-867.0967343369E-03
+186.8000E-09,+1.0236306749284E+00,+1.3429647982121E+00,+468.4296401683E-03,-15.0125783402E-03,-867.9829648408E-03
+187.5800E-09,+1.0155904740095E+00,+1.3510049991310E+00,+468.4296401683E-03,-15.0125783402E-03,-876.0798889907E-03
+188.3600E-09,+1.0356909763068E+00,+1.3510049991310E+00,+469.4346652832E-03,-20.0377039146E-03,-875.0325256678E-03
+189.1400E-09,+1.0236306749284E+00,+1.3474874112289E+00,+473.9572783001E-03,-2.4497644044E-03,-867.2981503605E-03
+189.9200E-09,+1.0080527856480E+00,+1.3505024865735E+00,+478.9824038744E-03,-27.5753922760E-03,-865.5256893526E-03
+190.7000E-09,+1.0030276600737E+00,+1.3429647982121E+00,+487.0226047933E-03,-27.5753922760E-03,-849.7346731001E-03
+191.4800E-09,+999.5100721717E-03,+1.3429647982121E+00,+487.5251173507E-03,-27.5753922760E-03,-849.0901418245E-03
+192.2600E-09,+999.5100721717E-03,+1.3429647982121E+00,+484.5100420062E-03,-52.7010201477E-03,-852.0710989742E-03
+193.0400E-09,+1.0075502730906E+00,+1.3364321349654E+00,+495.0628057122E-03,-35.1130806375E-03,-835.3535690130E-03
+193.8200E-09,+1.0075502730906E+00,+1.3429647982121E+00,+495.0628057122E-03,-35.1130806375E-03,-841.7183153597E-03
+194.6000E-09,+1.0155904740095E+00,+1.3319095219486E+00,+500.0879312865E-03,-27.5753922760E-03,-825.6855998789E-03
+195.3800E-09,+1.0155904740095E+00,+1.3268843963742E+00,+487.5251173507E-03,-27.5753922760E-03,-832.8157271153E-03
+196.1600E-09,+1.0226256498136E+00,+1.3188441954553E+00,+495.0628057122E-03,-47.6758945733E-03,-817.6692421384E-03
+196.9400E-09,+1.0155904740095E+00,+1.3183416828979E+00,+502.6004940737E-03,-27.5753922760E-03,-809.6528843980E-03
+197.7200E-09,+1.0236306749284E+00,+1.3108039945364E+00,+495.0628057122E-03,-27.5753922760E-03,-809.6528843980E-03
+198.5000E-09,+1.0221231372561E+00,+1.3027637936175E+00,+495.0628057122E-03,+7.6004867442E-03,-801.6365266576E-03
+199.2800E-09,+1.0206155995838E+00,+1.3027637936175E+00,+500.0879312865E-03,-27.5753922760E-03,-796.1580108149E-03
+200.0600E-09,+1.0196105744690E+00,+1.2947235926986E+00,+501.0929564014E-03,-27.5753922760E-03,-787.5776882083E-03
+200.8400E-09,+1.0075502730906E+00,+1.2947235926986E+00,+501.0929564014E-03,-27.5753922760E-03,-787.1748561611E-03
+201.6200E-09,+1.0075502730906E+00,+1.2866833917797E+00,+505.6155694183E-03,-12.5000155531E-03,-774.6870626961E-03
+202.4000E-09,+1.0000125847291E+00,+1.2866833917797E+00,+503.6055191886E-03,+12.6256123185E-03,-777.0234885702E-03
+203.1800E-09,+1.0075502730906E+00,+1.2826632913202E+00,+503.1030066311E-03,+12.6256123185E-03,-773.7202657827E-03
+203.9600E-09,+1.0075502730906E+00,+1.2786431908608E+00,+502.0979815163E-03,-27.5753922760E-03,-770.2961933810E-03
+204.7400E-09,+1.0120728861075E+00,+1.2786431908608E+00,+501.5954689588E-03,-50.1884573605E-03,-771.0615742708E-03
+205.5200E-09,+1.0221231372561E+00,+1.2690954522695E+00,+516.1683331244E-03,-60.2387085091E-03,-746.8513682306E-03
+206.3000E-09,+1.0155904740095E+00,+1.2625627890229E+00,+497.0728559420E-03,-55.2135829348E-03,-759.3794449003E-03
+207.0800E-09,+1.0155904740095E+00,+1.2600502262358E+00,+511.1432075500E-03,-27.5753922760E-03,-743.2661630100E-03
+207.8600E-09,+1.0221231372561E+00,+1.2545225881040E+00,+511.1432075500E-03,-27.5753922760E-03,-737.5056647343E-03
+208.6400E-09,+1.0186055493541E+00,+1.2575376634486E+00,+503.1030066311E-03,-50.1884573605E-03,-748.7849620575E-03
+209.4200E-09,+1.0236306749284E+00,+1.2625627890229E+00,+503.1030066311E-03,-65.2638340835E-03,-753.5383802151E-03
+210.2000E-09,+1.0155904740095E+00,+1.2545225881040E+00,+506.6205945332E-03,-27.5753922760E-03,-742.1382332777E-03
+210.9800E-09,+1.0226256498136E+00,+1.2545225881040E+00,+495.0628057122E-03,-27.5753922760E-03,-753.5383802151E-03
+211.7600E-09,+1.0100628358778E+00,+1.2545225881040E+00,+495.0628057122E-03,-27.5753922760E-03,-753.5383802151E-03
+212.5400E-09,+1.0135804237798E+00,+1.2560301257763E+00,+488.5301424656E-03,-27.5753922760E-03,-761.5547379555E-03
+213.3200E-09,+1.0075502730906E+00,+1.2560301257763E+00,+495.0628057122E-03,-57.7261457220E-03,-755.4316908372E-03
+214.1000E-09,+1.0100628358778E+00,+1.2625627890229E+00,+495.0628057122E-03,-27.5753922760E-03,-761.5547379555E-03
+214.8800E-09,+1.0080527856480E+00,+1.2550251006614E+00,+487.5251173507E-03,-27.5753922760E-03,-761.5547379555E-03
+215.6600E-09,+1.0145854488947E+00,+1.2545225881040E+00,+487.0226047933E-03,-27.5753922760E-03,-761.5547379555E-03
+216.4400E-09,+1.0231281623710E+00,+1.2545225881040E+00,+495.0628057122E-03,-65.2638340835E-03,-753.5786634198E-03
+217.2200E-09,+1.0105653484352E+00,+1.2575376634486E+00,+485.5150671210E-03,-50.1884573605E-03,-766.1067400895E-03
+218.0000E-09,+1.0236306749284E+00,+1.2464823871851E+00,+478.9824038744E-03,-27.5753922760E-03,-761.5547379555E-03
+218.7800E-09,+1.0181030367967E+00,+1.2464823871851E+00,+478.9824038744E-03,-27.5753922760E-03,-761.5547379555E-03
+219.5600E-09,+1.0090578107629E+00,+1.2464823871851E+00,+485.0125545636E-03,-67.7763968706E-03,-755.5122572467E-03
+220.3400E-09,+1.0216206246987E+00,+1.2464823871851E+00,+472.4497406278E-03,-35.1130806375E-03,-768.0403339164E-03
+221.1200E-09,+1.0155904740095E+00,+1.2489949499723E+00,+473.4547657426E-03,-67.7763968706E-03,-769.5710956959E-03
+221.9000E-09,+1.0155904740095E+00,+1.2545225881040E+00,+471.4447155129E-03,-30.0879550632E-03,-777.0234885702E-03
+222.6800E-09,+1.0110678609926E+00,+1.2545225881040E+00,+474.9623034149E-03,-45.1633317862E-03,-773.4785665543E-03
+223.4600E-09,+1.0080527856480E+00,+1.2535175629892E+00,+462.9020020366E-03,+12.6256123185E-03,-784.9189966964E-03
+224.2400E-09,+1.0135804237798E+00,+1.2479899248574E+00,+462.9020020366E-03,-9.9874527659E-03,-779.2793480348E-03
+225.0200E-09,+1.0085552982055E+00,+1.2706029899418E+00,+471.9472280703E-03,-27.5753922760E-03,-792.3311063660E-03
+225.8000E-09,+1.0155904740095E+00,+1.2645728392527E+00,+478.9824038744E-03,+2.5753611699E-03,-779.8030296963E-03
+226.5800E-09,+1.0211181121413E+00,+1.2625627890229E+00,+470.9422029555E-03,+2.5753611699E-03,-785.6038111768E-03
+227.3600E-09,+1.0155904740095E+00,+1.2690954522695E+00,+470.9422029555E-03,-27.5753922760E-03,-792.4116727754E-03
+228.1400E-09,+1.0186055493541E+00,+1.2590452011209E+00,+475.4648159724E-03,-2.4497644044E-03,-777.5874534364E-03
+228.9200E-09,+1.0155904740095E+00,+1.2620602764655E+00,+470.9422029555E-03,-27.5753922760E-03,-785.3621119484E-03
+229.7000E-09,+1.0155904740095E+00,+1.2580401760060E+00,+466.9221024960E-03,-27.5753922760E-03,-785.2412623342E-03
+230.4800E-09,+1.0065452479757E+00,+1.2625627890229E+00,+470.9422029555E-03,-27.5753922760E-03,-785.6038111768E-03
+231.2600E-09,+999.5100721717E-03,+1.2625627890229E+00,+470.9422029555E-03,-27.5753922760E-03,-785.6038111768E-03
+232.0400E-09,+1.0075502730906E+00,+1.2640703266952E+00,+478.9824038744E-03,-17.5251411274E-03,-779.2390648301E-03
+232.8200E-09,+1.0075502730906E+00,+1.2640703266952E+00,+485.0125545636E-03,-17.5251411274E-03,-773.3577169402E-03
+233.6000E-09,+1.0100628358778E+00,+1.2756281155162E+00,+487.0226047933E-03,-40.1382062119E-03,-783.0256860743E-03
+234.3800E-09,+1.0296608256176E+00,+1.2706029899418E+00,+494.0577805974E-03,+12.6256123185E-03,-770.4976094046E-03
+235.1600E-09,+1.0196105744690E+00,+1.2741205778439E+00,+483.0025043339E-03,-7.4748899788E-03,-784.7578638775E-03
+235.9400E-09,+1.0311683632899E+00,+1.2786431908608E+00,+470.9422029555E-03,-27.5753922760E-03,-801.5962434529E-03
+236.7200E-09,+1.0186055493541E+00,+1.2786431908608E+00,+487.0226047933E-03,-27.5753922760E-03,-785.6038111768E-03
+237.5000E-09,+1.0155904740095E+00,+1.2690954522695E+00,+478.9824038744E-03,-32.6005178504E-03,-784.6370142634E-03
+238.2800E-09,+1.0100628358778E+00,+1.2625627890229E+00,+478.9824038744E-03,-12.5000155531E-03,-777.5874534364E-03
+239.0600E-09,+1.0115703735501E+00,+1.2625627890229E+00,+485.0125545636E-03,-27.5753922760E-03,-771.5449727275E-03
+239.8400E-09,+999.5100721717E-03,+1.2625627890229E+00,+478.9824038744E-03,-27.5753922760E-03,-777.5874534364E-03
+240.6200E-09,+1.0045351977460E+00,+1.2675879145972E+00,+473.4547657426E-03,-27.5753922760E-03,-787.7791042320E-03
+241.4000E-09,+999.5100721717E-03,+1.2695979648270E+00,+478.9824038744E-03,-27.5753922760E-03,-785.0398463106E-03
+242.1800E-09,+1.0030276600737E+00,+1.2706029899418E+00,+490.5401926953E-03,-27.5753922760E-03,-773.7202657827E-03
+242.9600E-09,+1.0075502730906E+00,+1.2706029899418E+00,+487.0226047933E-03,-25.0628294889E-03,-777.2651877985E-03
+243.7400E-09,+1.0120728861075E+00,+1.2605527387932E+00,+485.0125545636E-03,-9.9874527659E-03,-769.5710956959E-03
+244.5200E-09,+1.0301633381750E+00,+1.2555276132189E+00,+475.9673285298E-03,-27.5753922760E-03,-773.6396993732E-03
+245.3000E-09,+1.0291583130602E+00,+1.2565326383337E+00,+503.1030066311E-03,-27.5753922760E-03,-747.7375987346E-03
+246.0800E-09,+1.0291583130602E+00,+1.2625627890229E+00,+492.5502429251E-03,-15.0125783402E-03,-763.8508806249E-03
+246.8600E-09,+1.0301633381750E+00,+1.2625627890229E+00,+493.5552680399E-03,-20.0377039146E-03,-762.8035173020E-03
+247.6400E-09,+1.0186055493541E+00,+1.2670854020398E+00,+491.5452178102E-03,-27.5753922760E-03,-769.5710956959E-03
+248.4200E-09,+1.0080527856480E+00,+1.2625627890229E+00,+487.0226047933E-03,-65.2638340835E-03,-769.5710956959E-03
+249.2000E-09,+1.0115703735501E+00,+1.2585426885635E+00,+474.4597908575E-03,-27.5753922760E-03,-777.9902854836E-03
+249.9800E-09,+1.0145854488947E+00,+1.2635678141378E+00,+463.4045145940E-03,-27.5753922760E-03,-794.3049833975E-03
+250.7600E-09,+1.0075502730906E+00,+1.2786431908608E+00,+465.4145648237E-03,-27.5753922760E-03,-806.8330600672E-03
+251.5400E-09,+1.0055402228609E+00,+1.2947235926986E+00,+452.8517508879E-03,-35.1130806375E-03,-835.3535690130E-03
+252.3200E-09,+1.0055402228609E+00,+1.3007537433878E+00,+440.2889369521E-03,-35.1130806375E-03,-854.0046928010E-03
+253.1000E-09,+1.0075502730906E+00,+1.3027637936175E+00,+438.7813992798E-03,-40.1382062119E-03,-857.7510308405E-03
+253.8800E-09,+1.0075502730906E+00,+1.3168341452256E+00,+431.2437109184E-03,-30.0879550632E-03,-879.0608461404E-03
+254.6600E-09,+1.0191080619115E+00,+1.3188441954553E+00,+434.7612988204E-03,-27.5753922760E-03,-877.3689515419E-03
+255.4400E-09,+1.0236306749284E+00,+1.3344220847357E+00,+414.6607965231E-03,-25.0628294889E-03,-913.8655350234E-03
+256.2200E-09,+1.0316708758473E+00,+1.3314070093911E+00,+414.6607965231E-03,-9.9874527659E-03,-910.4011794170E-03
+257.0000E-09,+1.0236306749284E+00,+1.3510049991310E+00,+404.1080328170E-03,-27.5753922760E-03,-939.9287684810E-03
+257.7800E-09,+1.0236306749284E+00,+1.3560301247053E+00,+390.5401937664E-03,+62.7983827E-06,-959.4661227729E-03
+258.5600E-09,+1.0135804237798E+00,+1.3590452000499E+00,+388.5301435366E-03,-27.5753922760E-03,-963.9375584975E-03
+259.3400E-09,+1.0075502730906E+00,+1.3650753507391E+00,+388.5301435366E-03,-27.5753922760E-03,-969.9800392063E-03
+260.1200E-09,+1.0100628358778E+00,+1.3645728381816E+00,+376.9723547157E-03,-27.5753922760E-03,-981.7024517815E-03
+260.9000E-09,+1.0080527856480E+00,+1.3896984660532E+00,+366.4195910096E-03,-62.7512712963E-03,-1.0169099727118E+00
+261.6800E-09,+1.0110678609926E+00,+1.3866833907086E+00,+362.9020031076E-03,-67.7763968706E-03,-1.0178767696252E+00
+262.4600E-09,+1.0075502730906E+00,+1.4077889181208E+00,+366.4195910096E-03,-27.5753922760E-03,-1.0348359988147E+00
+263.2400E-09,+1.0120728861075E+00,+1.4183416818269E+00,+366.4195910096E-03,-42.6507689990E-03,-1.0453096320434E+00
+264.0200E-09,+1.0140829363372E+00,+1.4258793701883E+00,+365.4145658948E-03,-60.2387085091E-03,-1.0541316538784E+00
+264.8000E-09,+1.0191080619115E+00,+1.4394472092390E+00,+370.4396914691E-03,-27.5753922760E-03,-1.0625911268708E+00
+265.5800E-09,+1.0236306749284E+00,+1.4494974603877E+00,+374.4597919285E-03,-15.0125783402E-03,-1.0684724747607E+00
+266.3600E-09,+1.0236306749284E+00,+1.4690954501275E+00,+374.4597919285E-03,+12.6256123185E-03,-1.0877681298243E+00
+267.1400E-09,+1.0236306749284E+00,+1.4826632891782E+00,+374.4597919285E-03,-9.9874527659E-03,-1.1015047026358E+00
+267.9200E-09,+1.0236306749284E+00,+1.4876884147525E+00,+374.4597919285E-03,-62.7512712963E-03,-1.1062581207934E+00
+268.7000E-09,+1.0191080619115E+00,+1.4957286156714E+00,+370.9422040265E-03,-47.6758945733E-03,-1.1185042150300E+00
+269.4800E-09,+1.0080527856480E+00,+1.4962311282288E+00,+381.9974802900E-03,+12.6256123185E-03,-1.1076277497541E+00
+270.2600E-09,+1.0050377103034E+00,+1.5037688165903E+00,+379.9874300603E-03,-12.5000155531E-03,-1.1171345860694E+00
+271.0400E-09,+1.0075502730906E+00,+1.5133165551815E+00,+382.4999928474E-03,-35.1130806375E-03,-1.1239424476680E+00
+271.8200E-09,+1.0075502730906E+00,+1.5198492184281E+00,+388.5301435366E-03,-35.1130806375E-03,-1.1241841468964E+00
+272.6000E-09,+1.0020226349589E+00,+1.5223617812153E+00,+377.4748672731E-03,-40.1382062119E-03,-1.1383235517551E+00
+273.3800E-09,+1.0145854488947E+00,+1.5278894193471E+00,+389.5351686515E-03,-67.7763968706E-03,-1.1312337077234E+00
+274.1600E-09,+1.0155904740095E+00,+1.5359296202660E+00,+394.0577816684E-03,-27.5753922760E-03,-1.1347786297392E+00
+274.9400E-09,+1.0231281623710E+00,+1.5198492184281E+00,+398.0778821278E-03,-25.0628294889E-03,-1.1143147617386E+00
+275.7200E-09,+1.0155904740095E+00,+1.5243718314450E+00,+390.5401937664E-03,-9.9874527659E-03,-1.1268428384083E+00
+276.5000E-09,+1.0291583130602E+00,+1.5208542435430E+00,+406.6205956042E-03,-20.0377039146E-03,-1.1072652009116E+00
+277.2800E-09,+1.0155904740095E+00,+1.5223617812153E+00,+401.0929574724E-03,-12.5000155531E-03,-1.1142744785338E+00
+278.0600E-09,+1.0155904740095E+00,+1.5153266054113E+00,+402.6004951447E-03,+5.0879239570E-03,-1.1061372711793E+00
+278.8400E-09,+1.0155904740095E+00,+1.5213567561004E+00,+396.5703444555E-03,-27.5753922760E-03,-1.1174165685025E+00
+279.6200E-09,+1.0100628358778E+00,+1.5087939421646E+00,+409.1331583913E-03,-27.5753922760E-03,-1.0924006983678E+00
+280.4000E-09,+1.0080527856480E+00,+1.5037688165903E+00,+392.0477314387E-03,-27.5753922760E-03,-1.1044856597855E+00
+281.1800E-09,+1.0075502730906E+00,+1.5037688165903E+00,+406.6205956042E-03,-27.5753922760E-03,-1.0900239892890E+00
+281.9600E-09,+999.5100721717E-03,+1.5032663040329E+00,+398.5803946853E-03,-67.7763968706E-03,-1.0975569485727E+00
+282.7400E-09,+1.0075502730906E+00,+1.4957286156714E+00,+401.5954700299E-03,-42.6507689990E-03,-1.0870833153440E+00
+283.5200E-09,+1.0085552982055E+00,+1.4876884147525E+00,+397.0728570130E-03,-32.6005178504E-03,-1.0835383933281E+00
+284.3000E-09,+1.0211181121413E+00,+1.4816582640633E+00,+390.5401937664E-03,-37.6256434247E-03,-1.0844246238321E+00
+285.0800E-09,+1.0176005242392E+00,+1.4771356510464E+00,+406.6205956042E-03,-27.5753922760E-03,-1.0639204726267E+00
+285.8600E-09,+1.0301633381750E+00,+1.4716080129147E+00,+399.5854198001E-03,-27.5753922760E-03,-1.0649678359496E+00
+286.6400E-09,+1.0236306749284E+00,+1.4600502240937E+00,+398.5803946853E-03,+12.6256123185E-03,-1.0549373179729E+00
+287.4200E-09,+1.0155904740095E+00,+1.4630652994383E+00,+398.5803946853E-03,-62.7512712963E-03,-1.0579182751226E+00
+288.2000E-09,+1.0155904740095E+00,+1.4635678119957E+00,+402.0979825873E-03,-7.4748899788E-03,-1.0543733531067E+00
+288.9800E-09,+1.0145854488947E+00,+1.4560301236343E+00,+390.5401937664E-03,-27.5753922760E-03,-1.0588447888313E+00
+289.7600E-09,+1.0125753986649E+00,+1.4580401738640E+00,+400.5904449150E-03,-27.5753922760E-03,-1.0506672982720E+00
+290.5400E-09,+1.0055402228609E+00,+1.4555276110768E+00,+403.1030077022E-03,+5.0879239570E-03,-1.0454304816576E+00
+291.3200E-09,+1.0115703735501E+00,+1.4615577617660E+00,+396.5703444555E-03,-27.5753922760E-03,-1.0581599743509E+00
+292.1000E-09,+1.0125753986649E+00,+1.4419597720262E+00,+387.5251184218E-03,-52.7010201477E-03,-1.0473640754844E+00
+292.8800E-09,+1.0075502730906E+00,+1.4474874101579E+00,+396.5703444555E-03,-27.5753922760E-03,-1.0439802862875E+00
+293.6600E-09,+1.0110678609926E+00,+1.4429647971410E+00,+394.5602942258E-03,-47.6758945733E-03,-1.0412813115709E+00
+294.4400E-09,+1.0075502730906E+00,+1.4469848976005E+00,+398.5803946853E-03,-27.5753922760E-03,-1.0421272588701E+00
+295.2200E-09,+1.0155904740095E+00,+1.4394472092390E+00,+389.0326560941E-03,-27.5753922760E-03,-1.0431746221930E+00
+296.0000E-09,+1.0155904740095E+00,+1.4243718325160E+00,+398.5803946853E-03,+7.6004867442E-03,-1.0190852657670E+00
+296.7800E-09,+1.0155904740095E+00,+1.4314070083201E+00,+398.5803946853E-03,-27.5753922760E-03,-1.0260945433893E+00
+297.5600E-09,+1.0155904740095E+00,+1.4394472092390E+00,+388.5301435366E-03,-17.5251411274E-03,-1.0441011359017E+00
+298.3400E-09,+1.0155904740095E+00,+1.4329145459924E+00,+388.5301435366E-03,+12.6256123185E-03,-1.0372529910983E+00
+299.1200E-09,+1.0125753986649E+00,+1.4339195711073E+00,+385.0125556346E-03,-67.7763968706E-03,-1.0421272588701E+00
+299.9000E-09,+1.0145854488947E+00,+1.4464823850431E+00,+375.9673296008E-03,-30.0879550632E-03,-1.0644038710834E+00
+300.6800E-09,+1.0155904740095E+00,+1.4354271087796E+00,+378.4798923880E-03,-27.5753922760E-03,-1.0503853158389E+00
+301.4600E-09,+999.5100721717E-03,+1.4394472092390E+00,+382.4999928474E-03,-27.5753922760E-03,-1.0501436166105E+00
+302.2400E-09,+1.0075502730906E+00,+1.4394472092390E+00,+377.9773798306E-03,-27.5753922760E-03,-1.0550178843823E+00
+303.0200E-09,+1.0075502730906E+00,+1.4404522343539E+00,+375.9673296008E-03,-27.5753922760E-03,-1.0581599743509E+00
+303.8000E-09,+1.0130779112224E+00,+1.4354271087796E+00,+382.4999928474E-03,-27.5753922760E-03,-1.0465584113899E+00
+304.5800E-09,+1.0155904740095E+00,+1.4530150482897E+00,+365.4145658948E-03,-37.6256434247E-03,-1.0811214010446E+00
