x-axis,1,2,3,4,F1
+626.7200E-09,+766.3442455232E-03,+1.7741709079128E+00,+216.9849234633E-03,-27.5753922760E-03,-1.5471577965163E+00
+627.5000E-09,+766.3442455232E-03,+1.7786935209297E+00,+228.0401997268E-03,-60.2387085091E-03,-1.5401485188941E+00
+628.2800E-09,+771.3693710975E-03,+1.7857286967337E+00,+228.0401997268E-03,+62.7983827E-06,-1.5471577965163E+00
+629.0600E-09,+774.3844464421E-03,+1.7872362344060E+00,+221.5075364802E-03,+12.6256123185E-03,-1.5551741542568E+00
+629.8400E-09,+774.3844464421E-03,+1.7872362344060E+00,+215.4773857910E-03,-17.5251411274E-03,-1.5616597502176E+00
+630.6200E-09,+779.4095720164E-03,+1.7802010586020E+00,+230.5527625140E-03,-27.5753922760E-03,-1.5391414387759E+00
+631.4000E-09,+774.3844464421E-03,+1.7857286967337E+00,+228.5427122843E-03,+10.1130495314E-03,-1.5465938316502E+00
+632.1800E-09,+774.3844464421E-03,+1.7857286967337E+00,+224.0200992674E-03,-4.9623271916E-03,-1.5510652673747E+00
+632.9600E-09,+774.3844464421E-03,+1.7857286967337E+00,+235.5778880883E-03,+12.6256123185E-03,-1.5398665364610E+00
+633.7400E-09,+769.3593208678E-03,+1.7887437720783E+00,+228.0401997268E-03,+12.6256123185E-03,-1.5503401696897E+00
+634.5200E-09,+774.3844464421E-03,+1.7937688976526E+00,+221.0050239228E-03,-60.2387085091E-03,-1.5619014494459E+00
+635.3000E-09,+774.3844464421E-03,+1.7877387469634E+00,+222.0100490376E-03,-27.5753922760E-03,-1.5551741542568E+00
+636.0800E-09,+766.3442455232E-03,+1.7912563348655E+00,+224.5226118248E-03,+2.5753611699E-03,-1.5563423671938E+00
+636.8600E-09,+766.3442455232E-03,+1.7786935209297E+00,+229.0452248417E-03,-60.2387085091E-03,-1.5391414387759E+00
+637.6400E-09,+764.3341952935E-03,+1.7902513097506E+00,+224.5226118248E-03,-27.5753922760E-03,-1.5551741542568E+00
+638.4200E-09,+774.3844464421E-03,+1.7932663850952E+00,+219.9999988079E-03,-27.5753922760E-03,-1.5629488127688E+00
+639.2000E-09,+769.8618334252E-03,+1.7892462846357E+00,+228.0401997268E-03,-27.5753922760E-03,-1.5509847009653E+00
+639.9800E-09,+758.8065571617E-03,+1.8018090985715E+00,+228.0401997268E-03,-27.5753922760E-03,-1.5631905119972E+00
+640.7600E-09,+766.3442455232E-03,+1.7962814604398E+00,+233.0653253011E-03,-27.5753922760E-03,-1.5528780115874E+00
+641.5400E-09,+769.3593208678E-03,+1.7937688976526E+00,+231.0552750714E-03,-27.5753922760E-03,-1.5519112146740E+00
+642.3200E-09,+782.4246473610E-03,+1.7937688976526E+00,+244.1206015646E-03,-27.5753922760E-03,-1.5391414387759E+00
+643.1000E-09,+766.3442455232E-03,+1.7962814604398E+00,+241.1055262201E-03,-27.5753922760E-03,-1.5443782553903E+00
+643.8800E-09,+773.3794213273E-03,+1.7872362344060E+00,+236.0804006457E-03,-27.5753922760E-03,-1.5409944661933E+00
+644.6600E-09,+766.8467580806E-03,+1.7937688976526E+00,+225.0251243822E-03,-27.5753922760E-03,-1.5578731289734E+00
+645.4400E-09,+774.3844464421E-03,+1.7932663850952E+00,+236.0804006457E-03,-27.5753922760E-03,-1.5471175133116E+00
+646.2200E-09,+774.3844464421E-03,+1.7776884958148E+00,+226.5326620545E-03,-42.6507689990E-03,-1.5401888020988E+00
+647.0000E-09,+772.8769087698E-03,+1.7832161339466E+00,+229.0452248417E-03,-32.6005178504E-03,-1.5441768393666E+00
+647.7800E-09,+771.3693710975E-03,+1.7696482948959E+00,+230.5527625140E-03,-40.1382062119E-03,-1.5286275223425E+00
+648.5600E-09,+766.3442455232E-03,+1.7791960334871E+00,+223.5175867099E-03,-27.5753922760E-03,-1.5452242026895E+00
+649.3400E-09,+759.8115822766E-03,+1.7857286967337E+00,+236.0804006457E-03,-27.5753922760E-03,-1.5391414387759E+00
+650.1200E-09,+771.3693710975E-03,+1.7802010586020E+00,+241.1055262201E-03,-67.7763968706E-03,-1.5289900711850E+00
+650.9000E-09,+766.3442455232E-03,+1.7857286967337E+00,+236.0804006457E-03,-30.0879550632E-03,-1.5391414387759E+00
+651.6800E-09,+766.3442455232E-03,+1.7696482948959E+00,+236.0804006457E-03,-7.4748899788E-03,-1.5231087232951E+00
+652.4600E-09,+774.3844464421E-03,+1.7616080939770E+00,+243.1155764498E-03,+12.6256123185E-03,-1.5078011054993E+00
+653.2400E-09,+774.3844464421E-03,+1.7565829684027E+00,+237.5879383180E-03,-2.4497644044E-03,-1.5085664863891E+00
+654.0200E-09,+772.8769087698E-03,+1.7535678930581E+00,+236.0804006457E-03,-20.0377039146E-03,-1.5070760078143E+00
+654.8000E-09,+766.3442455232E-03,+1.7415075916797E+00,+247.6381894667E-03,-15.0125783402E-03,-1.4838325986875E+00
+655.5800E-09,+768.3542957529E-03,+1.7234171396121E+00,+230.0502499565E-03,-15.0125783402E-03,-1.4830269345930E+00
+656.3600E-09,+767.3492706381E-03,+1.7088442754466E+00,+236.0804006457E-03,-20.0377039146E-03,-1.4627241994112E+00
+657.1400E-09,+769.3593208678E-03,+1.6972864866257E+00,+240.6030136626E-03,-27.5753922760E-03,-1.4462080854737E+00
+657.9200E-09,+781.9221348036E-03,+1.6892462857068E+00,+243.6180890072E-03,-27.5753922760E-03,-1.4354927530167E+00
+658.7000E-09,+774.3844464421E-03,+1.6766834717710E+00,+232.0603001863E-03,-27.5753922760E-03,-1.4345662393080E+00
+659.4800E-09,+773.3794213273E-03,+1.6721608587541E+00,+235.0753755309E-03,-22.5502667017E-03,-1.4269124304101E+00
+660.2600E-09,+776.3944966719E-03,+1.6595980448183E+00,+233.0653253011E-03,+12.6256123185E-03,-1.4165999300003E+00
+661.0400E-09,+774.3844464421E-03,+1.6490452811122E+00,+221.5075364802E-03,-27.5753922760E-03,-1.4172847444806E+00
+661.8200E-09,+774.3844464421E-03,+1.6425126178656E+00,+221.5075364802E-03,+5.0879239570E-03,-1.4108797149293E+00
+662.6000E-09,+776.8970092293E-03,+1.6329648792744E+00,+222.5125615951E-03,-27.5753922760E-03,-1.4002852320864E+00
+663.3800E-09,+766.3442455232E-03,+1.6329648792744E+00,+220.5025113653E-03,-62.7512712963E-03,-1.4019771266849E+00
+664.1600E-09,+770.3643459827E-03,+1.6249246783555E+00,+208.4422099870E-03,-4.9623271916E-03,-1.4064485624094E+00
+664.9400E-09,+765.8417329658E-03,+1.6244221657980E+00,+212.4623104464E-03,+12.6256123185E-03,-1.4028230739841E+00
+665.7200E-09,+758.3040446043E-03,+1.6118593518622E+00,+224.5226118248E-03,-42.6507689990E-03,-1.3778072038494E+00
+666.5000E-09,+772.8769087698E-03,+1.6168844774365E+00,+203.9195969701E-03,-27.5753922760E-03,-1.4028633571888E+00
+667.2800E-09,+766.3442455232E-03,+1.6219096030109E+00,+209.4472351018E-03,-27.5753922760E-03,-1.4028633571888E+00
+668.0600E-09,+767.8517831955E-03,+1.6168844774365E+00,+226.0301494971E-03,-57.7261457220E-03,-1.3807881609992E+00
+668.8400E-09,+774.3844464421E-03,+1.6229146281257E+00,+219.9999988079E-03,-57.7261457220E-03,-1.3933162376688E+00
+669.6200E-09,+774.3844464421E-03,+1.6329648792744E+00,+222.0100490376E-03,-12.5000155531E-03,-1.4007283473384E+00
+670.4000E-09,+781.4196222462E-03,+1.6329648792744E+00,+211.9597978890E-03,-22.5502667017E-03,-1.4108797149293E+00
+671.1800E-09,+761.8216325063E-03,+1.6289447788149E+00,+228.0401997268E-03,-27.5753922760E-03,-1.3909798117948E+00
+671.9600E-09,+774.3844464421E-03,+1.6405025676359E+00,+227.5376871694E-03,+12.6256123185E-03,-1.4028633571888E+00
+672.7400E-09,+769.3593208678E-03,+1.6329648792744E+00,+224.5226118248E-03,-9.9874527659E-03,-1.3980293726218E+00
+673.5200E-09,+772.8769087698E-03,+1.6490452811122E+00,+228.0401997268E-03,-27.5753922760E-03,-1.4108797149293E+00
+674.3000E-09,+766.3442455232E-03,+1.6545729192440E+00,+222.0100490376E-03,-55.2135829348E-03,-1.4225215610950E+00
+675.0800E-09,+766.3442455232E-03,+1.6590955322608E+00,+229.0452248417E-03,-27.5753922760E-03,-1.4200240024020E+00
+675.8600E-09,+759.3090697192E-03,+1.6716583461966E+00,+218.9949736930E-03,+7.6004867442E-03,-1.4429451458909E+00
+676.6400E-09,+769.3593208678E-03,+1.6696482959669E+00,+232.5628127437E-03,-27.5753922760E-03,-1.4269124304101E+00
+677.4200E-09,+766.3442455232E-03,+1.6802010596730E+00,+219.9999988079E-03,-65.2638340835E-03,-1.4501558395368E+00
+678.2000E-09,+770.3643459827E-03,+1.6812060847879E+00,+228.0401997268E-03,-27.5753922760E-03,-1.4429451458909E+00
+678.9800E-09,+774.8869589996E-03,+1.6817085973453E+00,+228.0401997268E-03,-27.5753922760E-03,-1.4436299603713E+00
+679.7600E-09,+776.8970092293E-03,+1.6942714112811E+00,+238.0904508755E-03,+62.7983827E-06,-1.4458052534264E+00
+680.5400E-09,+774.3844464421E-03,+1.6922613610514E+00,+228.0401997268E-03,-17.5251411274E-03,-1.4542647264188E+00
+681.3200E-09,+774.3844464421E-03,+1.7053266875446E+00,+234.0703504160E-03,-17.5251411274E-03,-1.4608711719939E+00
+682.1000E-09,+774.3844464421E-03,+1.7023116122000E+00,+230.5527625140E-03,-40.1382062119E-03,-1.4613948536553E+00
+682.8800E-09,+766.8467580806E-03,+1.7058292001020E+00,+227.0351746120E-03,-30.0879550632E-03,-1.4688472465296E+00
+683.6600E-09,+758.3040446043E-03,+1.7093467880040E+00,+228.0401997268E-03,+12.6256123185E-03,-1.4714656548367E+00
+684.4400E-09,+758.3040446043E-03,+1.7053266875446E+00,+227.5376871694E-03,-27.5753922760E-03,-1.4670345023169E+00
+685.2200E-09,+758.3040446043E-03,+1.7143719135784E+00,+229.0452248417E-03,-50.1884573605E-03,-1.4750105768526E+00
+686.0000E-09,+767.3492706381E-03,+1.7214070893824E+00,+217.9899485782E-03,-27.5753922760E-03,-1.4930574525697E+00
+686.7800E-09,+768.8568083104E-03,+1.7214070893824E+00,+214.9748732336E-03,-27.5753922760E-03,-1.4961189761289E+00
+687.5600E-09,+766.3442455232E-03,+1.7148744261358E+00,+226.0301494971E-03,-67.7763968706E-03,-1.4789583309157E+00
+688.3400E-09,+766.3442455232E-03,+1.7214070893824E+00,+226.0301494971E-03,-35.1130806375E-03,-1.4845979795773E+00
+689.1200E-09,+766.3442455232E-03,+1.7319598530885E+00,+219.9999988079E-03,-27.5753922760E-03,-1.5020003240188E+00
+689.9000E-09,+780.9171096887E-03,+1.7299498028588E+00,+227.0351746120E-03,-27.5753922760E-03,-1.4922517884752E+00
+690.6800E-09,+778.4045469016E-03,+1.7410050791223E+00,+219.9999988079E-03,-27.5753922760E-03,-1.5109834786726E+00
+691.4600E-09,+789.4598231651E-03,+1.7450251795817E+00,+212.4623104464E-03,-25.0628294889E-03,-1.5224239088147E+00
+692.2400E-09,+774.3844464421E-03,+1.7420101042371E+00,+219.9999988079E-03,-9.9874527659E-03,-1.5119502755861E+00
+693.0200E-09,+774.3844464421E-03,+1.7455276921392E+00,+219.9999988079E-03,-27.5753922760E-03,-1.5150923655547E+00
+693.8000E-09,+768.3542957529E-03,+1.7510553302709E+00,+219.9999988079E-03,-55.2135829348E-03,-1.5209334302399E+00
+694.5800E-09,+763.8316827361E-03,+1.7535678930581E+00,+222.0100490376E-03,+2.5753611699E-03,-1.5208528638304E+00
+695.3600E-09,+758.3040446043E-03,+1.7465327172540E+00,+221.0050239228E-03,+7.6004867442E-03,-1.5150923655547E+00
+696.1400E-09,+761.3191199489E-03,+1.7565829684027E+00,+215.4773857910E-03,-27.5753922760E-03,-1.5311250810355E+00
+696.9200E-09,+766.3442455232E-03,+1.7616080939770E+00,+227.5376871694E-03,-27.5753922760E-03,-1.5233907057282E+00
+697.7000E-09,+766.3442455232E-03,+1.7651256818790E+00,+216.4824109059E-03,-4.9623271916E-03,-1.5387788899334E+00
+698.4800E-09,+774.3844464421E-03,+1.7621106065344E+00,+219.9999988079E-03,-27.5753922760E-03,-1.5318098955158E+00
+699.2600E-09,+768.8568083104E-03,+1.7696482948959E+00,+225.0251243822E-03,-27.5753922760E-03,-1.5339851885710E+00
+700.0400E-09,+767.8517831955E-03,+1.7696482948959E+00,+229.5477373991E-03,+12.6256123185E-03,-1.5295137528465E+00
+700.8200E-09,+774.3844464421E-03,+1.7696482948959E+00,+229.5477373991E-03,-17.5251411274E-03,-1.5292720536181E+00
+701.6000E-09,+776.8970092293E-03,+1.7746734204702E+00,+219.9999988079E-03,+62.7983827E-06,-1.5445796714139E+00
+702.3800E-09,+782.4246473610E-03,+1.7696482948959E+00,+219.9999988079E-03,+10.1130495314E-03,-1.5391414387759E+00
+703.1600E-09,+770.3643459827E-03,+1.7736683953553E+00,+223.5175867099E-03,-7.4748899788E-03,-1.5400276692799E+00
+703.9400E-09,+765.8417329658E-03,+1.7616080939770E+00,+219.9999988079E-03,+12.6256123185E-03,-1.5312459306497E+00
+704.7200E-09,+758.3040446043E-03,+1.7741709079128E+00,+208.9447225444E-03,-2.4497644044E-03,-1.5551741542568E+00
+705.5000E-09,+760.3140948340E-03,+1.7761809581425E+00,+228.0401997268E-03,-32.6005178504E-03,-1.5381746418625E+00
+706.2800E-09,+763.3291701786E-03,+1.7746734204702E+00,+211.9597978890E-03,-40.1382062119E-03,-1.5531197108157E+00
+707.0600E-09,+766.3442455232E-03,+1.7696482948959E+00,+213.9698481187E-03,-27.5753922760E-03,-1.5452242026895E+00
+707.8400E-09,+766.3442455232E-03,+1.7756784455851E+00,+219.9999988079E-03,-27.5753922760E-03,-1.5456270347368E+00
+708.6200E-09,+768.8568083104E-03,+1.7696482948959E+00,+225.0251243822E-03,-27.5753922760E-03,-1.5340657549805E+00
+709.4000E-09,+774.3844464421E-03,+1.7766834706999E+00,+205.4271346424E-03,+10.1130495314E-03,-1.5614180509892E+00
+710.1800E-09,+774.3844464421E-03,+1.7776884958148E+00,+207.9396974295E-03,-4.9623271916E-03,-1.5593233243435E+00
+710.9600E-09,+773.8819338847E-03,+1.7771859832574E+00,+219.9999988079E-03,+12.6256123185E-03,-1.5468355308785E+00
+711.7400E-09,+770.8668585401E-03,+1.7741709079128E+00,+215.4773857910E-03,-2.4497644044E-03,-1.5488496911148E+00
+712.5200E-09,+766.3442455232E-03,+1.7776884958148E+00,+219.9999988079E-03,+40.2638029773E-03,-1.5471577965163E+00
+713.3000E-09,+766.3442455232E-03,+1.7776884958148E+00,+225.5276369397E-03,-27.5753922760E-03,-1.5413570150358E+00
+714.0800E-09,+774.3844464421E-03,+1.7857286967337E+00,+225.5276369397E-03,-27.5753922760E-03,-1.5494539391857E+00
+714.8600E-09,+767.3492706381E-03,+1.7922613599803E+00,+226.5326620545E-03,+7.6004867442E-03,-1.5551741542568E+00
+715.6400E-09,+769.3593208678E-03,+1.7887437720783E+00,+211.9597978890E-03,-50.1884573605E-03,-1.5664534515800E+00
+716.4200E-09,+766.3442455232E-03,+1.7781910083722E+00,+227.0351746120E-03,-27.5753922760E-03,-1.5402693685082E+00
+717.2000E-09,+761.8216325063E-03,+1.7937688976526E+00,+219.9999988079E-03,-45.1633317862E-03,-1.5631905119972E+00
+717.9800E-09,+774.8869589996E-03,+1.7857286967337E+00,+219.4974862505E-03,+10.1130495314E-03,-1.5558589687371E+00
+718.7600E-09,+771.8718836550E-03,+1.7857286967337E+00,+217.4874360207E-03,-27.5753922760E-03,-1.5580342617923E+00
+719.5400E-09,+767.8517831955E-03,+1.7807035711594E+00,+224.5226118248E-03,-17.5251411274E-03,-1.5457478843509E+00
+720.3200E-09,+774.3844464421E-03,+1.7937688976526E+00,+218.4924611356E-03,+12.6256123185E-03,-1.5650838226193E+00
+721.1000E-09,+766.3442455232E-03,+1.7857286967337E+00,+225.0251243822E-03,+12.6256123185E-03,-1.5497762048235E+00
+721.8800E-09,+780.4145971313E-03,+1.7857286967337E+00,+219.9999988079E-03,-22.5502667017E-03,-1.5551741542568E+00
+722.6600E-09,+774.3844464421E-03,+1.7937688976526E+00,+223.5175867099E-03,-47.6758945733E-03,-1.5596455899813E+00
+723.4400E-09,+774.3844464421E-03,+1.7932663850952E+00,+219.9999988079E-03,-27.5753922760E-03,-1.5631099455877E+00
+724.2200E-09,+769.3593208678E-03,+1.7857286967337E+00,+231.0552750714E-03,-2.4497644044E-03,-1.5436934409099E+00
+725.0000E-09,+767.3492706381E-03,+1.7867337218486E+00,+215.4773857910E-03,-27.5753922760E-03,-1.5612166349656E+00
+725.7800E-09,+768.8568083104E-03,+1.7882412595209E+00,+230.5527625140E-03,-52.7010201477E-03,-1.5471577965163E+00
+726.5600E-09,+774.3844464421E-03,+1.7917588474229E+00,+221.5075364802E-03,-27.5753922760E-03,-1.5592830411388E+00
+727.3400E-09,+767.8517831955E-03,+1.7857286967337E+00,+228.0401997268E-03,-57.7261457220E-03,-1.5471577965163E+00
+728.1200E-09,+771.3693710975E-03,+1.7907538223080E+00,+228.0401997268E-03,-27.5753922760E-03,-1.5522737635165E+00
+728.9000E-09,+773.3794213273E-03,+1.7857286967337E+00,+228.0401997268E-03,-27.5753922760E-03,-1.5471577965163E+00
+729.6800E-09,+761.8216325063E-03,+1.7776884958148E+00,+231.5577876288E-03,+12.6256123185E-03,-1.5355159503506E+00
+730.4600E-09,+773.8819338847E-03,+1.7771859832574E+00,+228.0401997268E-03,-27.5753922760E-03,-1.5384566242956E+00
+731.2400E-09,+770.8668585401E-03,+1.7741709079128E+00,+231.0552750714E-03,-2.4497644044E-03,-1.5328169756340E+00
+732.0200E-09,+759.3090697192E-03,+1.7681407572236E+00,+228.0401997268E-03,-27.5753922760E-03,-1.5298360184843E+00
+732.8000E-09,+771.8718836550E-03,+1.7555779432878E+00,+228.0401997268E-03,+2.5753611699E-03,-1.5173079418146E+00
+733.5800E-09,+766.3442455232E-03,+1.7535678930581E+00,+228.0401997268E-03,-15.0125783402E-03,-1.5150923655547E+00
+734.3600E-09,+779.9120845739E-03,+1.7465327172540E+00,+228.0401997268E-03,+12.6256123185E-03,-1.5083247871608E+00
+735.1400E-09,+766.3442455232E-03,+1.7339699033182E+00,+237.5879383180E-03,+12.6256123185E-03,-1.4862898741758E+00
+735.9200E-09,+773.8819338847E-03,+1.7294472903013E+00,+219.9999988079E-03,+12.6256123185E-03,-1.4988179508455E+00
+736.7000E-09,+774.3844464421E-03,+1.7173869889230E+00,+236.0804006457E-03,-7.4748899788E-03,-1.4712239556084E+00
+737.4800E-09,+774.8869589996E-03,+1.7118593507912E+00,+228.0401997268E-03,-60.2387085091E-03,-1.4736812310966E+00
+738.2600E-09,+782.4246473610E-03,+1.6917588484939E+00,+222.5125615951E-03,-37.6256434247E-03,-1.4589778613718E+00
+739.0400E-09,+767.8517831955E-03,+1.6872362354770E+00,+228.0401997268E-03,-27.5753922760E-03,-1.4493501754423E+00
+739.8200E-09,+774.3844464421E-03,+1.6746734215412E+00,+228.0401997268E-03,+5.0879239570E-03,-1.4368220987726E+00
+740.6000E-09,+776.8970092293E-03,+1.6701508085243E+00,+228.0401997268E-03,+12.6256123185E-03,-1.4323506630481E+00
+741.3800E-09,+774.8869589996E-03,+1.6651256829500E+00,+228.0401997268E-03,-57.7261457220E-03,-1.4269124304101E+00
+742.1600E-09,+769.8618334252E-03,+1.6611055824906E+00,+224.0200992674E-03,-27.5753922760E-03,-1.4269124304101E+00
+742.9400E-09,+758.3040446043E-03,+1.6565829694737E+00,+235.5778880883E-03,-25.0628294889E-03,-1.4108797149293E+00
+743.7200E-09,+762.8266576212E-03,+1.6490452811122E+00,+228.0401997268E-03,+30.2135518286E-03,-1.4108797149293E+00
+744.5000E-09,+758.3040446043E-03,+1.6475377434399E+00,+221.0050239228E-03,-20.0377039146E-03,-1.4169221956381E+00
+745.2800E-09,+763.3291701786E-03,+1.6410050801933E+00,+233.0653253011E-03,-12.5000155531E-03,-1.3973848413461E+00
+746.0600E-09,+766.3442455232E-03,+1.6344724169467E+00,+224.0200992674E-03,-27.5753922760E-03,-1.4007686305431E+00
+746.8400E-09,+772.3743962124E-03,+1.6344724169467E+00,+218.4924611356E-03,+5.0879239570E-03,-1.4060054471574E+00
+747.6200E-09,+774.3844464421E-03,+1.6354774420615E+00,+217.4874360207E-03,-27.5753922760E-03,-1.4087447050788E+00
+748.4000E-09,+774.3844464421E-03,+1.6334673918318E+00,+219.4974862505E-03,+10.1130495314E-03,-1.4040718533306E+00
+749.1800E-09,+774.3844464421E-03,+1.6364824671764E+00,+216.4824109059E-03,-27.5753922760E-03,-1.4106782989056E+00
+749.9600E-09,+774.3844464421E-03,+1.6329648792744E+00,+219.9999988079E-03,-27.5753922760E-03,-1.4032259060314E+00
+750.7400E-09,+774.3844464421E-03,+1.6410050801933E+00,+219.9999988079E-03,-2.4497644044E-03,-1.4108797149293E+00
+751.5200E-09,+767.3492706381E-03,+1.6354774420615E+00,+226.5326620545E-03,-60.2387085091E-03,-1.3988350367163E+00
+752.3000E-09,+768.3542957529E-03,+1.6545729192440E+00,+219.9999988079E-03,+2.5753611699E-03,-1.4247371373549E+00
+753.0800E-09,+766.3442455232E-03,+1.6570854820311E+00,+222.0100490376E-03,+2.5753611699E-03,-1.4246565709454E+00
+753.8600E-09,+772.8769087698E-03,+1.6636181452777E+00,+228.0401997268E-03,+7.6004867442E-03,-1.4257039342683E+00
+754.6400E-09,+761.3191199489E-03,+1.6696482959669E+00,+234.0703504160E-03,-9.9874527659E-03,-1.4252205358116E+00
+755.4200E-09,+758.3040446043E-03,+1.6726633713115E+00,+228.5427122843E-03,-25.0628294889E-03,-1.4341231240560E+00
+756.2000E-09,+774.3844464421E-03,+1.6812060847879E+00,+236.5829132032E-03,+12.6256123185E-03,-1.4341634072607E+00
+756.9800E-09,+773.3794213273E-03,+1.6817085973453E+00,+228.0401997268E-03,-60.2387085091E-03,-1.4436299603713E+00
+757.7600E-09,+766.3442455232E-03,+1.6892462857068E+00,+222.5125615951E-03,+12.6256123185E-03,-1.4561580370410E+00
+758.5400E-09,+774.3844464421E-03,+1.6892462857068E+00,+221.5075364802E-03,-17.5251411274E-03,-1.4573665331827E+00
+759.3200E-09,+774.3844464421E-03,+1.6892462857068E+00,+228.0401997268E-03,-17.5251411274E-03,-1.4509615036313E+00
+760.1000E-09,+774.3844464421E-03,+1.6917588484939E+00,+238.5929634329E-03,+62.7983827E-06,-1.4427840130720E+00
+760.8800E-09,+766.8467580806E-03,+1.6972864866257E+00,+235.0753755309E-03,+10.1130495314E-03,-1.4518880173400E+00
+761.6600E-09,+769.8618334252E-03,+1.7093467880040E+00,+236.0804006457E-03,-4.9623271916E-03,-1.4634492970963E+00
+762.4400E-09,+758.3040446043E-03,+1.7214070893824E+00,+236.0804006457E-03,-27.5753922760E-03,-1.4750105768526E+00
+763.2200E-09,+762.8266576212E-03,+1.7214070893824E+00,+239.0954759903E-03,-2.4497644044E-03,-1.4715462212462E+00
+764.0000E-09,+759.3090697192E-03,+1.7224121144973E+00,+229.0452248417E-03,+7.6004867442E-03,-1.4830269345930E+00
+764.7800E-09,+766.3442455232E-03,+1.7294472903013E+00,+230.5527625140E-03,-27.5753922760E-03,-1.4885457336404E+00
+765.5600E-09,+772.3743962124E-03,+1.7354774409905E+00,+234.0703504160E-03,-27.5753922760E-03,-1.4910432923334E+00
+766.3400E-09,+772.3743962124E-03,+1.7294472903013E+00,+221.5075364802E-03,-27.5753922760E-03,-1.4975288882943E+00
+767.1200E-09,+779.4095720164E-03,+1.7294472903013E+00,+222.5125615951E-03,-27.5753922760E-03,-1.4961592593336E+00
+767.9000E-09,+759.3090697192E-03,+1.7364824661054E+00,+228.0401997268E-03,-27.5753922760E-03,-1.4984956852077E+00
+768.6800E-09,+766.3442455232E-03,+1.7294472903013E+00,+224.0200992674E-03,-27.5753922760E-03,-1.4949507631918E+00
+769.4600E-09,+766.3442455232E-03,+1.7369849786628E+00,+219.9999988079E-03,+12.6256123185E-03,-1.5063911933339E+00
+770.2400E-09,+769.3593208678E-03,+1.7294472903013E+00,+228.0401997268E-03,-9.9874527659E-03,-1.4910432923334E+00
+771.0200E-09,+774.3844464421E-03,+1.7400000540074E+00,+226.5326620545E-03,-20.0377039146E-03,-1.5030476873417E+00
+771.8000E-09,+768.3542957529E-03,+1.7475377423689E+00,+219.9999988079E-03,-15.0125783402E-03,-1.5173079418146E+00
+772.5800E-09,+771.8718836550E-03,+1.7455276921392E+00,+223.0150741525E-03,+12.6256123185E-03,-1.5116682931530E+00
+773.3600E-09,+759.3090697192E-03,+1.7520603553858E+00,+225.5276369397E-03,+12.6256123185E-03,-1.5163411449012E+00
+774.1400E-09,+769.3593208678E-03,+1.7616080939770E+00,+219.9999988079E-03,-35.1130806375E-03,-1.5311250810355E+00
+774.9200E-09,+766.3442455232E-03,+1.7535678930581E+00,+227.5376871694E-03,+52.8266169131E-03,-1.5156563304208E+00
+775.7000E-09,+762.3241450638E-03,+1.7535678930581E+00,+223.5175867099E-03,+12.6256123185E-03,-1.5193221020509E+00
+776.4800E-09,+766.8467580806E-03,+1.7616080939770E+00,+228.0401997268E-03,+10.1130495314E-03,-1.5231087232951E+00
+777.2600E-09,+774.3844464421E-03,+1.7666332195513E+00,+228.0401997268E-03,-27.5753922760E-03,-1.5283052567047E+00
+778.0400E-09,+767.8517831955E-03,+1.7565829684027E+00,+219.9999988079E-03,-35.1130806375E-03,-1.5264119460826E+00
+778.8200E-09,+767.8517831955E-03,+1.7696482948959E+00,+219.9999988079E-03,-35.1130806375E-03,-1.5391414387759E+00
+779.6000E-09,+768.8568083104E-03,+1.7696482948959E+00,+219.9999988079E-03,-27.5753922760E-03,-1.5391414387759E+00
+780.3800E-09,+766.8467580806E-03,+1.7766834706999E+00,+227.0351746120E-03,-27.5753922760E-03,-1.5391414387759E+00
+781.1600E-09,+766.3442455232E-03,+1.7696482948959E+00,+219.4974862505E-03,-7.4748899788E-03,-1.5400276692799E+00
+781.9400E-09,+774.3844464421E-03,+1.7771859832574E+00,+212.4623104464E-03,-65.2638340835E-03,-1.5551338710520E+00
+782.7200E-09,+772.8769087698E-03,+1.7696482948959E+00,+224.5226118248E-03,-27.5753922760E-03,-1.5346297198466E+00
+783.5000E-09,+767.3492706381E-03,+1.7706533200108E+00,+218.9949736930E-03,+7.6004867442E-03,-1.5411555990122E+00
+784.2800E-09,+768.8568083104E-03,+1.7776884958148E+00,+206.9346723147E-03,+62.7983827E-06,-1.5606929533042E+00
+785.0600E-09,+767.8517831955E-03,+1.7857286967337E+00,+215.9798983485E-03,-27.5753922760E-03,-1.5592830411388E+00
+785.8400E-09,+761.3191199489E-03,+1.7791960334871E+00,+228.0401997268E-03,-27.5753922760E-03,-1.5407124837602E+00
+786.6200E-09,+774.3844464421E-03,+1.7827136213891E+00,+214.9748732336E-03,-27.5753922760E-03,-1.5573494473119E+00
+787.4000E-09,+774.3844464421E-03,+1.7776884958148E+00,+219.9999988079E-03,-27.5753922760E-03,-1.5471577965163E+00
+788.1800E-09,+773.8819338847E-03,+1.7776884958148E+00,+219.9999988079E-03,+12.6256123185E-03,-1.5471577965163E+00
+788.9600E-09,+781.9221348036E-03,+1.7776884958148E+00,+211.9597978890E-03,-25.0628294889E-03,-1.5551741542568E+00
+789.7400E-09,+774.3844464421E-03,+1.7822111088317E+00,+211.9597978890E-03,-35.1130806375E-03,-1.5600484220286E+00
+790.5200E-09,+772.8769087698E-03,+1.7842211590614E+00,+213.4673355613E-03,-27.5753922760E-03,-1.5605721036900E+00
