x-axis,1,2,3,4,F1
+629.0600E-09,+677.9020354152E-03,+1.6714196177200E+00,+220.1884367969E-03,+5.0879239570E-03,-1.4429451458909E+00
+629.8400E-09,+677.9020354152E-03,+1.6714196177200E+00,+207.6256228611E-03,-27.5753922760E-03,-1.4558760546079E+00
+630.6200E-09,+682.9271609895E-03,+1.6784547935240E+00,+219.1834116820E-03,-40.1382062119E-03,-1.4509615036313E+00
+631.4000E-09,+677.9020354152E-03,+1.6734296679497E+00,+221.1934619118E-03,-67.7763968706E-03,-1.4435493939618E+00
+632.1800E-09,+677.9020354152E-03,+1.6689070549328E+00,+218.1783865672E-03,-27.5753922760E-03,-1.4427437298673E+00
+632.9600E-09,+677.3995228577E-03,+1.6734296679497E+00,+221.6959744692E-03,-25.0628294889E-03,-1.4429451458909E+00
+633.7400E-09,+679.4095730875E-03,+1.6734296679497E+00,+221.6959744692E-03,-35.1130806375E-03,-1.4429451458909E+00
+634.5200E-09,+685.9422363341E-03,+1.6824748939835E+00,+237.7763763070E-03,-27.5753922760E-03,-1.4362581339065E+00
+635.3000E-09,+679.9120856449E-03,+1.6834799190983E+00,+232.2487381753E-03,+2.5753611699E-03,-1.4429451458909E+00
+636.0800E-09,+687.9522865638E-03,+1.6789573060814E+00,+229.7361753881E-03,-15.0125783402E-03,-1.4406892864263E+00
+636.8600E-09,+679.9120856449E-03,+1.6869975070003E+00,+236.7713511921E-03,+12.6256123185E-03,-1.4417366497492E+00
+637.6400E-09,+680.9171107598E-03,+1.6779522809666E+00,+226.7211000435E-03,-50.1884573605E-03,-1.4429451458909E+00
+638.4200E-09,+685.9422363341E-03,+1.6885050446726E+00,+214.1582861077E-03,-27.5753922760E-03,-1.4661885550177E+00
+639.2000E-09,+669.8618344963E-03,+1.6779522809666E+00,+234.2587884050E-03,-7.4748899788E-03,-1.4353316201978E+00
+639.9800E-09,+669.8618344963E-03,+1.6814698688686E+00,+221.1934619118E-03,+10.1130495314E-03,-1.4516463181117E+00
+640.7600E-09,+669.8618344963E-03,+1.6759422307368E+00,+224.2085372563E-03,-52.7010201477E-03,-1.4434688275524E+00
+641.5400E-09,+672.8769098409E-03,+1.6829774065409E+00,+221.6959744692E-03,-35.1130806375E-03,-1.4526131150251E+00
+642.3200E-09,+679.4095730875E-03,+1.6895100697875E+00,+221.6959744692E-03,-67.7763968706E-03,-1.4589778613718E+00
+643.1000E-09,+680.4145982023E-03,+1.6864949944429E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4483833785289E+00
+643.8800E-09,+685.9422363341E-03,+1.6814698688686E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4429451458909E+00
+644.6600E-09,+688.4547991212E-03,+1.6814698688686E+00,+226.2185874861E-03,-45.1633317862E-03,-1.4465303511115E+00
+645.4400E-09,+701.5201256145E-03,+1.6734296679497E+00,+237.7763763070E-03,-27.5753922760E-03,-1.4269124304101E+00
+646.2200E-09,+693.9824372530E-03,+1.6734296679497E+00,+237.7763763070E-03,-2.4497644044E-03,-1.4269124304101E+00
+647.0000E-09,+692.4748995807E-03,+1.6503140903078E+00,+247.3241148982E-03,+12.6256123185E-03,-1.3948469994484E+00
+647.7800E-09,+690.9673619084E-03,+1.6573492661119E+00,+243.3040144388E-03,-12.5000155531E-03,-1.4058443143385E+00
+648.5600E-09,+677.9020354152E-03,+1.6372487638146E+00,+241.7964767665E-03,-17.5251411274E-03,-1.3869917745269E+00
+649.3400E-09,+671.3693721686E-03,+1.6121231359430E+00,+247.8266274557E-03,-17.5251411274E-03,-1.3563362557306E+00
+650.1200E-09,+669.8618344963E-03,+1.6030779099092E+00,+245.8165772259E-03,-27.5753922760E-03,-1.3489241460611E+00
+650.9000E-09,+669.8618344963E-03,+1.5854899703991E+00,+253.3542655874E-03,-27.5753922760E-03,-1.3239082759264E+00
+651.6800E-09,+673.3794223983E-03,+1.5729271564633E+00,+245.8165772259E-03,-27.5753922760E-03,-1.3188325921310E+00
+652.4600E-09,+677.9020354152E-03,+1.5447864532471E+00,+245.3140646685E-03,-27.5753922760E-03,-1.2913594465081E+00
+653.2400E-09,+672.8769098409E-03,+1.5397613276728E+00,+234.7613009624E-03,-50.1884573605E-03,-1.2969990951697E+00
+654.0200E-09,+685.9422363341E-03,+1.5327261518687E+00,+224.7110498138E-03,-20.0377039146E-03,-1.3000606187288E+00
+654.8000E-09,+679.9120856449E-03,+1.5065954988822E+00,+243.8065269962E-03,-45.1633317862E-03,-1.2549837126408E+00
+655.5800E-09,+687.9522865638E-03,+1.5020728858654E+00,+237.7763763070E-03,+12.6256123185E-03,-1.2563130583967E+00
+656.3600E-09,+693.9824372530E-03,+1.4895100719295E+00,+231.2437130604E-03,+12.6256123185E-03,-1.2505525601209E+00
+657.1400E-09,+685.9422363341E-03,+1.4819723835681E+00,+237.7763763070E-03,-2.4497644044E-03,-1.2360506064197E+00
+657.9200E-09,+701.0176130570E-03,+1.4724246449769E+00,+237.7763763070E-03,+12.6256123185E-03,-1.2265034868997E+00
+658.7000E-09,+689.4598242361E-03,+1.4724246449769E+00,+226.2185874861E-03,-27.5753922760E-03,-1.2383467490890E+00
+659.4800E-09,+685.9422363341E-03,+1.4643844440579E+00,+229.7361753881E-03,-27.5753922760E-03,-1.2265034868997E+00
+660.2600E-09,+680.4145982023E-03,+1.4643844440579E+00,+224.7110498138E-03,-27.5753922760E-03,-1.2317000203093E+00
+661.0400E-09,+675.8919851854E-03,+1.4623743938282E+00,+221.6959744692E-03,-57.7261457220E-03,-1.2329085164511E+00
+661.8200E-09,+681.9221358746E-03,+1.4498115798924E+00,+215.6658237800E-03,-27.5753922760E-03,-1.2265034868997E+00
+662.6000E-09,+680.4145982023E-03,+1.4563442431390E+00,+216.6708488949E-03,-27.5753922760E-03,-1.2319417195376E+00
+663.3800E-09,+676.8970103003E-03,+1.4633794189431E+00,+214.6607986651E-03,-27.5753922760E-03,-1.2407234581679E+00
+664.1600E-09,+677.9020354152E-03,+1.4633794189431E+00,+202.0979847293E-03,-22.5502667017E-03,-1.2532515348376E+00
+664.9400E-09,+685.4397237767E-03,+1.4724246449769E+00,+214.1582861077E-03,-25.0628294889E-03,-1.2505525601209E+00
+665.7200E-09,+682.4246484321E-03,+1.4814698710106E+00,+221.6959744692E-03,-32.6005178504E-03,-1.2515999234438E+00
+666.5000E-09,+685.9422363341E-03,+1.4885050468147E+00,+215.1633112226E-03,-27.5753922760E-03,-1.2656184786883E+00
+667.2800E-09,+685.9422363341E-03,+1.4935301723890E+00,+227.2236126009E-03,+62.7983827E-06,-1.2585689178613E+00
+668.0600E-09,+685.9422363341E-03,+1.5060929863248E+00,+229.7361753881E-03,-17.5251411274E-03,-1.2685591526333E+00
+668.8400E-09,+685.9422363341E-03,+1.5186558002606E+00,+229.7361753881E-03,+12.6256123185E-03,-1.2810872293030E+00
+669.6200E-09,+680.4145982023E-03,+1.5206658504903E+00,+224.2085372563E-03,-27.5753922760E-03,-1.2884993389725E+00
+670.4000E-09,+685.9422363341E-03,+1.5206658504903E+00,+221.1934619118E-03,-27.5753922760E-03,-1.2912385968939E+00
+671.1800E-09,+673.3794223983E-03,+1.5241834383924E+00,+237.7763763070E-03,-27.5753922760E-03,-1.2785091042006E+00
+671.9600E-09,+677.9020354152E-03,+1.5287060514092E+00,+221.6959744692E-03,-25.0628294889E-03,-1.2990132554060E+00
+672.7400E-09,+677.9020354152E-03,+1.5412688653451E+00,+226.7211000435E-03,-35.1130806375E-03,-1.3066670643038E+00
+673.5200E-09,+678.9070605300E-03,+1.5538316792809E+00,+229.7361753881E-03,-27.5753922760E-03,-1.3160127678002E+00
+674.3000E-09,+673.8819349557E-03,+1.5663944932167E+00,+229.7361753881E-03,-27.5753922760E-03,-1.3285408444699E+00
+675.0800E-09,+679.9120856449E-03,+1.5689070560038E+00,+241.2939642090E-03,-27.5753922760E-03,-1.3192757073830E+00
+675.8600E-09,+678.9070605300E-03,+1.5824748950545E+00,+229.7361753881E-03,-27.5753922760E-03,-1.3442915775177E+00
+676.6400E-09,+682.4246484321E-03,+1.5849874578416E+00,+233.2537632901E-03,-9.9874527659E-03,-1.3435261966279E+00
+677.4200E-09,+685.4397237767E-03,+1.6000628345646E+00,+230.2386879455E-03,+12.6256123185E-03,-1.3619759043922E+00
+678.2000E-09,+693.9824372530E-03,+1.5970477592200E+00,+226.2185874861E-03,+12.6256123185E-03,-1.3627815684868E+00
+678.9800E-09,+685.9422363341E-03,+1.6015703722369E+00,+237.2738637496E-03,-62.7512712963E-03,-1.3561348397070E+00
+679.7600E-09,+685.9422363341E-03,+1.6141331861727E+00,+224.7110498138E-03,+62.7983827E-06,-1.3811507098417E+00
+680.5400E-09,+677.9020354152E-03,+1.6121231359430E+00,+221.6959744692E-03,-17.5251411274E-03,-1.3821175067551E+00
+681.3200E-09,+677.9020354152E-03,+1.6186557991896E+00,+228.2286377158E-03,+12.6256123185E-03,-1.3826009052118E+00
+682.1000E-09,+677.9020354152E-03,+1.6332286633551E+00,+224.7110498138E-03,-52.7010201477E-03,-1.4000838160628E+00
+682.8800E-09,+677.9020354152E-03,+1.6332286633551E+00,+235.2638135199E-03,-27.5753922760E-03,-1.3896101828341E+00
+683.6600E-09,+677.9020354152E-03,+1.6287060503382E+00,+226.2185874861E-03,-27.5753922760E-03,-1.3940010521492E+00
+684.4400E-09,+677.9020354152E-03,+1.6412688642740E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4108797149293E+00
+685.2200E-09,+682.4246484321E-03,+1.6457914772909E+00,+226.7211000435E-03,-42.6507689990E-03,-1.4108797149293E+00
+686.0000E-09,+685.9422363341E-03,+1.6493090651929E+00,+212.6507484354E-03,-27.5753922760E-03,-1.4279195105282E+00
+686.7800E-09,+685.9422363341E-03,+1.6437814270612E+00,+216.6708488949E-03,-27.5753922760E-03,-1.4184932406224E+00
+687.5600E-09,+677.9020354152E-03,+1.6508166028652E+00,+223.7060246989E-03,-27.5753922760E-03,-1.4188960726697E+00
+688.3400E-09,+677.9020354152E-03,+1.6573492661119E+00,+223.7060246989E-03,+5.0879239570E-03,-1.4253816686305E+00
+689.1200E-09,+674.8869600706E-03,+1.6623743916862E+00,+224.7110498138E-03,+12.6256123185E-03,-1.4290877234653E+00
+689.9000E-09,+684.4346986618E-03,+1.6573492661119E+00,+229.7361753881E-03,-22.5502667017E-03,-1.4188960726697E+00
+690.6800E-09,+673.8819349557E-03,+1.6653894670308E+00,+225.7160749286E-03,-27.5753922760E-03,-1.4310616004968E+00
+691.4600E-09,+669.8618344963E-03,+1.6734296679497E+00,+229.7361753881E-03,+50.3140541259E-03,-1.4349287881505E+00
+692.2400E-09,+677.9020354152E-03,+1.6684045423754E+00,+225.2135623712E-03,-27.5753922760E-03,-1.4349287881505E+00
+693.0200E-09,+685.9422363341E-03,+1.6734296679497E+00,+223.2035121415E-03,-27.5753922760E-03,-1.4416560833397E+00
+693.8000E-09,+691.4698744658E-03,+1.6734296679497E+00,+224.2085372563E-03,-27.5753922760E-03,-1.4407698528357E+00
+694.5800E-09,+683.4296735469E-03,+1.6709171051625E+00,+224.2085372563E-03,-15.0125783402E-03,-1.4383931437569E+00
+695.3600E-09,+677.9020354152E-03,+1.6653894670308E+00,+223.2035121415E-03,-20.0377039146E-03,-1.4337202920087E+00
+696.1400E-09,+677.9020354152E-03,+1.6653894670308E+00,+213.6557735503E-03,-2.4497644044E-03,-1.4429451458909E+00
+696.9200E-09,+677.9020354152E-03,+1.6729271553922E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4429451458909E+00
+697.7000E-09,+673.3794223983E-03,+1.6653894670308E+00,+213.6557735503E-03,-4.9623271916E-03,-1.4433479779382E+00
+698.4800E-09,+669.8618344963E-03,+1.6658919795882E+00,+206.6205977462E-03,-27.5753922760E-03,-1.4509615036313E+00
+699.2600E-09,+674.8869600706E-03,+1.6734296679497E+00,+213.6557735503E-03,-27.5753922760E-03,-1.4509615036313E+00
+700.0400E-09,+671.3693721686E-03,+1.6653894670308E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4349287881505E+00
+700.8200E-09,+671.3693721686E-03,+1.6714196177200E+00,+215.6658237800E-03,-57.7261457220E-03,-1.4472151655918E+00
+701.6000E-09,+672.3743972834E-03,+1.6679020298179E+00,+216.6708488949E-03,-27.5753922760E-03,-1.4427840130720E+00
+702.3800E-09,+677.9020354152E-03,+1.6734296679497E+00,+205.6155726314E-03,-27.5753922760E-03,-1.4589778613718E+00
+703.1600E-09,+681.4196233172E-03,+1.6578517786693E+00,+214.6607986651E-03,-4.9623271916E-03,-1.4349287881505E+00
+703.9400E-09,+693.4799246956E-03,+1.6573492661119E+00,+213.6557735503E-03,+12.6256123185E-03,-1.4350496377647E+00
+704.7200E-09,+685.9422363341E-03,+1.6653894670308E+00,+202.6004972868E-03,-9.9874527659E-03,-1.4544661424425E+00
+705.5000E-09,+686.9472614490E-03,+1.6583542912267E+00,+215.1633112226E-03,+42.7763657644E-03,-1.4349287881505E+00
+706.2800E-09,+682.9271609895E-03,+1.6704145926051E+00,+211.1432107631E-03,-27.5753922760E-03,-1.4514046188833E+00
+707.0600E-09,+683.9321861044E-03,+1.6653894670308E+00,+220.1884367969E-03,-27.5753922760E-03,-1.4369026651821E+00
+707.8400E-09,+677.9020354152E-03,+1.6714196177200E+00,+220.1884367969E-03,-27.5753922760E-03,-1.4429451458909E+00
+708.6200E-09,+669.8618344963E-03,+1.6734296679497E+00,+227.2236126009E-03,+2.5753611699E-03,-1.4378694620955E+00
+709.4000E-09,+669.8618344963E-03,+1.6734296679497E+00,+221.6959744692E-03,-20.0377039146E-03,-1.4429451458909E+00
+710.1800E-09,+677.3995228577E-03,+1.6734296679497E+00,+213.6557735503E-03,-4.9623271916E-03,-1.4509615036313E+00
+710.9600E-09,+669.8618344963E-03,+1.6653894670308E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4352913369930E+00
+711.7400E-09,+674.3844475131E-03,+1.6734296679497E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4429451458909E+00
+712.5200E-09,+669.8618344963E-03,+1.6734296679497E+00,+215.1633112226E-03,-27.5753922760E-03,-1.4496724410801E+00
+713.3000E-09,+669.8618344963E-03,+1.6734296679497E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4429451458909E+00
+714.0800E-09,+674.3844475131E-03,+1.6789573060814E+00,+227.7261251584E-03,-27.5753922760E-03,-1.4429451458909E+00
+714.8600E-09,+685.9422363341E-03,+1.6734296679497E+00,+235.7663260773E-03,-27.5753922760E-03,-1.4294099891031E+00
+715.6400E-09,+688.9573116787E-03,+1.6794598186389E+00,+221.6959744692E-03,+12.6256123185E-03,-1.4494710250565E+00
+716.4200E-09,+693.9824372530E-03,+1.6814698688686E+00,+229.7361753881E-03,-25.0628294889E-03,-1.4435091107571E+00
+717.2000E-09,+681.4196233172E-03,+1.6814698688686E+00,+217.6758740097E-03,-7.4748899788E-03,-1.4551912401275E+00
+717.9800E-09,+684.9372112192E-03,+1.6814698688686E+00,+213.6557735503E-03,-22.5502667017E-03,-1.4589778613718E+00
+718.7600E-09,+672.3743972834E-03,+1.6709171051625E+00,+224.2085372563E-03,-37.6256434247E-03,-1.4383125773475E+00
+719.5400E-09,+661.8216335773E-03,+1.6814698688686E+00,+221.6959744692E-03,+12.6256123185E-03,-1.4509615036313E+00
+720.3200E-09,+673.8819349557E-03,+1.6814698688686E+00,+215.6658237800E-03,-17.5251411274E-03,-1.4571248339544E+00
+721.1000E-09,+669.8618344963E-03,+1.6734296679497E+00,+219.1834116820E-03,-40.1382062119E-03,-1.4455635541981E+00
+721.8800E-09,+683.9321861044E-03,+1.6875000195578E+00,+221.1934619118E-03,-67.7763968706E-03,-1.4580916308678E+00
+722.6600E-09,+677.9020354152E-03,+1.6895100697875E+00,+225.7160749286E-03,-47.6758945733E-03,-1.4554329393559E+00
+723.4400E-09,+669.8618344963E-03,+1.6814698688686E+00,+222.1984870266E-03,-27.5753922760E-03,-1.4509615036313E+00
+724.2200E-09,+685.9422363341E-03,+1.6764447432943E+00,+225.2135623712E-03,-27.5753922760E-03,-1.4429451458909E+00
+725.0000E-09,+693.9824372530E-03,+1.6799623311963E+00,+224.2085372563E-03,+7.6004867442E-03,-1.4479805464816E+00
+725.7800E-09,+693.9824372530E-03,+1.6734296679497E+00,+227.2236126009E-03,+62.7983827E-06,-1.4379097453002E+00
+726.5600E-09,+708.0527888611E-03,+1.6653894670308E+00,+223.7060246989E-03,+5.0879239570E-03,-1.4329951943237E+00
+727.3400E-09,+688.9573116787E-03,+1.6588568037842E+00,+236.2688386347E-03,-27.5753922760E-03,-1.4140218048979E+00
+728.1200E-09,+682.9271609895E-03,+1.6412688642740E+00,+224.7110498138E-03,-52.7010201477E-03,-1.4079793241890E+00
+728.9000E-09,+670.3643470537E-03,+1.6337311759125E+00,+237.2738637496E-03,-27.5753922760E-03,-1.3880391378498E+00
+729.6800E-09,+669.8618344963E-03,+1.6050879601389E+00,+237.7763763070E-03,-4.9623271916E-03,-1.3589143808331E+00
+730.4600E-09,+661.8216335773E-03,+1.5849874578416E+00,+245.8165772259E-03,-27.5753922760E-03,-1.3310786863676E+00
+731.2400E-09,+666.3442465942E-03,+1.5849874578416E+00,+237.7763763070E-03,-67.7763968706E-03,-1.3387324952655E+00
+732.0200E-09,+670.8668596111E-03,+1.5739321815781E+00,+245.8165772259E-03,-20.0377039146E-03,-1.3200813714775E+00
+732.8000E-09,+677.9020354152E-03,+1.5608668550849E+00,+234.2587884050E-03,-15.0125783402E-03,-1.3183089104696E+00
+733.5800E-09,+677.9020354152E-03,+1.5478015285917E+00,+235.7663260773E-03,-27.5753922760E-03,-1.3044112048392E+00
+734.3600E-09,+684.4346986618E-03,+1.5297110765241E+00,+223.2035121415E-03,-27.5753922760E-03,-1.2986507065634E+00
+735.1400E-09,+690.4648493510E-03,+1.5126256495714E+00,+242.8015018813E-03,+12.6256123185E-03,-1.2618318574441E+00
+735.9200E-09,+693.4799246956E-03,+1.4970477602910E+00,+230.2386879455E-03,-25.0628294889E-03,-1.2588509002944E+00
+736.7000E-09,+689.4598242361E-03,+1.4965452477336E+00,+233.7562758476E-03,-4.9623271916E-03,-1.2547822966171E+00
+737.4800E-09,+678.9070605300E-03,+1.4809673584532E+00,+221.6959744692E-03,+10.1130495314E-03,-1.2512373746013E+00
+738.2600E-09,+683.4296735469E-03,+1.4779522831086E+00,+216.6708488949E-03,+62.7983827E-06,-1.2534126676565E+00
+739.0400E-09,+677.9020354152E-03,+1.4804648458958E+00,+229.7361753881E-03,-27.5753922760E-03,-1.2425362023805E+00
+739.8200E-09,+671.3693721686E-03,+1.4739321826492E+00,+223.7060246989E-03,-57.7261457220E-03,-1.2425362023805E+00
+740.6000E-09,+672.3743972834E-03,+1.4668970068451E+00,+216.6708488949E-03,-27.5753922760E-03,-1.2427376184041E+00
+741.3800E-09,+670.3643470537E-03,+1.4774497705512E+00,+214.6607986651E-03,-27.5753922760E-03,-1.2549031462313E+00
+742.1600E-09,+681.4196233172E-03,+1.4804648458958E+00,+210.1381856482E-03,-45.1633317862E-03,-1.2621541230819E+00
+742.9400E-09,+677.9020354152E-03,+1.4724246449769E+00,+205.6155726314E-03,-27.5753922760E-03,-1.2586092010661E+00
+743.7200E-09,+685.9422363341E-03,+1.4754397203215E+00,+205.6155726314E-03,-27.5753922760E-03,-1.2620735566725E+00
+744.5000E-09,+677.9020354152E-03,+1.4814698710106E+00,+197.5753717124E-03,-32.6005178504E-03,-1.2756087134603E+00
+745.2800E-09,+682.9271609895E-03,+1.4885050468147E+00,+214.1582861077E-03,-40.1382062119E-03,-1.2661824435545E+00
+746.0600E-09,+687.4497740064E-03,+1.4885050468147E+00,+220.1884367969E-03,-57.7261457220E-03,-1.2605427948929E+00
+746.8400E-09,+693.9824372530E-03,+1.4945351975039E+00,+220.1884367969E-03,+5.0879239570E-03,-1.2665852756018E+00
+747.6200E-09,+682.9271609895E-03,+1.5101130867843E+00,+229.7361753881E-03,+62.7983827E-06,-1.2724666234917E+00
+748.4000E-09,+684.9372112192E-03,+1.5206658504903E+00,+229.7361753881E-03,-27.5753922760E-03,-1.2826179910826E+00
+749.1800E-09,+677.9020354152E-03,+1.5322236393113E+00,+218.1783865672E-03,-27.5753922760E-03,-1.3064656482802E+00
+749.9600E-09,+677.9020354152E-03,+1.5367462523282E+00,+221.6959744692E-03,-27.5753922760E-03,-1.3070296131464E+00
+750.7400E-09,+672.8769098409E-03,+1.5447864532471E+00,+231.7462256178E-03,-50.1884573605E-03,-1.3050154529101E+00
+751.5200E-09,+670.8668596111E-03,+1.5513191164937E+00,+237.7763763070E-03,-27.5753922760E-03,-1.3053780017526E+00
+752.3000E-09,+671.8718847260E-03,+1.5563442420680E+00,+226.2185874861E-03,-27.5753922760E-03,-1.3219343988949E+00
+753.0800E-09,+671.8718847260E-03,+1.5663944932167E+00,+226.7211000435E-03,-27.5753922760E-03,-1.3318843504621E+00
+753.8600E-09,+684.4346986618E-03,+1.5744346941356E+00,+237.7763763070E-03,+7.6004867442E-03,-1.3282588620368E+00
+754.6400E-09,+677.9020354152E-03,+1.5799623322673E+00,+228.2286377158E-03,-27.5753922760E-03,-1.3435261966279E+00
+755.4200E-09,+685.4397237767E-03,+1.5849874578416E+00,+230.2386879455E-03,+12.6256123185E-03,-1.3465071537776E+00
+756.2000E-09,+681.9221358746E-03,+1.5885050457437E+00,+230.2386879455E-03,-27.5753922760E-03,-1.3501729254076E+00
+756.9800E-09,+684.9372112192E-03,+1.6010678596795E+00,+229.7361753881E-03,-27.5753922760E-03,-1.3627815684868E+00
+757.7600E-09,+687.9522865638E-03,+1.5955402215477E+00,+224.7110498138E-03,+62.7983827E-06,-1.3627815684868E+00
+758.5400E-09,+691.9723870233E-03,+1.6091080605984E+00,+223.7060246989E-03,-27.5753922760E-03,-1.3772029557786E+00
+759.3200E-09,+685.9422363341E-03,+1.6151382112876E+00,+236.2688386347E-03,+5.0879239570E-03,-1.3707979262272E+00
+760.1000E-09,+685.9422363341E-03,+1.6196608243045E+00,+232.7512507327E-03,+62.7983827E-06,-1.3786531511487E+00
+760.8800E-09,+678.4045479726E-03,+1.6251884624362E+00,+221.6959744692E-03,+10.1130495314E-03,-1.3948469994484E+00
+761.6600E-09,+677.9020354152E-03,+1.6332286633551E+00,+226.2185874861E-03,-22.5502667017E-03,-1.3984322046690E+00
+762.4400E-09,+677.9020354152E-03,+1.6251884624362E+00,+229.7361753881E-03,-25.0628294889E-03,-1.3869112081175E+00
+763.2200E-09,+677.9020354152E-03,+1.6362437386997E+00,+225.2135623712E-03,+12.6256123185E-03,-1.4028633571888E+00
+764.0000E-09,+684.4346986618E-03,+1.6422738893889E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4118867950474E+00
+764.7800E-09,+682.9271609895E-03,+1.6493090651929E+00,+216.6708488949E-03,-27.5753922760E-03,-1.4244148717171E+00
+765.5600E-09,+683.9321861044E-03,+1.6508166028652E+00,+228.2286377158E-03,-27.5753922760E-03,-1.4148274689924E+00
+766.3400E-09,+677.9020354152E-03,+1.6508166028652E+00,+209.1331605334E-03,-27.5753922760E-03,-1.4333980263709E+00
+767.1200E-09,+682.9271609895E-03,+1.6437814270612E+00,+224.7110498138E-03,+62.7983827E-06,-1.4108797149293E+00
+767.9000E-09,+684.9372112192E-03,+1.6493090651929E+00,+237.2738637496E-03,+10.1130495314E-03,-1.4034676052597E+00
+768.6800E-09,+681.9221358746E-03,+1.6608668540139E+00,+225.7160749286E-03,+12.6256123185E-03,-1.4269124304101E+00
+769.4600E-09,+677.9020354152E-03,+1.6578517786693E+00,+229.7361753881E-03,+12.6256123185E-03,-1.4196211703547E+00
+770.2400E-09,+680.9171107598E-03,+1.6734296679497E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4349287881505E+00
+771.0200E-09,+685.9422363341E-03,+1.6734296679497E+00,+228.7311502732E-03,-20.0377039146E-03,-1.4362581339065E+00
+771.8000E-09,+685.9422363341E-03,+1.6734296679497E+00,+227.7261251584E-03,+12.6256123185E-03,-1.4371443644104E+00
+772.5800E-09,+687.9522865638E-03,+1.6709171051625E+00,+221.6959744692E-03,-15.0125783402E-03,-1.4406892864263E+00
+773.3600E-09,+686.9472614490E-03,+1.6719221302774E+00,+228.7311502732E-03,+12.6256123185E-03,-1.4349287881505E+00
+774.1400E-09,+688.9573116787E-03,+1.6699120800477E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4397224895129E+00
+774.9200E-09,+685.9422363341E-03,+1.6653894670308E+00,+229.7361753881E-03,+12.6256123185E-03,-1.4271944128432E+00
+775.7000E-09,+681.4196233172E-03,+1.6653894670308E+00,+213.6557735503E-03,+12.6256123185E-03,-1.4433479779382E+00
+776.4800E-09,+676.8970103003E-03,+1.6658919795882E+00,+214.6607986651E-03,-30.0879550632E-03,-1.4429451458909E+00
+777.2600E-09,+669.8618344963E-03,+1.6679020298179E+00,+216.6708488949E-03,-40.1382062119E-03,-1.4429451458909E+00
+778.0400E-09,+682.4246484321E-03,+1.6653894670308E+00,+220.1884367969E-03,-27.5753922760E-03,-1.4365803995443E+00
+778.8200E-09,+669.8618344963E-03,+1.6653894670308E+00,+220.1884367969E-03,+5.0879239570E-03,-1.4368220987726E+00
+779.6000E-09,+669.8618344963E-03,+1.6653894670308E+00,+221.6959744692E-03,+12.6256123185E-03,-1.4349287881505E+00
+780.3800E-09,+676.8970103003E-03,+1.6653894670308E+00,+221.6959744692E-03,+12.6256123185E-03,-1.4349287881505E+00
+781.1600E-09,+681.9221358746E-03,+1.6734296679497E+00,+213.1532609928E-03,+17.6507378928E-03,-1.4518477341353E+00
+781.9400E-09,+685.9422363341E-03,+1.6653894670308E+00,+213.6557735503E-03,-27.5753922760E-03,-1.4429854290956E+00
+782.7200E-09,+688.9573116787E-03,+1.6684045423754E+00,+218.6808991246E-03,-2.4497644044E-03,-1.4419380657728E+00
+783.5000E-09,+686.9472614490E-03,+1.6583542912267E+00,+212.6507484354E-03,-20.0377039146E-03,-1.4369429483868E+00
+784.2800E-09,+688.4547991212E-03,+1.6653894670308E+00,+205.6155726314E-03,-12.5000155531E-03,-1.4509615036313E+00
+785.0600E-09,+683.9321861044E-03,+1.6613693665713E+00,+209.6356730908E-03,-27.5753922760E-03,-1.4431062787098E+00
+785.8400E-09,+683.9321861044E-03,+1.6618718791287E+00,+215.6658237800E-03,-27.5753922760E-03,-1.4382722941427E+00
+786.6200E-09,+677.9020354152E-03,+1.6653894670308E+00,+203.6055224016E-03,-27.5753922760E-03,-1.4531367966865E+00
+787.4000E-09,+670.3643470537E-03,+1.6653894670308E+00,+213.6557735503E-03,+10.1130495314E-03,-1.4429451458909E+00
+788.1800E-09,+673.3794223983E-03,+1.6653894670308E+00,+217.6758740097E-03,-27.5753922760E-03,-1.4390779582373E+00
+788.9600E-09,+677.9020354152E-03,+1.6734296679497E+00,+221.6959744692E-03,+10.1130495314E-03,-1.4433076947335E+00
+789.7400E-09,+677.9020354152E-03,+1.6734296679497E+00,+213.6557735503E-03,-42.6507689990E-03,-1.4509615036313E+00
+790.5200E-09,+676.3944977429E-03,+1.6799623311963E+00,+221.6959744692E-03,-20.0377039146E-03,-1.4496724410801E+00
+791.3000E-09,+675.3894726280E-03,+1.6734296679497E+00,+216.1683363374E-03,-15.0125783402E-03,-1.4487862105762E+00
+792.0800E-09,+677.9020354152E-03,+1.6754397181794E+00,+217.1733614523E-03,-15.0125783402E-03,-1.4498335738990E+00
+792.8600E-09,+684.4346986618E-03,+1.6814698688686E+00,+219.6859242395E-03,-20.0377039146E-03,-1.4534590623243E+00
+793.6400E-09,+680.9171107598E-03,+1.6764447432943E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4381917277333E+00
