x-axis,1,2,3,4,F1
+577.5800E-09,+914.0829374082E-03,+1.6298994685058E+00,+237.7763763070E-03,+2.5753611699E-03,-1.3845747822434E+00
+578.3600E-09,+895.9924853407E-03,+1.6243718303740E+00,+231.2437130604E-03,-27.5753922760E-03,-1.3856221455662E+00
+579.1400E-09,+907.5502741616E-03,+1.6163316294551E+00,+241.2939642090E-03,-27.5753922760E-03,-1.3675752698491E+00
+579.9200E-09,+903.0276611447E-03,+1.6163316294551E+00,+238.2788888644E-03,-27.5753922760E-03,-1.3705562269988E+00
+580.7000E-09,+894.9874602258E-03,+1.6037688155193E+00,+233.7562758476E-03,-27.5753922760E-03,-1.3627815684868E+00
+581.4800E-09,+895.4899727833E-03,+1.5912060015835E+00,+229.7361753881E-03,-30.0879550632E-03,-1.3541206794707E+00
+582.2600E-09,+903.0276611447E-03,+1.5942210769281E+00,+229.7361753881E-03,-40.1382062119E-03,-1.3571016366204E+00
+583.0400E-09,+903.0276611447E-03,+1.5982411773875E+00,+226.7211000435E-03,-27.5753922760E-03,-1.3644331798805E+00
+583.8200E-09,+909.0578118339E-03,+1.5922110266984E+00,+213.6557735503E-03,-57.7261457220E-03,-1.3707979262272E+00
+584.6000E-09,+902.5251485873E-03,+1.5922110266984E+00,+224.7110498138E-03,-12.5000155531E-03,-1.3602034433843E+00
+585.3800E-09,+911.5703746211E-03,+1.5922110266984E+00,+222.7009995840E-03,-22.5502667017E-03,-1.3618953379828E+00
+586.1600E-09,+898.5050481278E-03,+1.5922110266984E+00,+217.6758740097E-03,-27.5753922760E-03,-1.3672530042113E+00
+586.9400E-09,+903.0276611447E-03,+1.5841708257794E+00,+221.6959744692E-03,-27.5753922760E-03,-1.3548457771558E+00
+587.7200E-09,+903.0276611447E-03,+1.6002512276173E+00,+221.6959744692E-03,-27.5753922760E-03,-1.3707979262272E+00
+588.5000E-09,+903.0276611447E-03,+1.5952261020429E+00,+236.7713511921E-03,-27.5753922760E-03,-1.3507771734785E+00
+589.2800E-09,+897.5000230130E-03,+1.6213567550294E+00,+229.7361753881E-03,+62.7983827E-06,-1.3843330830150E+00
+590.0600E-09,+901.0176109150E-03,+1.6198492173571E+00,+231.7462256178E-03,-17.5251411274E-03,-1.3807881609992E+00
+590.8400E-09,+901.0176109150E-03,+1.6324120312929E+00,+231.7462256178E-03,-17.5251411274E-03,-1.3933162376688E+00
+591.6200E-09,+900.0125858001E-03,+1.6293969559483E+00,+224.7110498138E-03,-27.5753922760E-03,-1.3970222925036E+00
+592.4000E-09,+894.9874602258E-03,+1.6243718303740E+00,+237.2738637496E-03,-27.5753922760E-03,-1.3794185320385E+00
+593.1800E-09,+898.5050481278E-03,+1.6319095187355E+00,+233.7562758476E-03,-7.4748899788E-03,-1.3907381125664E+00
+593.9600E-09,+903.0276611447E-03,+1.6479899205733E+00,+237.7763763070E-03,-27.5753922760E-03,-1.4028633571888E+00
+594.7400E-09,+898.0025355704E-03,+1.6404522322118E+00,+234.7613009624E-03,-42.6507689990E-03,-1.3980293726218E+00
+595.5200E-09,+904.0326862596E-03,+1.6565326340497E+00,+227.2236126009E-03,-67.7763968706E-03,-1.4215547641816E+00
+596.3000E-09,+905.0377113745E-03,+1.6565326340497E+00,+231.2437130604E-03,-67.7763968706E-03,-1.4175264437090E+00
+597.0800E-09,+903.0276611447E-03,+1.6675879103132E+00,+235.7663260773E-03,-42.6507689990E-03,-1.4246565709454E+00
+597.8600E-09,+903.0276611447E-03,+1.6565326340497E+00,+229.7361753881E-03,-20.0377039146E-03,-1.4188960726697E+00
+598.6400E-09,+894.9874602258E-03,+1.6771356489044E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4397224895129E+00
+599.4200E-09,+910.0628369488E-03,+1.6876884126104E+00,+237.7763763070E-03,+12.6256123185E-03,-1.4427034466626E+00
+600.2000E-09,+906.0427364893E-03,+1.6846733372659E+00,+237.7763763070E-03,-4.9623271916E-03,-1.4391585246467E+00
+600.9800E-09,+903.0276611447E-03,+1.6957286135294E+00,+229.2336628307E-03,-27.5753922760E-03,-1.4589778613718E+00
+601.7600E-09,+897.5000230130E-03,+1.6937185632996E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4641743947814E+00
+602.5400E-09,+901.0176109150E-03,+1.7012562516611E+00,+229.7361753881E-03,-50.1884573605E-03,-1.4637312795294E+00
+603.3200E-09,+901.0176109150E-03,+1.6947235884145E+00,+223.7060246989E-03,-17.5251411274E-03,-1.4632478810727E+00
+604.1000E-09,+900.0125858001E-03,+1.6992462014314E+00,+216.6708488949E-03,-12.5000155531E-03,-1.4750105768526E+00
+604.8800E-09,+902.0226360299E-03,+1.7047738395631E+00,+221.6959744692E-03,-22.5502667017E-03,-1.4750105768526E+00
+605.6600E-09,+903.0276611447E-03,+1.7128140404820E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4750105768526E+00
+606.4400E-09,+894.9874602258E-03,+1.7128140404820E+00,+206.1180851888E-03,-65.2638340835E-03,-1.4990193668691E+00
+607.2200E-09,+907.5502741616E-03,+1.7173366534989E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4875789367270E+00
+608.0000E-09,+911.0678620636E-03,+1.7273869046476E+00,+223.2035121415E-03,-27.5753922760E-03,-1.4970857730423E+00
+608.7800E-09,+911.0678620636E-03,+1.7258793669753E+00,+229.7361753881E-03,-52.7010201477E-03,-1.4885457336404E+00
+609.5600E-09,+909.0578118339E-03,+1.7369346432388E+00,+220.1884367969E-03,-17.5251411274E-03,-1.5090498848458E+00
+610.3400E-09,+903.0276611447E-03,+1.7429647939280E+00,+226.7211000435E-03,-17.5251411274E-03,-1.5086470527986E+00
+611.1200E-09,+900.5150983576E-03,+1.7474874069449E+00,+229.7361753881E-03,-15.0125783402E-03,-1.5100166817592E+00
+611.9000E-09,+903.5301737022E-03,+1.7454773567151E+00,+215.1633112226E-03,-30.0879550632E-03,-1.5225447584289E+00
+612.6800E-09,+903.0276611447E-03,+1.7530150450766E+00,+226.2185874861E-03,-27.5753922760E-03,-1.5189998364131E+00
+613.4600E-09,+903.0276611447E-03,+1.7610552459955E+00,+229.7361753881E-03,+12.6256123185E-03,-1.5231087232951E+00
+614.2400E-09,+903.0276611447E-03,+1.7610552459955E+00,+234.7613009624E-03,+12.6256123185E-03,-1.5182747387280E+00
+615.0200E-09,+903.0276611447E-03,+1.7540200701915E+00,+235.2638135199E-03,-27.5753922760E-03,-1.5110640450821E+00
+615.8000E-09,+908.5552992765E-03,+1.7665828841273E+00,+216.1683363374E-03,-27.5753922760E-03,-1.5427669272012E+00
+616.5800E-09,+900.5150983576E-03,+1.7690954469144E+00,+235.7663260773E-03,-55.2135829348E-03,-1.5254048659645E+00
+617.3600E-09,+894.9874602258E-03,+1.7690954469144E+00,+223.2035121415E-03,-27.5753922760E-03,-1.5379329426341E+00
+618.1400E-09,+903.0276611447E-03,+1.7640703213401E+00,+221.6959744692E-03,-50.1884573605E-03,-1.5343880206183E+00
+618.9200E-09,+894.9874602258E-03,+1.7610552459955E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5236726881612E+00
+619.7000E-09,+907.0477616042E-03,+1.7771356478334E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5391414387759E+00
+620.4800E-09,+902.0226360299E-03,+1.7771356478334E+00,+236.7713511921E-03,-27.5753922760E-03,-1.5324947099962E+00
+621.2600E-09,+894.9874602258E-03,+1.7771356478334E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5471577965163E+00
+622.0400E-09,+903.0276611447E-03,+1.7786431855056E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5488094079101E+00
+622.8200E-09,+903.0276611447E-03,+1.7786431855056E+00,+221.6959744692E-03,+5.0879239570E-03,-1.5490511071384E+00
+623.6000E-09,+908.0527867191E-03,+1.7690954469144E+00,+213.6557735503E-03,+12.6256123185E-03,-1.5471577965163E+00
+624.3800E-09,+904.5351988170E-03,+1.7690954469144E+00,+221.1934619118E-03,+12.6256123185E-03,-1.5400679524846E+00
+625.1600E-09,+898.5050481278E-03,+1.7811557482928E+00,+217.6758740097E-03,-4.9623271916E-03,-1.5560603847607E+00
+625.9400E-09,+902.5251485873E-03,+1.7690954469144E+00,+213.6557735503E-03,-27.5753922760E-03,-1.5471980797211E+00
+626.7200E-09,+889.9623346515E-03,+1.7640703213401E+00,+210.6406982057E-03,-27.5753922760E-03,-1.5461507163982E+00
+627.5000E-09,+894.9874602258E-03,+1.7771356478334E+00,+220.6909493543E-03,-27.5753922760E-03,-1.5481648766345E+00
+628.2800E-09,+900.0125858001E-03,+1.7821607734077E+00,+219.1834116820E-03,-27.5753922760E-03,-1.5551741542568E+00
+629.0600E-09,+901.0176109150E-03,+1.7771356478334E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5471577965163E+00
+629.8400E-09,+901.0176109150E-03,+1.7831657985225E+00,+228.2286377158E-03,-57.7261457220E-03,-1.5471577965163E+00
+630.6200E-09,+903.0276611447E-03,+1.7876884115394E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5581148282017E+00
+631.4000E-09,+910.0628369488E-03,+1.7856783613097E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5557784023276E+00
+632.1800E-09,+907.0477616042E-03,+1.7851758487523E+00,+217.6758740097E-03,+12.6256123185E-03,-1.5595650235719E+00
+632.9600E-09,+903.0276611447E-03,+1.7851758487523E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5551741542568E+00
+633.7400E-09,+898.0025355704E-03,+1.7896984617692E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5600484220286E+00
+634.5200E-09,+895.9924853407E-03,+1.7917085119989E+00,+229.7361753881E-03,+7.6004867442E-03,-1.5538850917055E+00
+635.3000E-09,+896.9975104555E-03,+1.7907034868840E+00,+224.2085372563E-03,-27.5753922760E-03,-1.5587996426821E+00
+636.0800E-09,+903.0276611447E-03,+1.7932160496712E+00,+218.6808991246E-03,-27.5753922760E-03,-1.5666548676036E+00
+636.8600E-09,+895.9924853407E-03,+1.7932160496712E+00,+229.7361753881E-03,+7.6004867442E-03,-1.5551741542568E+00
+637.6400E-09,+898.0025355704E-03,+1.7932160496712E+00,+226.7211000435E-03,-27.5753922760E-03,-1.5584370938395E+00
+638.4200E-09,+894.9874602258E-03,+1.8007537380327E+00,+214.1582861077E-03,-27.5753922760E-03,-1.5786995458166E+00
+639.2000E-09,+890.9673597664E-03,+1.7932160496712E+00,+221.6959744692E-03,-4.9623271916E-03,-1.5631905119972E+00
+639.9800E-09,+893.9824351110E-03,+1.7997487129178E+00,+215.1633112226E-03,-22.5502667017E-03,-1.5765242527614E+00
+640.7600E-09,+891.9723848812E-03,+1.7851758487523E+00,+229.7361753881E-03,-12.5000155531E-03,-1.5471577965163E+00
+641.5400E-09,+911.0678620636E-03,+1.7992462003604E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5695955415486E+00
+642.3200E-09,+904.5351988170E-03,+1.7932160496712E+00,+228.2286377158E-03,-27.5753922760E-03,-1.5570674648789E+00
+643.1000E-09,+908.0527867191E-03,+1.7932160496712E+00,+229.7361753881E-03,-12.5000155531E-03,-1.5551741542568E+00
+643.8800E-09,+895.4899727833E-03,+1.7856783613097E+00,+237.2738637496E-03,-22.5502667017E-03,-1.5409944661933E+00
+644.6600E-09,+898.5050481278E-03,+1.7932160496712E+00,+230.7412005030E-03,-7.4748899788E-03,-1.5543282069575E+00
+645.4400E-09,+894.9874602258E-03,+1.7932160496712E+00,+245.8165772259E-03,-27.5753922760E-03,-1.5391817219806E+00
+646.2200E-09,+903.0276611447E-03,+1.7932160496712E+00,+228.7311502732E-03,-27.5753922760E-03,-1.5562215175796E+00
+647.0000E-09,+908.5552992765E-03,+1.7942210747860E+00,+228.7311502732E-03,-27.5753922760E-03,-1.5571883144930E+00
+647.7800E-09,+900.0125858001E-03,+1.7957286124583E+00,+227.2236126009E-03,+62.7983827E-06,-1.5602498380522E+00
+648.5600E-09,+894.9874602258E-03,+1.7866833864246E+00,+236.2688386347E-03,-27.5753922760E-03,-1.5430891928390E+00
+649.3400E-09,+894.9874602258E-03,+1.7932160496712E+00,+229.7361753881E-03,+5.0879239570E-03,-1.5551741542568E+00
+650.1200E-09,+894.9874602258E-03,+1.7771356478334E+00,+232.7512507327E-03,-27.5753922760E-03,-1.5362410480357E+00
+650.9000E-09,+894.9874602258E-03,+1.7695979594719E+00,+230.7412005030E-03,-27.5753922760E-03,-1.5311250810355E+00
+651.6800E-09,+894.9874602258E-03,+1.7690954469144E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5231087232951E+00
+652.4600E-09,+903.0276611447E-03,+1.7610552459955E+00,+237.7763763070E-03,+12.6256123185E-03,-1.5150923655547E+00
+653.2400E-09,+903.0276611447E-03,+1.7610552459955E+00,+242.8015018813E-03,-2.4497644044E-03,-1.5102583809876E+00
+654.0200E-09,+903.0276611447E-03,+1.7515075074043E+00,+232.7512507327E-03,-27.5753922760E-03,-1.5111446114916E+00
+654.8000E-09,+903.0276611447E-03,+1.7389446934685E+00,+251.8467279151E-03,-27.5753922760E-03,-1.4794417293724E+00
+655.5800E-09,+899.5100732427E-03,+1.7263818795327E+00,+227.7261251584E-03,+2.5753611699E-03,-1.4910432923334E+00
+656.3600E-09,+904.0326862596E-03,+1.7138190655969E+00,+242.2989893239E-03,-27.5753922760E-03,-1.4639729787577E+00
+657.1400E-09,+894.9874602258E-03,+1.7092964525800E+00,+234.7613009624E-03,-27.5753922760E-03,-1.4669942191122E+00
+657.9200E-09,+902.5251485873E-03,+1.6967336386442E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4592598438048E+00
+658.7000E-09,+898.5050481278E-03,+1.6881909251679E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4505989547888E+00
+659.4800E-09,+903.0276611447E-03,+1.6716080107726E+00,+237.2738637496E-03,-27.5753922760E-03,-1.4269124304101E+00
+660.2600E-09,+897.5000230130E-03,+1.6645728349686E+00,+224.7110498138E-03,-27.5753922760E-03,-1.4321089638197E+00
+661.0400E-09,+894.9874602258E-03,+1.6484924331307E+00,+229.7361753881E-03,-17.5251411274E-03,-1.4108797149293E+00
+661.8200E-09,+907.0477616042E-03,+1.6419597698841E+00,+229.7361753881E-03,-17.5251411274E-03,-1.4047566678109E+00
+662.6000E-09,+894.9874602258E-03,+1.6454773577862E+00,+221.6959744692E-03,-40.1382062119E-03,-1.4163179475672E+00
+663.3800E-09,+902.0226360299E-03,+1.6329145438504E+00,+214.6607986651E-03,-22.5502667017E-03,-1.4108797149293E+00
+664.1600E-09,+903.5301737022E-03,+1.6359296191949E+00,+221.6959744692E-03,-7.4748899788E-03,-1.4064485624094E+00
+664.9400E-09,+894.9874602258E-03,+1.6324120312929E+00,+214.1582861077E-03,-25.0628294889E-03,-1.4108394317245E+00
+665.7200E-09,+898.0025355704E-03,+1.6324120312929E+00,+229.7361753881E-03,+12.6256123185E-03,-1.3948469994484E+00
+666.5000E-09,+901.5201234724E-03,+1.6228642927017E+00,+215.1633112226E-03,+12.6256123185E-03,-1.4008894801573E+00
+667.2800E-09,+894.9874602258E-03,+1.6324120312929E+00,+221.6959744692E-03,-12.5000155531E-03,-1.4033064724408E+00
+668.0600E-09,+894.9874602258E-03,+1.6324120312929E+00,+217.6758740097E-03,-27.5753922760E-03,-1.4069722440709E+00
+668.8400E-09,+901.0176109150E-03,+1.6384421819821E+00,+223.7060246989E-03,-27.5753922760E-03,-1.4077779081654E+00
+669.6200E-09,+897.5000230130E-03,+1.6404522322118E+00,+216.6708488949E-03,-27.5753922760E-03,-1.4159956819294E+00
+670.4000E-09,+903.0276611447E-03,+1.6474874080159E+00,+214.6607986651E-03,+10.1130495314E-03,-1.4257442174730E+00
+671.1800E-09,+903.0276611447E-03,+1.6484924331307E+00,+218.1783865672E-03,-27.5753922760E-03,-1.4228035435281E+00
+671.9600E-09,+903.0276611447E-03,+1.6484924331307E+00,+214.1582861077E-03,-25.0628294889E-03,-1.4265901647723E+00
+672.7400E-09,+903.0276611447E-03,+1.6484924331307E+00,+221.6959744692E-03,-35.1130806375E-03,-1.4188960726697E+00
+673.5200E-09,+909.5603243914E-03,+1.6590451968368E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4295711219220E+00
+674.3000E-09,+896.9975104555E-03,+1.6665828851983E+00,+227.7261251584E-03,-55.2135829348E-03,-1.4313435829299E+00
+675.0800E-09,+896.9975104555E-03,+1.6690954479855E+00,+233.2537632901E-03,-27.5753922760E-03,-1.4280403601424E+00
+675.8600E-09,+895.9924853407E-03,+1.6806532368064E+00,+215.1633112226E-03,-27.5753922760E-03,-1.4577693652300E+00
+676.6400E-09,+894.9874602258E-03,+1.6756281112321E+00,+237.7763763070E-03,-27.5753922760E-03,-1.4301753699929E+00
+677.4200E-09,+894.9874602258E-03,+1.6957286135294E+00,+230.2386879455E-03,+12.6256123185E-03,-1.4581721972772E+00
+678.2000E-09,+906.5452490468E-03,+1.6886934377253E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4513643356786E+00
+678.9800E-09,+903.0276611447E-03,+1.6967336386442E+00,+237.2738637496E-03,-27.5753922760E-03,-1.4516463181117E+00
+679.7600E-09,+913.0779122934E-03,+1.6967336386442E+00,+229.7361753881E-03,+62.7983827E-06,-1.4589778613718E+00
+680.5400E-09,+903.0276611447E-03,+1.6982411763165E+00,+236.2688386347E-03,-27.5753922760E-03,-1.4542647264188E+00
+681.3200E-09,+903.0276611447E-03,+1.7047738395631E+00,+223.7060246989E-03,-27.5753922760E-03,-1.4731575494352E+00
+682.1000E-09,+900.0125858001E-03,+1.7153266032692E+00,+224.7110498138E-03,-27.5753922760E-03,-1.4830269345930E+00
+682.8800E-09,+887.4497718643E-03,+1.6992462014314E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4617574024978E+00
+683.6600E-09,+890.9673597664E-03,+1.7047738395631E+00,+226.2185874861E-03,-67.7763968706E-03,-1.4705794243328E+00
+684.4400E-09,+894.9874602258E-03,+1.7128140404820E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4751314264668E+00
+685.2200E-09,+899.5100732427E-03,+1.7208542414010E+00,+227.7261251584E-03,-27.5753922760E-03,-1.4854842100813E+00
+686.0000E-09,+895.9924853407E-03,+1.7288944423199E+00,+226.7211000435E-03,-20.0377039146E-03,-1.4940645326878E+00
+686.7800E-09,+908.0527867191E-03,+1.7233668041881E+00,+211.1432107631E-03,-12.5000155531E-03,-1.5041353338693E+00
+687.5600E-09,+906.5452490468E-03,+1.7223617790733E+00,+221.6959744692E-03,-17.5251411274E-03,-1.4930171693650E+00
+688.3400E-09,+912.5753997359E-03,+1.7223617790733E+00,+228.2286377158E-03,-17.5251411274E-03,-1.4861690245616E+00
+689.1200E-09,+911.0678620636E-03,+1.7339195678942E+00,+224.2085372563E-03,+12.6256123185E-03,-1.5020003240188E+00
+689.9000E-09,+903.5301737022E-03,+1.7510049948469E+00,+221.1934619118E-03,+12.6256123185E-03,-1.5219405103580E+00
+690.6800E-09,+894.9874602258E-03,+1.7449748441577E+00,+222.1984870266E-03,+12.6256123185E-03,-1.5148909495310E+00
+691.4600E-09,+903.0276611447E-03,+1.7454773567151E+00,+221.6959744692E-03,-65.2638340835E-03,-1.5161800120823E+00
+692.2400E-09,+898.0025355704E-03,+1.7560301204212E+00,+218.6808991246E-03,-27.5753922760E-03,-1.5294734696417E+00
+693.0200E-09,+901.5201234724E-03,+1.7459798692726E+00,+216.6708488949E-03,-27.5753922760E-03,-1.5218196607439E+00
+693.8000E-09,+906.5452490468E-03,+1.7585426832084E+00,+235.7663260773E-03,-27.5753922760E-03,-1.5150923655547E+00
+694.5800E-09,+894.9874602258E-03,+1.7505024822895E+00,+229.7361753881E-03,-55.2135829348E-03,-1.5128365060900E+00
+695.3600E-09,+901.5201234724E-03,+1.7515075074043E+00,+216.1683363374E-03,-27.5753922760E-03,-1.5274190262007E+00
+696.1400E-09,+907.5502741616E-03,+1.7610552459955E+00,+220.1884367969E-03,-27.5753922760E-03,-1.5326558428151E+00
+696.9200E-09,+903.0276611447E-03,+1.7610552459955E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5231087232951E+00
+697.7000E-09,+911.0678620636E-03,+1.7650753464550E+00,+213.6557735503E-03,-4.9623271916E-03,-1.5433711752721E+00
+698.4800E-09,+903.0276611447E-03,+1.7680904217996E+00,+215.1633112226E-03,-27.5753922760E-03,-1.5451436362801E+00
+699.2600E-09,+908.0527867191E-03,+1.7711054971442E+00,+224.7110498138E-03,+62.7983827E-06,-1.5386580403192E+00
+700.0400E-09,+909.0578118339E-03,+1.7751255976036E+00,+215.6658237800E-03,-27.5753922760E-03,-1.5519112146740E+00
+700.8200E-09,+903.0276611447E-03,+1.7690954469144E+00,+215.6658237800E-03,-27.5753922760E-03,-1.5453047690990E+00
+701.6000E-09,+900.0125858001E-03,+1.7771356478334E+00,+227.2236126009E-03,-40.1382062119E-03,-1.5417598470831E+00
+702.3800E-09,+902.0226360299E-03,+1.7841708236374E+00,+229.2336628307E-03,-30.0879550632E-03,-1.5471577965163E+00
+703.1600E-09,+894.9874602258E-03,+1.7811557482928E+00,+222.7009995840E-03,-27.5753922760E-03,-1.5507430017369E+00
+703.9400E-09,+902.5251485873E-03,+1.7771356478334E+00,+214.1582861077E-03,-27.5753922760E-03,-1.5551741542568E+00
+704.7200E-09,+894.9874602258E-03,+1.7816582608502E+00,+217.1733614523E-03,-27.5753922760E-03,-1.5562215175796E+00
+705.5000E-09,+901.5201234724E-03,+1.7851758487523E+00,+220.6909493543E-03,-27.5753922760E-03,-1.5561812343749E+00
+706.2800E-09,+894.9874602258E-03,+1.7796482106205E+00,+208.6306479760E-03,+62.7983827E-06,-1.5631905119972E+00
+707.0600E-09,+896.4949978981E-03,+1.7706029845867E+00,+213.6557735503E-03,-67.7763968706E-03,-1.5491316735479E+00
+707.8400E-09,+903.0276611447E-03,+1.7771356478334E+00,+213.6557735503E-03,-35.1130806375E-03,-1.5551741542568E+00
+708.6200E-09,+913.5804248508E-03,+1.7771356478334E+00,+224.2085372563E-03,-12.5000155531E-03,-1.5450227866659E+00
+709.4000E-09,+919.1080629826E-03,+1.7771356478334E+00,+213.6557735503E-03,+12.6256123185E-03,-1.5551741542568E+00
+710.1800E-09,+919.1080629826E-03,+1.7851758487523E+00,+218.1783865672E-03,-7.4748899788E-03,-1.5590816251151E+00
+710.9600E-09,+911.0678620636E-03,+1.7851758487523E+00,+213.6557735503E-03,-65.2638340835E-03,-1.5635530608397E+00
+711.7400E-09,+911.0678620636E-03,+1.7851758487523E+00,+205.6155726314E-03,-2.4497644044E-03,-1.5712068697376E+00
+712.5200E-09,+894.9874602258E-03,+1.7781406729482E+00,+213.6557735503E-03,-32.6005178504E-03,-1.5565035000127E+00
+713.3000E-09,+894.9874602258E-03,+1.7907034868840E+00,+213.6557735503E-03,-37.6256434247E-03,-1.5690315766824E+00
+714.0800E-09,+888.9573095366E-03,+1.7871858989820E+00,+216.1683363374E-03,-37.6256434247E-03,-1.5631905119972E+00
+714.8600E-09,+887.9522844218E-03,+1.7932160496712E+00,+221.6959744692E-03,-32.6005178504E-03,-1.5631905119972E+00
+715.6400E-09,+894.9874602258E-03,+1.8012562505901E+00,+210.6406982057E-03,-27.5753922760E-03,-1.5824861670608E+00
+716.4200E-09,+894.9874602258E-03,+1.7932160496712E+00,+221.1934619118E-03,-27.5753922760E-03,-1.5640364592964E+00
+717.2000E-09,+894.9874602258E-03,+1.7932160496712E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5551741542568E+00
+717.9800E-09,+911.0678620636E-03,+1.7861808738671E+00,+228.7311502732E-03,-22.5502667017E-03,-1.5498970544377E+00
+718.7600E-09,+905.5402239319E-03,+1.8012562505901E+00,+224.2085372563E-03,-12.5000155531E-03,-1.5689107270682E+00
+719.5400E-09,+912.5753997359E-03,+1.7932160496712E+00,+226.7211000435E-03,-27.5753922760E-03,-1.5584773770443E+00
+720.3200E-09,+919.1080629826E-03,+1.7866833864246E+00,+220.1884367969E-03,-57.7261457220E-03,-1.5589607755010E+00
+721.1000E-09,+903.0276611447E-03,+1.7851758487523E+00,+216.6708488949E-03,-27.5753922760E-03,-1.5604109708711E+00
+721.8800E-09,+903.0276611447E-03,+1.7851758487523E+00,+213.1532609928E-03,-27.5753922760E-03,-1.5641170257059E+00
+722.6600E-09,+899.0075606853E-03,+1.7851758487523E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5551741542568E+00
+723.4400E-09,+886.9472593069E-03,+1.7851758487523E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5471980797211E+00
+724.2200E-09,+894.9874602258E-03,+1.7896984617692E+00,+221.6959744692E-03,-2.4497644044E-03,-1.5597261563908E+00
+725.0000E-09,+894.9874602258E-03,+1.8012562505901E+00,+217.1733614523E-03,-55.2135829348E-03,-1.5762422703283E+00
+725.7800E-09,+889.4598220941E-03,+1.8012562505901E+00,+237.7763763070E-03,-12.5000155531E-03,-1.5551741542568E+00
+726.5600E-09,+898.5050481278E-03,+1.7992462003604E+00,+221.6959744692E-03,-4.9623271916E-03,-1.5692732759108E+00
+727.3400E-09,+911.0678620636E-03,+1.7866833864246E+00,+228.2286377158E-03,-2.4497644044E-03,-1.5502998864849E+00
+728.1200E-09,+913.5804248508E-03,+1.7902009743266E+00,+224.7110498138E-03,-27.5753922760E-03,-1.5573494473119E+00
+728.9000E-09,+919.1080629826E-03,+1.7851758487523E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5471577965163E+00
+729.6800E-09,+911.0678620636E-03,+1.7891959492117E+00,+221.6959744692E-03,-4.9623271916E-03,-1.5593233243435E+00
+730.4600E-09,+902.5251485873E-03,+1.7836683110800E+00,+229.7361753881E-03,-65.2638340835E-03,-1.5461104331935E+00
+731.2400E-09,+899.5100732427E-03,+1.7655778590124E+00,+229.7361753881E-03,-50.1884573605E-03,-1.5279829910669E+00
+732.0200E-09,+895.9924853407E-03,+1.7530150450766E+00,+236.7713511921E-03,-20.0377039146E-03,-1.5084053535702E+00
+732.8000E-09,+903.0276611447E-03,+1.7530150450766E+00,+229.7361753881E-03,-15.0125783402E-03,-1.5150923655547E+00
+733.5800E-09,+894.9874602258E-03,+1.7505024822895E+00,+227.7261251584E-03,-55.2135829348E-03,-1.5150923655547E+00
+734.3600E-09,+894.9874602258E-03,+1.7449748441577E+00,+228.7311502732E-03,-27.5753922760E-03,-1.5083247871608E+00
+735.1400E-09,+886.9472593069E-03,+1.7414572562557E+00,+226.7211000435E-03,-50.1884573605E-03,-1.5070760078143E+00
+735.9200E-09,+902.0226360299E-03,+1.7288944423199E+00,+214.1582861077E-03,-27.5753922760E-03,-1.5070760078143E+00
+736.7000E-09,+894.9874602258E-03,+1.7163316283841E+00,+237.7763763070E-03,-47.6758945733E-03,-1.4708211235611E+00
+737.4800E-09,+903.0276611447E-03,+1.7128140404820E+00,+229.7361753881E-03,-30.0879550632E-03,-1.4750105768526E+00
+738.2600E-09,+903.0276611447E-03,+1.7072864023503E+00,+229.7361753881E-03,-67.7763968706E-03,-1.4698543266477E+00
+739.0400E-09,+906.0427364893E-03,+1.6886934377253E+00,+231.7462256178E-03,-35.1130806375E-03,-1.4493501754423E+00
+739.8200E-09,+919.1080629826E-03,+1.6886934377253E+00,+231.7462256178E-03,-35.1130806375E-03,-1.4491084762140E+00
+740.6000E-09,+911.0678620636E-03,+1.6695979605429E+00,+235.2638135199E-03,-27.5753922760E-03,-1.4269124304101E+00
+741.3800E-09,+903.5301737022E-03,+1.6645728349686E+00,+229.7361753881E-03,+10.1130495314E-03,-1.4269124304101E+00
