x-axis,1,2,3,4,F1
+631.4000E-09,+684.9372112192E-03,+230.2512482274E-03,+1.5155025178101E+00,-22.5502667017E-03,+1.2740071931166E+00
+632.1800E-09,+677.9020354152E-03,+230.7537607849E-03,+1.5205276433844E+00,+12.6256123185E-03,+1.2784786288412E+00
+632.9600E-09,+669.3593219388E-03,+230.7537607849E-03,+1.5255527689587E+00,-27.5753922760E-03,+1.2833126134083E+00
+633.7400E-09,+661.8216335773E-03,+230.7537607849E-03,+1.5411306582391E+00,-27.5753922760E-03,+1.2986605144088E+00
+634.5200E-09,+654.7864577733E-03,+237.7889365889E-03,+1.5516834219452E+00,+12.6256123185E-03,+1.3026082684719E+00
+635.3000E-09,+667.3492717091E-03,+230.7537607849E-03,+1.5531909596175E+00,-15.0125783402E-03,+1.3110677414643E+00
+636.0800E-09,+664.8367089219E-03,+222.7135598660E-03,+1.5536934721749E+00,-27.5753922760E-03,+1.3192452320236E+00
+636.8600E-09,+667.3492717091E-03,+222.7135598660E-03,+1.5717839242425E+00,-27.5753922760E-03,+1.3374935237644E+00
+637.6400E-09,+661.8216335773E-03,+226.2311477680E-03,+1.5732914619148E+00,+12.6256123185E-03,+1.3354793635281E+00
+638.4200E-09,+669.3593219388E-03,+230.7537607849E-03,+1.5808291502763E+00,-25.0628294889E-03,+1.3384603206778E+00
+639.2000E-09,+681.9221358746E-03,+227.2361728828E-03,+1.5893718637526E+00,-7.4748899788E-03,+1.3505452820955E+00
+639.9800E-09,+686.4447488915E-03,+230.2512482274E-03,+1.5984170897864E+00,+12.6256123185E-03,+1.3567891788280E+00
+640.7600E-09,+693.9824372530E-03,+222.7135598660E-03,+1.6079648283776E+00,+12.6256123185E-03,+1.3736275584033E+00
+641.5400E-09,+685.9422363341E-03,+222.7135598660E-03,+1.6134924665093E+00,-27.5753922760E-03,+1.3788240918129E+00
+642.3200E-09,+685.9422363341E-03,+229.2462231126E-03,+1.6134924665093E+00,+5.0879239570E-03,+1.3726607614899E+00
+643.1000E-09,+677.9020354152E-03,+214.6733589470E-03,+1.6215326674283E+00,+62.7983827E-06,+1.3948568072938E+00
+643.8800E-09,+677.9020354152E-03,+214.6733589470E-03,+1.6069598032627E+00,-27.5753922760E-03,+1.3806368360256E+00
+644.6600E-09,+665.8417340368E-03,+222.7135598660E-03,+1.6295728683472E+00,-27.5753922760E-03,+1.3948568072938E+00
+645.4400E-09,+661.8216335773E-03,+222.7135598660E-03,+1.6371105567087E+00,+12.6256123185E-03,+1.4028328818295E+00
+646.2200E-09,+661.8216335773E-03,+227.7386854403E-03,+1.6295728683472E+00,-9.9874527659E-03,+1.3903048051598E+00
+647.0000E-09,+661.8216335773E-03,+224.2210975382E-03,+1.6386180943810E+00,-27.5753922760E-03,+1.4028731650342E+00
+647.7800E-09,+661.8216335773E-03,+230.7537607849E-03,+1.6401256320532E+00,-27.5753922760E-03,+1.3973543659868E+00
+648.5600E-09,+659.8115833476E-03,+229.2462231126E-03,+1.6516834208742E+00,-27.5753922760E-03,+1.4108895227746E+00
+649.3400E-09,+659.8115833476E-03,+222.7135598660E-03,+1.6456532701850E+00,-27.5753922760E-03,+1.4108895227746E+00
+650.1200E-09,+683.4296735469E-03,+225.7286352105E-03,+1.6536934711039E+00,+12.6256123185E-03,+1.4159652065700E+00
+650.9000E-09,+686.4447488915E-03,+230.7537607849E-03,+1.6607286469080E+00,-22.5502667017E-03,+1.4183016324441E+00
+651.6800E-09,+693.9824372530E-03,+227.2361728828E-03,+1.6617336720228E+00,-27.5753922760E-03,+1.4227730681687E+00
+652.4600E-09,+685.4397237767E-03,+222.7135598660E-03,+1.6536934711039E+00,+12.6256123185E-03,+1.4189058805150E+00
+653.2400E-09,+682.4246484321E-03,+227.7386854403E-03,+1.6582160841208E+00,-2.4497644044E-03,+1.4189058805150E+00
+654.0200E-09,+674.8869600706E-03,+221.7085347511E-03,+1.6627386971377E+00,-20.0377039146E-03,+1.4295406465626E+00
+654.8000E-09,+661.8216335773E-03,+209.1457208153E-03,+1.6637437222526E+00,-15.0125783402E-03,+1.4429549537363E+00
+655.5800E-09,+661.8216335773E-03,+212.6633087173E-03,+1.6511809083168E+00,-55.2135829348E-03,+1.4269222382554E+00
+656.3600E-09,+647.7512819692E-03,+213.6683338322E-03,+1.6521859334316E+00,-27.5753922760E-03,+1.4269222382554E+00
+657.1400E-09,+650.2638447564E-03,+219.6984845214E-03,+1.6552010087762E+00,-27.5753922760E-03,+1.4236592986727E+00
+657.9200E-09,+660.8166084625E-03,+214.6733589470E-03,+1.6456532701850E+00,-27.5753922760E-03,+1.4189058805150E+00
+658.7000E-09,+661.8216335773E-03,+210.6532584876E-03,+1.6496733706445E+00,-7.4748899788E-03,+1.4272847870980E+00
+659.4800E-09,+669.8618344963E-03,+214.1708463896E-03,+1.6521859334316E+00,-27.5753922760E-03,+1.4262374237751E+00
+660.2600E-09,+674.8869600706E-03,+206.6331580281E-03,+1.6476633204147E+00,-27.5753922760E-03,+1.4292183809248E+00
+661.0400E-09,+679.4095730875E-03,+200.6030073389E-03,+1.6552010087762E+00,-27.5753922760E-03,+1.4429549537363E+00
+661.8200E-09,+679.4095730875E-03,+213.1658212747E-03,+1.6552010087762E+00,-27.5753922760E-03,+1.4306685762949E+00
+662.6000E-09,+680.4145982023E-03,+209.6482333727E-03,+1.6562060338911E+00,-12.5000155531E-03,+1.4349385959959E+00
+663.3800E-09,+683.9321861044E-03,+207.6381831430E-03,+1.6541959836613E+00,-22.5502667017E-03,+1.4349385959959E+00
+664.1600E-09,+677.9020354152E-03,+214.6733589470E-03,+1.6536934711039E+00,-27.5753922760E-03,+1.4269222382554E+00
+664.9400E-09,+677.3995228577E-03,+206.6331580281E-03,+1.6536934711039E+00,+12.6256123185E-03,+1.4349385959959E+00
+665.7200E-09,+666.3442465942E-03,+206.6331580281E-03,+1.6617336720228E+00,-27.5753922760E-03,+1.4429549537363E+00
+666.5000E-09,+662.8266586922E-03,+213.6683338322E-03,+1.6476633204147E+00,-27.5753922760E-03,+1.4218868376647E+00
+667.2800E-09,+669.8618344963E-03,+212.1607961599E-03,+1.6562060338911E+00,-27.5753922760E-03,+1.4319576388461E+00
+668.0600E-09,+669.8618344963E-03,+214.6733589470E-03,+1.6471608078573E+00,-35.1130806375E-03,+1.4208394743419E+00
+668.8400E-09,+663.3291712496E-03,+214.6733589470E-03,+1.6597236217931E+00,-35.1130806375E-03,+1.4333675510115E+00
+669.6200E-09,+669.8618344963E-03,+214.6733589470E-03,+1.6587185966782E+00,+12.6256123185E-03,+1.4319979220509E+00
+670.4000E-09,+669.8618344963E-03,+214.6733589470E-03,+1.6607286469080E+00,-22.5502667017E-03,+1.4343343479250E+00
+671.1800E-09,+673.3794223983E-03,+218.6934594065E-03,+1.6652512599248E+00,-45.1633317862E-03,+1.4349385959959E+00
+671.9600E-09,+677.9020354152E-03,+214.6733589470E-03,+1.6697738729417E+00,-27.5753922760E-03,+1.4429549537363E+00
+672.7400E-09,+682.4246484321E-03,+214.6733589470E-03,+1.6697738729417E+00,-27.5753922760E-03,+1.4429549537363E+00
+673.5200E-09,+684.4346986618E-03,+222.7135598660E-03,+1.6617336720228E+00,-27.5753922760E-03,+1.4269222382554E+00
+674.3000E-09,+677.9020354152E-03,+228.7437105551E-03,+1.6672613101546E+00,+2.5753611699E-03,+1.4269222382554E+00
+675.0800E-09,+677.9020354152E-03,+220.7035096362E-03,+1.6808291492052E+00,-27.5753922760E-03,+1.4486751688073E+00
+675.8600E-09,+670.8668596111E-03,+214.6733589470E-03,+1.6627386971377E+00,-27.5753922760E-03,+1.4361470921376E+00
+676.6400E-09,+661.8216335773E-03,+205.1256203558E-03,+1.6778140738607E+00,-35.1130806375E-03,+1.4604781477920E+00
+677.4200E-09,+661.8216335773E-03,+214.6733589470E-03,+1.6622361845803E+00,+12.6256123185E-03,+1.4354622776573E+00
+678.2000E-09,+661.8216335773E-03,+214.6733589470E-03,+1.6617336720228E+00,-7.4748899788E-03,+1.4349385959959E+00
+678.9800E-09,+662.3241461348E-03,+215.6783840619E-03,+1.6707788980566E+00,+10.1130495314E-03,+1.4435994850119E+00
+679.7600E-09,+664.3341963645E-03,+217.6884342916E-03,+1.6753015110735E+00,-27.5753922760E-03,+1.4457747780671E+00
+680.5400E-09,+669.8618344963E-03,+221.2060221937E-03,+1.6712814106140E+00,-17.5251411274E-03,+1.4382015355786E+00
+681.3200E-09,+669.8618344963E-03,+214.6733589470E-03,+1.6838442245498E+00,+12.6256123185E-03,+1.4570943585950E+00
+682.1000E-09,+680.4145982023E-03,+225.7286352105E-03,+1.6858542747796E+00,-27.5753922760E-03,+1.4483529031695E+00
+682.8800E-09,+678.4045479726E-03,+223.7185849808E-03,+1.6928894505836E+00,+10.1130495314E-03,+1.4571346417997E+00
+683.6600E-09,+685.9422363341E-03,+218.6934594065E-03,+1.6818341743201E+00,-27.5753922760E-03,+1.4518172587759E+00
+684.4400E-09,+677.9020354152E-03,+222.7135598660E-03,+1.6773115613032E+00,+12.6256123185E-03,+1.4429146705315E+00
+685.2200E-09,+680.9171107598E-03,+218.1909468491E-03,+1.6742964859586E+00,+12.6256123185E-03,+1.4439620338544E+00
+686.0000E-09,+676.3944977429E-03,+222.7135598660E-03,+1.6617336720228E+00,+12.6256123185E-03,+1.4269222382554E+00
+686.7800E-09,+669.8618344963E-03,+217.6884342916E-03,+1.6562060338911E+00,+12.6256123185E-03,+1.4269222382554E+00
+687.5600E-09,+669.8618344963E-03,+224.7236100957E-03,+1.6516834208742E+00,-27.5753922760E-03,+1.4149581264519E+00
+688.3400E-09,+663.3291712496E-03,+237.2864240315E-03,+1.6391206069384E+00,-27.5753922760E-03,+1.3899422563172E+00
+689.1200E-09,+664.3341963645E-03,+230.7537607849E-03,+1.6235427176580E+00,+12.6256123185E-03,+1.3809591016634E+00
+689.9000E-09,+669.8618344963E-03,+238.2914491463E-03,+1.6134924665093E+00,-22.5502667017E-03,+1.3633553411983E+00
+690.6800E-09,+669.8618344963E-03,+243.3165747207E-03,+1.5933919642121E+00,+12.6256123185E-03,+1.3387423031109E+00
+691.4600E-09,+669.8618344963E-03,+231.2562733423E-03,+1.5727889493574E+00,-25.0628294889E-03,+1.3300008476854E+00
+692.2400E-09,+669.8618344963E-03,+234.2713486869E-03,+1.5602261354215E+00,-9.9874527659E-03,+1.3146932298896E+00
+693.0200E-09,+669.8618344963E-03,+225.7286352105E-03,+1.5476633214857E+00,-20.0377039146E-03,+1.3107051926218E+00
+693.8000E-09,+675.3894726280E-03,+244.8241123930E-03,+1.5290703568608E+00,+12.6256123185E-03,+1.2732015290221E+00
+694.5800E-09,+669.8618344963E-03,+228.7437105551E-03,+1.5190201057121E+00,-15.0125783402E-03,+1.2791634433215E+00
+695.3600E-09,+683.4296735469E-03,+229.7487356700E-03,+1.5109799047932E+00,-20.0377039146E-03,+1.2703011382819E+00
+696.1400E-09,+672.8769098409E-03,+219.6984845214E-03,+1.4828392015770E+00,-27.5753922760E-03,+1.2522542625648E+00
+696.9200E-09,+677.9020354152E-03,+230.2512482274E-03,+1.4773115634453E+00,-27.5753922760E-03,+1.2356172990130E+00
+697.7000E-09,+677.9020354152E-03,+218.6934594065E-03,+1.4722864378709E+00,+12.6256123185E-03,+1.2425460102259E+00
+698.4800E-09,+677.9020354152E-03,+214.1708463896E-03,+1.4677638248541E+00,-27.5753922760E-03,+1.2425460102259E+00
+699.2600E-09,+672.3743972834E-03,+212.1607961599E-03,+1.4607286490500E+00,+62.7983827E-06,+1.2373494768162E+00
+700.0400E-09,+677.9020354152E-03,+205.1256203558E-03,+1.4506783979014E+00,-9.9874527659E-03,+1.2345296524854E+00
+700.8200E-09,+677.9020354152E-03,+198.5929571092E-03,+1.4446482472122E+00,+22.6758634672E-03,+1.2345296524854E+00
+701.6000E-09,+669.8618344963E-03,+206.6331580281E-03,+1.4496733727865E+00,+62.7983827E-06,+1.2319112441783E+00
+702.3800E-09,+662.3241461348E-03,+206.6331580281E-03,+1.4446482472122E+00,+10.1130495314E-03,+1.2265132947450E+00
+703.1600E-09,+661.8216335773E-03,+202.6130575687E-03,+1.4526884481311E+00,+12.6256123185E-03,+1.2389608050053E+00
+703.9400E-09,+661.3191210199E-03,+206.6331580281E-03,+1.4446482472122E+00,+12.6256123185E-03,+1.2265132947450E+00
+704.7200E-09,+662.8266586922E-03,+206.6331580281E-03,+1.4572110611480E+00,-27.5753922760E-03,+1.2390413714147E+00
+705.5000E-09,+669.8618344963E-03,+208.1406957004E-03,+1.4768090508878E+00,+7.6004867442E-03,+1.2575716455885E+00
+706.2800E-09,+674.8869600706E-03,+209.6482333727E-03,+1.4657537746243E+00,-52.7010201477E-03,+1.2450435689189E+00
+707.0600E-09,+677.9020354152E-03,+214.6733589470E-03,+1.4702763876412E+00,-57.7261457220E-03,+1.2444796040527E+00
+707.8400E-09,+677.9020354152E-03,+221.2060221937E-03,+1.4768090508878E+00,-27.5753922760E-03,+1.2440767720054E+00
+708.6200E-09,+669.8618344963E-03,+214.6733589470E-03,+1.4984170908574E+00,-12.5000155531E-03,+1.2724361481323E+00
+709.4000E-09,+669.8618344963E-03,+214.6733589470E-03,+1.5014321662020E+00,+12.6256123185E-03,+1.2751754060537E+00
+710.1800E-09,+669.8618344963E-03,+222.7135598660E-03,+1.5089698545635E+00,-27.5753922760E-03,+1.2746114411875E+00
+710.9600E-09,+669.8618344963E-03,+223.2160724234E-03,+1.5170100554824E+00,-27.5753922760E-03,+1.2826277989279E+00
+711.7400E-09,+664.8367089219E-03,+230.7537607849E-03,+1.5295728694182E+00,-27.5753922760E-03,+1.2874617834950E+00
+712.5200E-09,+668.3542968240E-03,+230.7537607849E-03,+1.5411306582391E+00,-27.5753922760E-03,+1.2986605144088E+00
+713.3000E-09,+661.8216335773E-03,+230.7537607849E-03,+1.5466582963709E+00,-55.2135829348E-03,+1.3044612958893E+00
+714.0800E-09,+661.8216335773E-03,+230.7537607849E-03,+1.5491708591580E+00,-27.5753922760E-03,+1.3066768721492E+00
+714.8600E-09,+661.8216335773E-03,+224.2210975382E-03,+1.5627386982087E+00,-27.5753922760E-03,+1.3269796073309E+00
+715.6400E-09,+667.8517842665E-03,+222.7135598660E-03,+1.5617336730938E+00,-42.6507689990E-03,+1.3274630057877E+00
+716.4200E-09,+669.8618344963E-03,+222.7135598660E-03,+1.5803266377188E+00,-67.7763968706E-03,+1.3459127135520E+00
+717.2000E-09,+669.8618344963E-03,+218.6934594065E-03,+1.5768090498168E+00,-27.5753922760E-03,+1.3467586608513E+00
+717.9800E-09,+678.4045479726E-03,+214.1708463896E-03,+1.5818341753911E+00,+10.1130495314E-03,+1.3561043643476E+00
+718.7600E-09,+680.4145982023E-03,+217.1859217342E-03,+1.5893718637526E+00,-52.7010201477E-03,+1.3604549504580E+00
+719.5400E-09,+685.9422363341E-03,+216.6834091768E-03,+1.6099748786073E+00,-57.7261457220E-03,+1.3818856153721E+00
+720.3200E-09,+691.9723870233E-03,+216.6834091768E-03,+1.6094723660499E+00,+5.0879239570E-03,+1.3811605176870E+00
+721.1000E-09,+682.9271609895E-03,+225.7286352105E-03,+1.6134924665093E+00,+12.6256123185E-03,+1.3762056835058E+00
+721.8800E-09,+677.9020354152E-03,+223.7185849808E-03,+1.6205276423134E+00,-22.5502667017E-03,+1.3849874221360E+00
+722.6600E-09,+657.8015331179E-03,+231.7587858997E-03,+1.6215326674283E+00,+12.6256123185E-03,+1.3779378613090E+00
+723.4400E-09,+661.8216335773E-03,+215.1758715045E-03,+1.6210301548708E+00,-25.0628294889E-03,+1.3947762408843E+00
+724.2200E-09,+661.8216335773E-03,+218.1909468491E-03,+1.6225376925431E+00,-9.9874527659E-03,+1.3923995318055E+00
+725.0000E-09,+654.7864577733E-03,+222.7135598660E-03,+1.6235427176580E+00,-27.5753922760E-03,+1.3888143265849E+00
+725.7800E-09,+661.8216335773E-03,+222.7135598660E-03,+1.6320854311343E+00,-27.5753922760E-03,+1.3973543659868E+00
+726.5600E-09,+663.3291712496E-03,+214.6733589470E-03,+1.6295728683472E+00,-27.5753922760E-03,+1.4028731650342E+00
+727.3400E-09,+669.8618344963E-03,+214.6733589470E-03,+1.6486683455296E+00,-27.5753922760E-03,+1.4222091033025E+00
+728.1200E-09,+672.3743972834E-03,+214.6733589470E-03,+1.6481658329722E+00,-52.7010201477E-03,+1.4218062712553E+00
+728.9000E-09,+684.9372112192E-03,+214.6733589470E-03,+1.6536934711039E+00,-27.5753922760E-03,+1.4269222382554E+00
+729.6800E-09,+685.9422363341E-03,+210.6532584876E-03,+1.6536934711039E+00,-27.5753922760E-03,+1.4310311251375E+00
+730.4600E-09,+685.4397237767E-03,+230.2512482274E-03,+1.6536934711039E+00,-27.5753922760E-03,+1.4119368860975E+00
+731.2400E-09,+677.9020354152E-03,+219.6984845214E-03,+1.6567085464485E+00,-27.5753922760E-03,+1.4252303436570E+00
+732.0200E-09,+681.9221358746E-03,+213.6683338322E-03,+1.6536934711039E+00,-27.5753922760E-03,+1.4282113008067E+00
+732.8000E-09,+667.3492717091E-03,+212.6633087173E-03,+1.6592211092357E+00,+2.5753611699E-03,+1.4349385959959E+00
+733.5800E-09,+667.3492717091E-03,+211.6582836024E-03,+1.6592211092357E+00,-15.0125783402E-03,+1.4360665257282E+00
+734.3600E-09,+661.8216335773E-03,+216.1808966193E-03,+1.6602261343505E+00,-20.0377039146E-03,+1.4324410373029E+00
+735.1400E-09,+656.7965080030E-03,+218.1909468491E-03,+1.6582160841208E+00,-42.6507689990E-03,+1.4284127168303E+00
+735.9200E-09,+661.8216335773E-03,+215.1758715045E-03,+1.6381155818235E+00,-27.5753922760E-03,+1.4111312220030E+00
+736.7000E-09,+657.2990205605E-03,+219.1959719639E-03,+1.6572110590059E+00,-45.1633317862E-03,+1.4265194062082E+00
+737.4800E-09,+661.8216335773E-03,+206.1306454707E-03,+1.6536934711039E+00,-27.5753922760E-03,+1.4355831272715E+00
+738.2600E-09,+661.8216335773E-03,+204.1205952410E-03,+1.6481658329722E+00,-52.7010201477E-03,+1.4326021701218E+00
+739.0400E-09,+679.4095730875E-03,+200.6030073389E-03,+1.6536934711039E+00,-27.5753922760E-03,+1.4413033423425E+00
+739.8200E-09,+685.9422363341E-03,+206.6331580281E-03,+1.6536934711039E+00,-27.5753922760E-03,+1.4349385959959E+00
+740.6000E-09,+685.9422363341E-03,+198.5929571092E-03,+1.6667587975971E+00,-27.5753922760E-03,+1.4563692609099E+00
+741.3800E-09,+678.4045479726E-03,+206.1306454707E-03,+1.6617336720228E+00,+10.1130495314E-03,+1.4438411842402E+00
+742.1600E-09,+677.9020354152E-03,+206.6331580281E-03,+1.6536934711039E+00,-27.5753922760E-03,+1.4349385959959E+00
+742.9400E-09,+669.8618344963E-03,+206.6331580281E-03,+1.6617336720228E+00,+12.6256123185E-03,+1.4429549537363E+00
+743.7200E-09,+669.8618344963E-03,+203.6180826835E-03,+1.6567085464485E+00,-27.5753922760E-03,+1.4419075904134E+00
+744.5000E-09,+662.8266586922E-03,+206.6331580281E-03,+1.6521859334316E+00,-32.6005178504E-03,+1.4339315158777E+00
+745.2800E-09,+664.3341963645E-03,+201.6080324538E-03,+1.6562060338911E+00,-40.1382062119E-03,+1.4433577857835E+00
+746.0600E-09,+667.8517842665E-03,+208.6432082579E-03,+1.6557035213336E+00,-67.7763968706E-03,+1.4350594456100E+00
+746.8400E-09,+661.8216335773E-03,+202.1105450112E-03,+1.6567085464485E+00,-67.7763968706E-03,+1.4431160865552E+00
+747.6200E-09,+669.8618344963E-03,+212.1607961599E-03,+1.6557035213336E+00,-12.5000155531E-03,+1.4319979220509E+00
+748.4000E-09,+669.8618344963E-03,+206.6331580281E-03,+1.6602261343505E+00,-22.5502667017E-03,+1.4417464575945E+00
+749.1800E-09,+669.8618344963E-03,+202.6130575687E-03,+1.6657537724823E+00,-4.9623271916E-03,+1.4511727275003E+00
+749.9600E-09,+677.3995228577E-03,+214.6733589470E-03,+1.6617336720228E+00,-27.5753922760E-03,+1.4352608616337E+00
+750.7400E-09,+669.8618344963E-03,+211.6582836024E-03,+1.6712814106140E+00,-42.6507689990E-03,+1.4477889383034E+00
+751.5200E-09,+676.3944977429E-03,+208.1406957004E-03,+1.6747989985161E+00,-20.0377039146E-03,+1.4549996319493E+00
+752.3000E-09,+669.8618344963E-03,+220.7035096362E-03,+1.6732914608438E+00,+12.6256123185E-03,+1.4407393774764E+00
+753.0800E-09,+669.8618344963E-03,+225.2261226531E-03,+1.6717839231715E+00,-15.0125783402E-03,+1.4349385959959E+00
+753.8600E-09,+676.3944977429E-03,+224.2210975382E-03,+1.6707788980566E+00,-20.0377039146E-03,+1.4349385959959E+00
+754.6400E-09,+674.3844475131E-03,+219.6984845214E-03,+1.6838442245498E+00,-27.5753922760E-03,+1.4526632060752E+00
+755.4200E-09,+677.3995228577E-03,+214.6733589470E-03,+1.6702763854992E+00,+12.6256123185E-03,+1.4437606178308E+00
+756.2000E-09,+673.3794223983E-03,+210.6532584876E-03,+1.6697738729417E+00,-27.5753922760E-03,+1.4475472390750E+00
+756.9800E-09,+669.8618344963E-03,+207.6381831430E-03,+1.6768090487458E+00,-27.5753922760E-03,+1.4576180402564E+00
+757.7600E-09,+669.8618344963E-03,+209.6482333727E-03,+1.6642462348100E+00,-27.5753922760E-03,+1.4429549537363E+00
+758.5400E-09,+663.3291712496E-03,+206.6331580281E-03,+1.6632412096951E+00,-27.5753922760E-03,+1.4445662819253E+00
+759.3200E-09,+663.3291712496E-03,+206.6331580281E-03,+1.6758040236309E+00,-57.7261457220E-03,+1.4570943585950E+00
+760.1000E-09,+664.3341963645E-03,+212.1607961599E-03,+1.6697738729417E+00,-27.5753922760E-03,+1.4455330788387E+00
+760.8800E-09,+669.8618344963E-03,+214.1708463896E-03,+1.6768090487458E+00,-27.5753922760E-03,+1.4509713114767E+00
+761.6600E-09,+673.3794223983E-03,+218.6934594065E-03,+1.6818341743201E+00,-4.9623271916E-03,+1.4518172587759E+00
+762.4400E-09,+677.3995228577E-03,+222.7135598660E-03,+1.6858542747796E+00,+12.6256123185E-03,+1.4509713114767E+00
+763.2200E-09,+674.3844475131E-03,+218.1909468491E-03,+1.6938944756985E+00,-9.9874527659E-03,+1.4634993881464E+00
+764.0000E-09,+684.4346986618E-03,+214.6733589470E-03,+1.6778140738607E+00,-20.0377039146E-03,+1.4509713114767E+00
+764.7800E-09,+682.9271609895E-03,+214.6733589470E-03,+1.6722864357289E+00,-12.5000155531E-03,+1.4454525124293E+00
+765.5600E-09,+677.9020354152E-03,+214.6733589470E-03,+1.6737939734012E+00,-27.5753922760E-03,+1.4470235574136E+00
+766.3400E-09,+677.9020354152E-03,+214.6733589470E-03,+1.6617336720228E+00,+5.0879239570E-03,+1.4349385959959E+00
+767.1200E-09,+672.3743972834E-03,+217.6884342916E-03,+1.6562060338911E+00,-15.0125783402E-03,+1.4269222382554E+00
+767.9000E-09,+677.9020354152E-03,+222.7135598660E-03,+1.6391206069384E+00,-30.0879550632E-03,+1.4046456260421E+00
+768.6800E-09,+665.8417340368E-03,+222.7135598660E-03,+1.6295728683472E+00,-27.5753922760E-03,+1.3950582233174E+00
+769.4600E-09,+661.8216335773E-03,+222.7135598660E-03,+1.6210301548708E+00,+12.6256123185E-03,+1.3864779007108E+00
+770.2400E-09,+666.3442465942E-03,+227.7386854403E-03,+1.6034422153607E+00,-2.4497644044E-03,+1.3642415717022E+00
+771.0200E-09,+661.8216335773E-03,+237.7889365889E-03,+1.5943969893269E+00,+12.6256123185E-03,+1.3454293150953E+00
+771.8000E-09,+667.3492717091E-03,+236.7839114740E-03,+1.5753015121445E+00,+12.6256123185E-03,+1.3271004569451E+00
+772.5800E-09,+661.8216335773E-03,+230.7537607849E-03,+1.5742964870296E+00,+42.7763657644E-03,+1.3318538751028E+00
+773.3600E-09,+668.3542968240E-03,+230.7537607849E-03,+1.5501758842729E+00,+12.6256123185E-03,+1.3078853682910E+00
+774.1400E-09,+669.8618344963E-03,+235.7788863592E-03,+1.5376130703371E+00,-27.5753922760E-03,+1.2906441566684E+00
+774.9200E-09,+669.8618344963E-03,+230.7537607849E-03,+1.5250502564013E+00,-27.5753922760E-03,+1.2828694981563E+00
+775.7000E-09,+673.3794223983E-03,+230.7537607849E-03,+1.5044472415466E+00,-27.5753922760E-03,+1.2623653469509E+00
+776.4800E-09,+676.8970103003E-03,+223.7185849808E-03,+1.4999246285297E+00,-27.5753922760E-03,+1.2652254544864E+00
+777.2600E-09,+669.8618344963E-03,+220.7035096362E-03,+1.4873618145939E+00,+62.7983827E-06,+1.2557186181712E+00
+778.0400E-09,+677.9020354152E-03,+208.6432082579E-03,+1.4732914629858E+00,-27.5753922760E-03,+1.2536238915254E+00
+778.8200E-09,+677.9020354152E-03,+208.6432082579E-03,+1.4667587997392E+00,-27.5753922760E-03,+1.2467757467221E+00
+779.6000E-09,+669.8618344963E-03,+212.1607961599E-03,+1.4577135737054E+00,-12.5000155531E-03,+1.2345296524854E+00
+780.3800E-09,+669.8618344963E-03,+199.5979822241E-03,+1.4597236239351E+00,-22.5502667017E-03,+1.2487093405489E+00
+781.1600E-09,+669.8618344963E-03,+198.5929571092E-03,+1.4567085485905E+00,-7.4748899788E-03,+1.2469771627457E+00
+781.9400E-09,+669.3593219388E-03,+207.1356705856E-03,+1.4526884481311E+00,+12.6256123185E-03,+1.2345296524854E+00
+782.7200E-09,+661.8216335773E-03,+210.1507459302E-03,+1.4607286490500E+00,-2.4497644044E-03,+1.2390413714147E+00
+783.5000E-09,+668.3542968240E-03,+208.1406957004E-03,+1.4592211113777E+00,-20.0377039146E-03,+1.2405318499896E+00
+784.2800E-09,+656.2939954456E-03,+214.6733589470E-03,+1.4632412118372E+00,-12.5000155531E-03,+1.2374703264304E+00
+785.0600E-09,+669.8618344963E-03,+206.6331580281E-03,+1.4783165885601E+00,+5.0879239570E-03,+1.2605123195335E+00
+785.8400E-09,+669.8618344963E-03,+206.6331580281E-03,+1.4848492518067E+00,-27.5753922760E-03,+1.2665950834471E+00
+786.6200E-09,+669.8618344963E-03,+214.6733589470E-03,+1.4742964881007E+00,-27.5753922760E-03,+1.2483870749111E+00
+787.4000E-09,+676.8970103003E-03,+214.6733589470E-03,+1.4918844276108E+00,-27.5753922760E-03,+1.2659908353762E+00
+788.1800E-09,+685.9422363341E-03,+210.6532584876E-03,+1.4928894527257E+00,-27.5753922760E-03,+1.2707039703291E+00
+788.9600E-09,+669.8618344963E-03,+222.7135598660E-03,+1.5089698545635E+00,+12.6256123185E-03,+1.2749337068253E+00
+789.7400E-09,+674.3844475131E-03,+214.6733589470E-03,+1.5089698545635E+00,+12.6256123185E-03,+1.2826277989279E+00
+790.5200E-09,+668.3542968240E-03,+222.7135598660E-03,+1.5250502564013E+00,+12.6256123185E-03,+1.2906441566684E+00
+791.3000E-09,+661.8216335773E-03,+228.7437105551E-03,+1.5366080452222E+00,-15.0125783402E-03,+1.2964449381489E+00
+792.0800E-09,+669.8618344963E-03,+230.7537607849E-03,+1.5431407084689E+00,-15.0125783402E-03,+1.3009163738734E+00
+792.8600E-09,+669.8618344963E-03,+230.7537607849E-03,+1.5491708591580E+00,+12.6256123185E-03,+1.3066768721492E+00
+793.6400E-09,+661.8216335773E-03,+234.2713486869E-03,+1.5572110600770E+00,-2.4497644044E-03,+1.3114302903068E+00
+794.4200E-09,+669.3593219388E-03,+231.2562733423E-03,+1.5647487484384E+00,+12.6256123185E-03,+1.3221456227639E+00
+795.2000E-09,+669.8618344963E-03,+230.7537607849E-03,+1.5768090498168E+00,-4.9623271916E-03,+1.3345125666147E+00
