x-axis,1,2,3,4,F1
+661.0400E-09,+511.0678663477E-03,+1.1930276630446E+00,+212.1482358780E-03,-27.5753922760E-03,-973.2832619939E-03
+661.8200E-09,+517.0980170369E-03,+1.1990578137338E+00,+205.6155726314E-03,+5.0879239570E-03,-986.0127546872E-03
+662.6000E-09,+509.0578161180E-03,+1.2020728890784E+00,+216.6708488949E-03,-27.5753922760E-03,-977.9963969468E-03
+663.3800E-09,+509.0578161180E-03,+1.2070980146527E+00,+214.6607986651E-03,-27.5753922760E-03,-985.1265241832E-03
+664.1600E-09,+509.0578161180E-03,+1.2111181151122E+00,+218.1783865672E-03,-27.5753922760E-03,-985.1668073879E-03
+664.9400E-09,+509.5603286754E-03,+1.2312186174095E+00,+214.1582861077E-03,+12.6256123185E-03,-1.0100215447037E+00
+665.7200E-09,+517.0980170369E-03,+1.2327261550818E+00,+226.7211000435E-03,+12.6256123185E-03,-998.5811145616E-03
+666.5000E-09,+519.6105798241E-03,+1.2392588183284E+00,+220.6909493543E-03,-60.2387085091E-03,-1.0110689080266E+00
+667.2800E-09,+528.1532933004E-03,+1.2447864564601E+00,+219.1834116820E-03,-27.5753922760E-03,-1.0180781856489E+00
+668.0600E-09,+525.1382179558E-03,+1.2573492703959E+00,+237.7763763070E-03,-57.7261457220E-03,-1.0120357049400E+00
+668.8400E-09,+519.1080672666E-03,+1.2699120843317E+00,+231.7462256178E-03,+5.0879239570E-03,-1.0310090943658E+00
+669.6200E-09,+525.1382179558E-03,+1.2663944964297E+00,+229.7361753881E-03,+12.6256123185E-03,-1.0290352173342E+00
+670.4000E-09,+518.1030421518E-03,+1.2789573103655E+00,+237.2738637496E-03,+12.6256123185E-03,-1.0341109011297E+00
+671.1800E-09,+521.6206300538E-03,+1.2875000238419E+00,+234.2587884050E-03,-27.5753922760E-03,-1.0460347297285E+00
+671.9600E-09,+509.0578161180E-03,+1.3035804256797E+00,+237.7763763070E-03,-25.0628294889E-03,-1.0585225231935E+00
+672.7400E-09,+509.0578161180E-03,+1.2985553001054E+00,+234.7613009624E-03,-9.9874527659E-03,-1.0565083629572E+00
+673.5200E-09,+509.0578161180E-03,+1.3060929884668E+00,+245.8165772259E-03,-20.0377039146E-03,-1.0528023081224E+00
+674.3000E-09,+509.0578161180E-03,+1.3196608275175E+00,+240.2889390942E-03,-15.0125783402E-03,-1.0720173967766E+00
+675.0800E-09,+519.6105798241E-03,+1.3136306768283E+00,+233.2537632901E-03,-27.5753922760E-03,-1.0730647600994E+00
+675.8600E-09,+518.6055547092E-03,+1.3126256517135E+00,+228.7311502732E-03,-60.2387085091E-03,-1.0766902485248E+00
+676.6400E-09,+509.0578161180E-03,+1.3226759028621E+00,+233.2537632901E-03,-27.5753922760E-03,-1.0822090475722E+00
+677.4200E-09,+517.0980170369E-03,+1.3196608275175E+00,+222.7009995840E-03,-27.5753922760E-03,-1.0899837060842E+00
+678.2000E-09,+517.0980170369E-03,+1.3196608275175E+00,+226.2185874861E-03,-4.9623271916E-03,-1.0860359520211E+00
+678.9800E-09,+518.1030421518E-03,+1.3196608275175E+00,+230.7412005030E-03,-27.5753922760E-03,-1.0815645162966E+00
+679.7600E-09,+525.1382179558E-03,+1.3246859530918E+00,+243.3040144388E-03,-27.5753922760E-03,-1.0741926898318E+00
+680.5400E-09,+525.1382179558E-03,+1.3196608275175E+00,+237.7763763070E-03,+45.2889285516E-03,-1.0741926898318E+00
+681.3200E-09,+525.1382179558E-03,+1.3256909782067E+00,+231.7462256178E-03,-17.5251411274E-03,-1.0864790672731E+00
+682.1000E-09,+525.1382179558E-03,+1.3327261540107E+00,+221.6959744692E-03,-27.5753922760E-03,-1.1036799956910E+00
+682.8800E-09,+518.1030421518E-03,+1.3277010284364E+00,+221.6959744692E-03,+45.2889285516E-03,-1.0982417630530E+00
+683.6600E-09,+513.5804291349E-03,+1.3236809279770E+00,+217.6758740097E-03,-4.9623271916E-03,-1.0991279935570E+00
+684.4400E-09,+501.5201277565E-03,+1.3116206265986E+00,+221.6959744692E-03,-25.0628294889E-03,-1.0823298971864E+00
+685.2200E-09,+509.0578161180E-03,+1.3277010284364E+00,+218.6808991246E-03,-9.9874527659E-03,-1.1017464018642E+00
+686.0000E-09,+508.0527910031E-03,+1.3277010284364E+00,+226.7211000435E-03,-27.5753922760E-03,-1.0932466456670E+00
+686.7800E-09,+517.6005295943E-03,+1.3327261540107E+00,+205.6155726314E-03,-27.5753922760E-03,-1.1197932775813E+00
+687.5600E-09,+509.0578161180E-03,+1.3292085661087E+00,+217.6758740097E-03,-27.5753922760E-03,-1.1043245269666E+00
+688.3400E-09,+515.5904793646E-03,+1.3357412293553E+00,+229.7361753881E-03,+5.0879239570E-03,-1.0982417630530E+00
+689.1200E-09,+517.0980170369E-03,+1.3297110786662E+00,+224.2085372563E-03,+62.7983827E-06,-1.0982417630530E+00
+689.9000E-09,+524.6357053984E-03,+1.3266960033216E+00,+221.1934619118E-03,+10.1130495314E-03,-1.0982417630530E+00
+690.6800E-09,+529.1583184153E-03,+1.3357412293553E+00,+230.2386879455E-03,-7.4748899788E-03,-1.0980403470294E+00
+691.4600E-09,+533.1784188747E-03,+1.3352387167979E+00,+214.1582861077E-03,-25.0628294889E-03,-1.1135896640535E+00
+692.2400E-09,+525.1382179558E-03,+1.3322236414533E+00,+221.6959744692E-03,+12.6256123185E-03,-1.1031160308248E+00
+693.0200E-09,+517.0980170369E-03,+1.3357412293553E+00,+213.6557735503E-03,-27.5753922760E-03,-1.1142744785338E+00
+693.8000E-09,+505.5402282160E-03,+1.3412688674871E+00,+213.6557735503E-03,-27.5753922760E-03,-1.1201155432191E+00
+694.5800E-09,+503.5301779862E-03,+1.3357412293553E+00,+216.1683363374E-03,-27.5753922760E-03,-1.1120186190692E+00
+695.3600E-09,+509.0578161180E-03,+1.3357412293553E+00,+215.1633112226E-03,-27.5753922760E-03,-1.1130659823921E+00
+696.1400E-09,+504.5352031011E-03,+1.3437814302743E+00,+213.6557735503E-03,-27.5753922760E-03,-1.1222908362743E+00
+696.9200E-09,+509.0578161180E-03,+1.3437814302743E+00,+221.6959744692E-03,-27.5753922760E-03,-1.1145564609669E+00
+697.7000E-09,+521.6206300538E-03,+1.3437814302743E+00,+209.6356730908E-03,-27.5753922760E-03,-1.1265205727705E+00
+698.4800E-09,+517.0980170369E-03,+1.3442839428317E+00,+213.1532609928E-03,-22.5502667017E-03,-1.1236604652349E+00
+699.2600E-09,+527.6507807430E-03,+1.3518216311932E+00,+211.1432107631E-03,-12.5000155531E-03,-1.1331673015502E+00
+700.0400E-09,+519.1080672666E-03,+1.3292085661087E+00,+221.6959744692E-03,+12.6256123185E-03,-1.0998933744468E+00
+700.8200E-09,+525.1382179558E-03,+1.3357412293553E+00,+221.6959744692E-03,+12.6256123185E-03,-1.1062581207934E+00
+701.6000E-09,+522.6256551687E-03,+1.3382537921425E+00,+224.7110498138E-03,-27.5753922760E-03,-1.1062581207934E+00
+702.3800E-09,+517.0980170369E-03,+1.3362437419128E+00,+222.7009995840E-03,+10.1130495314E-03,-1.1062581207934E+00
+703.1600E-09,+517.0980170369E-03,+1.3437814302743E+00,+214.6607986651E-03,+12.6256123185E-03,-1.1214448889750E+00
+703.9400E-09,+517.0980170369E-03,+1.3437814302743E+00,+221.6959744692E-03,-25.0628294889E-03,-1.1143953281480E+00
+704.7200E-09,+504.5352031011E-03,+1.3518216311932E+00,+205.6155726314E-03,-9.9874527659E-03,-1.1383235517551E+00
+705.5000E-09,+509.0578161180E-03,+1.3447864553891E+00,+221.6959744692E-03,-20.0377039146E-03,-1.1152815586520E+00
+706.2800E-09,+504.0326905437E-03,+1.3518216311932E+00,+216.6708488949E-03,-40.1382062119E-03,-1.1278096353217E+00
+707.0600E-09,+513.0779165775E-03,+1.3518216311932E+00,+205.6155726314E-03,-17.5251411274E-03,-1.1383235517551E+00
+707.8400E-09,+519.1080672666E-03,+1.3518216311932E+00,+212.1482358780E-03,-17.5251411274E-03,-1.1318782389990E+00
+708.6200E-09,+520.1130923815E-03,+1.3518216311932E+00,+213.6557735503E-03,+62.7983827E-06,-1.1303071940147E+00
+709.4000E-09,+525.1382179558E-03,+1.3588568069972E+00,+213.6557735503E-03,-27.5753922760E-03,-1.1377595868889E+00
+710.1800E-09,+513.5804291349E-03,+1.3598618321121E+00,+221.6959744692E-03,-7.4748899788E-03,-1.1305488932430E+00
+710.9600E-09,+525.1382179558E-03,+1.3673995204736E+00,+229.7361753881E-03,-27.5753922760E-03,-1.1303071940147E+00
+711.7400E-09,+520.6156049389E-03,+1.3643844451290E+00,+226.7211000435E-03,-27.5753922760E-03,-1.1303071940147E+00
+712.5200E-09,+510.5653537903E-03,+1.3528266563080E+00,+223.2035121415E-03,+47.8014913388E-03,-1.1222908362743E+00
+713.3000E-09,+517.0980170369E-03,+1.3653894702438E+00,+224.2085372563E-03,-45.1633317862E-03,-1.1339326824400E+00
+714.0800E-09,+511.5703789052E-03,+1.3814698720817E+00,+221.6959744692E-03,+2.5753611699E-03,-1.1521004077713E+00
+714.8600E-09,+517.0980170369E-03,+1.3689070581459E+00,+215.1633112226E-03,-27.5753922760E-03,-1.1463399094955E+00
+715.6400E-09,+517.0980170369E-03,+1.3643844451290E+00,+210.6406982057E-03,-27.5753922760E-03,-1.1463399094955E+00
+716.4200E-09,+517.0980170369E-03,+1.3673995204736E+00,+221.1934619118E-03,-27.5753922760E-03,-1.1386055341882E+00
+717.2000E-09,+517.0980170369E-03,+1.3719221334904E+00,+217.6758740097E-03,+12.6256123185E-03,-1.1467427415428E+00
+717.9800E-09,+517.0980170369E-03,+1.3668970079161E+00,+213.6557735503E-03,-30.0879550632E-03,-1.1456953782199E+00
+718.7600E-09,+522.6256551687E-03,+1.3699120832607E+00,+213.6557735503E-03,-67.7763968706E-03,-1.1486763353696E+00
+719.5400E-09,+517.0980170369E-03,+1.3759422339499E+00,+215.6658237800E-03,-17.5251411274E-03,-1.1527449390469E+00
+720.3200E-09,+517.0980170369E-03,+1.3759422339499E+00,+215.6658237800E-03,-17.5251411274E-03,-1.1525032398185E+00
+721.1000E-09,+522.6256551687E-03,+1.3729271586053E+00,+227.2236126009E-03,-27.5753922760E-03,-1.1383235517551E+00
+721.8800E-09,+524.6357053984E-03,+1.3749372088350E+00,+229.2336628307E-03,+10.1130495314E-03,-1.1383235517551E+00
+722.6600E-09,+529.6608309727E-03,+1.3759422339499E+00,+226.2185874861E-03,-27.5753922760E-03,-1.1419087569757E+00
+723.4400E-09,+525.1382179558E-03,+1.3754397213925E+00,+222.1984870266E-03,+12.6256123185E-03,-1.1462996262908E+00
+724.2200E-09,+525.1382179558E-03,+1.3679020330310E+00,+229.7361753881E-03,+12.6256123185E-03,-1.1303071940147E+00
+725.0000E-09,+517.0980170369E-03,+1.3608668572269E+00,+209.1331605334E-03,-27.5753922760E-03,-1.1443660324640E+00
+725.7800E-09,+512.0728914626E-03,+1.3623743948992E+00,+235.2638135199E-03,-27.5753922760E-03,-1.1193501623293E+00
+726.5600E-09,+511.0678663477E-03,+1.3437814302743E+00,+225.7160749286E-03,+5.0879239570E-03,-1.1103670076755E+00
+727.3400E-09,+511.0678663477E-03,+1.3307161037810E+00,+237.7763763070E-03,-27.5753922760E-03,-1.0853511375408E+00
+728.1200E-09,+520.1130923815E-03,+1.3297110786662E+00,+240.7914516516E-03,-12.5000155531E-03,-1.0814839498871E+00
+728.9000E-09,+510.5653537903E-03,+1.3196608275175E+00,+245.8165772259E-03,-22.5502667017E-03,-1.0661763320914E+00
+729.6800E-09,+517.0980170369E-03,+1.2955402247608E+00,+238.2788888644E-03,-27.5753922760E-03,-1.0499422005869E+00
+730.4600E-09,+517.0980170369E-03,+1.2875000238419E+00,+229.7361753881E-03,-27.5753922760E-03,-1.0498213509727E+00
+731.2400E-09,+522.1231426112E-03,+1.2699120843317E+00,+234.7613009624E-03,-27.5753922760E-03,-1.0275850219641E+00
+732.0200E-09,+524.1331928410E-03,+1.2553392201662E+00,+239.2839139793E-03,-20.0377039146E-03,-1.0087727653572E+00
+732.8000E-09,+517.0980170369E-03,+1.2437814313453E+00,+240.2889390942E-03,+12.6256123185E-03,-996.2446886875E-03
+733.5800E-09,+523.1281677261E-03,+1.2417713811155E+00,+232.2487381753E-03,-27.5753922760E-03,-1.0020454701680E+00
+734.3600E-09,+517.0980170369E-03,+1.2337311801966E+00,+231.2437130604E-03,+7.6004867442E-03,-995.2778917741E-03
+735.1400E-09,+522.1231426112E-03,+1.2312186174095E+00,+231.7462256178E-03,-9.9874527659E-03,-992.5386338527E-03
+735.9200E-09,+509.5603286754E-03,+1.2236809290480E+00,+221.6959744692E-03,-25.0628294889E-03,-994.3110948607E-03
+736.7000E-09,+513.0779165775E-03,+1.2151382155716E+00,+229.7361753881E-03,-7.4748899788E-03,-977.9963969468E-03
+737.4800E-09,+517.0980170369E-03,+1.1990578137338E+00,+221.6959744692E-03,-27.5753922760E-03,-969.9800392063E-03
+738.2600E-09,+512.0728914626E-03,+1.1940326881595E+00,+221.6959744692E-03,-27.5753922760E-03,-964.8237890015E-03
+739.0400E-09,+519.1080672666E-03,+1.1930276630446E+00,+213.6557735503E-03,-35.1130806375E-03,-971.6316506001E-03
+739.8200E-09,+525.1382179558E-03,+1.1930276630446E+00,+213.6557735503E-03,-35.1130806375E-03,-971.8733498285E-03
+740.6000E-09,+520.1130923815E-03,+1.1910176128149E+00,+211.1432107631E-03,+12.6256123185E-03,-972.5984475135E-03
+741.3800E-09,+518.1030421518E-03,+1.1985553011764E+00,+205.6155726314E-03,-22.5502667017E-03,-985.1265241832E-03
+742.1600E-09,+517.0980170369E-03,+1.1990578137338E+00,+209.6356730908E-03,-47.6758945733E-03,-982.4678326713E-03
+742.9400E-09,+525.1382179558E-03,+1.1995603262913E+00,+229.7361753881E-03,-27.5753922760E-03,-962.1248142848E-03
+743.7200E-09,+517.0980170369E-03,+1.2070980146527E+00,+215.1633112226E-03,-27.5753922760E-03,-985.0056745690E-03
+744.5000E-09,+525.1382179558E-03,+1.2166457532439E+00,+220.6909493543E-03,-27.5753922760E-03,-988.0269149235E-03
+745.2800E-09,+520.1130923815E-03,+1.2231784164906E+00,+219.1834116820E-03,-27.5753922760E-03,-996.5669543253E-03
+746.0600E-09,+517.0980170369E-03,+1.2392588183284E+00,+228.2286377158E-03,-57.7261457220E-03,-1.0040193471996E+00
+746.8400E-09,+517.0980170369E-03,+1.2392588183284E+00,+215.6658237800E-03,-27.5753922760E-03,-1.0165474238693E+00
+747.6200E-09,+517.0980170369E-03,+1.2503140945919E+00,+224.7110498138E-03,-40.1382062119E-03,-1.0180781856489E+00
+748.4000E-09,+510.0628412329E-03,+1.2553392201662E+00,+229.7361753881E-03,+7.6004867442E-03,-1.0180781856489E+00
+749.1800E-09,+517.0980170369E-03,+1.2673995215446E+00,+226.2185874861E-03,-4.9623271916E-03,-1.0339094851061E+00
+749.9600E-09,+517.0980170369E-03,+1.2724246471189E+00,+222.1984870266E-03,-25.0628294889E-03,-1.0424898077126E+00
+750.7400E-09,+517.0980170369E-03,+1.2970477624331E+00,+229.7361753881E-03,-35.1130806375E-03,-1.0598518689494E+00
+751.5200E-09,+512.0728914626E-03,+1.2965452498756E+00,+224.7110498138E-03,-27.5753922760E-03,-1.0648872695401E+00
+752.3000E-09,+525.1382179558E-03,+1.2975502749905E+00,+237.7763763070E-03,-27.5753922760E-03,-1.0523591928704E+00
+753.0800E-09,+517.0980170369E-03,+1.3035804256797E+00,+229.7361753881E-03,-27.5753922760E-03,-1.0661763320914E+00
+753.8600E-09,+517.0980170369E-03,+1.3101130889263E+00,+243.8065269962E-03,-27.5753922760E-03,-1.0594087536974E+00
+754.6400E-09,+525.1382179558E-03,+1.3116206265986E+00,+234.7613009624E-03,-27.5753922760E-03,-1.0694392716741E+00
+755.4200E-09,+533.1784188747E-03,+1.3116206265986E+00,+229.7361753881E-03,-27.5753922760E-03,-1.0741926898318E+00
+756.2000E-09,+521.1181174964E-03,+1.3196608275175E+00,+226.2185874861E-03,+12.6256123185E-03,-1.0860359520211E+00
+756.9800E-09,+509.0578161180E-03,+1.3266960033216E+00,+236.7713511921E-03,+12.6256123185E-03,-1.0828938620525E+00
+757.7600E-09,+509.0578161180E-03,+1.3196608275175E+00,+227.2236126009E-03,+12.6256123185E-03,-1.0850691551077E+00
+758.5400E-09,+511.0678663477E-03,+1.3065955010243E+00,+229.7361753881E-03,-35.1130806375E-03,-1.0694795548789E+00
+759.3200E-09,+517.0980170369E-03,+1.3196608275175E+00,+223.7060246989E-03,-35.1130806375E-03,-1.0883723778952E+00
+760.1000E-09,+528.1532933004E-03,+1.3277010284364E+00,+235.2638135199E-03,-27.5753922760E-03,-1.0848274558794E+00
+760.8800E-09,+519.1080672666E-03,+1.3277010284364E+00,+222.7009995840E-03,-27.5753922760E-03,-1.0973555325491E+00
+761.6600E-09,+521.1181174964E-03,+1.3312186163385E+00,+221.6959744692E-03,-47.6758945733E-03,-1.1018269682736E+00
+762.4400E-09,+517.0980170369E-03,+1.3352387167979E+00,+221.6959744692E-03,-27.5753922760E-03,-1.1062581207934E+00
+763.2200E-09,+522.1231426112E-03,+1.3277010284364E+00,+213.6557735503E-03,-27.5753922760E-03,-1.1062581207934E+00
+764.0000E-09,+524.1331928410E-03,+1.3126256517135E+00,+221.6959744692E-03,+7.6004867442E-03,-1.0832161276903E+00
+764.7800E-09,+517.0980170369E-03,+1.3246859530918E+00,+216.6708488949E-03,+62.7983827E-06,-1.1012227202027E+00
+765.5600E-09,+523.6306802835E-03,+1.3357412293553E+00,+231.7462256178E-03,-17.5251411274E-03,-1.0963081692262E+00
+766.3400E-09,+504.5352031011E-03,+1.3357412293553E+00,+218.6808991246E-03,+12.6256123185E-03,-1.1096016267857E+00
+767.1200E-09,+517.0980170369E-03,+1.3357412293553E+00,+219.1834116820E-03,-12.5000155531E-03,-1.1091987947384E+00
+767.9000E-09,+502.5251528714E-03,+1.3427764051594E+00,+236.2688386347E-03,-22.5502667017E-03,-1.0994502591948E+00
+768.6800E-09,+509.0578161180E-03,+1.3357412293553E+00,+226.2185874861E-03,-27.5753922760E-03,-1.1021492339114E+00
+769.4600E-09,+509.5603286754E-03,+1.3277010284364E+00,+221.6959744692E-03,-25.0628294889E-03,-1.0982417630530E+00
+770.2400E-09,+517.0980170369E-03,+1.3372487670276E+00,+221.6959744692E-03,+12.6256123185E-03,-1.1079500153919E+00
+771.0200E-09,+526.6457556281E-03,+1.3367462544702E+00,+220.6909493543E-03,-27.5753922760E-03,-1.1089168123053E+00
+771.8000E-09,+527.6507807430E-03,+1.3377512795851E+00,+219.6859242395E-03,-27.5753922760E-03,-1.1106892733133E+00
+772.5800E-09,+519.6105798241E-03,+1.3357412293553E+00,+211.6457233205E-03,-27.5753922760E-03,-1.1165706212032E+00
+773.3600E-09,+532.1733937599E-03,+1.3357412293553E+00,+212.6507484354E-03,-60.2387085091E-03,-1.1155232578803E+00
+774.1400E-09,+514.0829416923E-03,+1.3402638423722E+00,+217.1733614523E-03,-27.5753922760E-03,-1.1158052403134E+00
+774.9200E-09,+524.6357053984E-03,+1.3357412293553E+00,+229.7361753881E-03,-27.5753922760E-03,-1.0985237454861E+00
+775.7000E-09,+513.0779165775E-03,+1.3397613298148E+00,+213.6557735503E-03,-4.9623271916E-03,-1.1185042150300E+00
+776.4800E-09,+509.0578161180E-03,+1.3437814302743E+00,+222.7009995840E-03,+10.1130495314E-03,-1.1136299472582E+00
+777.2600E-09,+509.0578161180E-03,+1.3437814302743E+00,+224.7110498138E-03,-27.5753922760E-03,-1.1114546542030E+00
+778.0400E-09,+509.0578161180E-03,+1.3417713800445E+00,+213.6557735503E-03,+5.0879239570E-03,-1.1206795080852E+00
+778.8200E-09,+515.5904793646E-03,+1.3417713800445E+00,+213.6557735503E-03,+5.0879239570E-03,-1.1204378088569E+00
+779.6000E-09,+520.1130923815E-03,+1.3407663549297E+00,+216.6708488949E-03,+62.7983827E-06,-1.1170943028646E+00
+780.3800E-09,+516.5955044795E-03,+1.3427764051594E+00,+221.6959744692E-03,+10.1130495314E-03,-1.1133882480299E+00
+781.1600E-09,+509.0578161180E-03,+1.3392588172574E+00,+210.1381856482E-03,+12.6256123185E-03,-1.1214448889750E+00
+781.9400E-09,+517.6005295943E-03,+1.3513191186357E+00,+213.6557735503E-03,-27.5753922760E-03,-1.1303071940147E+00
+782.7200E-09,+525.1382179558E-03,+1.3483040432911E+00,+213.6557735503E-03,-27.5753922760E-03,-1.1268428384083E+00
+783.5000E-09,+518.6055547092E-03,+1.3447864553891E+00,+213.6557735503E-03,-27.5753922760E-03,-1.1232979163924E+00
+784.2800E-09,+525.1382179558E-03,+1.3462939930614E+00,+213.6557735503E-03,-52.7010201477E-03,-1.1248286781720E+00
+785.0600E-09,+523.6306802835E-03,+1.3578517818824E+00,+211.6457233205E-03,-4.9623271916E-03,-1.1384846845740E+00
+785.8400E-09,+523.6306802835E-03,+1.3452889679465E+00,+236.2688386347E-03,-35.1130806375E-03,-1.1013838530216E+00
+786.6200E-09,+520.1130923815E-03,+1.3518216311932E+00,+216.1683363374E-03,+62.7983827E-06,-1.1281721841642E+00
+787.4000E-09,+525.1382179558E-03,+1.3518216311932E+00,+213.1532609928E-03,+10.1130495314E-03,-1.1309114420856E+00
+788.1800E-09,+517.0980170369E-03,+1.3553392190952E+00,+221.6959744692E-03,-47.6758945733E-03,-1.1261983071327E+00
+788.9600E-09,+509.5603286754E-03,+1.3593593195546E+00,+221.1934619118E-03,-25.0628294889E-03,-1.1306697428572E+00
+789.7400E-09,+512.5754040200E-03,+1.3563442442101E+00,+210.6406982057E-03,-9.9874527659E-03,-1.1383235517551E+00
+790.5200E-09,+510.5653537903E-03,+1.3608668572269E+00,+228.7311502732E-03,+7.6004867442E-03,-1.1249495277862E+00
+791.3000E-09,+511.5703789052E-03,+1.3558417316526E+00,+221.6959744692E-03,-55.2135829348E-03,-1.1267219887941E+00
+792.0800E-09,+509.0578161180E-03,+1.3679020330310E+00,+221.6959744692E-03,-15.0125783402E-03,-1.1383235517551E+00
+792.8600E-09,+509.0578161180E-03,+1.3679020330310E+00,+215.1633112226E-03,+12.6256123185E-03,-1.1451314133537E+00
+793.6400E-09,+520.6156049389E-03,+1.3709171083756E+00,+221.6959744692E-03,-27.5753922760E-03,-1.1415864913379E+00
+794.4200E-09,+517.6005295943E-03,+1.3759422339499E+00,+221.6959744692E-03,-27.5753922760E-03,-1.1463399094955E+00
+795.2000E-09,+529.6608309727E-03,+1.3598618321121E+00,+217.6758740097E-03,-4.9623271916E-03,-1.1345369305109E+00
+795.9800E-09,+518.1030421518E-03,+1.3603643446695E+00,+214.6607986651E-03,-60.2387085091E-03,-1.1383235517551E+00
+796.7600E-09,+525.1382179558E-03,+1.3623743948992E+00,+227.2236126009E-03,-12.5000155531E-03,-1.1280110513453E+00
+797.5400E-09,+517.0980170369E-03,+1.3739321837202E+00,+220.1884367969E-03,-27.5753922760E-03,-1.1463399094955E+00
+798.3200E-09,+517.0980170369E-03,+1.3613693697844E+00,+213.6557735503E-03,-27.5753922760E-03,-1.1402168623772E+00
+799.1000E-09,+517.0980170369E-03,+1.3679020330310E+00,+227.2236126009E-03,-27.5753922760E-03,-1.1329256023219E+00
+799.8800E-09,+510.0628412329E-03,+1.3749372088350E+00,+229.2336628307E-03,-27.5753922760E-03,-1.1383235517551E+00
+800.6600E-09,+505.0377156585E-03,+1.3679020330310E+00,+217.6758740097E-03,-4.9623271916E-03,-1.1427949874797E+00
+801.4400E-09,+517.0980170369E-03,+1.3679020330310E+00,+214.1582861077E-03,-25.0628294889E-03,-1.1463801927002E+00
+802.2200E-09,+514.0829416923E-03,+1.3789573092945E+00,+226.7211000435E-03,-9.9874527659E-03,-1.1453328293774E+00
+803.0000E-09,+517.0980170369E-03,+1.3744346962776E+00,+220.6909493543E-03,+12.6256123185E-03,-1.1463399094955E+00
+803.7800E-09,+517.0980170369E-03,+1.3623743948992E+00,+224.7110498138E-03,+12.6256123185E-03,-1.1299043619674E+00
+804.5600E-09,+519.1080672666E-03,+1.3658919828013E+00,+221.6959744692E-03,-17.5251411274E-03,-1.1363899579283E+00
+805.3400E-09,+525.1382179558E-03,+1.3598618321121E+00,+221.6959744692E-03,+12.6256123185E-03,-1.1303071940147E+00
+806.1200E-09,+517.0980170369E-03,+1.3538316814229E+00,+227.2236126009E-03,-27.5753922760E-03,-1.1193904455340E+00
+806.9000E-09,+532.1733937599E-03,+1.3362437419128E+00,+236.7713511921E-03,-27.5753922760E-03,-1.0920381495253E+00
+807.6800E-09,+517.0980170369E-03,+1.3357412293553E+00,+237.7763763070E-03,-27.5753922760E-03,-1.0902254053126E+00
+808.4600E-09,+517.0980170369E-03,+1.3116206265986E+00,+230.2386879455E-03,-25.0628294889E-03,-1.0741926898318E+00
+809.2400E-09,+517.0980170369E-03,+1.3045854507946E+00,+237.7763763070E-03,-9.9874527659E-03,-1.0596504529258E+00
+810.0200E-09,+517.0980170369E-03,+1.2940326870885E+00,+231.2437130604E-03,+40.2638029773E-03,-1.0555415660438E+00
+810.8000E-09,+511.5703789052E-03,+1.2819723857101E+00,+232.2487381753E-03,-27.5753922760E-03,-1.0421272588701E+00
+811.5800E-09,+523.1281677261E-03,+1.2749372099061E+00,+226.7211000435E-03,-27.5753922760E-03,-1.0410396123425E+00
+812.3600E-09,+517.0980170369E-03,+1.2568467578385E+00,+231.2437130604E-03,-27.5753922760E-03,-1.0180781856489E+00
+813.1400E-09,+517.0980170369E-03,+1.2523241448216E+00,+225.2135623712E-03,-27.5753922760E-03,-1.0196089474284E+00
+813.9200E-09,+517.0980170369E-03,+1.2472990192473E+00,+237.7763763070E-03,-27.5753922760E-03,-1.0023274526011E+00
+814.7000E-09,+521.6206300538E-03,+1.2271985169500E+00,+234.2587884050E-03,-47.6758945733E-03,-985.6502058446E-03
+815.4800E-09,+509.0578161180E-03,+1.2302135922946E+00,+221.6959744692E-03,-27.5753922760E-03,-1.0007161244121E+00
+816.2600E-09,+514.5854542498E-03,+1.2151382155716E+00,+221.6959744692E-03,-27.5753922760E-03,-986.0127546872E-03
+817.0400E-09,+504.5352031011E-03,+1.2136306778994E+00,+228.2286377158E-03,-27.5753922760E-03,-977.9963969468E-03
+817.8200E-09,+523.6306802835E-03,+1.2070980146527E+00,+221.6959744692E-03,-27.5753922760E-03,-977.9963969468E-03
+818.6000E-09,+522.6256551687E-03,+1.2101130899973E+00,+219.1834116820E-03,-27.5753922760E-03,-983.4346295847E-03
+819.3800E-09,+533.1784188747E-03,+1.1920226379298E+00,+213.6557735503E-03,-27.5753922760E-03,-970.9065529150E-03
+820.1600E-09,+525.1382179558E-03,+1.1990578137338E+00,+218.1783865672E-03,-7.4748899788E-03,-973.5652444269E-03
+820.9400E-09,+509.5603286754E-03,+1.1990578137338E+00,+205.6155726314E-03,-27.5753922760E-03,-986.0127546872E-03
+821.7200E-09,+517.0980170369E-03,+1.1990578137338E+00,+210.6406982057E-03,-50.1884573605E-03,-981.5010357579E-03
+822.5000E-09,+518.6055547092E-03,+1.2005653514061E+00,+215.1633112226E-03,-27.5753922760E-03,-977.9963969468E-03
+823.2800E-09,+514.5854542498E-03,+1.2126256527845E+00,+211.1432107631E-03,-27.5753922760E-03,-994.4722276796E-03
+824.0600E-09,+517.0980170369E-03,+1.2216708788183E+00,+213.6557735503E-03,-27.5753922760E-03,-1.0001118763412E+00
+824.8400E-09,+511.0678663477E-03,+1.2282035420649E+00,+213.6557735503E-03,+5.0879239570E-03,-1.0069600211446E+00
+825.6200E-09,+522.6256551687E-03,+1.2372487680987E+00,+221.6959744692E-03,-27.5753922760E-03,-1.0079268180580E+00
