x-axis,1,2,3,4,F1
+657.9200E-09,+1.1040326841176E+00,+1.6570351466071E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4197420199689E+00
+658.7000E-09,+1.0995100711007E+00,+1.6520100210328E+00,+233.7562758476E-03,-45.1633317862E-03,-1.4108797149293E+00
+659.4800E-09,+1.0964949957561E+00,+1.6394472070970E+00,+230.7412005030E-03,+10.1130495314E-03,-1.4015340114329E+00
+660.2600E-09,+1.1040326841176E+00,+1.6268843931612E+00,+227.7261251584E-03,+62.7983827E-06,-1.3920271751176E+00
+661.0400E-09,+1.0959924831986E+00,+1.6223617801443E+00,+221.6959744692E-03,-27.5753922760E-03,-1.3932356712594E+00
+661.8200E-09,+1.1020226338878E+00,+1.6163316294551E+00,+221.6959744692E-03,-57.7261457220E-03,-1.3868306417080E+00
+662.6000E-09,+1.0904648450669E+00,+1.6082914285362E+00,+221.6959744692E-03,+62.7983827E-06,-1.3788142839676E+00
+663.3800E-09,+1.0959924831986E+00,+1.6082914285362E+00,+214.6607986651E-03,+10.1130495314E-03,-1.3859444112040E+00
+664.1600E-09,+1.1000125836581E+00,+1.6037688155193E+00,+213.6557735503E-03,-4.9623271916E-03,-1.3823994891882E+00
+664.9400E-09,+1.0959924831986E+00,+1.5922110266984E+00,+221.6959744692E-03,-27.5753922760E-03,-1.3628218516915E+00
+665.7200E-09,+1.1040326841176E+00,+1.6002512276173E+00,+217.1733614523E-03,-27.5753922760E-03,-1.3753499283612E+00
+666.5000E-09,+1.1050377092324E+00,+1.6002512276173E+00,+207.1231103037E-03,-20.0377039146E-03,-1.3858638447946E+00
+667.2800E-09,+1.1010176087730E+00,+1.6108039913233E+00,+219.1834116820E-03,-12.5000155531E-03,-1.3843330830150E+00
+668.0600E-09,+1.1040326841176E+00,+1.6097989662085E+00,+212.1482358780E-03,-17.5251411274E-03,-1.3907783957711E+00
+668.8400E-09,+1.1040326841176E+00,+1.6097989662085E+00,+212.1482358780E-03,-17.5251411274E-03,-1.3899727316766E+00
+669.6200E-09,+1.1015201213304E+00,+1.6108039913233E+00,+203.6055224016E-03,-27.5753922760E-03,-1.3999629664486E+00
+670.4000E-09,+1.0969975083135E+00,+1.6163316294551E+00,+213.6557735503E-03,+10.1130495314E-03,-1.3948469994484E+00
+671.1800E-09,+1.0914698701818E+00,+1.6163316294551E+00,+221.6959744692E-03,-7.4748899788E-03,-1.3868306417080E+00
+671.9600E-09,+1.0959924831986E+00,+1.6168341420125E+00,+213.6557735503E-03,+12.6256123185E-03,-1.3955720971335E+00
+672.7400E-09,+1.1005150962155E+00,+1.6324120312929E+00,+218.6808991246E-03,-9.9874527659E-03,-1.4060457303622E+00
+673.5200E-09,+1.1040326841176E+00,+1.6484924331307E+00,+228.7311502732E-03,-60.2387085091E-03,-1.4122090606852E+00
+674.3000E-09,+1.0980025334284E+00,+1.6424622824416E+00,+227.7261251584E-03,-27.5753922760E-03,-1.4072945097087E+00
+675.0800E-09,+1.0924748952966E+00,+1.6484924331307E+00,+229.7361753881E-03,+12.6256123185E-03,-1.4108797149293E+00
+675.8600E-09,+1.0969975083135E+00,+1.6414572573267E+00,+229.7361753881E-03,+12.6256123185E-03,-1.4041121365353E+00
+676.6400E-09,+1.0879522822797E+00,+1.6515075084753E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4141426545120E+00
+677.4200E-09,+1.1030276590027E+00,+1.6565326340497E+00,+214.6607986651E-03,-27.5753922760E-03,-1.4344051064891E+00
+678.2000E-09,+1.0995100711007E+00,+1.6645728349686E+00,+218.1783865672E-03,-27.5753922760E-03,-1.4387556925994E+00
+678.9800E-09,+1.1040326841176E+00,+1.6736180610023E+00,+229.7361753881E-03,+12.6256123185E-03,-1.4362984171112E+00
+679.7600E-09,+1.1040326841176E+00,+1.6831657995936E+00,+224.7110498138E-03,-12.5000155531E-03,-1.4509615036313E+00
+680.5400E-09,+1.1020226338878E+00,+1.6821607744787E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4526131150251E+00
+681.3200E-09,+1.1020226338878E+00,+1.6947235884145E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4651411916948E+00
+682.1000E-09,+1.1010176087730E+00,+1.6992462014314E+00,+227.2236126009E-03,-52.7010201477E-03,-1.4642146779861E+00
+682.8800E-09,+1.1030276590027E+00,+1.6972361512017E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4679207328209E+00
+683.6600E-09,+1.1040326841176E+00,+1.7002512265462E+00,+229.7361753881E-03,-4.9623271916E-03,-1.4625630665923E+00
+684.4400E-09,+1.1035301715601E+00,+1.7128140404820E+00,+214.1582861077E-03,+12.6256123185E-03,-1.4910432923334E+00
+685.2200E-09,+1.1005150962155E+00,+1.7128140404820E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4830269345930E+00
+686.0000E-09,+1.0959924831986E+00,+1.7103014776949E+00,+212.6507484354E-03,+2.5753611699E-03,-1.4900764954200E+00
+686.7800E-09,+1.0959924831986E+00,+1.7017587642185E+00,+211.1432107631E-03,-40.1382062119E-03,-1.4830269345930E+00
+687.5600E-09,+1.1020226338878E+00,+1.7143215781543E+00,+220.1884367969E-03,-27.5753922760E-03,-1.4869746886561E+00
+688.3400E-09,+1.1020226338878E+00,+1.7268843920901E+00,+220.1884367969E-03,-27.5753922760E-03,-1.4990596500738E+00
+689.1200E-09,+1.1040326841176E+00,+1.7263818795327E+00,+211.1432107631E-03,-27.5753922760E-03,-1.5078413887040E+00
+689.9000E-09,+1.0964949957561E+00,+1.7293969548773E+00,+205.6155726314E-03,-27.5753922760E-03,-1.5156966136256E+00
+690.6800E-09,+1.1040326841176E+00,+1.7404522311408E+00,+218.1783865672E-03,-7.4748899788E-03,-1.5148909495310E+00
+691.4600E-09,+1.0959924831986E+00,+1.7444723316003E+00,+214.1582861077E-03,-27.5753922760E-03,-1.5224239088147E+00
+692.2400E-09,+1.1040326841176E+00,+1.7369346432388E+00,+212.1482358780E-03,-27.5753922760E-03,-1.5167842601531E+00
+693.0200E-09,+1.1040326841176E+00,+1.7459798692726E+00,+219.1834116820E-03,-27.5753922760E-03,-1.5190804028225E+00
+693.8000E-09,+1.1095603222493E+00,+1.7530150450766E+00,+205.6155726314E-03,-27.5753922760E-03,-1.5391414387759E+00
+694.5800E-09,+1.1015201213304E+00,+1.7530150450766E+00,+217.1733614523E-03,+2.5753611699E-03,-1.5277010086338E+00
+695.3600E-09,+1.0959924831986E+00,+1.7595477083232E+00,+199.0829093847E-03,+7.6004867442E-03,-1.5527168787685E+00
+696.1400E-09,+1.0959924831986E+00,+1.7530150450766E+00,+209.1331605334E-03,-17.5251411274E-03,-1.5359187823979E+00
+696.9200E-09,+1.0804145939183E+00,+1.7605527334381E+00,+213.6557735503E-03,-27.5753922760E-03,-1.5388997395476E+00
+697.7000E-09,+1.0995100711007E+00,+1.7610552459955E+00,+213.6557735503E-03,-27.5753922760E-03,-1.5391414387759E+00
+698.4800E-09,+1.0879522822797E+00,+1.7615577585530E+00,+213.6557735503E-03,-22.5502667017E-03,-1.5398262532563E+00
+699.2600E-09,+1.0879522822797E+00,+1.7690954469144E+00,+219.1834116820E-03,+12.6256123185E-03,-1.5420015463114E+00
+700.0400E-09,+1.0975000208709E+00,+1.7690954469144E+00,+218.6808991246E-03,-27.5753922760E-03,-1.5424446615634E+00
+700.8200E-09,+1.1040326841176E+00,+1.7751255976036E+00,+218.1783865672E-03,-27.5753922760E-03,-1.5490511071384E+00
+701.6000E-09,+1.1065452469047E+00,+1.7690954469144E+00,+211.1432107631E-03,-40.1382062119E-03,-1.5497762048235E+00
+702.3800E-09,+1.1045351966750E+00,+1.7690954469144E+00,+227.2236126009E-03,-30.0879550632E-03,-1.5339046221616E+00
+703.1600E-09,+1.1075502720196E+00,+1.7680904217996E+00,+218.1783865672E-03,+12.6256123185E-03,-1.5418404134925E+00
+703.9400E-09,+1.0959924831986E+00,+1.7610552459955E+00,+213.6557735503E-03,-25.0628294889E-03,-1.5392220051854E+00
+704.7200E-09,+1.1040326841176E+00,+1.7690954469144E+00,+205.6155726314E-03,-9.9874527659E-03,-1.5551741542568E+00
+705.5000E-09,+1.1025251464453E+00,+1.7771356478334E+00,+220.6909493543E-03,-27.5753922760E-03,-1.5481648766345E+00
+706.2800E-09,+1.0959924831986E+00,+1.7771356478334E+00,+203.1030098442E-03,+62.7983827E-06,-1.5661714691469E+00
+707.0600E-09,+1.0939824329689E+00,+1.7690954469144E+00,+205.6155726314E-03,-17.5251411274E-03,-1.5551741542568E+00
+707.8400E-09,+1.0939824329689E+00,+1.7690954469144E+00,+205.6155726314E-03,-50.1884573605E-03,-1.5551741542568E+00
+708.6200E-09,+1.0959924831986E+00,+1.7580401706509E+00,+208.6306479760E-03,+62.7983827E-06,-1.5413167318311E+00
+709.4000E-09,+1.0884547948372E+00,+1.7675879092421E+00,+199.0829093847E-03,-27.5753922760E-03,-1.5608138029184E+00
+710.1800E-09,+1.1000125836581E+00,+1.7690954469144E+00,+197.5753717124E-03,-4.9623271916E-03,-1.5634322112255E+00
+710.9600E-09,+1.1040326841176E+00,+1.7771356478334E+00,+205.6155726314E-03,-25.0628294889E-03,-1.5635530608397E+00
+711.7400E-09,+1.1070477594622E+00,+1.7816582608502E+00,+193.0527586956E-03,+12.6256123185E-03,-1.5809151220765E+00
+712.5200E-09,+1.1050377092324E+00,+1.7756281101611E+00,+197.5753717124E-03,+7.6004867442E-03,-1.5699178071864E+00
+713.3000E-09,+1.1176005231682E+00,+1.7861808738671E+00,+209.6356730908E-03,-27.5753922760E-03,-1.5690315766824E+00
+714.0800E-09,+1.1095603222493E+00,+1.7791456980631E+00,+216.1683363374E-03,-15.0125783402E-03,-1.5551741542568E+00
+714.8600E-09,+1.1040326841176E+00,+1.7781406729482E+00,+221.6959744692E-03,-20.0377039146E-03,-1.5484065758628E+00
+715.6400E-09,+1.1020226338878E+00,+1.7866833864246E+00,+197.5753717124E-03,-2.4497644044E-03,-1.5807539892576E+00
+716.4200E-09,+1.0964949957561E+00,+1.7846733361948E+00,+205.6155726314E-03,+12.6256123185E-03,-1.5712068697376E+00
+717.2000E-09,+1.0959924831986E+00,+1.7806532357354E+00,+209.1331605334E-03,-47.6758945733E-03,-1.5635933440444E+00
+717.9800E-09,+1.1030276590027E+00,+1.7841708236374E+00,+198.5803968273E-03,-27.5753922760E-03,-1.5778938817221E+00
+718.7600E-09,+1.0904648450669E+00,+1.7771356478334E+00,+205.6155726314E-03,-27.5753922760E-03,-1.5631905119972E+00
+719.5400E-09,+1.0879522822797E+00,+1.7912059994414E+00,+204.1080349591E-03,+5.0879239570E-03,-1.5792232274780E+00
+720.3200E-09,+1.0939824329689E+00,+1.7851758487523E+00,+204.1080349591E-03,-27.5753922760E-03,-1.5731001803597E+00
+721.1000E-09,+1.0985050459858E+00,+1.7821607734077E+00,+219.1834116820E-03,-40.1382062119E-03,-1.5550130214378E+00
+721.8800E-09,+1.1110678599216E+00,+1.7932160496712E+00,+206.6205977462E-03,-30.0879550632E-03,-1.5783369969740E+00
+722.6600E-09,+1.1040326841176E+00,+1.7967336375732E+00,+213.6557735503E-03,+10.1130495314E-03,-1.5747920749582E+00
+723.4400E-09,+1.1040326841176E+00,+1.7932160496712E+00,+221.6959744692E-03,+12.6256123185E-03,-1.5631905119972E+00
+724.2200E-09,+1.1070477594622E+00,+1.7932160496712E+00,+212.6507484354E-03,+12.6256123185E-03,-1.5722542330605E+00
+725.0000E-09,+1.1105653473642E+00,+1.7932160496712E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5631905119972E+00
+725.7800E-09,+1.1090578096919E+00,+1.7932160496712E+00,+216.6708488949E-03,+62.7983827E-06,-1.5687093110446E+00
+726.5600E-09,+1.1040326841176E+00,+1.7831657985225E+00,+223.7060246989E-03,-27.5753922760E-03,-1.5512666833984E+00
+727.3400E-09,+1.0975000208709E+00,+1.7831657985225E+00,+223.7060246989E-03,+5.0879239570E-03,-1.5520723474929E+00
+728.1200E-09,+1.0904648450669E+00,+1.7741205724888E+00,+219.1834116820E-03,-40.1382062119E-03,-1.5471577965163E+00
+728.9000E-09,+1.0959924831986E+00,+1.7690954469144E+00,+213.6557735503E-03,+7.6004867442E-03,-1.5471577965163E+00
+729.6800E-09,+1.1000125836581E+00,+1.7690954469144E+00,+217.6758740097E-03,-47.6758945733E-03,-1.5432906088627E+00
+730.4600E-09,+1.0959924831986E+00,+1.7766331352759E+00,+221.6959744692E-03,-25.0628294889E-03,-1.5471577965163E+00
+731.2400E-09,+1.0909673576243E+00,+1.7640703213401E+00,+218.6808991246E-03,+12.6256123185E-03,-1.5374898273822E+00
+732.0200E-09,+1.0959924831986E+00,+1.7530150450766E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5231087232951E+00
+732.8000E-09,+1.1015201213304E+00,+1.7469848943874E+00,+221.6959744692E-03,-55.2135829348E-03,-1.5173079418146E+00
+733.5800E-09,+1.1085552971344E+00,+1.7369346432388E+00,+221.6959744692E-03,-15.0125783402E-03,-1.5070760078143E+00
+734.3600E-09,+1.1060427343473E+00,+1.7228642916307E+00,+235.7663260773E-03,+12.6256123185E-03,-1.4800056942386E+00
+735.1400E-09,+1.1070477594622E+00,+1.7128140404820E+00,+226.7211000435E-03,+5.0879239570E-03,-1.4782735164354E+00
+735.9200E-09,+1.1040326841176E+00,+1.6972361512017E+00,+214.1582861077E-03,+15.1381751057E-03,-1.4752925592857E+00
+736.7000E-09,+1.0959924831986E+00,+1.6841708247084E+00,+229.7361753881E-03,-4.9623271916E-03,-1.4467720503399E+00
+737.4800E-09,+1.0959924831986E+00,+1.6791456991341E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4496321578754E+00
+738.2600E-09,+1.0959924831986E+00,+1.6645728349686E+00,+227.2236126009E-03,-27.5753922760E-03,-1.4297725379456E+00
+739.0400E-09,+1.0959924831986E+00,+1.6545225838199E+00,+223.7060246989E-03,-27.5753922760E-03,-1.4236494908273E+00
+739.8200E-09,+1.0959924831986E+00,+1.6359296191949E+00,+223.7060246989E-03,-27.5753922760E-03,-1.4047566678109E+00
+740.6000E-09,+1.0985050459858E+00,+1.6293969559483E+00,+216.6708488949E-03,+12.6256123185E-03,-1.4056831815196E+00
+741.3800E-09,+1.1020226338878E+00,+1.6243718303740E+00,+207.6256228611E-03,-22.5502667017E-03,-1.4090669707166E+00
+742.1600E-09,+1.1120728850365E+00,+1.6163316294551E+00,+213.1532609928E-03,-7.4748899788E-03,-1.3957332299524E+00
+742.9400E-09,+1.1040326841176E+00,+1.6158291168977E+00,+213.6557735503E-03,+12.6256123185E-03,-1.3948469994484E+00
+743.7200E-09,+1.1120728850365E+00,+1.6032663029619E+00,+210.6406982057E-03,+12.6256123185E-03,-1.3858235615899E+00
+744.5000E-09,+1.1040326841176E+00,+1.6067838908639E+00,+205.6155726314E-03,-20.0377039146E-03,-1.3938802025350E+00
+745.2800E-09,+1.1040326841176E+00,+1.6052763531916E+00,+222.1984870266E-03,-12.5000155531E-03,-1.3758736100226E+00
+746.0600E-09,+1.0975000208709E+00,+1.6143215792254E+00,+212.1482358780E-03,-17.5251411274E-03,-1.3948469994484E+00
+746.8400E-09,+1.0975000208709E+00,+1.6082914285362E+00,+205.6155726314E-03,+12.6256123185E-03,-1.3948469994484E+00
+747.6200E-09,+1.0959924831986E+00,+1.6183416796848E+00,+211.1432107631E-03,+62.7983827E-06,-1.3999629664486E+00
+748.4000E-09,+1.0884547948372E+00,+1.6153266043402E+00,+205.6155726314E-03,-27.5753922760E-03,-1.4022993923227E+00
+749.1800E-09,+1.0995100711007E+00,+1.6163316294551E+00,+202.0979847293E-03,-7.4748899788E-03,-1.4067708280472E+00
+749.9600E-09,+1.0959924831986E+00,+1.6163316294551E+00,+206.6205977462E-03,-27.5753922760E-03,-1.4021785427085E+00
+750.7400E-09,+1.0959924831986E+00,+1.6258793680463E+00,+217.1733614523E-03,-2.4497644044E-03,-1.4014131618187E+00
+751.5200E-09,+1.1040326841176E+00,+1.6243718303740E+00,+212.6507484354E-03,-20.0377039146E-03,-1.4041927029448E+00
+752.3000E-09,+1.1040326841176E+00,+1.6298994685058E+00,+211.6457233205E-03,-15.0125783402E-03,-1.4108797149293E+00
+753.0800E-09,+1.1060427343473E+00,+1.6369346443098E+00,+216.1683363374E-03,-27.5753922760E-03,-1.4131758575986E+00
+753.8600E-09,+1.1050377092324E+00,+1.6484924331307E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4188960726697E+00
+754.6400E-09,+1.1040326841176E+00,+1.6404522322118E+00,+233.2537632901E-03,-9.9874527659E-03,-1.3996407008108E+00
+755.4200E-09,+1.0959924831986E+00,+1.6555276089348E+00,+222.7009995840E-03,+12.6256123185E-03,-1.4258247838825E+00
+756.2000E-09,+1.0995100711007E+00,+1.6565326340497E+00,+226.2185874861E-03,-4.9623271916E-03,-1.4231258091659E+00
+756.9800E-09,+1.0959924831986E+00,+1.6565326340497E+00,+235.7663260773E-03,-22.5502667017E-03,-1.4129341583703E+00
+757.7600E-09,+1.1060427343473E+00,+1.6716080107726E+00,+208.6306479760E-03,+12.6256123185E-03,-1.4556343553795E+00
+758.5400E-09,+1.0894598199520E+00,+1.6726130358875E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4429451458909E+00
+759.3200E-09,+1.1020226338878E+00,+1.6846733372659E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4552315233323E+00
+760.1000E-09,+1.0959924831986E+00,+1.6856783623807E+00,+221.6959744692E-03,-12.5000155531E-03,-1.4561983202457E+00
+760.8800E-09,+1.0959924831986E+00,+1.6891959502827E+00,+221.6959744692E-03,-30.0879550632E-03,-1.4599043750804E+00
+761.6600E-09,+1.1040326841176E+00,+1.7082914274652E+00,+226.2185874861E-03,-67.7763968706E-03,-1.4741646295533E+00
+762.4400E-09,+1.1035301715601E+00,+1.7128140404820E+00,+229.7361753881E-03,-25.0628294889E-03,-1.4750105768526E+00
+763.2200E-09,+1.1005150962155E+00,+1.7128140404820E+00,+229.7361753881E-03,+12.6256123185E-03,-1.4750105768526E+00
+764.0000E-09,+1.1105653473642E+00,+1.7057788646780E+00,+228.7311502732E-03,-20.0377039146E-03,-1.4690083793485E+00
+764.7800E-09,+1.1090578096919E+00,+1.7128140404820E+00,+221.6959744692E-03,-12.5000155531E-03,-1.4830269345930E+00
+765.5600E-09,+1.1040326841176E+00,+1.7143215781543E+00,+228.2286377158E-03,-17.5251411274E-03,-1.4789583309157E+00
+766.3400E-09,+1.1040326841176E+00,+1.7208542414010E+00,+215.6658237800E-03,+12.6256123185E-03,-1.4975288882943E+00
+767.1200E-09,+1.0959924831986E+00,+1.7153266032692E+00,+213.6557735503E-03,-27.5753922760E-03,-1.4939839662784E+00
+767.9000E-09,+1.0959924831986E+00,+1.7208542414010E+00,+213.6557735503E-03,+10.1130495314E-03,-1.4990596500738E+00
+768.6800E-09,+1.0959924831986E+00,+1.7208542414010E+00,+214.1582861077E-03,-7.4748899788E-03,-1.4988582340502E+00
+769.4600E-09,+1.1035301715601E+00,+1.7288944423199E+00,+205.6155726314E-03,-27.5753922760E-03,-1.5150923655547E+00
+770.2400E-09,+1.1005150962155E+00,+1.7334170553368E+00,+215.6658237800E-03,-27.5753922760E-03,-1.5102583809876E+00
+771.0200E-09,+1.1040326841176E+00,+1.7449748441577E+00,+212.6507484354E-03,+12.6256123185E-03,-1.5244380690510E+00
+771.8000E-09,+1.1040326841176E+00,+1.7505024822895E+00,+211.6457233205E-03,+12.6256123185E-03,-1.5311250810355E+00
+772.5800E-09,+1.1060427343473E+00,+1.7530150450766E+00,+216.1683363374E-03,+2.5753611699E-03,-1.5288692215709E+00
+773.3600E-09,+1.1120728850365E+00,+1.7530150450766E+00,+215.1633112226E-03,-27.5753922760E-03,-1.5299165848937E+00
+774.1400E-09,+1.1085552971344E+00,+1.7530150450766E+00,+220.1884367969E-03,+12.6256123185E-03,-1.5246394850747E+00
+774.9200E-09,+1.1115703724790E+00,+1.7530150450766E+00,+222.1984870266E-03,+12.6256123185E-03,-1.5228670240667E+00
+775.7000E-09,+1.1040326841176E+00,+1.7570351455361E+00,+197.5753717124E-03,-7.4748899788E-03,-1.5513875330125E+00
+776.4800E-09,+1.0949874580838E+00,+1.7535175576340E+00,+213.6557735503E-03,-22.5502667017E-03,-1.5318098955158E+00
+777.2600E-09,+1.0980025334284E+00,+1.7610552459955E+00,+213.6557735503E-03,+12.6256123185E-03,-1.5391414387759E+00
+778.0400E-09,+1.0939824329689E+00,+1.7590451957658E+00,+213.6557735503E-03,+5.0879239570E-03,-1.5375301105869E+00
+778.8200E-09,+1.0939824329689E+00,+1.7590451957658E+00,+213.6557735503E-03,-27.5753922760E-03,-1.5372884113585E+00
+779.6000E-09,+1.0904648450669E+00,+1.7610552459955E+00,+213.6557735503E-03,-12.5000155531E-03,-1.5391414387759E+00
+780.3800E-09,+1.1030276590027E+00,+1.7680904217996E+00,+213.6557735503E-03,-30.0879550632E-03,-1.5462715660124E+00
+781.1600E-09,+1.1040326841176E+00,+1.7771356478334E+00,+206.6205977462E-03,-27.5753922760E-03,-1.5623445646979E+00
+781.9400E-09,+1.1115703724790E+00,+1.7690954469144E+00,+206.1180851888E-03,-65.2638340835E-03,-1.5551741542568E+00
+782.7200E-09,+1.1040326841176E+00,+1.7690954469144E+00,+213.6557735503E-03,-2.4497644044E-03,-1.5471577965163E+00
+783.5000E-09,+1.1105653473642E+00,+1.7690954469144E+00,+212.6507484354E-03,-20.0377039146E-03,-1.5481648766345E+00
+784.2800E-09,+1.1040326841176E+00,+1.7690954469144E+00,+205.6155726314E-03,+12.6256123185E-03,-1.5551741542568E+00
+785.0600E-09,+1.1055402217899E+00,+1.7726130348165E+00,+203.6055224016E-03,-27.5753922760E-03,-1.5612569181703E+00
+785.8400E-09,+1.1055402217899E+00,+1.7851758487523E+00,+209.1331605334E-03,-27.5753922760E-03,-1.5681050629737E+00
+786.6200E-09,+1.1040326841176E+00,+1.7771356478334E+00,+200.5904470570E-03,-27.5753922760E-03,-1.5683064789973E+00
+787.4000E-09,+1.0889573073946E+00,+1.7771356478334E+00,+198.5803968273E-03,-27.5753922760E-03,-1.5706429048714E+00
+788.1800E-09,+1.0959924831986E+00,+1.7690954469144E+00,+205.6155726314E-03,-27.5753922760E-03,-1.5551741542568E+00
+788.9600E-09,+1.0959924831986E+00,+1.7771356478334E+00,+213.1532609928E-03,+12.6256123185E-03,-1.5558992519418E+00
+789.7400E-09,+1.0959924831986E+00,+1.7771356478334E+00,+202.6004972868E-03,-27.5753922760E-03,-1.5663728851705E+00
+790.5200E-09,+1.0959924831986E+00,+1.7756281101611E+00,+205.6155726314E-03,+7.6004867442E-03,-1.5619014494459E+00
+791.3000E-09,+1.0959924831986E+00,+1.7746230850462E+00,+211.6457233205E-03,+2.5753611699E-03,-1.5551741542568E+00
+792.0800E-09,+1.0959924831986E+00,+1.7771356478334E+00,+203.6055224016E-03,+12.6256123185E-03,-1.5654866546665E+00
+792.8600E-09,+1.0959924831986E+00,+1.7771356478334E+00,+197.5753717124E-03,+12.6256123185E-03,-1.5712068697376E+00
+793.6400E-09,+1.1040326841176E+00,+1.7851758487523E+00,+210.6406982057E-03,-9.9874527659E-03,-1.5664534515800E+00
+794.4200E-09,+1.1040326841176E+00,+1.7851758487523E+00,+213.6557735503E-03,-25.0628294889E-03,-1.5634724944302E+00
+795.2000E-09,+1.1040326841176E+00,+1.7851758487523E+00,+213.6557735503E-03,-4.9623271916E-03,-1.5639961760917E+00
+795.9800E-09,+1.1186055482831E+00,+1.7776381603908E+00,+205.6155726314E-03,-27.5753922760E-03,-1.5638753264775E+00
+796.7600E-09,+1.0985050459858E+00,+1.7851758487523E+00,+211.1432107631E-03,+62.7983827E-06,-1.5660506195327E+00
+797.5400E-09,+1.0975000208709E+00,+1.7851758487523E+00,+197.5753717124E-03,-27.5753922760E-03,-1.5792232274780E+00
+798.3200E-09,+1.0975000208709E+00,+1.7786431855056E+00,+197.5753717124E-03,+5.0879239570E-03,-1.5731001803597E+00
+799.1000E-09,+1.0929774078541E+00,+1.7771356478334E+00,+205.6155726314E-03,-27.5753922760E-03,-1.5631905119972E+00
+799.8800E-09,+1.0949874580838E+00,+1.7912059994414E+00,+198.5803968273E-03,-27.5753922760E-03,-1.5845003272971E+00
+800.6600E-09,+1.0959924831986E+00,+1.7806532357354E+00,+205.6155726314E-03,-47.6758945733E-03,-1.5667757172178E+00
+801.4400E-09,+1.0959924831986E+00,+1.7932160496712E+00,+213.6557735503E-03,-65.2638340835E-03,-1.5712471529423E+00
+802.2200E-09,+1.1070477594622E+00,+1.7962311250158E+00,+218.6808991246E-03,-9.9874527659E-03,-1.5701997896194E+00
+803.0000E-09,+1.0959924831986E+00,+1.7932160496712E+00,+215.1633112226E-03,+7.6004867442E-03,-1.5702400728242E+00
+803.7800E-09,+1.1010176087730E+00,+1.7876884115394E+00,+216.6708488949E-03,+62.7983827E-06,-1.5631905119972E+00
+804.5600E-09,+1.1040326841176E+00,+1.7866833864246E+00,+212.1482358780E-03,+5.0879239570E-03,-1.5671382660603E+00
+805.3400E-09,+1.1040326841176E+00,+1.7866833864246E+00,+218.6808991246E-03,-27.5753922760E-03,-1.5598872892097E+00
+806.1200E-09,+1.1120728850365E+00,+1.7821607734077E+00,+216.6708488949E-03,-40.1382062119E-03,-1.5573494473119E+00
+806.9000E-09,+1.1120728850365E+00,+1.7695979594719E+00,+221.6959744692E-03,-30.0879550632E-03,-1.5397456868468E+00
+807.6800E-09,+1.1120728850365E+00,+1.7771356478334E+00,+205.6155726314E-03,-25.0628294889E-03,-1.5631905119972E+00
+808.4600E-09,+1.1115703724790E+00,+1.7690954469144E+00,+213.6557735503E-03,-65.2638340835E-03,-1.5475203453589E+00
+809.2400E-09,+1.1040326841176E+00,+1.7640703213401E+00,+210.6406982057E-03,-27.5753922760E-03,-1.5455061851226E+00
+810.0200E-09,+1.1025251464453E+00,+1.7675879092421E+00,+215.1633112226E-03,-27.5753922760E-03,-1.5445393882092E+00
+810.8000E-09,+1.0959924831986E+00,+1.7610552459955E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5311250810355E+00
+811.5800E-09,+1.0899623325095E+00,+1.7585426832084E+00,+224.2085372563E-03,+12.6256123185E-03,-1.5265730789015E+00
+812.3600E-09,+1.0889573073946E+00,+1.7459798692726E+00,+209.6356730908E-03,-20.0377039146E-03,-1.5286678055472E+00
+813.1400E-09,+1.0939824329689E+00,+1.7449748441577E+00,+213.6557735503E-03,-27.5753922760E-03,-1.5231087232951E+00
+813.9200E-09,+1.1040326841176E+00,+1.7369346432388E+00,+206.1180851888E-03,-65.2638340835E-03,-1.5231087232951E+00
+814.7000E-09,+1.1040326841176E+00,+1.7203517288435E+00,+226.2185874861E-03,+12.6256123185E-03,-1.4864510069947E+00
+815.4800E-09,+1.1045351966750E+00,+1.7037688144483E+00,+213.6557735503E-03,-27.5753922760E-03,-1.4823824033174E+00
+816.2600E-09,+1.1065452469047E+00,+1.6861808749382E+00,+224.2085372563E-03,-52.7010201477E-03,-1.4543452928283E+00
+817.0400E-09,+1.1070477594622E+00,+1.6851758498233E+00,+228.2286377158E-03,-35.1130806375E-03,-1.4493501754423E+00
+817.8200E-09,+1.1135804227088E+00,+1.6660803726409E+00,+215.6658237800E-03,-4.9623271916E-03,-1.4429451458909E+00
+818.6000E-09,+1.1065452469047E+00,+1.6565326340497E+00,+221.6959744692E-03,-52.7010201477E-03,-1.4269124304101E+00
+819.3800E-09,+1.1120728850365E+00,+1.6419597698841E+00,+221.6959744692E-03,+10.1130495314E-03,-1.4127327423466E+00
