x-axis,1,2,3,4,F1
+609.5600E-09,+903.0276611447E-03,+1.7851758487523E+00,+231.7462256178E-03,-7.4748899788E-03,-1.5452242026895E+00
+610.3400E-09,+909.0578118339E-03,+1.7851758487523E+00,+244.3090395536E-03,+22.6758634672E-03,-1.5326961260198E+00
+611.1200E-09,+908.5552992765E-03,+1.7932160496712E+00,+232.7512507327E-03,-27.5753922760E-03,-1.5522737635165E+00
+611.9000E-09,+911.5703746211E-03,+1.7932160496712E+00,+223.2035121415E-03,+10.1130495314E-03,-1.5620222990601E+00
+612.6800E-09,+927.1482639015E-03,+1.7932160496712E+00,+229.7361753881E-03,-7.4748899788E-03,-1.5554158534851E+00
+613.4600E-09,+919.1080629826E-03,+1.7771356478334E+00,+229.7361753881E-03,-65.2638340835E-03,-1.5391414387759E+00
+614.2400E-09,+927.1482639015E-03,+1.7771356478334E+00,+239.7864265367E-03,-27.5753922760E-03,-1.5294734696417E+00
+615.0200E-09,+904.0326862596E-03,+1.7701004720293E+00,+228.7311502732E-03,-32.6005178504E-03,-1.5337837725474E+00
+615.8000E-09,+911.0678620636E-03,+1.7771356478334E+00,+233.7562758476E-03,-37.6256434247E-03,-1.5355562335553E+00
+616.5800E-09,+898.0025355704E-03,+1.7932160496712E+00,+229.7361753881E-03,-55.2135829348E-03,-1.5551741542568E+00
+617.3600E-09,+893.4799225535E-03,+1.7861808738671E+00,+223.2035121415E-03,-60.2387085091E-03,-1.5551741542568E+00
+618.1400E-09,+894.9874602258E-03,+1.7851758487523E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5471577965163E+00
+618.9200E-09,+894.9874602258E-03,+1.7851758487523E+00,+229.7361753881E-03,+12.6256123185E-03,-1.5471577965163E+00
+619.7000E-09,+907.0477616042E-03,+1.7967336375732E+00,+229.7361753881E-03,+12.6256123185E-03,-1.5594038907530E+00
+620.4800E-09,+911.0678620636E-03,+1.7937185622286E+00,+222.7009995840E-03,-27.5753922760E-03,-1.5631905119972E+00
+621.2600E-09,+916.0929876380E-03,+1.8012562505901E+00,+235.2638135199E-03,-27.5753922760E-03,-1.5580342617923E+00
+622.0400E-09,+917.0980127528E-03,+1.8072864012793E+00,+223.7060246989E-03,-27.5753922760E-03,-1.5759602878952E+00
+622.8200E-09,+911.0678620636E-03,+1.8012562505901E+00,+236.2688386347E-03,+5.0879239570E-03,-1.5570674648789E+00
+623.6000E-09,+911.0678620636E-03,+1.7902009743266E+00,+221.6959744692E-03,+62.7983827E-06,-1.5606123868947E+00
+624.3800E-09,+911.0678620636E-03,+1.7922110245563E+00,+214.6607986651E-03,-27.5753922760E-03,-1.5693941255249E+00
+625.1600E-09,+911.5703746211E-03,+1.7891959492117E+00,+234.2587884050E-03,-27.5753922760E-03,-1.5471577965163E+00
+625.9400E-09,+894.9874602258E-03,+1.7932160496712E+00,+229.7361753881E-03,+52.8266169131E-03,-1.5552144374615E+00
+626.7200E-09,+901.5201234724E-03,+1.7881909240969E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5586787930679E+00
+627.5000E-09,+894.9874602258E-03,+1.7851758487523E+00,+223.2035121415E-03,+2.5753611699E-03,-1.5542073573433E+00
+628.2800E-09,+905.5402239319E-03,+1.7851758487523E+00,+224.7110498138E-03,-40.1382062119E-03,-1.5526765955638E+00
+629.0600E-09,+896.4949978981E-03,+1.7831657985225E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5532405604299E+00
+629.8400E-09,+903.0276611447E-03,+1.7831657985225E+00,+228.2286377158E-03,+5.0879239570E-03,-1.5471577965163E+00
+630.6200E-09,+908.0527867191E-03,+1.7957286124583E+00,+221.6959744692E-03,+12.6256123185E-03,-1.5661311859421E+00
+631.4000E-09,+903.0276611447E-03,+1.7937185622286E+00,+229.2336628307E-03,+12.6256123185E-03,-1.5563826503985E+00
+632.1800E-09,+911.0678620636E-03,+1.7932160496712E+00,+222.1984870266E-03,-4.9623271916E-03,-1.5629890959735E+00
+632.9600E-09,+911.0678620636E-03,+1.8007537380327E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5631905119972E+00
+633.7400E-09,+911.0678620636E-03,+1.7977386626881E+00,+226.7211000435E-03,-2.4497644044E-03,-1.5631905119972E+00
+634.5200E-09,+917.6005253103E-03,+1.7917085119989E+00,+236.7713511921E-03,-27.5753922760E-03,-1.5471577965163E+00
+635.3000E-09,+905.0377113745E-03,+1.7907034868840E+00,+229.7361753881E-03,+2.5753611699E-03,-1.5529988612016E+00
+636.0800E-09,+916.5955001954E-03,+1.7932160496712E+00,+229.7361753881E-03,+2.5753611699E-03,-1.5551741542568E+00
+636.8600E-09,+896.9975104555E-03,+1.7997487129178E+00,+223.2035121415E-03,-27.5753922760E-03,-1.5687495942493E+00
+637.6400E-09,+904.5351988170E-03,+1.7977386626881E+00,+226.7211000435E-03,-50.1884573605E-03,-1.5631905119972E+00
+638.4200E-09,+894.9874602258E-03,+1.7932160496712E+00,+221.6959744692E-03,+12.6256123185E-03,-1.5631905119972E+00
+639.2000E-09,+894.9874602258E-03,+1.8012562505901E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5631905119972E+00
+639.9800E-09,+903.5301737022E-03,+1.7932160496712E+00,+244.8115521111E-03,-30.0879550632E-03,-1.5405110677366E+00
+640.7600E-09,+905.5402239319E-03,+1.7932160496712E+00,+229.7361753881E-03,-15.0125783402E-03,-1.5551741542568E+00
+641.5400E-09,+919.1080629826E-03,+1.7881909240969E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5504610193038E+00
+642.3200E-09,+919.1080629826E-03,+1.8012562505901E+00,+229.7361753881E-03,+5.0879239570E-03,-1.5631905119972E+00
+643.1000E-09,+911.0678620636E-03,+1.8062813761644E+00,+237.7763763070E-03,+12.6256123185E-03,-1.5606123868947E+00
+643.8800E-09,+911.0678620636E-03,+1.8012562505901E+00,+216.6708488949E-03,-22.5502667017E-03,-1.5764839695567E+00
+644.6600E-09,+919.1080629826E-03,+1.8012562505901E+00,+232.7512507327E-03,-27.5753922760E-03,-1.5605318204853E+00
+645.4400E-09,+911.0678620636E-03,+1.7851758487523E+00,+245.8165772259E-03,-25.0628294889E-03,-1.5312459306497E+00
+646.2200E-09,+911.0678620636E-03,+1.7932160496712E+00,+225.2135623712E-03,+12.6256123185E-03,-1.5597261563908E+00
+647.0000E-09,+903.0276611447E-03,+1.7932160496712E+00,+243.8065269962E-03,+12.6256123185E-03,-1.5411555990122E+00
+647.7800E-09,+903.0276611447E-03,+1.7932160496712E+00,+235.2638135199E-03,-12.5000155531E-03,-1.5496956384141E+00
+648.5600E-09,+901.0176109150E-03,+1.8012562505901E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5551741542568E+00
+649.3400E-09,+901.0176109150E-03,+1.7947235873435E+00,+237.7763763070E-03,+5.0879239570E-03,-1.5487288415006E+00
+650.1200E-09,+905.5402239319E-03,+1.7876884115394E+00,+245.8165772259E-03,-12.5000155531E-03,-1.5340657549805E+00
+650.9000E-09,+911.0678620636E-03,+1.7856783613097E+00,+245.8165772259E-03,+12.6256123185E-03,-1.5317293291064E+00
+651.6800E-09,+906.5452490468E-03,+1.7811557482928E+00,+242.2989893239E-03,-27.5753922760E-03,-1.5311250810355E+00
+652.4600E-09,+918.1030378677E-03,+1.7771356478334E+00,+237.7763763070E-03,+12.6256123185E-03,-1.5314876298780E+00
+653.2400E-09,+912.5753997359E-03,+1.7801507231779E+00,+237.7763763070E-03,-50.1884573605E-03,-1.5343074542088E+00
+654.0200E-09,+903.0276611447E-03,+1.7756281101611E+00,+231.2437130604E-03,-20.0377039146E-03,-1.5365230304687E+00
+654.8000E-09,+903.0276611447E-03,+1.7690954469144E+00,+237.7763763070E-03,-15.0125783402E-03,-1.5231087232951E+00
+655.5800E-09,+908.5552992765E-03,+1.7630652962253E+00,+232.2487381753E-03,-27.5753922760E-03,-1.5231087232951E+00
+656.3600E-09,+903.0276611447E-03,+1.7690954469144E+00,+244.8115521111E-03,-60.2387085091E-03,-1.5163411449012E+00
+657.1400E-09,+903.0276611447E-03,+1.7771356478334E+00,+239.7864265367E-03,-27.5753922760E-03,-1.5296346024607E+00
+657.9200E-09,+903.0276611447E-03,+1.7690954469144E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5314070634686E+00
+658.7000E-09,+911.0678620636E-03,+1.7645728338976E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5189192700036E+00
+659.4800E-09,+911.0678620636E-03,+1.7690954469144E+00,+237.2738637496E-03,-27.5753922760E-03,-1.5237935377754E+00
+660.2600E-09,+916.0929876380E-03,+1.7635678087827E+00,+229.7361753881E-03,+62.7983827E-06,-1.5259688308306E+00
+661.0400E-09,+909.0578118339E-03,+1.7590451957658E+00,+237.7763763070E-03,+12.6256123185E-03,-1.5134810373656E+00
+661.8200E-09,+903.0276611447E-03,+1.7590451957658E+00,+237.7763763070E-03,+12.6256123185E-03,-1.5132393381373E+00
+662.6000E-09,+908.0527867191E-03,+1.7555276078638E+00,+237.7763763070E-03,+12.6256123185E-03,-1.5096944161214E+00
+663.3800E-09,+895.4899727833E-03,+1.7535175576340E+00,+223.7060246989E-03,+12.6256123185E-03,-1.5222224927911E+00
+664.1600E-09,+903.0276611447E-03,+1.7484924320597E+00,+230.7412005030E-03,-27.5753922760E-03,-1.5097749825309E+00
+664.9400E-09,+902.5251485873E-03,+1.7610552459955E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5150923655547E+00
+665.7200E-09,+894.9874602258E-03,+1.7610552459955E+00,+233.2537632901E-03,-27.5753922760E-03,-1.5196443676887E+00
+666.5000E-09,+903.0276611447E-03,+1.7595477083232E+00,+221.6959744692E-03,+7.6004867442E-03,-1.5301582841221E+00
+667.2800E-09,+903.0276611447E-03,+1.7530150450766E+00,+227.2236126009E-03,+62.7983827E-06,-1.5176302074524E+00
+668.0600E-09,+906.5452490468E-03,+1.7570351455361E+00,+228.2286377158E-03,-27.5753922760E-03,-1.5211751294683E+00
+668.8400E-09,+912.5753997359E-03,+1.7575376580935E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5280232742716E+00
+669.6200E-09,+919.1080629826E-03,+1.7610552459955E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5311250810355E+00
+670.4000E-09,+919.1080629826E-03,+1.7610552459955E+00,+229.2336628307E-03,+10.1130495314E-03,-1.5237129713660E+00
+671.1800E-09,+907.0477616042E-03,+1.7645728338976E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5270161941535E+00
+671.9600E-09,+910.5653495062E-03,+1.7530150450766E+00,+244.8115521111E-03,+12.6256123185E-03,-1.5001472966014E+00
+672.7400E-09,+898.0025355704E-03,+1.7575376580935E+00,+236.7713511921E-03,-9.9874527659E-03,-1.5134407541609E+00
+673.5200E-09,+894.9874602258E-03,+1.7610552459955E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5150923655547E+00
+674.3000E-09,+888.9573095366E-03,+1.7610552459955E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5150923655547E+00
+675.0800E-09,+894.9874602258E-03,+1.7550250953063E+00,+227.7261251584E-03,-27.5753922760E-03,-1.5196846508934E+00
+675.8600E-09,+901.5201234724E-03,+1.7675879092421E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5379329426341E+00
+676.6400E-09,+899.5100732427E-03,+1.7690954469144E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5311250810355E+00
+677.4200E-09,+894.9874602258E-03,+1.7610552459955E+00,+222.1984870266E-03,+12.6256123185E-03,-1.5311250810355E+00
+678.2000E-09,+903.0276611447E-03,+1.7570351455361E+00,+221.6959744692E-03,+12.6256123185E-03,-1.5273384597913E+00
+678.9800E-09,+918.1030378677E-03,+1.7610552459955E+00,+229.7361753881E-03,+12.6256123185E-03,-1.5231087232951E+00
+679.7600E-09,+921.1181132123E-03,+1.7610552459955E+00,+229.7361753881E-03,-12.5000155531E-03,-1.5231087232951E+00
+680.5400E-09,+914.0829374082E-03,+1.7625627836678E+00,+223.7060246989E-03,+5.0879239570E-03,-1.5311250810355E+00
+681.3200E-09,+920.6156006549E-03,+1.7751255976036E+00,+223.7060246989E-03,-27.5753922760E-03,-1.5434114584768E+00
+682.1000E-09,+911.0678620636E-03,+1.7741205724888E+00,+224.7110498138E-03,-40.1382062119E-03,-1.5419612631067E+00
+682.8800E-09,+903.5301737022E-03,+1.7690954469144E+00,+222.7009995840E-03,+12.6256123185E-03,-1.5382552082720E+00
+683.6600E-09,+903.0276611447E-03,+1.7660803715698E+00,+218.1783865672E-03,-4.9623271916E-03,-1.5400276692799E+00
+684.4400E-09,+902.5251485873E-03,+1.7690954469144E+00,+206.1180851888E-03,-27.5753922760E-03,-1.5550533046426E+00
+685.2200E-09,+894.9874602258E-03,+1.7736180599313E+00,+233.2537632901E-03,-2.4497644044E-03,-1.5321724443584E+00
+686.0000E-09,+894.9874602258E-03,+1.7836683110800E+00,+212.6507484354E-03,+7.6004867442E-03,-1.5631905119972E+00
+686.7800E-09,+889.4598220941E-03,+1.7771356478334E+00,+211.1432107631E-03,-27.5753922760E-03,-1.5577119961545E+00
+687.5600E-09,+890.4648472089E-03,+1.7771356478334E+00,+221.6959744692E-03,-17.5251411274E-03,-1.5471577965163E+00
+688.3400E-09,+903.0276611447E-03,+1.7831657985225E+00,+221.6959744692E-03,-17.5251411274E-03,-1.5536433924772E+00
+689.1200E-09,+913.5804248508E-03,+1.7741205724888E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5442574057761E+00
+689.9000E-09,+919.1080629826E-03,+1.7690954469144E+00,+229.2336628307E-03,+10.1130495314E-03,-1.5317293291064E+00
+690.6800E-09,+923.1281634420E-03,+1.7806532357354E+00,+221.6959744692E-03,-4.9623271916E-03,-1.5510652673747E+00
+691.4600E-09,+918.6055504251E-03,+1.7922110245563E+00,+221.6959744692E-03,+12.6256123185E-03,-1.5628682463594E+00
+692.2400E-09,+915.5904750805E-03,+1.7771356478334E+00,+209.1331605334E-03,-2.4497644044E-03,-1.5600484220286E+00
+693.0200E-09,+919.1080629826E-03,+1.7836683110800E+00,+228.7311502732E-03,+62.7983827E-06,-1.5471577965163E+00
+693.8000E-09,+913.0779122934E-03,+1.7771356478334E+00,+221.6959744692E-03,-7.4748899788E-03,-1.5471577965163E+00
+694.5800E-09,+903.0276611447E-03,+1.7826632859651E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5529182947921E+00
+695.3600E-09,+895.9924853407E-03,+1.7771356478334E+00,+215.1633112226E-03,+7.6004867442E-03,-1.5539656581150E+00
+696.1400E-09,+903.0276611447E-03,+1.7831657985225E+00,+218.6808991246E-03,-9.9874527659E-03,-1.5569063320600E+00
+696.9200E-09,+894.9874602258E-03,+1.7932160496712E+00,+221.6959744692E-03,-25.0628294889E-03,-1.5634724944302E+00
+697.7000E-09,+894.9874602258E-03,+1.7932160496712E+00,+210.1381856482E-03,-27.5753922760E-03,-1.5750337741865E+00
+698.4800E-09,+910.0628369488E-03,+1.7917085119989E+00,+213.6557735503E-03,-22.5502667017E-03,-1.5698775239816E+00
+699.2600E-09,+903.0276611447E-03,+1.7871858989820E+00,+219.1834116820E-03,-12.5000155531E-03,-1.5603706876664E+00
+700.0400E-09,+912.5753997359E-03,+1.7866833864246E+00,+215.6658237800E-03,-27.5753922760E-03,-1.5631905119972E+00
+700.8200E-09,+906.5452490468E-03,+1.7932160496712E+00,+228.2286377158E-03,-27.5753922760E-03,-1.5570674648789E+00
+701.6000E-09,+911.0678620636E-03,+1.7982411752455E+00,+227.2236126009E-03,-27.5753922760E-03,-1.5631905119972E+00
+702.3800E-09,+911.0678620636E-03,+1.7932160496712E+00,+221.6959744692E-03,+10.1130495314E-03,-1.5631905119972E+00
+703.1600E-09,+906.5452490468E-03,+1.7967336375732E+00,+229.7361753881E-03,+17.6507378928E-03,-1.5587593594773E+00
+703.9400E-09,+910.5653495062E-03,+1.7932160496712E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5632307952019E+00
+704.7200E-09,+907.5502741616E-03,+1.7932160496712E+00,+227.7261251584E-03,-2.4497644044E-03,-1.5576314297450E+00
+705.5000E-09,+904.0326862596E-03,+1.7861808738671E+00,+235.7663260773E-03,-27.5753922760E-03,-1.5421626791303E+00
+706.2800E-09,+916.0929876380E-03,+1.7932160496712E+00,+221.6959744692E-03,+62.7983827E-06,-1.5631905119972E+00
+707.0600E-09,+911.0678620636E-03,+1.7886934366543E+00,+221.6959744692E-03,-17.5251411274E-03,-1.5591219083199E+00
+707.8400E-09,+911.0678620636E-03,+1.7947235873435E+00,+221.6959744692E-03,-17.5251411274E-03,-1.5647615569815E+00
+708.6200E-09,+908.0527867191E-03,+1.7932160496712E+00,+213.6557735503E-03,-12.5000155531E-03,-1.5712068697376E+00
+709.4000E-09,+903.0276611447E-03,+1.7932160496712E+00,+221.1934619118E-03,+12.6256123185E-03,-1.5637947600681E+00
+710.1800E-09,+903.0276611447E-03,+1.7932160496712E+00,+213.6557735503E-03,-27.5753922760E-03,-1.5712068697376E+00
+710.9600E-09,+894.9874602258E-03,+1.8012562505901E+00,+214.1582861077E-03,-25.0628294889E-03,-1.5789009618402E+00
+711.7400E-09,+899.5100732427E-03,+1.8012562505901E+00,+221.6959744692E-03,+12.6256123185E-03,-1.5712068697376E+00
+712.5200E-09,+903.0276611447E-03,+1.7997487129178E+00,+216.6708488949E-03,-20.0377039146E-03,-1.5752754734149E+00
+713.3000E-09,+908.5552992765E-03,+1.7987436878029E+00,+224.2085372563E-03,-15.0125783402E-03,-1.5668160004225E+00
+714.0800E-09,+905.0377113745E-03,+1.7987436878029E+00,+224.2085372563E-03,+12.6256123185E-03,-1.5666548676036E+00
+714.8600E-09,+917.6005253103E-03,+1.7932160496712E+00,+223.2035121415E-03,-20.0377039146E-03,-1.5619820158554E+00
+715.6400E-09,+915.5904750805E-03,+1.7977386626881E+00,+213.6557735503E-03,-9.9874527659E-03,-1.5760005710999E+00
+716.4200E-09,+918.6055504251E-03,+1.7932160496712E+00,+221.6959744692E-03,-25.0628294889E-03,-1.5634724944302E+00
+717.2000E-09,+919.1080629826E-03,+1.7972361501306E+00,+221.6959744692E-03,-7.4748899788E-03,-1.5674202484934E+00
+717.9800E-09,+910.0628369488E-03,+1.7932160496712E+00,+213.6557735503E-03,+12.6256123185E-03,-1.5712068697376E+00
+718.7600E-09,+903.0276611447E-03,+1.7932160496712E+00,+219.1834116820E-03,-12.5000155531E-03,-1.5660506195327E+00
+719.5400E-09,+896.4949978981E-03,+1.7932160496712E+00,+213.6557735503E-03,+12.6256123185E-03,-1.5712068697376E+00
+720.3200E-09,+903.0276611447E-03,+1.7992462003604E+00,+213.6557735503E-03,-47.6758945733E-03,-1.5773702000606E+00
+721.1000E-09,+897.5000230130E-03,+1.7932160496712E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5631905119972E+00
+721.8800E-09,+910.0628369488E-03,+1.7932160496712E+00,+229.2336628307E-03,+10.1130495314E-03,-1.5561006679654E+00
+722.6600E-09,+903.5301737022E-03,+1.8012562505901E+00,+234.2587884050E-03,-7.4748899788E-03,-1.5587593594773E+00
+723.4400E-09,+894.9874602258E-03,+1.8168341398705E+00,+229.7361753881E-03,+12.6256123185E-03,-1.5791829442733E+00
+724.2200E-09,+915.5904750805E-03,+1.8057788636070E+00,+220.6909493543E-03,-9.9874527659E-03,-1.5768062351945E+00
+725.0000E-09,+925.6407262292E-03,+1.8077889138367E+00,+239.2839139793E-03,+12.6256123185E-03,-1.5612166349656E+00
+725.7800E-09,+919.1080629826E-03,+1.8012562505901E+00,+240.7914516516E-03,+12.6256123185E-03,-1.5526765955638E+00
+726.5600E-09,+919.1080629826E-03,+1.8012562505901E+00,+239.7864265367E-03,+5.0879239570E-03,-1.5532405604299E+00
+727.3400E-09,+912.5753997359E-03,+1.8012562505901E+00,+245.8165772259E-03,+5.0879239570E-03,-1.5471577965163E+00
+728.1200E-09,+911.0678620636E-03,+1.7957286124583E+00,+243.3040144388E-03,+25.1884262543E-03,-1.5450227866659E+00
+728.9000E-09,+903.5301737022E-03,+1.7937185622286E+00,+245.3140646685E-03,+10.1130495314E-03,-1.5403499349177E+00
+729.6800E-09,+899.0075606853E-03,+1.7972361501306E+00,+233.7562758476E-03,-7.4748899788E-03,-1.5554158534851E+00
+730.4600E-09,+894.9874602258E-03,+1.7932160496712E+00,+245.8165772259E-03,+12.6256123185E-03,-1.5391414387759E+00
+731.2400E-09,+894.9874602258E-03,+1.7932160496712E+00,+241.2939642090E-03,-27.5753922760E-03,-1.5440157065477E+00
+732.0200E-09,+905.5402239319E-03,+1.7781406729482E+00,+236.7713511921E-03,+7.6004867442E-03,-1.5337837725474E+00
+732.8000E-09,+907.0477616042E-03,+1.7851758487523E+00,+241.7964767665E-03,-27.5753922760E-03,-1.5355562335553E+00
+733.5800E-09,+908.5552992765E-03,+1.7791456980631E+00,+233.2537632901E-03,-55.2135829348E-03,-1.5380135090436E+00
+734.3600E-09,+909.5603243914E-03,+1.7781406729482E+00,+228.7311502732E-03,-27.5753922760E-03,-1.5416389974689E+00
+735.1400E-09,+911.0678620636E-03,+1.7816582608502E+00,+231.7462256178E-03,-2.4497644044E-03,-1.5424043783587E+00
+735.9200E-09,+918.6055504251E-03,+1.7771356478334E+00,+245.3140646685E-03,-27.5753922760E-03,-1.5239546705943E+00
+736.7000E-09,+911.0678620636E-03,+1.7766331352759E+00,+237.7763763070E-03,-4.9623271916E-03,-1.5307625321930E+00
+737.4800E-09,+918.1030378677E-03,+1.7680904217996E+00,+230.7412005030E-03,+12.6256123185E-03,-1.5297957352796E+00
+738.2600E-09,+916.0929876380E-03,+1.7711054971442E+00,+232.7512507327E-03,+12.6256123185E-03,-1.5306416825788E+00
+739.0400E-09,+911.0678620636E-03,+1.7610552459955E+00,+233.2537632901E-03,-17.5251411274E-03,-1.5198457837123E+00
+739.8200E-09,+904.5351988170E-03,+1.7545225827489E+00,+227.7261251584E-03,+12.6256123185E-03,-1.5193623852556E+00
+740.6000E-09,+908.0527867191E-03,+1.7580401706509E+00,+216.6708488949E-03,-27.5753922760E-03,-1.5339449053663E+00
+741.3800E-09,+895.4899727833E-03,+1.7530150450766E+00,+229.2336628307E-03,+10.1130495314E-03,-1.5160188792634E+00
+742.1600E-09,+894.9874602258E-03,+1.7489949446172E+00,+234.2587884050E-03,-27.5753922760E-03,-1.5070760078143E+00
+742.9400E-09,+886.9472593069E-03,+1.7449748441577E+00,+237.7763763070E-03,+12.6256123185E-03,-1.4991402164833E+00
+743.7200E-09,+899.5100732427E-03,+1.7479899195023E+00,+229.7361753881E-03,+12.6256123185E-03,-1.5105806466254E+00
+744.5000E-09,+909.5603243914E-03,+1.7610552459955E+00,+217.1733614523E-03,-55.2135829348E-03,-1.5361604816262E+00
+745.2800E-09,+908.0527867191E-03,+1.7610552459955E+00,+232.7512507327E-03,-12.5000155531E-03,-1.5206111646021E+00
+746.0600E-09,+904.5351988170E-03,+1.7625627836678E+00,+236.2688386347E-03,+5.0879239570E-03,-1.5190401196178E+00
+746.8400E-09,+911.0678620636E-03,+1.7560301204212E+00,+236.2688386347E-03,-27.5753922760E-03,-1.5117891427672E+00
+747.6200E-09,+916.5955001954E-03,+1.7555276078638E+00,+235.2638135199E-03,+12.6256123185E-03,-1.5129573557042E+00
+748.4000E-09,+927.1482639015E-03,+1.7610552459955E+00,+229.7361753881E-03,-22.5502667017E-03,-1.5231087232951E+00
+749.1800E-09,+919.1080629826E-03,+1.7645728338976E+00,+234.2587884050E-03,-4.9623271916E-03,-1.5229073072715E+00
+749.9600E-09,+910.5653495062E-03,+1.7610552459955E+00,+222.7009995840E-03,+15.1381751057E-03,-1.5304402665552E+00
+750.7400E-09,+903.0276611447E-03,+1.7706029845867E+00,+237.7763763070E-03,+5.0879239570E-03,-1.5248006178936E+00
+751.5200E-09,+894.9874602258E-03,+1.7675879092421E+00,+224.7110498138E-03,-20.0377039146E-03,-1.5351936847128E+00
+752.3000E-09,+894.9874602258E-03,+1.7665828841273E+00,+232.2487381753E-03,+12.6256123185E-03,-1.5267342117204E+00
+753.0800E-09,+896.9975104555E-03,+1.7630652962253E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5173885082240E+00
+753.8600E-09,+895.9924853407E-03,+1.7620602711104E+00,+231.2437130604E-03,-27.5753922760E-03,-1.5231087232951E+00
+754.6400E-09,+911.0678620636E-03,+1.7706029845867E+00,+237.7763763070E-03,-2.4497644044E-03,-1.5246394850747E+00
+755.4200E-09,+911.0678620636E-03,+1.7761306227185E+00,+222.7009995840E-03,-27.5753922760E-03,-1.5460701499887E+00
+756.2000E-09,+915.0879625231E-03,+1.7690954469144E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5311250810355E+00
+756.9800E-09,+911.0678620636E-03,+1.7680904217996E+00,+229.7361753881E-03,-22.5502667017E-03,-1.5304805497599E+00
+757.7600E-09,+911.0678620636E-03,+1.7610552459955E+00,+229.7361753881E-03,+12.6256123185E-03,-1.5231087232951E+00
+758.5400E-09,+920.6156006549E-03,+1.7610552459955E+00,+229.7361753881E-03,+5.0879239570E-03,-1.5231087232951E+00
+759.3200E-09,+920.6156006549E-03,+1.7610552459955E+00,+229.7361753881E-03,-57.7261457220E-03,-1.5231087232951E+00
+760.1000E-09,+916.0929876380E-03,+1.7741205724888E+00,+232.7512507327E-03,+12.6256123185E-03,-1.5335420733190E+00
+760.8800E-09,+903.5301737022E-03,+1.7851758487523E+00,+221.6959744692E-03,-22.5502667017E-03,-1.5551741542568E+00
+761.6600E-09,+899.0075606853E-03,+1.7806532357354E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5507430017369E+00
+762.4400E-09,+894.9874602258E-03,+1.7846733361948E+00,+229.7361753881E-03,-25.0628294889E-03,-1.5471577965163E+00
+763.2200E-09,+894.9874602258E-03,+1.7736180599313E+00,+221.6959744692E-03,+12.6256123185E-03,-1.5436934409099E+00
+764.0000E-09,+901.5201234724E-03,+1.7771356478334E+00,+221.6959744692E-03,-20.0377039146E-03,-1.5471577965163E+00
+764.7800E-09,+900.0125858001E-03,+1.7821607734077E+00,+232.7512507327E-03,-40.1382062119E-03,-1.5416792806736E+00
+765.5600E-09,+904.5351988170E-03,+1.7786431855056E+00,+228.2286377158E-03,-17.5251411274E-03,-1.5430891928390E+00
+766.3400E-09,+911.0678620636E-03,+1.7851758487523E+00,+215.6658237800E-03,+12.6256123185E-03,-1.5616597502176E+00
+767.1200E-09,+911.0678620636E-03,+1.7796482106205E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5420821127209E+00
+767.9000E-09,+918.1030378677E-03,+1.7776381603908E+00,+237.2738637496E-03,-27.5753922760E-03,-1.5323335771773E+00
+768.6800E-09,+915.0879625231E-03,+1.7811557482928E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5435323080910E+00
+769.4600E-09,+918.6055504251E-03,+1.7771356478334E+00,+238.2788888644E-03,-25.0628294889E-03,-1.5308028153977E+00
+770.2400E-09,+911.0678620636E-03,+1.7816582608502E+00,+241.2939642090E-03,-9.9874527659E-03,-1.5328169756340E+00
+771.0200E-09,+911.0678620636E-03,+1.7861808738671E+00,+223.2035121415E-03,-27.5753922760E-03,-1.5551741542568E+00
+771.8000E-09,+911.0678620636E-03,+1.7932160496712E+00,+218.1783865672E-03,+2.5753611699E-03,-1.5668160004225E+00
+772.5800E-09,+908.5552992765E-03,+1.7987436878029E+00,+212.6507484354E-03,-37.6256434247E-03,-1.5781355809504E+00
+773.3600E-09,+909.5603243914E-03,+1.7932160496712E+00,+223.2035121415E-03,-67.7763968706E-03,-1.5619820158554E+00
