x-axis,1,2,3,4,F1
+583.0400E-09,+1.2005150951445E+00,+199.7989900410E-03,+1.7795854443684E+00,-17.5251411274E-03,+1.5695344596479E+00
+583.8200E-09,+1.2005150951445E+00,+199.7989900410E-03,+1.7795854443684E+00,-17.5251411274E-03,+1.5692927604196E+00
+584.6000E-09,+1.1949874570128E+00,+202.8140653856E-03,+1.7705402183347E+00,+12.6256123185E-03,+1.5577314806633E+00
+585.3800E-09,+1.2005150951445E+00,+207.8391909599E-03,+1.7956658462063E+00,-22.5502667017E-03,+1.5773494013647E+00
+586.1600E-09,+1.2075502709486E+00,+208.8442160748E-03,+1.7740578062367E+00,-4.9623271916E-03,+1.5551533555608E+00
+586.9400E-09,+1.2080527835060E+00,+199.7989900410E-03,+1.7815954945982E+00,-27.5753922760E-03,+1.5711860710417E+00
+587.7200E-09,+1.1969975072425E+00,+195.2763770241E-03,+1.7896356955171E+00,-27.5753922760E-03,+1.5837141477114E+00
+588.5000E-09,+1.1980025323574E+00,+207.8391909599E-03,+1.7881281578448E+00,+7.6004867442E-03,+1.5701789909235E+00
+589.2800E-09,+1.1894598188810E+00,+197.2864272539E-03,+1.7815954945982E+00,+62.7983827E-06,+1.5741267449866E+00
+590.0600E-09,+1.1924748942256E+00,+199.7989900410E-03,+1.7876256452873E+00,-27.5753922760E-03,+1.5772285517505E+00
+590.8400E-09,+1.1924748942256E+00,+206.3316532876E-03,+1.7876256452873E+00,+5.0879239570E-03,+1.5711860710417E+00
+591.6200E-09,+1.1949874570128E+00,+199.7989900410E-03,+1.7841080573853E+00,-27.5753922760E-03,+1.5740864617819E+00
+592.4000E-09,+1.2005150951445E+00,+199.7989900410E-03,+1.7896356955171E+00,-27.5753922760E-03,+1.5792024287821E+00
+593.1800E-09,+1.2085552960634E+00,+211.8592914194E-03,+1.7851130825002E+00,-27.5753922760E-03,+1.5631697133013E+00
+593.9600E-09,+1.2085552960634E+00,+207.8391909599E-03,+1.7815954945982E+00,-25.0628294889E-03,+1.5634919789391E+00
+594.7400E-09,+1.2085552960634E+00,+207.8391909599E-03,+1.7991834341083E+00,+12.6256123185E-03,+1.5808540401758E+00
+595.5200E-09,+1.2005150951445E+00,+207.8391909599E-03,+1.7896356955171E+00,-20.0377039146E-03,+1.5711860710417E+00
+596.3000E-09,+1.1944849444553E+00,+207.8391909599E-03,+1.7951633336488E+00,+12.6256123185E-03,+1.5769868525222E+00
+597.0800E-09,+1.1944849444553E+00,+213.8693416491E-03,+1.7951633336488E+00,-15.0125783402E-03,+1.5711860710417E+00
+597.8600E-09,+1.2070477583911E+00,+207.8391909599E-03,+1.8032035345677E+00,-20.0377039146E-03,+1.5847212278295E+00
+598.6400E-09,+1.2005150951445E+00,+207.8391909599E-03,+1.7926507708617E+00,-27.5753922760E-03,+1.5744087274197E+00
+599.4200E-09,+1.1924748942256E+00,+207.8391909599E-03,+1.8052135847975E+00,-27.5753922760E-03,+1.5869368040894E+00
+600.2000E-09,+1.1884547937661E+00,+203.8190905005E-03,+1.7976758964360E+00,-7.4748899788E-03,+1.5833918820736E+00
+600.9800E-09,+1.1924748942256E+00,+199.7989900410E-03,+1.7976758964360E+00,-22.5502667017E-03,+1.5872187865225E+00
+601.7600E-09,+1.1975000197999E+00,+199.7989900410E-03,+1.7921482583042E+00,-12.5000155531E-03,+1.5820222531129E+00
+602.5400E-09,+1.2085552960634E+00,+199.7989900410E-03,+1.7846105699427E+00,+12.6256123185E-03,+1.5744490106245E+00
+603.3200E-09,+1.2085552960634E+00,+206.3316532876E-03,+1.7976758964360E+00,+12.6256123185E-03,+1.5810554561995E+00
+604.1000E-09,+1.2085552960634E+00,+218.8944672234E-03,+1.7785804192536E+00,-12.5000155531E-03,+1.5499165389465E+00
+604.8800E-09,+1.2085552960634E+00,+216.8844169937E-03,+1.7876256452873E+00,-57.7261457220E-03,+1.5603901721752E+00
+605.6600E-09,+1.2085552960634E+00,+215.8793918788E-03,+1.7931532834191E+00,-27.5753922760E-03,+1.5667146353171E+00
+606.4400E-09,+1.2080527835060E+00,+215.8793918788E-03,+1.7896356955171E+00,+12.6256123185E-03,+1.5631697133013E+00
+607.2200E-09,+1.1924748942256E+00,+220.9045174532E-03,+1.7926507708617E+00,-27.5753922760E-03,+1.5621223499784E+00
+608.0000E-09,+1.1924748942256E+00,+215.8793918788E-03,+1.7976758964360E+00,-27.5753922760E-03,+1.5711860710417E+00
+608.7800E-09,+1.1924748942256E+00,+221.4070300106E-03,+1.7921482583042E+00,-27.5753922760E-03,+1.5601887561516E+00
+609.5600E-09,+1.1939824318979E+00,+215.8793918788E-03,+1.7876256452873E+00,-27.5753922760E-03,+1.5611958362697E+00
+610.3400E-09,+1.2005150951445E+00,+215.8793918788E-03,+1.7750628313515E+00,+5.0879239570E-03,+1.5486677596000E+00
+611.1200E-09,+1.1949874570128E+00,+215.8793918788E-03,+1.7815954945982E+00,-52.7010201477E-03,+1.5551533555608E+00
+611.9000E-09,+1.2005150951445E+00,+215.8793918788E-03,+1.7740578062367E+00,+10.1130495314E-03,+1.5477009626866E+00
+612.6800E-09,+1.1964949946851E+00,+207.8391909599E-03,+1.7609924797434E+00,-45.1633317862E-03,+1.5432295269620E+00
+613.4600E-09,+1.2005150951445E+00,+208.8442160748E-03,+1.7655150927603E+00,-25.0628294889E-03,+1.5464119001354E+00
+614.2400E-09,+1.2085552960634E+00,+219.3969797809E-03,+1.7604899671860E+00,-9.9874527659E-03,+1.5311042823396E+00
+615.0200E-09,+1.2085552960634E+00,+223.9195927978E-03,+1.7544598164968E+00,-20.0377039146E-03,+1.5204292330873E+00
+615.8000E-09,+1.2085552960634E+00,+223.9195927978E-03,+1.7353643393144E+00,-15.0125783402E-03,+1.5012141444331E+00
+616.5800E-09,+1.2005150951445E+00,+226.4321555849E-03,+1.7283291635104E+00,-15.0125783402E-03,+1.4921504233698E+00
+617.3600E-09,+1.1934799193405E+00,+218.3919546660E-03,+1.7172738872469E+00,-20.0377039146E-03,+1.4885249349445E+00
+618.1400E-09,+1.2035301704891E+00,+219.3969797809E-03,+1.6931532844901E+00,-27.5753922760E-03,+1.4637104808335E+00
+618.9200E-09,+1.1929774067830E+00,+216.3819044363E-03,+1.6931532844901E+00,-65.2638340835E-03,+1.4666914379832E+00
+619.7000E-09,+1.1959924821276E+00,+215.8793918788E-03,+1.6765703700949E+00,-4.9623271916E-03,+1.4505378728882E+00
+620.4800E-09,+1.1924748942256E+00,+216.8844169937E-03,+1.6519472547807E+00,-27.5753922760E-03,+1.4255220027535E+00
+621.2600E-09,+1.1975000197999E+00,+213.8693416491E-03,+1.6393844408449E+00,-52.7010201477E-03,+1.4160151664382E+00
+622.0400E-09,+1.2005150951445E+00,+214.3718542065E-03,+1.6413944910746E+00,-57.7261457220E-03,+1.4172236625800E+00
+622.8200E-09,+1.2005150951445E+00,+214.3718542065E-03,+1.6222990138922E+00,-57.7261457220E-03,+1.3985725387920E+00
+623.6000E-09,+1.2005150951445E+00,+199.7989900410E-03,+1.6207914762199E+00,-27.5753922760E-03,+1.4108589162333E+00
+624.3800E-09,+1.2005150951445E+00,+199.7989900410E-03,+1.6062186120544E+00,-27.5753922760E-03,+1.3966389449652E+00
+625.1600E-09,+1.2045351956040E+00,+203.8190905005E-03,+1.6278266520239E+00,-27.5753922760E-03,+1.4144038382492E+00
+625.9400E-09,+1.2005150951445E+00,+207.8391909599E-03,+1.6122487627436E+00,-25.0628294889E-03,+1.3947859175478E+00
+626.7200E-09,+1.2085552960634E+00,+199.7989900410E-03,+1.6011934864800E+00,-9.9874527659E-03,+1.3913215619414E+00
+627.5000E-09,+1.2015201202594E+00,+207.8391909599E-03,+1.6047110743821E+00,+12.6256123185E-03,+1.3868098430121E+00
+628.2800E-09,+1.2030276579317E+00,+202.8140653856E-03,+1.6047110743821E+00,+12.6256123185E-03,+1.3922883588548E+00
+629.0600E-09,+1.1924748942256E+00,+206.3316532876E-03,+1.6107412250713E+00,-27.5753922760E-03,+1.3948262007525E+00
+629.8400E-09,+1.1924748942256E+00,+199.7989900410E-03,+1.6172738883179E+00,-57.7261457220E-03,+1.4077168262647E+00
+630.6200E-09,+1.1924748942256E+00,+202.8140653856E-03,+1.6207914762199E+00,-40.1382062119E-03,+1.4079182422884E+00
+631.4000E-09,+1.1849372058641E+00,+207.8391909599E-03,+1.6207914762199E+00,+7.6004867442E-03,+1.4028425584929E+00
+632.1800E-09,+1.1959924821276E+00,+199.7989900410E-03,+1.6288316771388E+00,-45.1633317862E-03,+1.4188752739738E+00
+632.9600E-09,+1.2005150951445E+00,+207.8391909599E-03,+1.6288316771388E+00,-27.5753922760E-03,+1.4111811818711E+00
+633.7400E-09,+1.2005150951445E+00,+207.8391909599E-03,+1.6318467524834E+00,-2.4497644044E-03,+1.4140010062019E+00
+634.5200E-09,+1.2005150951445E+00,+206.8341658451E-03,+1.6378769031726E+00,-27.5753922760E-03,+1.4214936822809E+00
+635.3000E-09,+1.1944849444553E+00,+205.8291407302E-03,+1.6504397171084E+00,-27.5753922760E-03,+1.4349079894546E+00
+636.0800E-09,+1.1980025323574E+00,+210.3517537471E-03,+1.6494346919935E+00,-27.5753922760E-03,+1.4291474911788E+00
+636.8600E-09,+1.1924748942256E+00,+215.8793918788E-03,+1.6609924808145E+00,-27.5753922760E-03,+1.4349079894546E+00
+637.6400E-09,+1.2065452458337E+00,+215.8793918788E-03,+1.6559673552401E+00,+12.6256123185E-03,+1.4301142880922E+00
+638.4200E-09,+1.2010176077019E+00,+223.9195927978E-03,+1.6609924808145E+00,-25.0628294889E-03,+1.4271333309425E+00
+639.2000E-09,+1.1964949946851E+00,+223.9195927978E-03,+1.6770728826523E+00,-27.5753922760E-03,+1.4429243471950E+00
+639.9800E-09,+1.2075502709486E+00,+215.8793918788E-03,+1.6856155961286E+00,-27.5753922760E-03,+1.4596015939515E+00
+640.7600E-09,+1.1949874570128E+00,+215.8793918788E-03,+1.6876256463584E+00,+62.7983827E-06,+1.4617768870066E+00
+641.5400E-09,+1.1939824318979E+00,+209.8492411897E-03,+1.6911432342604E+00,-27.5753922760E-03,+1.4716865553692E+00
+642.3200E-09,+1.2065452458337E+00,+215.8793918788E-03,+1.6911432342604E+00,-27.5753922760E-03,+1.4650801097941E+00
+643.1000E-09,+1.2085552960634E+00,+213.3668290917E-03,+1.6981784100644E+00,+62.7983827E-06,+1.4749897781567E+00
+643.8800E-09,+1.2010176077019E+00,+207.8391909599E-03,+1.6931532844901E+00,+10.1130495314E-03,+1.4749897781567E+00
+644.6600E-09,+1.2040326830465E+00,+215.8793918788E-03,+1.7001884602942E+00,-27.5753922760E-03,+1.4741035476527E+00
+645.4400E-09,+1.2000125825871E+00,+207.8391909599E-03,+1.7248115756083E+00,+12.6256123185E-03,+1.5070149259136E+00
+646.2200E-09,+1.1924748942256E+00,+207.8391909599E-03,+1.7077261486556E+00,-20.0377039146E-03,+1.4899751303146E+00
+647.0000E-09,+1.1844346933067E+00,+207.8391909599E-03,+1.7182789123617E+00,-20.0377039146E-03,+1.5000056482913E+00
+647.7800E-09,+1.1894598188810E+00,+213.3668290917E-03,+1.7253140881658E+00,+12.6256123185E-03,+1.5015364100709E+00
+648.5600E-09,+1.1924748942256E+00,+209.8492411897E-03,+1.7333542890847E+00,+12.6256123185E-03,+1.5130976898272E+00
+649.3400E-09,+1.1924748942256E+00,+209.8492411897E-03,+1.7333542890847E+00,-17.5251411274E-03,+1.5135005218745E+00
+650.1200E-09,+1.2030276579317E+00,+210.8542663045E-03,+1.7358668518718E+00,-27.5753922760E-03,+1.5150715668588E+00
+650.9000E-09,+1.2010176077019E+00,+215.8793918788E-03,+1.7338568016421E+00,-27.5753922760E-03,+1.5076191739845E+00
+651.6800E-09,+1.2005150951445E+00,+207.8391909599E-03,+1.7454145904630E+00,+12.6256123185E-03,+1.5271968114812E+00
+652.4600E-09,+1.2005150951445E+00,+200.3015025985E-03,+1.7413944900036E+00,-27.5753922760E-03,+1.5311042823396E+00
+653.2400E-09,+1.2035301704891E+00,+203.3165779430E-03,+1.7494346909225E+00,-42.6507689990E-03,+1.5359382669067E+00
+654.0200E-09,+1.2085552960634E+00,+199.7989900410E-03,+1.7504397160374E+00,-27.5753922760E-03,+1.5404097026312E+00
+654.8000E-09,+1.2025251453742E+00,+205.8291407302E-03,+1.7630025299732E+00,-27.5753922760E-03,+1.5471369978204E+00
+655.5800E-09,+1.2085552960634E+00,+202.3115528282E-03,+1.7539573039394E+00,+12.6256123185E-03,+1.5413764995446E+00
+656.3600E-09,+1.2015201202594E+00,+207.8391909599E-03,+1.7655150927603E+00,-20.0377039146E-03,+1.5471369978204E+00
+657.1400E-09,+1.1924748942256E+00,+212.8643165343E-03,+1.7604899671860E+00,-2.4497644044E-03,+1.5375898783004E+00
+657.9200E-09,+1.1924748942256E+00,+200.3015025985E-03,+1.7574748918414E+00,-27.5753922760E-03,+1.5471369978204E+00
+658.7000E-09,+1.1924748942256E+00,+199.7989900410E-03,+1.7655150927603E+00,-47.6758945733E-03,+1.5555159044034E+00
+659.4800E-09,+1.1924748942256E+00,+207.8391909599E-03,+1.7805904694833E+00,-22.5502667017E-03,+1.5624848988209E+00
+660.2600E-09,+1.1975000197999E+00,+207.8391909599E-03,+1.7735552936792E+00,-12.5000155531E-03,+1.5551533555608E+00
+661.0400E-09,+1.1985050449148E+00,+206.3316532876E-03,+1.7815954945982E+00,+12.6256123185E-03,+1.5647810414903E+00
+661.8200E-09,+1.2045351956040E+00,+212.3618039768E-03,+1.7876256452873E+00,-47.6758945733E-03,+1.5650227407186E+00
+662.6000E-09,+1.2085552960634E+00,+213.3668290917E-03,+1.7785804192536E+00,-12.5000155531E-03,+1.5551533555608E+00
+663.3800E-09,+1.2085552960634E+00,+200.8040151559E-03,+1.7805904694833E+00,-22.5502667017E-03,+1.5693330436243E+00
+664.1600E-09,+1.1964949946851E+00,+195.7788895816E-03,+1.7820980071556E+00,-4.9623271916E-03,+1.5765034540655E+00
+664.9400E-09,+1.2080527835060E+00,+199.7989900410E-03,+1.7735552936792E+00,-27.5753922760E-03,+1.5632502797107E+00
+665.7200E-09,+1.2050377081614E+00,+195.2763770241E-03,+1.7881281578448E+00,-42.6507689990E-03,+1.5826667843885E+00
+666.5000E-09,+1.2140829341952E+00,+191.7587891221E-03,+1.7675251429901E+00,-27.5753922760E-03,+1.5651435903328E+00
+667.2800E-09,+1.1949874570128E+00,+191.7587891221E-03,+1.7866206201725E+00,-27.5753922760E-03,+1.5846809446248E+00
+668.0600E-09,+1.1985050449148E+00,+193.7688393518E-03,+1.7815954945982E+00,-27.5753922760E-03,+1.5772285517505E+00
+668.8400E-09,+1.1859422309790E+00,+199.7989900410E-03,+1.7815954945982E+00,-27.5753922760E-03,+1.5711860710417E+00
+669.6200E-09,+1.1869472560938E+00,+191.7587891221E-03,+1.7760678564664E+00,-27.5753922760E-03,+1.5740864617819E+00
+670.4000E-09,+1.1849372058641E+00,+199.2964774836E-03,+1.7815954945982E+00,-27.5753922760E-03,+1.5717500359078E+00
+671.1800E-09,+1.1959924821276E+00,+204.3216030579E-03,+1.7815954945982E+00,-27.5753922760E-03,+1.5670369009549E+00
+671.9600E-09,+1.2005150951445E+00,+199.7989900410E-03,+1.7891331829596E+00,+12.6256123185E-03,+1.5788398799396E+00
+672.7400E-09,+1.2085552960634E+00,+199.7989900410E-03,+1.7765703690238E+00,+12.6256123185E-03,+1.5663118032699E+00
+673.5200E-09,+1.2070477583911E+00,+198.7939649262E-03,+1.7881281578448E+00,-27.5753922760E-03,+1.5792024287821E+00
+674.3000E-09,+1.2060427332763E+00,+197.7889398113E-03,+1.7871231327299E+00,+2.5753611699E-03,+1.5792024287821E+00
+675.0800E-09,+1.2085552960634E+00,+191.7587891221E-03,+1.8006909717806E+00,+12.6256123185E-03,+1.5986592166646E+00
+675.8600E-09,+1.2015201202594E+00,+198.7939649262E-03,+1.7826005197130E+00,-20.0377039146E-03,+1.5736433465299E+00
+676.6400E-09,+1.1889573063236E+00,+203.3165779430E-03,+1.7941583085340E+00,-27.5753922760E-03,+1.5806929073569E+00
+677.4200E-09,+1.1919723816682E+00,+200.3015025985E-03,+1.7896356955171E+00,+12.6256123185E-03,+1.5789204463490E+00
+678.2000E-09,+1.1959924821276E+00,+203.8190905005E-03,+1.7896356955171E+00,-27.5753922760E-03,+1.5753755243331E+00
+678.9800E-09,+1.1924748942256E+00,+207.8391909599E-03,+1.7976758964360E+00,-22.5502667017E-03,+1.5792024287821E+00
+679.7600E-09,+1.1924748942256E+00,+207.8391909599E-03,+1.7921482583042E+00,-12.5000155531E-03,+1.5740058953725E+00
+680.5400E-09,+1.1939824318979E+00,+199.7989900410E-03,+1.7976758964360E+00,-17.5251411274E-03,+1.5872187865225E+00
+681.3200E-09,+1.2005150951445E+00,+199.7989900410E-03,+1.7976758964360E+00,-17.5251411274E-03,+1.5872187865225E+00
+682.1000E-09,+1.2110678588506E+00,+207.8391909599E-03,+1.7921482583042E+00,-40.1382062119E-03,+1.5737641961441E+00
+682.8800E-09,+1.2090578086209E+00,+200.8040151559E-03,+1.7976758964360E+00,+12.6256123185E-03,+1.5862922728138E+00
+683.6600E-09,+1.2005150951445E+00,+203.8190905005E-03,+1.7946608210914E+00,-7.4748899788E-03,+1.5809346065853E+00
+684.4400E-09,+1.2085552960634E+00,+200.3015025985E-03,+1.7896356955171E+00,+12.6256123185E-03,+1.5791621455774E+00
+685.2200E-09,+1.2035301704891E+00,+207.8391909599E-03,+1.7986809215508E+00,-2.4497644044E-03,+1.5802095089002E+00
+686.0000E-09,+1.2015201202594E+00,+201.3065277133E-03,+1.7951633336488E+00,+12.6256123185E-03,+1.5841975461681E+00
+686.7800E-09,+1.1975000197999E+00,+213.3668290917E-03,+1.7921482583042E+00,-40.1382062119E-03,+1.5686482291440E+00
+687.5600E-09,+1.1844346933067E+00,+214.3718542065E-03,+1.7976758964360E+00,-27.5753922760E-03,+1.5731196648685E+00
+688.3400E-09,+1.1904648439959E+00,+207.8391909599E-03,+1.7976758964360E+00,-27.5753922760E-03,+1.5792024287821E+00
+689.1200E-09,+1.1975000197999E+00,+215.8793918788E-03,+1.7896356955171E+00,-52.7010201477E-03,+1.5631697133013E+00
+689.9000E-09,+1.1995100700297E+00,+208.8442160748E-03,+1.7820980071556E+00,-27.5753922760E-03,+1.5631697133013E+00
+690.6800E-09,+1.1964949946851E+00,+207.8391909599E-03,+1.7851130825002E+00,-7.4748899788E-03,+1.5670369009549E+00
+691.4600E-09,+1.1924748942256E+00,+200.3015025985E-03,+1.7886306704022E+00,-62.7512712963E-03,+1.5781147822545E+00
+692.2400E-09,+1.2005150951445E+00,+203.3165779430E-03,+1.7735552936792E+00,-9.9874527659E-03,+1.5599873401279E+00
+693.0200E-09,+1.2005150951445E+00,+206.8341658451E-03,+1.7655150927603E+00,-27.5753922760E-03,+1.5484260603716E+00
+693.8000E-09,+1.2060427332763E+00,+205.8291407302E-03,+1.7655150927603E+00,-27.5753922760E-03,+1.5493122908756E+00
+694.5800E-09,+1.1980025323574E+00,+204.8241156153E-03,+1.7574748918414E+00,-37.6256434247E-03,+1.5425447124817E+00
+695.3600E-09,+1.1990075574722E+00,+202.3115528282E-03,+1.7434045402333E+00,+2.5753611699E-03,+1.5311042823396E+00
+696.1400E-09,+1.1969975072425E+00,+207.8391909599E-03,+1.7363693644293E+00,-2.4497644044E-03,+1.5182942232368E+00
+696.9200E-09,+1.1924748942256E+00,+215.8793918788E-03,+1.7333542890847E+00,-27.5753922760E-03,+1.5075788907798E+00
+697.7000E-09,+1.1964949946851E+00,+211.8592914194E-03,+1.7207914751489E+00,-27.5753922760E-03,+1.4990388513779E+00
+698.4800E-09,+1.1995100700297E+00,+207.8391909599E-03,+1.7011934854090E+00,-27.5753922760E-03,+1.4830061358971E+00
+699.2600E-09,+1.1924748942256E+00,+207.8391909599E-03,+1.7011934854090E+00,-27.5753922760E-03,+1.4830061358971E+00
+700.0400E-09,+1.1939824318979E+00,+215.8793918788E-03,+1.6831030333415E+00,+12.6256123185E-03,+1.4573054512821E+00
+700.8200E-09,+1.2005150951445E+00,+215.8793918788E-03,+1.6705402194057E+00,-17.5251411274E-03,+1.4447773746124E+00
+701.6000E-09,+1.2055402207188E+00,+210.8542663045E-03,+1.6609924808145E+00,-27.5753922760E-03,+1.4403059388878E+00
+702.3800E-09,+1.2020226328168E+00,+215.8793918788E-03,+1.6534547924530E+00,-27.5753922760E-03,+1.4277778622181E+00
+703.1600E-09,+1.2005150951445E+00,+205.3266281728E-03,+1.6408919785172E+00,-7.4748899788E-03,+1.4260054012102E+00
+703.9400E-09,+1.2005150951445E+00,+199.7989900410E-03,+1.6363693655003E+00,-27.5753922760E-03,+1.4268513485094E+00
+704.7200E-09,+1.2005150951445E+00,+199.7989900410E-03,+1.6288316771388E+00,-27.5753922760E-03,+1.4188752739738E+00
+705.5000E-09,+1.1934799193405E+00,+199.7989900410E-03,+1.6423995161895E+00,-27.5753922760E-03,+1.4328938292183E+00
+706.2800E-09,+1.2055402207188E+00,+199.7989900410E-03,+1.6177764008753E+00,-52.7010201477E-03,+1.4078779590836E+00
+707.0600E-09,+1.2005150951445E+00,+193.7688393518E-03,+1.6222990138922E+00,-57.7261457220E-03,+1.4188752739738E+00
+707.8400E-09,+1.2005150951445E+00,+199.7989900410E-03,+1.6222990138922E+00,-27.5753922760E-03,+1.4123896780129E+00
+708.6200E-09,+1.1924748942256E+00,+202.8140653856E-03,+1.6127512753010E+00,-27.5753922760E-03,+1.3999018845479E+00
+709.4000E-09,+1.1924748942256E+00,+193.2663267944E-03,+1.6197864511050E+00,-62.7512712963E-03,+1.4170625297611E+00
+710.1800E-09,+1.1959924821276E+00,+199.7989900410E-03,+1.6288316771388E+00,-27.5753922760E-03,+1.4188752739738E+00
+710.9600E-09,+1.2085552960634E+00,+207.3366784025E-03,+1.6288316771388E+00,-22.5502667017E-03,+1.4115437307137E+00
+711.7400E-09,+1.2065452458337E+00,+196.7839146964E-03,+1.6333542901557E+00,+30.2135518286E-03,+1.4268916317142E+00
+712.5200E-09,+1.2095603211783E+00,+199.7989900410E-03,+1.6298367022537E+00,-27.5753922760E-03,+1.4201643365250E+00
+713.3000E-09,+1.2105653462932E+00,+199.7989900410E-03,+1.6423995161895E+00,-27.5753922760E-03,+1.4326924131947E+00
+714.0800E-09,+1.2025251453742E+00,+199.7989900410E-03,+1.6388819282875E+00,-27.5753922760E-03,+1.4291474911788E+00
+714.8600E-09,+1.2015201202594E+00,+199.7989900410E-03,+1.6514447422233E+00,-27.5753922760E-03,+1.4416755678485E+00
+715.6400E-09,+1.1844346933067E+00,+199.7989900410E-03,+1.6479271543212E+00,-27.5753922760E-03,+1.4381306458326E+00
+716.4200E-09,+1.1844346933067E+00,+207.8391909599E-03,+1.6604899682570E+00,+12.6256123185E-03,+1.4429243471950E+00
+717.2000E-09,+1.1804145928472E+00,+199.7989900410E-03,+1.6690326817334E+00,-25.0628294889E-03,+1.4589570626758E+00
+717.9800E-09,+1.1924748942256E+00,+208.8442160748E-03,+1.6755653449800E+00,-67.7763968706E-03,+1.4569026192348E+00
+718.7600E-09,+1.1975000197999E+00,+215.8793918788E-03,+1.6710427319631E+00,-40.1382062119E-03,+1.4452204898644E+00
+719.5400E-09,+1.2065452458337E+00,+223.9195927978E-03,+1.6866206212435E+00,-27.5753922760E-03,+1.4525520331245E+00
+720.3200E-09,+1.2005150951445E+00,+223.9195927978E-03,+1.6931532844901E+00,-27.5753922760E-03,+1.4589570626758E+00
+721.1000E-09,+1.2085552960634E+00,+223.9195927978E-03,+1.7037060481962E+00,+62.7983827E-06,+1.4695515455187E+00
+721.8800E-09,+1.2085552960634E+00,+216.8844169937E-03,+1.6946608221624E+00,-27.5753922760E-03,+1.4678596509202E+00
+722.6600E-09,+1.2085552960634E+00,+208.8442160748E-03,+1.7082286612131E+00,-7.4748899788E-03,+1.4892500326296E+00
+723.4400E-09,+1.2005150951445E+00,+200.3015025985E-03,+1.7167713746894E+00,-27.5753922760E-03,+1.5069746427089E+00
+724.2200E-09,+1.2035301704891E+00,+207.8391909599E-03,+1.7042085607536E+00,-27.5753922760E-03,+1.4864704915035E+00
+725.0000E-09,+1.1909673565533E+00,+207.8391909599E-03,+1.7182789123617E+00,-27.5753922760E-03,+1.5000056482913E+00
+725.7800E-09,+1.1894598188810E+00,+207.8391909599E-03,+1.7253140881658E+00,+62.7983827E-06,+1.5070552091183E+00
+726.5600E-09,+1.1824246430770E+00,+199.7989900410E-03,+1.7067211235408E+00,-4.9623271916E-03,+1.4969038415275E+00
+727.3400E-09,+1.1824246430770E+00,+206.3316532876E-03,+1.7313442388549E+00,-35.1130806375E-03,+1.5150715668588E+00
+728.1200E-09,+1.1924748942256E+00,+207.8391909599E-03,+1.7383794146590E+00,+62.7983827E-06,+1.5201472506542E+00
+728.9000E-09,+1.1924748942256E+00,+207.8391909599E-03,+1.7333542890847E+00,+10.1130495314E-03,+1.5150715668588E+00
+729.6800E-09,+1.2040326830465E+00,+215.8793918788E-03,+1.7333542890847E+00,-27.5753922760E-03,+1.5070552091183E+00
+730.4600E-09,+1.2160929844249E+00,+208.3417035174E-03,+1.7333542890847E+00,-27.5753922760E-03,+1.5150715668588E+00
+731.2400E-09,+1.2085552960634E+00,+211.3567788620E-03,+1.7459171030205E+00,-2.4497644044E-03,+1.5247395359929E+00
+732.0200E-09,+1.2150879593100E+00,+199.7989900410E-03,+1.7413944900036E+00,+7.6004867442E-03,+1.5311042823396E+00
+732.8000E-09,+1.2085552960634E+00,+194.2713519093E-03,+1.7413944900036E+00,-27.5753922760E-03,+1.5369050638201E+00
+733.5800E-09,+1.2105653462932E+00,+199.7989900410E-03,+1.7514447411522E+00,-27.5753922760E-03,+1.5413764995446E+00
+734.3600E-09,+1.2025251453742E+00,+199.7989900410E-03,+1.7574748918414E+00,-27.5753922760E-03,+1.5471369978204E+00
+735.1400E-09,+1.1954899695702E+00,+199.7989900410E-03,+1.7554648416117E+00,-2.4497644044E-03,+1.5454048200172E+00
+735.9200E-09,+1.2005150951445E+00,+199.7989900410E-03,+1.7564698667266E+00,-27.5753922760E-03,+1.5465730329543E+00
+736.7000E-09,+1.1879522812087E+00,+199.7989900410E-03,+1.7655150927603E+00,-27.5753922760E-03,+1.5551533555608E+00
+737.4800E-09,+1.1914698691107E+00,+191.7587891221E-03,+1.7720477560069E+00,-27.5753922760E-03,+1.5698164420810E+00
+738.2600E-09,+1.1894598188810E+00,+197.2864272539E-03,+1.7625000174157E+00,-27.5753922760E-03,+1.5551533555608E+00
+739.0400E-09,+1.1874497686513E+00,+201.8090402707E-03,+1.7735552936792E+00,-27.5753922760E-03,+1.5615181019075E+00
+739.8200E-09,+1.2005150951445E+00,+207.8391909599E-03,+1.7735552936792E+00,-27.5753922760E-03,+1.5551533555608E+00
+740.6000E-09,+1.2005150951445E+00,+210.8542663045E-03,+1.7655150927603E+00,+62.7983827E-06,+1.5445185895133E+00
+741.3800E-09,+1.2075502709486E+00,+208.8442160748E-03,+1.7725502685644E+00,+10.1130495314E-03,+1.5533003281435E+00
+742.1600E-09,+1.2165954969823E+00,+199.7989900410E-03,+1.7770728815813E+00,-27.5753922760E-03,+1.5667146353171E+00
+742.9400E-09,+1.2085552960634E+00,+191.7587891221E-03,+1.7815954945982E+00,+12.6256123185E-03,+1.5792024287821E+00
+743.7200E-09,+1.2130779090803E+00,+191.7587891221E-03,+1.7815954945982E+00,+12.6256123185E-03,+1.5792024287821E+00
+744.5000E-09,+1.2005150951445E+00,+191.7587891221E-03,+1.7800879569259E+00,-20.0377039146E-03,+1.5781953486639E+00
