x-axis,1,2,3,4,F1
+616.5800E-09,+896.9975104555E-03,+242.0100448653E-03,+1.6842085798271E+00,-55.2135829348E-03,+1.4360359191869E+00
+617.3600E-09,+916.5955001954E-03,+241.0050197504E-03,+1.6590829519555E+00,-27.5753922760E-03,+1.4120674123751E+00
+618.1400E-09,+915.5904750805E-03,+239.9999946356E-03,+1.6615955147427E+00,+12.6256123185E-03,+1.4156123343910E+00
+618.9200E-09,+911.0678620636E-03,+239.9999946356E-03,+1.6490327008069E+00,-25.0628294889E-03,+1.4030842577213E+00
+619.7000E-09,+914.5854499657E-03,+239.9999946356E-03,+1.6409924998879E+00,-27.5753922760E-03,+1.3948262007525E+00
+620.4800E-09,+911.5703746211E-03,+239.4974820782E-03,+1.6329522989690E+00,-22.5502667017E-03,+1.3874543742877E+00
+621.2600E-09,+913.5804248508E-03,+231.9597937167E-03,+1.6223995352630E+00,+12.6256123185E-03,+1.3844734171380E+00
+622.0400E-09,+903.0276611447E-03,+230.4522560444E-03,+1.6168718971312E+00,-27.5753922760E-03,+1.3804048134607E+00
+622.8200E-09,+896.4949978981E-03,+223.9195927978E-03,+1.6168718971312E+00,+5.0879239570E-03,+1.3868098430121E+00
+623.6000E-09,+891.9723848812E-03,+229.4472309295E-03,+1.5977764199488E+00,+62.7983827E-06,+1.3627607697908E+00
+624.3800E-09,+886.9472593069E-03,+231.4572811592E-03,+1.5852136060130E+00,-27.5753922760E-03,+1.3485407985227E+00
+625.1600E-09,+890.9673597664E-03,+220.4020048957E-03,+1.5967713948339E+00,-67.7763968706E-03,+1.3707771275313E+00
+625.9400E-09,+903.0276611447E-03,+223.9195927978E-03,+1.6007914952934E+00,+12.6256123185E-03,+1.3708174107360E+00
+626.7200E-09,+903.0276611447E-03,+207.8391909599E-03,+1.6007914952934E+00,-42.6507689990E-03,+1.3868098430121E+00
+627.5000E-09,+911.0678620636E-03,+223.9195927978E-03,+1.6017965204082E+00,+12.6256123185E-03,+1.3717439244447E+00
+628.2800E-09,+905.5402239319E-03,+223.9195927978E-03,+1.6088316962123E+00,-12.5000155531E-03,+1.3787934852717E+00
+629.0600E-09,+925.1382136717E-03,+217.8894421086E-03,+1.6068216459826E+00,-35.1130806375E-03,+1.3828620889490E+00
+629.8400E-09,+919.1080629826E-03,+223.9195927978E-03,+1.6198869724758E+00,-2.4497644044E-03,+1.3901130657996E+00
+630.6200E-09,+919.1080629826E-03,+229.4472309295E-03,+1.6193844599184E+00,-12.5000155531E-03,+1.3846345499569E+00
+631.4000E-09,+911.5703746211E-03,+231.4572811592E-03,+1.6319472738542E+00,+12.6256123185E-03,+1.3948262007525E+00
+632.1800E-09,+903.0276611447E-03,+223.9195927978E-03,+1.6324497864116E+00,+12.6256123185E-03,+1.4026008592646E+00
+632.9600E-09,+894.9874602258E-03,+224.4221053552E-03,+1.6329522989690E+00,-27.5753922760E-03,+1.4028425584929E+00
+633.7400E-09,+889.9623346515E-03,+231.9597937167E-03,+1.6455151129048E+00,-2.4497644044E-03,+1.4076765430600E+00
+634.5200E-09,+885.4397216346E-03,+223.9195927978E-03,+1.6540578263812E+00,-27.5753922760E-03,+1.4242329402023E+00
+635.3000E-09,+878.9070583880E-03,+235.9798941761E-03,+1.6409924998879E+00,-27.5753922760E-03,+1.3992170700676E+00
+636.0800E-09,+876.3944956008E-03,+237.9899444059E-03,+1.6590829519555E+00,-27.5753922760E-03,+1.4154109183673E+00
+636.8600E-09,+890.9673597664E-03,+238.9949695207E-03,+1.6651131026447E+00,-27.5753922760E-03,+1.4200837701155E+00
+637.6400E-09,+899.5100732427E-03,+231.9597937167E-03,+1.6711432533339E+00,-27.5753922760E-03,+1.4333772276750E+00
+638.4200E-09,+902.5251485873E-03,+231.9597937167E-03,+1.6731533035636E+00,-27.5753922760E-03,+1.4351496886829E+00
+639.2000E-09,+923.1281634420E-03,+236.4824067336E-03,+1.6892337054014E+00,-27.5753922760E-03,+1.4471138004865E+00
+639.9800E-09,+927.1482639015E-03,+232.9648188315E-03,+1.6821985295974E+00,-22.5502667017E-03,+1.4435688784706E+00
+640.7600E-09,+916.5955001954E-03,+239.9999946356E-03,+1.6972739063203E+00,-12.5000155531E-03,+1.4509407049354E+00
+641.5400E-09,+915.5904750805E-03,+225.9296430275E-03,+1.6907412430737E+00,+12.6256123185E-03,+1.4589570626758E+00
+642.3200E-09,+903.0276611447E-03,+231.9597937167E-03,+1.7033040570095E+00,-17.5251411274E-03,+1.4650801097941E+00
+643.1000E-09,+891.9723848812E-03,+221.4070300106E-03,+1.6917462681886E+00,+27.7009890415E-03,+1.4641535960855E+00
+643.8800E-09,+886.9472593069E-03,+215.8793918788E-03,+1.6972739063203E+00,+17.6507378928E-03,+1.4749897781567E+00
+644.6600E-09,+877.9020332731E-03,+228.4422058146E-03,+1.7078266700264E+00,-22.5502667017E-03,+1.4732173171487E+00
+645.4400E-09,+878.9070583880E-03,+232.4623062741E-03,+1.7128517956007E+00,-27.5753922760E-03,+1.4748689285425E+00
+646.2200E-09,+883.4296714049E-03,+235.4773816187E-03,+1.7017965193372E+00,-2.4497644044E-03,+1.4599641427940E+00
+647.0000E-09,+886.9472593069E-03,+225.4271304701E-03,+1.7213945090771E+00,-20.0377039146E-03,+1.4900154135194E+00
+647.7800E-09,+891.9723848812E-03,+231.9597937167E-03,+1.7264196346514E+00,-12.5000155531E-03,+1.4884846517398E+00
+648.5600E-09,+906.5452490468E-03,+230.4522560444E-03,+1.7374749109149E+00,-17.5251411274E-03,+1.5009724452048E+00
+649.3400E-09,+925.1382136717E-03,+217.8894421086E-03,+1.7309422476683E+00,-17.5251411274E-03,+1.5070552091183E+00
+650.1200E-09,+927.1482639015E-03,+223.9195927978E-03,+1.7480276746210E+00,-12.5000155531E-03,+1.5179719575990E+00
+650.9000E-09,+927.1482639015E-03,+223.9195927978E-03,+1.7535553127527E+00,-22.5502667017E-03,+1.5230879245992E+00
+651.6800E-09,+919.1080629826E-03,+228.4422058146E-03,+1.7535553127527E+00,-4.9623271916E-03,+1.5189387545124E+00
+652.4600E-09,+911.0678620636E-03,+223.9195927978E-03,+1.7540578253102E+00,+12.6256123185E-03,+1.5237727390795E+00
+653.2400E-09,+906.0427364893E-03,+228.9447183721E-03,+1.7646105890162E+00,-50.1884573605E-03,+1.5294123877411E+00
+654.0200E-09,+894.9874602258E-03,+223.9195927978E-03,+1.7626005387865E+00,+7.6004867442E-03,+1.5323933448908E+00
+654.8000E-09,+882.9271588475E-03,+218.3919546660E-03,+1.7636055639014E+00,+2.5753611699E-03,+1.5391206400800E+00
+655.5800E-09,+888.9573095366E-03,+223.9195927978E-03,+1.7535553127527E+00,+2.5753611699E-03,+1.5230879245992E+00
+656.3600E-09,+887.9522844218E-03,+223.9195927978E-03,+1.7671231518034E+00,-27.5753922760E-03,+1.5366230813870E+00
+657.1400E-09,+892.9774099961E-03,+233.9698439464E-03,+1.7580779257696E+00,-2.4497644044E-03,+1.5182942232368E+00
+657.9200E-09,+894.9874602258E-03,+231.9597937167E-03,+1.7610930011142E+00,-27.5753922760E-03,+1.5230879245992E+00
+658.7000E-09,+903.0276611447E-03,+227.9396932572E-03,+1.7651131015737E+00,-27.5753922760E-03,+1.5311042823396E+00
+659.4800E-09,+918.1030378677E-03,+231.4572811592E-03,+1.7766708903946E+00,-27.5753922760E-03,+1.5391206400800E+00
+660.2600E-09,+911.0678620636E-03,+223.9195927978E-03,+1.7696357145906E+00,-27.5753922760E-03,+1.5391206400800E+00
+661.0400E-09,+925.1382136717E-03,+217.8894421086E-03,+1.7776759155095E+00,+5.0879239570E-03,+1.5535017441671E+00
+661.8200E-09,+925.1382136717E-03,+223.9195927978E-03,+1.7776759155095E+00,-27.5753922760E-03,+1.5471369978204E+00
+662.6000E-09,+913.5804248508E-03,+223.9195927978E-03,+1.7801884782966E+00,-12.5000155531E-03,+1.5497151229229E+00
+663.3800E-09,+910.0628369488E-03,+223.9195927978E-03,+1.7781784280669E+00,+12.6256123185E-03,+1.5480232283244E+00
+664.1600E-09,+894.9874602258E-03,+215.8793918788E-03,+1.7776759155095E+00,-7.4748899788E-03,+1.5551533555608E+00
+664.9400E-09,+894.9874602258E-03,+223.9195927978E-03,+1.7852136038709E+00,-27.5753922760E-03,+1.5551533555608E+00
+665.7200E-09,+889.9623346515E-03,+212.8643165343E-03,+1.7726507899351E+00,-2.4497644044E-03,+1.5541059922380E+00
+666.5000E-09,+893.4799225535E-03,+207.8391909599E-03,+1.7696357145906E+00,+7.6004867442E-03,+1.5551533555608E+00
+667.2800E-09,+886.9472593069E-03,+213.3668290917E-03,+1.7696357145906E+00,-27.5753922760E-03,+1.5496345565134E+00
+668.0600E-09,+894.9874602258E-03,+215.8793918788E-03,+1.7676256643608E+00,-35.1130806375E-03,+1.5451631207889E+00
+668.8400E-09,+901.0176109150E-03,+209.8492411897E-03,+1.7741583276074E+00,-35.1130806375E-03,+1.5584565783483E+00
+669.6200E-09,+908.0527867191E-03,+218.3919546660E-03,+1.7721482773777E+00,-52.7010201477E-03,+1.5478620955055E+00
+670.4000E-09,+903.0276611447E-03,+215.3768793214E-03,+1.7701382271480E+00,-27.5753922760E-03,+1.5483052107575E+00
+671.1800E-09,+911.0678620636E-03,+215.8793918788E-03,+1.7731533024926E+00,-7.4748899788E-03,+1.5510041854741E+00
+671.9600E-09,+911.0678620636E-03,+223.9195927978E-03,+1.7776759155095E+00,-25.0628294889E-03,+1.5471369978204E+00
+672.7400E-09,+911.0678620636E-03,+223.9195927978E-03,+1.7821985285264E+00,-9.9874527659E-03,+1.5519709823875E+00
+673.5200E-09,+916.0929876380E-03,+223.9195927978E-03,+1.7786809406243E+00,-27.5753922760E-03,+1.5484260603716E+00
+674.3000E-09,+903.0276611447E-03,+223.9195927978E-03,+1.7912437545601E+00,-27.5753922760E-03,+1.5609541370413E+00
+675.0800E-09,+894.9874602258E-03,+212.8643165343E-03,+1.7857161164284E+00,+12.6256123185E-03,+1.5665937857029E+00
+675.8600E-09,+894.9874602258E-03,+217.3869295511E-03,+1.7922487796750E+00,-20.0377039146E-03,+1.5686885123487E+00
+676.6400E-09,+889.9623346515E-03,+215.8793918788E-03,+1.7967713926919E+00,-27.5753922760E-03,+1.5744087274197E+00
+677.4200E-09,+886.9472593069E-03,+223.9195927978E-03,+1.7862186289858E+00,-65.2638340835E-03,+1.5559590196554E+00
+678.2000E-09,+894.9874602258E-03,+228.4422058146E-03,+1.7857161164284E+00,-27.5753922760E-03,+1.5509236190646E+00
+678.9800E-09,+895.4899727833E-03,+223.9195927978E-03,+1.7937563173473E+00,+10.1130495314E-03,+1.5631697133013E+00
+679.7600E-09,+903.0276611447E-03,+223.9195927978E-03,+1.7882286792155E+00,-52.7010201477E-03,+1.5579731798916E+00
+680.5400E-09,+911.0678620636E-03,+215.8793918788E-03,+1.7937563173473E+00,-17.5251411274E-03,+1.5711860710417E+00
+681.3200E-09,+917.0980127528E-03,+215.8793918788E-03,+1.7872236541007E+00,-17.5251411274E-03,+1.5650227407186E+00
+682.1000E-09,+921.6206257697E-03,+215.8793918788E-03,+1.8017965182662E+00,-40.1382062119E-03,+1.5792024287821E+00
+682.8800E-09,+903.5301737022E-03,+223.4170802403E-03,+1.7942588299047E+00,+5.0879239570E-03,+1.5649824575139E+00
+683.6600E-09,+903.0276611447E-03,+231.9597937167E-03,+1.7897362168878E+00,-27.5753922760E-03,+1.5515681503402E+00
+684.4400E-09,+911.0678620636E-03,+231.9597937167E-03,+1.7776759155095E+00,+12.6256123185E-03,+1.5392012064895E+00
+685.2200E-09,+911.0678620636E-03,+227.4371806998E-03,+1.7967713926919E+00,-50.1884573605E-03,+1.5631697133013E+00
+686.0000E-09,+903.0276611447E-03,+225.4271304701E-03,+1.7842085787561E+00,-27.5753922760E-03,+1.5531391953246E+00
+686.7800E-09,+897.5000230130E-03,+226.9346681423E-03,+1.7937563173473E+00,-27.5753922760E-03,+1.5610749866555E+00
+687.5600E-09,+896.4949978981E-03,+231.9597937167E-03,+1.7857161164284E+00,+5.0879239570E-03,+1.5471369978204E+00
+688.3400E-09,+903.0276611447E-03,+225.9296430275E-03,+1.7857161164284E+00,-57.7261457220E-03,+1.5535823105765E+00
+689.1200E-09,+897.5000230130E-03,+229.4472309295E-03,+1.7776759155095E+00,+62.7983827E-06,+1.5420210308203E+00
+689.9000E-09,+903.0276611447E-03,+216.8844169937E-03,+1.7847110913135E+00,-27.5753922760E-03,+1.5619612171595E+00
+690.6800E-09,+903.0276611447E-03,+227.9396932572E-03,+1.7736558150500E+00,-47.6758945733E-03,+1.5393220561036E+00
+691.4600E-09,+903.0276611447E-03,+231.9597937167E-03,+1.7615955136716E+00,-25.0628294889E-03,+1.5234101902370E+00
+692.2400E-09,+898.0025355704E-03,+227.4371806998E-03,+1.7646105890162E+00,-9.9874527659E-03,+1.5311042823396E+00
+693.0200E-09,+909.5603243914E-03,+218.8944672234E-03,+1.7666206392460E+00,-32.6005178504E-03,+1.5418196147966E+00
+693.8000E-09,+903.0276611447E-03,+226.4321555849E-03,+1.7535553127527E+00,-67.7763968706E-03,+1.5208723483393E+00
+694.5800E-09,+896.9975104555E-03,+229.9497434869E-03,+1.7565703880973E+00,-55.2135829348E-03,+1.5207917819298E+00
+695.3600E-09,+909.5603243914E-03,+230.9547686018E-03,+1.7384799360298E+00,+7.6004867442E-03,+1.5014961268662E+00
+696.1400E-09,+899.5100732427E-03,+235.4773816187E-03,+1.7339573230129E+00,-67.7763968706E-03,+1.4925129722124E+00
+696.9200E-09,+902.5251485873E-03,+239.9999946356E-03,+1.7138568207156E+00,-27.5753922760E-03,+1.4674971020777E+00
+697.7000E-09,+902.0226360299E-03,+231.9597937167E-03,+1.7007914942224E+00,-7.4748899788E-03,+1.4627436839201E+00
+698.4800E-09,+895.4899727833E-03,+231.4572811592E-03,+1.6962688812055E+00,-27.5753922760E-03,+1.4589570626758E+00
+699.2600E-09,+897.5000230130E-03,+229.4472309295E-03,+1.6786809416954E+00,-27.5753922760E-03,+1.4434077456517E+00
+700.0400E-09,+894.9874602258E-03,+230.4522560444E-03,+1.6651131026447E+00,-27.5753922760E-03,+1.4285029599032E+00
+700.8200E-09,+894.9874602258E-03,+217.8894421086E-03,+1.6711432533339E+00,-27.5753922760E-03,+1.4471540836912E+00
+701.6000E-09,+905.5402239319E-03,+223.9195927978E-03,+1.6515452635940E+00,-67.7763968706E-03,+1.4214533990762E+00
+702.3800E-09,+903.5301737022E-03,+223.9195927978E-03,+1.6425000375602E+00,-67.7763968706E-03,+1.4126716604460E+00
+703.1600E-09,+906.5452490468E-03,+223.9195927978E-03,+1.6364698868711E+00,+12.6256123185E-03,+1.4063874805088E+00
+703.9400E-09,+903.0276611447E-03,+215.8793918788E-03,+1.6168718971312E+00,-27.5753922760E-03,+1.3948262007525E+00
+704.7200E-09,+903.0276611447E-03,+215.8793918788E-03,+1.6259171231650E+00,-27.5753922760E-03,+1.4038496386111E+00
+705.5000E-09,+911.0678620636E-03,+223.9195927978E-03,+1.6234045603778E+00,-27.5753922760E-03,+1.3938191206344E+00
+706.2800E-09,+911.0678620636E-03,+218.8944672234E-03,+1.6218970227055E+00,-27.5753922760E-03,+1.3977668746975E+00
+707.0600E-09,+901.0176109150E-03,+209.8492411897E-03,+1.6229020478204E+00,-17.5251411274E-03,+1.4069111621702E+00
+707.8400E-09,+901.0176109150E-03,+215.8793918788E-03,+1.6229020478204E+00,+12.6256123185E-03,+1.4012715135086E+00
+708.6200E-09,+897.5000230130E-03,+218.3919546660E-03,+1.6249120980501E+00,-12.5000155531E-03,+1.4006672654377E+00
+709.4000E-09,+895.4899727833E-03,+215.3768793214E-03,+1.6173744096886E+00,-60.2387085091E-03,+1.3959944136896E+00
+710.1800E-09,+899.0075606853E-03,+212.3618039768E-03,+1.6329522989690E+00,-25.0628294889E-03,+1.4147261038870E+00
+710.9600E-09,+902.5251485873E-03,+223.9195927978E-03,+1.6329522989690E+00,+12.6256123185E-03,+1.4031648241307E+00
+711.7400E-09,+899.5100732427E-03,+223.9195927978E-03,+1.6359673743136E+00,-27.5753922760E-03,+1.4059846484615E+00
+712.5200E-09,+903.0276611447E-03,+223.9195927978E-03,+1.6409924998879E+00,+7.6004867442E-03,+1.4108589162333E+00
+713.3000E-09,+908.5552992765E-03,+218.3919546660E-03,+1.6409924998879E+00,-27.5753922760E-03,+1.4166596977138E+00
+714.0800E-09,+908.5552992765E-03,+221.9095425680E-03,+1.6570729017258E+00,-27.5753922760E-03,+1.4291474911788E+00
+714.8600E-09,+903.0276611447E-03,+215.8793918788E-03,+1.6500377259217E+00,-27.5753922760E-03,+1.4281001278559E+00
+715.6400E-09,+907.5502741616E-03,+220.9045174532E-03,+1.6550628514960E+00,-9.9874527659E-03,+1.4285835263127E+00
+716.4200E-09,+894.9874602258E-03,+223.9195927978E-03,+1.6726507910062E+00,-25.0628294889E-03,+1.4429243471950E+00
+717.2000E-09,+903.0276611447E-03,+231.9597937167E-03,+1.6686306905467E+00,-27.5753922760E-03,+1.4306782529584E+00
+717.9800E-09,+895.4899727833E-03,+224.9246179126E-03,+1.6801884793676E+00,-27.5753922760E-03,+1.4495710759748E+00
+718.7600E-09,+903.0276611447E-03,+226.9346681423E-03,+1.6832035547122E+00,-27.5753922760E-03,+1.4504170232740E+00
+719.5400E-09,+909.0578118339E-03,+231.9597937167E-03,+1.6892337054014E+00,+5.0879239570E-03,+1.4509407049354E+00
+720.3200E-09,+896.4949978981E-03,+238.4924569633E-03,+1.7012940067798E+00,+5.0879239570E-03,+1.4570637520537E+00
+721.1000E-09,+911.0678620636E-03,+237.4874318484E-03,+1.6972739063203E+00,-27.5753922760E-03,+1.4535188300379E+00
+721.8800E-09,+896.4949978981E-03,+231.9597937167E-03,+1.6972739063203E+00,+10.1130495314E-03,+1.4589570626758E+00
+722.6600E-09,+894.9874602258E-03,+231.9597937167E-03,+1.7053141072393E+00,-30.0879550632E-03,+1.4669734204163E+00
+723.4400E-09,+894.9874602258E-03,+231.9597937167E-03,+1.7053141072393E+00,+12.6256123185E-03,+1.4669734204163E+00
+724.2200E-09,+898.0025355704E-03,+228.9447183721E-03,+1.7098367202561E+00,-50.1884573605E-03,+1.4749897781567E+00
+725.0000E-09,+901.5201234724E-03,+231.9597937167E-03,+1.7359673732426E+00,-27.5753922760E-03,+1.4980317712598E+00
+725.7800E-09,+900.0125858001E-03,+226.9346681423E-03,+1.7183794337325E+00,-27.5753922760E-03,+1.4855036945901E+00
+726.5600E-09,+901.0176109150E-03,+230.4522560444E-03,+1.7229020467494E+00,-27.5753922760E-03,+1.4869136067555E+00
+727.3400E-09,+901.0176109150E-03,+230.4522560444E-03,+1.7354648606852E+00,+5.0879239570E-03,+1.4990388513779E+00
+728.1200E-09,+903.0276611447E-03,+229.4472309295E-03,+1.7319472727832E+00,-12.5000155531E-03,+1.4968635583227E+00
+728.9000E-09,+910.0628369488E-03,+223.9195927978E-03,+1.7299372225534E+00,-22.5502667017E-03,+1.4996028162441E+00
+729.6800E-09,+911.0678620636E-03,+211.8592914194E-03,+1.7409924988169E+00,+12.6256123185E-03,+1.5228462253708E+00
+730.4600E-09,+918.6055504251E-03,+216.3819044363E-03,+1.7525502876379E+00,-65.2638340835E-03,+1.5300166358120E+00
+731.2400E-09,+906.0427364893E-03,+223.9195927978E-03,+1.7374749109149E+00,-2.4497644044E-03,+1.5070552091183E+00
+732.0200E-09,+908.0527867191E-03,+223.9195927978E-03,+1.7384799360298E+00,-20.0377039146E-03,+1.5083442716696E+00
+732.8000E-09,+900.5150983576E-03,+218.3919546660E-03,+1.7510427499656E+00,-15.0125783402E-03,+1.5266731298198E+00
+733.5800E-09,+900.5150983576E-03,+223.9195927978E-03,+1.7455151118338E+00,-67.7763968706E-03,+1.5150715668588E+00
+734.3600E-09,+901.5201234724E-03,+223.9195927978E-03,+1.7520477750804E+00,-32.6005178504E-03,+1.5218391452527E+00
+735.1400E-09,+906.0427364893E-03,+214.3718542065E-03,+1.7580779257696E+00,-9.9874527659E-03,+1.5373884622768E+00
+735.9200E-09,+911.0678620636E-03,+223.9195927978E-03,+1.7610930011142E+00,-62.7512712963E-03,+1.5308222999065E+00
+736.7000E-09,+907.0477616042E-03,+223.9195927978E-03,+1.7731533024926E+00,-27.5753922760E-03,+1.5429072613242E+00
+737.4800E-09,+910.0628369488E-03,+216.8844169937E-03,+1.7545603378676E+00,-27.5753922760E-03,+1.5317488136152E+00
+738.2600E-09,+903.0276611447E-03,+218.8944672234E-03,+1.7696357145906E+00,-52.7010201477E-03,+1.5442768902849E+00
+739.0400E-09,+898.0025355704E-03,+217.8894421086E-03,+1.7776759155095E+00,-17.5251411274E-03,+1.5535017441671E+00
+739.8200E-09,+898.5050481278E-03,+217.8894421086E-03,+1.7776759155095E+00,-17.5251411274E-03,+1.5532600449387E+00
+740.6000E-09,+897.5000230130E-03,+213.3668290917E-03,+1.7857161164284E+00,+12.6256123185E-03,+1.5657478384037E+00
+741.3800E-09,+903.0276611447E-03,+222.4120551255E-03,+1.7781784280669E+00,-22.5502667017E-03,+1.5498762557418E+00
+742.1600E-09,+903.0276611447E-03,+219.8994923383E-03,+1.7857161164284E+00,-27.5753922760E-03,+1.5595845080807E+00
+742.9400E-09,+894.9874602258E-03,+223.9195927978E-03,+1.7776759155095E+00,+12.6256123185E-03,+1.5471369978204E+00
+743.7200E-09,+898.0025355704E-03,+219.3969797809E-03,+1.7761683778372E+00,-9.9874527659E-03,+1.5506013534268E+00
+744.5000E-09,+904.0326862596E-03,+222.9145676829E-03,+1.7786809406243E+00,-27.5753922760E-03,+1.5491108748520E+00
+745.2800E-09,+911.0678620636E-03,+215.8793918788E-03,+1.7801884782966E+00,-27.5753922760E-03,+1.5576509142538E+00
+746.0600E-09,+906.5452490468E-03,+212.3618039768E-03,+1.7696357145906E+00,-27.5753922760E-03,+1.5510444686788E+00
+746.8400E-09,+906.0427364893E-03,+199.7989900410E-03,+1.7756658652797E+00,-27.5753922760E-03,+1.5696150260574E+00
+747.6200E-09,+903.0276611447E-03,+218.8944672234E-03,+1.7776759155095E+00,-12.5000155531E-03,+1.5522126816159E+00
+748.4000E-09,+903.0276611447E-03,+216.8844169937E-03,+1.7701382271480E+00,-22.5502667017E-03,+1.5471369978204E+00
+749.1800E-09,+899.0075606853E-03,+215.8793918788E-03,+1.7816960159689E+00,-4.9623271916E-03,+1.5592622424429E+00
+749.9600E-09,+894.9874602258E-03,+215.8793918788E-03,+1.7857161164284E+00,+12.6256123185E-03,+1.5631697133013E+00
+750.7400E-09,+889.9623346515E-03,+211.3567788620E-03,+1.7902387294453E+00,+12.6256123185E-03,+1.5728376824354E+00
+751.5200E-09,+903.0276611447E-03,+215.8793918788E-03,+1.7922487796750E+00,+12.6256123185E-03,+1.5698567252857E+00
+752.3000E-09,+896.9975104555E-03,+215.8793918788E-03,+1.7857161164284E+00,+12.6256123185E-03,+1.5631697133013E+00
+753.0800E-09,+903.0276611447E-03,+221.9095425680E-03,+1.7857161164284E+00,-27.5753922760E-03,+1.5574092150255E+00
+753.8600E-09,+895.9924853407E-03,+222.9145676829E-03,+1.7857161164284E+00,-27.5753922760E-03,+1.5563618517026E+00
+754.6400E-09,+894.9874602258E-03,+217.8894421086E-03,+1.7937563173473E+00,-9.9874527659E-03,+1.5696553092621E+00
+755.4200E-09,+902.5251485873E-03,+207.8391909599E-03,+1.7781784280669E+00,+12.6256123185E-03,+1.5636933949627E+00
+756.2000E-09,+894.9874602258E-03,+211.8592914194E-03,+1.7937563173473E+00,-4.9623271916E-03,+1.5753755243331E+00
+756.9800E-09,+903.0276611447E-03,+200.8040151559E-03,+1.8002889805939E+00,-30.0879550632E-03,+1.5931807008219E+00
+757.7600E-09,+903.0276611447E-03,+213.3668290917E-03,+1.7857161164284E+00,-40.1382062119E-03,+1.5659895376321E+00
+758.5400E-09,+903.0276611447E-03,+215.8793918788E-03,+1.7872236541007E+00,+5.0879239570E-03,+1.5647810414903E+00
+759.3200E-09,+903.0276611447E-03,+222.4120551255E-03,+1.7872236541007E+00,+5.0879239570E-03,+1.5588996936003E+00
+760.1000E-09,+903.0276611447E-03,+223.9195927978E-03,+1.7882286792155E+00,-12.5000155531E-03,+1.5577314806633E+00
+760.8800E-09,+903.0276611447E-03,+223.9195927978E-03,+1.7937563173473E+00,+12.6256123185E-03,+1.5631697133013E+00
+761.6600E-09,+907.0477616042E-03,+215.8793918788E-03,+1.7927512922324E+00,-4.9623271916E-03,+1.5702998405377E+00
+762.4400E-09,+894.9874602258E-03,+216.3819044363E-03,+1.8093342066277E+00,-25.0628294889E-03,+1.5870979369083E+00
+763.2200E-09,+894.9874602258E-03,+231.9597937167E-03,+1.8063191312831E+00,+12.6256123185E-03,+1.5676814322305E+00
+764.0000E-09,+894.9874602258E-03,+231.9597937167E-03,+1.7922487796750E+00,+12.6256123185E-03,+1.5541462754427E+00
+764.7800E-09,+900.0125858001E-03,+231.9597937167E-03,+1.7962688801345E+00,-12.5000155531E-03,+1.5580940295058E+00
+765.5600E-09,+896.4949978981E-03,+230.4522560444E-03,+1.7917462671176E+00,-57.7261457220E-03,+1.5551533555608E+00
+766.3400E-09,+903.0276611447E-03,+230.4522560444E-03,+1.7917462671176E+00,-27.5753922760E-03,+1.5551533555608E+00
+767.1200E-09,+894.9874602258E-03,+218.8944672234E-03,+1.7937563173473E+00,-37.6256434247E-03,+1.5682453970967E+00
+767.9000E-09,+902.0226360299E-03,+223.9195927978E-03,+1.7862186289858E+00,-22.5502667017E-03,+1.5557173204270E+00
+768.6800E-09,+907.0477616042E-03,+227.9396932572E-03,+1.7857161164284E+00,-45.1633317862E-03,+1.5514875839308E+00
+769.4600E-09,+910.5653495062E-03,+216.8844169937E-03,+1.7776759155095E+00,-27.5753922760E-03,+1.5547908067183E+00
+770.2400E-09,+907.5502741616E-03,+231.9597937167E-03,+1.7806909908541E+00,-27.5753922760E-03,+1.5422627300486E+00
+771.0200E-09,+901.5201234724E-03,+230.9547686018E-03,+1.7761683778372E+00,+12.6256123185E-03,+1.5391206400800E+00
+771.8000E-09,+900.5150983576E-03,+223.9195927978E-03,+1.7751633527223E+00,-15.0125783402E-03,+1.5449214215605E+00
+772.5800E-09,+896.9975104555E-03,+221.9095425680E-03,+1.7716457648203E+00,+12.6256123185E-03,+1.5436726422140E+00
+773.3600E-09,+903.0276611447E-03,+229.9497434869E-03,+1.7706407397054E+00,-55.2135829348E-03,+1.5348103371744E+00
+774.1400E-09,+903.0276611447E-03,+236.9849192910E-03,+1.7580779257696E+00,-9.9874527659E-03,+1.5150715668588E+00
+774.9200E-09,+894.9874602258E-03,+231.9597937167E-03,+1.7379774234723E+00,+52.8266169131E-03,+1.4995625330394E+00
+775.7000E-09,+903.0276611447E-03,+231.9597937167E-03,+1.7294347099960E+00,-7.4748899788E-03,+1.4910224936375E+00
+776.4800E-09,+895.4899727833E-03,+231.4572811592E-03,+1.7269221472088E+00,-27.5753922760E-03,+1.4896528646768E+00
+777.2600E-09,+913.0779122934E-03,+223.9195927978E-03,+1.7053141072393E+00,-27.5753922760E-03,+1.4749897781567E+00
+778.0400E-09,+894.9874602258E-03,+214.3718542065E-03,+1.7033040570095E+00,+5.0879239570E-03,+1.4830061358971E+00
+778.8200E-09,+894.9874602258E-03,+220.4020048957E-03,+1.6907412430737E+00,-27.5753922760E-03,+1.4645967113374E+00
+779.6000E-09,+900.0125858001E-03,+229.4472309295E-03,+1.6731533035636E+00,-27.5753922760E-03,+1.4374861145570E+00
+780.3800E-09,+894.9874602258E-03,+223.9195927978E-03,+1.6656156152021E+00,-27.5753922760E-03,+1.4357942199586E+00
