x-axis,1,2,3,4,F1
+586.9400E-09,+693.4799246956E-03,+224.4221053552E-03,+1.7494346909225E+00,-27.5753922760E-03,+1.5150715668588E+00
+587.7200E-09,+686.9472614490E-03,+231.9597937167E-03,+1.7619975048583E+00,-27.5753922760E-03,+1.5195832857880E+00
+588.5000E-09,+685.9422363341E-03,+225.4271304701E-03,+1.7720477560069E+00,-60.2387085091E-03,+1.5371064798437E+00
+589.2800E-09,+685.9422363341E-03,+231.9597937167E-03,+1.7655150927603E+00,-27.5753922760E-03,+1.5230879245992E+00
+590.0600E-09,+695.4899749253E-03,+225.9296430275E-03,+1.7670226304326E+00,-17.5251411274E-03,+1.5311042823396E+00
+590.8400E-09,+708.0527888611E-03,+238.4924569633E-03,+1.7795854443684E+00,+12.6256123185E-03,+1.5311042823396E+00
+591.6200E-09,+704.5352009591E-03,+239.9999946356E-03,+1.7680276555475E+00,-27.5753922760E-03,+1.5179719575990E+00
+592.4000E-09,+717.0980148949E-03,+232.9648188315E-03,+1.7660176053178E+00,-27.5753922760E-03,+1.5230879245992E+00
+593.1800E-09,+706.0427386314E-03,+236.4824067336E-03,+1.7655150927603E+00,-4.9623271916E-03,+1.5189387545124E+00
+593.9600E-09,+702.0226381719E-03,+239.9999946356E-03,+1.7735552936792E+00,-25.0628294889E-03,+1.5230879245992E+00
+594.7400E-09,+705.0377135165E-03,+239.9999946356E-03,+1.7685301681049E+00,-9.9874527659E-03,+1.5182136568274E+00
+595.5200E-09,+694.9874623679E-03,+238.9949695207E-03,+1.7720477560069E+00,+12.6256123185E-03,+1.5230879245992E+00
+596.3000E-09,+695.9924874827E-03,+231.9597937167E-03,+1.7710427308921E+00,-15.0125783402E-03,+1.5288887060797E+00
+597.0800E-09,+693.9824372530E-03,+248.0401955545E-03,+1.7675251429901E+00,+2.5753611699E-03,+1.5093110685830E+00
+597.8600E-09,+693.9824372530E-03,+241.0050197504E-03,+1.7665201178752E+00,-27.5753922760E-03,+1.5150715668588E+00
+598.6400E-09,+693.9824372530E-03,+239.9999946356E-03,+1.7655150927603E+00,-2.4497644044E-03,+1.5150715668588E+00
+599.4200E-09,+693.9824372530E-03,+239.9999946356E-03,+1.7655150927603E+00,-65.2638340835E-03,+1.5150715668588E+00
+600.2000E-09,+706.0427386314E-03,+235.9798941761E-03,+1.7690326806624E+00,-27.5753922760E-03,+1.5230879245992E+00
+600.9800E-09,+703.0276632868E-03,+231.9597937167E-03,+1.7655150927603E+00,-27.5753922760E-03,+1.5230879245992E+00
+601.7600E-09,+723.1281655841E-03,+237.4874318484E-03,+1.7705402183347E+00,-27.5753922760E-03,+1.5230879245992E+00
+602.5400E-09,+716.0929897800E-03,+241.5075323079E-03,+1.7735552936792E+00,-27.5753922760E-03,+1.5214363132054E+00
+603.3200E-09,+710.0628390908E-03,+248.0401955545E-03,+1.7670226304326E+00,+5.0879239570E-03,+1.5089082365357E+00
+604.1000E-09,+710.0628390908E-03,+242.5125574227E-03,+1.7705402183347E+00,+12.6256123185E-03,+1.5176496919612E+00
+604.8800E-09,+710.0628390908E-03,+248.0401955545E-03,+1.7599874546286E+00,+12.6256123185E-03,+1.5017781092993E+00
+605.6600E-09,+702.0226381719E-03,+248.0401955545E-03,+1.7645100676455E+00,-7.4748899788E-03,+1.5061689786144E+00
+606.4400E-09,+701.5201256145E-03,+255.5778839160E-03,+1.7650125802029E+00,+12.6256123185E-03,+1.4990388513779E+00
+607.2200E-09,+693.9824372530E-03,+252.5628085714E-03,+1.7524497662671E+00,-27.5753922760E-03,+1.4899751303146E+00
+608.0000E-09,+695.9924874827E-03,+254.5728588011E-03,+1.7549623290543E+00,-60.2387085091E-03,+1.4900154135194E+00
+608.7800E-09,+699.0075628273E-03,+248.0401955545E-03,+1.7413944900036E+00,-27.5753922760E-03,+1.4830061358971E+00
+609.5600E-09,+687.4497740064E-03,+248.0401955545E-03,+1.7333542890847E+00,-57.7261457220E-03,+1.4749897781567E+00
+610.3400E-09,+700.0125879422E-03,+254.0703462437E-03,+1.7268216258381E+00,-27.5753922760E-03,+1.4620588694397E+00
+611.1200E-09,+699.0075628273E-03,+256.0803964734E-03,+1.7092336863279E+00,+62.7983827E-06,+1.4429243471950E+00
+611.9000E-09,+708.5553014185E-03,+248.5427081119E-03,+1.7092336863279E+00,+10.1130495314E-03,+1.4503364568645E+00
+612.6800E-09,+706.0427386314E-03,+251.5577834565E-03,+1.6931532844901E+00,-27.5753922760E-03,+1.4312422178246E+00
+613.4600E-09,+702.0226381719E-03,+256.0803964734E-03,+1.6841080584563E+00,-25.0628294889E-03,+1.4181501762887E+00
+614.2400E-09,+702.0226381719E-03,+256.0803964734E-03,+1.6690326817334E+00,+12.6256123185E-03,+1.4028425584929E+00
+615.0200E-09,+710.0628390908E-03,+241.0050197504E-03,+1.6650125812739E+00,-20.0377039146E-03,+1.4135578909500E+00
+615.8000E-09,+710.0628390908E-03,+253.5678336862E-03,+1.6328517775983E+00,-15.0125783402E-03,+1.3693672153659E+00
+616.5800E-09,+707.5502763037E-03,+248.0401955545E-03,+1.6182789134327E+00,-27.5753922760E-03,+1.3604646271215E+00
+617.3600E-09,+708.5553014185E-03,+248.0401955545E-03,+1.6057160994969E+00,-27.5753922760E-03,+1.3479365504518E+00
+618.1400E-09,+698.5050502699E-03,+239.9999946356E-03,+1.5886306725442E+00,+12.6256123185E-03,+1.3387116965696E+00
+618.9200E-09,+693.9824372530E-03,+239.9999946356E-03,+1.5730527832639E+00,-25.0628294889E-03,+1.3232026627502E+00
+619.7000E-09,+702.0226381719E-03,+239.9999946356E-03,+1.5725502707064E+00,-27.5753922760E-03,+1.3226789810888E+00
+620.4800E-09,+702.0226381719E-03,+232.9648188315E-03,+1.5630025321152E+00,-62.7512712963E-03,+1.3206245376478E+00
+621.2600E-09,+702.0226381719E-03,+239.9999946356E-03,+1.5534547935240E+00,-27.5753922760E-03,+1.3037861580724E+00
+622.0400E-09,+696.9975125976E-03,+231.9597937167E-03,+1.5484296679497E+00,-27.5753922760E-03,+1.3066462656079E+00
+622.8200E-09,+710.0628390908E-03,+231.9597937167E-03,+1.5544598186389E+00,-27.5753922760E-03,+1.3127693127262E+00
+623.6000E-09,+704.5352009591E-03,+234.9748690613E-03,+1.5429020298179E+00,+62.7983827E-06,+1.2984284918439E+00
+624.3800E-09,+710.0628390908E-03,+223.9195927978E-03,+1.5484296679497E+00,-27.5753922760E-03,+1.3146626233483E+00
+625.1600E-09,+706.0427386314E-03,+223.9195927978E-03,+1.5474246428348E+00,-4.9623271916E-03,+1.3137763928444E+00
+625.9400E-09,+693.9824372530E-03,+216.3819044363E-03,+1.5720477581490E+00,+12.6256123185E-03,+1.3466072046958E+00
+626.7200E-09,+705.0377135165E-03,+219.3969797809E-03,+1.5514447432943E+00,-9.9874527659E-03,+1.3226789810888E+00
+627.5000E-09,+687.9522865638E-03,+230.9547686018E-03,+1.5574748939835E+00,-20.0377039146E-03,+1.3166365003799E+00
+628.2800E-09,+690.9673619084E-03,+229.4472309295E-03,+1.5695351953618E+00,-40.1382062119E-03,+1.3306953388292E+00
+629.0600E-09,+691.9723870233E-03,+238.4924569633E-03,+1.5660176074598E+00,-27.5753922760E-03,+1.3185700942067E+00
+629.8400E-09,+691.9723870233E-03,+225.9296430275E-03,+1.5660176074598E+00,-27.5753922760E-03,+1.3306953388292E+00
+630.6200E-09,+696.4950000402E-03,+231.9597937167E-03,+1.5831030344125E+00,-27.5753922760E-03,+1.3416120873098E+00
+631.4000E-09,+694.4849498104E-03,+231.9597937167E-03,+1.5810929841828E+00,-27.5753922760E-03,+1.3392756614358E+00
+632.1800E-09,+710.0628390908E-03,+235.9798941761E-03,+1.6006909739226E+00,-27.5753922760E-03,+1.3549458280741E+00
+632.9600E-09,+702.0226381719E-03,+231.9597937167E-03,+1.5971733860206E+00,-27.5753922760E-03,+1.3554292265308E+00
+633.7400E-09,+710.0628390908E-03,+241.5075323079E-03,+1.6172738883179E+00,-50.1884573605E-03,+1.3659028597594E+00
+634.5200E-09,+708.5553014185E-03,+246.5326578822E-03,+1.6233040390071E+00,+12.6256123185E-03,+1.3667085238540E+00
+635.3000E-09,+702.0226381719E-03,+245.5276327673E-03,+1.6423995161895E+00,+12.6256123185E-03,+1.3868098430121E+00
+636.0800E-09,+699.5100753848E-03,+239.9999946356E-03,+1.6388819282875E+00,+2.5753611699E-03,+1.3890657024767E+00
+636.8600E-09,+693.9824372530E-03,+233.4673313890E-03,+1.6514447422233E+00,-27.5753922760E-03,+1.4083613575403E+00
+637.6400E-09,+706.5452511888E-03,+241.5075323079E-03,+1.6574748929124E+00,-9.9874527659E-03,+1.4060652148710E+00
+638.4200E-09,+702.0226381719E-03,+239.9999946356E-03,+1.6529522798955E+00,+12.6256123185E-03,+1.4030842577213E+00
+639.2000E-09,+697.5000251550E-03,+236.4824067336E-03,+1.6569723803550E+00,-47.6758945733E-03,+1.4108589162333E+00
+639.9800E-09,+702.5251507293E-03,+231.9597937167E-03,+1.6614949933719E+00,-62.7512712963E-03,+1.4195198052494E+00
+640.7600E-09,+699.5100753848E-03,+226.9346681423E-03,+1.6635050436016E+00,-27.5753922760E-03,+1.4268916317142E+00
+641.5400E-09,+695.4899749253E-03,+223.9195927978E-03,+1.6655150938314E+00,-27.5753922760E-03,+1.4318061826907E+00
+642.3200E-09,+695.4899749253E-03,+230.4522560444E-03,+1.6785804203246E+00,-27.5753922760E-03,+1.4386543274941E+00
+643.1000E-09,+702.0226381719E-03,+226.9346681423E-03,+1.6795854454394E+00,+62.7983827E-06,+1.4429243471950E+00
+643.8800E-09,+709.0578139760E-03,+231.9597937167E-03,+1.6851130835712E+00,+10.1130495314E-03,+1.4429243471950E+00
+644.6600E-09,+710.0628390908E-03,+239.9999946356E-03,+1.6891331840307E+00,-67.7763968706E-03,+1.4393391419744E+00
+645.4400E-09,+702.0226381719E-03,+239.9999946356E-03,+1.7011934854090E+00,-25.0628294889E-03,+1.4510615545496E+00
+646.2200E-09,+702.0226381719E-03,+228.9447183721E-03,+1.7122487616725E+00,+12.6256123185E-03,+1.4739424148338E+00
+647.0000E-09,+702.0226381719E-03,+215.8793918788E-03,+1.7092336863279E+00,-20.0377039146E-03,+1.4830061358971E+00
+647.7800E-09,+707.0477637462E-03,+215.8793918788E-03,+1.7253140881658E+00,-12.5000155531E-03,+1.4994416834252E+00
+648.5600E-09,+712.0728893206E-03,+223.9195927978E-03,+1.7253140881658E+00,+12.6256123185E-03,+1.4910224936375E+00
+649.3400E-09,+693.9824372530E-03,+230.4522560444E-03,+1.7253140881658E+00,-17.5251411274E-03,+1.4845368976767E+00
+650.1200E-09,+702.0226381719E-03,+229.4472309295E-03,+1.7278266509529E+00,+62.7983827E-06,+1.4888472005823E+00
+650.9000E-09,+694.4849498104E-03,+231.4572811592E-03,+1.7258166007232E+00,-27.5753922760E-03,+1.4841743488341E+00
+651.6800E-09,+697.5000251550E-03,+228.4422058146E-03,+1.7368718769867E+00,-7.4748899788E-03,+1.4987971521496E+00
+652.4600E-09,+702.0226381719E-03,+223.9195927978E-03,+1.7489321783651E+00,-27.5753922760E-03,+1.5147090180162E+00
+653.2400E-09,+706.5452511888E-03,+228.9447183721E-03,+1.7459171030205E+00,-50.1884573605E-03,+1.5070552091183E+00
+654.0200E-09,+708.5553014185E-03,+233.4673313890E-03,+1.7574748918414E+00,+12.6256123185E-03,+1.5137422211028E+00
+654.8000E-09,+707.5502763037E-03,+239.9999946356E-03,+1.7630025299732E+00,-15.0125783402E-03,+1.5128559905988E+00
+655.5800E-09,+704.0326884016E-03,+237.9899444059E-03,+1.7604899671860E+00,-15.0125783402E-03,+1.5127754241894E+00
+656.3600E-09,+710.0628390908E-03,+225.4271304701E-03,+1.7630025299732E+00,-20.0377039146E-03,+1.5273579443001E+00
+657.1400E-09,+702.0226381719E-03,+223.9195927978E-03,+1.7700377057772E+00,-9.9874527659E-03,+1.5358577004972E+00
+657.9200E-09,+702.0226381719E-03,+223.9195927978E-03,+1.7655150927603E+00,-25.0628294889E-03,+1.5311042823396E+00
+658.7000E-09,+698.0025377125E-03,+219.8994923383E-03,+1.7609924797434E+00,-7.4748899788E-03,+1.5311042823396E+00
+659.4800E-09,+686.9472614490E-03,+223.9195927978E-03,+1.7655150927603E+00,-27.5753922760E-03,+1.5311042823396E+00
+660.2600E-09,+696.4950000402E-03,+223.9195927978E-03,+1.7655150927603E+00,-52.7010201477E-03,+1.5311042823396E+00
+661.0400E-09,+687.4497740064E-03,+230.4522560444E-03,+1.7589824295137E+00,-35.1130806375E-03,+1.5183345064415E+00
+661.8200E-09,+693.9824372530E-03,+217.8894421086E-03,+1.7589824295137E+00,-35.1130806375E-03,+1.5311042823396E+00
+662.6000E-09,+699.0075628273E-03,+221.4070300106E-03,+1.7680276555475E+00,-67.7763968706E-03,+1.5363008157492E+00
+663.3800E-09,+693.9824372530E-03,+215.8793918788E-03,+1.7660176053178E+00,+5.0879239570E-03,+1.5400068705840E+00
+664.1600E-09,+709.0578139760E-03,+211.8592914194E-03,+1.7695351932198E+00,-27.5753922760E-03,+1.5479829451197E+00
+664.9400E-09,+702.0226381719E-03,+223.9195927978E-03,+1.7574748918414E+00,-65.2638340835E-03,+1.5231684910086E+00
+665.7200E-09,+714.5854521077E-03,+217.3869295511E-03,+1.7700377057772E+00,-27.5753922760E-03,+1.5425849956864E+00
+666.5000E-09,+716.5955023374E-03,+222.9145676829E-03,+1.7574748918414E+00,+7.6004867442E-03,+1.5240547215126E+00
+667.2800E-09,+704.5352009591E-03,+210.8542663045E-03,+1.7625000174157E+00,-27.5753922760E-03,+1.5420613140250E+00
+668.0600E-09,+714.0829395503E-03,+209.8492411897E-03,+1.7770728815813E+00,+5.0879239570E-03,+1.5570869493877E+00
+668.8400E-09,+695.4899749253E-03,+215.8793918788E-03,+1.7831030322705E+00,-27.5753922760E-03,+1.5566841173404E+00
+669.6200E-09,+699.0075628273E-03,+221.4070300106E-03,+1.7735552936792E+00,-12.5000155531E-03,+1.5420210308203E+00
+670.4000E-09,+686.4447488915E-03,+223.4170802403E-03,+1.7805904694833E+00,+12.6256123185E-03,+1.5471369978204E+00
+671.1800E-09,+698.0025377125E-03,+227.9396932572E-03,+1.7775753941387E+00,-4.9623271916E-03,+1.5393220561036E+00
+671.9600E-09,+693.9824372530E-03,+231.9597937167E-03,+1.7735552936792E+00,-27.5753922760E-03,+1.5314265479774E+00
+672.7400E-09,+702.0226381719E-03,+223.9195927978E-03,+1.7685301681049E+00,-2.4497644044E-03,+1.5342463723082E+00
+673.5200E-09,+702.0226381719E-03,+210.8542663045E-03,+1.7826005197130E+00,-20.0377039146E-03,+1.5618403675453E+00
+674.3000E-09,+695.9924874827E-03,+223.9195927978E-03,+1.7836055448279E+00,+12.6256123185E-03,+1.5493122908756E+00
+675.0800E-09,+704.0326884016E-03,+220.9045174532E-03,+1.7815954945982E+00,-27.5753922760E-03,+1.5505610702221E+00
+675.8600E-09,+710.0628390908E-03,+231.9597937167E-03,+1.7745603187941E+00,+7.6004867442E-03,+1.5323127784814E+00
+676.6400E-09,+710.0628390908E-03,+235.4773816187E-03,+1.7896356955171E+00,-27.5753922760E-03,+1.5438740582376E+00
+677.4200E-09,+710.0628390908E-03,+239.9999946356E-03,+1.7896356955171E+00,-27.5753922760E-03,+1.5391206400800E+00
+678.2000E-09,+713.5804269928E-03,+228.4422058146E-03,+1.7856155950576E+00,-4.9623271916E-03,+1.5471369978204E+00
+678.9800E-09,+701.0176130570E-03,+223.9195927978E-03,+1.7966708713211E+00,-22.5502667017E-03,+1.5624848988209E+00
+679.7600E-09,+699.0075628273E-03,+229.4472309295E-03,+1.7946608210914E+00,+12.6256123185E-03,+1.5551533555608E+00
+680.5400E-09,+698.5050502699E-03,+230.4522560444E-03,+1.7815954945982E+00,-35.1130806375E-03,+1.5407319682690E+00
+681.3200E-09,+691.9723870233E-03,+223.9195927978E-03,+1.7876256452873E+00,-4.9623271916E-03,+1.5532600449387E+00
+682.1000E-09,+699.0075628273E-03,+226.9346681423E-03,+1.7760678564664E+00,-27.5753922760E-03,+1.5391206400800E+00
+682.8800E-09,+688.4547991212E-03,+239.4974820782E-03,+1.7740578062367E+00,-27.5753922760E-03,+1.5249006688118E+00
+683.6600E-09,+702.0226381719E-03,+228.4422058146E-03,+1.7815954945982E+00,+12.6256123185E-03,+1.5426655620959E+00
+684.4400E-09,+709.5603265334E-03,+224.4221053552E-03,+1.7891331829596E+00,-25.0628294889E-03,+1.5549519395372E+00
+685.2200E-09,+706.5452511888E-03,+239.9999946356E-03,+1.7745603187941E+00,-32.6005178504E-03,+1.5240950047173E+00
+686.0000E-09,+719.1080651246E-03,+233.4673313890E-03,+1.7896356955171E+00,+12.6256123185E-03,+1.5461299177023E+00
+686.7800E-09,+720.6156027969E-03,+234.9748690613E-03,+1.7785804192536E+00,-12.5000155531E-03,+1.5336018410326E+00
+687.5600E-09,+710.0628390908E-03,+238.4924569633E-03,+1.7831030322705E+00,+5.0879239570E-03,+1.5350117531980E+00
+688.3400E-09,+716.0929897800E-03,+231.9597937167E-03,+1.7765703690238E+00,-57.7261457220E-03,+1.5342060891035E+00
+689.1200E-09,+707.0477637462E-03,+229.4472309295E-03,+1.7760678564664E+00,-27.5753922760E-03,+1.5369453470248E+00
+689.9000E-09,+702.0226381719E-03,+231.4572811592E-03,+1.7815954945982E+00,-27.5753922760E-03,+1.5396846049462E+00
+690.6800E-09,+689.9623367935E-03,+231.9597937167E-03,+1.7695351932198E+00,-27.5753922760E-03,+1.5271968114812E+00
+691.4600E-09,+685.9422363341E-03,+239.9999946356E-03,+1.7655150927603E+00,-25.0628294889E-03,+1.5153938324966E+00
+692.2400E-09,+693.9824372530E-03,+236.9849192910E-03,+1.7554648416117E+00,+12.6256123185E-03,+1.5085054044885E+00
+693.0200E-09,+693.9824372530E-03,+234.9748690613E-03,+1.7479271532502E+00,-27.5753922760E-03,+1.5030671718505E+00
+693.8000E-09,+693.9824372530E-03,+248.0401955545E-03,+1.7413944900036E+00,+2.5753611699E-03,+1.4830061358971E+00
+694.5800E-09,+704.0326884016E-03,+237.9899444059E-03,+1.7333542890847E+00,+2.5753611699E-03,+1.4852619953617E+00
+695.3600E-09,+695.9924874827E-03,+238.9949695207E-03,+1.7192839374766E+00,+7.6004867442E-03,+1.4706794752510E+00
+696.1400E-09,+713.0779144354E-03,+241.5075323079E-03,+1.6976758975070E+00,+12.6256123185E-03,+1.4461470035731E+00
+696.9200E-09,+702.5251507293E-03,+231.9597937167E-03,+1.6931532844901E+00,-25.0628294889E-03,+1.4509407049354E+00
+697.7000E-09,+710.0628390908E-03,+239.9999946356E-03,+1.6765703700949E+00,+12.6256123185E-03,+1.4264887996669E+00
+698.4800E-09,+702.0226381719E-03,+239.9999946356E-03,+1.6675251440611E+00,-27.5753922760E-03,+1.4175056450131E+00
+699.2600E-09,+702.0226381719E-03,+239.9999946356E-03,+1.6529522798955E+00,-52.7010201477E-03,+1.4028425584929E+00
+700.0400E-09,+708.0527888611E-03,+231.9597937167E-03,+1.6429020287469E+00,+5.0879239570E-03,+1.4011909470992E+00
+700.8200E-09,+695.4899749253E-03,+231.9597937167E-03,+1.6303392148111E+00,+5.0879239570E-03,+1.3886628704295E+00
+701.6000E-09,+696.4950000402E-03,+229.4472309295E-03,+1.6258166017942E+00,-27.5753922760E-03,+1.3868098430121E+00
+702.3800E-09,+694.4849498104E-03,+231.4572811592E-03,+1.6132537878584E+00,+10.1130495314E-03,+1.3725898717439E+00
+703.1600E-09,+685.9422363341E-03,+236.4824067336E-03,+1.6047110743821E+00,-7.4748899788E-03,+1.3582893340663E+00
+703.9400E-09,+693.9824372530E-03,+223.9195927978E-03,+1.6042085618246E+00,+12.6256123185E-03,+1.3707771275313E+00
+704.7200E-09,+693.9824372530E-03,+220.9045174532E-03,+1.5871231348719E+00,-9.9874527659E-03,+1.3571614043340E+00
+705.5000E-09,+694.9874623679E-03,+215.8793918788E-03,+1.5916457478888E+00,-20.0377039146E-03,+1.3657417269405E+00
+706.2800E-09,+707.0477637462E-03,+215.8793918788E-03,+1.6016959990375E+00,+12.6256123185E-03,+1.3758125281220E+00
+707.0600E-09,+708.0527888611E-03,+209.8492411897E-03,+1.5820980092976E+00,+5.0879239570E-03,+1.3627607697908E+00
+707.8400E-09,+708.0527888611E-03,+215.8793918788E-03,+1.5886306725442E+00,+5.0879239570E-03,+1.3627607697908E+00
+708.6200E-09,+707.0477637462E-03,+223.9195927978E-03,+1.5936557981186E+00,-12.5000155531E-03,+1.3598200958459E+00
+709.4000E-09,+702.0226381719E-03,+223.9195927978E-03,+1.6032035367098E+00,-22.5502667017E-03,+1.3695686313895E+00
+710.1800E-09,+702.0226381719E-03,+219.8994923383E-03,+1.6042085618246E+00,-7.4748899788E-03,+1.3746443151849E+00
+710.9600E-09,+701.5201256145E-03,+215.8793918788E-03,+1.6207914762199E+00,-25.0628294889E-03,+1.3948262007525E+00
+711.7400E-09,+698.5050502699E-03,+220.9045174532E-03,+1.6207914762199E+00,+12.6256123185E-03,+1.3899519329807E+00
+712.5200E-09,+694.9874623679E-03,+223.9195927978E-03,+1.6192839385476E+00,+12.6256123185E-03,+1.3854804972561E+00
+713.3000E-09,+702.0226381719E-03,+218.3919546660E-03,+1.6243090641219E+00,-45.1633317862E-03,+1.3961958297132E+00
+714.0800E-09,+695.9924874827E-03,+237.9899444059E-03,+1.6288316771388E+00,+2.5753611699E-03,+1.3810493447363E+00
+714.8600E-09,+687.9522865638E-03,+231.9597937167E-03,+1.6423995161895E+00,+7.6004867442E-03,+1.4003449997999E+00
+715.6400E-09,+696.9975125976E-03,+220.9045174532E-03,+1.6494346919935E+00,-2.4497644044E-03,+1.4188752739738E+00
+716.4200E-09,+702.0226381719E-03,+215.8793918788E-03,+1.6599874556996E+00,-27.5753922760E-03,+1.4343440245884E+00
+717.2000E-09,+702.0226381719E-03,+236.4824067336E-03,+1.6609924808145E+00,-27.5753922760E-03,+1.4146455374776E+00
+717.9800E-09,+710.0628390908E-03,+232.9648188315E-03,+1.6609924808145E+00,-27.5753922760E-03,+1.4181904594934E+00
+718.7600E-09,+710.0628390908E-03,+239.9999946356E-03,+1.6660176063888E+00,-27.5753922760E-03,+1.4160151664382E+00
+719.5400E-09,+703.5301758442E-03,+244.5226076525E-03,+1.6720477570780E+00,-27.5753922760E-03,+1.4174250786036E+00
+720.3200E-09,+716.0929897800E-03,+225.9296430275E-03,+1.6851130835712E+00,-27.5753922760E-03,+1.4490473943133E+00
+721.1000E-09,+704.5352009591E-03,+231.9597937167E-03,+1.6876256463584E+00,-27.5753922760E-03,+1.4455024722975E+00
+721.8800E-09,+710.0628390908E-03,+231.9597937167E-03,+1.6931532844901E+00,-62.7512712963E-03,+1.4509407049354E+00
+722.6600E-09,+693.9824372530E-03,+231.4572811592E-03,+1.6931532844901E+00,+12.6256123185E-03,+1.4517866522347E+00
+723.4400E-09,+685.9422363341E-03,+231.9597937167E-03,+1.7006909728516E+00,+12.6256123185E-03,+1.4589570626758E+00
+724.2200E-09,+693.9824372530E-03,+228.9447183721E-03,+1.6976758975070E+00,-9.9874527659E-03,+1.4589570626758E+00
+725.0000E-09,+692.4748995807E-03,+238.9949695207E-03,+1.6951633347198E+00,-27.5753922760E-03,+1.4459053043447E+00
+725.7800E-09,+690.9673619084E-03,+226.9346681423E-03,+1.7142588119023E+00,+62.7983827E-06,+1.4779304521017E+00
+726.5600E-09,+702.0226381719E-03,+223.9195927978E-03,+1.7152638370171E+00,+12.6256123185E-03,+1.4810322588655E+00
+727.3400E-09,+702.0226381719E-03,+223.9195927978E-03,+1.7152638370171E+00,-17.5251411274E-03,+1.4814350909128E+00
+728.1200E-09,+715.0879646651E-03,+229.4472309295E-03,+1.7253140881658E+00,-27.5753922760E-03,+1.4859065266373E+00
+728.9000E-09,+702.5251507293E-03,+223.9195927978E-03,+1.7177763998043E+00,-27.5753922760E-03,+1.4835701007633E+00
+729.6800E-09,+710.0628390908E-03,+223.9195927978E-03,+1.7253140881658E+00,-7.4748899788E-03,+1.4910224936375E+00
+730.4600E-09,+702.0226381719E-03,+223.9195927978E-03,+1.7253140881658E+00,-27.5753922760E-03,+1.4917073081178E+00
+731.2400E-09,+710.0628390908E-03,+220.9045174532E-03,+1.7333542890847E+00,-2.4497644044E-03,+1.5021809413465E+00
+732.0200E-09,+710.0628390908E-03,+214.8743667640E-03,+1.7358668518718E+00,+62.7983827E-06,+1.5110029631815E+00
+732.8000E-09,+710.0628390908E-03,+219.8994923383E-03,+1.7549623290543E+00,-37.6256434247E-03,+1.5252632176544E+00
+733.5800E-09,+699.5100753848E-03,+223.9195927978E-03,+1.7574748918414E+00,-2.4497644044E-03,+1.5230879245992E+00
+734.3600E-09,+700.5151004996E-03,+230.9547686018E-03,+1.7640075550880E+00,+20.1633006800E-03,+1.5230879245992E+00
+735.1400E-09,+690.4648493510E-03,+219.3969797809E-03,+1.7589824295137E+00,+12.6256123185E-03,+1.5293721045364E+00
+735.9200E-09,+693.4799246956E-03,+223.9195927978E-03,+1.7494346909225E+00,-25.0628294889E-03,+1.5150715668588E+00
+736.7000E-09,+693.9824372530E-03,+223.9195927978E-03,+1.7614949923009E+00,-27.5753922760E-03,+1.5272773778906E+00
+737.4800E-09,+693.9824372530E-03,+215.8793918788E-03,+1.7735552936792E+00,-27.5753922760E-03,+1.5471369978204E+00
+738.2600E-09,+693.9824372530E-03,+221.4070300106E-03,+1.7735552936792E+00,-27.5753922760E-03,+1.5419404644108E+00
+739.0400E-09,+695.4899749253E-03,+223.9195927978E-03,+1.7589824295137E+00,-35.1130806375E-03,+1.5246992527882E+00
+739.8200E-09,+702.0226381719E-03,+230.4522560444E-03,+1.7655150927603E+00,-35.1130806375E-03,+1.5249409520166E+00
+740.6000E-09,+710.0628390908E-03,+221.4070300106E-03,+1.7680276555475E+00,-52.7010201477E-03,+1.5365022317728E+00
+741.3800E-09,+702.5251507293E-03,+223.4170802403E-03,+1.7645100676455E+00,-27.5753922760E-03,+1.5311042823396E+00
+742.1600E-09,+713.5804269928E-03,+219.8994923383E-03,+1.7735552936792E+00,-7.4748899788E-03,+1.5435517925998E+00
+742.9400E-09,+709.5603265334E-03,+223.9195927978E-03,+1.7810929820407E+00,+12.6256123185E-03,+1.5471369978204E+00
+743.7200E-09,+702.0226381719E-03,+215.8793918788E-03,+1.7780779066961E+00,+12.6256123185E-03,+1.5516487167497E+00
+744.5000E-09,+708.5553014185E-03,+215.8793918788E-03,+1.7640075550880E+00,-20.0377039146E-03,+1.5381135599619E+00
+745.2800E-09,+702.0226381719E-03,+215.8793918788E-03,+1.7680276555475E+00,-12.5000155531E-03,+1.5420613140250E+00
+746.0600E-09,+700.0125879422E-03,+217.8894421086E-03,+1.7836055448279E+00,-17.5251411274E-03,+1.5552742051750E+00
+746.8400E-09,+700.0125879422E-03,+217.8894421086E-03,+1.7589824295137E+00,-50.1884573605E-03,+1.5311042823396E+00
+747.6200E-09,+688.4547991212E-03,+215.8793918788E-03,+1.7680276555475E+00,-27.5753922760E-03,+1.5420210308203E+00
+748.4000E-09,+693.9824372530E-03,+215.8793918788E-03,+1.7805904694833E+00,-27.5753922760E-03,+1.5545491074900E+00
+749.1800E-09,+698.0025377125E-03,+215.8793918788E-03,+1.7695351932198E+00,-27.5753922760E-03,+1.5432295269620E+00
+749.9600E-09,+693.9824372530E-03,+223.9195927978E-03,+1.7660176053178E+00,-65.2638340835E-03,+1.5317890968199E+00
+750.7400E-09,+706.5452511888E-03,+219.3969797809E-03,+1.7815954945982E+00,-50.1884573605E-03,+1.5519709823875E+00
