x-axis,1,2,3,4,F1
+604.1000E-09,+586.9472625200E-03,+1.6831657995936E+00,+221.6959744692E-03,-40.1382062119E-03,-1.4535799119385E+00
+604.8800E-09,+588.9573127497E-03,+1.6886934377253E+00,+221.6959744692E-03,-30.0879550632E-03,-1.4589778613718E+00
+605.6600E-09,+593.9824383240E-03,+1.7047738395631E+00,+237.7763763070E-03,-47.6758945733E-03,-1.4589778613718E+00
+606.4400E-09,+589.9623378646E-03,+1.7047738395631E+00,+221.6959744692E-03,-25.0628294889E-03,-1.4750508600573E+00
+607.2200E-09,+597.5000262260E-03,+1.7128140404820E+00,+231.2437130604E-03,+12.6256123185E-03,-1.4740034967344E+00
+608.0000E-09,+597.5000262260E-03,+1.7138190655969E+00,+236.7713511921E-03,+12.6256123185E-03,-1.4690083793485E+00
+608.7800E-09,+602.5251518004E-03,+1.7208542414010E+00,+229.7361753881E-03,-12.5000155531E-03,-1.4830269345930E+00
+609.5600E-09,+609.5603276044E-03,+1.7288944423199E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4990596500738E+00
+610.3400E-09,+597.5000262260E-03,+1.7349245930091E+00,+241.2939642090E-03,-57.7261457220E-03,-1.4861690245616E+00
+611.1200E-09,+602.5251518004E-03,+1.7394472060259E+00,+229.7361753881E-03,-12.5000155531E-03,-1.5020003240188E+00
+611.9000E-09,+597.5000262260E-03,+1.7298994674347E+00,+229.7361753881E-03,+12.6256123185E-03,-1.4922517884752E+00
+612.6800E-09,+605.0377145875E-03,+1.7449748441577E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5070760078143E+00
+613.4600E-09,+597.5000262260E-03,+1.7454773567151E+00,+237.2738637496E-03,-27.5753922760E-03,-1.5005098454440E+00
+614.2400E-09,+594.4849508815E-03,+1.7560301204212E+00,+231.7462256178E-03,-50.1884573605E-03,-1.5165828441295E+00
+615.0200E-09,+597.5000262260E-03,+1.7530150450766E+00,+236.7713511921E-03,+12.6256123185E-03,-1.5084053535702E+00
+615.8000E-09,+597.5000262260E-03,+1.7469848943874E+00,+229.7361753881E-03,-45.1633317862E-03,-1.5092915840742E+00
+616.5800E-09,+589.4598253071E-03,+1.7530150450766E+00,+237.7763763070E-03,-55.2135829348E-03,-1.5070760078143E+00
+617.3600E-09,+603.0276643578E-03,+1.7530150450766E+00,+224.2085372563E-03,-27.5753922760E-03,-1.5206514478068E+00
+618.1400E-09,+602.0226392429E-03,+1.7494974571746E+00,+225.2135623712E-03,-2.4497644044E-03,-1.5166231273342E+00
+618.9200E-09,+597.5000262260E-03,+1.7525125325192E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5148506663263E+00
+619.7000E-09,+593.9824383240E-03,+1.7610552459955E+00,+221.6959744692E-03,-4.9623271916E-03,-1.5311250810355E+00
+620.4800E-09,+597.5000262260E-03,+1.7535175576340E+00,+221.6959744692E-03,+7.6004867442E-03,-1.5237935377754E+00
+621.2600E-09,+597.5000262260E-03,+1.7610552459955E+00,+227.2236126009E-03,-67.7763968706E-03,-1.5259688308306E+00
+622.0400E-09,+613.5804280639E-03,+1.7690954469144E+00,+217.1733614523E-03,-35.1130806375E-03,-1.5438948569336E+00
+622.8200E-09,+601.0176141281E-03,+1.7690954469144E+00,+229.7361753881E-03,-35.1130806375E-03,-1.5311250810355E+00
+623.6000E-09,+605.5402271450E-03,+1.7660803715698E+00,+221.6959744692E-03,-40.1382062119E-03,-1.5365633136735E+00
+624.3800E-09,+598.0025387835E-03,+1.7751255976036E+00,+221.6959744692E-03,+5.0879239570E-03,-1.5453450523037E+00
+625.1600E-09,+601.0176141281E-03,+1.7645728338976E+00,+221.6959744692E-03,-47.6758945733E-03,-1.5347102862561E+00
+625.9400E-09,+597.5000262260E-03,+1.7766331352759E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5391414387759E+00
+626.7200E-09,+597.5000262260E-03,+1.7640703213401E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5266133621062E+00
+627.5000E-09,+589.4598253071E-03,+1.7701004720293E+00,+236.7713511921E-03,+7.6004867442E-03,-1.5251228835314E+00
+628.2800E-09,+589.4598253071E-03,+1.7716080097016E+00,+235.2638135199E-03,+62.7983827E-06,-1.5281844070905E+00
+629.0600E-09,+595.9924885537E-03,+1.7706029845867E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5250826003266E+00
+629.8400E-09,+595.9924885537E-03,+1.7831657985225E+00,+237.7763763070E-03,-57.7261457220E-03,-1.5376106769963E+00
+630.6200E-09,+597.5000262260E-03,+1.7771356478334E+00,+243.3040144388E-03,-12.5000155531E-03,-1.5260493972401E+00
+631.4000E-09,+597.5000262260E-03,+1.7771356478334E+00,+230.7412005030E-03,-22.5502667017E-03,-1.5385774739098E+00
+632.1800E-09,+601.0176141281E-03,+1.7766331352759E+00,+234.2587884050E-03,-47.6758945733E-03,-1.5347908526655E+00
+632.9600E-09,+598.0025387835E-03,+1.7771356478334E+00,+237.7763763070E-03,-67.7763968706E-03,-1.5318501787206E+00
+633.7400E-09,+608.5553024895E-03,+1.7896984617692E+00,+234.7613009624E-03,-42.6507689990E-03,-1.5471577965163E+00
+634.5200E-09,+605.5402271450E-03,+1.7851758487523E+00,+247.3241148982E-03,-52.7010201477E-03,-1.5298360184843E+00
+635.3000E-09,+605.5402271450E-03,+1.7851758487523E+00,+236.7713511921E-03,-15.0125783402E-03,-1.5405513509413E+00
+636.0800E-09,+603.0276643578E-03,+1.7791456980631E+00,+234.7613009624E-03,-55.2135829348E-03,-1.5368855793113E+00
+636.8600E-09,+597.5000262260E-03,+1.7781406729482E+00,+245.8165772259E-03,+7.6004867442E-03,-1.5243575026416E+00
+637.6400E-09,+592.9774132092E-03,+1.7896984617692E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5439351401383E+00
+638.4200E-09,+589.9623378646E-03,+1.7851758487523E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5391414387759E+00
+639.2000E-09,+585.4397248477E-03,+1.7851758487523E+00,+238.2788888644E-03,-27.5753922760E-03,-1.5387788899334E+00
+639.9800E-09,+589.4598253071E-03,+1.7841708236374E+00,+237.2738637496E-03,-67.7763968706E-03,-1.5391414387759E+00
+640.7600E-09,+584.4346997328E-03,+1.7771356478334E+00,+240.2889390942E-03,-40.1382062119E-03,-1.5288289383661E+00
+641.5400E-09,+603.5301769152E-03,+1.7786431855056E+00,+231.7462256178E-03,-35.1130806375E-03,-1.5391414387759E+00
+642.3200E-09,+597.5000262260E-03,+1.7786431855056E+00,+244.3090395536E-03,-67.7763968706E-03,-1.5268953445393E+00
+643.1000E-09,+594.9874634389E-03,+1.7821607734077E+00,+243.3040144388E-03,-40.1382062119E-03,-1.5311250810355E+00
+643.8800E-09,+598.0025387835E-03,+1.7771356478334E+00,+245.3140646685E-03,-30.0879550632E-03,-1.5240352370038E+00
+644.6600E-09,+604.5352020301E-03,+1.7811557482928E+00,+237.7763763070E-03,-45.1633317862E-03,-1.5355965167601E+00
+645.4400E-09,+613.5804280639E-03,+1.7771356478334E+00,+253.8567781448E-03,-27.5753922760E-03,-1.5150923655547E+00
+646.2200E-09,+613.5804280639E-03,+1.7816582608502E+00,+249.3341651279E-03,-27.5753922760E-03,-1.5241560866180E+00
+647.0000E-09,+612.0728903916E-03,+1.7701004720293E+00,+245.8165772259E-03,-27.5753922760E-03,-1.5160994456728E+00
+647.7800E-09,+600.0125890132E-03,+1.7771356478334E+00,+251.3442153577E-03,-52.7010201477E-03,-1.5176302074524E+00
+648.5600E-09,+591.4698755369E-03,+1.7751255976036E+00,+247.8266274557E-03,+5.0879239570E-03,-1.5192012524367E+00
+649.3400E-09,+591.4698755369E-03,+1.7625627836678E+00,+253.8567781448E-03,-27.5753922760E-03,-1.5006306950581E+00
+650.1200E-09,+576.3944988139E-03,+1.7580401706509E+00,+251.8467279151E-03,-27.5753922760E-03,-1.4983345523888E+00
+650.9000E-09,+588.9573127497E-03,+1.7379396683537E+00,+261.8969790637E-03,+10.1130495314E-03,-1.4682027152539E+00
+651.6800E-09,+577.3995239288E-03,+1.7409547436982E+00,+253.8567781448E-03,-27.5753922760E-03,-1.4791597469393E+00
+652.4600E-09,+589.9623378646E-03,+1.7283919297624E+00,+253.8567781448E-03,-27.5753922760E-03,-1.4669942191122E+00
+653.2400E-09,+592.9774132092E-03,+1.7253768544179E+00,+250.8417028002E-03,-75.3140852321E-03,-1.4669942191122E+00
+654.0200E-09,+590.9673629794E-03,+1.7113065028098E+00,+253.8567781448E-03,-27.5753922760E-03,-1.4496724410801E+00
+654.8000E-09,+603.0276643578E-03,+1.6927135381848E+00,+248.3291400131E-03,+2.5753611699E-03,-1.4371443644104E+00
+655.5800E-09,+602.0226392429E-03,+1.6781406740192E+00,+251.8467279151E-03,-27.5753922760E-03,-1.4188960726697E+00
+656.3600E-09,+606.5452522598E-03,+1.6655778600834E+00,+252.8517530300E-03,+7.6004867442E-03,-1.4053609158818E+00
+657.1400E-09,+608.5553024895E-03,+1.6484924331307E+00,+250.8417028002E-03,-27.5753922760E-03,-1.3900935812908E+00
+657.9200E-09,+605.5402271450E-03,+1.6404522322118E+00,+238.2788888644E-03,-65.2638340835E-03,-1.3948469994484E+00
+658.7000E-09,+601.0176141281E-03,+1.6243718303740E+00,+250.3391902428E-03,-7.4748899788E-03,-1.3666084729357E+00
+659.4800E-09,+589.4598253071E-03,+1.6148240917828E+00,+237.2738637496E-03,+12.6256123185E-03,-1.3701533949516E+00
+660.2600E-09,+584.4346997328E-03,+1.6002512276173E+00,+229.7361753881E-03,-12.5000155531E-03,-1.3627815684868E+00
+661.0400E-09,+589.4598253071E-03,+1.5952261020429E+00,+229.7361753881E-03,-2.4497644044E-03,-1.3580684335338E+00
+661.8200E-09,+595.9924885537E-03,+1.6017587652896E+00,+229.7361753881E-03,-35.1130806375E-03,-1.3646748791089E+00
+662.6000E-09,+589.4598253071E-03,+1.6002512276173E+00,+240.7914516516E-03,-52.7010201477E-03,-1.3519856696203E+00
+663.3800E-09,+603.5301769152E-03,+1.6002512276173E+00,+222.7009995840E-03,-27.5753922760E-03,-1.3699116957232E+00
+664.1600E-09,+593.9824383240E-03,+1.5947235894855E+00,+222.7009995840E-03,-47.6758945733E-03,-1.3645943126994E+00
+664.9400E-09,+597.5000262260E-03,+1.5997487150598E+00,+214.1582861077E-03,+12.6256123185E-03,-1.3787740007629E+00
+665.7200E-09,+612.0728903916E-03,+1.5922110266984E+00,+226.7211000435E-03,-27.5753922760E-03,-1.3582698495575E+00
+666.5000E-09,+613.5804280639E-03,+1.5907034890261E+00,+221.6959744692E-03,+12.6256123185E-03,-1.3618147715733E+00
+667.2800E-09,+613.5804280639E-03,+1.5891959513538E+00,+227.2236126009E-03,-12.5000155531E-03,-1.3547652107463E+00
+668.0600E-09,+603.5301769152E-03,+1.5937185643707E+00,+229.7361753881E-03,+5.0879239570E-03,-1.3567390877779E+00
+668.8400E-09,+603.5301769152E-03,+1.6002512276173E+00,+236.2688386347E-03,+5.0879239570E-03,-1.3563362557306E+00
+669.6200E-09,+597.5000262260E-03,+1.6002512276173E+00,+227.2236126009E-03,+62.7983827E-06,-1.3657222424317E+00
+670.4000E-09,+597.5000262260E-03,+1.6072864034213E+00,+236.7713511921E-03,-62.7512712963E-03,-1.3633858165576E+00
+671.1800E-09,+589.4598253071E-03,+1.6243718303740E+00,+229.7361753881E-03,-27.5753922760E-03,-1.3868306417080E+00
+671.9600E-09,+589.4598253071E-03,+1.6324120312929E+00,+229.7361753881E-03,-25.0628294889E-03,-1.3952095482910E+00
+672.7400E-09,+594.4849508815E-03,+1.6369346443098E+00,+226.7211000435E-03,-9.9874527659E-03,-1.4028633571888E+00
+673.5200E-09,+596.4950011112E-03,+1.6414572573267E+00,+229.7361753881E-03,-20.0377039146E-03,-1.4041927029448E+00
+674.3000E-09,+595.4899759963E-03,+1.6424622824416E+00,+235.7663260773E-03,-15.0125783402E-03,-1.3992781519683E+00
+675.0800E-09,+597.5000262260E-03,+1.6424622824416E+00,+243.8065269962E-03,+2.5753611699E-03,-1.3914229270467E+00
+675.8600E-09,+604.0326894727E-03,+1.6550250963774E+00,+231.2437130604E-03,-27.5753922760E-03,-1.4164387971814E+00
+676.6400E-09,+608.5553024895E-03,+1.6565326340497E+00,+234.7613009624E-03,-50.1884573605E-03,-1.4141426545120E+00
+677.4200E-09,+613.5804280639E-03,+1.6565326340497E+00,+237.7763763070E-03,-27.5753922760E-03,-1.4111616973623E+00
+678.2000E-09,+605.5402271450E-03,+1.6685929354280E+00,+230.2386879455E-03,-7.4748899788E-03,-1.4307393348590E+00
+678.9800E-09,+598.0025387835E-03,+1.6726130358875E+00,+238.7814014219E-03,-27.5753922760E-03,-1.4262678991345E+00
+679.7600E-09,+605.5402271450E-03,+1.6776381614618E+00,+251.3442153577E-03,-27.5753922760E-03,-1.4188960726697E+00
+680.5400E-09,+597.5000262260E-03,+1.6886934377253E+00,+245.8165772259E-03,-17.5251411274E-03,-1.4349287881505E+00
+681.3200E-09,+603.5301769152E-03,+1.6886934377253E+00,+239.7864265367E-03,-17.5251411274E-03,-1.4410921184735E+00
+682.1000E-09,+597.5000262260E-03,+1.7047738395631E+00,+229.7361753881E-03,-67.7763968706E-03,-1.4669942191122E+00
+682.8800E-09,+590.4648504220E-03,+1.6902009753976E+00,+229.7361753881E-03,+40.2638029773E-03,-1.4528145310487E+00
+683.6600E-09,+589.4598253071E-03,+1.6922110256273E+00,+221.6959744692E-03,+17.6507378928E-03,-1.4625630665923E+00
+684.4400E-09,+581.9221369457E-03,+1.7123115279246E+00,+214.1582861077E-03,-65.2638340835E-03,-1.4909627259240E+00
+685.2200E-09,+597.5000262260E-03,+1.7047738395631E+00,+234.7613009624E-03,-32.6005178504E-03,-1.4624825001829E+00
+686.0000E-09,+598.5050513409E-03,+1.7128140404820E+00,+220.6909493543E-03,-27.5753922760E-03,-1.4840340147111E+00
+686.7800E-09,+605.5402271450E-03,+1.7128140404820E+00,+213.6557735503E-03,-27.5753922760E-03,-1.4910432923334E+00
+687.5600E-09,+605.5402271450E-03,+1.7208542414010E+00,+229.7361753881E-03,+5.0879239570E-03,-1.4830269345930E+00
+688.3400E-09,+611.5703778341E-03,+1.7268843920901E+00,+223.7060246989E-03,+5.0879239570E-03,-1.4959578433100E+00
+689.1200E-09,+608.0527899321E-03,+1.7288944423199E+00,+227.2236126009E-03,+12.6256123185E-03,-1.4939839662784E+00
+689.9000E-09,+613.5804280639E-03,+1.7288944423199E+00,+221.6959744692E-03,-22.5502667017E-03,-1.4990596500738E+00
+690.6800E-09,+601.5201266855E-03,+1.7324120302219E+00,+233.7562758476E-03,-7.4748899788E-03,-1.4910432923334E+00
+691.4600E-09,+597.5000262260E-03,+1.7369346432388E+00,+221.6959744692E-03,+12.6256123185E-03,-1.5070760078143E+00
+692.2400E-09,+600.5151015706E-03,+1.7369346432388E+00,+226.7211000435E-03,-9.9874527659E-03,-1.5022420232472E+00
+693.0200E-09,+604.0326894727E-03,+1.7530150450766E+00,+223.2035121415E-03,-32.6005178504E-03,-1.5218196607439E+00
+693.8000E-09,+597.5000262260E-03,+1.7585426832084E+00,+224.2085372563E-03,-7.4748899788E-03,-1.5267342117204E+00
+694.5800E-09,+589.4598253071E-03,+1.7530150450766E+00,+229.7361753881E-03,-15.0125783402E-03,-1.5150923655547E+00
+695.3600E-09,+596.4950011112E-03,+1.7595477083232E+00,+229.7361753881E-03,+12.6256123185E-03,-1.5219002271533E+00
+696.1400E-09,+597.5000262260E-03,+1.7560301204212E+00,+225.2135623712E-03,-27.5753922760E-03,-1.5231087232951E+00
+696.9200E-09,+597.5000262260E-03,+1.7685929343570E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5308833818071E+00
+697.7000E-09,+609.0578150470E-03,+1.7690954469144E+00,+218.1783865672E-03,-27.5753922760E-03,-1.5429683432249E+00
+698.4800E-09,+598.0025387835E-03,+1.7690954469144E+00,+229.2336628307E-03,-22.5502667017E-03,-1.5318098955158E+00
+699.2600E-09,+605.5402271450E-03,+1.7635678087827E+00,+227.2236126009E-03,-12.5000155531E-03,-1.5288289383661E+00
+700.0400E-09,+597.5000262260E-03,+1.7690954469144E+00,+229.7361753881E-03,-17.5251411274E-03,-1.5311250810355E+00
+700.8200E-09,+603.5301769152E-03,+1.7625627836678E+00,+229.7361753881E-03,-17.5251411274E-03,-1.5250020339172E+00
+701.6000E-09,+602.5251518004E-03,+1.7635678087827E+00,+227.2236126009E-03,-52.7010201477E-03,-1.5283455399094E+00
+702.3800E-09,+597.5000262260E-03,+1.7690954469144E+00,+229.2336628307E-03,-62.7512712963E-03,-1.5320515947442E+00
+703.1600E-09,+597.5000262260E-03,+1.7690954469144E+00,+229.7361753881E-03,+12.6256123185E-03,-1.5311250810355E+00
+703.9400E-09,+597.5000262260E-03,+1.7690954469144E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5392220051854E+00
+704.7200E-09,+594.4849508815E-03,+1.7721105222590E+00,+218.6808991246E-03,-50.1884573605E-03,-1.5461507163982E+00
+705.5000E-09,+611.0678652767E-03,+1.7620602711104E+00,+220.6909493543E-03,-27.5753922760E-03,-1.5331392412718E+00
+706.2800E-09,+608.0527899321E-03,+1.7690954469144E+00,+213.6557735503E-03,-27.5753922760E-03,-1.5471577965163E+00
+707.0600E-09,+595.9924885537E-03,+1.7625627836678E+00,+221.6959744692E-03,+5.0879239570E-03,-1.5330989580671E+00
+707.8400E-09,+602.0226392429E-03,+1.7690954469144E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5391414387759E+00
+708.6200E-09,+600.0125890132E-03,+1.7716080097016E+00,+219.6859242395E-03,-12.5000155531E-03,-1.5442574057761E+00
+709.4000E-09,+598.0025387835E-03,+1.7841708236374E+00,+215.1633112226E-03,-22.5502667017E-03,-1.5614180509892E+00
+710.1800E-09,+597.5000262260E-03,+1.7851758487523E+00,+221.6959744692E-03,-45.1633317862E-03,-1.5554158534851E+00
+710.9600E-09,+597.5000262260E-03,+1.7851758487523E+00,+222.1984870266E-03,+12.6256123185E-03,-1.5548518886189E+00
+711.7400E-09,+602.0226392429E-03,+1.7751255976036E+00,+229.7361753881E-03,-2.4497644044E-03,-1.5374898273822E+00
+712.5200E-09,+605.5402271450E-03,+1.7771356478334E+00,+229.7361753881E-03,+7.6004867442E-03,-1.5391414387759E+00
+713.3000E-09,+611.0678652767E-03,+1.7826632859651E+00,+224.2085372563E-03,-27.5753922760E-03,-1.5507832849416E+00
+714.0800E-09,+602.0226392429E-03,+1.7907034868840E+00,+224.2085372563E-03,+12.6256123185E-03,-1.5586385098632E+00
+714.8600E-09,+599.5100764558E-03,+1.7711054971442E+00,+229.7361753881E-03,-20.0377039146E-03,-1.5336226397285E+00
+715.6400E-09,+597.5000262260E-03,+1.7816582608502E+00,+223.7060246989E-03,+12.6256123185E-03,-1.5504207360991E+00
+716.4200E-09,+589.9623378646E-03,+1.7771356478334E+00,+229.2336628307E-03,-62.7512712963E-03,-1.5397054036421E+00
+717.2000E-09,+593.9824383240E-03,+1.7851758487523E+00,+233.7562758476E-03,-27.5753922760E-03,-1.5433711752721E+00
+717.9800E-09,+597.5000262260E-03,+1.7851758487523E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5471577965163E+00
+718.7600E-09,+592.4749006517E-03,+1.7902009743266E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5523543299260E+00
+719.5400E-09,+599.0075638983E-03,+1.7912059994414E+00,+236.2688386347E-03,+5.0879239570E-03,-1.5471577965163E+00
+720.3200E-09,+599.0075638983E-03,+1.7851758487523E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5471577965163E+00
+721.1000E-09,+602.5251518004E-03,+1.7796482106205E+00,+227.2236126009E-03,-27.5753922760E-03,-1.5443782553903E+00
+721.8800E-09,+613.5804280639E-03,+1.7776381603908E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5480843102250E+00
+722.6600E-09,+605.5402271450E-03,+1.7851758487523E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5391414387759E+00
+723.4400E-09,+613.0779155064E-03,+1.7766331352759E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5311250810355E+00
+724.2200E-09,+600.5151015706E-03,+1.7781406729482E+00,+234.7613009624E-03,-2.4497644044E-03,-1.5356770831695E+00
+725.0000E-09,+606.5452522598E-03,+1.7781406729482E+00,+231.2437130604E-03,-27.5753922760E-03,-1.5391414387759E+00
+725.7800E-09,+608.0527899321E-03,+1.7796482106205E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5336629229332E+00
+726.5600E-09,+595.9924885537E-03,+1.7751255976036E+00,+229.7361753881E-03,-17.5251411274E-03,-1.5372078449491E+00
+727.3400E-09,+595.9924885537E-03,+1.7751255976036E+00,+242.8015018813E-03,+12.6256123185E-03,-1.5246797682794E+00
+728.1200E-09,+597.5000262260E-03,+1.7771356478334E+00,+245.8165772259E-03,+40.2638029773E-03,-1.5231087232951E+00
+728.9000E-09,+597.5000262260E-03,+1.7695979594719E+00,+245.8165772259E-03,-22.5502667017E-03,-1.5156966136256E+00
+729.6800E-09,+597.5000262260E-03,+1.7690954469144E+00,+225.7160749286E-03,-27.5753922760E-03,-1.5352742511223E+00
+730.4600E-09,+589.9623378646E-03,+1.7610552459955E+00,+245.8165772259E-03,-27.5753922760E-03,-1.5070760078143E+00
+731.2400E-09,+597.5000262260E-03,+1.7560301204212E+00,+241.2939642090E-03,-2.4497644044E-03,-1.5070760078143E+00
+732.0200E-09,+597.5000262260E-03,+1.7434673064854E+00,+239.2839139793E-03,+7.6004867442E-03,-1.4964412417667E+00
+732.8000E-09,+603.0276643578E-03,+1.7309044925496E+00,+240.2889390942E-03,+2.5753611699E-03,-1.4830269345930E+00
+733.5800E-09,+600.5151015706E-03,+1.7319095176645E+00,+240.2889390942E-03,-27.5753922760E-03,-1.4841951475300E+00
+734.3600E-09,+596.4950011112E-03,+1.7138190655969E+00,+245.8165772259E-03,-27.5753922760E-03,-1.4602266407183E+00
+735.1400E-09,+600.5151015706E-03,+1.7047738395631E+00,+245.8165772259E-03,-35.1130806375E-03,-1.4509615036313E+00
+735.9200E-09,+597.5000262260E-03,+1.6891959502827E+00,+245.8165772259E-03,-25.0628294889E-03,-1.4354927530167E+00
+736.7000E-09,+601.5201266855E-03,+1.6841708247084E+00,+250.3391902428E-03,-4.9623271916E-03,-1.4265498815676E+00
+737.4800E-09,+612.5754029490E-03,+1.6635678098537E+00,+238.7814014219E-03,-30.0879550632E-03,-1.4175667269137E+00
+738.2600E-09,+600.0125890132E-03,+1.6459798703436E+00,+245.8165772259E-03,-67.7763968706E-03,-1.3925508567791E+00
+739.0400E-09,+603.5301769152E-03,+1.6449748452287E+00,+245.8165772259E-03,-57.7261457220E-03,-1.3915840598656E+00
+739.8200E-09,+597.5000262260E-03,+1.6384421819821E+00,+239.7864265367E-03,-27.5753922760E-03,-1.3911006614089E+00
+740.6000E-09,+597.5000262260E-03,+1.6268843931612E+00,+229.7361753881E-03,-27.5753922760E-03,-1.3896504660388E+00
+741.3800E-09,+597.5000262260E-03,+1.6163316294551E+00,+229.7361753881E-03,-27.5753922760E-03,-1.3788142839676E+00
+742.1600E-09,+597.5000262260E-03,+1.6163316294551E+00,+225.7160749286E-03,-45.1633317862E-03,-1.3832857196921E+00
+742.9400E-09,+597.5000262260E-03,+1.6002512276173E+00,+229.7361753881E-03,+12.6256123185E-03,-1.3628621348962E+00
+743.7200E-09,+600.5151015706E-03,+1.6032663029619E+00,+221.6959744692E-03,+12.6256123185E-03,-1.3743025650383E+00
+744.5000E-09,+597.5000262260E-03,+1.6082914285362E+00,+221.6959744692E-03,+7.6004867442E-03,-1.3788142839676E+00
+745.2800E-09,+608.0527899321E-03,+1.6082914285362E+00,+227.2236126009E-03,-27.5753922760E-03,-1.3733357681249E+00
+746.0600E-09,+599.0075638983E-03,+1.6062813783065E+00,+220.1884367969E-03,+12.6256123185E-03,-1.3788142839676E+00
+746.8400E-09,+605.5402271450E-03,+1.6002512276173E+00,+213.6557735503E-03,-17.5251411274E-03,-1.3788142839676E+00
+747.6200E-09,+605.5402271450E-03,+1.6082914285362E+00,+213.6557735503E-03,+40.2638029773E-03,-1.3868306417080E+00
+748.4000E-09,+590.9673629794E-03,+1.6007537401747E+00,+228.7311502732E-03,+12.6256123185E-03,-1.3645943126994E+00
+749.1800E-09,+601.5201266855E-03,+1.6118090164382E+00,+218.1783865672E-03,-47.6758945733E-03,-1.3866292256844E+00
+749.9600E-09,+597.5000262260E-03,+1.6163316294551E+00,+214.6607986651E-03,-27.5753922760E-03,-1.3945247338106E+00
+750.7400E-09,+597.5000262260E-03,+1.6193467047997E+00,+225.2135623712E-03,-50.1884573605E-03,-1.3868306417080E+00
+751.5200E-09,+589.4598253071E-03,+1.6309044936206E+00,+221.6959744692E-03,+12.6256123185E-03,-1.4015742946376E+00
+752.3000E-09,+589.4598253071E-03,+1.6298994685058E+00,+221.6959744692E-03,-15.0125783402E-03,-1.4006880641337E+00
+753.0800E-09,+597.5000262260E-03,+1.6404522322118E+00,+219.6859242395E-03,-55.2135829348E-03,-1.4131758575986E+00
+753.8600E-09,+604.0326894727E-03,+1.6404522322118E+00,+220.6909493543E-03,-27.5753922760E-03,-1.4121284942758E+00
+754.6400E-09,+605.5402271450E-03,+1.6434673075564E+00,+237.7763763070E-03,-27.5753922760E-03,-1.3981099390312E+00
+755.4200E-09,+597.5000262260E-03,+1.6560301214922E+00,+222.7009995840E-03,+12.6256123185E-03,-1.4261067663156E+00
+756.2000E-09,+593.4799257666E-03,+1.6605527345091E+00,+230.2386879455E-03,-27.5753922760E-03,-1.4227229771186E+00
+756.9800E-09,+605.5402271450E-03,+1.6806532368064E+00,+237.7763763070E-03,+10.1130495314E-03,-1.4349287881505E+00
+757.7600E-09,+605.5402271450E-03,+1.6806532368064E+00,+237.7763763070E-03,+62.7983827E-06,-1.4349287881505E+00
+758.5400E-09,+599.0075638983E-03,+1.6786431865767E+00,+237.7763763070E-03,-27.5753922760E-03,-1.4333174599615E+00
+759.3200E-09,+605.5402271450E-03,+1.6786431865767E+00,+237.7763763070E-03,-27.5753922760E-03,-1.4330757607331E+00
+760.1000E-09,+602.5251518004E-03,+1.6776381614618E+00,+243.3040144388E-03,+12.6256123185E-03,-1.4267512975912E+00
+760.8800E-09,+597.5000262260E-03,+1.6957286135294E+00,+230.7412005030E-03,-22.5502667017E-03,-1.4571651171591E+00
+761.6600E-09,+601.5201266855E-03,+1.6957286135294E+00,+218.1783865672E-03,-27.5753922760E-03,-1.4696931938288E+00
+762.4400E-09,+597.5000262260E-03,+1.6967336386442E+00,+222.1984870266E-03,-65.2638340835E-03,-1.4669942191122E+00
+763.2200E-09,+589.4598253071E-03,+1.6967336386442E+00,+225.2135623712E-03,-2.4497644044E-03,-1.4635298635058E+00
+764.0000E-09,+581.4196243882E-03,+1.6987436888740E+00,+215.1633112226E-03,+7.6004867442E-03,-1.4760176569707E+00
+764.7800E-09,+592.4749006517E-03,+1.7072864023503E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4775484187503E+00
+765.5600E-09,+591.4698755369E-03,+1.7208542414010E+00,+226.2185874861E-03,+12.6256123185E-03,-1.4869746886561E+00
+766.3400E-09,+603.5301769152E-03,+1.7208542414010E+00,+220.1884367969E-03,-17.5251411274E-03,-1.4926143373177E+00
+767.1200E-09,+595.4899759963E-03,+1.7233668041881E+00,+224.7110498138E-03,+12.6256123185E-03,-1.4910432923334E+00
+767.9000E-09,+605.5402271450E-03,+1.7288944423199E+00,+229.7361753881E-03,-22.5502667017E-03,-1.4910432923334E+00
