x-axis,1,2,3,4,F1
+614.2400E-09,+522.1231426112E-03,+234.2713486869E-03,+1.2436432242394E+00,-9.9874527659E-03,+998.8729048400E-03
+615.0200E-09,+538.7060570065E-03,+229.7487356700E-03,+1.2315829228610E+00,-32.6005178504E-03,+991.3802287610E-03
+615.8000E-09,+525.1382179558E-03,+222.7135598660E-03,+1.2114824205637E+00,-37.6256434247E-03,+978.0062047921E-03
+616.5800E-09,+531.1683686450E-03,+228.7437105551E-03,+1.2144974959083E+00,-55.2135829348E-03,+975.7100621227E-03
+617.3600E-09,+525.1382179558E-03,+222.7135598660E-03,+1.2034422196448E+00,+7.6004867442E-03,+969.9898470517E-03
+618.1400E-09,+522.1231426112E-03,+214.6733589470E-03,+1.1954020187259E+00,-42.6507689990E-03,+969.9898470517E-03
+618.9200E-09,+532.6759063173E-03,+214.6733589470E-03,+1.1954020187259E+00,-27.5753922760E-03,+969.9898470517E-03
+619.7000E-09,+521.1181174964E-03,+210.6532584876E-03,+1.1908794057090E+00,-25.0628294889E-03,+969.9898470517E-03
+620.4800E-09,+510.5653537903E-03,+206.1306454707E-03,+1.1954020187259E+00,-27.5753922760E-03,+978.6507360677E-03
+621.2600E-09,+525.1382179558E-03,+204.1205952410E-03,+1.1954020187259E+00,-27.5753922760E-03,+980.8260291229E-03
+622.0400E-09,+515.5904793646E-03,+208.6432082579E-03,+1.1888693554793E+00,-17.5251411274E-03,+969.9898470517E-03
+622.8200E-09,+515.5904793646E-03,+208.6432082579E-03,+1.2014321694151E+00,+12.6256123185E-03,+982.2359412883E-03
+623.6000E-09,+509.0578161180E-03,+214.6733589470E-03,+1.2034422196448E+00,-27.5753922760E-03,+978.0062047921E-03
+624.3800E-09,+516.5955044795E-03,+214.6733589470E-03,+1.2034422196448E+00,-62.7512712963E-03,+978.0062047921E-03
+625.1600E-09,+521.6206300538E-03,+211.1557710450E-03,+1.2300753851887E+00,+17.6507378928E-03,+1.0082991747458E+00
+625.9400E-09,+525.1382179558E-03,+215.1758715045E-03,+1.2275628224015E+00,-65.2638340835E-03,+1.0020149948086E+00
+626.7200E-09,+526.6457556281E-03,+222.7135598660E-03,+1.2320854354184E+00,-32.6005178504E-03,+998.5506392022E-03
+627.5000E-09,+525.1382179558E-03,+217.1859217342E-03,+1.2516834251583E+00,-27.5753922760E-03,+1.0240901909983E+00
+628.2800E-09,+525.1382179558E-03,+225.7286352105E-03,+1.2622361888643E+00,-52.7010201477E-03,+1.0265071832819E+00
+629.0600E-09,+525.1382179558E-03,+222.7135598660E-03,+1.2677638269961E+00,-27.5753922760E-03,+1.0341207089750E+00
+629.8400E-09,+519.1080672666E-03,+216.6834091768E-03,+1.2803266409319E+00,-27.5753922760E-03,+1.0534566472434E+00
+630.6200E-09,+525.1382179558E-03,+233.2663235720E-03,+1.3024371934589E+00,-27.5753922760E-03,+1.0588948798813E+00
+631.4000E-09,+518.1030421518E-03,+230.2512482274E-03,+1.3004271432292E+00,-62.7512712963E-03,+1.0593379951333E+00
+632.1800E-09,+525.1382179558E-03,+238.7939617038E-03,+1.3119849320501E+00,-27.5753922760E-03,+1.0622786690783E+00
+632.9600E-09,+517.6005295943E-03,+230.7537607849E-03,+1.3079648315907E+00,+12.6256123185E-03,+1.0665084055745E+00
+633.7400E-09,+520.6156049389E-03,+235.7788863592E-03,+1.3160050325096E+00,-2.4497644044E-03,+1.0693282299053E+00
+634.5200E-09,+518.6055547092E-03,+244.3215998355E-03,+1.3305778966751E+00,-27.5753922760E-03,+1.0754915602283E+00
+635.3000E-09,+519.6105798241E-03,+225.2261226531E-03,+1.3180150827393E+00,-27.5753922760E-03,+1.0822188554175E+00
+636.0800E-09,+519.6105798241E-03,+226.2311477680E-03,+1.3340954845771E+00,-67.7763968706E-03,+1.0970833579613E+00
+636.8600E-09,+525.1382179558E-03,+221.7085347511E-03,+1.3330904594623E+00,-32.6005178504E-03,+1.1007088463866E+00
+637.6400E-09,+525.1382179558E-03,+227.7386854403E-03,+1.3351005096920E+00,+12.6256123185E-03,+1.0967208091188E+00
+638.4200E-09,+525.1382179558E-03,+222.7135598660E-03,+1.3320854343474E+00,-25.0628294889E-03,+1.0984932701267E+00
+639.2000E-09,+529.1583184153E-03,+222.7135598660E-03,+1.3481658361852E+00,-47.6758945733E-03,+1.1142842863792E+00
+639.9800E-09,+525.1382179558E-03,+230.7537607849E-03,+1.3552010119893E+00,-27.5753922760E-03,+1.1135994718989E+00
+640.7600E-09,+525.1382179558E-03,+230.7537607849E-03,+1.3481658361852E+00,-27.5753922760E-03,+1.1062679286388E+00
+641.5400E-09,+527.1482681856E-03,+221.2060221937E-03,+1.3481658361852E+00,-27.5753922760E-03,+1.1158956145682E+00
+642.3200E-09,+527.1482681856E-03,+227.2361728828E-03,+1.3541959868744E+00,-27.5753922760E-03,+1.1161373137966E+00
+643.1000E-09,+525.1382179558E-03,+228.2411979977E-03,+1.3481658361852E+00,-27.5753922760E-03,+1.1088460537412E+00
+643.8800E-09,+518.1030421518E-03,+215.6783840619E-03,+1.3406281478237E+00,+10.1130495314E-03,+1.1142842863792E+00
+644.6600E-09,+513.0779165775E-03,+230.7537607849E-03,+1.3481658361852E+00,-47.6758945733E-03,+1.1062679286388E+00
+645.4400E-09,+509.0578161180E-03,+222.7135598660E-03,+1.3557035245467E+00,-25.0628294889E-03,+1.1222603609149E+00
+646.2200E-09,+509.0578161180E-03,+218.1909468491E-03,+1.3481658361852E+00,-9.9874527659E-03,+1.1187960053085E+00
+647.0000E-09,+525.1382179558E-03,+214.6733589470E-03,+1.3562060371041E+00,+2.5753611699E-03,+1.1303170018600E+00
+647.7800E-09,+520.1130923815E-03,+220.2009970788E-03,+1.3562060371041E+00,-40.1382062119E-03,+1.1247982028126E+00
+648.5600E-09,+517.0980170369E-03,+222.7135598660E-03,+1.3562060371041E+00,-57.7261457220E-03,+1.1223006441196E+00
+649.3400E-09,+523.6306802835E-03,+222.7135598660E-03,+1.3562060371041E+00,+5.0879239570E-03,+1.1223006441196E+00
+650.1200E-09,+533.1784188747E-03,+222.7135598660E-03,+1.3617336752359E+00,-12.5000155531E-03,+1.1281417088048E+00
+650.9000E-09,+526.1432430707E-03,+215.6783840619E-03,+1.3572110622190E+00,-22.5502667017E-03,+1.1308809667262E+00
+651.6800E-09,+529.6608309727E-03,+222.7135598660E-03,+1.3597236250062E+00,-27.5753922760E-03,+1.1261678317733E+00
+652.4600E-09,+525.1382179558E-03,+214.6733589470E-03,+1.3642462380230E+00,+12.6256123185E-03,+1.1386556252382E+00
+653.2400E-09,+525.1382179558E-03,+211.6582836024E-03,+1.3541959868744E+00,-9.9874527659E-03,+1.1317671972302E+00
+654.0200E-09,+517.0980170369E-03,+222.7135598660E-03,+1.3572110622190E+00,-27.5753922760E-03,+1.1235897066708E+00
+654.8000E-09,+517.0980170369E-03,+211.1557710450E-03,+1.3642462380230E+00,+2.5753611699E-03,+1.1419185648210E+00
+655.5800E-09,+509.0578161180E-03,+217.1859217342E-03,+1.3501758864150E+00,-27.5753922760E-03,+1.1223006441196E+00
+656.3600E-09,+509.0578161180E-03,+216.1808966193E-03,+1.3627387003508E+00,-60.2387085091E-03,+1.1358358009074E+00
+657.1400E-09,+512.5754040200E-03,+206.6331580281E-03,+1.3607286501210E+00,-27.5753922760E-03,+1.1430867777581E+00
+657.9200E-09,+525.1382179558E-03,+206.6331580281E-03,+1.3562060371041E+00,-65.2638340835E-03,+1.1383333596004E+00
+658.7000E-09,+525.6407305133E-03,+206.6331580281E-03,+1.3597236250062E+00,-47.6758945733E-03,+1.1421199808447E+00
+659.4800E-09,+517.0980170369E-03,+214.6733589470E-03,+1.3567085496616E+00,-22.5502667017E-03,+1.1309615331356E+00
+660.2600E-09,+527.6507807430E-03,+214.6733589470E-03,+1.3642462380230E+00,-12.5000155531E-03,+1.1383333596004E+00
+661.0400E-09,+523.6306802835E-03,+206.6331580281E-03,+1.3642462380230E+00,+5.0879239570E-03,+1.1463497173409E+00
+661.8200E-09,+523.6306802835E-03,+206.6331580281E-03,+1.3702763887122E+00,-27.5753922760E-03,+1.1524727644592E+00
+662.6000E-09,+525.1382179558E-03,+204.1205952410E-03,+1.3747990017291E+00,-40.1382062119E-03,+1.1595626084909E+00
+663.3800E-09,+518.1030421518E-03,+206.1306454707E-03,+1.3727889514994E+00,-22.5502667017E-03,+1.1561788192939E+00
+664.1600E-09,+517.0980170369E-03,+218.6934594065E-03,+1.3682663384825E+00,-27.5753922760E-03,+1.1391793068997E+00
+664.9400E-09,+525.1382179558E-03,+214.6733589470E-03,+1.3722864389420E+00,-27.5753922760E-03,+1.1463497173409E+00
+665.7200E-09,+520.6156049389E-03,+214.6733589470E-03,+1.3753015142866E+00,-27.5753922760E-03,+1.1498140729473E+00
+666.5000E-09,+510.5653537903E-03,+221.7085347511E-03,+1.3707789012697E+00,-27.5753922760E-03,+1.1383333596004E+00
+667.2800E-09,+517.0980170369E-03,+209.6482333727E-03,+1.3692713635974E+00,-52.7010201477E-03,+1.1492903912858E+00
+668.0600E-09,+519.1080672666E-03,+205.1256203558E-03,+1.3803266398609E+00,-57.7261457220E-03,+1.1643160266485E+00
+668.8400E-09,+525.1382179558E-03,+211.6582836024E-03,+1.3737939766143E+00,-27.5753922760E-03,+1.1510225690890E+00
+669.6200E-09,+522.6256551687E-03,+214.6733589470E-03,+1.3697738761548E+00,+62.7983827E-06,+1.1441744242857E+00
+670.4000E-09,+517.0980170369E-03,+222.2110473085E-03,+1.3873618156649E+00,-27.5753922760E-03,+1.1543660750813E+00
+671.1800E-09,+525.1382179558E-03,+218.6934594065E-03,+1.3883668407798E+00,-4.9623271916E-03,+1.1584749619633E+00
+671.9600E-09,+517.0980170369E-03,+215.1758715045E-03,+1.3954020165838E+00,-27.5753922760E-03,+1.1693111440345E+00
+672.7400E-09,+517.0980170369E-03,+208.1406957004E-03,+1.3898743784521E+00,-2.4497644044E-03,+1.1705599233810E+00
+673.5200E-09,+525.1382179558E-03,+214.6733589470E-03,+1.4014321672730E+00,+7.6004867442E-03,+1.1757564567906E+00
+674.3000E-09,+525.1382179558E-03,+214.6733589470E-03,+1.3999246296007E+00,+2.5753611699E-03,+1.1739839957827E+00
+675.0800E-09,+525.1382179558E-03,+214.6733589470E-03,+1.3858542779926E+00,+2.5753611699E-03,+1.1600862901523E+00
+675.8600E-09,+518.6055547092E-03,+214.6733589470E-03,+1.3868593031075E+00,+7.6004867442E-03,+1.1611336534752E+00
+676.6400E-09,+509.0578161180E-03,+218.1909468491E-03,+1.3928894537967E+00,-27.5753922760E-03,+1.1638729113965E+00
+677.4200E-09,+517.0980170369E-03,+215.1758715045E-03,+1.3883668407798E+00,+12.6256123185E-03,+1.1621004503886E+00
+678.2000E-09,+505.0377156585E-03,+210.6532584876E-03,+1.3923869412392E+00,-27.5753922760E-03,+1.1707613394046E+00
+678.9800E-09,+516.5955044795E-03,+208.1406957004E-03,+1.4034422175027E+00,-27.5753922760E-03,+1.1843770626019E+00
+679.7600E-09,+509.0578161180E-03,+222.7135598660E-03,+1.3908794035669E+00,-27.5753922760E-03,+1.1571858994121E+00
+680.5400E-09,+519.1080672666E-03,+229.2462231126E-03,+1.3964070416987E+00,-27.5753922760E-03,+1.1559774032703E+00
+681.3200E-09,+525.1382179558E-03,+216.6834091768E-03,+1.3964070416987E+00,+5.0879239570E-03,+1.1685054799400E+00
+682.1000E-09,+533.1784188747E-03,+222.7135598660E-03,+1.3989196044859E+00,-40.1382062119E-03,+1.1649605579241E+00
+682.8800E-09,+526.1432430707E-03,+215.6783840619E-03,+1.3969095542561E+00,-30.0879550632E-03,+1.1703987905621E+00
+683.6600E-09,+533.1784188747E-03,+214.6733589470E-03,+1.4004271421582E+00,-27.5753922760E-03,+1.1748299430819E+00
+684.4400E-09,+533.1784188747E-03,+222.7135598660E-03,+1.3878643282224E+00,-25.0628294889E-03,+1.1543257918765E+00
+685.2200E-09,+530.1633435301E-03,+218.1909468491E-03,+1.3848492528778E+00,-9.9874527659E-03,+1.1553731551994E+00
+686.0000E-09,+524.1331928410E-03,+224.2210975382E-03,+1.3778140770737E+00,+7.6004867442E-03,+1.1433284769864E+00
+686.7800E-09,+522.6256551687E-03,+225.7286352105E-03,+1.3642462380230E+00,-27.5753922760E-03,+1.1277791599623E+00
+687.5600E-09,+515.5904793646E-03,+226.7336603254E-03,+1.3481658361852E+00,-27.5753922760E-03,+1.1103365323161E+00
+688.3400E-09,+509.0578161180E-03,+238.7939617038E-03,+1.3481658361852E+00,-27.5753922760E-03,+1.0982515708984E+00
+689.1200E-09,+517.0980170369E-03,+230.7537607849E-03,+1.3340954845771E+00,-12.5000155531E-03,+1.0923702230084E+00
+689.9000E-09,+510.0628412329E-03,+230.7537607849E-03,+1.3165075450670E+00,-60.2387085091E-03,+1.0747664625433E+00
+690.6800E-09,+517.0980170369E-03,+238.7939617038E-03,+1.3039447311312E+00,-4.9623271916E-03,+1.0545040105662E+00
+691.4600E-09,+525.1382179558E-03,+230.7537607849E-03,+1.2908794046380E+00,-27.5753922760E-03,+1.0494283267708E+00
+692.2400E-09,+522.1231426112E-03,+230.7537607849E-03,+1.2758040279150E+00,-2.4497644044E-03,+1.0341207089750E+00
+693.0200E-09,+525.1382179558E-03,+224.2210975382E-03,+1.2582160884049E+00,-27.5753922760E-03,+1.0234456597227E+00
+693.8000E-09,+519.6105798241E-03,+230.7537607849E-03,+1.2516834251583E+00,-27.5753922760E-03,+1.0100716357538E+00
+694.5800E-09,+519.6105798241E-03,+228.7437105551E-03,+1.2491708623711E+00,+2.5753611699E-03,+1.0100716357538E+00
+695.3600E-09,+511.5703789052E-03,+222.7135598660E-03,+1.2230402093846E+00,-27.5753922760E-03,+989.7286173673E-03
+696.1400E-09,+525.1382179558E-03,+224.7236100957E-03,+1.2240452344995E+00,-27.5753922760E-03,+989.2452189106E-03
+696.9200E-09,+517.6005295943E-03,+222.7135598660E-03,+1.2039447322022E+00,+12.6256123185E-03,+970.7955111462E-03
+697.7000E-09,+529.6608309727E-03,+214.6733589470E-03,+1.2029397070874E+00,-27.5753922760E-03,+978.0062047921E-03
+698.4800E-09,+525.1382179558E-03,+206.6331580281E-03,+1.1954020187259E+00,+10.1130495314E-03,+978.0062047921E-03
+699.2600E-09,+525.1382179558E-03,+206.6331580281E-03,+1.2004271443002E+00,-27.5753922760E-03,+983.1624549970E-03
+700.0400E-09,+519.1080672666E-03,+205.1256203558E-03,+1.2014321694151E+00,-27.5753922760E-03,+986.0225625325E-03
+700.8200E-09,+525.1382179558E-03,+198.5929571092E-03,+1.1954020187259E+00,-27.5753922760E-03,+986.0225625325E-03
+701.6000E-09,+525.1382179558E-03,+201.6080324538E-03,+1.2034422196448E+00,+12.6256123185E-03,+991.4205119658E-03
+702.3800E-09,+518.1030421518E-03,+206.6331580281E-03,+1.2104773954488E+00,-57.7261457220E-03,+993.1124065643E-03
+703.1600E-09,+513.5804291349E-03,+211.1557710450E-03,+1.2155025210232E+00,-27.5753922760E-03,+994.0389202729E-03
+703.9400E-09,+517.0980170369E-03,+206.6331580281E-03,+1.2190201089252E+00,-27.5753922760E-03,+1.0020149948086E+00
+704.7200E-09,+517.0980170369E-03,+206.6331580281E-03,+1.2250502596144E+00,-27.5753922760E-03,+1.0076143602655E+00
+705.5000E-09,+517.0980170369E-03,+208.1406957004E-03,+1.2501758874860E+00,-20.0377039146E-03,+1.0321065487387E+00
+706.2800E-09,+517.0980170369E-03,+220.2009970788E-03,+1.2436432242394E+00,+12.6256123185E-03,+1.0125691944468E+00
+707.0600E-09,+525.1382179558E-03,+214.6733589470E-03,+1.2451507619117E+00,-27.5753922760E-03,+1.0200215873210E+00
+707.8400E-09,+519.1080672666E-03,+227.7386854403E-03,+1.2642462390941E+00,-27.5753922760E-03,+1.0261043512346E+00
+708.6200E-09,+517.0980170369E-03,+225.7286352105E-03,+1.2758040279150E+00,+62.7983827E-06,+1.0391963927705E+00
+709.4000E-09,+517.0980170369E-03,+223.7185849808E-03,+1.2758040279150E+00,-27.5753922760E-03,+1.0415328186446E+00
+710.1800E-09,+517.0980170369E-03,+230.7537607849E-03,+1.2913819171954E+00,-27.5753922760E-03,+1.0499117252275E+00
+710.9600E-09,+525.1382179558E-03,+230.7537607849E-03,+1.3074623190332E+00,-27.5753922760E-03,+1.0658235910942E+00
+711.7400E-09,+525.1382179558E-03,+230.7537607849E-03,+1.3044472436886E+00,-42.6507689990E-03,+1.0630037667634E+00
+712.5200E-09,+525.1382179558E-03,+230.7537607849E-03,+1.3089698567055E+00,+12.6256123185E-03,+1.0674752024879E+00
+713.3000E-09,+531.1683686450E-03,+230.7537607849E-03,+1.3275628213305E+00,-15.0125783402E-03,+1.0858040606381E+00
+714.0800E-09,+525.1382179558E-03,+228.7437105551E-03,+1.3305778966751E+00,-15.0125783402E-03,+1.0913228596855E+00
+714.8600E-09,+518.6055547092E-03,+216.1808966193E-03,+1.3340954845771E+00,+12.6256123185E-03,+1.1074764247805E+00
+715.6400E-09,+525.1382179558E-03,+226.2311477680E-03,+1.3300753841177E+00,-42.6507689990E-03,+1.0934578695360E+00
+716.4200E-09,+517.6005295943E-03,+223.2160724234E-03,+1.3476633236278E+00,-27.5753922760E-03,+1.1137203215130E+00
+717.2000E-09,+517.6005295943E-03,+219.1959719639E-03,+1.3401256352663E+00,-25.0628294889E-03,+1.1100545498830E+00
+717.9800E-09,+524.6357053984E-03,+222.7135598660E-03,+1.3391206101514E+00,-22.5502667017E-03,+1.1055831141584E+00
+718.7600E-09,+517.0980170369E-03,+222.7135598660E-03,+1.3421356854960E+00,-12.5000155531E-03,+1.1085640713081E+00
+719.5400E-09,+525.1382179558E-03,+222.7135598660E-03,+1.3577135747764E+00,-57.7261457220E-03,+1.1239119723086E+00
+720.3200E-09,+525.1382179558E-03,+222.7135598660E-03,+1.3456532733981E+00,-27.5753922760E-03,+1.1119075773004E+00
+721.1000E-09,+525.1382179558E-03,+222.7135598660E-03,+1.3531909617595E+00,-27.5753922760E-03,+1.1196822358124E+00
+721.8800E-09,+532.6759063173E-03,+222.7135598660E-03,+1.3406281478237E+00,-27.5753922760E-03,+1.1071541591427E+00
+722.6600E-09,+533.1784188747E-03,+222.7135598660E-03,+1.3486683487427E+00,-27.5753922760E-03,+1.1151302336784E+00
+723.4400E-09,+533.1784188747E-03,+215.1758715045E-03,+1.3401256352663E+00,+12.6256123185E-03,+1.1142842863792E+00
+724.2200E-09,+520.6156049389E-03,+218.1909468491E-03,+1.3481658361852E+00,-2.4497644044E-03,+1.1187960053085E+00
+725.0000E-09,+525.1382179558E-03,+213.6683338322E-03,+1.3642462380230E+00,+7.6004867442E-03,+1.1393001565139E+00
+725.7800E-09,+520.1130923815E-03,+212.1607961599E-03,+1.3587185998913E+00,-27.5753922760E-03,+1.1353524024507E+00
+726.5600E-09,+517.0980170369E-03,+214.6733589470E-03,+1.3496733738575E+00,-17.5251411274E-03,+1.1242342379464E+00
+727.3400E-09,+511.0678663477E-03,+214.6733589470E-03,+1.3562060371041E+00,-17.5251411274E-03,+1.1303170018600E+00
+728.1200E-09,+517.0980170369E-03,+214.6733589470E-03,+1.3612311626785E+00,+62.7983827E-06,+1.1353926856555E+00
+728.9000E-09,+517.0980170369E-03,+214.6733589470E-03,+1.3562060371041E+00,-27.5753922760E-03,+1.1303170018600E+00
+729.6800E-09,+529.1583184153E-03,+211.1557710450E-03,+1.3516834240872E+00,-27.5753922760E-03,+1.1300753026317E+00
+730.4600E-09,+525.6407305133E-03,+214.6733589470E-03,+1.3717839263845E+00,+12.6256123185E-03,+1.1459871684983E+00
+731.2400E-09,+538.2035444491E-03,+214.6733589470E-03,+1.3592211124487E+00,-9.9874527659E-03,+1.1334590918286E+00
+732.0200E-09,+532.1733937599E-03,+214.6733589470E-03,+1.3627387003508E+00,+12.6256123185E-03,+1.1370040138445E+00
+732.8000E-09,+525.1382179558E-03,+209.1457208153E-03,+1.3562060371041E+00,+12.6256123185E-03,+1.1361177833405E+00
+733.5800E-09,+533.1784188747E-03,+209.1457208153E-03,+1.3642462380230E+00,-27.5753922760E-03,+1.1440535746715E+00
+734.3600E-09,+519.6105798241E-03,+214.6733589470E-03,+1.3642462380230E+00,-27.5753922760E-03,+1.1383333596004E+00
+735.1400E-09,+519.1080672666E-03,+210.1507459302E-03,+1.3657537756953E+00,-27.5753922760E-03,+1.1446175395377E+00
+735.9200E-09,+509.0578161180E-03,+214.6733589470E-03,+1.3562060371041E+00,+12.6256123185E-03,+1.1303170018600E+00
+736.7000E-09,+513.0779165775E-03,+214.6733589470E-03,+1.3677638259251E+00,-27.5753922760E-03,+1.1421199808447E+00
+737.4800E-09,+510.0628412329E-03,+214.6733589470E-03,+1.3642462380230E+00,-30.0879550632E-03,+1.1383333596004E+00
+738.2600E-09,+517.0980170369E-03,+209.6482333727E-03,+1.3642462380230E+00,-15.0125783402E-03,+1.1434896098053E+00
+739.0400E-09,+519.1080672666E-03,+208.6432082579E-03,+1.3592211124487E+00,-27.5753922760E-03,+1.1399446877895E+00
+739.8200E-09,+525.1382179558E-03,+221.2060221937E-03,+1.3657537756953E+00,+5.0879239570E-03,+1.1340633398995E+00
+740.6000E-09,+525.1382179558E-03,+206.6331580281E-03,+1.3642462380230E+00,-27.5753922760E-03,+1.1463497173409E+00
+741.3800E-09,+532.6759063173E-03,+214.1708463896E-03,+1.3642462380230E+00,-27.5753922760E-03,+1.1392195901044E+00
+742.1600E-09,+525.1382179558E-03,+211.1557710450E-03,+1.3677638259251E+00,-4.9623271916E-03,+1.1454634868369E+00
+742.9400E-09,+533.1784188747E-03,+206.6331580281E-03,+1.3717839263845E+00,+12.6256123185E-03,+1.1543660750813E+00
+743.7200E-09,+528.6558058579E-03,+203.6180826835E-03,+1.3687688510399E+00,-27.5753922760E-03,+1.1543660750813E+00
+744.5000E-09,+524.1331928410E-03,+214.6733589470E-03,+1.3652512631379E+00,+12.6256123185E-03,+1.1393001565139E+00
+745.2800E-09,+517.0980170369E-03,+214.6733589470E-03,+1.3773115645163E+00,+12.6256123185E-03,+1.1518282331836E+00
+746.0600E-09,+517.0980170369E-03,+216.6834091768E-03,+1.3657537756953E+00,-17.5251411274E-03,+1.1383333596004E+00
+746.8400E-09,+517.0980170369E-03,+216.6834091768E-03,+1.3657537756953E+00,-17.5251411274E-03,+1.1383333596004E+00
+747.6200E-09,+514.5854542498E-03,+214.6733589470E-03,+1.3697738761548E+00,-27.5753922760E-03,+1.1441744242857E+00
+748.4000E-09,+516.5955044795E-03,+214.6733589470E-03,+1.3803266398609E+00,-27.5753922760E-03,+1.1543660750813E+00
+749.1800E-09,+505.0377156585E-03,+214.6733589470E-03,+1.3763065394014E+00,-27.5753922760E-03,+1.1504586042229E+00
+749.9600E-09,+517.6005295943E-03,+214.6733589470E-03,+1.3803266398609E+00,-27.5753922760E-03,+1.1543660750813E+00
+750.7400E-09,+525.1382179558E-03,+219.6984845214E-03,+1.3848492528778E+00,-2.4497644044E-03,+1.1543660750813E+00
+751.5200E-09,+517.0980170369E-03,+229.7487356700E-03,+1.3828392026480E+00,-20.0377039146E-03,+1.1422811136636E+00
+752.3000E-09,+523.1281677261E-03,+228.7437105551E-03,+1.3903768910095E+00,+12.6256123185E-03,+1.1507405866560E+00
+753.0800E-09,+525.1382179558E-03,+209.1457208153E-03,+1.3903768910095E+00,+42.7763657644E-03,+1.1703987905621E+00
+753.8600E-09,+525.1382179558E-03,+214.6733589470E-03,+1.3893718658947E+00,+12.6256123185E-03,+1.1635909289635E+00
+754.6400E-09,+520.6156049389E-03,+219.6984845214E-03,+1.3979145793710E+00,+12.6256123185E-03,+1.1671358509793E+00
+755.4200E-09,+525.1382179558E-03,+214.6733589470E-03,+1.3803266398609E+00,+12.6256123185E-03,+1.1546077743096E+00
+756.2000E-09,+521.6206300538E-03,+218.6934594065E-03,+1.3883668407798E+00,-27.5753922760E-03,+1.1589583604200E+00
+756.9800E-09,+524.6357053984E-03,+222.2110473085E-03,+1.3883668407798E+00,-27.5753922760E-03,+1.1550106063569E+00
+757.7600E-09,+517.0980170369E-03,+220.2009970788E-03,+1.3883668407798E+00,-27.5753922760E-03,+1.1571858994121E+00
+758.5400E-09,+519.1080672666E-03,+213.1658212747E-03,+1.3913819161244E+00,-50.1884573605E-03,+1.1672969837982E+00
+759.3200E-09,+519.1080672666E-03,+213.1658212747E-03,+1.3979145793710E+00,-17.5251411274E-03,+1.1741451286016E+00
+760.1000E-09,+512.0728914626E-03,+222.7135598660E-03,+1.3933919663541E+00,-27.5753922760E-03,+1.1597640245145E+00
+760.8800E-09,+524.6357053984E-03,+208.6432082579E-03,+1.4024371923879E+00,+10.1130495314E-03,+1.1827254512082E+00
+761.6600E-09,+525.1382179558E-03,+214.6733589470E-03,+1.3964070416987E+00,+12.6256123185E-03,+1.1703987905621E+00
+762.4400E-09,+525.6407305133E-03,+223.2160724234E-03,+1.4039447300602E+00,-27.5753922760E-03,+1.1703182241527E+00
+763.2200E-09,+528.6558058579E-03,+226.2311477680E-03,+1.3964070416987E+00,-2.4497644044E-03,+1.1588777940106E+00
+764.0000E-09,+525.1382179558E-03,+216.1808966193E-03,+1.3948995040264E+00,+7.6004867442E-03,+1.1683846303258E+00
+764.7800E-09,+525.1382179558E-03,+217.6884342916E-03,+1.3883668407798E+00,+62.7983827E-06,+1.1598445909240E+00
+765.5600E-09,+523.6306802835E-03,+214.6733589470E-03,+1.3863567905501E+00,-17.5251411274E-03,+1.1604085557901E+00
+766.3400E-09,+517.0980170369E-03,+227.7386854403E-03,+1.3672613133676E+00,-17.5251411274E-03,+1.1285445408521E+00
+767.1200E-09,+517.0980170369E-03,+225.7286352105E-03,+1.3662562882528E+00,+62.7983827E-06,+1.1295516209702E+00
+767.9000E-09,+517.0980170369E-03,+230.7537607849E-03,+1.3486683487427E+00,-27.5753922760E-03,+1.1068318935049E+00
+768.6800E-09,+513.5804291349E-03,+235.2763738018E-03,+1.3361055348069E+00,-47.6758945733E-03,+1.0902352131579E+00
+769.4600E-09,+517.0980170369E-03,+230.7537607849E-03,+1.3310804092325E+00,-27.5753922760E-03,+1.0895101154729E+00
+770.2400E-09,+517.0980170369E-03,+230.7537607849E-03,+1.3205276455265E+00,-2.4497644044E-03,+1.0790364822442E+00
+771.0200E-09,+526.6457556281E-03,+229.7487356700E-03,+1.2984170929994E+00,-27.5753922760E-03,+1.0581697821963E+00
+771.8000E-09,+527.6507807430E-03,+234.7738612443E-03,+1.2918844297528E+00,+2.5753611699E-03,+1.0465279360305E+00
+772.5800E-09,+525.1382179558E-03,+220.7035096362E-03,+1.2732914651278E+00,+2.5753611699E-03,+1.0421370667154E+00
+773.3600E-09,+525.1382179558E-03,+221.7085347511E-03,+1.2536934753880E+00,-27.5753922760E-03,+1.0217940483290E+00
+774.1400E-09,+514.0829416923E-03,+227.7386854403E-03,+1.2466582995839E+00,-27.5753922760E-03,+1.0085408739742E+00
+774.9200E-09,+517.0980170369E-03,+215.1758715045E-03,+1.2436432242394E+00,+12.6256123185E-03,+1.0180879934942E+00
+775.7000E-09,+517.0980170369E-03,+222.7135598660E-03,+1.2275628224015E+00,-4.9623271916E-03,+994.4014691155E-03
+776.4800E-09,+517.0980170369E-03,+214.6733589470E-03,+1.2265577972867E+00,+12.6256123185E-03,+1.0013704635330E+00
+777.2600E-09,+517.0980170369E-03,+220.2009970788E-03,+1.2139949833509E+00,+12.6256123185E-03,+983.6861366584E-03
+778.0400E-09,+525.1382179558E-03,+213.1658212747E-03,+1.2049497573171E+00,-57.7261457220E-03,+981.2691443749E-03
+778.8200E-09,+525.1382179558E-03,+213.1658212747E-03,+1.2049497573171E+00,-27.5753922760E-03,+981.7525428316E-03
