x-axis,1,2,3,4,F1
+573.6800E-09,+995.4899717122E-03,+1.7007537391037E+00,+249.8366776854E-03,-27.5753922760E-03,-1.4431868451193E+00
+574.4600E-09,+991.4698712528E-03,+1.6796482116915E+00,+254.3592907023E-03,-25.0628294889E-03,-1.4178487093468E+00
+575.2400E-09,+991.4698712528E-03,+1.6595477093943E+00,+252.3492404725E-03,-9.9874527659E-03,-1.3997212672202E+00
+576.0200E-09,+999.5100721717E-03,+1.6615577596240E+00,+245.8165772259E-03,-20.0377039146E-03,-1.4082613066221E+00
+576.8000E-09,+993.4799214825E-03,+1.6484924331307E+00,+245.8165772259E-03,-15.0125783402E-03,-1.3948469994484E+00
+577.5800E-09,+1.0075502730906E+00,+1.6218592675868E+00,+232.2487381753E-03,+2.5753611699E-03,-1.3822786395740E+00
+578.3600E-09,+1.0005150972866E+00,+1.6092964536510E+00,+237.7763763070E-03,+7.6004867442E-03,-1.3640303478333E+00
+579.1400E-09,+1.0075502730906E+00,+1.6047738406342E+00,+241.2939642090E-03,-27.5753922760E-03,-1.3562959725259E+00
+579.9200E-09,+1.0075502730906E+00,+1.5922110266984E+00,+238.2788888644E-03,+50.3140541259E-03,-1.3467488530059E+00
+580.7000E-09,+1.0115703735501E+00,+1.5801507253200E+00,+237.7763763070E-03,-4.9623271916E-03,-1.3349458740213E+00
+581.4800E-09,+1.0145854488947E+00,+1.5831658006646E+00,+229.7361753881E-03,-60.2387085091E-03,-1.3461043217303E+00
+582.2600E-09,+1.0075502730906E+00,+1.5811557504349E+00,+229.7361753881E-03,-12.5000155531E-03,-1.3439290286751E+00
+583.0400E-09,+1.0075502730906E+00,+1.5741205746308E+00,+228.2286377158E-03,-17.5251411274E-03,-1.3387324952655E+00
+583.8200E-09,+994.9874591548E-03,+1.5680904239416E+00,+221.6959744692E-03,-17.5251411274E-03,-1.3387324952655E+00
+584.6000E-09,+993.9824340399E-03,+1.5706029867288E+00,+213.6557735503E-03,+62.7983827E-06,-1.3493672613131E+00
+585.3800E-09,+1.0065452479757E+00,+1.5685929364990E+00,+213.6557735503E-03,-27.5753922760E-03,-1.3476753667146E+00
+586.1600E-09,+999.5100721717E-03,+1.5680904239416E+00,+218.1783865672E-03,-4.9623271916E-03,-1.3423177004861E+00
+586.9400E-09,+999.5100721717E-03,+1.5841708257794E+00,+213.6557735503E-03,+12.6256123185E-03,-1.3628218516915E+00
+587.7200E-09,+999.5100721717E-03,+1.5922110266984E+00,+213.6557735503E-03,-27.5753922760E-03,-1.3707979262272E+00
+588.5000E-09,+1.0005150972866E+00,+1.5932160518132E+00,+221.6959744692E-03,-20.0377039146E-03,-1.3637886486049E+00
+589.2800E-09,+1.0020226349589E+00,+1.6002512276173E+00,+216.6708488949E-03,-12.5000155531E-03,-1.3763167252746E+00
+590.0600E-09,+1.0010176098440E+00,+1.6062813783065E+00,+231.7462256178E-03,-27.5753922760E-03,-1.3668904553688E+00
+590.8400E-09,+1.0010176098440E+00,+1.6128140415531E+00,+231.7462256178E-03,+5.0879239570E-03,-1.3741414322194E+00
+591.6200E-09,+1.0075502730906E+00,+1.6108039913233E+00,+235.2638135199E-03,-27.5753922760E-03,-1.3686629163767E+00
+592.4000E-09,+1.0000125847291E+00,+1.6233668052591E+00,+229.7361753881E-03,+10.1130495314E-03,-1.3862666768418E+00
+593.1800E-09,+1.0110678609926E+00,+1.6243718303740E+00,+225.7160749286E-03,-27.5753922760E-03,-1.3909798117948E+00
+593.9600E-09,+999.5100721717E-03,+1.6319095187355E+00,+237.7763763070E-03,-27.5753922760E-03,-1.3868306417080E+00
+594.7400E-09,+994.4849465974E-03,+1.6288944433909E+00,+234.7613009624E-03,-27.5753922760E-03,-1.3868306417080E+00
+595.5200E-09,+984.4346954487E-03,+1.6484924331307E+00,+223.2035121415E-03,-32.6005178504E-03,-1.4176070101185E+00
+596.3000E-09,+991.4698712528E-03,+1.6484924331307E+00,+235.7663260773E-03,-67.7763968706E-03,-1.4050789334488E+00
+597.0800E-09,+991.4698712528E-03,+1.6565326340497E+00,+235.7663260773E-03,-9.9874527659E-03,-1.4131758575986E+00
+597.8600E-09,+998.0025344994E-03,+1.6630652972963E+00,+236.7713511921E-03,+2.5753611699E-03,-1.4188960726697E+00
+598.6400E-09,+1.0075502730906E+00,+1.6645728349686E+00,+229.7361753881E-03,-9.9874527659E-03,-1.4269124304101E+00
+599.4200E-09,+1.0075502730906E+00,+1.6721105233301E+00,+237.7763763070E-03,-25.0628294889E-03,-1.4269124304101E+00
+600.2000E-09,+1.0075502730906E+00,+1.6806532368064E+00,+233.7562758476E-03,-45.1633317862E-03,-1.4391585246467E+00
+600.9800E-09,+1.0160929865670E+00,+1.6811557493638E+00,+222.7009995840E-03,+12.6256123185E-03,-1.4509615036313E+00
+601.7600E-09,+1.0080527856480E+00,+1.6886934377253E+00,+229.7361753881E-03,+12.6256123185E-03,-1.4509615036313E+00
+602.5400E-09,+997.5000219420E-03,+1.6866833874956E+00,+229.7361753881E-03,-57.7261457220E-03,-1.4493501754423E+00
+603.3200E-09,+991.4698712528E-03,+1.6866833874956E+00,+223.7060246989E-03,+5.0879239570E-03,-1.4552315233323E+00
+604.1000E-09,+991.4698712528E-03,+1.6967336386442E+00,+219.1834116820E-03,+62.7983827E-06,-1.4696126274193E+00
+604.8800E-09,+991.4698712528E-03,+1.7037688144483E+00,+213.6557735503E-03,-27.5753922760E-03,-1.4821407040890E+00
+605.6600E-09,+991.4698712528E-03,+1.7082914274652E+00,+229.7361753881E-03,-47.6758945733E-03,-1.4705794243328E+00
+606.4400E-09,+991.4698712528E-03,+1.7123115279246E+00,+214.1582861077E-03,-27.5753922760E-03,-1.4910030091287E+00
+607.2200E-09,+991.4698712528E-03,+1.7092964525800E+00,+226.7211000435E-03,-2.4497644044E-03,-1.4750105768526E+00
+608.0000E-09,+992.4748963676E-03,+1.7218592665158E+00,+223.2035121415E-03,+12.6256123185E-03,-1.4910432923334E+00
+608.7800E-09,+1.0045351977460E+00,+1.7288944423199E+00,+219.1834116820E-03,-40.1382062119E-03,-1.5020406072235E+00
+609.5600E-09,+1.0236306749284E+00,+1.7288944423199E+00,+215.6658237800E-03,+12.6256123185E-03,-1.5051424139874E+00
+610.3400E-09,+1.0236306749284E+00,+1.7288944423199E+00,+221.6959744692E-03,-17.5251411274E-03,-1.4990596500738E+00
+611.1200E-09,+1.0206155995838E+00,+1.7394472060259E+00,+219.1834116820E-03,-12.5000155531E-03,-1.5129573557042E+00
+611.9000E-09,+1.0155904740095E+00,+1.7449748441577E+00,+228.7311502732E-03,-22.5502667017E-03,-1.5082845039560E+00
+612.6800E-09,+1.0075502730906E+00,+1.7369346432388E+00,+229.7361753881E-03,-4.9623271916E-03,-1.4990596500738E+00
+613.4600E-09,+999.5100721717E-03,+1.7449748441577E+00,+230.2386879455E-03,-27.5753922760E-03,-1.5070760078143E+00
+614.2400E-09,+994.4849465974E-03,+1.7479899195023E+00,+233.2537632901E-03,-27.5753922760E-03,-1.5070760078143E+00
+615.0200E-09,+989.9623335805E-03,+1.7540200701915E+00,+228.7311502732E-03,-20.0377039146E-03,-1.5177510570666E+00
+615.8000E-09,+983.4296703339E-03,+1.7610552459955E+00,+216.1683363374E-03,+12.6256123185E-03,-1.5369661457207E+00
+616.5800E-09,+988.9573084656E-03,+1.7630652962253E+00,+227.7261251584E-03,-27.5753922760E-03,-1.5277010086338E+00
+617.3600E-09,+989.9623335805E-03,+1.7690954469144E+00,+208.1281354185E-03,-27.5753922760E-03,-1.5527168787685E+00
+618.1400E-09,+986.4447456785E-03,+1.7575376580935E+00,+226.7211000435E-03,-2.4497644044E-03,-1.5231087232951E+00
+618.9200E-09,+991.4698712528E-03,+1.7605527334381E+00,+221.6959744692E-03,+12.6256123185E-03,-1.5308833818071E+00
+619.7000E-09,+999.5100721717E-03,+1.7690954469144E+00,+225.7160749286E-03,-7.4748899788E-03,-1.5353548175317E+00
+620.4800E-09,+1.0160929865670E+00,+1.7540200701915E+00,+222.7009995840E-03,-27.5753922760E-03,-1.5237935377754E+00
+621.2600E-09,+1.0181030367967E+00,+1.7690954469144E+00,+224.7110498138E-03,-27.5753922760E-03,-1.5363216144451E+00
+622.0400E-09,+1.0236306749284E+00,+1.7690954469144E+00,+228.2286377158E-03,-17.5251411274E-03,-1.5327766924293E+00
+622.8200E-09,+1.0170980116818E+00,+1.7751255976036E+00,+215.6658237800E-03,+12.6256123185E-03,-1.5514278162173E+00
+623.6000E-09,+999.5100721717E-03,+1.7610552459955E+00,+211.1432107631E-03,+62.7983827E-06,-1.5417598470831E+00
+624.3800E-09,+991.9723838102E-03,+1.7680904217996E+00,+213.1532609928E-03,-27.5753922760E-03,-1.5471577965163E+00
+625.1600E-09,+999.5100721717E-03,+1.7731155473739E+00,+213.1532609928E-03,-27.5753922760E-03,-1.5525154627449E+00
+625.9400E-09,+991.4698712528E-03,+1.7685929343570E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5391817219806E+00
+626.7200E-09,+994.4849465974E-03,+1.7701004720293E+00,+205.6155726314E-03,-27.5753922760E-03,-1.5562215175796E+00
+627.5000E-09,+991.4698712528E-03,+1.7851758487523E+00,+207.1231103037E-03,-27.5753922760E-03,-1.5702400728242E+00
+628.2800E-09,+991.4698712528E-03,+1.7741205724888E+00,+213.6557735503E-03,+62.7983827E-06,-1.5522334803118E+00
+629.0600E-09,+1.0035301726311E+00,+1.7771356478334E+00,+218.1783865672E-03,-57.7261457220E-03,-1.5511055505795E+00
+629.8400E-09,+997.5000219420E-03,+1.7771356478334E+00,+218.6808991246E-03,-27.5753922760E-03,-1.5502998864849E+00
+630.6200E-09,+1.0100628358778E+00,+1.7771356478334E+00,+224.7110498138E-03,-12.5000155531E-03,-1.5442574057761E+00
+631.4000E-09,+1.0155904740095E+00,+1.7771356478334E+00,+222.7009995840E-03,+12.6256123185E-03,-1.5465938316502E+00
+632.1800E-09,+1.0115703735501E+00,+1.7771356478334E+00,+221.6959744692E-03,+32.7261146158E-03,-1.5471577965163E+00
+632.9600E-09,+1.0155904740095E+00,+1.7851758487523E+00,+214.1582861077E-03,+12.6256123185E-03,-1.5628682463594E+00
+633.7400E-09,+1.0055402228609E+00,+1.7801507231779E+00,+217.1733614523E-03,-27.5753922760E-03,-1.5551741542568E+00
+634.5200E-09,+998.0025344994E-03,+1.7701004720293E+00,+223.2035121415E-03,+12.6256123185E-03,-1.5391414387759E+00
+635.3000E-09,+991.4698712528E-03,+1.7771356478334E+00,+218.1783865672E-03,+12.6256123185E-03,-1.5507832849416E+00
+636.0800E-09,+991.4698712528E-03,+1.7771356478334E+00,+224.2085372563E-03,+2.5753611699E-03,-1.5449019370517E+00
+636.8600E-09,+991.4698712528E-03,+1.7907034868840E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5527168787685E+00
+637.6400E-09,+991.4698712528E-03,+1.7932160496712E+00,+220.1884367969E-03,-27.5753922760E-03,-1.5647212737767E+00
+638.4200E-09,+999.0075596143E-03,+1.8007537380327E+00,+222.1984870266E-03,-27.5753922760E-03,-1.5706831880762E+00
+639.2000E-09,+999.5100721717E-03,+1.7967336375732E+00,+229.7361753881E-03,-4.9623271916E-03,-1.5590010587057E+00
+639.9800E-09,+999.5100721717E-03,+1.7917085119989E+00,+222.7009995840E-03,-22.5502667017E-03,-1.5611763517609E+00
+640.7600E-09,+999.5100721717E-03,+1.7771356478334E+00,+224.7110498138E-03,-12.5000155531E-03,-1.5443379721855E+00
+641.5400E-09,+1.0090578107629E+00,+1.7851758487523E+00,+223.7060246989E-03,-17.5251411274E-03,-1.5535628260677E+00
+642.3200E-09,+1.0155904740095E+00,+1.7851758487523E+00,+236.2688386347E-03,-17.5251411274E-03,-1.5410347493980E+00
+643.1000E-09,+1.0075502730906E+00,+1.7821607734077E+00,+227.2236126009E-03,-12.5000155531E-03,-1.5471577965163E+00
+643.8800E-09,+1.0075502730906E+00,+1.7841708236374E+00,+221.6959744692E-03,-22.5502667017E-03,-1.5542879237528E+00
+644.6600E-09,+1.0030276600737E+00,+1.7806532357354E+00,+218.1783865672E-03,-7.4748899788E-03,-1.5543282069575E+00
+645.4400E-09,+999.0075596143E-03,+1.7771356478334E+00,+230.2386879455E-03,-27.5753922760E-03,-1.5391414387759E+00
+646.2200E-09,+995.9924842697E-03,+1.7851758487523E+00,+228.7311502732E-03,-27.5753922760E-03,-1.5482051598392E+00
+647.0000E-09,+998.0025344994E-03,+1.7771356478334E+00,+224.2085372563E-03,-27.5753922760E-03,-1.5451839194848E+00
+647.7800E-09,+991.4698712528E-03,+1.7821607734077E+00,+232.7512507327E-03,-27.5753922760E-03,-1.5421223959256E+00
+648.5600E-09,+992.9774089251E-03,+1.7771356478334E+00,+228.2286377158E-03,-27.5753922760E-03,-1.5411153158075E+00
+649.3400E-09,+1.0120728861075E+00,+1.7771356478334E+00,+228.2286377158E-03,-27.5753922760E-03,-1.5407124837602E+00
+650.1200E-09,+1.0075502730906E+00,+1.7660803715698E+00,+229.7361753881E-03,+12.6256123185E-03,-1.5282246902953E+00
+650.9000E-09,+1.0075502730906E+00,+1.7610552459955E+00,+229.7361753881E-03,+12.6256123185E-03,-1.5231087232951E+00
+651.6800E-09,+1.0035301726311E+00,+1.7570351455361E+00,+229.7361753881E-03,+12.6256123185E-03,-1.5192415356414E+00
+652.4600E-09,+1.0075502730906E+00,+1.7288944423199E+00,+230.2386879455E-03,-25.0628294889E-03,-1.4910432923334E+00
+653.2400E-09,+1.0055402228609E+00,+1.7319095176645E+00,+233.2537632901E-03,-9.9874527659E-03,-1.4910432923334E+00
+654.0200E-09,+999.5100721717E-03,+1.7178391660564E+00,+239.2839139793E-03,+7.6004867442E-03,-1.4710628227895E+00
+654.8000E-09,+993.4799214825E-03,+1.6987436888740E+00,+245.8165772259E-03,+2.5753611699E-03,-1.4451607221508E+00
+655.5800E-09,+999.5100721717E-03,+1.6942210758571E+00,+227.7261251584E-03,+2.5753611699E-03,-1.4589778613718E+00
+656.3600E-09,+999.5100721717E-03,+1.6746230861172E+00,+235.7663260773E-03,+7.6004867442E-03,-1.4319075477961E+00
+657.1400E-09,+997.5000219420E-03,+1.6690954479855E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4317061317724E+00
+657.9200E-09,+999.5100721717E-03,+1.6489949456882E+00,+237.7763763070E-03,-65.2638340835E-03,-1.4037093044881E+00
+658.7000E-09,+995.4899717122E-03,+1.6439698201139E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4066902616378E+00
+659.4800E-09,+991.9723838102E-03,+1.6394472070970E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4022188259132E+00
+660.2600E-09,+1.0045351977460E+00,+1.6218592675868E+00,+229.7361753881E-03,-27.5753922760E-03,-1.3845344990386E+00
+661.0400E-09,+1.0010176098440E+00,+1.6163316294551E+00,+228.2286377158E-03,-35.1130806375E-03,-1.3804658953613E+00
+661.8200E-09,+1.0075502730906E+00,+1.6163316294551E+00,+221.6959744692E-03,-35.1130806375E-03,-1.3868306417080E+00
+662.6000E-09,+1.0125753986649E+00,+1.6082914285362E+00,+221.6959744692E-03,-40.1382062119E-03,-1.3788142839676E+00
+663.3800E-09,+1.0075502730906E+00,+1.6007537401747E+00,+221.6959744692E-03,+12.6256123185E-03,-1.3717244399359E+00
+664.1600E-09,+1.0035301726311E+00,+1.6002512276173E+00,+218.1783865672E-03,-27.5753922760E-03,-1.3743831314478E+00
+664.9400E-09,+999.5100721717E-03,+1.5922110266984E+00,+206.1180851888E-03,-65.2638340835E-03,-1.3788142839676E+00
+665.7200E-09,+998.0025344994E-03,+1.5952261020429E+00,+221.6959744692E-03,-27.5753922760E-03,-1.3662862072979E+00
+666.5000E-09,+993.4799214825E-03,+1.5922110266984E+00,+207.1231103037E-03,+12.6256123185E-03,-1.3778474870542E+00
+667.2800E-09,+996.4949968271E-03,+1.6027637904044E+00,+213.6557735503E-03,+12.6256123185E-03,-1.3817952411173E+00
+668.0600E-09,+997.5000219420E-03,+1.6002512276173E+00,+221.6959744692E-03,-4.9623271916E-03,-1.3707979262272E+00
+668.8400E-09,+991.4698712528E-03,+1.6062813783065E+00,+221.6959744692E-03,-2.4497644044E-03,-1.3772835221880E+00
+669.6200E-09,+993.9824340399E-03,+1.6082914285362E+00,+211.6457233205E-03,+62.7983827E-06,-1.3890059347632E+00
+670.4000E-09,+1.0065452479757E+00,+1.6082914285362E+00,+221.6959744692E-03,-27.5753922760E-03,-1.3788142839676E+00
+671.1800E-09,+1.0030276600737E+00,+1.6163316294551E+00,+225.7160749286E-03,-27.5753922760E-03,-1.3829634540543E+00
+671.9600E-09,+1.0075502730906E+00,+1.6319095187355E+00,+221.6959744692E-03,-25.0628294889E-03,-1.4025410915510E+00
+672.7400E-09,+1.0075502730906E+00,+1.6243718303740E+00,+217.1733614523E-03,-9.9874527659E-03,-1.3997212672202E+00
+673.5200E-09,+1.0140829363372E+00,+1.6334170564078E+00,+223.2035121415E-03,-27.5753922760E-03,-1.4028633571888E+00
+674.3000E-09,+1.0015201224014E+00,+1.6404522322118E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4028633571888E+00
+675.0800E-09,+991.4698712528E-03,+1.6449748452287E+00,+225.2135623712E-03,-27.5753922760E-03,-1.4120076446616E+00
+675.8600E-09,+991.4698712528E-03,+1.6494974582456E+00,+213.6557735503E-03,-27.5753922760E-03,-1.4281612097566E+00
+676.6400E-09,+991.4698712528E-03,+1.6515075084753E+00,+237.7763763070E-03,-27.5753922760E-03,-1.4061262967716E+00
+677.4200E-09,+999.0075596143E-03,+1.6565326340497E+00,+222.7009995840E-03,-27.5753922760E-03,-1.4263887487487E+00
+678.2000E-09,+995.4899717122E-03,+1.6766331363469E+00,+234.2587884050E-03,-4.9623271916E-03,-1.4349287881505E+00
+678.9800E-09,+1.0000125847291E+00,+1.6806532368064E+00,+238.7814014219E-03,-22.5502667017E-03,-1.4342842568749E+00
+679.7600E-09,+1.0075502730906E+00,+1.6856783623807E+00,+235.7663260773E-03,-12.5000155531E-03,-1.4424617474342E+00
+680.5400E-09,+1.0075502730906E+00,+1.6902009753976E+00,+228.2286377158E-03,-17.5251411274E-03,-1.4542647264188E+00
+681.3200E-09,+1.0075502730906E+00,+1.6902009753976E+00,+228.2286377158E-03,-17.5251411274E-03,-1.4547481248756E+00
+682.1000E-09,+1.0075502730906E+00,+1.6806532368064E+00,+235.2638135199E-03,-27.5753922760E-03,-1.4375471964577E+00
+682.8800E-09,+1.0075502730906E+00,+1.6806532368064E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4429451458909E+00
+683.6600E-09,+999.5100721717E-03,+1.6922110256273E+00,+222.7009995840E-03,-4.9623271916E-03,-1.4616768360884E+00
+684.4400E-09,+991.4698712528E-03,+1.6967336386442E+00,+214.1582861077E-03,-65.2638340835E-03,-1.4750508600573E+00
+685.2200E-09,+1.0025251475163E+00,+1.7077889149077E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4785152156637E+00
+686.0000E-09,+991.4698712528E-03,+1.7193467037287E+00,+220.6909493543E-03,-20.0377039146E-03,-1.4910432923334E+00
+686.7800E-09,+991.4698712528E-03,+1.7128140404820E+00,+224.7110498138E-03,+40.2638029773E-03,-1.4800862606480E+00
+687.5600E-09,+984.9372080062E-03,+1.7208542414010E+00,+229.7361753881E-03,+5.0879239570E-03,-1.4830269345930E+00
+688.3400E-09,+997.5000219420E-03,+1.7268843920901E+00,+229.7361753881E-03,+5.0879239570E-03,-1.4895125305538E+00
+689.1200E-09,+1.0075502730906E+00,+1.7288944423199E+00,+213.6557735503E-03,+12.6256123185E-03,-1.5070760078143E+00
+689.9000E-09,+1.0145854488947E+00,+1.7288944423199E+00,+213.6557735503E-03,-22.5502667017E-03,-1.5070760078143E+00
+690.6800E-09,+1.0075502730906E+00,+1.7404522311408E+00,+221.6959744692E-03,-7.4748899788E-03,-1.5109834786726E+00
+691.4600E-09,+1.0150879614521E+00,+1.7444723316003E+00,+213.6557735503E-03,-25.0628294889E-03,-1.5227864576573E+00
+692.2400E-09,+1.0025251475163E+00,+1.7369346432388E+00,+218.6808991246E-03,+12.6256123185E-03,-1.5102583809876E+00
+693.0200E-09,+999.5100721717E-03,+1.7449748441577E+00,+221.6959744692E-03,+7.6004867442E-03,-1.5150923655547E+00
+693.8000E-09,+999.5100721717E-03,+1.7505024822895E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5209334302399E+00
+694.5800E-09,+999.5100721717E-03,+1.7469848943874E+00,+224.2085372563E-03,-15.0125783402E-03,-1.5150923655547E+00
+695.3600E-09,+999.5100721717E-03,+1.7530150450766E+00,+223.2035121415E-03,+12.6256123185E-03,-1.5219002271533E+00
+696.1400E-09,+995.9924842697E-03,+1.7530150450766E+00,+217.1733614523E-03,+12.6256123185E-03,-1.5279024246574E+00
+696.9200E-09,+991.4698712528E-03,+1.7605527334381E+00,+214.1582861077E-03,+12.6256123185E-03,-1.5386177571145E+00
+697.7000E-09,+999.5100721717E-03,+1.7565326329786E+00,+226.2185874861E-03,-27.5753922760E-03,-1.5227461744526E+00
+698.4800E-09,+998.5050470568E-03,+1.7530150450766E+00,+221.6959744692E-03,+12.6256123185E-03,-1.5231087232951E+00
+699.2600E-09,+1.0015201224014E+00,+1.7580401706509E+00,+221.6959744692E-03,+12.6256123185E-03,-1.5283052567047E+00
+700.0400E-09,+1.0055402228609E+00,+1.7670853966847E+00,+221.6959744692E-03,+5.0879239570E-03,-1.5375301105869E+00
+700.8200E-09,+1.0115703735501E+00,+1.7670853966847E+00,+215.6658237800E-03,+5.0879239570E-03,-1.5434114584768E+00
+701.6000E-09,+1.0075502730906E+00,+1.7716080097016E+00,+216.6708488949E-03,-27.5753922760E-03,-1.5471577965163E+00
+702.3800E-09,+1.0145854488947E+00,+1.7695979594719E+00,+221.6959744692E-03,+10.1130495314E-03,-1.5400679524846E+00
+703.1600E-09,+1.0035301726311E+00,+1.7650753464550E+00,+213.6557735503E-03,-7.4748899788E-03,-1.5436128745005E+00
+703.9400E-09,+999.5100721717E-03,+1.7690954469144E+00,+213.6557735503E-03,-27.5753922760E-03,-1.5471577965163E+00
+704.7200E-09,+999.5100721717E-03,+1.7690954469144E+00,+209.1331605334E-03,-27.5753922760E-03,-1.5517097986503E+00
+705.5000E-09,+1.0060427354183E+00,+1.7690954469144E+00,+208.1281354185E-03,-60.2387085091E-03,-1.5532002772252E+00
+706.2800E-09,+1.0045351977460E+00,+1.7690954469144E+00,+211.1432107631E-03,-27.5753922760E-03,-1.5501387536660E+00
+707.0600E-09,+1.0035301726311E+00,+1.7706029845867E+00,+199.5854219422E-03,-27.5753922760E-03,-1.5631905119972E+00
+707.8400E-09,+991.4698712528E-03,+1.7771356478334E+00,+212.1482358780E-03,+5.0879239570E-03,-1.5567451992411E+00
+708.6200E-09,+988.9573084656E-03,+1.7716080097016E+00,+221.6959744692E-03,-12.5000155531E-03,-1.5420821127209E+00
+709.4000E-09,+999.5100721717E-03,+1.7771356478334E+00,+214.6607986651E-03,-22.5502667017E-03,-1.5546101893906E+00
+710.1800E-09,+999.0075596143E-03,+1.7731155473739E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5432906088627E+00
+710.9600E-09,+999.5100721717E-03,+1.7771356478334E+00,+214.1582861077E-03,+12.6256123185E-03,-1.5548518886189E+00
+711.7400E-09,+1.0025251475163E+00,+1.7816582608502E+00,+212.1482358780E-03,-9.9874527659E-03,-1.5617403166270E+00
+712.5200E-09,+1.0005150972866E+00,+1.7771356478334E+00,+212.6507484354E-03,+7.6004867442E-03,-1.5565035000127E+00
+713.3000E-09,+1.0075502730906E+00,+1.7771356478334E+00,+205.6155726314E-03,-27.5753922760E-03,-1.5631905119972E+00
+714.0800E-09,+999.5100721717E-03,+1.7801507231779E+00,+213.6557735503E-03,-27.5753922760E-03,-1.5586385098632E+00
+714.8600E-09,+1.0060427354183E+00,+1.7756281101611E+00,+213.6557735503E-03,-27.5753922760E-03,-1.5539656581150E+00
+715.6400E-09,+999.5100721717E-03,+1.7851758487523E+00,+205.6155726314E-03,-2.4497644044E-03,-1.5712068697376E+00
+716.4200E-09,+999.5100721717E-03,+1.7771356478334E+00,+213.6557735503E-03,-27.5753922760E-03,-1.5557381191229E+00
+717.2000E-09,+999.5100721717E-03,+1.7967336375732E+00,+217.6758740097E-03,-7.4748899788E-03,-1.5712068697376E+00
+717.9800E-09,+999.5100721717E-03,+1.7932160496712E+00,+221.1934619118E-03,-27.5753922760E-03,-1.5638753264775E+00
+718.7600E-09,+999.5100721717E-03,+1.7932160496712E+00,+219.1834116820E-03,+62.7983827E-06,-1.5660506195327E+00
+719.5400E-09,+999.5100721717E-03,+1.7932160496712E+00,+233.2537632901E-03,-27.5753922760E-03,-1.5521126306976E+00
+720.3200E-09,+999.5100721717E-03,+1.7806532357354E+00,+220.1884367969E-03,+5.0879239570E-03,-1.5528377283827E+00
+721.1000E-09,+999.5100721717E-03,+1.7851758487523E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5551741542568E+00
+721.8800E-09,+999.5100721717E-03,+1.7851758487523E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5551741542568E+00
+722.6600E-09,+1.0035301726311E+00,+1.7886934366543E+00,+226.2185874861E-03,-27.5753922760E-03,-1.5543282069575E+00
+723.4400E-09,+991.4698712528E-03,+1.7771356478334E+00,+221.6959744692E-03,+52.8266169131E-03,-1.5472383629258E+00
+724.2200E-09,+999.5100721717E-03,+1.7836683110800E+00,+217.1733614523E-03,-50.1884573605E-03,-1.5586787930679E+00
+725.0000E-09,+1.0005150972866E+00,+1.7851758487523E+00,+221.6959744692E-03,-32.6005178504E-03,-1.5551741542568E+00
+725.7800E-09,+1.0075502730906E+00,+1.7851758487523E+00,+232.7512507327E-03,-12.5000155531E-03,-1.5442171225714E+00
+726.5600E-09,+1.0115703735501E+00,+1.7851758487523E+00,+215.6658237800E-03,-27.5753922760E-03,-1.5612569181703E+00
+727.3400E-09,+999.5100721717E-03,+1.7851758487523E+00,+228.2286377158E-03,+5.0879239570E-03,-1.5487288415006E+00
+728.1200E-09,+1.0075502730906E+00,+1.7821607734077E+00,+224.7110498138E-03,-12.5000155531E-03,-1.5493330895715E+00
+728.9000E-09,+1.0075502730906E+00,+1.7771356478334E+00,+222.7009995840E-03,-22.5502667017E-03,-1.5465938316502E+00
+729.6800E-09,+1.0115703735501E+00,+1.7731155473739E+00,+221.6959744692E-03,-7.4748899788E-03,-1.5432906088627E+00
+730.4600E-09,+1.0075502730906E+00,+1.7610552459955E+00,+230.2386879455E-03,+12.6256123185E-03,-1.5231087232951E+00
+731.2400E-09,+1.0025251475163E+00,+1.7640703213401E+00,+233.2537632901E-03,+12.6256123185E-03,-1.5231087232951E+00
+732.0200E-09,+989.9623335805E-03,+1.7489949446172E+00,+236.7713511921E-03,+12.6256123185E-03,-1.5044575995071E+00
+732.8000E-09,+994.9874591548E-03,+1.7344220804516E+00,+229.7361753881E-03,+12.6256123185E-03,-1.4968843570186E+00
+733.5800E-09,+996.9975093845E-03,+1.7399497185834E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5025240056802E+00
+734.3600E-09,+991.4698712528E-03,+1.7148240907118E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4775081355456E+00
+735.1400E-09,+992.9774089251E-03,+1.7092964525800E+00,+239.7864265367E-03,-27.5753922760E-03,-1.4622408009545E+00
+735.9200E-09,+1.0075502730906E+00,+1.7047738395631E+00,+222.1984870266E-03,-27.5753922760E-03,-1.4747688776242E+00
+736.7000E-09,+1.0075502730906E+00,+1.6922110256273E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4551912401275E+00
