x-axis,1,2,3,4,F1
+621.2600E-09,+916.0929876380E-03,+222.7135598660E-03,+1.7742964848876E+00,-40.1382062119E-03,+1.5391512466213E+00
+622.0400E-09,+901.0176109150E-03,+222.7135598660E-03,+1.7662562839687E+00,-27.5753922760E-03,+1.5311348888808E+00
+622.8200E-09,+894.9874602258E-03,+222.7135598660E-03,+1.7722864346579E+00,-27.5753922760E-03,+1.5372579359992E+00
+623.6000E-09,+894.9874602258E-03,+217.6884342916E-03,+1.7632412086241E+00,+62.7983827E-06,+1.5339144300069E+00
+624.3800E-09,+894.9874602258E-03,+222.7135598660E-03,+1.7506783946883E+00,-27.5753922760E-03,+1.5159884039040E+00
+625.1600E-09,+911.0678620636E-03,+214.6733589470E-03,+1.7732914597727E+00,-4.9623271916E-03,+1.5462813738577E+00
+625.9400E-09,+903.0276611447E-03,+230.7537607849E-03,+1.7662562839687E+00,+12.6256123185E-03,+1.5231185311404E+00
+626.7200E-09,+919.1080629826E-03,+226.2311477680E-03,+1.7662562839687E+00,-27.5753922760E-03,+1.5276302500697E+00
+627.5000E-09,+912.0728871785E-03,+230.7537607849E-03,+1.7742964848876E+00,+7.6004867442E-03,+1.5311348888808E+00
+628.2800E-09,+913.5804248508E-03,+230.7537607849E-03,+1.7793216104619E+00,+62.7983827E-06,+1.5366134047235E+00
+629.0600E-09,+919.1080629826E-03,+237.2864240315E-03,+1.7783165853471E+00,-17.5251411274E-03,+1.5291610118493E+00
+629.8400E-09,+912.5753997359E-03,+224.7236100957E-03,+1.7722864346579E+00,+12.6256123185E-03,+1.5360091566527E+00
+630.6200E-09,+911.0678620636E-03,+220.2009970788E-03,+1.7823366858065E+00,+62.7983827E-06,+1.5500679951019E+00
+631.4000E-09,+903.5301737022E-03,+222.2110473085E-03,+1.7747989974450E+00,+10.1130495314E-03,+1.5403194595583E+00
+632.1800E-09,+903.0276611447E-03,+219.1959719639E-03,+1.7702763844281E+00,+12.6256123185E-03,+1.5391512466213E+00
+632.9600E-09,+903.0276611447E-03,+215.6783840619E-03,+1.7662562839687E+00,-27.5753922760E-03,+1.5387886977787E+00
+633.7400E-09,+903.0276611447E-03,+230.7537607849E-03,+1.7742964848876E+00,-27.5753922760E-03,+1.5311348888808E+00
+634.5200E-09,+903.0276611447E-03,+229.7487356700E-03,+1.7672613090836E+00,-27.5753922760E-03,+1.5257369394476E+00
+635.3000E-09,+908.5552992765E-03,+222.7135598660E-03,+1.7682663341984E+00,-27.5753922760E-03,+1.5333101819360E+00
+636.0800E-09,+906.0427364893E-03,+222.7135598660E-03,+1.7707788969856E+00,-37.6256434247E-03,+1.5356868910149E+00
+636.8600E-09,+908.5552992765E-03,+222.7135598660E-03,+1.7888693490531E+00,-32.6005178504E-03,+1.5539351827556E+00
+637.6400E-09,+915.5904750805E-03,+222.7135598660E-03,+1.7742964848876E+00,+12.6256123185E-03,+1.5391512466213E+00
+638.4200E-09,+918.6055504251E-03,+222.7135598660E-03,+1.7818341732491E+00,+12.6256123185E-03,+1.5468856219286E+00
+639.2000E-09,+911.0678620636E-03,+226.7336603254E-03,+1.7823366858065E+00,-7.4748899788E-03,+1.5433406999127E+00
+639.9800E-09,+911.0678620636E-03,+230.2512482274E-03,+1.7903768867254E+00,+10.1130495314E-03,+1.5478121356373E+00
+640.7600E-09,+905.5402239319E-03,+228.2411979977E-03,+1.7848492485937E+00,+62.7983827E-06,+1.5448311784876E+00
+641.5400E-09,+911.0678620636E-03,+224.7236100957E-03,+1.7823366858065E+00,-57.7261457220E-03,+1.5455159929679E+00
+642.3200E-09,+898.5050481278E-03,+230.7537607849E-03,+1.7823366858065E+00,-57.7261457220E-03,+1.5391512466213E+00
+643.1000E-09,+897.5000230130E-03,+225.7286352105E-03,+1.7873618113808E+00,+12.6256123185E-03,+1.5497457294641E+00
+643.8800E-09,+903.0276611447E-03,+214.6733589470E-03,+1.7823366858065E+00,-22.5502667017E-03,+1.5551839621021E+00
+644.6600E-09,+903.0276611447E-03,+226.7336603254E-03,+1.7732914597727E+00,-27.5753922760E-03,+1.5346798108967E+00
+645.4400E-09,+918.6055504251E-03,+222.7135598660E-03,+1.7898743741680E+00,-27.5753922760E-03,+1.5551839621021E+00
+646.2200E-09,+907.5502741616E-03,+214.6733589470E-03,+1.7773115602322E+00,-20.0377039146E-03,+1.5506319599681E+00
+647.0000E-09,+917.6005253103E-03,+208.1406957004E-03,+1.7763065351173E+00,-20.0377039146E-03,+1.5561507590155E+00
+647.7800E-09,+911.0678620636E-03,+220.2009970788E-03,+1.7848492485937E+00,-12.5000155531E-03,+1.5522030049524E+00
+648.5600E-09,+912.5753997359E-03,+221.2060221937E-03,+1.7903768867254E+00,-27.5753922760E-03,+1.5571175559289E+00
+649.3400E-09,+919.1080629826E-03,+221.2060221937E-03,+1.7903768867254E+00,+5.0879239570E-03,+1.5567147238817E+00
+650.1200E-09,+913.5804248508E-03,+217.6884342916E-03,+1.7878643239383E+00,-27.5753922760E-03,+1.5580843528423E+00
+650.9000E-09,+896.4949978981E-03,+222.7135598660E-03,+1.7908793992829E+00,-27.5753922760E-03,+1.5557479269683E+00
+651.6800E-09,+903.0276611447E-03,+219.1959719639E-03,+1.7903768867254E+00,+12.6256123185E-03,+1.5590511497558E+00
+652.4600E-09,+903.0276611447E-03,+215.1758715045E-03,+1.7823366858065E+00,+10.1130495314E-03,+1.5551839621021E+00
+653.2400E-09,+907.5502741616E-03,+222.7135598660E-03,+1.7903768867254E+00,-42.6507689990E-03,+1.5551839621021E+00
+654.0200E-09,+909.5603243914E-03,+222.7135598660E-03,+1.7848492485937E+00,-20.0377039146E-03,+1.5497860126689E+00
+654.8000E-09,+903.0276611447E-03,+217.1859217342E-03,+1.7984170876443E+00,-15.0125783402E-03,+1.5690011013230E+00
+655.5800E-09,+903.0276611447E-03,+214.6733589470E-03,+1.7823366858065E+00,-15.0125783402E-03,+1.5551839621021E+00
+656.3600E-09,+903.0276611447E-03,+214.6733589470E-03,+1.7959045248572E+00,-20.0377039146E-03,+1.5687191188899E+00
+657.1400E-09,+906.0427364893E-03,+214.6733589470E-03,+1.7984170876443E+00,-17.5251411274E-03,+1.5712166775829E+00
+657.9200E-09,+911.0678620636E-03,+214.6733589470E-03,+1.7903768867254E+00,-27.5753922760E-03,+1.5634420190709E+00
+658.7000E-09,+914.5854499657E-03,+219.1959719639E-03,+1.7984170876443E+00,-45.1633317862E-03,+1.5669869410867E+00
+659.4800E-09,+911.0678620636E-03,+222.7135598660E-03,+1.8054522634484E+00,-27.5753922760E-03,+1.5705318631026E+00
+660.2600E-09,+905.5402239319E-03,+222.7135598660E-03,+1.7928894495126E+00,+62.7983827E-06,+1.5580037864329E+00
+661.0400E-09,+909.0578118339E-03,+214.6733589470E-03,+1.7964070374146E+00,-27.5753922760E-03,+1.5695650661892E+00
+661.8200E-09,+903.0276611447E-03,+214.6733589470E-03,+1.7903768867254E+00,-27.5753922760E-03,+1.5632003198425E+00
+662.6000E-09,+908.0527867191E-03,+214.6733589470E-03,+1.8034422132187E+00,-40.1382062119E-03,+1.5766146270162E+00
+663.3800E-09,+910.0628369488E-03,+214.6733589470E-03,+1.7838442234788E+00,+12.6256123185E-03,+1.5569967063148E+00
+664.1600E-09,+906.5452490468E-03,+218.6934594065E-03,+1.7863567862660E+00,-27.5753922760E-03,+1.5560299094013E+00
+664.9400E-09,+903.0276611447E-03,+214.6733589470E-03,+1.7823366858065E+00,-27.5753922760E-03,+1.5552645285115E+00
+665.7200E-09,+906.0427364893E-03,+224.2210975382E-03,+1.8014321629889E+00,-27.5753922760E-03,+1.5656173121261E+00
+666.5000E-09,+903.0276611447E-03,+221.7085347511E-03,+1.7913819118403E+00,-20.0377039146E-03,+1.5571578391337E+00
+667.2800E-09,+913.5804248508E-03,+214.6733589470E-03,+1.7984170876443E+00,-12.5000155531E-03,+1.5712166775829E+00
+668.0600E-09,+911.0678620636E-03,+214.6733589470E-03,+1.8044472383335E+00,-17.5251411274E-03,+1.5772591582918E+00
+668.8400E-09,+911.0678620636E-03,+214.6733589470E-03,+1.8044472383335E+00,-50.1884573605E-03,+1.5776619903390E+00
+669.6200E-09,+913.0779122934E-03,+217.6884342916E-03,+1.7903768867254E+00,-12.5000155531E-03,+1.5602596458975E+00
+670.4000E-09,+910.0628369488E-03,+222.7135598660E-03,+1.7974120625295E+00,-22.5502667017E-03,+1.5625960717716E+00
+671.1800E-09,+899.0075606853E-03,+219.1959719639E-03,+1.7984170876443E+00,-4.9623271916E-03,+1.5670675074962E+00
+671.9600E-09,+894.9874602258E-03,+214.6733589470E-03,+1.7903768867254E+00,+12.6256123185E-03,+1.5635225854803E+00
+672.7400E-09,+904.5351988170E-03,+206.6331580281E-03,+1.7948994997423E+00,-27.5753922760E-03,+1.5760506621500E+00
+673.5200E-09,+909.5603243914E-03,+216.1808966193E-03,+1.8024371881038E+00,-60.2387085091E-03,+1.5739156522996E+00
+674.3000E-09,+908.5552992765E-03,+222.7135598660E-03,+1.7938944746275E+00,+2.5753611699E-03,+1.5587691673227E+00
+675.0800E-09,+905.0377113745E-03,+211.6582836024E-03,+1.7959045248572E+00,+12.6256123185E-03,+1.5723446073152E+00
+675.8600E-09,+917.6005253103E-03,+216.1808966193E-03,+1.7903768867254E+00,+12.6256123185E-03,+1.5619515404960E+00
+676.6400E-09,+914.0829374082E-03,+214.6733589470E-03,+1.8014321629889E+00,-2.4497644044E-03,+1.5744393339610E+00
+677.4200E-09,+926.6457513440E-03,+214.6733589470E-03,+1.7984170876443E+00,-27.5753922760E-03,+1.5714583768113E+00
+678.2000E-09,+914.5854499657E-03,+210.6532584876E-03,+1.7984170876443E+00,+12.6256123185E-03,+1.5754061308744E+00
+678.9800E-09,+910.0628369488E-03,+214.6733589470E-03,+1.8064572885633E+00,+12.6256123185E-03,+1.5792330353233E+00
+679.7600E-09,+897.5000230130E-03,+220.2009970788E-03,+1.8009296504315E+00,+12.6256123185E-03,+1.5688802517088E+00
+680.5400E-09,+896.4949978981E-03,+214.6733589470E-03,+1.7933919620700E+00,-17.5251411274E-03,+1.5664632594253E+00
+681.3200E-09,+903.0276611447E-03,+221.2060221937E-03,+1.8124874392524E+00,+12.6256123185E-03,+1.5792330353233E+00
+682.1000E-09,+900.0125858001E-03,+217.6884342916E-03,+1.7954020122998E+00,-27.5753922760E-03,+1.5657784449450E+00
+682.8800E-09,+894.9874602258E-03,+222.7135598660E-03,+1.7989196002018E+00,+10.1130495314E-03,+1.5640865503465E+00
+683.6600E-09,+899.0075606853E-03,+211.1557710450E-03,+1.7943969871849E+00,-4.9623271916E-03,+1.5712166775829E+00
+684.4400E-09,+903.0276611447E-03,+222.7135598660E-03,+1.7984170876443E+00,-27.5753922760E-03,+1.5632003198425E+00
+685.2200E-09,+923.6306759994E-03,+214.6733589470E-03,+1.7933919620700E+00,-27.5753922760E-03,+1.5666646754489E+00
+686.0000E-09,+921.1181132123E-03,+222.7135598660E-03,+1.7984170876443E+00,+12.6256123185E-03,+1.5632003198425E+00
+686.7800E-09,+924.1331885569E-03,+217.6884342916E-03,+1.7984170876443E+00,+12.6256123185E-03,+1.5686788356852E+00
+687.5600E-09,+919.1080629826E-03,+230.7537607849E-03,+1.7984170876443E+00,-17.5251411274E-03,+1.5551839621021E+00
+688.3400E-09,+912.5753997359E-03,+224.7236100957E-03,+1.8044472383335E+00,-17.5251411274E-03,+1.5680745876143E+00
+689.1200E-09,+911.0678620636E-03,+222.7135598660E-03,+1.7954020122998E+00,-27.5753922760E-03,+1.5602596458975E+00
+689.9000E-09,+903.5301737022E-03,+230.2512482274E-03,+1.7903768867254E+00,-27.5753922760E-03,+1.5477315692278E+00
+690.6800E-09,+894.9874602258E-03,+230.7537607849E-03,+1.7984170876443E+00,-27.5753922760E-03,+1.5553853781257E+00
+691.4600E-09,+894.9874602258E-03,+230.7537607849E-03,+1.7903768867254E+00,-27.5753922760E-03,+1.5471676043617E+00
+692.2400E-09,+898.0025355704E-03,+230.7537607849E-03,+1.7853517611511E+00,-2.4497644044E-03,+1.5422933365899E+00
+693.0200E-09,+904.0326862596E-03,+222.7135598660E-03,+1.7954020122998E+00,-27.5753922760E-03,+1.5605416283306E+00
+693.8000E-09,+905.0377113745E-03,+228.7437105551E-03,+1.7823366858065E+00,-27.5753922760E-03,+1.5413265396765E+00
+694.5800E-09,+911.0678620636E-03,+222.7135598660E-03,+1.7984170876443E+00,+12.6256123185E-03,+1.5632003198425E+00
+695.3600E-09,+917.6005253103E-03,+229.7487356700E-03,+1.7843467360362E+00,+12.6256123185E-03,+1.5428573014560E+00
+696.1400E-09,+911.0678620636E-03,+230.7537607849E-03,+1.7803266355768E+00,-2.4497644044E-03,+1.5376204848417E+00
+696.9200E-09,+926.1432387866E-03,+238.7939617038E-03,+1.7823366858065E+00,+12.6256123185E-03,+1.5316585705423E+00
+697.7000E-09,+923.1281634420E-03,+234.7738612443E-03,+1.7903768867254E+00,-27.5753922760E-03,+1.5433406999127E+00
+698.4800E-09,+911.0678620636E-03,+238.2914491463E-03,+1.7893718616106E+00,-22.5502667017E-03,+1.5391512466213E+00
+699.2600E-09,+911.0678620636E-03,+230.7537607849E-03,+1.7873618113808E+00,+40.2638029773E-03,+1.5443074968262E+00
+700.0400E-09,+909.0578118339E-03,+224.7236100957E-03,+1.7823366858065E+00,-27.5753922760E-03,+1.5455159929679E+00
+700.8200E-09,+903.0276611447E-03,+230.7537607849E-03,+1.7758040225599E+00,-57.7261457220E-03,+1.5329879162982E+00
+701.6000E-09,+913.5804248508E-03,+222.7135598660E-03,+1.7712814095430E+00,-40.1382062119E-03,+1.5365328383141E+00
+702.3800E-09,+895.4899727833E-03,+222.7135598660E-03,+1.7732914597727E+00,-67.7763968706E-03,+1.5382247329126E+00
+703.1600E-09,+903.0276611447E-03,+214.6733589470E-03,+1.7667587965261E+00,-27.5753922760E-03,+1.5399971939205E+00
+703.9400E-09,+894.9874602258E-03,+215.1758715045E-03,+1.7657537714113E+00,-27.5753922760E-03,+1.5390303970071E+00
+704.7200E-09,+904.0326862596E-03,+218.1909468491E-03,+1.7592211081646E+00,-2.4497644044E-03,+1.5286776133926E+00
+705.5000E-09,+911.0678620636E-03,+224.2210975382E-03,+1.7808291481342E+00,-27.5753922760E-03,+1.5451534441254E+00
+706.2800E-09,+916.0929876380E-03,+230.7537607849E-03,+1.7742964848876E+00,-27.5753922760E-03,+1.5311348888808E+00
+707.0600E-09,+920.6156006549E-03,+222.7135598660E-03,+1.7778140727896E+00,+35.2386774030E-03,+1.5430587174797E+00
+707.8400E-09,+914.0829374082E-03,+229.2462231126E-03,+1.7773115602322E+00,-27.5753922760E-03,+1.5358077406290E+00
+708.6200E-09,+911.0678620636E-03,+225.2261226531E-03,+1.7823366858065E+00,+62.7983827E-06,+1.5449923113065E+00
+709.4000E-09,+918.1030378677E-03,+222.2110473085E-03,+1.7672613090836E+00,-27.5753922760E-03,+1.5329073498888E+00
+710.1800E-09,+911.0678620636E-03,+222.7135598660E-03,+1.7742964848876E+00,+12.6256123185E-03,+1.5391512466213E+00
+710.9600E-09,+911.0678620636E-03,+222.7135598660E-03,+1.7742964848876E+00,-25.0628294889E-03,+1.5391512466213E+00
+711.7400E-09,+906.0427364893E-03,+218.1909468491E-03,+1.7692713593133E+00,-9.9874527659E-03,+1.5391512466213E+00
+712.5200E-09,+903.0276611447E-03,+213.6683338322E-03,+1.7662562839687E+00,-27.5753922760E-03,+1.5404403091725E+00
+713.3000E-09,+896.9975104555E-03,+212.6633087173E-03,+1.7717839221004E+00,-27.5753922760E-03,+1.5471676043617E+00
+714.0800E-09,+894.9874602258E-03,+214.6733589470E-03,+1.7662562839687E+00,-37.6256434247E-03,+1.5391512466213E+00
+714.8600E-09,+901.5201234724E-03,+208.1406957004E-03,+1.7727889472153E+00,-32.6005178504E-03,+1.5526864034091E+00
+715.6400E-09,+911.0678620636E-03,+221.2060221937E-03,+1.7707788969856E+00,+12.6256123185E-03,+1.5374190688181E+00
+716.4200E-09,+911.0678620636E-03,+223.2160724234E-03,+1.7737939723302E+00,-25.0628294889E-03,+1.5385872817551E+00
+717.2000E-09,+915.0879625231E-03,+226.7336603254E-03,+1.7778140727896E+00,-45.1633317862E-03,+1.5391512466213E+00
+717.9800E-09,+911.5703746211E-03,+221.7085347511E-03,+1.7672613090836E+00,-22.5502667017E-03,+1.5338338635975E+00
+718.7600E-09,+913.5804248508E-03,+217.1859217342E-03,+1.7823366858065E+00,-12.5000155531E-03,+1.5528475362280E+00
+719.5400E-09,+917.0980127528E-03,+229.2462231126E-03,+1.7903768867254E+00,+5.0879239570E-03,+1.5487789325507E+00
+720.3200E-09,+904.5351988170E-03,+222.7135598660E-03,+1.7903768867254E+00,-27.5753922760E-03,+1.5551839621021E+00
+721.1000E-09,+905.5402239319E-03,+222.7135598660E-03,+1.7768090476748E+00,-40.1382062119E-03,+1.5417293717237E+00
+721.8800E-09,+903.5301737022E-03,+222.7135598660E-03,+1.7747989974450E+00,-67.7763968706E-03,+1.5400374771252E+00
+722.6600E-09,+899.0075606853E-03,+227.2361728828E-03,+1.7828391983639E+00,-7.4748899788E-03,+1.5435823991411E+00
+723.4400E-09,+910.5653495062E-03,+206.6331580281E-03,+1.7818341732491E+00,-27.5753922760E-03,+1.5631600366378E+00
+724.2200E-09,+899.5100732427E-03,+211.6582836024E-03,+1.7692713593133E+00,-50.1884573605E-03,+1.5461202410388E+00
+725.0000E-09,+904.0326862596E-03,+214.6733589470E-03,+1.7903768867254E+00,-100.4397131037E-03,+1.5632003198425E+00
+725.7800E-09,+911.0678620636E-03,+214.6733589470E-03,+1.7793216104619E+00,-40.1382062119E-03,+1.5522030049524E+00
+726.5600E-09,+915.0879625231E-03,+216.6834091768E-03,+1.7758040225599E+00,-17.5251411274E-03,+1.5471676043617E+00
+727.3400E-09,+903.0276611447E-03,+216.6834091768E-03,+1.7883668364957E+00,-17.5251411274E-03,+1.5600582298739E+00
+728.1200E-09,+908.0527867191E-03,+225.7286352105E-03,+1.7928894495126E+00,+12.6256123185E-03,+1.5551839621021E+00
+728.9000E-09,+903.0276611447E-03,+216.1808966193E-03,+1.7984170876443E+00,+12.6256123185E-03,+1.5700081814412E+00
+729.6800E-09,+911.0678620636E-03,+227.2361728828E-03,+1.7903768867254E+00,-27.5753922760E-03,+1.5512764912437E+00
+730.4600E-09,+910.5653495062E-03,+230.7537607849E-03,+1.7984170876443E+00,-27.5753922760E-03,+1.5555062277399E+00
+731.2400E-09,+907.5502741616E-03,+222.7135598660E-03,+1.7984170876443E+00,-42.6507689990E-03,+1.5632003198425E+00
+732.0200E-09,+911.0678620636E-03,+222.7135598660E-03,+1.7888693490531E+00,-27.5753922760E-03,+1.5538546163461E+00
+732.8000E-09,+911.0678620636E-03,+217.1859217342E-03,+1.7878643239383E+00,-55.2135829348E-03,+1.5587691673227E+00
+733.5800E-09,+916.5955001954E-03,+218.1909468491E-03,+1.7823366858065E+00,-67.7763968706E-03,+1.5517196064957E+00
+734.3600E-09,+911.0678620636E-03,+206.6331580281E-03,+1.7888693490531E+00,-32.6005178504E-03,+1.5699678982364E+00
+735.1400E-09,+907.5502741616E-03,+202.1105450112E-03,+1.7903768867254E+00,-27.5753922760E-03,+1.5759700957406E+00
+735.9200E-09,+894.9874602258E-03,+206.6331580281E-03,+1.7823366858065E+00,-27.5753922760E-03,+1.5634420190709E+00
+736.7000E-09,+907.0477616042E-03,+211.1557710450E-03,+1.7943969871849E+00,-4.9623271916E-03,+1.5712166775829E+00
+737.4800E-09,+911.0678620636E-03,+214.6733589470E-03,+1.7974120625295E+00,-22.5502667017E-03,+1.5705318631026E+00
+738.2600E-09,+905.5402239319E-03,+214.6733589470E-03,+1.7903768867254E+00,+12.6256123185E-03,+1.5632003198425E+00
+739.0400E-09,+911.0678620636E-03,+222.7135598660E-03,+1.7999246253166E+00,-17.5251411274E-03,+1.5648116480315E+00
+739.8200E-09,+904.5351988170E-03,+216.6834091768E-03,+1.7999246253166E+00,-17.5251411274E-03,+1.5712166775829E+00
+740.6000E-09,+903.0276611447E-03,+214.6733589470E-03,+1.7928894495126E+00,-40.1382062119E-03,+1.5657784449450E+00
+741.3800E-09,+917.0980127528E-03,+222.2110473085E-03,+1.7908793992829E+00,-30.0879550632E-03,+1.5569967063148E+00
+742.1600E-09,+906.5452490468E-03,+219.1959719639E-03,+1.7938944746275E+00,-45.1633317862E-03,+1.5623140893385E+00
+742.9400E-09,+911.0678620636E-03,+214.6733589470E-03,+1.7979145750869E+00,-25.0628294889E-03,+1.5712166775829E+00
+743.7200E-09,+906.0427364893E-03,+211.6582836024E-03,+1.7853517611511E+00,-9.9874527659E-03,+1.5621529565196E+00
+744.5000E-09,+912.0728871785E-03,+213.6683338322E-03,+1.7913819118403E+00,-60.2387085091E-03,+1.5651741968741E+00
+745.2800E-09,+908.0527867191E-03,+212.1607961599E-03,+1.8034422132187E+00,-52.7010201477E-03,+1.5792330353233E+00
+746.0600E-09,+911.0678620636E-03,+221.2060221937E-03,+1.7964070374146E+00,-27.5753922760E-03,+1.5632003198425E+00
+746.8400E-09,+904.5351988170E-03,+208.6432082579E-03,+1.7964070374146E+00,-27.5753922760E-03,+1.5760909453547E+00
+747.6200E-09,+908.0527867191E-03,+214.6733589470E-03,+1.7984170876443E+00,+62.7983827E-06,+1.5712166775829E+00
+748.4000E-09,+895.4899727833E-03,+222.2110473085E-03,+1.7984170876443E+00,+10.1130495314E-03,+1.5637642847087E+00
+749.1800E-09,+911.0678620636E-03,+214.6733589470E-03,+1.7943969871849E+00,-27.5753922760E-03,+1.5673092067245E+00
+749.9600E-09,+895.4899727833E-03,+222.7135598660E-03,+1.7903768867254E+00,+12.6256123185E-03,+1.5551839621021E+00
+750.7400E-09,+906.0427364893E-03,+218.1909468491E-03,+1.7999246253166E+00,-9.9874527659E-03,+1.5697261990081E+00
+751.5200E-09,+895.9924853407E-03,+214.6733589470E-03,+1.7969095499720E+00,+12.6256123185E-03,+1.5698873318270E+00
+752.3000E-09,+896.9975104555E-03,+214.6733589470E-03,+1.7959045248572E+00,-15.0125783402E-03,+1.5690011013230E+00
+753.0800E-09,+905.0377113745E-03,+217.1859217342E-03,+1.7948994997423E+00,-37.6256434247E-03,+1.5654561793072E+00
+753.8600E-09,+911.0678620636E-03,+216.1808966193E-03,+1.7923869369552E+00,-32.6005178504E-03,+1.5644088159843E+00
+754.6400E-09,+915.5904750805E-03,+219.6984845214E-03,+1.8029397006612E+00,-9.9874527659E-03,+1.5712166775829E+00
+755.4200E-09,+918.6055504251E-03,+214.6733589470E-03,+1.8059547760058E+00,+12.6256123185E-03,+1.5789510528903E+00
+756.2000E-09,+914.5854499657E-03,+214.6733589470E-03,+1.7984170876443E+00,-4.9623271916E-03,+1.5712166775829E+00
+756.9800E-09,+911.5703746211E-03,+222.7135598660E-03,+1.8054522634484E+00,-27.5753922760E-03,+1.5705318631026E+00
+757.7600E-09,+913.5804248508E-03,+212.6633087173E-03,+1.7928894495126E+00,+62.7983827E-06,+1.5683565700474E+00
+758.5400E-09,+901.0176109150E-03,+214.6733589470E-03,+1.8014321629889E+00,-17.5251411274E-03,+1.5744796171657E+00
+759.3200E-09,+894.9874602258E-03,+208.6432082579E-03,+1.8079648262356E+00,-17.5251411274E-03,+1.5872493930638E+00
+760.1000E-09,+897.5000230130E-03,+222.7135598660E-03,+1.7903768867254E+00,+62.7983827E-06,+1.5551839621021E+00
+760.8800E-09,+901.0176109150E-03,+208.6432082579E-03,+1.7974120625295E+00,+10.1130495314E-03,+1.5764534941973E+00
+761.6600E-09,+903.5301737022E-03,+215.6783840619E-03,+1.7943969871849E+00,-47.6758945733E-03,+1.5667452418584E+00
+762.4400E-09,+903.0276611447E-03,+222.7135598660E-03,+1.7984170876443E+00,-25.0628294889E-03,+1.5632003198425E+00
+763.2200E-09,+907.5502741616E-03,+213.6683338322E-03,+1.7933919620700E+00,-9.9874527659E-03,+1.5677120387718E+00
+764.0000E-09,+911.0678620636E-03,+216.1808966193E-03,+1.7959045248572E+00,-32.6005178504E-03,+1.5681954372285E+00
+764.7800E-09,+927.1482639015E-03,+217.6884342916E-03,+1.7873618113808E+00,-67.7763968706E-03,+1.5581246360471E+00
+765.5600E-09,+929.1583141312E-03,+216.6834091768E-03,+1.8044472383335E+00,-27.5753922760E-03,+1.5752852812602E+00
+766.3400E-09,+917.0980127528E-03,+222.7135598660E-03,+1.7984170876443E+00,+5.0879239570E-03,+1.5632003198425E+00
+767.1200E-09,+919.1080629826E-03,+225.7286352105E-03,+1.8034422132187E+00,-12.5000155531E-03,+1.5653353296930E+00
+767.9000E-09,+904.0326862596E-03,+230.7537607849E-03,+1.7984170876443E+00,-22.5502667017E-03,+1.5551839621021E+00
+768.6800E-09,+906.5452490468E-03,+222.7135598660E-03,+1.8064572885633E+00,-7.4748899788E-03,+1.5712166775829E+00
+769.4600E-09,+902.5251485873E-03,+230.7537607849E-03,+1.7984170876443E+00,-27.5753922760E-03,+1.5555062277399E+00
+770.2400E-09,+899.5100732427E-03,+222.7135598660E-03,+1.8029397006612E+00,-2.4497644044E-03,+1.5680343044096E+00
+771.0200E-09,+889.4598220941E-03,+222.7135598660E-03,+1.7903768867254E+00,+7.6004867442E-03,+1.5551839621021E+00
+771.8000E-09,+896.9975104555E-03,+222.7135598660E-03,+1.7903768867254E+00,-27.5753922760E-03,+1.5551839621021E+00
+772.5800E-09,+899.5100732427E-03,+228.7437105551E-03,+1.7843467360362E+00,+2.5753611699E-03,+1.5437032487553E+00
+773.3600E-09,+911.0678620636E-03,+222.7135598660E-03,+1.7833417109214E+00,-27.5753922760E-03,+1.5483761005035E+00
+774.1400E-09,+909.0578118339E-03,+219.6984845214E-03,+1.7823366858065E+00,-27.5753922760E-03,+1.5503902607397E+00
+774.9200E-09,+903.5301737022E-03,+214.6733589470E-03,+1.7898743741680E+00,+12.6256123185E-03,+1.5629183374094E+00
+775.7000E-09,+911.0678620636E-03,+219.1959719639E-03,+1.7742964848876E+00,-27.5753922760E-03,+1.5429378678655E+00
+776.4800E-09,+911.0678620636E-03,+222.2110473085E-03,+1.7903768867254E+00,-27.5753922760E-03,+1.5558284933777E+00
+777.2600E-09,+911.0678620636E-03,+214.6733589470E-03,+1.7903768867254E+00,-52.7010201477E-03,+1.5632003198425E+00
+778.0400E-09,+912.5753997359E-03,+222.7135598660E-03,+1.7742964848876E+00,-27.5753922760E-03,+1.5391512466213E+00
+778.8200E-09,+906.5452490468E-03,+222.7135598660E-03,+1.7742964848876E+00,-57.7261457220E-03,+1.5391512466213E+00
+779.6000E-09,+903.0276611447E-03,+220.2009970788E-03,+1.7793216104619E+00,+62.7983827E-06,+1.5471676043617E+00
+780.3800E-09,+903.0276611447E-03,+214.6733589470E-03,+1.7742964848876E+00,-27.5753922760E-03,+1.5471676043617E+00
+781.1600E-09,+906.5452490468E-03,+219.1959719639E-03,+1.7742964848876E+00,-47.6758945733E-03,+1.5426961686371E+00
+781.9400E-09,+903.0276611447E-03,+222.7135598660E-03,+1.7662562839687E+00,-65.2638340835E-03,+1.5311751720856E+00
+782.7200E-09,+898.0025355704E-03,+206.6331580281E-03,+1.7707788969856E+00,-2.4497644044E-03,+1.5516793232910E+00
+783.5000E-09,+903.0276611447E-03,+206.6331580281E-03,+1.7647487462964E+00,-27.5753922760E-03,+1.5461605242435E+00
+784.2800E-09,+897.5000230130E-03,+212.1607961599E-03,+1.7632412086241E+00,-27.5753922760E-03,+1.5391512466213E+00
+785.0600E-09,+903.0276611447E-03,+208.6432082579E-03,+1.7758040225599E+00,-35.1130806375E-03,+1.5551839621021E+00
+785.8400E-09,+903.0276611447E-03,+221.2060221937E-03,+1.7758040225599E+00,-35.1130806375E-03,+1.5422530533851E+00
