x-axis,1,2,3,4,F1
+57.400E-06,-57.537625E-03,+643.134448E-03,+618.624374E-03,+1.211400860E+00,-40.051271E-03
+57.500E-06,-42.462248E-03,+784.842989E-03,+530.935933E-03,+1.216425985E+00,-255.676274E-03
+57.600E-06,-37.437122E-03,+776.802788E-03,+517.619350E-03,+1.234013925E+00,-265.393071E-03
+57.700E-06,-37.437122E-03,+791.878165E-03,+479.177140E-03,+1.228988799E+00,-315.734868E-03
+57.800E-06,-37.437122E-03,+823.536456E-03,+489.981160E-03,+1.237782769E+00,-340.344244E-03
+57.900E-06,+862.060355E-03,+678.561583E-03,+737.719850E-03,+674.968704E-03,+54.333496E-03
+58.000E-06,+1.932412103E+00,+642.631935E-03,+581.940958E-03,+1.414918445E+00,-53.186036E-03
+58.100E-06,+1.825628184E+00,+634.591734E-03,+574.403269E-03,+1.156124478E+00,-56.042482E-03
+58.200E-06,+1.796733712E+00,+643.636960E-03,+582.443470E-03,+955.119455E-03,-56.042482E-03
+58.300E-06,+1.852010094E+00,+635.094247E-03,+581.940958E-03,+811.903376E-03,-58.923341E-03
+58.400E-06,+1.791708587E+00,+654.692236E-03,+592.996234E-03,+625.973730E-03,-64.050294E-03
+58.500E-06,+1.831909591E+00,+650.420880E-03,+582.443470E-03,+654.868202E-03,-60.046388E-03
+58.600E-06,+1.811809089E+00,+632.079171E-03,+582.443470E-03,+653.611921E-03,-57.189943E-03
+58.700E-06,+1.791708587E+00,+641.878166E-03,+588.222365E-03,+653.611921E-03,-56.628419E-03
+58.800E-06,+1.785427180E+00,+637.355553E-03,+580.935932E-03,+653.611921E-03,-58.923341E-03
+58.900E-06,+1.811809089E+00,+637.355553E-03,+591.237440E-03,+653.611921E-03,-54.333497E-03
+59.000E-06,-274.874306E-03,+667.255050E-03,+622.644475E-03,+573.209912E-03,-38.317872E-03
+59.100E-06,+1.963819138E+00,+566.250026E-03,+572.141963E-03,+1.289290306E+00,-573.731E-06
+59.200E-06,+1.830653310E+00,+497.908318E-03,+787.719850E-03,+874.717446E-03,+296.301273E-03
+59.300E-06,+1.779145773E+00,+487.606811E-03,+819.126885E-03,+533.008907E-03,+326.599125E-03
+59.400E-06,+1.794221150E+00,+501.425906E-03,+814.101759E-03,+271.702377E-03,+311.730961E-03
+59.500E-06,+1.819346777E+00,+485.345504E-03,+762.845478E-03,+211.400870E-03,+273.400883E-03
+59.600E-06,-51.256218E-03,+512.481183E-03,+749.780152E-03,+1.222707392E+00,+234.509280E-03
+59.700E-06,-33.668278E-03,+715.998768E-03,+600.282666E-03,+1.234013925E+00,-114.978030E-03
+59.800E-06,-57.537625E-03,+717.255050E-03,+586.463571E-03,+1.205119453E+00,-132.116702E-03
+59.900E-06,-37.437122E-03,+743.134446E-03,+514.353019E-03,+1.216425985E+00,-228.210453E-03
+60.000E-06,-44.974811E-03,+780.822888E-03,+506.061561E-03,+1.216425985E+00,-275.134282E-03
+60.100E-06,-33.668278E-03,+846.400777E-03,+485.961059E-03,+1.200094327E+00,-363.781744E-03
+60.200E-06,-37.437122E-03,+821.023893E-03,+449.277642E-03,+1.193812920E+00,-370.080572E-03
+60.300E-06,+1.816834215E+00,+655.697261E-03,+599.780153E-03,+1.544315429E+00,-54.919435E-03
+60.400E-06,+1.888442254E+00,+636.099272E-03,+575.659551E-03,+1.332003873E+00,-60.046388E-03
+60.500E-06,+1.791708587E+00,+637.355553E-03,+585.961058E-03,+1.059390811E+00,-58.923341E-03
+60.600E-06,+1.791708587E+00,+638.611834E-03,+582.443470E-03,+875.973727E-03,-52.062990E-03
+60.700E-06,+1.799246275E+00,+648.913342E-03,+587.719852E-03,+742.807900E-03,-59.484865E-03
+60.800E-06,+1.834422154E+00,+638.611834E-03,+575.659551E-03,+651.099358E-03,-62.927247E-03
+60.900E-06,+1.796733712E+00,+639.114347E-03,+587.217339E-03,+653.611921E-03,-56.042482E-03
+61.000E-06,+1.811809089E+00,+643.636960E-03,+580.182164E-03,+653.611921E-03,-61.779787E-03
+61.100E-06,+1.794221150E+00,+639.114347E-03,+579.177139E-03,+637.280263E-03,-59.484865E-03
+61.200E-06,+1.799246275E+00,+641.878166E-03,+587.719852E-03,+653.611921E-03,-61.779787E-03
+61.300E-06,+1.830653310E+00,+642.631935E-03,+582.443470E-03,+673.712423E-03,-64.050294E-03
+61.400E-06,+1.791708587E+00,+737.858065E-03,+728.925881E-03,+1.073209906E+00,-17.150880E-03
+61.500E-06,+1.948743761E+00,+471.023897E-03,+846.011307E-03,+1.151099353E+00,+370.080571E-03
+61.600E-06,+1.791708587E+00,+489.868117E-03,+828.925880E-03,+713.913428E-03,+336.340337E-03
+61.700E-06,+1.791708587E+00,+468.762590E-03,+798.021357E-03,+392.305391E-03,+331.188969E-03
+61.800E-06,+1.828140747E+00,+497.405806E-03,+792.242463E-03,+235.270217E-03,+294.006352E-03
+61.900E-06,-131.658227E-03,+517.003796E-03,+744.001257E-03,+159.893333E-03,+240.808109E-03
+62.000E-06,-17.336620E-03,+518.260077E-03,+803.548995E-03,+1.237782769E+00,+284.265140E-03
+62.100E-06,-39.949685E-03,+637.858066E-03,+612.342967E-03,+1.216425985E+00,-24.011231E-03
+62.200E-06,-42.462248E-03,+700.420879E-03,+561.840455E-03,+1.236526487E+00,-140.148928E-03
+62.300E-06,-42.462248E-03,+808.461079E-03,+523.900757E-03,+1.196325483E+00,-281.408696E-03
+62.400E-06,-37.437122E-03,+811.476154E-03,+497.518848E-03,+1.211400860E+00,-312.878423E-03
+62.500E-06,-33.668278E-03,+815.496255E-03,+462.594225E-03,+1.216425985E+00,-343.762213E-03
+62.600E-06,-39.949685E-03,+826.300275E-03,+538.473621E-03,+1.191300357E+00,-271.130376E-03
+62.700E-06,+1.932412103E+00,+658.461081E-03,+594.755028E-03,+1.477732515E+00,-60.046388E-03
+62.800E-06,+1.819346777E+00,+642.631935E-03,+588.222365E-03,+1.205119453E+00,-54.333497E-03
+62.900E-06,+1.791708587E+00,+635.094247E-03,+581.940958E-03,+978.988802E-03,-60.632326E-03
+63.000E-06,+1.811809089E+00,+644.139473E-03,+587.217339E-03,+820.697346E-03,-61.779787E-03
+63.100E-06,+1.791708587E+00,+636.099272E-03,+573.398244E-03,+659.893328E-03,-55.480958E-03
+63.200E-06,+1.828140747E+00,+641.375654E-03,+584.202264E-03,+651.099358E-03,-57.189943E-03
+63.300E-06,+1.791708587E+00,+640.873141E-03,+580.935932E-03,+651.099358E-03,-54.333497E-03
+63.400E-06,+1.790452305E+00,+642.380679E-03,+586.463571E-03,+653.611921E-03,-56.042482E-03
+63.500E-06,+1.803015119E+00,+644.893241E-03,+580.182164E-03,+653.611921E-03,-58.923341E-03
+63.600E-06,+1.794221150E+00,+638.611834E-03,+581.940958E-03,+657.380765E-03,-63.488771E-03
+63.700E-06,+1.811809089E+00,+638.611834E-03,+575.659551E-03,+673.712423E-03,-57.189943E-03
+63.800E-06,+1.946231198E+00,+697.657060E-03,+686.966082E-03,+1.323209904E+00,-5.139161E-03
+63.900E-06,+1.872110596E+00,+464.239977E-03,+765.860554E-03,+958.888299E-03,+299.157719E-03
+64.000E-06,+1.771608084E+00,+468.762590E-03,+808.825377E-03,+582.003881E-03,+335.192876E-03
+64.100E-06,+1.811809089E+00,+513.988720E-03,+807.569096E-03,+311.903382E-03,+296.301273E-03
+64.200E-06,+1.831909591E+00,+509.968620E-03,+788.222362E-03,+223.963684E-03,+270.544437E-03
+64.300E-06,-51.256218E-03,+523.285203E-03,+795.006282E-03,+188.787805E-03,+271.130375E-03
+64.400E-06,-57.537625E-03,+511.727414E-03,+751.287689E-03,+1.225219955E+00,+215.637210E-03
+64.500E-06,-51.256218E-03,+752.179672E-03,+568.875631E-03,+1.216425985E+00,-193.908695E-03
+64.600E-06,-73.869283E-03,+763.737461E-03,+534.202265E-03,+1.213913422E+00,-235.095219E-03
+64.700E-06,-37.437122E-03,+782.581682E-03,+489.981160E-03,+1.216425985E+00,-291.711431E-03
+64.800E-06,-37.437122E-03,+823.285199E-03,+485.961059E-03,+1.236526487E+00,-336.340338E-03
+64.900E-06,-39.949685E-03,+875.043993E-03,+474.654527E-03,+1.216425985E+00,-397.521979E-03
+65.000E-06,+1.716331703E+00,+649.415854E-03,+569.880656E-03,+1.188787794E+00,-72.058107E-03
+65.100E-06,+1.912311601E+00,+644.893241E-03,+585.961058E-03,+1.383511410E+00,-54.333497E-03
+65.200E-06,+1.791708587E+00,+648.159573E-03,+590.483671E-03,+1.115923474E+00,-57.189943E-03
+65.300E-06,+1.811809089E+00,+650.672136E-03,+588.222365E-03,+938.787797E-03,-62.927247E-03
+65.400E-06,+1.823115622E+00,+644.139473E-03,+590.483671E-03,+754.114432E-03,-58.337404E-03
+65.500E-06,+1.831909591E+00,+638.360578E-03,+582.694726E-03,+634.767700E-03,-60.046388E-03
+65.600E-06,+1.823115622E+00,+648.913342E-03,+584.956033E-03,+653.611921E-03,-61.779787E-03
+65.700E-06,+1.814321652E+00,+638.611834E-03,+579.679651E-03,+653.611921E-03,-60.046388E-03
+65.800E-06,+1.796733712E+00,+641.878166E-03,+586.463571E-03,+639.792825E-03,-61.779787E-03
+65.900E-06,+1.805527682E+00,+639.616860E-03,+585.458545E-03,+659.893328E-03,-58.923341E-03
+66.000E-06,+1.811809089E+00,+649.415854E-03,+578.423370E-03,+653.611921E-03,-60.046388E-03
+66.100E-06,+1.025376937E+00,+762.983692E-03,+781.187187E-03,+347.079261E-03,+23.449707E-03
+66.200E-06,+1.952512605E+00,+618.511332E-03,+647.016334E-03,+1.216425985E+00,+20.031738E-03
+66.300E-06,+1.799246275E+00,+485.848017E-03,+849.277638E-03,+794.315437E-03,+360.925298E-03
+66.400E-06,+1.779145773E+00,+484.340479E-03,+816.865578E-03,+470.194837E-03,+331.750493E-03
+66.500E-06,+1.823115622E+00,+479.566610E-03,+779.428393E-03,+251.601875E-03,+305.432133E-03
+66.600E-06,+1.831909591E+00,+509.466107E-03,+777.167086E-03,+217.682277E-03,+264.831546E-03
+66.700E-06,-39.949685E-03,+563.988720E-03,+769.126885E-03,+956.375737E-03,+212.219241E-03
+66.800E-06,-48.743655E-03,+663.234950E-03,+625.659550E-03,+1.205119453E+00,-40.026857E-03
+66.900E-06,-37.437122E-03,+714.993743E-03,+530.433420E-03,+1.216425985E+00,-184.167484E-03
+67.000E-06,-37.437122E-03,+777.556557E-03,+509.579149E-03,+1.236526487E+00,-269.396977E-03
+67.100E-06,-39.949685E-03,+861.978666E-03,+479.177140E-03,+1.216425985E+00,-383.239752E-03
+67.200E-06,-48.743655E-03,+859.717360E-03,+465.860557E-03,+1.216425985E+00,-388.366705E-03
+67.300E-06,-13.567776E-03,+851.677159E-03,+442.996235E-03,+1.211400860E+00,-401.525885E-03
+67.400E-06,+1.906030194E+00,+645.898267E-03,+583.699752E-03,+1.475219952E+00,-65.783693E-03
+67.500E-06,+1.863316626E+00,+650.672136E-03,+580.935932E-03,+1.249089301E+00,-64.050294E-03
+67.600E-06,+1.771608084E+00,+650.672136E-03,+574.654525E-03,+1.035521464E+00,-68.054201E-03
+67.700E-06,+1.811809089E+00,+655.194749E-03,+587.217339E-03,+872.204883E-03,-62.341310E-03
+67.800E-06,+1.814321652E+00,+649.918367E-03,+582.443470E-03,+697.581770E-03,-63.488771E-03
+67.900E-06,+1.811809089E+00,+640.119372E-03,+582.443470E-03,+653.611921E-03,-59.484865E-03
+68.000E-06,+1.808040245E+00,+647.657061E-03,+587.217339E-03,+653.611921E-03,-62.341310E-03
+68.100E-06,+1.791708587E+00,+647.657061E-03,+582.443470E-03,+653.611921E-03,-67.492677E-03
+68.200E-06,+1.799246275E+00,+638.611834E-03,+574.403269E-03,+651.099358E-03,-64.050294E-03
+68.300E-06,+1.830653310E+00,+642.631935E-03,+566.614325E-03,+673.712423E-03,-76.062013E-03
+68.400E-06,+1.803015119E+00,+644.893241E-03,+575.659551E-03,+673.712423E-03,-65.783693E-03
+68.500E-06,+1.928643259E+00,+734.340477E-03,+753.800252E-03,+1.470194827E+00,+21.740723E-03
+68.600E-06,+1.879648284E+00,+502.682188E-03,+782.443468E-03,+1.041802871E+00,+280.285648E-03
+68.700E-06,+1.771608084E+00,+462.983696E-03,+804.805277E-03,+648.586795E-03,+343.200688E-03
+68.800E-06,+1.796733712E+00,+489.365605E-03,+819.126885E-03,+352.104386E-03,+319.177250E-03
+68.900E-06,+1.831909591E+00,+538.863092E-03,+799.026382E-03,+251.601875E-03,+260.266117E-03
+69.000E-06,+1.811809089E+00,+522.028921E-03,+779.428393E-03,+211.400870E-03,+248.254398E-03
+69.100E-06,-53.768780E-03,+521.526409E-03,+753.800252E-03,+1.274214929E+00,+233.947757E-03
+69.200E-06,-33.668278E-03,+675.295251E-03,+595.257540E-03,+1.216425985E+00,-66.931154E-03
+69.300E-06,-42.462248E-03,+804.440978E-03,+522.141963E-03,+1.202606890E+00,-283.142095E-03
+69.400E-06,-51.256218E-03,+800.923391E-03,+502.041461E-03,+1.216425985E+00,-296.276860E-03
+69.500E-06,-37.437122E-03,+815.998767E-03,+463.096738E-03,+1.216425985E+00,-344.909674E-03
+69.600E-06,-44.974811E-03,+848.662084E-03,+473.900758E-03,+1.216425985E+00,-370.080572E-03
+69.700E-06,+1.189949799E+00,+698.662085E-03,+747.267589E-03,+674.968704E-03,+44.030762E-03
+69.800E-06,+1.952512605E+00,+644.893241E-03,+571.639450E-03,+1.417431008E+00,-70.935060E-03
+69.900E-06,+1.811809089E+00,+651.174648E-03,+583.197239E-03,+1.156124478E+00,-64.636232E-03
+70.000E-06,+1.825628184E+00,+646.652035E-03,+583.197239E-03,+961.400862E-03,-68.054201E-03
+70.100E-06,+1.791708587E+00,+647.657061E-03,+584.956033E-03,+814.415939E-03,-62.927247E-03
+70.200E-06,+1.794221150E+00,+651.677161E-03,+582.443470E-03,+637.280263E-03,-69.201662E-03
+70.300E-06,+1.839447280E+00,+640.873141E-03,+580.182164E-03,+642.305388E-03,-66.345216E-03
+70.400E-06,+1.791708587E+00,+634.591734E-03,+578.423370E-03,+653.611921E-03,-64.074708E-03
+70.500E-06,+1.811809089E+00,+640.873141E-03,+584.202264E-03,+666.174735E-03,-68.640138E-03
+70.600E-06,+1.794221150E+00,+645.395754E-03,+579.177139E-03,+657.380765E-03,-64.636232E-03
+70.700E-06,+1.805527682E+00,+649.415854E-03,+581.438445E-03,+668.687297E-03,-65.197755E-03
+70.800E-06,-149.246166E-03,+675.295251E-03,+652.041459E-03,+501.601872E-03,-33.752442E-03
+70.900E-06,+1.972613107E+00,+567.255051E-03,+576.915832E-03,+1.262908397E+00,+9.729004E-03
+71.000E-06,+1.839447280E+00,+491.626911E-03,+784.704775E-03,+887.280260E-03,+299.719242E-03
+71.100E-06,+1.810552808E+00,+490.119374E-03,+831.689699E-03,+533.008907E-03,+328.308110E-03
+71.200E-06,+1.831909591E+00,+503.687213E-03,+811.086684E-03,+271.702377E-03,+308.312992E-03
+71.300E-06,+1.811809089E+00,+493.385705E-03,+770.383167E-03,+228.988810E-03,+265.393070E-03
+71.400E-06,+1.811809089E+00,+527.807816E-03,+766.865579E-03,+217.682277E-03,+235.656741E-03
+71.500E-06,-33.668278E-03,+723.536457E-03,+561.337943E-03,+1.211400860E+00,-153.869632E-03
+71.600E-06,-53.768780E-03,+734.340477E-03,+572.141963E-03,+1.234013925E+00,-156.140140E-03
+71.700E-06,-48.743655E-03,+752.682185E-03,+504.554024E-03,+1.200094327E+00,-249.963383E-03
+71.800E-06,-37.437122E-03,+799.415853E-03,+498.272617E-03,+1.236526487E+00,-296.301274E-03
+71.900E-06,-28.643153E-03,+863.737460E-03,+476.915833E-03,+1.216425985E+00,-379.797369E-03
+72.000E-06,-39.949685E-03,+817.757561E-03,+438.976135E-03,+1.228988799E+00,-393.518073E-03
+72.100E-06,+1.811809089E+00,+665.496256E-03,+612.342967E-03,+1.546827992E+00,-57.189943E-03
+72.200E-06,+1.885929691E+00,+648.159573E-03,+588.222365E-03,+1.325722466E+00,-57.189943E-03
+72.300E-06,+1.791708587E+00,+646.652035E-03,+582.443470E-03,+1.075722469E+00,-64.050294E-03
+72.400E-06,+1.791708587E+00,+646.652035E-03,+585.961058E-03,+907.380762E-03,-60.632326E-03
+72.500E-06,+1.791708587E+00,+650.420880E-03,+582.694726E-03,+715.169709E-03,-60.046388E-03
+72.600E-06,+1.831909591E+00,+643.636960E-03,+586.463571E-03,+633.511418E-03,-65.783693E-03
+72.700E-06,+1.811809089E+00,+646.652035E-03,+585.961058E-03,+651.099358E-03,-63.488771E-03
+72.800E-06,+1.811809089E+00,+647.657061E-03,+579.679651E-03,+653.611921E-03,-65.783693E-03
+72.900E-06,+1.811809089E+00,+647.657061E-03,+583.197239E-03,+653.611921E-03,-65.783693E-03
+73.000E-06,+1.811809089E+00,+643.636960E-03,+589.478646E-03,+671.199860E-03,-63.488771E-03
+73.100E-06,+1.803015119E+00,+641.375654E-03,+584.956033E-03,+662.405891E-03,-62.341310E-03
+73.200E-06,+1.791708587E+00,+762.983692E-03,+735.207288E-03,+1.056878248E+00,-24.011231E-03
+73.300E-06,+1.948743761E+00,+474.541484E-03,+850.031407E-03,+1.164918448E+00,+371.789556E-03
+73.400E-06,+1.779145773E+00,+492.380680E-03,+827.167086E-03,+731.501367E-03,+335.754399E-03
+73.500E-06,+1.782914617E+00,+462.983696E-03,+803.046483E-03,+398.586798E-03,+331.188969E-03
+73.600E-06,+1.811809089E+00,+492.883193E-03,+798.523870E-03,+237.782779E-03,+299.719242E-03
+73.700E-06,+1.828140747E+00,+534.089223E-03,+781.940955E-03,+208.888307E-03,+239.660648E-03
+73.800E-06,-337.688375E-03,+515.245002E-03,+765.106785E-03,+186.275242E-03,+239.099124E-03
+73.900E-06,-57.537625E-03,+513.988720E-03,+727.418343E-03,+1.197581764E+00,+216.223147E-03
+74.000E-06,-48.743655E-03,+599.918368E-03,+672.141962E-03,+1.205119453E+00,+82.946778E-03
+74.100E-06,-22.361746E-03,+690.119372E-03,+625.157038E-03,+1.179993825E+00,-58.923341E-03
+74.200E-06,-48.743655E-03,+694.893241E-03,+605.559048E-03,+1.196325483E+00,-88.073732E-03
+74.300E-06,-31.155715E-03,+698.913341E-03,+570.383169E-03,+1.196325483E+00,-125.256350E-03
+74.400E-06,-19.849183E-03,+743.636959E-03,+619.378143E-03,+1.182506387E+00,-119.543459E-03
+74.500E-06,+1.912311601E+00,+651.677161E-03,+610.081661E-03,+1.457632013E+00,-36.608888E-03
+74.600E-06,+1.831909591E+00,+650.420880E-03,+610.584173E-03,+1.216425985E+00,-36.022950E-03
+74.700E-06,+1.791708587E+00,+635.596759E-03,+600.282666E-03,+1.027983776E+00,-38.317872E-03
+74.800E-06,+1.814321652E+00,+644.139473E-03,+610.584173E-03,+832.003879E-03,-28.015138E-03
+74.900E-06,+1.811809089E+00,+633.837965E-03,+605.056535E-03,+659.893328E-03,-30.310060E-03
+75.000E-06,+1.816834215E+00,+638.611834E-03,+604.302766E-03,+653.611921E-03,-31.457520E-03
+75.100E-06,+1.796733712E+00,+631.074146E-03,+599.277641E-03,+637.280263E-03,-29.162599E-03
+75.200E-06,+1.799246275E+00,+634.591734E-03,+602.041460E-03,+642.305388E-03,-28.601075E-03
+75.300E-06,+1.811809089E+00,+638.360578E-03,+594.755028E-03,+673.712423E-03,-36.022950E-03
+75.400E-06,+1.799246275E+00,+635.094247E-03,+605.559048E-03,+653.611921E-03,-30.310060E-03
+75.500E-06,+1.808040245E+00,+638.611834E-03,+602.543972E-03,+639.792825E-03,-29.162599E-03
+75.600E-06,+1.957537731E+00,+703.938467E-03,+695.760052E-03,+1.337028999E+00,-7.434083E-03
+75.700E-06,+1.857035219E+00,+471.023897E-03,+771.388192E-03,+963.913425E-03,+299.157719E-03
+75.800E-06,+1.774120647E+00,+480.822891E-03,+816.865578E-03,+576.978756E-03,+334.045415E-03
+75.900E-06,+1.831909591E+00,+512.481183E-03,+808.825377E-03,+300.596849E-03,+301.428227E-03
+76.000E-06,+1.811809089E+00,+518.008821E-03,+795.760051E-03,+231.501373E-03,+268.273929E-03
+76.100E-06,+1.819346777E+00,+513.988720E-03,+758.825378E-03,+220.194840E-03,+247.668460E-03
+76.200E-06,-24.874308E-03,+530.069122E-03,+798.523870E-03,+208.888307E-03,+260.827640E-03
+76.300E-06,-57.537625E-03,+508.963595E-03,+813.347990E-03,+1.202606890E+00,+304.309086E-03
+76.400E-06,-51.256218E-03,+525.043997E-03,+776.664574E-03,+1.216425985E+00,+257.385257E-03
+76.500E-06,-37.437122E-03,+537.606810E-03,+734.202262E-03,+1.234013925E+00,+198.474124E-03
+76.600E-06,-44.974811E-03,+567.757564E-03,+707.066584E-03,+1.216425985E+00,+134.997560E-03
+76.700E-06,-56.281343E-03,+622.531433E-03,+690.986183E-03,+1.216425985E+00,+64.074708E-03
+76.800E-06,+1.722613110E+00,+617.255051E-03,+615.860555E-03,+1.197581764E+00,-1.135254E-03
+76.900E-06,+1.908542756E+00,+620.772639E-03,+627.920857E-03,+1.377230003E+00,+573.730E-06
+77.000E-06,+1.796733712E+00,+627.054046E-03,+626.664575E-03,+1.115923474E+00,+1.135253E-03
+77.100E-06,+1.791708587E+00,+626.551533E-03,+626.162063E-03,+929.993827E-03,+573.730E-06
+77.200E-06,+1.808040245E+00,+625.797764E-03,+633.197238E-03,+757.883276E-03,+3.430175E-03
+77.300E-06,+1.811809089E+00,+620.772639E-03,+618.624374E-03,+653.611921E-03,+12.207E-06
+77.400E-06,+1.831909591E+00,+622.531433E-03,+618.624374E-03,+673.712423E-03,+12.207E-06
+77.500E-06,+1.791708587E+00,+623.033945E-03,+629.177138E-03,+673.712423E-03,+12.207E-06
+77.600E-06,+1.794221150E+00,+616.752538E-03,+626.162063E-03,+653.611921E-03,+10.290527E-03
+77.700E-06,+1.791708587E+00,+618.511332E-03,+623.900756E-03,+639.792825E-03,+5.139160E-03
+77.800E-06,+1.791708587E+00,+626.551533E-03,+625.659550E-03,+653.611921E-03,+1.721191E-03
+77.900E-06,+1.051758846E+00,+772.782687E-03,+784.202262E-03,+367.179763E-03,+18.298340E-03
+78.000E-06,+1.963819138E+00,+625.295252E-03,+647.518846E-03,+1.220194829E+00,+24.035644E-03
+78.100E-06,+1.811809089E+00,+493.888218E-03,+847.770100E-03,+814.415939E-03,+352.355962E-03
+78.200E-06,+1.762814115E+00,+489.365605E-03,+826.664573E-03,+472.707400E-03,+334.045415E-03
+78.300E-06,+1.814321652E+00,+475.546510E-03,+791.488694E-03,+249.089312E-03,+311.730961E-03
+78.400E-06,+1.811809089E+00,+511.727414E-03,+783.448493E-03,+223.963684E-03,+263.684085E-03
+78.500E-06,+1.805527682E+00,+555.948519E-03,+776.664574E-03,+226.476247E-03,+221.350100E-03
+78.600E-06,-57.537625E-03,+464.239977E-03,+894.755025E-03,+921.199858E-03,+422.692877E-03
+78.700E-06,-48.743655E-03,+462.481183E-03,+813.347990E-03,+1.216425985E+00,+339.758305E-03
+78.800E-06,-17.336620E-03,+530.069122E-03,+767.368091E-03,+1.216425985E+00,+244.226077E-03
+78.900E-06,-37.437122E-03,+601.677162E-03,+727.167087E-03,+1.196325483E+00,+125.842287E-03
+79.000E-06,-48.743655E-03,+601.174649E-03,+711.086685E-03,+1.196325483E+00,+112.121583E-03
+79.100E-06,-51.256218E-03,+594.893242E-03,+676.162062E-03,+1.211400860E+00,+78.942872E-03
+79.200E-06,+1.906030194E+00,+607.456056E-03,+618.121862E-03,+1.450094324E+00,+8.020019E-03
+79.300E-06,+1.859547782E+00,+621.777664E-03,+625.659550E-03,+1.256626990E+00,+7.434082E-03
+79.400E-06,+1.771608084E+00,+618.511332E-03,+630.684676E-03,+1.027983776E+00,+8.020019E-03
+79.500E-06,+1.791708587E+00,+618.511332E-03,+618.875631E-03,+874.717446E-03,+7.995605E-03
+79.600E-06,+1.799246275E+00,+624.038970E-03,+636.463570E-03,+693.812925E-03,+6.286621E-03
+79.700E-06,+1.848241249E+00,+620.772639E-03,+629.177138E-03,+653.611921E-03,+10.876465E-03
+79.800E-06,+1.819346777E+00,+619.516357E-03,+626.664575E-03,+673.712423E-03,+5.725097E-03
+79.900E-06,+1.803015119E+00,+619.013845E-03,+626.162063E-03,+659.893328E-03,+8.020019E-03
+80.000E-06,+1.828140747E+00,+627.556558E-03,+623.900756E-03,+653.611921E-03,+1.721191E-03
+80.100E-06,+1.819346777E+00,+620.018870E-03,+625.157038E-03,+682.506393E-03,+6.872558E-03
+80.200E-06,+1.791708587E+00,+626.300277E-03,+634.704776E-03,+654.868202E-03,+12.207E-06
+80.300E-06,+1.914824163E+00,+746.400778E-03,+749.780152E-03,+1.437531510E+00,+10.876465E-03
+80.400E-06,+1.914824163E+00,+501.928419E-03,+780.684674E-03,+1.035521464E+00,+277.404789E-03
+80.500E-06,+1.782914617E+00,+473.285203E-03,+808.322865E-03,+659.893328E-03,+337.463383E-03
+80.600E-06,+1.796733712E+00,+490.621886E-03,+810.584171E-03,+367.179763E-03,+316.320805E-03
+80.700E-06,+1.834422154E+00,+534.842991E-03,+795.508794E-03,+215.169714E-03,+255.114749E-03
+80.800E-06,+1.819346777E+00,+530.822891E-03,+777.920855E-03,+211.400870E-03,+241.955570E-03
+80.900E-06,+1.810552808E+00,+498.159575E-03,+751.538946E-03,+211.400870E-03,+252.233890E-03
+81.000E-06,-24.874308E-03,+452.179676E-03,+888.976130E-03,+1.274214929E+00,+428.991705E-03
+81.100E-06,-39.949685E-03,+556.702288E-03,+760.584172E-03,+1.231501362E+00,+202.478030E-03
+81.200E-06,-51.256218E-03,+556.702288E-03,+740.483669E-03,+1.216425985E+00,+181.896975E-03
+81.300E-06,-37.437122E-03,+562.229926E-03,+684.704776E-03,+1.216425985E+00,+125.842287E-03
+81.400E-06,-57.537625E-03,+603.435955E-03,+681.438444E-03,+1.200094327E+00,+81.213380E-03
+81.500E-06,+770.351814E-03,+732.079170E-03,+715.860554E-03,+659.893328E-03,-16.003419E-03
+81.600E-06,+1.912311601E+00,+614.491232E-03,+618.875631E-03,+1.437531510E+00,+4.016113E-03
+81.700E-06,+1.811809089E+00,+622.531433E-03,+625.659550E-03,+1.144817946E+00,+8.581543E-03
+81.800E-06,+1.794221150E+00,+623.033945E-03,+630.684676E-03,+972.707395E-03,+4.016113E-03
+81.900E-06,+1.803015119E+00,+621.275151E-03,+626.664575E-03,+794.315437E-03,+5.139160E-03
+82.000E-06,+1.796733712E+00,+637.355553E-03,+637.217339E-03,+619.692323E-03,+5.139160E-03
+82.100E-06,+1.828140747E+00,+614.993744E-03,+626.162063E-03,+651.099358E-03,+7.434082E-03
+82.200E-06,+1.799246275E+00,+623.033945E-03,+624.403269E-03,+662.405891E-03,+5.725097E-03
+82.300E-06,+1.791708587E+00,+618.511332E-03,+622.895731E-03,+673.712423E-03,+3.991699E-03
+82.400E-06,+1.799246275E+00,+619.013845E-03,+625.659550E-03,+662.405891E-03,+3.430175E-03
+82.500E-06,+1.845728687E+00,+621.777664E-03,+613.096736E-03,+657.380765E-03,+1.721191E-03
+82.600E-06,-455.778826E-03,+611.978669E-03,+628.423369E-03,+556.878253E-03,+5.725097E-03
+82.700E-06,+1.980150796E+00,+566.250026E-03,+562.594224E-03,+1.265420959E+00,+4.577636E-03
+82.800E-06,+1.848241249E+00,+488.360580E-03,+782.945981E-03,+880.998853E-03,+299.157719E-03
+82.900E-06,+1.791708587E+00,+500.923394E-03,+831.187186E-03,+512.908405E-03,+327.746586E-03
+83.000E-06,+1.811809089E+00,+513.988720E-03,+811.589196E-03,+291.802879E-03,+300.305180E-03
+83.100E-06,+1.808040245E+00,+501.928419E-03,+767.368091E-03,+211.400870E-03,+268.273929E-03
