x-axis,1,2,3,4,F1
+65.600E-06,+853.266386E-03,+623.467347E-03,+676.432174E-03,+657.380765E-03,+70.831299E-03
+65.700E-06,+887.185983E-03,+619.949759E-03,+676.432174E-03,+666.174735E-03,+65.093994E-03
+65.800E-06,+907.286486E-03,+616.934684E-03,+668.894485E-03,+673.712423E-03,+63.934326E-03
+65.900E-06,+911.055330E-03,+627.989960E-03,+671.909561E-03,+653.611921E-03,+59.417725E-03
+66.000E-06,+887.185983E-03,+616.432171E-03,+669.899510E-03,+639.792825E-03,+62.835693E-03
+66.100E-06,+887.185983E-03,+695.829155E-03,+713.618103E-03,+668.687297E-03,+13.702393E-03
+66.200E-06,+873.366888E-03,+592.311569E-03,+620.150767E-03,+659.893328E-03,+24.017334E-03
+66.300E-06,+887.185983E-03,+599.346744E-03,+612.110566E-03,+637.280263E-03,+25.115967E-03
+66.400E-06,+895.979953E-03,+615.427146E-03,+630.703531E-03,+653.611921E-03,+24.017334E-03
+66.500E-06,+888.442265E-03,+632.512573E-03,+652.311571E-03,+673.712423E-03,+16.021729E-03
+66.600E-06,+916.080455E-03,+615.427146E-03,+641.256295E-03,+653.611921E-03,+25.115967E-03
+66.700E-06,-33.668278E-03,+577.738704E-03,+612.110566E-03,+1.220194829E+00,+32.012939E-03
+66.800E-06,-31.155715E-03,+767.185939E-03,+483.467352E-03,+1.231501362E+00,-288.970947E-03
+66.900E-06,-37.437122E-03,+1.195326637E+00,+326.180921E-03,+1.211400860E+00,-857.818604E-03
+67.000E-06,-53.768780E-03,+891.306540E-03,+417.135694E-03,+1.236526487E+00,-464.874268E-03
+67.100E-06,-39.949685E-03,+676.231166E-03,+533.216095E-03,+1.228988799E+00,-143.890381E-03
+67.200E-06,-17.336620E-03,+552.110564E-03,+693.015088E-03,+1.216425985E+00,+175.933838E-03
+67.300E-06,+325.628200E-03,+707.386944E-03,+690.502525E-03,+628.486293E-03,-17.120361E-03
+67.400E-06,+947.487490E-03,+616.432171E-03,+675.427149E-03,+1.053109404E+00,+63.995361E-03
+67.500E-06,+873.366888E-03,+616.432171E-03,+679.949762E-03,+867.179758E-03,+63.995361E-03
+67.600E-06,+862.060355E-03,+626.984935E-03,+684.472375E-03,+693.812925E-03,+63.995361E-03
+67.700E-06,+907.286486E-03,+616.432171E-03,+677.939711E-03,+653.611921E-03,+50.262451E-03
+67.800E-06,+899.748797E-03,+624.472372E-03,+697.537701E-03,+666.174735E-03,+71.990967E-03
+67.900E-06,+887.185983E-03,+616.432171E-03,+676.432174E-03,+653.611921E-03,+63.934326E-03
+68.000E-06,+887.185983E-03,+613.417096E-03,+671.909561E-03,+646.074232E-03,+60.516357E-03
+68.100E-06,+873.366888E-03,+623.467347E-03,+675.427149E-03,+657.380765E-03,+57.098389E-03
+68.200E-06,+887.185983E-03,+622.462322E-03,+676.432174E-03,+659.893328E-03,+60.516357E-03
+68.300E-06,+902.261360E-03,+618.944734E-03,+678.944736E-03,+653.611921E-03,+60.516357E-03
+68.400E-06,+907.286486E-03,+609.899508E-03,+676.432174E-03,+657.380765E-03,+62.835693E-03
+68.500E-06,+895.979953E-03,+535.025137E-03,+551.306547E-03,+673.712423E-03,+20.538330E-03
+68.600E-06,+907.286486E-03,+600.854282E-03,+612.613079E-03,+653.611921E-03,+31.951904E-03
+68.700E-06,+887.185983E-03,+621.457297E-03,+649.296496E-03,+666.174735E-03,+32.012939E-03
+68.800E-06,+887.185983E-03,+618.944734E-03,+638.743732E-03,+671.199860E-03,+24.017334E-03
+68.900E-06,+887.185983E-03,+603.869357E-03,+628.190968E-03,+668.687297E-03,+24.017334E-03
+69.000E-06,+882.160858E-03,+602.864332E-03,+636.231169E-03,+639.792825E-03,+26.275635E-03
+69.100E-06,-37.437122E-03,+832.512571E-03,+474.422126E-03,+1.236526487E+00,-336.944580E-03
+69.200E-06,-24.874308E-03,+930.000007E-03,+411.105543E-03,+1.225219955E+00,-511.688232E-03
+69.300E-06,-56.281343E-03,+1.082763825E+00,+330.703534E-03,+1.217682266E+00,-759.552002E-03
+69.400E-06,-37.437122E-03,+833.517596E-03,+443.768860E-03,+1.236526487E+00,-403.228760E-03
+69.500E-06,-31.155715E-03,+514.422122E-03,+768.391972E-03,+1.236526487E+00,+243.316650E-03
+69.600E-06,-37.437122E-03,+434.020113E-03,+840.753780E-03,+1.208888297E+00,+411.224365E-03
+69.700E-06,+887.185983E-03,+631.507548E-03,+692.512576E-03,+1.136023976E+00,+65.093994E-03
+69.800E-06,+927.386988E-03,+618.944734E-03,+677.939711E-03,+1.012908399E+00,+62.835693E-03
+69.900E-06,+887.185983E-03,+627.989960E-03,+681.457299E-03,+783.008904E-03,+60.516357E-03
+70.000E-06,+907.286486E-03,+616.432171E-03,+676.432174E-03,+633.511418E-03,+63.995361E-03
+70.100E-06,+919.849300E-03,+615.427146E-03,+671.909561E-03,+646.074232E-03,+60.516357E-03
+70.200E-06,+904.773923E-03,+615.427146E-03,+683.467350E-03,+671.199860E-03,+63.995361E-03
+70.300E-06,+895.979953E-03,+625.979910E-03,+682.462324E-03,+653.611921E-03,+55.999756E-03
+70.400E-06,+887.185983E-03,+622.462322E-03,+676.432174E-03,+662.405891E-03,+63.995361E-03
+70.500E-06,+902.261360E-03,+617.939709E-03,+677.939711E-03,+657.380765E-03,+57.098389E-03
+70.600E-06,+879.648295E-03,+611.909558E-03,+676.432174E-03,+646.074232E-03,+59.417725E-03
+70.700E-06,+868.341762E-03,+616.432171E-03,+660.854284E-03,+654.868202E-03,+55.999756E-03
+70.800E-06,+887.185983E-03,+744.070361E-03,+737.738706E-03,+651.099358E-03,-3.448486E-03
+70.900E-06,+927.386988E-03,+614.422121E-03,+633.216094E-03,+657.380765E-03,+22.857666E-03
+71.000E-06,+893.467390E-03,+614.422121E-03,+620.150767E-03,+653.611921E-03,+18.280029E-03
+71.100E-06,+902.261360E-03,+597.336694E-03,+620.150767E-03,+659.893328E-03,+29.693604E-03
+71.200E-06,+890.954828E-03,+616.432171E-03,+635.226144E-03,+637.280263E-03,+30.853271E-03
+71.300E-06,+887.185983E-03,+640.552774E-03,+660.351772E-03,+662.405891E-03,+30.853271E-03
+71.400E-06,+4.020164E-03,+624.974885E-03,+676.432174E-03,+573.209912E-03,+39.947510E-03
+71.500E-06,-37.437122E-03,+763.668351E-03,+482.462327E-03,+1.236526487E+00,-276.397705E-03
+71.600E-06,-19.849183E-03,+949.095484E-03,+384.974890E-03,+1.216425985E+00,-543.731689E-03
+71.700E-06,-17.336620E-03,+820.954782E-03,+457.336699E-03,+1.216425985E+00,-360.931396E-03
+71.800E-06,-37.437122E-03,+720.954783E-03,+526.180919E-03,+1.222707392E+00,-179.351807E-03
+71.900E-06,-19.849183E-03,+537.537700E-03,+678.944736E-03,+1.220194829E+00,+137.054443E-03
+72.000E-06,-33.668278E-03,+524.974886E-03,+832.713579E-03,+1.153611915E+00,+296.966553E-03
+72.100E-06,+967.587993E-03,+632.512573E-03,+684.472375E-03,+1.136023976E+00,+55.999756E-03
+72.200E-06,+916.080455E-03,+614.422121E-03,+671.909561E-03,+883.511416E-03,+67.413330E-03
+72.300E-06,+870.854325E-03,+616.432171E-03,+676.432174E-03,+713.913428E-03,+63.995361E-03
+72.400E-06,+942.462365E-03,+616.432171E-03,+676.432174E-03,+653.611921E-03,+63.995361E-03
+72.500E-06,+907.286486E-03,+609.899508E-03,+660.351772E-03,+659.893328E-03,+57.098389E-03
+72.600E-06,+873.366888E-03,+617.939709E-03,+682.462324E-03,+653.611921E-03,+57.098389E-03
+72.700E-06,+875.879451E-03,+613.417096E-03,+673.417098E-03,+642.305388E-03,+63.995361E-03
+72.800E-06,+887.185983E-03,+624.472372E-03,+684.472375E-03,+673.712423E-03,+55.999756E-03
+72.900E-06,+887.185983E-03,+615.427146E-03,+668.391973E-03,+653.611921E-03,+65.093994E-03
+73.000E-06,+902.261360E-03,+609.899508E-03,+663.869360E-03,+637.280263E-03,+65.093994E-03
+73.100E-06,+893.467390E-03,+614.422121E-03,+676.432174E-03,+653.611921E-03,+67.413330E-03
+73.200E-06,+922.361862E-03,+685.778904E-03,+686.984937E-03,+659.893328E-03,+5.706787E-03
+73.300E-06,+902.261360E-03,+585.778905E-03,+605.577903E-03,+657.380765E-03,+16.021729E-03
+73.400E-06,+879.648295E-03,+603.869357E-03,+630.703531E-03,+666.174735E-03,+19.439697E-03
+73.500E-06,+887.185983E-03,+616.432171E-03,+660.351772E-03,+653.611921E-03,+40.008545E-03
+73.600E-06,+879.648295E-03,+616.432171E-03,+649.296496E-03,+666.174735E-03,+35.430908E-03
+73.700E-06,+867.085481E-03,+599.346744E-03,+634.221119E-03,+657.380765E-03,+32.012939E-03
+73.800E-06,-33.668278E-03,+599.346744E-03,+642.261320E-03,+811.903376E-03,+40.008545E-03
+73.900E-06,-37.437122E-03,+818.944732E-03,+483.467352E-03,+1.242807894E+00,-339.263916E-03
+74.000E-06,-39.949685E-03,+915.427143E-03,+412.613081E-03,+1.216425985E+00,-503.692627E-03
+74.100E-06,-24.874308E-03,+722.462321E-03,+507.587954E-03,+1.216425985E+00,-201.019287E-03
+74.200E-06,-56.281343E-03,+568.190966E-03,+693.015088E-03,+1.236526487E+00,+111.968994E-03
+74.300E-06,-28.643153E-03,+348.090466E-03,+1.075929657E+00,+1.225219955E+00,+729.888916E-03
+74.400E-06,+772.864377E-03,+602.864332E-03,+695.025138E-03,+1.159893322E+00,+101.654053E-03
+74.500E-06,+967.587993E-03,+624.472372E-03,+697.537701E-03,+1.053109404E+00,+79.986572E-03
+74.600E-06,+873.366888E-03,+610.904533E-03,+689.497500E-03,+814.415939E-03,+77.667236E-03
+74.700E-06,+907.286486E-03,+615.427146E-03,+692.512576E-03,+639.792825E-03,+81.085205E-03
+74.800E-06,+919.849300E-03,+613.417096E-03,+687.989963E-03,+653.611921E-03,+83.404541E-03
+74.900E-06,+888.442265E-03,+616.432171E-03,+684.472375E-03,+653.611921E-03,+79.925537E-03
+75.000E-06,+879.648295E-03,+609.899508E-03,+694.020113E-03,+653.611921E-03,+75.408936E-03
+75.100E-06,+890.954828E-03,+608.391970E-03,+684.472375E-03,+653.611921E-03,+85.662842E-03
+75.200E-06,+902.261360E-03,+610.904533E-03,+690.502525E-03,+653.611921E-03,+82.244873E-03
+75.300E-06,+899.748797E-03,+608.391970E-03,+686.984937E-03,+639.792825E-03,+85.662842E-03
+75.400E-06,+890.954828E-03,+607.386945E-03,+691.507550E-03,+653.611921E-03,+87.982178E-03
+75.500E-06,+916.080455E-03,+642.060312E-03,+697.537701E-03,+666.174735E-03,+66.253662E-03
+75.600E-06,+887.185983E-03,+624.974885E-03,+636.733682E-03,+673.712423E-03,+15.960693E-03
+75.700E-06,+887.185983E-03,+629.497498E-03,+652.311571E-03,+666.174735E-03,+27.435303E-03
+75.800E-06,+887.185983E-03,+609.899508E-03,+636.231169E-03,+668.687297E-03,+18.280029E-03
+75.900E-06,+893.467390E-03,+594.824131E-03,+620.150767E-03,+639.792825E-03,+29.693604E-03
+76.000E-06,+902.261360E-03,+608.391970E-03,+638.743732E-03,+673.712423E-03,+24.017334E-03
+76.100E-06,+902.261360E-03,+632.512573E-03,+646.783933E-03,+653.611921E-03,+9.124756E-03
+76.200E-06,-44.974811E-03,+652.110563E-03,+663.869360E-03,+1.285521462E+00,+11.444092E-03
+76.300E-06,-37.437122E-03,+769.195989E-03,+491.507553E-03,+1.217682266E+00,-271.820068E-03
+76.400E-06,-17.336620E-03,+909.396992E-03,+400.050267E-03,+1.228988799E+00,-479.705811E-03
+76.500E-06,-39.949685E-03,+553.618102E-03,+723.668354E-03,+1.216425985E+00,+172.454834E-03
+76.600E-06,-31.155715E-03,+469.698505E-03,+813.115589E-03,+1.231501362E+00,+349.517822E-03
+76.700E-06,-37.437122E-03,+357.135692E-03,+976.432170E-03,+1.216425985E+00,+629.364014E-03
+76.800E-06,+947.487490E-03,+600.351769E-03,+691.507550E-03,+1.136023976E+00,+87.982178E-03
+76.900E-06,+916.080455E-03,+616.432171E-03,+704.070364E-03,+943.812923E-03,+87.982178E-03
+77.000E-06,+867.085481E-03,+616.432171E-03,+700.552776E-03,+774.214935E-03,+95.977783E-03
+77.100E-06,+916.080455E-03,+608.391970E-03,+685.979912E-03,+666.174735E-03,+89.080811E-03
+77.200E-06,+907.286486E-03,+609.899508E-03,+694.020113E-03,+657.380765E-03,+81.085205E-03
+77.300E-06,+887.185983E-03,+605.376895E-03,+683.467350E-03,+639.792825E-03,+79.986572E-03
+77.400E-06,+902.261360E-03,+608.391970E-03,+692.512576E-03,+653.611921E-03,+74.249268E-03
+77.500E-06,+887.185983E-03,+615.427146E-03,+692.512576E-03,+653.611921E-03,+81.085205E-03
+77.600E-06,+899.748797E-03,+607.386945E-03,+687.989963E-03,+662.405891E-03,+91.400146E-03
+77.700E-06,+907.286486E-03,+608.391970E-03,+700.552776E-03,+653.611921E-03,+87.982178E-03
+77.800E-06,+907.286486E-03,+613.417096E-03,+694.020113E-03,+673.712423E-03,+84.503174E-03
+77.900E-06,+890.954828E-03,+711.909557E-03,+723.668354E-03,+668.687297E-03,+6.866455E-03
+78.000E-06,+902.261360E-03,+600.351769E-03,+617.135692E-03,+668.687297E-03,+16.021729E-03
+78.100E-06,+899.748797E-03,+594.824131E-03,+615.628154E-03,+648.586795E-03,+29.693604E-03
+78.200E-06,+907.286486E-03,+615.427146E-03,+629.698506E-03,+671.199860E-03,+25.115967E-03
+78.300E-06,+899.748797E-03,+627.989960E-03,+652.311571E-03,+653.611921E-03,+32.012939E-03
+78.400E-06,+887.185983E-03,+624.472372E-03,+644.773883E-03,+654.868202E-03,+31.951904E-03
+78.500E-06,+911.055330E-03,+603.869357E-03,+615.628154E-03,+646.074232E-03,+24.017334E-03
+78.600E-06,-22.361746E-03,+614.422121E-03,+615.628154E-03,+1.200094327E+00,+4.547119E-03
+78.700E-06,-28.643153E-03,+1.004371866E+00,+373.417102E-03,+1.222707392E+00,-606.536865E-03
+78.800E-06,-22.361746E-03,+776.231165E-03,+526.180919E-03,+1.222707392E+00,-240.997314E-03
+78.900E-06,-39.949685E-03,+575.226142E-03,+666.381923E-03,+1.234013925E+00,+89.080811E-03
+79.000E-06,-24.874308E-03,+465.175892E-03,+821.155790E-03,+1.205119453E+00,+380.340576E-03
+79.100E-06,+325.628200E-03,+728.994984E-03,+660.854284E-03,+614.667198E-03,-55.938721E-03
+79.200E-06,+947.487490E-03,+613.417096E-03,+689.497500E-03,+1.075722469E+00,+79.986572E-03
+79.300E-06,+867.085481E-03,+615.427146E-03,+706.582927E-03,+872.204883E-03,+86.822510E-03
+79.400E-06,+882.160858E-03,+610.904533E-03,+695.025138E-03,+679.993830E-03,+87.982178E-03
+79.500E-06,+907.286486E-03,+610.904533E-03,+692.512576E-03,+648.586795E-03,+85.662842E-03
+79.600E-06,+904.773923E-03,+623.467347E-03,+723.668354E-03,+673.712423E-03,+110.809326E-03
+79.700E-06,+895.979953E-03,+616.432171E-03,+697.537701E-03,+657.380765E-03,+84.503174E-03
+79.800E-06,+888.442265E-03,+616.432171E-03,+693.015088E-03,+653.611921E-03,+79.986572E-03
+79.900E-06,+899.748797E-03,+616.432171E-03,+700.552776E-03,+653.611921E-03,+84.503174E-03
+80.000E-06,+887.185983E-03,+610.904533E-03,+692.512576E-03,+671.199860E-03,+86.822510E-03
+80.100E-06,+887.185983E-03,+630.502523E-03,+700.552776E-03,+668.687297E-03,+79.986572E-03
+80.200E-06,+859.547793E-03,+613.417096E-03,+703.065339E-03,+673.712423E-03,+87.982178E-03
+80.300E-06,+870.854325E-03,+550.100514E-03,+561.859311E-03,+653.611921E-03,+9.124756E-03
+80.400E-06,+887.185983E-03,+611.909558E-03,+630.703531E-03,+653.611921E-03,+16.021729E-03
+80.500E-06,+888.442265E-03,+624.472372E-03,+652.311571E-03,+673.712423E-03,+24.017334E-03
+80.600E-06,+916.080455E-03,+623.467347E-03,+655.829159E-03,+646.074232E-03,+27.435303E-03
+80.700E-06,+904.773923E-03,+615.427146E-03,+621.658305E-03,+651.099358E-03,+24.017334E-03
+80.800E-06,+887.185983E-03,+616.432171E-03,+636.231169E-03,+653.611921E-03,+20.538330E-03
+80.900E-06,+887.185983E-03,+632.512573E-03,+649.296496E-03,+639.792825E-03,+29.693604E-03
+81.000E-06,-53.768780E-03,+784.271365E-03,+515.628155E-03,+1.220194829E+00,-250.152588E-03
+81.100E-06,-44.974811E-03,+925.477394E-03,+390.502529E-03,+1.228988799E+00,-527.679443E-03
+81.200E-06,-36.180841E-03,+737.035185E-03,+516.130668E-03,+1.236526487E+00,-199.859619E-03
+81.300E-06,-24.874308E-03,+436.532676E-03,+877.437197E-03,+1.228988799E+00,+437.469482E-03
+81.400E-06,-33.668278E-03,+356.130667E-03,+956.834181E-03,+1.213913422E+00,+596.221924E-03
+81.500E-06,+902.261360E-03,+626.984935E-03,+711.105540E-03,+1.142305383E+00,+79.986572E-03
+81.600E-06,+942.462365E-03,+614.422121E-03,+692.512576E-03,+984.013927E-03,+82.244873E-03
+81.700E-06,+867.085481E-03,+624.472372E-03,+695.025138E-03,+757.883276E-03,+79.986572E-03
+81.800E-06,+887.185983E-03,+608.391970E-03,+689.497500E-03,+625.973730E-03,+79.986572E-03
+81.900E-06,+907.286486E-03,+600.854282E-03,+692.512576E-03,+654.868202E-03,+79.986572E-03
+82.000E-06,+887.185983E-03,+608.391970E-03,+689.497500E-03,+673.712423E-03,+83.404541E-03
+82.100E-06,+902.261360E-03,+617.939709E-03,+692.512576E-03,+657.380765E-03,+79.986572E-03
+82.200E-06,+902.261360E-03,+608.391970E-03,+698.542726E-03,+673.712423E-03,+79.986572E-03
+82.300E-06,+887.185983E-03,+610.904533E-03,+689.497500E-03,+653.611921E-03,+87.982178E-03
+82.400E-06,+887.185983E-03,+617.939709E-03,+694.020113E-03,+659.893328E-03,+86.822510E-03
+82.500E-06,+899.748797E-03,+613.417096E-03,+692.512576E-03,+642.305388E-03,+79.986572E-03
+82.600E-06,+887.185983E-03,+761.155788E-03,+732.713580E-03,+673.712423E-03,-15.960693E-03
+82.700E-06,+890.954828E-03,+618.944734E-03,+643.266345E-03,+657.380765E-03,+27.435303E-03
+82.800E-06,+907.286486E-03,+621.457297E-03,+628.190968E-03,+633.511418E-03,+25.115967E-03
+82.900E-06,+902.261360E-03,+598.341719E-03,+618.140717E-03,+668.687297E-03,+24.017334E-03
+83.000E-06,+907.286486E-03,+610.904533E-03,+642.261320E-03,+653.611921E-03,+32.012939E-03
+83.100E-06,+924.874425E-03,+632.512573E-03,+659.346747E-03,+673.712423E-03,+25.115967E-03
+83.200E-06,+887.185983E-03,+627.989960E-03,+649.296496E-03,+653.611921E-03,+24.017334E-03
+83.300E-06,+22.864385E-03,+600.854282E-03,+644.271370E-03,+613.410916E-03,+39.947510E-03
+83.400E-06,-28.643153E-03,+622.462322E-03,+615.628154E-03,+1.228988799E+00,-30.518E-06
+83.500E-06,-37.437122E-03,+565.175890E-03,+718.140716E-03,+1.220194829E+00,+145.050049E-03
+83.600E-06,-37.437122E-03,+484.773881E-03,+807.587951E-03,+1.240295332E+00,+319.854736E-03
+83.700E-06,-37.437122E-03,+370.703531E-03,+973.919608E-03,+1.222707392E+00,+615.692139E-03
+83.800E-06,-17.336620E-03,+407.889460E-03,+1.092010059E+00,+1.202606890E+00,+649.932861E-03
+83.900E-06,+967.587993E-03,+625.979910E-03,+705.577902E-03,+1.128486288E+00,+71.990967E-03
+84.000E-06,+887.185983E-03,+616.432171E-03,+700.552776E-03,+914.918451E-03,+87.921143E-03
+84.100E-06,+879.648295E-03,+611.909558E-03,+678.944736E-03,+722.707397E-03,+76.507568E-03
+84.200E-06,+960.050304E-03,+616.432171E-03,+684.472375E-03,+668.687297E-03,+71.990967E-03
+84.300E-06,+913.567893E-03,+618.944734E-03,+661.859310E-03,+653.611921E-03,+54.840088E-03
+84.400E-06,+902.261360E-03,+605.376895E-03,+676.432174E-03,+653.611921E-03,+79.986572E-03
+84.500E-06,+873.366888E-03,+608.391970E-03,+676.432174E-03,+668.687297E-03,+79.986572E-03
+84.600E-06,+887.185983E-03,+616.432171E-03,+683.467350E-03,+653.611921E-03,+79.986572E-03
+84.700E-06,+907.286486E-03,+616.432171E-03,+684.974887E-03,+653.611921E-03,+71.990967E-03
+84.800E-06,+927.386988E-03,+621.457297E-03,+689.497500E-03,+662.405891E-03,+75.408936E-03
+84.900E-06,+904.773923E-03,+608.391970E-03,+682.462324E-03,+671.199860E-03,+71.990967E-03
+85.000E-06,+893.467390E-03,+682.261316E-03,+681.457299E-03,+659.893328E-03,+5.706787E-03
+85.100E-06,+902.261360E-03,+592.311569E-03,+604.070365E-03,+668.687297E-03,+10.284424E-03
+85.200E-06,+907.286486E-03,+600.351769E-03,+620.150767E-03,+653.611921E-03,+17.120361E-03
+85.300E-06,+899.748797E-03,+624.472372E-03,+649.296496E-03,+633.511418E-03,+35.430908E-03
+85.400E-06,+888.442265E-03,+608.894483E-03,+652.311571E-03,+654.868202E-03,+32.012939E-03
+85.500E-06,+887.185983E-03,+603.869357E-03,+620.150767E-03,+651.099358E-03,+28.533936E-03
+85.600E-06,+890.954828E-03,+616.432171E-03,+644.271370E-03,+671.199860E-03,+25.115967E-03
+85.700E-06,-53.768780E-03,+621.457297E-03,+652.311571E-03,+867.179758E-03,+27.435303E-03
+85.800E-06,-37.437122E-03,+771.708552E-03,+521.658306E-03,+1.231501362E+00,-247.833252E-03
+85.900E-06,-37.437122E-03,+606.381920E-03,+637.738707E-03,+1.234013925E+00,+40.008545E-03
+86.000E-06,-28.643153E-03,+460.653279E-03,+808.592976E-03,+1.216425985E+00,+348.358154E-03
+86.100E-06,-17.336620E-03,+303.366848E-03,+1.246783926E+00,+1.236526487E+00,+927.520752E-03
+86.200E-06,+790.452316E-03,+595.829156E-03,+708.592977E-03,+1.139792820E+00,+107.391357E-03
+86.300E-06,+947.487490E-03,+631.507548E-03,+700.552776E-03,+1.035521464E+00,+78.826904E-03
+86.400E-06,+887.185983E-03,+627.989960E-03,+696.030163E-03,+820.697346E-03,+74.249268E-03
+86.500E-06,+887.185983E-03,+614.422121E-03,+674.422123E-03,+648.586795E-03,+79.986572E-03
+86.600E-06,+907.286486E-03,+617.939709E-03,+678.944736E-03,+653.611921E-03,+70.831299E-03
+86.700E-06,+867.085481E-03,+615.427146E-03,+696.030163E-03,+662.405891E-03,+76.507568E-03
+86.800E-06,+907.286486E-03,+608.391970E-03,+676.432174E-03,+673.712423E-03,+87.921143E-03
+86.900E-06,+919.849300E-03,+608.391970E-03,+683.467350E-03,+653.611921E-03,+76.507568E-03
+87.000E-06,+887.185983E-03,+601.859307E-03,+677.939711E-03,+637.280263E-03,+79.986572E-03
+87.100E-06,+893.467390E-03,+606.381920E-03,+684.472375E-03,+653.611921E-03,+79.986572E-03
+87.200E-06,+922.361862E-03,+619.949759E-03,+684.472375E-03,+648.586795E-03,+79.986572E-03
+87.300E-06,+904.773923E-03,+657.135688E-03,+698.542726E-03,+653.611921E-03,+51.422119E-03
+87.400E-06,+907.286486E-03,+601.859307E-03,+612.613079E-03,+662.405891E-03,+8.026123E-03
+87.500E-06,+868.341762E-03,+624.974885E-03,+644.773883E-03,+653.611921E-03,+16.021729E-03
+87.600E-06,+904.773923E-03,+615.427146E-03,+633.216094E-03,+662.405891E-03,+20.538330E-03
+87.700E-06,+904.773923E-03,+600.351769E-03,+621.658305E-03,+653.611921E-03,+24.017334E-03
+87.800E-06,+887.185983E-03,+614.422121E-03,+636.231169E-03,+653.611921E-03,+32.012939E-03
+87.900E-06,+893.467390E-03,+635.025136E-03,+654.824134E-03,+653.611921E-03,+24.017334E-03
+88.000E-06,+887.185983E-03,+624.472372E-03,+643.266345E-03,+633.511418E-03,+17.120361E-03
+88.100E-06,-37.437122E-03,+645.577900E-03,+644.271370E-03,+1.296827994E+00,+16.021729E-03
+88.200E-06,-37.437122E-03,+745.075386E-03,+524.170869E-03,+1.236526487E+00,-223.846436E-03
+88.300E-06,-24.874308E-03,+455.628153E-03,+859.346745E-03,+1.228988799E+00,+413.482666E-03
+88.400E-06,-39.949685E-03,+390.301520E-03,+959.346744E-03,+1.234013925E+00,+577.972412E-03
+88.500E-06,-37.437122E-03,+305.376898E-03,+1.152814078E+00,+1.222707392E+00,+844.085693E-03
+88.600E-06,+942.462365E-03,+605.376895E-03,+684.472375E-03,+1.156124478E+00,+85.662842E-03
+88.700E-06,+890.954828E-03,+617.939709E-03,+686.984937E-03,+955.119455E-03,+73.089600E-03
+88.800E-06,+887.185983E-03,+616.432171E-03,+694.020113E-03,+766.677246E-03,+79.986572E-03
+88.900E-06,+908.542767E-03,+616.432171E-03,+684.472375E-03,+673.712423E-03,+71.990967E-03
+89.000E-06,+907.286486E-03,+610.904533E-03,+689.497500E-03,+653.611921E-03,+79.986572E-03
+89.100E-06,+884.673421E-03,+615.427146E-03,+691.507550E-03,+671.199860E-03,+73.089600E-03
+89.200E-06,+887.185983E-03,+614.422121E-03,+684.472375E-03,+659.893328E-03,+76.507568E-03
+89.300E-06,+916.080455E-03,+613.417096E-03,+696.030163E-03,+639.792825E-03,+81.085205E-03
+89.400E-06,+884.673421E-03,+609.899508E-03,+684.472375E-03,+653.611921E-03,+78.826904E-03
+89.500E-06,+902.261360E-03,+616.432171E-03,+679.949762E-03,+646.074232E-03,+75.408936E-03
+89.600E-06,+888.442265E-03,+616.934684E-03,+684.974887E-03,+673.712423E-03,+79.925537E-03
+89.700E-06,+895.979953E-03,+712.914582E-03,+720.150766E-03,+662.405891E-03,+12.542725E-03
+89.800E-06,+870.854325E-03,+601.859307E-03,+619.145742E-03,+651.099358E-03,+16.021729E-03
+89.900E-06,+893.467390E-03,+603.869357E-03,+615.628154E-03,+668.687297E-03,+16.021729E-03
+90.000E-06,+887.185983E-03,+607.386945E-03,+635.226144E-03,+668.687297E-03,+32.012939E-03
+90.100E-06,+887.185983E-03,+631.507548E-03,+659.346747E-03,+671.199860E-03,+32.012939E-03
+90.200E-06,+875.879451E-03,+629.497498E-03,+653.819109E-03,+646.074232E-03,+32.012939E-03
+90.300E-06,+868.341762E-03,+608.391970E-03,+628.190968E-03,+653.611921E-03,+31.951904E-03
+90.400E-06,+884.673421E-03,+613.417096E-03,+637.738707E-03,+662.405891E-03,+16.021729E-03
+90.500E-06,-51.256218E-03,+837.035184E-03,+459.346749E-03,+1.200094327E+00,-350.677490E-03
+90.600E-06,-37.437122E-03,+644.070362E-03,+628.190968E-03,+1.231501362E+00,-5.706787E-03
+90.700E-06,-31.155715E-03,+468.693479E-03,+786.984936E-03,+1.225219955E+00,+319.854736E-03
+90.800E-06,-37.437122E-03,+378.743732E-03,+967.386944E-03,+1.236526487E+00,+589.385986E-03
+90.900E-06,+370.854331E-03,+746.582924E-03,+647.788958E-03,+622.204886E-03,-109.649658E-03
+91.000E-06,+967.587993E-03,+616.934684E-03,+692.512576E-03,+1.076978750E+00,+79.925537E-03
+91.100E-06,+887.185983E-03,+621.457297E-03,+697.537701E-03,+863.410914E-03,+70.831299E-03
+91.200E-06,+887.185983E-03,+625.979910E-03,+692.512576E-03,+697.581770E-03,+71.990967E-03
+91.300E-06,+927.386988E-03,+616.432171E-03,+690.502525E-03,+668.687297E-03,+79.986572E-03
+91.400E-06,+893.467390E-03,+624.472372E-03,+700.552776E-03,+659.893328E-03,+93.658447E-03
+91.500E-06,+887.185983E-03,+608.391970E-03,+699.547751E-03,+653.611921E-03,+85.662842E-03
+91.600E-06,+895.979953E-03,+616.432171E-03,+692.512576E-03,+677.481267E-03,+71.990967E-03
+91.700E-06,+888.442265E-03,+616.432171E-03,+692.512576E-03,+654.868202E-03,+71.990967E-03
