x-axis,1,2,3,4,F1
+610.000E-09,-43.718529283E-03,+450.741193083E-03,+782.669592591E-03,+1.035521464422E+00,+331.314314617E-03
+612.500E-09,-49.999936251E-03,+420.087927079E-03,+815.835421381E-03,+1.030496338848E+00,+394.876327283E-03
+615.000E-09,-70.100438548E-03,+416.193454759E-03,+855.282657139E-03,+1.041802871390E+00,+437.918320112E-03
+617.500E-09,-57.537624612E-03,+405.263806635E-03,+884.679641749E-03,+1.043059152784E+00,+478.213730869E-03
+620.000E-09,-57.537624612E-03,+419.459786383E-03,+903.146978235E-03,+1.035521464422E+00,+482.217637179E-03
+622.500E-09,-43.718529283E-03,+409.786419652E-03,+899.126877775E-03,+1.049340559752E+00,+487.967148983E-03
+625.000E-09,-57.537624612E-03,+402.625615709E-03,+894.353008480E-03,+1.049340559752E+00,+490.225449798E-03
+627.500E-09,-63.819031580E-03,+400.615565479E-03,+875.131903158E-03,+1.022958650487E+00,+473.208847982E-03
+630.000E-09,-49.999936251E-03,+412.675866857E-03,+868.222355493E-03,+1.043059152784E+00,+454.190293011E-03
+632.500E-09,-57.537624612E-03,+412.675866857E-03,+861.689692247E-03,+1.029240057454E+00,+447.683945258E-03
+635.000E-09,-37.437122315E-03,+428.128127998E-03,+854.403260164E-03,+1.029240057454E+00,+425.161972266E-03
+637.500E-09,-37.437122315E-03,+415.314057784E-03,+849.629390868E-03,+1.035521464422E+00,+433.169784885E-03
+640.000E-09,-49.999936251E-03,+425.741193350E-03,+832.920848334E-03,+1.029240057454E+00,+406.143417295E-03
+642.500E-09,-75.125564123E-03,+420.087927079E-03,+841.714818089E-03,+1.035521464422E+00,+420.657577667E-03
+645.000E-09,-37.437122315E-03,+422.223605448E-03,+840.835421113E-03,+1.043059152784E+00,+417.410507307E-03
+647.500E-09,-51.256217645E-03,+420.716067776E-03,+846.488687384E-03,+1.049340559752E+00,+424.661483977E-03
+650.000E-09,-37.437122315E-03,+422.726118006E-03,+840.332908556E-03,+1.055621966720E+00,+416.409530729E-03
+652.500E-09,-49.999936251E-03,+412.047726160E-03,+830.910798104E-03,+1.043059152784E+00,+417.898788564E-03
+655.000E-09,-57.537624612E-03,+409.283907095E-03,+832.418335776E-03,+1.035521464422E+00,+422.159042534E-03
+657.500E-09,-49.999936251E-03,+396.595465019E-03,+838.322858326E-03,+1.043059152784E+00,+440.432968587E-03
+660.000E-09,-49.999936251E-03,+400.615565479E-03,+833.548989031E-03,+1.049340559752E+00,+431.668320019E-03
+662.500E-09,-49.999936251E-03,+401.997475012E-03,+835.307782982E-03,+1.063159655081E+00,+432.168808308E-03
+665.000E-09,-57.537624612E-03,+416.193454759E-03,+831.664566940E-03,+1.035521464422E+00,+414.407577574E-03
+667.500E-09,-63.819031580E-03,+400.489937339E-03,+836.312808096E-03,+1.035521464422E+00,+434.671249751E-03
+670.000E-09,-49.999936251E-03,+404.635665938E-03,+831.538938801E-03,+1.043059152784E+00,+425.662460555E-03
+672.500E-09,-51.256217645E-03,+406.645716168E-03,+837.694717629E-03,+1.043059152784E+00,+429.910507493E-03
+675.000E-09,-49.999936251E-03,+416.695967317E-03,+838.071602047E-03,+1.035521464422E+00,+420.157089379E-03
+677.500E-09,-43.718529283E-03,+402.123103151E-03,+838.448486465E-03,+1.035521464422E+00,+435.171738040E-03
+680.000E-09,-62.562750187E-03,+410.163304070E-03,+834.930898563E-03,+1.041802871390E+00,+423.660507400E-03
+682.500E-09,-43.718529283E-03,+399.610540364E-03,+832.041451358E-03,+1.035521464422E+00,+431.167831730E-03
+685.000E-09,-37.437122315E-03,+428.253756138E-03,+829.654516710E-03,+1.049340559752E+00,+400.393905491E-03
+687.500E-09,-77.638126910E-03,+435.540188220E-03,+805.910798372E-03,+1.055621966720E+00,+369.363631591E-03
+690.000E-09,-57.537624612E-03,+467.952248175E-03,+773.498738417E-03,+1.041802871390E+00,+304.800642347E-03
+692.500E-09,-23.618026986E-03,+484.409534431E-03,+734.302758938E-03,+1.049340559752E+00,+249.490582929E-03
+695.000E-09,-37.437122315E-03,+515.942197409E-03,+703.523864795E-03,+1.035521464422E+00,+187.185894501E-03
+697.500E-09,-49.999936251E-03,+518.706016475E-03,+692.342960392E-03,+1.043059152784E+00,+173.416363046E-03
+700.000E-09,-49.999936251E-03,+531.520086690E-03,+693.599241786E-03,+1.035521464422E+00,+161.905132406E-03
+702.500E-09,-49.999936251E-03,+534.660790174E-03,+691.589191556E-03,+1.055621966720E+00,+156.900249518E-03
+705.000E-09,-49.999936251E-03,+548.731141782E-03,+695.609292015E-03,+1.022958650487E+00,+146.890483744E-03
+707.500E-09,-57.537624612E-03,+533.278880641E-03,+702.393211541E-03,+1.035521464422E+00,+168.911968447E-03
+710.000E-09,-49.999936251E-03,+525.615564140E-03,+715.207281755E-03,+1.049340559752E+00,+189.431988284E-03
+712.500E-09,-43.718529283E-03,+511.922096950E-03,+727.141954994E-03,+1.029240057454E+00,+214.956891009E-03
+715.000E-09,-43.718529283E-03,+512.550237647E-03,+737.066578004E-03,+1.035521464422E+00,+224.222027865E-03
+717.500E-09,-63.819031580E-03,+511.796468811E-03,+746.488688455E-03,+1.015420962125E+00,+234.475934268E-03
+720.000E-09,-49.999936251E-03,+495.339182555E-03,+734.428387077E-03,+1.035521464422E+00,+238.736188238E-03
+722.500E-09,-49.999936251E-03,+490.565313259E-03,+725.508789183E-03,+1.029240057454E+00,+234.475934268E-03
+725.000E-09,-57.537624612E-03,+491.319082095E-03,+735.433412192E-03,+1.015420962125E+00,+243.728864094E-03
+727.500E-09,-70.100438548E-03,+492.198479071E-03,+741.840447299E-03,+1.015420962125E+00,+249.234235269E-03
+730.000E-09,-23.618026986E-03,+492.575363489E-03,+739.579140791E-03,+1.022958650487E+00,+246.487653197E-03
+732.500E-09,-37.437122315E-03,+494.208529301E-03,+719.729894772E-03,+1.015420962125E+00,+225.210797411E-03
+735.000E-09,-43.718529283E-03,+483.655765594E-03,+715.081653616E-03,+1.029240057454E+00,+230.972516247E-03
+737.500E-09,-57.537624612E-03,+474.987423979E-03,+699.001251778E-03,+1.043059152784E+00,+223.465191917E-03
+740.000E-09,-37.437122315E-03,+472.851745610E-03,+703.649492934E-03,+1.035521464422E+00,+230.472027959E-03
+742.500E-09,-37.437122315E-03,+468.957273290E-03,+696.739945270E-03,+1.035521464422E+00,+227.224957598E-03
+745.000E-09,-57.537624612E-03,+480.515062110E-03,+696.363060852E-03,+1.022958650487E+00,+215.457379297E-03
+747.500E-09,-51.256217645E-03,+482.399484201E-03,+701.011302008E-03,+1.043059152784E+00,+218.216168401E-03
+750.000E-09,-37.437122315E-03,+478.505011881E-03,+697.619342245E-03,+1.043059152784E+00,+218.716656690E-03
+752.500E-09,-31.155715347E-03,+481.771343504E-03,+705.408286885E-03,+1.049340559752E+00,+223.208844257E-03
+755.000E-09,-77.638126910E-03,+482.399484201E-03,+710.433412460E-03,+1.043059152784E+00,+227.713238855E-03
+757.500E-09,-43.718529283E-03,+480.012549553E-03,+717.971100821E-03,+1.043059152784E+00,+237.478864000E-03
+760.000E-09,-62.562750187E-03,+495.841695112E-03,+716.337935010E-03,+1.041802871390E+00,+219.961773896E-03
+762.500E-09,-17.336620018E-03,+485.037675127E-03,+713.071603386E-03,+1.035521464422E+00,+227.469098226E-03
+765.000E-09,-37.437122315E-03,+497.726117203E-03,+710.307784320E-03,+1.049340559752E+00,+212.210308936E-03
+767.500E-09,-77.638126910E-03,+495.339182555E-03,+706.287683861E-03,+1.043059152784E+00,+210.452496410E-03
+770.000E-09,-57.537624612E-03,+517.198478803E-03,+699.629392475E-03,+1.035521464422E+00,+182.181011614E-03
+772.500E-09,-42.462247889E-03,+525.866820419E-03,+679.403262038E-03,+1.035521464422E+00,+153.396831498E-03
+775.000E-09,-37.437122315E-03,+545.841694577E-03,+673.498739488E-03,+1.022958650487E+00,+127.627788145E-03
+777.500E-09,-57.537624612E-03,+555.389433168E-03,+674.252508325E-03,+1.030496338848E+00,+118.863139577E-03
+780.000E-09,-57.537624612E-03,+560.791443160E-03,+679.905774596E-03,+1.029240057454E+00,+119.119487237E-03
+782.500E-09,-43.718529283E-03,+550.113051315E-03,+668.096729496E-03,+1.022958650487E+00,+117.862162999E-03
+785.000E-09,-57.537624612E-03,+554.761292471E-03,+675.006277161E-03,+1.035521464422E+00,+120.364604443E-03
+787.500E-09,-63.819031580E-03,+558.153252234E-03,+683.423362498E-03,+1.022958650487E+00,+125.125346701E-03
+790.000E-09,-57.537624612E-03,+565.690940595E-03,+689.076628769E-03,+1.022958650487E+00,+123.367534175E-03
+792.500E-09,-57.537624612E-03,+548.228629224E-03,+686.689694121E-03,+1.035521464422E+00,+138.382182836E-03
+795.000E-09,-43.718529283E-03,+527.499986230E-03,+678.900749481E-03,+1.035521464422E+00,+151.150737714E-03
+797.500E-09,-43.718529283E-03,+537.298981100E-03,+683.800246916E-03,+1.022958650487E+00,+146.389995456E-03
+800.000E-09,-49.999936251E-03,+542.826619232E-03,+694.353010622E-03,+1.029240057454E+00,+151.394878343E-03
+802.500E-09,-37.437122315E-03,+549.987423175E-03,+693.096729228E-03,+1.035521464422E+00,+143.130718063E-03
+805.000E-09,-37.437122315E-03,+539.309031330E-03,+689.453513187E-03,+1.043059152784E+00,+149.893413477E-03
+807.500E-09,-71.356719942E-03,+538.429634355E-03,+684.930900170E-03,+1.055621966720E+00,+146.389995456E-03
+810.000E-09,-57.537624612E-03,+535.037674592E-03,+690.207282023E-03,+1.055621966720E+00,+154.898296364E-03
+812.500E-09,-49.999936251E-03,+535.163302731E-03,+677.393211809E-03,+1.055621966720E+00,+142.141948517E-03
+815.000E-09,-63.819031580E-03,+522.600488795E-03,+675.383161579E-03,+1.035521464422E+00,+152.652202580E-03
+817.500E-09,-57.537624612E-03,+518.706016475E-03,+656.915825093E-03,+1.035521464422E+00,+138.138042208E-03
+820.000E-09,-57.537624612E-03,+517.198478803E-03,+654.026377888E-03,+1.029240057454E+00,+136.636577342E-03
+822.500E-09,-57.537624612E-03,+517.198478803E-03,+650.383161847E-03,+1.049340559752E+00,+133.120952289E-03
+825.000E-09,-49.999936251E-03,+511.168328114E-03,+655.408287421E-03,+1.035521464422E+00,+144.143901672E-03
+827.500E-09,-37.437122315E-03,+515.188428573E-03,+653.272609052E-03,+1.022958650487E+00,+137.881694548E-03
+830.000E-09,-57.537624612E-03,+515.439684852E-03,+659.428387880E-03,+1.035521464422E+00,+143.887554012E-03
+832.500E-09,-49.999936251E-03,+519.836669730E-03,+656.790196954E-03,+1.022958650487E+00,+136.880717970E-03
+835.000E-09,-43.718529283E-03,+523.982398328E-03,+656.915825093E-03,+1.029240057454E+00,+132.876811660E-03
+837.500E-09,-37.437122315E-03,+519.962297869E-03,+663.197232061E-03,+1.035521464422E+00,+143.130718063E-03
+840.000E-09,-62.562750187E-03,+524.987423443E-03,+664.202257176E-03,+1.035521464422E+00,+139.139018785E-03
+842.500E-09,-57.537624612E-03,+525.992448558E-03,+669.478639029E-03,+1.049340559752E+00,+143.387065723E-03
+845.000E-09,-37.437122315E-03,+541.319081560E-03,+671.488689259E-03,+1.049340559752E+00,+130.130229588E-03
+847.500E-09,-49.999936251E-03,+537.298981100E-03,+657.292709511E-03,+1.035521464422E+00,+119.864116154E-03
+850.000E-09,-63.819031580E-03,+552.374357823E-03,+646.865573945E-03,+1.049340559752E+00,+94.595561090E-03
+852.500E-09,-37.437122315E-03,+562.801493390E-03,+647.368086502E-03,+1.043059152784E+00,+84.829935945E-03
+855.000E-09,-62.562750187E-03,+581.645714294E-03,+652.141955798E-03,+1.043059152784E+00,+70.572123232E-03
+857.500E-09,-37.437122315E-03,+586.796468007E-03,+655.408287421E-03,+1.043059152784E+00,+68.814310706E-03
+860.000E-09,-62.562750187E-03,+586.042699171E-03,+646.488689526E-03,+1.029240057454E+00,+60.562357458E-03
+862.500E-09,-43.718529283E-03,+584.158277081E-03,+635.935925820E-03,+1.043059152784E+00,+51.797708890E-03
+865.000E-09,-49.999936251E-03,+593.580387533E-03,+643.599242321E-03,+1.022958650487E+00,+50.296244024E-03
+867.500E-09,-37.437122315E-03,+587.298980565E-03,+651.388186961E-03,+1.049340559752E+00,+64.309916108E-03
+870.000E-09,-49.999936251E-03,+576.494960580E-03,+653.398237191E-03,+1.049340559752E+00,+77.078470985E-03
+872.500E-09,-51.256217645E-03,+572.851744539E-03,+644.478639297E-03,+1.015420962125E+00,+71.817240438E-03
+875.000E-09,-57.537624612E-03,+571.721091284E-03,+646.111805108E-03,+1.035521464422E+00,+74.576029542E-03
+877.500E-09,-43.718529283E-03,+575.364307326E-03,+659.302759741E-03,+1.029240057454E+00,+84.085307027E-03
+880.000E-09,-43.718529283E-03,+567.449734546E-03,+658.172106487E-03,+1.035521464422E+00,+90.835795409E-03
+882.500E-09,-77.638126910E-03,+560.791443160E-03,+654.152006027E-03,+1.035521464422E+00,+93.582377481E-03
+885.000E-09,-37.437122315E-03,+567.700990825E-03,+650.885674404E-03,+1.035521464422E+00,+83.328471078E-03
+887.500E-09,-43.718529283E-03,+572.851744539E-03,+656.915825093E-03,+1.029240057454E+00,+84.329447656E-03
+890.000E-09,-49.999936251E-03,+562.801493390E-03,+652.770096494E-03,+1.049340559752E+00,+90.091166492E-03
+892.500E-09,-43.718529283E-03,+554.133151774E-03,+643.222357903E-03,+1.043059152784E+00,+89.090189914E-03
+895.000E-09,-63.819031580E-03,+554.133151774E-03,+633.297734894E-03,+1.035521464422E+00,+79.324564769E-03
+897.500E-09,-57.537624612E-03,+550.741192012E-03,+634.805272566E-03,+1.035521464422E+00,+84.329447656E-03
+900.000E-09,-37.437122315E-03,+546.344207134E-03,+629.905775131E-03,+1.049340559752E+00,+83.584818738E-03
+902.500E-09,-37.437122315E-03,+540.816569002E-03,+628.021353041E-03,+1.035521464422E+00,+87.332377388E-03
+905.000E-09,-57.537624612E-03,+547.349232249E-03,+627.267584205E-03,+1.029240057454E+00,+80.081400718E-03
+907.500E-09,-43.718529283E-03,+544.082900626E-03,+624.755021418E-03,+1.035521464422E+00,+80.826029635E-03
+910.000E-09,-37.437122315E-03,+553.630639217E-03,+631.287684664E-03,+1.043059152784E+00,+77.823099903E-03
+912.500E-09,-57.537624612E-03,+547.223604110E-03,+629.277634434E-03,+1.035521464422E+00,+82.327494501E-03
+915.000E-09,-37.437122315E-03,+550.866820151E-03,+627.895724901E-03,+1.035521464422E+00,+77.078470985E-03
+917.500E-09,-57.537624612E-03,+550.113051315E-03,+620.232408401E-03,+1.022958650487E+00,+70.315775572E-03
+920.000E-09,-70.100438548E-03,+558.027624094E-03,+632.041453500E-03,+1.041802871390E+00,+74.319681882E-03
+922.500E-09,-37.437122315E-03,+551.369332708E-03,+641.337935813E-03,+1.035521464422E+00,+90.091166492E-03
+925.000E-09,-37.437122315E-03,+566.947221989E-03,+633.925875591E-03,+1.049340559752E+00,+67.068705211E-03
+927.500E-09,-57.537624612E-03,+564.811543620E-03,+628.649493738E-03,+1.049340559752E+00,+64.065775479E-03
+930.000E-09,-43.718529283E-03,+581.896970572E-03,+635.182156984E-03,+1.035521464422E+00,+53.299173756E-03
+932.500E-09,-37.437122315E-03,+588.806518237E-03,+633.548991173E-03,+1.035521464422E+00,+45.035013477E-03
+935.000E-09,-49.999936251E-03,+597.726116132E-03,+634.805272566E-03,+1.049340559752E+00,+37.283548517E-03
+937.500E-09,-57.537624612E-03,+594.208528230E-03,+632.041453500E-03,+1.069441062049E+00,+38.040384466E-03
+940.000E-09,-70.100438548E-03,+607.022598444E-03,+629.905775131E-03,+1.015420962125E+00,+23.025735805E-03
+942.500E-09,-49.999936251E-03,+602.876869845E-03,+627.141956065E-03,+1.035521464422E+00,+24.527200671E-03
+945.000E-09,-57.537624612E-03,+603.756266821E-03,+632.041453500E-03,+1.035521464422E+00,+28.531106981E-03
+947.500E-09,-43.718529283E-03,+596.092950320E-03,+631.287684664E-03,+1.035521464422E+00,+35.525735991E-03
+950.000E-09,-51.256217645E-03,+594.208528230E-03,+632.795222336E-03,+1.055621966720E+00,+38.785013383E-03
+952.500E-09,-23.618026986E-03,+598.103000550E-03,+631.915825361E-03,+1.002858148189E+00,+34.036478156E-03
+955.000E-09,-37.437122315E-03,+590.942196606E-03,+628.775121877E-03,+1.029240057454E+00,+38.040384466E-03
+957.500E-09,-43.718529283E-03,+594.585412648E-03,+636.689694657E-03,+1.015420962125E+00,+42.288431404E-03
+960.000E-09,-43.718529283E-03,+585.665814753E-03,+633.548991173E-03,+1.035521464422E+00,+48.050150240E-03
+962.500E-09,-57.537624612E-03,+586.042699171E-03,+632.041453500E-03,+1.055621966720E+00,+46.292337714E-03
+965.000E-09,-37.437122315E-03,+580.766317318E-03,+630.659543967E-03,+1.029240057454E+00,+50.052103395E-03
+967.500E-09,-43.718529283E-03,+584.158277081E-03,+628.021353041E-03,+1.035521464422E+00,+44.046243931E-03
+970.000E-09,-49.999936251E-03,+582.022598712E-03,+626.011302811E-03,+1.049340559752E+00,+44.290384559E-03
+972.500E-09,-37.437122315E-03,+582.022598712E-03,+619.227383286E-03,+1.015420962125E+00,+37.527689146E-03
+975.000E-09,-57.537624612E-03,+564.183402923E-03,+619.227383286E-03,+1.035521464422E+00,+55.301126911E-03
+977.500E-09,-57.537624612E-03,+570.841694309E-03,+611.061554227E-03,+1.035521464422E+00,+40.542825910E-03
+980.000E-09,-70.100438548E-03,+563.429634087E-03,+611.438438646E-03,+1.015420962125E+00,+48.294290869E-03
+982.500E-09,-49.999936251E-03,+575.489935465E-03,+610.559041670E-03,+1.035521464422E+00,+35.281595362E-03
+985.000E-09,-63.819031580E-03,+566.067825013E-03,+608.172107022E-03,+1.029240057454E+00,+42.532572033E-03
+987.500E-09,-57.537624612E-03,+566.067825013E-03,+609.805272834E-03,+1.035521464422E+00,+44.046243931E-03
+990.000E-09,-49.999936251E-03,+561.670840136E-03,+613.825373293E-03,+1.022958650487E+00,+52.298197179E-03
+992.500E-09,-43.718529283E-03,+574.987422908E-03,+611.940951203E-03,+1.035521464422E+00,+37.283548517E-03
+995.000E-09,-57.537624612E-03,+572.851744539E-03,+615.207282826E-03,+1.029240057454E+00,+42.788919693E-03
+997.500E-09,-37.437122315E-03,+567.198478268E-03,+610.684669809E-03,+1.035521464422E+00,+43.789896270E-03
+1.000000E-06,-57.537624612E-03,+573.479885235E-03,+613.951001433E-03,+1.029240057454E+00,+40.786966538E-03
+1.002500E-06,-37.437122315E-03,+570.841694309E-03,+619.227383286E-03,+1.035521464422E+00,+48.794779158E-03
+1.005000E-06,-37.437122315E-03,+580.891945458E-03,+616.589192359E-03,+1.049340559752E+00,+35.782083651E-03
+1.007500E-06,-49.999936251E-03,+583.278880105E-03,+615.835423523E-03,+1.049340559752E+00,+32.779153919E-03
+1.010000E-06,-57.537624612E-03,+595.716065902E-03,+613.951001433E-03,+1.055621966720E+00,+18.521341206E-03
+1.012500E-06,-37.437122315E-03,+608.278879838E-03,+613.951001433E-03,+1.035521464422E+00,+6.009133989E-03
+1.015000E-06,-37.437122315E-03,+615.690940060E-03,+610.684669809E-03,+1.022958650487E+00,-4.513327106E-03
+1.017500E-06,-57.537624612E-03,+615.690940060E-03,+613.197232597E-03,+1.035521464422E+00,-1.998678631E-03
+1.020000E-06,-43.718529283E-03,+617.324105871E-03,+611.061554227E-03,+1.015420962125E+00,-6.002584940E-03
+1.022500E-06,-57.537624612E-03,+622.977372142E-03,+617.845473753E-03,+1.035521464422E+00,-4.757467734E-03
+1.025000E-06,-57.537624612E-03,+625.866819348E-03,+613.951001433E-03,+1.029240057454E+00,-11.507956116E-03
+1.027500E-06,-37.437122315E-03,+624.233653536E-03,+613.197232597E-03,+1.035521464422E+00,-10.519186570E-03
+1.030000E-06,-49.999936251E-03,+609.660789371E-03,+611.940951203E-03,+1.029240057454E+00,+2.749856596E-03
+1.032500E-06,-63.819031580E-03,+612.173352158E-03,+607.920850744E-03,+1.022958650487E+00,-3.756491157E-03
+1.035000E-06,-49.999936251E-03,+608.530136116E-03,+613.448488875E-03,+1.030496338848E+00,+5.252298040E-03
+1.037500E-06,-23.618026986E-03,+622.223603306E-03,+627.895724901E-03,+1.043059152784E+00,+6.009133989E-03
+1.040000E-06,-49.999936251E-03,+605.012548214E-03,+617.971101892E-03,+1.061903373688E+00,+13.260110659E-03
+1.042500E-06,-49.999936251E-03,+602.248729148E-03,+608.548991440E-03,+1.022958650487E+00,+6.509622277E-03
+1.045000E-06,-43.718529283E-03,+598.856769386E-03,+608.674619580E-03,+1.041802871390E+00,+10.257180927E-03
+1.047500E-06,-57.537624612E-03,+612.173352158E-03,+612.694720039E-03,+1.043059152784E+00,+992.044070E-06
+1.050000E-06,-49.999936251E-03,+601.620588452E-03,+617.217333056E-03,+1.043059152784E+00,+16.018899763E-03
+1.052500E-06,-43.718529283E-03,+596.846719156E-03,+601.388187497E-03,+1.043059152784E+00,+4.995950380E-03
+1.055000E-06,-37.437122315E-03,+580.766317318E-03,+597.744971456E-03,+1.035521464422E+00,+17.264016969E-03
+1.057500E-06,-49.999936251E-03,+592.198478000E-03,+583.046479151E-03,+1.035521464422E+00,-8.761374044E-03
+1.060000E-06,-37.437122315E-03,+585.540186614E-03,+599.755021685E-03,+1.029240057454E+00,+14.517434897E-03
+1.062500E-06,-37.437122315E-03,+583.530136384E-03,+586.940951471E-03,+1.035521464422E+00,+3.750833174E-03
+1.065000E-06,-62.562750187E-03,+576.997473137E-03,+595.106780529E-03,+1.035521464422E+00,+18.521341206E-03
+1.067500E-06,-37.437122315E-03,+591.570337303E-03,+583.674619847E-03,+1.043059152784E+00,-7.504049806E-03
+1.070000E-06,-51.256217645E-03,+582.776367548E-03,+589.830398676E-03,+1.022958650487E+00,+7.498391823E-03
+1.072500E-06,-43.718529283E-03,+594.082900090E-03,+595.106780529E-03,+1.022958650487E+00,+1.492532359E-03
+1.075000E-06,-57.537624612E-03,+576.243704301E-03,+596.614318201E-03,+1.010395836551E+00,+20.767434990E-03
+1.077500E-06,-43.718529283E-03,+585.665814753E-03,+592.845474021E-03,+1.035521464422E+00,+7.498391823E-03
+1.080000E-06,-49.999936251E-03,+592.198478000E-03,+597.744971456E-03,+1.035521464422E+00,+5.752786329E-03
+1.082500E-06,-49.999936251E-03,+593.580387533E-03,+599.880649825E-03,+1.049340559752E+00,+6.753762906E-03
+1.085000E-06,-70.100438548E-03,+589.560287073E-03,+599.880649825E-03,+1.049340559752E+00,+10.757669216E-03
+1.087500E-06,-37.437122315E-03,+597.600487992E-03,+594.478639832E-03,+1.049340559752E+00,-2.755514579E-03
+1.090000E-06,-43.718529283E-03,+610.540186346E-03,+598.121855874E-03,+1.035521464422E+00,-12.008444405E-03
+1.092500E-06,-49.999936251E-03,+626.746216323E-03,+603.900750284E-03,+1.043059152784E+00,-22.274557839E-03
+1.095000E-06,-43.718529283E-03,+625.113050512E-03,+605.785172374E-03,+1.043059152784E+00,-19.015280447E-03
+1.097500E-06,-37.437122315E-03,+632.022598176E-03,+599.126880988E-03,+1.035521464422E+00,-32.284323613E-03
+1.100000E-06,-57.537624612E-03,+628.630638414E-03,+601.765071915E-03,+1.029240057454E+00,-26.522604777E-03
+1.102500E-06,-63.819031580E-03,+643.831643276E-03,+608.674619580E-03,+1.035521464422E+00,-34.542624428E-03
+1.105000E-06,-77.638126910E-03,+625.741191208E-03,+607.920850744E-03,+1.015420962125E+00,-17.269674952E-03
+1.107500E-06,-57.537624612E-03,+630.389432365E-03,+603.021353309E-03,+1.022958650487E+00,-27.023093066E-03
+1.110000E-06,-43.718529283E-03,+623.103000282E-03,+600.257534243E-03,+1.043059152784E+00,-22.518698468E-03
+1.112500E-06,-43.718529283E-03,+635.037673521E-03,+605.910800514E-03,+1.035521464422E+00,-28.536764964E-03
+1.115000E-06,-43.718529283E-03,+617.700990289E-03,+605.910800514E-03,+1.002858148189E+00,-11.263815487E-03
+1.117500E-06,-37.437122315E-03,+623.731140979E-03,+606.287684932E-03,+1.015420962125E+00,-17.013327292E-03
+1.120000E-06,-57.537624612E-03,+612.298980297E-03,+592.594217742E-03,+1.035521464422E+00,-19.271628107E-03
+1.122500E-06,-57.537624612E-03,+625.113050512E-03,+599.126880988E-03,+1.022958650487E+00,-25.521628200E-03
+1.125000E-06,-49.999936251E-03,+618.957271683E-03,+602.141956333E-03,+1.035521464422E+00,-16.268698374E-03
+1.127500E-06,-49.999936251E-03,+616.193452617E-03,+603.146981448E-03,+1.035521464422E+00,-12.521139725E-03
+1.130000E-06,-49.999936251E-03,+607.650739141E-03,+594.227383554E-03,+1.049340559752E+00,-13.009420982E-03
+1.132500E-06,-49.999936251E-03,+605.012548214E-03,+581.036428921E-03,+1.049340559752E+00,-23.519675045E-03
+1.135000E-06,-63.819031580E-03,+598.228628689E-03,+579.780147527E-03,+1.049340559752E+00,-18.014303869E-03
+1.137500E-06,-57.537624612E-03,+596.972347295E-03,+578.900750552E-03,+1.030496338848E+00,-17.770163241E-03
+1.140000E-06,-37.437122315E-03,+590.942196606E-03,+577.016328461E-03,+1.043059152784E+00,-13.509909271E-03
+1.142500E-06,-37.437122315E-03,+598.103000550E-03,+575.006278232E-03,+1.035521464422E+00,-22.530905499E-03
+1.145000E-06,-57.537624612E-03,+591.695965442E-03,+577.016328461E-03,+1.043059152784E+00,-14.266745220E-03
+1.147500E-06,-43.718529283E-03,+596.846719156E-03,+580.910800782E-03,+1.022958650487E+00,-15.511862426E-03
+1.150000E-06,-49.999936251E-03,+597.600487992E-03,+577.770097298E-03,+1.035521464422E+00,-19.271628107E-03
+1.152500E-06,-57.537624612E-03,+607.399482862E-03,+588.448489143E-03,+1.035521464422E+00,-18.526999189E-03
+1.155000E-06,-49.999936251E-03,+599.736166361E-03,+584.051504266E-03,+1.043059152784E+00,-15.267721797E-03
+1.157500E-06,-43.718529283E-03,+596.846719156E-03,+584.051504266E-03,+1.043059152784E+00,-12.264792065E-03
+1.160000E-06,-57.537624612E-03,+597.223603574E-03,+583.800247987E-03,+1.029240057454E+00,-13.009420982E-03
+1.162500E-06,-57.537624612E-03,+610.163301928E-03,+590.458539373E-03,+1.035521464422E+00,-19.271628107E-03
+1.165000E-06,-37.437122315E-03,+610.917070764E-03,+591.840448906E-03,+1.049340559752E+00,-18.526999189E-03
+1.167500E-06,-57.537624612E-03,+610.917070764E-03,+596.488690062E-03,+1.035521464422E+00,-14.010397560E-03
+1.170000E-06,-49.999936251E-03,+612.550236576E-03,+594.101755414E-03,+1.049340559752E+00,-18.014303869E-03
+1.172500E-06,-49.999936251E-03,+631.268829340E-03,+593.096730299E-03,+1.022958650487E+00,-37.545554160E-03
+1.175000E-06,-57.537624612E-03,+631.896970037E-03,+595.106780529E-03,+1.035521464422E+00,-36.288229923E-03
+1.177500E-06,-57.537624612E-03,+640.816567931E-03,+593.096730299E-03,+1.043059152784E+00,-47.054831646E-03
+1.180000E-06,-31.155715347E-03,+633.153251430E-03,+592.468589603E-03,+1.029240057454E+00,-40.292136232E-03
+1.182500E-06,-43.718529283E-03,+648.354256293E-03,+594.478639832E-03,+1.022958650487E+00,-53.304831739E-03
+1.185000E-06,-57.537624612E-03,+634.409532824E-03,+597.116830759E-03,+1.015420962125E+00,-36.788718211E-03
+1.187500E-06,-51.256217645E-03,+641.067824210E-03,+595.358036808E-03,+1.022958650487E+00,-45.052878491E-03
+1.190000E-06,-49.999936251E-03,+632.399482594E-03,+596.991202619E-03,+1.049340559752E+00,-35.030905685E-03
+1.192500E-06,-37.437122315E-03,+646.469834202E-03,+596.614318201E-03,+1.029240057454E+00,-49.300925429E-03
+1.195000E-06,-70.100438548E-03,+629.007522832E-03,+599.880649825E-03,+1.035521464422E+00,-28.536764964E-03
