x-axis,1,2,3,4,F1
+268.5000E-09,-5.5150426924E-03,+264.4221021328E-03,+1.5948995018844E+00,+20.1633006800E-03,+1.3196883472756E+00
+269.0000E-09,-6.5200678073E-03,+269.9497402646E-03,+1.5823366879486E+00,+52.8266169131E-03,+1.3006343914403E+00
+269.5000E-09,-13.5552436113E-03,+261.9095393457E-03,+1.5878643260803E+00,+47.8014913388E-03,+1.3146932298896E+00
+270.0000E-09,-12.0477059390E-03,+256.3819012139E-03,+1.5798241251614E+00,+12.6256123185E-03,+1.3126790696533E+00
+270.5000E-09,-5.5150426924E-03,+262.9145644605E-03,+1.5717839242425E+00,+12.6256123185E-03,+1.2976534342906E+00
+271.0000E-09,-5.5150426924E-03,+261.9095393457E-03,+1.5637437233236E+00,+20.1633006800E-03,+1.2906441566684E+00
+271.5000E-09,-5.5150426924E-03,+254.8743635416E-03,+1.5572110600770E+00,+52.8266169131E-03,+1.2906441566684E+00
+272.0000E-09,-5.5150426924E-03,+254.8743635416E-03,+1.5536934721749E+00,+47.8014913388E-03,+1.2876229163139E+00
+272.5000E-09,-5.5150426924E-03,+253.8693384267E-03,+1.5330904573202E+00,+12.6256123185E-03,+1.2675618803605E+00
+273.0000E-09,-6.5200678073E-03,+246.8341626227E-03,+1.5305778945331E+00,+12.6256123185E-03,+1.2725972809512E+00
+273.5000E-09,-13.5552436113E-03,+246.8341626227E-03,+1.5170100554824E+00,+7.6004867442E-03,+1.2585787257067E+00
+274.0000E-09,-12.0477059390E-03,+246.8341626227E-03,+1.5170100554824E+00,-20.0377039146E-03,+1.2585787257067E+00
+274.5000E-09,-4.0075050201E-03,+246.8341626227E-03,+1.5134924675804E+00,+20.1633006800E-03,+1.2555574853523E+00
+275.0000E-09,+1.5201331116E-03,+245.8291375078E-03,+1.4913819150534E+00,+47.8014913388E-03,+1.2345296524854E+00
+275.5000E-09,-5.5150426924E-03,+238.7939617038E-03,+1.4848492518067E+00,+12.6256123185E-03,+1.2345296524854E+00
+276.0000E-09,-5.5150426924E-03,+238.7939617038E-03,+1.4848492518067E+00,+20.1633006800E-03,+1.2345296524854E+00
+276.5000E-09,-6.5200678073E-03,+240.3014993761E-03,+1.4848492518067E+00,+47.8014913388E-03,+1.2335225723673E+00
+277.0000E-09,-12.0477059390E-03,+246.8341626227E-03,+1.4823366890196E+00,+7.6004867442E-03,+1.2244991345087E+00
+277.5000E-09,-6.5200678073E-03,+245.8291375078E-03,+1.4687688499689E+00,-15.0125783402E-03,+1.2114473761776E+00
+278.0000E-09,-12.0477059390E-03,+237.7889365889E-03,+1.4687688499689E+00,+42.7763657644E-03,+1.2194637339180E+00
+278.5000E-09,-6.5200678073E-03,+232.2612984572E-03,+1.4672613122966E+00,-27.5753922760E-03,+1.2244991345087E+00
+279.0000E-09,-13.5552436113E-03,+238.7939617038E-03,+1.4617336741649E+00,-20.0377039146E-03,+1.2114473761776E+00
+279.5000E-09,-12.0477059390E-03,+238.7939617038E-03,+1.4672613122966E+00,+12.6256123185E-03,+1.2174898568865E+00
+280.0000E-09,-5.5150426924E-03,+238.7939617038E-03,+1.4607286490500E+00,+12.6256123185E-03,+1.2104805792642E+00
+280.5000E-09,-5.5150426924E-03,+237.7889365889E-03,+1.4607286490500E+00,+7.6004867442E-03,+1.2114473761776E+00
+281.0000E-09,-5.5150426924E-03,+230.7537607849E-03,+1.4592211113777E+00,-27.5753922760E-03,+1.2174898568865E+00
+281.5000E-09,-5.5150426924E-03,+230.7537607849E-03,+1.4546984983608E+00,-27.5753922760E-03,+1.2124544562958E+00
+282.0000E-09,-5.5150426924E-03,+232.2612984572E-03,+1.4662562871818E+00,-27.5753922760E-03,+1.2234920543906E+00
+282.5000E-09,-4.0075050201E-03,+237.7889365889E-03,+1.4526884481311E+00,-32.6005178504E-03,+1.2034310184372E+00
+283.0000E-09,+1.5201331116E-03,+229.7487356700E-03,+1.4536934732460E+00,-67.7763968706E-03,+1.2124544562958E+00
+283.5000E-09,-5.5150426924E-03,+222.7135598660E-03,+1.4617336741649E+00,-55.2135829348E-03,+1.2274800916584E+00
+284.0000E-09,-4.0075050201E-03,+224.2210975382E-03,+1.4672613122966E+00,+12.6256123185E-03,+1.2325154922492E+00
+284.5000E-09,+515.1079968E-06,+230.7537607849E-03,+1.4617336741649E+00,+7.6004867442E-03,+1.2194637339180E+00
+285.0000E-09,-13.5552436113E-03,+232.2612984572E-03,+1.4687688499689E+00,-20.0377039146E-03,+1.2255062146269E+00
+285.5000E-09,-12.0477059390E-03,+238.7939617038E-03,+1.4697738750838E+00,+7.6004867442E-03,+1.2194637339180E+00
+286.0000E-09,-4.0075050201E-03,+240.3014993761E-03,+1.4778140760027E+00,-32.6005178504E-03,+1.2265132947450E+00
+286.5000E-09,+515.1079968E-06,+244.8241123930E-03,+1.4833417141344E+00,-67.7763968706E-03,+1.2274800916584E+00
+287.0000E-09,-13.5552436113E-03,+230.7537607849E-03,+1.4778140760027E+00,-60.2387085091E-03,+1.2354964493989E+00
+287.5000E-09,-12.0477059390E-03,+230.7537607849E-03,+1.4848492518067E+00,-27.5753922760E-03,+1.2425460102259E+00
+288.0000E-09,-6.5200678073E-03,+232.2612984572E-03,+1.4858542769216E+00,-27.5753922760E-03,+1.2425460102259E+00
+288.5000E-09,-11.0426808242E-03,+238.7939617038E-03,+1.4948995029554E+00,-27.5753922760E-03,+1.2445198872574E+00
+289.0000E-09,+1.5201331116E-03,+237.7889365889E-03,+1.5099748796783E+00,-20.0377039146E-03,+1.2605526027382E+00
+289.5000E-09,-6.5200678073E-03,+230.7537607849E-03,+1.5180150805973E+00,+7.6004867442E-03,+1.2755782381009E+00
+290.0000E-09,-11.0426808242E-03,+230.7537607849E-03,+1.5235427187290E+00,-27.5753922760E-03,+1.2816207188098E+00
+290.5000E-09,+1.5201331116E-03,+232.2612984572E-03,+1.5170100554824E+00,-27.5753922760E-03,+1.2736043610694E+00
+291.0000E-09,-6.5200678073E-03,+237.7889365889E-03,+1.5180150805973E+00,-32.6005178504E-03,+1.2685689604787E+00
+291.5000E-09,-12.0477059390E-03,+229.7487356700E-03,+1.5260552815162E+00,-60.2387085091E-03,+1.2846016759595E+00
+292.0000E-09,-5.5150426924E-03,+224.2210975382E-03,+1.5330904573202E+00,-27.5753922760E-03,+1.2976534342906E+00
+292.5000E-09,-5.5150426924E-03,+230.7537607849E-03,+1.5330904573202E+00,-27.5753922760E-03,+1.2906441566684E+00
+293.0000E-09,-6.5200678073E-03,+232.2612984572E-03,+1.5330904573202E+00,-27.5753922760E-03,+1.2896370765502E+00
+293.5000E-09,-13.5552436113E-03,+236.7839114740E-03,+1.5351005075499E+00,-32.6005178504E-03,+1.2866158361958E+00
+294.0000E-09,-11.0426808242E-03,+224.2210975382E-03,+1.5501758842729E+00,-67.7763968706E-03,+1.3146932298896E+00
+294.5000E-09,+515.1079968E-06,+232.2612984572E-03,+1.5582160851918E+00,-67.7763968706E-03,+1.3146932298896E+00
+295.0000E-09,-12.0477059390E-03,+238.7939617038E-03,+1.5662562861107E+00,-60.2387085091E-03,+1.3156600268030E+00
+295.5000E-09,-5.5150426924E-03,+238.7939617038E-03,+1.5732914619148E+00,-27.5753922760E-03,+1.3227095876300E+00
+296.0000E-09,-5.5150426924E-03,+238.7939617038E-03,+1.5742964870296E+00,-32.6005178504E-03,+1.3236763845434E+00
+296.5000E-09,-4.0075050201E-03,+238.7939617038E-03,+1.5823366879486E+00,-67.7763968706E-03,+1.3316927422839E+00
+297.0000E-09,+515.1079968E-06,+240.3014993761E-03,+1.5868593009654E+00,-60.2387085091E-03,+1.3357210627564E+00
+297.5000E-09,-13.5552436113E-03,+246.8341626227E-03,+1.5763065372594E+00,-32.6005178504E-03,+1.3176741870393E+00
+298.0000E-09,-12.0477059390E-03,+245.8291375078E-03,+1.5984170897864E+00,-60.2387085091E-03,+1.3407161801424E+00
+298.5000E-09,-4.0075050201E-03,+237.7889365889E-03,+1.6039447279181E+00,-27.5753922760E-03,+1.3547750185917E+00
+299.0000E-09,+1.5201331116E-03,+229.7487356700E-03,+1.5984170897864E+00,-20.0377039146E-03,+1.3567488956232E+00
+299.5000E-09,-5.5150426924E-03,+222.7135598660E-03,+1.6064572907053E+00,+7.6004867442E-03,+1.3717745309859E+00
+300.0000E-09,-5.5150426924E-03,+224.2210975382E-03,+1.6165075418539E+00,-20.0377039146E-03,+1.3807979688445E+00
+300.5000E-09,-6.5200678073E-03,+230.7537607849E-03,+1.6361055315938E+00,+12.6256123185E-03,+1.3938497271756E+00
+301.0000E-09,-12.0477059390E-03,+230.7537607849E-03,+1.6295728683472E+00,+2.5753611699E-03,+1.3868404495534E+00
+301.5000E-09,-6.5200678073E-03,+230.7537607849E-03,+1.6305778934620E+00,-60.2387085091E-03,+1.3878072464668E+00
+302.0000E-09,-12.0477059390E-03,+232.2612984572E-03,+1.6376130692661E+00,-32.6005178504E-03,+1.3938497271756E+00
+302.5000E-09,-5.5150426924E-03,+237.7889365889E-03,+1.6376130692661E+00,-67.7763968706E-03,+1.3878072464668E+00
+303.0000E-09,-5.5150426924E-03,+232.2612984572E-03,+1.6396231194958E+00,-67.7763968706E-03,+1.3958236042072E+00
+303.5000E-09,-5.5150426924E-03,+237.7889365889E-03,+1.6536934711039E+00,-67.7763968706E-03,+1.4038399619476E+00
+304.0000E-09,-5.5150426924E-03,+232.2612984572E-03,+1.6536934711039E+00,-60.2387085091E-03,+1.4098824426565E+00
+304.5000E-09,-6.5200678073E-03,+238.7939617038E-03,+1.6536934711039E+00,-27.5753922760E-03,+1.4028731650342E+00
+305.0000E-09,-12.0477059390E-03,+238.7939617038E-03,+1.6546984962188E+00,-20.0377039146E-03,+1.4038399619476E+00
+305.5000E-09,-5.5150426924E-03,+238.7939617038E-03,+1.6627386971377E+00,+7.6004867442E-03,+1.4118563196880E+00
+306.0000E-09,-5.5150426924E-03,+240.3014993761E-03,+1.6697738729417E+00,-27.5753922760E-03,+1.4178988003969E+00
+306.5000E-09,-4.0075050201E-03,+248.3417002950E-03,+1.6682663352694E+00,-27.5753922760E-03,+1.4088753625383E+00
+307.0000E-09,+1.5201331116E-03,+254.8743635416E-03,+1.6637437222526E+00,-20.0377039146E-03,+1.3968306843253E+00
+307.5000E-09,-4.0075050201E-03,+254.8743635416E-03,+1.6753015110735E+00,+12.6256123185E-03,+1.4088753625383E+00
+308.0000E-09,+1.5201331116E-03,+256.3819012139E-03,+1.6602261343505E+00,+12.6256123185E-03,+1.3928426470575E+00
+308.5000E-09,-5.5150426924E-03,+262.9145644605E-03,+1.6521859334316E+00,+12.6256123185E-03,+1.3778170116948E+00
+309.0000E-09,-5.5150426924E-03,+261.9095393457E-03,+1.6466582952999E+00,+12.6256123185E-03,+1.3727816111041E+00
+309.5000E-09,-6.5200678073E-03,+254.8743635416E-03,+1.6521859334316E+00,+12.6256123185E-03,+1.3858333694352E+00
+310.0000E-09,-12.0477059390E-03,+254.8743635416E-03,+1.6466582952999E+00,+7.6004867442E-03,+1.3797908887264E+00
+310.5000E-09,-5.5150426924E-03,+254.8743635416E-03,+1.6511809083168E+00,-20.0377039146E-03,+1.3848262893171E+00
+311.0000E-09,-5.5150426924E-03,+254.8743635416E-03,+1.6361055315938E+00,+7.6004867442E-03,+1.3698006539544E+00
+311.5000E-09,-5.5150426924E-03,+254.8743635416E-03,+1.6280653306749E+00,-20.0377039146E-03,+1.3617842962140E+00
+312.0000E-09,-5.5150426924E-03,+254.8743635416E-03,+1.6225376925431E+00,+20.1633006800E-03,+1.3557418155051E+00
+312.5000E-09,-5.5150426924E-03,+253.8693384267E-03,+1.6270603055600E+00,+47.8014913388E-03,+1.3617842962140E+00
+313.0000E-09,-5.5150426924E-03,+248.3417002950E-03,+1.6119849288371E+00,+12.6256123185E-03,+1.3527608583554E+00
+313.5000E-09,-6.5200678073E-03,+253.8693384267E-03,+1.6039447279181E+00,+7.6004867442E-03,+1.3387423031109E+00
+314.0000E-09,-12.0477059390E-03,+246.8341626227E-03,+1.5948995018844E+00,-20.0377039146E-03,+1.3367281428746E+00
+314.5000E-09,-4.0075050201E-03,+248.3417002950E-03,+1.5813316628337E+00,+12.6256123185E-03,+1.3217025075119E+00
+315.0000E-09,+515.1079968E-06,+252.8643133119E-03,+1.5798241251614E+00,+12.6256123185E-03,+1.3156600268030E+00
+315.5000E-09,-12.0477059390E-03,+237.7889365889E-03,+1.5732914619148E+00,+12.6256123185E-03,+1.3236763845434E+00
+316.0000E-09,-5.5150426924E-03,+233.2663235720E-03,+1.5707788991276E+00,+7.6004867442E-03,+1.3266976248979E+00
+316.5000E-09,-5.5150426924E-03,+246.8341626227E-03,+1.5557035224047E+00,-15.0125783402E-03,+1.2976534342906E+00
+317.0000E-09,-5.5150426924E-03,+246.8341626227E-03,+1.5476633214857E+00,+47.8014913388E-03,+1.2896370765502E+00
+317.5000E-09,-5.5150426924E-03,+245.8291375078E-03,+1.5421356833540E+00,+20.1633006800E-03,+1.2846016759595E+00
+318.0000E-09,-4.0075050201E-03,+240.3014993761E-03,+1.5491708591580E+00,+47.8014913388E-03,+1.2976534342906E+00
+318.5000E-09,+1.5201331116E-03,+245.8291375078E-03,+1.5466582963709E+00,+7.6004867442E-03,+1.2896370765502E+00
+319.0000E-09,-4.0075050201E-03,+238.7939617038E-03,+1.5330904573202E+00,-20.0377039146E-03,+1.2826277989279E+00
+319.5000E-09,+1.5201331116E-03,+237.7889365889E-03,+1.5315829196479E+00,+7.6004867442E-03,+1.2826277989279E+00
+320.0000E-09,-4.0075050201E-03,+230.7537607849E-03,+1.5250502564013E+00,-20.0377039146E-03,+1.2826277989279E+00
+320.5000E-09,+2.5251582265E-03,+229.7487356700E-03,+1.5250502564013E+00,+12.6256123185E-03,+1.2835945958414E+00
+321.0000E-09,+2.5251582265E-03,+224.2210975382E-03,+1.5235427187290E+00,+12.6256123185E-03,+1.2886299964321E+00
+321.5000E-09,+2.5251582265E-03,+230.7537607849E-03,+1.5180150805973E+00,+7.6004867442E-03,+1.2755782381009E+00
+322.0000E-09,+1.5201331116E-03,+229.7487356700E-03,+1.5235427187290E+00,-27.5753922760E-03,+1.2826277989279E+00
+322.5000E-09,-5.5150426924E-03,+222.7135598660E-03,+1.5155025178101E+00,-27.5753922760E-03,+1.2816207188098E+00
+323.0000E-09,-5.5150426924E-03,+221.7085347511E-03,+1.5109799047932E+00,-20.0377039146E-03,+1.2775923983372E+00
+323.5000E-09,-5.5150426924E-03,+216.1808966193E-03,+1.5250502564013E+00,+12.6256123185E-03,+1.2976534342906E+00
+324.0000E-09,-4.0075050201E-03,+221.7085347511E-03,+1.5235427187290E+00,+7.6004867442E-03,+1.2906441566684E+00
+324.5000E-09,+1.5201331116E-03,+217.1859217342E-03,+1.5170100554824E+00,-27.5753922760E-03,+1.2886299964321E+00
+325.0000E-09,-5.5150426924E-03,+229.7487356700E-03,+1.5180150805973E+00,-27.5753922760E-03,+1.2765853182191E+00
+325.5000E-09,-5.5150426924E-03,+224.2210975382E-03,+1.5260552815162E+00,-20.0377039146E-03,+1.2906441566684E+00
+326.0000E-09,-5.5150426924E-03,+230.7537607849E-03,+1.5330904573202E+00,+7.6004867442E-03,+1.2906441566684E+00
+326.5000E-09,-5.5150426924E-03,+230.7537607849E-03,+1.5340954824351E+00,-27.5753922760E-03,+1.2916109535818E+00
+327.0000E-09,-4.0075050201E-03,+230.7537607849E-03,+1.5421356833540E+00,-27.5753922760E-03,+1.2996273113222E+00
+327.5000E-09,+1.5201331116E-03,+229.7487356700E-03,+1.5476633214857E+00,-27.5753922760E-03,+1.3066768721492E+00
+328.0000E-09,-6.5200678073E-03,+222.7135598660E-03,+1.5411306582391E+00,-20.0377039146E-03,+1.3066768721492E+00
+328.5000E-09,-12.0477059390E-03,+224.2210975382E-03,+1.5421356833540E+00,+7.6004867442E-03,+1.3066768721492E+00
+329.0000E-09,-5.5150426924E-03,+230.7537607849E-03,+1.5511809093878E+00,-27.5753922760E-03,+1.3086507491807E+00
+329.5000E-09,-6.5200678073E-03,+229.7487356700E-03,+1.5637437233236E+00,-27.5753922760E-03,+1.3227095876300E+00
+330.0000E-09,-12.0477059390E-03,+222.7135598660E-03,+1.5572110600770E+00,-27.5753922760E-03,+1.3227095876300E+00
+330.5000E-09,-4.0075050201E-03,+222.7135598660E-03,+1.5582160851918E+00,-32.6005178504E-03,+1.3236763845434E+00
+331.0000E-09,+515.1079968E-06,+224.2210975382E-03,+1.5652512609959E+00,-67.7763968706E-03,+1.3297188652523E+00
+331.5000E-09,-12.0477059390E-03,+229.7487356700E-03,+1.5672613112256E+00,-60.2387085091E-03,+1.3256905447797E+00
+332.0000E-09,-5.5150426924E-03,+222.7135598660E-03,+1.5798241251614E+00,-27.5753922760E-03,+1.3457515807331E+00
+332.5000E-09,-5.5150426924E-03,+224.2210975382E-03,+1.5742964870296E+00,-27.5753922760E-03,+1.3387423031109E+00
+333.0000E-09,-6.5200678073E-03,+230.7537607849E-03,+1.5823366879486E+00,-32.6005178504E-03,+1.3397091000243E+00
+333.5000E-09,-13.5552436113E-03,+229.7487356700E-03,+1.5893718637526E+00,-67.7763968706E-03,+1.3477254577647E+00
+334.0000E-09,-12.0477059390E-03,+224.2210975382E-03,+1.5923869390972E+00,-67.7763968706E-03,+1.3567488956232E+00
+334.5000E-09,-6.5200678073E-03,+232.2612984572E-03,+1.6134924665093E+00,-67.7763968706E-03,+1.3698006539544E+00
+335.0000E-09,-13.5552436113E-03,+238.7939617038E-03,+1.6134924665093E+00,-67.7763968706E-03,+1.3627913763321E+00
+335.5000E-09,-12.0477059390E-03,+240.3014993761E-03,+1.6134924665093E+00,-67.7763968706E-03,+1.3617842962140E+00
+336.0000E-09,-5.5150426924E-03,+246.8341626227E-03,+1.6155025167391E+00,-67.7763968706E-03,+1.3567488956232E+00
+336.5000E-09,-4.0075050201E-03,+246.8341626227E-03,+1.6295728683472E+00,-67.7763968706E-03,+1.3708077340725E+00
+337.0000E-09,+1.5201331116E-03,+245.8291375078E-03,+1.6280653306749E+00,-67.7763968706E-03,+1.3708077340725E+00
+337.5000E-09,-6.5200678073E-03,+237.7889365889E-03,+1.6235427176580E+00,-67.7763968706E-03,+1.3737886912222E+00
+338.0000E-09,-12.0477059390E-03,+230.7537607849E-03,+1.6376130692661E+00,-67.7763968706E-03,+1.3948568072938E+00
+338.5000E-09,-4.0075050201E-03,+228.7437105551E-03,+1.6376130692661E+00,-67.7763968706E-03,+1.3968306843253E+00
+339.0000E-09,+1.5201331116E-03,+216.1808966193E-03,+1.6396231194958E+00,-67.7763968706E-03,+1.4118563196880E+00
+339.5000E-09,-5.5150426924E-03,+222.7135598660E-03,+1.6536934711039E+00,-72.8015224449E-03,+1.4189058805150E+00
+340.0000E-09,-5.5150426924E-03,+222.7135598660E-03,+1.6536934711039E+00,-95.4145875294E-03,+1.4189058805150E+00
+340.5000E-09,-5.5150426924E-03,+225.2261226531E-03,+1.6536934711039E+00,-32.6005178504E-03,+1.4168917202787E+00
+341.0000E-09,-6.5200678073E-03,+236.7839114740E-03,+1.6546984962188E+00,-67.7763968706E-03,+1.4058541221839E+00
+341.5000E-09,-12.0477059390E-03,+222.7135598660E-03,+1.6627386971377E+00,-67.7763968706E-03,+1.4278890351689E+00
+342.0000E-09,-6.5200678073E-03,+224.2210975382E-03,+1.6697738729417E+00,-72.8015224449E-03,+1.4339315158777E+00
+342.5000E-09,-13.5552436113E-03,+229.7487356700E-03,+1.6697738729417E+00,-100.4397131037E-03,+1.4278890351689E+00
+343.0000E-09,-12.0477059390E-03,+224.2210975382E-03,+1.6707788980566E+00,-67.7763968706E-03,+1.4349385959959E+00
+343.5000E-09,-5.5150426924E-03,+230.7537607849E-03,+1.6778140738607E+00,-60.2387085091E-03,+1.4349385959959E+00
+344.0000E-09,-6.5200678073E-03,+230.7537607849E-03,+1.6788190989755E+00,-27.5753922760E-03,+1.4359053929093E+00
+344.5000E-09,-12.0477059390E-03,+230.7537607849E-03,+1.6843467371073E+00,-32.6005178504E-03,+1.4419478736181E+00
+345.0000E-09,-5.5150426924E-03,+232.2612984572E-03,+1.6788190989755E+00,-60.2387085091E-03,+1.4349385959959E+00
+345.5000E-09,-6.5200678073E-03,+238.7939617038E-03,+1.6868592998944E+00,-32.6005178504E-03,+1.4359053929093E+00
+346.0000E-09,-12.0477059390E-03,+238.7939617038E-03,+1.6938944756985E+00,-60.2387085091E-03,+1.4429549537363E+00
+346.5000E-09,-4.0075050201E-03,+240.3014993761E-03,+1.6923869380262E+00,-27.5753922760E-03,+1.4409407935000E+00
+347.0000E-09,+515.1079968E-06,+245.8291375078E-03,+1.6868592998944E+00,-27.5753922760E-03,+1.4288961152870E+00
+347.5000E-09,-12.0477059390E-03,+238.7939617038E-03,+1.6938944756985E+00,-20.0377039146E-03,+1.4429549537363E+00
+348.0000E-09,-5.5150426924E-03,+241.3065244909E-03,+1.6923869380262E+00,+12.6256123185E-03,+1.4399337133818E+00
+348.5000E-09,-5.5150426924E-03,+253.8693384267E-03,+1.6833417119924E+00,+7.6004867442E-03,+1.4178988003969E+00
+349.0000E-09,-6.5200678073E-03,+246.8341626227E-03,+1.6707788980566E+00,-20.0377039146E-03,+1.4118563196880E+00
+349.5000E-09,-14.5602687262E-03,+245.8291375078E-03,+1.6778140738607E+00,+12.6256123185E-03,+1.4198726774284E+00
+350.0000E-09,-19.0828817431E-03,+240.3014993761E-03,+1.6763065361884E+00,+7.6004867442E-03,+1.4249080780191E+00
+350.5000E-09,-6.5200678073E-03,+248.3417002950E-03,+1.6672613101546E+00,-27.5753922760E-03,+1.4078682824202E+00
+351.0000E-09,-13.5552436113E-03,+252.8643133119E-03,+1.6536934711039E+00,-20.0377039146E-03,+1.3888143265849E+00
+351.5000E-09,-12.0477059390E-03,+240.3014993761E-03,+1.6521859334316E+00,+12.6256123185E-03,+1.4008590047979E+00
+352.0000E-09,-6.5200678073E-03,+245.8291375078E-03,+1.6441457325127E+00,+12.6256123185E-03,+1.3868404495534E+00
+352.5000E-09,-13.5552436113E-03,+238.7939617038E-03,+1.6376130692661E+00,+20.1633006800E-03,+1.3868404495534E+00
+353.0000E-09,-12.0477059390E-03,+238.7939617038E-03,+1.6340954813641E+00,+47.8014913388E-03,+1.3838192091989E+00
+353.5000E-09,-6.5200678073E-03,+238.7939617038E-03,+1.6144974916242E+00,+7.6004867442E-03,+1.3637581732455E+00
+354.0000E-09,-12.0477059390E-03,+237.7889365889E-03,+1.6215326674283E+00,-15.0125783402E-03,+1.3717745309859E+00
+354.5000E-09,-4.0075050201E-03,+232.2612984572E-03,+1.6190201046411E+00,+47.8014913388E-03,+1.3758028514585E+00
+355.0000E-09,+2.5251582265E-03,+237.7889365889E-03,+1.6054522655904E+00,+12.6256123185E-03,+1.3557418155051E+00
+355.5000E-09,+1.5201331116E-03,+230.7537607849E-03,+1.6039447279181E+00,+12.6256123185E-03,+1.3617842962140E+00
+356.0000E-09,-5.5150426924E-03,+232.2612984572E-03,+1.5959045269992E+00,+20.1633006800E-03,+1.3527608583554E+00
+356.5000E-09,-6.5200678073E-03,+240.3014993761E-03,+1.5868593009654E+00,+52.8266169131E-03,+1.3357210627564E+00
+357.0000E-09,-13.5552436113E-03,+245.8291375078E-03,+1.5717839242425E+00,+47.8014913388E-03,+1.3146932298896E+00
+357.5000E-09,-13.5552436113E-03,+237.7889365889E-03,+1.5662562861107E+00,+20.1633006800E-03,+1.3166671069212E+00
+358.0000E-09,-12.0477059390E-03,+230.7537607849E-03,+1.5717839242425E+00,+47.8014913388E-03,+1.3297188652523E+00
+358.5000E-09,-6.5200678073E-03,+232.2612984572E-03,+1.5637437233236E+00,+12.6256123185E-03,+1.3206954273937E+00
+359.0000E-09,-12.0477059390E-03,+238.7939617038E-03,+1.5582160851918E+00,+7.6004867442E-03,+1.3076436690626E+00
+359.5000E-09,-6.5200678073E-03,+238.7939617038E-03,+1.5652512609959E+00,-15.0125783402E-03,+1.3146932298896E+00
+360.0000E-09,-12.0477059390E-03,+237.7889365889E-03,+1.5652512609959E+00,+47.8014913388E-03,+1.3156600268030E+00
+360.5000E-09,-4.0075050201E-03,+229.7487356700E-03,+1.5627386982087E+00,+20.1633006800E-03,+1.3217025075119E+00
+361.0000E-09,+2.5251582265E-03,+224.2210975382E-03,+1.5466582963709E+00,+47.8014913388E-03,+1.3116719895352E+00
+361.5000E-09,+515.1079968E-06,+230.7537607849E-03,+1.5340954824351E+00,+7.6004867442E-03,+1.2916109535818E+00
+362.0000E-09,-12.0477059390E-03,+229.7487356700E-03,+1.5386180954520E+00,-27.5753922760E-03,+1.2976534342906E+00
+362.5000E-09,-4.0075050201E-03,+222.7135598660E-03,+1.5250502564013E+00,-27.5753922760E-03,+1.2906441566684E+00
+363.0000E-09,+515.1079968E-06,+221.7085347511E-03,+1.5260552815162E+00,-20.0377039146E-03,+1.2926180336999E+00
+363.5000E-09,-12.0477059390E-03,+216.1808966193E-03,+1.5351005075499E+00,+12.6256123185E-03,+1.3076436690626E+00
+364.0000E-09,-4.0075050201E-03,+222.7135598660E-03,+1.5466582963709E+00,+12.6256123185E-03,+1.3126790696533E+00
+364.5000E-09,+515.1079968E-06,+222.7135598660E-03,+1.5340954824351E+00,+12.6256123185E-03,+1.2996273113222E+00
+365.0000E-09,-11.0426808242E-03,+221.7085347511E-03,+1.5431407084689E+00,+12.6256123185E-03,+1.3096578292989E+00
+365.5000E-09,+1.5201331116E-03,+214.6733589470E-03,+1.5572110600770E+00,+12.6256123185E-03,+1.3307259453704E+00
+366.0000E-09,-4.0075050201E-03,+217.1859217342E-03,+1.5572110600770E+00,+7.6004867442E-03,+1.3287117851342E+00
+366.5000E-09,+1.5201331116E-03,+230.7537607849E-03,+1.5557035224047E+00,-27.5753922760E-03,+1.3136861497715E+00
+367.0000E-09,-5.5150426924E-03,+230.7537607849E-03,+1.5501758842729E+00,-27.5753922760E-03,+1.3076436690626E+00
+367.5000E-09,-5.5150426924E-03,+229.7487356700E-03,+1.5572110600770E+00,-20.0377039146E-03,+1.3156600268030E+00
+368.0000E-09,-5.5150426924E-03,+224.2210975382E-03,+1.5582160851918E+00,+12.6256123185E-03,+1.3227095876300E+00
+368.5000E-09,-4.0075050201E-03,+230.7537607849E-03,+1.5662562861107E+00,+7.6004867442E-03,+1.3236763845434E+00
+369.0000E-09,+1.5201331116E-03,+230.7537607849E-03,+1.5717839242425E+00,-20.0377039146E-03,+1.3297188652523E+00
+369.5000E-09,-6.5200678073E-03,+228.7437105551E-03,+1.5682663363405E+00,+7.6004867442E-03,+1.3277047050160E+00
+370.0000E-09,-12.0477059390E-03,+216.1808966193E-03,+1.5878643260803E+00,-20.0377039146E-03,+1.3607772160958E+00
+370.5000E-09,-4.0075050201E-03,+224.2210975382E-03,+1.5813316628337E+00,+7.6004867442E-03,+1.3457515807331E+00
+371.0000E-09,+1.5201331116E-03,+229.7487356700E-03,+1.5833417130634E+00,-32.6005178504E-03,+1.3417232602606E+00
+371.5000E-09,-5.5150426924E-03,+224.2210975382E-03,+1.5959045269992E+00,-60.2387085091E-03,+1.3607772160958E+00
+372.0000E-09,-5.5150426924E-03,+230.7537607849E-03,+1.5903768888675E+00,-20.0377039146E-03,+1.3477254577647E+00
+372.5000E-09,-6.5200678073E-03,+233.2663235720E-03,+1.5959045269992E+00,+7.6004867442E-03,+1.3517537782373E+00
+373.0000E-09,-13.5552436113E-03,+244.8241123930E-03,+1.5903768888675E+00,-27.5753922760E-03,+1.3337069025201E+00
+373.5000E-09,-13.5552436113E-03,+230.7537607849E-03,+1.5974120646715E+00,-32.6005178504E-03,+1.3547750185917E+00
+374.0000E-09,-12.0477059390E-03,+230.7537607849E-03,+1.5994221149012E+00,-67.7763968706E-03,+1.3567488956232E+00
