x-axis,1,2,3,4,F1
+411.5000E-09,-25.1883566380E-03,+358.8944980875E-03,+971.9598181546E-03,+1.2234925823286E+00,+612.4509963620E-03
+412.0000E-09,-25.1883566380E-03,+366.9346990064E-03,+977.9899688438E-03,+1.2335428334773E+00,+610.4490432072E-03
+412.5000E-09,-25.1883566380E-03,+363.4171111044E-03,+968.4422302525E-03,+1.2059046428185E+00,+604.4187696798E-03
+413.0000E-09,-25.1883566380E-03,+355.3769101854E-03,+963.9196172357E-03,+1.2234925823286E+00,+608.4226759895E-03
+413.5000E-09,-52.8265472967E-03,+358.8944980875E-03,+975.9799186140E-03,+1.2335428334773E+00,+616.4549026716E-03
+414.0000E-09,-35.2386077866E-03,+366.9346990064E-03,+980.0000190735E-03,+1.2335428334773E+00,+612.4509963620E-03
+414.5000E-09,-25.1883566380E-03,+357.3869604152E-03,+974.4723809417E-03,+1.2335428334773E+00,+616.4549026716E-03
+415.0000E-09,-52.8265472967E-03,+358.8944980875E-03,+966.4321800228E-03,+1.2335428334773E+00,+606.4207228346E-03
+415.5000E-09,-35.2386077866E-03,+366.9346990064E-03,+975.9799186140E-03,+1.2335428334773E+00,+608.4226759895E-03
+416.0000E-09,-25.1883566380E-03,+363.4171111044E-03,+980.0000190735E-03,+1.2335428334773E+00,+616.4549026716E-03
+416.5000E-09,-25.1883566380E-03,+355.3769101854E-03,+974.4723809417E-03,+1.2335428334773E+00,+618.4812698893E-03
+417.0000E-09,-25.1883566380E-03,+358.8944980875E-03,+971.9598181546E-03,+1.2636935869232E+00,+612.4509963620E-03
+417.5000E-09,-25.1883566380E-03,+360.9045483172E-03,+971.9598181546E-03,+1.2461056474131E+00,+610.4490432072E-03
+418.0000E-09,-25.1883566380E-03,+360.9045483172E-03,+960.4020293336E-03,+1.2335428334773E+00,+598.3884961524E-03
+418.5000E-09,-52.8265472967E-03,+355.3769101854E-03,+967.9397176951E-03,+1.2636935869232E+00,+612.4509963620E-03
+419.0000E-09,-35.2386077866E-03,+352.8643473983E-03,+971.9598181546E-03,+1.2461056474131E+00,+618.4812698893E-03
+419.5000E-09,+4.9623968080E-03,+341.3065585773E-03,+971.9598181546E-03,+1.2335428334773E+00,+630.5174028812E-03
+420.0000E-09,-12.6255427022E-03,+342.8140962496E-03,+971.9598181546E-03,+1.2636935869232E+00,+628.5154497264E-03
+420.5000E-09,-25.1883566380E-03,+356.8844478577E-03,+966.4321800228E-03,+1.2159548939671E+00,+608.4226759895E-03
+421.0000E-09,-25.1883566380E-03,+355.3769101854E-03,+969.9497679248E-03,+1.2234925823286E+00,+614.4529495168E-03
+421.5000E-09,-25.1883566380E-03,+352.8643473983E-03,+971.9598181546E-03,+1.2059046428185E+00,+618.4812698893E-03
+422.0000E-09,-25.1883566380E-03,+347.3367092665E-03,+971.9598181546E-03,+1.2234925823286E+00,+624.4871293538E-03
+422.5000E-09,-52.8265472967E-03,+356.8844478577E-03,+971.9598181546E-03,+1.2335428334773E+00,+614.4529495168E-03
+423.0000E-09,-65.3893612325E-03,+355.3769101854E-03,+977.9899688438E-03,+1.2636935869232E+00,+622.4851761990E-03
+423.5000E-09,-65.3893612325E-03,+358.8944980875E-03,+980.0000190735E-03,+1.2461056474131E+00,+620.4832230442E-03
+424.0000E-09,-35.2386077866E-03,+360.9045483172E-03,+980.0000190735E-03,+1.2335428334773E+00,+618.4812698893E-03
+424.5000E-09,-25.1883566380E-03,+355.3769101854E-03,+980.0000190735E-03,+1.2335428334773E+00,+624.4871293538E-03
+425.0000E-09,+4.9623968080E-03,+352.8643473983E-03,+980.0000190735E-03,+1.2059046428185E+00,+626.5134965715E-03
+425.5000E-09,-12.6255427022E-03,+352.8643473983E-03,+980.0000190735E-03,+1.2234925823286E+00,+626.5134965715E-03
+426.0000E-09,-25.1883566380E-03,+358.8944980875E-03,+974.4723809417E-03,+1.2335428334773E+00,+614.4529495168E-03
+426.5000E-09,-25.1883566380E-03,+360.9045483172E-03,+977.9899688438E-03,+1.2636935869232E+00,+616.4549026716E-03
+427.0000E-09,-25.1883566380E-03,+355.3769101854E-03,+974.4723809417E-03,+1.2461056474131E+00,+618.4812698893E-03
+427.5000E-09,-25.1883566380E-03,+358.8944980875E-03,+971.9598181546E-03,+1.2059046428185E+00,+612.4509963620E-03
+428.0000E-09,-52.8265472967E-03,+360.9045483172E-03,+966.4321800228E-03,+1.2234925823286E+00,+604.4187696798E-03
+428.5000E-09,-5.0878543407E-03,+349.3467594963E-03,+969.9497679248E-03,+1.2335428334773E+00,+620.4832230442E-03
+429.0000E-09,+15.0126479566E-03,+344.8241464794E-03,+966.4321800228E-03,+1.2059046428185E+00,+620.4832230442E-03
+429.5000E-09,-12.6255427022E-03,+344.8241464794E-03,+969.9497679248E-03,+1.2234925823286E+00,+624.4871293538E-03
+430.0000E-09,+4.9623968080E-03,+344.8241464794E-03,+977.9899688438E-03,+1.2335428334773E+00,+632.5193560360E-03
+430.5000E-09,-12.6255427022E-03,+344.8241464794E-03,+980.0000190735E-03,+1.2335428334773E+00,+634.5457232537E-03
+431.0000E-09,-25.1883566380E-03,+344.8241464794E-03,+974.4723809417E-03,+1.2636935869232E+00,+628.5154497264E-03
+431.5000E-09,-25.1883566380E-03,+350.8542971686E-03,+977.9899688438E-03,+1.2461056474131E+00,+626.5134965715E-03
+432.0000E-09,-52.8265472967E-03,+352.8643473983E-03,+980.0000190735E-03,+1.2335428334773E+00,+626.5134965715E-03
+432.5000E-09,-35.2386077866E-03,+352.8643473983E-03,+985.5276572052E-03,+1.2335428334773E+00,+632.5193560360E-03
+433.0000E-09,-25.1883566380E-03,+358.8944980875E-03,+982.0100693032E-03,+1.2059046428185E+00,+622.4851761990E-03
+433.5000E-09,-25.1883566380E-03,+360.9045483172E-03,+980.0000190735E-03,+1.2234925823286E+00,+618.4812698893E-03
+434.0000E-09,-25.1883566380E-03,+360.9045483172E-03,+985.5276572052E-03,+1.2335428334773E+00,+624.4871293538E-03
+434.5000E-09,-25.1883566380E-03,+360.9045483172E-03,+982.0100693032E-03,+1.2335428334773E+00,+620.4832230442E-03
+435.0000E-09,-25.1883566380E-03,+366.9346990064E-03,+985.5276572052E-03,+1.2335428334773E+00,+618.4812698893E-03
+435.5000E-09,-52.8265472967E-03,+368.9447492361E-03,+982.0100693032E-03,+1.2059046428185E+00,+612.4509963620E-03
+436.0000E-09,-35.2386077866E-03,+363.4171111044E-03,+985.5276572052E-03,+1.2234925823286E+00,+622.4851761990E-03
+436.5000E-09,-25.1883566380E-03,+360.9045483172E-03,+976.4824311715E-03,+1.2335428334773E+00,+614.4529495168E-03
+437.0000E-09,-25.1883566380E-03,+360.9045483172E-03,+971.9598181546E-03,+1.2059046428185E+00,+610.4490432072E-03
+437.5000E-09,-25.1883566380E-03,+360.9045483172E-03,+977.9899688438E-03,+1.2536433357745E+00,+616.4549026716E-03
+438.0000E-09,-25.1883566380E-03,+360.9045483172E-03,+974.4723809417E-03,+1.2461056474131E+00,+612.4509963620E-03
+438.5000E-09,-52.8265472967E-03,+360.9045483172E-03,+971.9598181546E-03,+1.2335428334773E+00,+610.4490432072E-03
+439.0000E-09,-35.2386077866E-03,+355.3769101854E-03,+971.9598181546E-03,+1.2335428334773E+00,+616.4549026716E-03
+439.5000E-09,-25.1883566380E-03,+352.8643473983E-03,+971.9598181546E-03,+1.2335428334773E+00,+618.4812698893E-03
+440.0000E-09,-25.1883566380E-03,+347.3367092665E-03,+971.9598181546E-03,+1.2335428334773E+00,+624.4871293538E-03
+440.5000E-09,-25.1883566380E-03,+350.8542971686E-03,+977.9899688438E-03,+1.2335428334773E+00,+626.5134965715E-03
+441.0000E-09,-25.1883566380E-03,+358.8944980875E-03,+980.0000190735E-03,+1.2335428334773E+00,+620.4832230442E-03
+441.5000E-09,-25.1883566380E-03,+360.9045483172E-03,+985.5276572052E-03,+1.2335428334773E+00,+624.4871293538E-03
+442.0000E-09,-25.1883566380E-03,+360.9045483172E-03,+982.0100693032E-03,+1.2059046428185E+00,+620.4832230442E-03
+442.5000E-09,-82.9773007426E-03,+366.9346990064E-03,+974.4723809417E-03,+1.2536433357745E+00,+606.4207228346E-03
+443.0000E-09,-45.2888589352E-03,+368.9447492361E-03,+971.9598181546E-03,+1.2461056474131E+00,+602.4168165250E-03
+443.5000E-09,-25.1883566380E-03,+368.9447492361E-03,+977.9899688438E-03,+1.2059046428185E+00,+608.4226759895E-03
+444.0000E-09,-25.1883566380E-03,+368.9447492361E-03,+980.0000190735E-03,+1.2234925823286E+00,+610.4490432072E-03
+444.5000E-09,-25.1883566380E-03,+368.9447492361E-03,+974.4723809417E-03,+1.2335428334773E+00,+604.4187696798E-03
+445.0000E-09,+4.9623968080E-03,+368.9447492361E-03,+977.9899688438E-03,+1.2335428334773E+00,+608.4226759895E-03
+445.5000E-09,-12.6255427022E-03,+363.4171111044E-03,+985.5276572052E-03,+1.2335428334773E+00,+622.4851761990E-03
+446.0000E-09,-52.8265472967E-03,+366.9346990064E-03,+988.0402199924E-03,+1.2335428334773E+00,+620.4832230442E-03
+446.5000E-09,-35.2386077866E-03,+368.9447492361E-03,+982.0100693032E-03,+1.2636935869232E+00,+612.4509963620E-03
+447.0000E-09,-25.1883566380E-03,+363.4171111044E-03,+985.5276572052E-03,+1.2461056474131E+00,+622.4851761990E-03
+447.5000E-09,-25.1883566380E-03,+366.9346990064E-03,+993.5678581242E-03,+1.2059046428185E+00,+626.5134965715E-03
+448.0000E-09,-25.1883566380E-03,+368.9447492361E-03,+996.0804209113E-03,+1.2234925823286E+00,+626.5134965715E-03
+448.5000E-09,-25.1883566380E-03,+357.3869604152E-03,+990.0502702221E-03,+1.2335428334773E+00,+632.5193560360E-03
+449.0000E-09,-25.1883566380E-03,+347.3367092665E-03,+993.5678581242E-03,+1.2335428334773E+00,+646.5818562456E-03
+449.5000E-09,-25.1883566380E-03,+350.8542971686E-03,+1.0076382097323E+00,+1.2636935869232E+00,+656.6160360826E-03
+450.0000E-09,+4.9623968080E-03,+352.8643473983E-03,+1.0061306720600E+00,+1.2461056474131E+00,+652.6121297729E-03
+450.5000E-09,-12.6255427022E-03,+347.3367092665E-03,+1.0041206218302E+00,+1.2636935869232E+00,+656.6160360826E-03
+451.0000E-09,+4.9623968080E-03,+339.2965083476E-03,+1.0217085613404E+00,+1.2461056474131E+00,+682.7146692840E-03
+451.5000E-09,+15.0126479566E-03,+336.7839455605E-03,+1.0282412245870E+00,+1.2335428334773E+00,+690.7713100290E-03
+452.0000E-09,-12.6255427022E-03,+342.8140962496E-03,+1.0337688627187E+00,+1.2335428334773E+00,+690.7713100290E-03
+452.5000E-09,-25.1883566380E-03,+344.8241464794E-03,+1.0478392143268E+00,+1.2335428334773E+00,+702.8074430209E-03
+453.0000E-09,+4.9623968080E-03,+339.2965083476E-03,+1.0523618273437E+00,+1.2335428334773E+00,+712.8416228579E-03
+453.5000E-09,-12.6255427022E-03,+336.7839455605E-03,+1.0639196161646E+00,+1.2636935869232E+00,+726.9041230675E-03
+454.0000E-09,-25.1883566380E-03,+336.7839455605E-03,+1.0624120784923E+00,+1.2461056474131E+00,+724.9021699126E-03
+454.5000E-09,-25.1883566380E-03,+331.2563074287E-03,+1.0719598170836E+00,+1.2636935869232E+00,+740.9666232770E-03
+455.0000E-09,-25.1883566380E-03,+340.8040460199E-03,+1.0880402189214E+00,+1.2461056474131E+00,+746.9968968044E-03
+455.5000E-09,-25.1883566380E-03,+339.2965083476E-03,+1.0925628319383E+00,+1.2335428334773E+00,+753.0027562689E-03
+456.0000E-09,-52.8265472967E-03,+336.7839455605E-03,+1.1041206207592E+00,+1.2059046428185E+00,+767.0652564784E-03
+456.5000E-09,-35.2386077866E-03,+331.2563074287E-03,+1.1202010225970E+00,+1.2234925823286E+00,+789.1599833702E-03
+457.0000E-09,-25.1883566380E-03,+334.7738953307E-03,+1.1302512737457E+00,+1.2059046428185E+00,+795.1902568975E-03
+457.5000E-09,-25.1883566380E-03,+336.7839455605E-03,+1.1267336858437E+00,+1.2234925823286E+00,+789.1599833702E-03
+458.0000E-09,-52.8265472967E-03,+336.7839455605E-03,+1.1362814244349E+00,+1.2059046428185E+00,+799.1941632072E-03
+458.5000E-09,-65.3893612325E-03,+331.2563074287E-03,+1.1463316755835E+00,+1.2234925823286E+00,+815.2586165716E-03
+459.0000E-09,-35.2386077866E-03,+323.2161065098E-03,+1.1488442383707E+00,+1.2335428334773E+00,+825.2927964086E-03
+459.5000E-09,-25.1883566380E-03,+326.7336944118E-03,+1.1307537863031E+00,+1.2335428334773E+00,+803.2224835797E-03
+460.0000E-09,-25.1883566380E-03,+328.7437446415E-03,+1.1362814244349E+00,+1.2335428334773E+00,+807.2263898894E-03
+460.5000E-09,-25.1883566380E-03,+328.7437446415E-03,+1.1463316755835E+00,+1.2335428334773E+00,+817.2605697264E-03
+461.0000E-09,-25.1883566380E-03,+328.7437446415E-03,+1.1428140876815E+00,+1.2059046428185E+00,+813.2566634167E-03
+461.5000E-09,-25.1883566380E-03,+334.7738953307E-03,+1.1463316755835E+00,+1.2234925823286E+00,+811.2547102619E-03
+462.0000E-09,-25.1883566380E-03,+336.7839455605E-03,+1.1543718765024E+00,+1.2335428334773E+00,+817.2605697264E-03
+462.5000E-09,-52.8265472967E-03,+331.2563074287E-03,+1.1508542886004E+00,+1.2335428334773E+00,+819.2869369441E-03
+463.0000E-09,-35.2386077866E-03,+334.7738953307E-03,+1.1488442383707E+00,+1.2335428334773E+00,+813.2566634167E-03
+463.5000E-09,-25.1883566380E-03,+342.8140962496E-03,+1.1488442383707E+00,+1.2059046428185E+00,+805.2244367345E-03
+464.0000E-09,-25.1883566380E-03,+339.2965083476E-03,+1.1543718765024E+00,+1.2234925823286E+00,+815.2586165716E-03
+464.5000E-09,-25.1883566380E-03,+336.7839455605E-03,+1.1624120774213E+00,+1.2335428334773E+00,+825.2927964086E-03
+465.0000E-09,-25.1883566380E-03,+336.7839455605E-03,+1.1528643388301E+00,+1.2335428334773E+00,+815.2586165716E-03
+465.5000E-09,-52.8265472967E-03,+336.7839455605E-03,+1.1488442383707E+00,+1.2335428334773E+00,+811.2547102619E-03
+466.0000E-09,-35.2386077866E-03,+336.7839455605E-03,+1.1488442383707E+00,+1.2335428334773E+00,+811.2547102619E-03
+466.5000E-09,-52.8265472967E-03,+342.8140962496E-03,+1.1488442383707E+00,+1.2636935869232E+00,+805.2244367345E-03
+467.0000E-09,-5.0878543407E-03,+344.8241464794E-03,+1.1428140876815E+00,+1.2737438380718E+00,+797.1922100523E-03
+467.5000E-09,-42.7762961481E-03,+333.2663576584E-03,+1.1347738867626E+00,+1.2461056474131E+00,+801.1961163620E-03
+468.0000E-09,-35.2386077866E-03,+328.7437446415E-03,+1.1382914746646E+00,+1.2335428334773E+00,+809.2283430442E-03
+468.5000E-09,-25.1883566380E-03,+328.7437446415E-03,+1.1287437360734E+00,+1.2335428334773E+00,+799.1941632072E-03
+469.0000E-09,+4.9623968080E-03,+328.7437446415E-03,+1.1186934849247E+00,+1.2335428334773E+00,+789.1599833702E-03
+469.5000E-09,-12.6255427022E-03,+328.7437446415E-03,+1.1166834346950E+00,+1.2636935869232E+00,+787.1580302153E-03
+470.0000E-09,-25.1883566380E-03,+323.2161065098E-03,+1.1166834346950E+00,+1.2461056474131E+00,+793.1638896798E-03
+470.5000E-09,-25.1883566380E-03,+320.7035437226E-03,+1.1106532840058E+00,+1.2636935869232E+00,+789.1599833702E-03
+471.0000E-09,-25.1883566380E-03,+326.7336944118E-03,+1.1026130830869E+00,+1.2461056474131E+00,+775.0974831606E-03
+471.5000E-09,-25.1883566380E-03,+334.7738953307E-03,+1.1006030328572E+00,+1.2335428334773E+00,+765.0633033236E-03
+472.0000E-09,-52.8265472967E-03,+331.2563074287E-03,+1.1061306709889E+00,+1.2335428334773E+00,+775.0974831606E-03
+472.5000E-09,-35.2386077866E-03,+323.2161065098E-03,+1.1026130830869E+00,+1.2335428334773E+00,+779.1258035331E-03
+473.0000E-09,-52.8265472967E-03,+326.7336944118E-03,+1.1006030328572E+00,+1.2335428334773E+00,+773.0955300058E-03
+473.5000E-09,-35.2386077866E-03,+328.7437446415E-03,+1.1006030328572E+00,+1.2335428334773E+00,+771.0935768509E-03
+474.0000E-09,-25.1883566380E-03,+334.7738953307E-03,+1.1006030328572E+00,+1.2335428334773E+00,+765.0633033236E-03
+474.5000E-09,-25.1883566380E-03,+331.2563074287E-03,+1.0945728821680E+00,+1.2335428334773E+00,+763.0613501688E-03
+475.0000E-09,-25.1883566380E-03,+334.7738953307E-03,+1.0925628319383E+00,+1.2335428334773E+00,+757.0310766414E-03
+475.5000E-09,-25.1883566380E-03,+336.7839455605E-03,+1.0925628319383E+00,+1.2059046428185E+00,+755.0291234866E-03
+476.0000E-09,-25.1883566380E-03,+331.2563074287E-03,+1.0925628319383E+00,+1.2234925823286E+00,+761.0349829511E-03
+476.5000E-09,-25.1883566380E-03,+334.7738953307E-03,+1.0865326812491E+00,+1.2335428334773E+00,+751.0008031140E-03
+477.0000E-09,-25.1883566380E-03,+336.7839455605E-03,+1.0845226310194E+00,+1.2059046428185E+00,+746.9968968044E-03
+477.5000E-09,+4.9623968080E-03,+336.7839455605E-03,+1.0900502691511E+00,+1.2234925823286E+00,+753.0027562689E-03
+478.0000E-09,+15.0126479566E-03,+331.2563074287E-03,+1.0805025305599E+00,+1.2335428334773E+00,+748.9988499592E-03
+478.5000E-09,-12.6255427022E-03,+328.7437446415E-03,+1.0764824301004E+00,+1.2335428334773E+00,+746.9968968044E-03
+479.0000E-09,-25.1883566380E-03,+328.7437446415E-03,+1.0820100682322E+00,+1.2335428334773E+00,+753.0027562689E-03
+479.5000E-09,-25.1883566380E-03,+328.7437446415E-03,+1.0845226310194E+00,+1.2335428334773E+00,+755.0291234866E-03
+480.0000E-09,-25.1883566380E-03,+328.7437446415E-03,+1.0724623296410E+00,+1.2636935869232E+00,+742.9685764318E-03
+480.5000E-09,-25.1883566380E-03,+328.7437446415E-03,+1.0739698673133E+00,+1.2461056474131E+00,+744.9705295867E-03
+481.0000E-09,-25.1883566380E-03,+334.7738953307E-03,+1.0704522794113E+00,+1.2335428334773E+00,+734.9363497497E-03
+481.5000E-09,-25.1883566380E-03,+336.7839455605E-03,+1.0800000180025E+00,+1.2059046428185E+00,+742.9685764318E-03
+482.0000E-09,-25.1883566380E-03,+336.7839455605E-03,+1.0784924803302E+00,+1.2234925823286E+00,+740.9666232770E-03
+482.5000E-09,-25.1883566380E-03,+336.7839455605E-03,+1.0764824301004E+00,+1.2335428334773E+00,+738.9646701222E-03
+483.0000E-09,-52.8265472967E-03,+336.7839455605E-03,+1.0764824301004E+00,+1.2335428334773E+00,+738.9646701222E-03
+483.5000E-09,-35.2386077866E-03,+331.2563074287E-03,+1.0704522794113E+00,+1.2059046428185E+00,+738.9646701222E-03
+484.0000E-09,-25.1883566380E-03,+334.7738953307E-03,+1.0739698673133E+00,+1.2234925823286E+00,+738.9646701222E-03
+484.5000E-09,+4.9623968080E-03,+336.7839455605E-03,+1.0764824301004E+00,+1.2335428334773E+00,+738.9646701222E-03
+485.0000E-09,+15.0126479566E-03,+331.2563074287E-03,+1.0820100682322E+00,+1.2335428334773E+00,+751.0008031140E-03
+485.5000E-09,-12.6255427022E-03,+340.8040460199E-03,+1.0784924803302E+00,+1.2335428334773E+00,+736.9383029045E-03
+486.0000E-09,-25.1883566380E-03,+344.8241464794E-03,+1.0764824301004E+00,+1.2335428334773E+00,+730.9324434400E-03
+486.5000E-09,+4.9623968080E-03,+344.8241464794E-03,+1.0820100682322E+00,+1.2335428334773E+00,+736.9383029045E-03
+487.0000E-09,-42.7762961481E-03,+344.8241464794E-03,+1.0845226310194E+00,+1.2059046428185E+00,+738.9646701222E-03
+487.5000E-09,-65.3893612325E-03,+339.2965083476E-03,+1.0784924803302E+00,+1.2234925823286E+00,+738.9646701222E-03
+488.0000E-09,-65.3893612325E-03,+336.7839455605E-03,+1.0764824301004E+00,+1.2059046428185E+00,+738.9646701222E-03
+488.5000E-09,-35.2386077866E-03,+336.7839455605E-03,+1.0880402189214E+00,+1.2234925823286E+00,+751.0008031140E-03
+489.0000E-09,-52.8265472967E-03,+331.2563074287E-03,+1.0744723798707E+00,+1.2335428334773E+00,+742.9685764318E-03
+489.5000E-09,-35.2386077866E-03,+328.7437446415E-03,+1.0684422291815E+00,+1.2335428334773E+00,+738.9646701222E-03
+490.0000E-09,-25.1883566380E-03,+334.7738953307E-03,+1.0684422291815E+00,+1.2335428334773E+00,+732.9343965948E-03
+490.5000E-09,-52.8265472967E-03,+331.2563074287E-03,+1.0739698673133E+00,+1.2636935869232E+00,+742.9685764318E-03
+491.0000E-09,-5.0878543407E-03,+328.7437446415E-03,+1.0820100682322E+00,+1.2461056474131E+00,+753.0027562689E-03
+491.5000E-09,-12.6255427022E-03,+334.7738953307E-03,+1.0724623296410E+00,+1.2335428334773E+00,+736.9383029045E-03
+492.0000E-09,-25.1883566380E-03,+336.7839455605E-03,+1.0739698673133E+00,+1.2335428334773E+00,+736.9383029045E-03
+492.5000E-09,-25.1883566380E-03,+325.2261567395E-03,+1.0644221287221E+00,+1.2059046428185E+00,+738.9646701222E-03
+493.0000E-09,+4.9623968080E-03,+320.7035437226E-03,+1.0659296663944E+00,+1.1933418288827E+00,+744.9705295867E-03
+493.5000E-09,-12.6255427022E-03,+326.7336944118E-03,+1.0739698673133E+00,+1.2536433357745E+00,+746.9968968044E-03
+494.0000E-09,-25.1883566380E-03,+323.2161065098E-03,+1.0764824301004E+00,+1.2461056474131E+00,+753.0027562689E-03
+494.5000E-09,+4.9623968080E-03,+320.7035437226E-03,+1.0704522794113E+00,+1.2335428334773E+00,+748.9988499592E-03
+495.0000E-09,-12.6255427022E-03,+320.7035437226E-03,+1.0739698673133E+00,+1.2335428334773E+00,+753.0027562689E-03
+495.5000E-09,+4.9623968080E-03,+326.7336944118E-03,+1.0820100682322E+00,+1.2636935869232E+00,+755.0291234866E-03
+496.0000E-09,-12.6255427022E-03,+328.7437446415E-03,+1.0784924803302E+00,+1.2159548939671E+00,+748.9988499592E-03
+496.5000E-09,+4.9623968080E-03,+323.2161065098E-03,+1.0880402189214E+00,+1.2234925823286E+00,+765.0633033236E-03
+497.0000E-09,-12.6255427022E-03,+326.7336944118E-03,+1.0805025305599E+00,+1.2335428334773E+00,+753.0027562689E-03
+497.5000E-09,-25.1883566380E-03,+323.2161065098E-03,+1.0820100682322E+00,+1.2335428334773E+00,+759.0330297962E-03
+498.0000E-09,-25.1883566380E-03,+320.7035437226E-03,+1.0900502691511E+00,+1.2059046428185E+00,+769.0672096332E-03
+498.5000E-09,-25.1883566380E-03,+326.7336944118E-03,+1.0805025305599E+00,+1.2234925823286E+00,+753.0027562689E-03
+499.0000E-09,+4.9623968080E-03,+328.7437446415E-03,+1.0764824301004E+00,+1.2636935869232E+00,+746.9968968044E-03
+499.5000E-09,-12.6255427022E-03,+323.2161065098E-03,+1.0820100682322E+00,+1.2461056474131E+00,+759.0330297962E-03
+500.0000E-09,-25.1883566380E-03,+320.7035437226E-03,+1.0845226310194E+00,+1.2335428334773E+00,+763.0613501688E-03
+500.5000E-09,-25.1883566380E-03,+326.7336944118E-03,+1.0784924803302E+00,+1.2335428334773E+00,+751.0008031140E-03
+501.0000E-09,+4.9623968080E-03,+328.7437446415E-03,+1.0764824301004E+00,+1.2335428334773E+00,+746.9968968044E-03
+501.5000E-09,+15.0126479566E-03,+323.2161065098E-03,+1.0880402189214E+00,+1.2335428334773E+00,+765.0633033236E-03
+502.0000E-09,-12.6255427022E-03,+320.7035437226E-03,+1.0865326812491E+00,+1.2335428334773E+00,+765.0633033236E-03
+502.5000E-09,-25.1883566380E-03,+320.7035437226E-03,+1.0784924803302E+00,+1.2335428334773E+00,+757.0310766414E-03
+503.0000E-09,-25.1883566380E-03,+326.7336944118E-03,+1.0764824301004E+00,+1.2335428334773E+00,+748.9988499592E-03
+503.5000E-09,+4.9623968080E-03,+323.2161065098E-03,+1.0820100682322E+00,+1.2335428334773E+00,+759.0330297962E-03
+504.0000E-09,-12.6255427022E-03,+320.7035437226E-03,+1.0845226310194E+00,+1.2335428334773E+00,+763.0613501688E-03
+504.5000E-09,+4.9623968080E-03,+320.7035437226E-03,+1.0845226310194E+00,+1.2335428334773E+00,+763.0613501688E-03
+505.0000E-09,+15.0126479566E-03,+320.7035437226E-03,+1.0784924803302E+00,+1.2335428334773E+00,+757.0310766414E-03
+505.5000E-09,-12.6255427022E-03,+320.7035437226E-03,+1.0880402189214E+00,+1.2335428334773E+00,+767.0652564784E-03
+506.0000E-09,-25.1883566380E-03,+326.7336944118E-03,+1.0865326812491E+00,+1.2059046428185E+00,+759.0330297962E-03
+506.5000E-09,-25.1883566380E-03,+328.7437446415E-03,+1.0784924803302E+00,+1.2234925823286E+00,+748.9988499592E-03
+507.0000E-09,-25.1883566380E-03,+328.7437446415E-03,+1.0820100682322E+00,+1.2335428334773E+00,+753.0027562689E-03
+507.5000E-09,-25.1883566380E-03,+323.2161065098E-03,+1.0784924803302E+00,+1.2335428334773E+00,+755.0291234866E-03
+508.0000E-09,-52.8265472967E-03,+326.7336944118E-03,+1.0764824301004E+00,+1.2335428334773E+00,+748.9988499592E-03
+508.5000E-09,-35.2386077866E-03,+328.7437446415E-03,+1.0764824301004E+00,+1.2335428334773E+00,+746.9968968044E-03
+509.0000E-09,+35.1131502539E-03,+323.2161065098E-03,+1.0764824301004E+00,+1.2335428334773E+00,+753.0027562689E-03
+509.5000E-09,-32.7260449994E-03,+320.7035437226E-03,+1.0820100682322E+00,+1.2636935869232E+00,+761.0349829511E-03
+510.0000E-09,-35.2386077866E-03,+320.7035437226E-03,+1.0845226310194E+00,+1.2461056474131E+00,+763.0613501688E-03
+510.5000E-09,-25.1883566380E-03,+320.7035437226E-03,+1.0845226310194E+00,+1.2335428334773E+00,+763.0613501688E-03
+511.0000E-09,-52.8265472967E-03,+320.7035437226E-03,+1.0845226310194E+00,+1.2059046428185E+00,+763.0613501688E-03
+511.5000E-09,-35.2386077866E-03,+326.7336944118E-03,+1.0845226310194E+00,+1.2234925823286E+00,+757.0310766414E-03
+512.0000E-09,-52.8265472967E-03,+328.7437446415E-03,+1.0845226310194E+00,+1.2335428334773E+00,+755.0291234866E-03
+512.5000E-09,-35.2386077866E-03,+328.7437446415E-03,+1.0900502691511E+00,+1.2335428334773E+00,+761.0349829511E-03
+513.0000E-09,-52.8265472967E-03,+334.7738953307E-03,+1.0865326812491E+00,+1.2059046428185E+00,+751.0008031140E-03
+513.5000E-09,-35.2386077866E-03,+336.7839455605E-03,+1.0900502691511E+00,+1.2536433357745E+00,+753.0027562689E-03
+514.0000E-09,-25.1883566380E-03,+331.2563074287E-03,+1.0865326812491E+00,+1.2159548939671E+00,+755.0291234866E-03
+514.5000E-09,-52.8265472967E-03,+328.7437446415E-03,+1.0900502691511E+00,+1.2536433357745E+00,+761.0349829511E-03
+515.0000E-09,-5.0878543407E-03,+328.7437446415E-03,+1.0925628319383E+00,+1.2461056474131E+00,+763.0613501688E-03
+515.5000E-09,+15.0126479566E-03,+334.7738953307E-03,+1.0865326812491E+00,+1.2335428334773E+00,+751.0008031140E-03
+516.0000E-09,+15.0126479566E-03,+331.2563074287E-03,+1.0900502691511E+00,+1.2335428334773E+00,+759.0330297962E-03
+516.5000E-09,+15.0126479566E-03,+328.7437446415E-03,+1.0805025305599E+00,+1.2335428334773E+00,+751.0008031140E-03
+517.0000E-09,+15.0126479566E-03,+323.2161065098E-03,+1.0764824301004E+00,+1.2335428334773E+00,+753.0027562689E-03
+517.5000E-09,-12.6255427022E-03,+326.7336944118E-03,+1.0820100682322E+00,+1.2335428334773E+00,+755.0291234866E-03
