x-axis,1,2,3,4,F1
+202.5000E-09,+511.5703789052E-03,+254.8743635416E-03,+1.1004271453712E+00,+7.6004867442E-03,+834.6785623780E-03
+203.0000E-09,+527.6507807430E-03,+252.8643133119E-03,+1.1084673462901E+00,-27.5753922760E-03,+844.7090803547E-03
+203.5000E-09,+540.2135946788E-03,+238.7939617038E-03,+1.1160050346516E+00,-27.5753922760E-03,+866.7439933397E-03
+204.0000E-09,+532.1733937599E-03,+236.7839114740E-03,+1.1240452355705E+00,-20.0377039146E-03,+876.7745113164E-03
+204.5000E-09,+526.6457556281E-03,+225.2261226531E-03,+1.1310804113746E+00,+12.6256123185E-03,+895.8284671517E-03
+205.0000E-09,+533.1784188747E-03,+237.7889365889E-03,+1.1310804113746E+00,+7.6004867442E-03,+882.7767088205E-03
+205.5000E-09,+532.1733937599E-03,+232.2612984572E-03,+1.1330904616043E+00,-27.5753922760E-03,+890.7930665609E-03
+206.0000E-09,+524.1331928410E-03,+237.7889365889E-03,+1.1481658383273E+00,-27.5753922760E-03,+899.8165044195E-03
+206.5000E-09,+518.6055547092E-03,+229.7487356700E-03,+1.1572110643610E+00,-32.6005178504E-03,+916.8563000185E-03
+207.0000E-09,+524.1331928410E-03,+224.2210975382E-03,+1.1712814159691E+00,-67.7763968706E-03,+936.9173359719E-03
+207.5000E-09,+518.6055547092E-03,+232.2612984572E-03,+1.1732914661989E+00,-60.2387085091E-03,+930.8748552630E-03
+208.0000E-09,+524.1331928410E-03,+240.3014993761E-03,+1.1883668429218E+00,-27.5753922760E-03,+937.9244160900E-03
+208.5000E-09,+518.6055547092E-03,+245.8291375078E-03,+1.1984170940705E+00,-27.5753922760E-03,+941.9124533579E-03
+209.0000E-09,+525.1382179558E-03,+238.7939617038E-03,+1.2205276465975E+00,-27.5753922760E-03,+970.9566439651E-03
+209.5000E-09,+526.6457556281E-03,+240.3014993761E-03,+1.2275628224015E+00,-27.5753922760E-03,+976.9991246740E-03
+210.0000E-09,+532.1733937599E-03,+245.8291375078E-03,+1.2285678475164E+00,-27.5753922760E-03,+971.9637240833E-03
+210.5000E-09,+526.6457556281E-03,+238.7939617038E-03,+1.2376130735502E+00,-27.5753922760E-03,+987.9964395641E-03
+211.0000E-09,+533.1784188747E-03,+240.3014993761E-03,+1.2516834251583E+00,-27.5753922760E-03,+1.0010481978952E+00
+211.5000E-09,+532.1733937599E-03,+246.8341626227E-03,+1.2546985005029E+00,-27.5753922760E-03,+997.0198774226E-03
+212.0000E-09,+526.6457556281E-03,+246.8341626227E-03,+1.2758040279150E+00,-32.6005178504E-03,+1.0180879934942E+00
+212.5000E-09,+533.1784188747E-03,+246.8341626227E-03,+1.2742964902427E+00,-60.2387085091E-03,+1.0170809133761E+00
+213.0000E-09,+533.1784188747E-03,+248.3417002950E-03,+1.2697738772258E+00,-20.0377039146E-03,+1.0110384326672E+00
+213.5000E-09,+533.1784188747E-03,+253.8693384267E-03,+1.2838442288339E+00,+12.6256123185E-03,+1.0190547904076E+00
+214.0000E-09,+533.1784188747E-03,+246.8341626227E-03,+1.2868593041785E+00,+12.6256123185E-03,+1.0290853083843E+00
+214.5000E-09,+533.1784188747E-03,+246.8341626227E-03,+1.3079648315907E+00,+7.6004867442E-03,+1.0501534244559E+00
+215.0000E-09,+533.1784188747E-03,+246.8341626227E-03,+1.3064572939184E+00,-32.6005178504E-03,+1.0491463443377E+00
+215.5000E-09,+533.1784188747E-03,+246.8341626227E-03,+1.3019346809015E+00,-60.2387085091E-03,+1.0441109437470E+00
+216.0000E-09,+534.6859565470E-03,+246.8341626227E-03,+1.3160050325096E+00,-27.5753922760E-03,+1.0581697821963E+00
+216.5000E-09,+542.7261574660E-03,+245.8291375078E-03,+1.3144974948373E+00,-32.6005178504E-03,+1.0581697821963E+00
+217.0000E-09,+548.2537955977E-03,+241.3065244909E-03,+1.3079648315907E+00,-55.2135829348E-03,+1.0561556219600E+00
+217.5000E-09,+540.2135946788E-03,+254.8743635416E-03,+1.3079648315907E+00,+7.6004867442E-03,+1.0421370667154E+00
+218.0000E-09,+533.1784188747E-03,+254.8743635416E-03,+1.3089698567055E+00,-27.5753922760E-03,+1.0431038636289E+00
+218.5000E-09,+534.6859565470E-03,+253.8693384267E-03,+1.3134924697224E+00,-27.5753922760E-03,+1.0491463443377E+00
+219.0000E-09,+543.7311825808E-03,+248.3417002950E-03,+1.2999246306717E+00,-20.0377039146E-03,+1.0411299865973E+00
+219.5000E-09,+557.2990216315E-03,+253.8693384267E-03,+1.3019346809015E+00,+7.6004867442E-03,+1.0371016661247E+00
+220.0000E-09,+556.2939965166E-03,+246.8341626227E-03,+1.3160050325096E+00,-27.5753922760E-03,+1.0581697821963E+00
+220.5000E-09,+550.7663583849E-03,+245.8291375078E-03,+1.3134924697224E+00,-20.0377039146E-03,+1.0571627020781E+00
+221.0000E-09,+557.2990216315E-03,+238.7939617038E-03,+1.2999246306717E+00,+7.6004867442E-03,+1.0501534244559E+00
+221.5000E-09,+557.2990216315E-03,+241.3065244909E-03,+1.2999246306717E+00,-32.6005178504E-03,+1.0481392642196E+00
+222.0000E-09,+556.2939965166E-03,+254.8743635416E-03,+1.3009296557866E+00,-60.2387085091E-03,+1.0350875058884E+00
+222.5000E-09,+551.7713834997E-03,+254.8743635416E-03,+1.3079648315907E+00,-27.5753922760E-03,+1.0421370667154E+00
+223.0000E-09,+566.8467602227E-03,+256.3819012139E-03,+1.3064572939184E+00,-32.6005178504E-03,+1.0401229064792E+00
+223.5000E-09,+572.3743983544E-03,+261.9095393457E-03,+1.2999246306717E+00,-60.2387085091E-03,+1.0270711481480E+00
+224.0000E-09,+566.8467602227E-03,+253.8693384267E-03,+1.2984170929994E+00,-27.5753922760E-03,+1.0341207089750E+00
+224.5000E-09,+572.3743983544E-03,+246.8341626227E-03,+1.2918844297528E+00,-27.5753922760E-03,+1.0341207089750E+00
+225.0000E-09,+567.8517853376E-03,+246.8341626227E-03,+1.2903768920805E+00,-20.0377039146E-03,+1.0331136288569E+00
+225.5000E-09,+581.4196243882E-03,+248.3417002950E-03,+1.2813316660468E+00,+7.6004867442E-03,+1.0230831108802E+00
+226.0000E-09,+580.4145992734E-03,+256.3819012139E-03,+1.2677638269961E+00,-20.0377039146E-03,+1.0010481978952E+00
+226.5000E-09,+573.3794234693E-03,+261.9095393457E-03,+1.2662562893238E+00,+7.6004867442E-03,+994.0389202729E-03
+227.0000E-09,+573.3794234693E-03,+254.8743635416E-03,+1.2572110632900E+00,-27.5753922760E-03,+992.0247600367E-03
+227.5000E-09,+572.3743983544E-03,+257.3869263288E-03,+1.2421356865671E+00,-27.5753922760E-03,+974.9849644377E-03
+228.0000E-09,+565.3392225504E-03,+268.9447151497E-03,+1.2340954856481E+00,-20.0377039146E-03,+954.9239284843E-03
+228.5000E-09,+565.3392225504E-03,+254.8743635416E-03,+1.2250502596144E+00,+7.6004867442E-03,+959.9593290750E-03
+229.0000E-09,+566.8467602227E-03,+254.8743635416E-03,+1.2099748828914E+00,-27.5753922760E-03,+944.9336937123E-03
+229.5000E-09,+574.8869611416E-03,+254.8743635416E-03,+1.2019346819725E+00,-20.0377039146E-03,+936.9173359719E-03
+230.0000E-09,+580.4145992734E-03,+254.8743635416E-03,+1.1928894559387E+00,+7.6004867442E-03,+927.8938981133E-03
+230.5000E-09,+574.8869611416E-03,+254.8743635416E-03,+1.1803266420029E+00,-20.0377039146E-03,+914.8421397822E-03
+231.0000E-09,+581.4196243882E-03,+254.8743635416E-03,+1.1838442299049E+00,+7.6004867442E-03,+918.8704602548E-03
+231.5000E-09,+581.4196243882E-03,+256.3819012139E-03,+1.1617336773779E+00,-27.5753922760E-03,+895.8284671517E-03
+232.0000E-09,+581.4196243882E-03,+261.9095393457E-03,+1.1516834262293E+00,-20.0377039146E-03,+879.7957516708E-03
+232.5000E-09,+580.4145992734E-03,+256.3819012139E-03,+1.1310804113746E+00,+12.6256123185E-03,+864.7701163081E-03
+233.0000E-09,+574.8869611416E-03,+261.9095393457E-03,+1.1295728737023E+00,+12.6256123185E-03,+857.7608386859E-03
+233.5000E-09,+582.9271620605E-03,+254.8743635416E-03,+1.1215326727834E+00,+7.6004867442E-03,+856.7537585677E-03
+234.0000E-09,+589.4598253071E-03,+254.8743635416E-03,+1.1160050346516E+00,-20.0377039146E-03,+850.7112778589E-03
+234.5000E-09,+588.4548001923E-03,+253.8693384267E-03,+1.1215326727834E+00,+7.6004867442E-03,+857.7608386859E-03
+235.0000E-09,+581.4196243882E-03,+246.8341626227E-03,+1.1129899593070E+00,-27.5753922760E-03,+855.7466784496E-03
+235.5000E-09,+581.4196243882E-03,+245.8291375078E-03,+1.0989196076989E+00,-27.5753922760E-03,+842.6949201184E-03
+236.0000E-09,+580.4145992734E-03,+238.7939617038E-03,+1.0989196076989E+00,-27.5753922760E-03,+849.7444809454E-03
+236.5000E-09,+574.8869611416E-03,+237.7889365889E-03,+1.0979145825841E+00,-27.5753922760E-03,+849.7444809454E-03
+237.0000E-09,+579.4095741585E-03,+232.2612984572E-03,+1.0908794067800E+00,-27.5753922760E-03,+848.7374008273E-03
+237.5000E-09,+564.3341974355E-03,+238.7939617038E-03,+1.0908794067800E+00,-27.5753922760E-03,+841.7281232050E-03
+238.0000E-09,+556.2939965166E-03,+238.7939617038E-03,+1.0908794067800E+00,-27.5753922760E-03,+841.7281232050E-03
+238.5000E-09,+550.7663583849E-03,+238.7939617038E-03,+1.0923869444523E+00,-27.5753922760E-03,+842.6949201184E-03
+239.0000E-09,+557.2990216315E-03,+238.7939617038E-03,+1.0979145825841E+00,-27.5753922760E-03,+848.7374008273E-03
+239.5000E-09,+556.2939965166E-03,+237.7889365889E-03,+1.0923869444523E+00,-27.5753922760E-03,+843.7020002366E-03
+240.0000E-09,+550.7663583849E-03,+232.2612984572E-03,+1.0989196076989E+00,-32.6005178504E-03,+856.7537585677E-03
+240.5000E-09,+557.2990216315E-03,+238.7939617038E-03,+1.1014321704861E+00,-67.7763968706E-03,+851.7183579770E-03
+241.0000E-09,+557.2990216315E-03,+236.7839114740E-03,+1.1150000095367E+00,-60.2387085091E-03,+867.7510734578E-03
+241.5000E-09,+556.2939965166E-03,+225.2261226531E-03,+1.1150000095367E+00,-27.5753922760E-03,+879.7957516708E-03
+242.0000E-09,+549.2588207126E-03,+238.7939617038E-03,+1.1160050346516E+00,-20.0377039146E-03,+866.7439933397E-03
+242.5000E-09,+549.2588207126E-03,+237.7889365889E-03,+1.1230402104557E+00,+7.6004867442E-03,+874.7603510801E-03
+243.0000E-09,+549.2588207126E-03,+230.7537607849E-03,+1.1230402104557E+00,-32.6005178504E-03,+881.8099119071E-03
+243.5000E-09,+548.2537955977E-03,+232.2612984572E-03,+1.1250502606854E+00,-55.2135829348E-03,+882.7767088205E-03
+244.0000E-09,+541.2186197937E-03,+237.7889365889E-03,+1.1391206122935E+00,+12.6256123185E-03,+890.7930665609E-03
+244.5000E-09,+541.2186197937E-03,+230.7537607849E-03,+1.1411306625232E+00,+7.6004867442E-03,+899.8165044195E-03
+245.0000E-09,+540.2135946788E-03,+230.7537607849E-03,+1.1552010141313E+00,-27.5753922760E-03,+913.8753428688E-03
+245.5000E-09,+532.1733937599E-03,+232.2612984572E-03,+1.1562060392462E+00,-27.5753922760E-03,+913.8753428688E-03
+246.0000E-09,+525.1382179558E-03,+240.3014993761E-03,+1.1642462401651E+00,-32.6005178504E-03,+913.8753428688E-03
+246.5000E-09,+526.6457556281E-03,+245.8291375078E-03,+1.1742964913137E+00,-60.2387085091E-03,+917.8633801366E-03
+247.0000E-09,+531.1683686450E-03,+240.3014993761E-03,+1.1928894559387E+00,-27.5753922760E-03,+942.9195334760E-03
+247.5000E-09,+517.0980170369E-03,+248.3417002950E-03,+1.1803266420029E+00,-27.5753922760E-03,+921.8917006092E-03
+248.0000E-09,+517.0980170369E-03,+253.8693384267E-03,+1.1883668429218E+00,-27.5753922760E-03,+923.8655776408E-03
+248.5000E-09,+517.0980170369E-03,+245.8291375078E-03,+1.1994221191853E+00,-20.0377039146E-03,+942.9195334760E-03
+249.0000E-09,+517.0980170369E-03,+240.3014993761E-03,+1.2275628224015E+00,+12.6256123185E-03,+976.9991246740E-03
+249.5000E-09,+516.0929919221E-03,+246.8341626227E-03,+1.2275628224015E+00,+7.6004867442E-03,+969.9898470517E-03
+250.0000E-09,+509.0578161180E-03,+246.8341626227E-03,+1.2285678475164E+00,-27.5753922760E-03,+970.9566439651E-03
+250.5000E-09,+509.0578161180E-03,+245.8291375078E-03,+1.2356030233204E+00,-27.5753922760E-03,+978.9730017055E-03
+251.0000E-09,+510.5653537903E-03,+240.3014993761E-03,+1.2366080484353E+00,-27.5753922760E-03,+986.0225625325E-03
+251.5000E-09,+518.6055547092E-03,+245.8291375078E-03,+1.2456532744691E+00,-20.0377039146E-03,+989.0035196822E-03
+252.0000E-09,+523.1281677261E-03,+236.7839114740E-03,+1.2597236260772E+00,+7.6004867442E-03,+1.0120455127853E+00
+252.5000E-09,+509.0578161180E-03,+225.2261226531E-03,+1.2607286511920E+00,-27.5753922760E-03,+1.0250972711165E+00
+253.0000E-09,+510.5653537903E-03,+238.7939617038E-03,+1.2677638269961E+00,-20.0377039146E-03,+1.0180879934942E+00
+253.5000E-09,+517.0980170369E-03,+240.3014993761E-03,+1.2697738772258E+00,+7.6004867442E-03,+1.0190547904076E+00
+254.0000E-09,+516.0929919221E-03,+246.8341626227E-03,+1.2848492539488E+00,-32.6005178504E-03,+1.0270711481480E+00
+254.5000E-09,+509.0578161180E-03,+245.8291375078E-03,+1.2938944799826E+00,-60.2387085091E-03,+1.0371016661247E+00
+255.0000E-09,+509.0578161180E-03,+238.7939617038E-03,+1.3079648315907E+00,-32.6005178504E-03,+1.0581697821963E+00
+255.5000E-09,+509.0578161180E-03,+237.7889365889E-03,+1.3089698567055E+00,-60.2387085091E-03,+1.0601436592278E+00
+256.0000E-09,+508.0527910031E-03,+229.7487356700E-03,+1.3160050325096E+00,-27.5753922760E-03,+1.0751692945905E+00
+256.5000E-09,+502.5251528714E-03,+222.7135598660E-03,+1.3170100576244E+00,-32.6005178504E-03,+1.0831856523309E+00
+257.0000E-09,+510.5653537903E-03,+224.2210975382E-03,+1.3240452334285E+00,-55.2135829348E-03,+1.0892281330398E+00
+257.5000E-09,+516.0929919221E-03,+230.7537607849E-03,+1.3240452334285E+00,+7.6004867442E-03,+1.0822188554175E+00
+258.0000E-09,+509.0578161180E-03,+232.2612984572E-03,+1.3250502585433E+00,-20.0377039146E-03,+1.0822188554175E+00
+258.5000E-09,+510.5653537903E-03,+240.3014993761E-03,+1.3295728715602E+00,+2.5753611699E-03,+1.0791976150631E+00
+259.0000E-09,+518.6055547092E-03,+244.8241123930E-03,+1.3170100576244E+00,-55.2135829348E-03,+1.0611507393460E+00
+259.5000E-09,+523.1281677261E-03,+230.7537607849E-03,+1.3260552836582E+00,+7.6004867442E-03,+1.0841927324491E+00
+260.0000E-09,+509.0578161180E-03,+230.7537607849E-03,+1.3401256352663E+00,-27.5753922760E-03,+1.0982515708984E+00
+260.5000E-09,+510.5653537903E-03,+229.7487356700E-03,+1.3401256352663E+00,-20.0377039146E-03,+1.0992183678118E+00
+261.0000E-09,+518.6055547092E-03,+221.7085347511E-03,+1.3401256352663E+00,+7.6004867442E-03,+1.1072347255522E+00
+261.5000E-09,+525.1382179558E-03,+217.1859217342E-03,+1.3411306603812E+00,-20.0377039146E-03,+1.1132772062611E+00
+262.0000E-09,+524.1331928410E-03,+230.7537607849E-03,+1.3481658361852E+00,+7.6004867442E-03,+1.1062679286388E+00
+262.5000E-09,+519.6105798241E-03,+229.7487356700E-03,+1.3491708613001E+00,-27.5753922760E-03,+1.1082418056703E+00
+263.0000E-09,+532.1733937599E-03,+225.2261226531E-03,+1.3546984994318E+00,-32.6005178504E-03,+1.1192794037652E+00
+263.5000E-09,+525.1382179558E-03,+238.7939617038E-03,+1.3466582985129E+00,-55.2135829348E-03,+1.0972444907802E+00
+264.0000E-09,+525.1382179558E-03,+238.7939617038E-03,+1.3401256352663E+00,+12.6256123185E-03,+1.0902352131579E+00
+264.5000E-09,+526.6457556281E-03,+238.7939617038E-03,+1.3401256352663E+00,+7.6004867442E-03,+1.0902352131579E+00
+265.0000E-09,+533.1784188747E-03,+237.7889365889E-03,+1.3401256352663E+00,-20.0377039146E-03,+1.0912020100714E+00
+265.5000E-09,+534.6859565470E-03,+230.7537607849E-03,+1.3376130724791E+00,+7.6004867442E-03,+1.0962374106621E+00
+266.0000E-09,+541.2186197937E-03,+232.2612984572E-03,+1.3250502585433E+00,-32.6005178504E-03,+1.0822188554175E+00
+266.5000E-09,+540.2135946788E-03,+237.7889365889E-03,+1.3305778966751E+00,-60.2387085091E-03,+1.0822188554175E+00
+267.0000E-09,+534.6859565470E-03,+230.7537607849E-03,+1.3215326706413E+00,-27.5753922760E-03,+1.0802046951812E+00
+267.5000E-09,+541.2186197937E-03,+233.2663235720E-03,+1.3079648315907E+00,-27.5753922760E-03,+1.0641719797004E+00
+268.0000E-09,+542.7261574660E-03,+245.8291375078E-03,+1.3064572939184E+00,-27.5753922760E-03,+1.0501534244559E+00
+268.5000E-09,+549.2588207126E-03,+240.3014993761E-03,+1.2974120678846E+00,-20.0377039146E-03,+1.0471321841014E+00
+269.0000E-09,+549.2588207126E-03,+245.8291375078E-03,+1.2823366911616E+00,+7.6004867442E-03,+1.0261043512346E+00
+269.5000E-09,+549.2588207126E-03,+240.3014993761E-03,+1.2732914651278E+00,-20.0377039146E-03,+1.0230831108802E+00
+270.0000E-09,+549.2588207126E-03,+246.8341626227E-03,+1.2582160884049E+00,+12.6256123185E-03,+1.0010481978952E+00
+270.5000E-09,+551.7713834997E-03,+246.8341626227E-03,+1.2501758874860E+00,+7.6004867442E-03,+993.0318401548E-03
+271.0000E-09,+564.3341974355E-03,+246.8341626227E-03,+1.2421356865671E+00,-32.6005178504E-03,+985.0154824144E-03
+271.5000E-09,+557.2990216315E-03,+246.8341626227E-03,+1.2356030233204E+00,-60.2387085091E-03,+978.0062047921E-03
+272.0000E-09,+557.2990216315E-03,+245.8291375078E-03,+1.2330904605333E+00,-27.5753922760E-03,+976.9991246740E-03
+272.5000E-09,+556.2939965166E-03,+238.7939617038E-03,+1.2180150838103E+00,-20.0377039146E-03,+968.9827669336E-03
+273.0000E-09,+550.7663583849E-03,+238.7939617038E-03,+1.2089698577765E+00,+12.6256123185E-03,+959.9593290750E-03
+273.5000E-09,+556.2939965166E-03,+238.7939617038E-03,+1.1938944810536E+00,+12.6256123185E-03,+944.9336937123E-03
+274.0000E-09,+549.2588207126E-03,+240.3014993761E-03,+1.1858542801347E+00,+7.6004867442E-03,+935.9102558537E-03
+274.5000E-09,+550.7663583849E-03,+245.8291375078E-03,+1.1778140792158E+00,-27.5753922760E-03,+921.8917006092E-03
+275.0000E-09,+557.2990216315E-03,+237.7889365889E-03,+1.1687688531820E+00,-27.5753922760E-03,+920.8846204911E-03
+275.5000E-09,+555.2889714018E-03,+230.7537607849E-03,+1.1562060392462E+00,-27.5753922760E-03,+914.8421397822E-03
+276.0000E-09,+542.7261574660E-03,+228.7437105551E-03,+1.1617336773779E+00,-20.0377039146E-03,+922.8584975226E-03
+276.5000E-09,+549.2588207126E-03,+214.6733589470E-03,+1.1526884513442E+00,+12.6256123185E-03,+927.8938981133E-03
+277.0000E-09,+548.2537955977E-03,+216.1808966193E-03,+1.1401256374084E+00,+7.6004867442E-03,+913.8753428688E-03
+277.5000E-09,+541.2186197937E-03,+222.7135598660E-03,+1.1471608132124E+00,-27.5753922760E-03,+913.8753428688E-03
+278.0000E-09,+541.2186197937E-03,+220.7035096362E-03,+1.1446482504252E+00,-20.0377039146E-03,+913.8753428688E-03
+278.5000E-09,+540.2135946788E-03,+208.1406957004E-03,+1.1310804113746E+00,+7.6004867442E-03,+912.8682627506E-03
+279.0000E-09,+534.6859565470E-03,+216.1808966193E-03,+1.1285678485874E+00,-27.5753922760E-03,+902.8377447739E-03
+279.5000E-09,+542.7261574660E-03,+220.7035096362E-03,+1.1170100597665E+00,-27.5753922760E-03,+885.7979491750E-03
+280.0000E-09,+550.7663583849E-03,+208.1406957004E-03,+1.1295728737023E+00,-27.5753922760E-03,+911.8611826325E-03
+280.5000E-09,+556.2939965166E-03,+212.6633087173E-03,+1.1240452355705E+00,-27.5753922760E-03,+900.8235845376E-03
+281.0000E-09,+548.2537955977E-03,+200.1004947815E-03,+1.1310804113746E+00,-20.0377039146E-03,+920.8846204911E-03
+281.5000E-09,+541.2186197937E-03,+208.1406957004E-03,+1.1310804113746E+00,+7.6004867442E-03,+912.8682627506E-03
+282.0000E-09,+540.2135946788E-03,+214.6733589470E-03,+1.1330904616043E+00,-27.5753922760E-03,+907.8328621599E-03
+282.5000E-09,+534.6859565470E-03,+214.6733589470E-03,+1.1471608132124E+00,-27.5753922760E-03,+921.8917006092E-03
+283.0000E-09,+542.7261574660E-03,+214.6733589470E-03,+1.1471608132124E+00,-27.5753922760E-03,+921.8917006092E-03
+283.5000E-09,+547.2487704828E-03,+214.6733589470E-03,+1.1481658383273E+00,-20.0377039146E-03,+922.8584975226E-03
+284.0000E-09,+532.1733937599E-03,+213.6683338322E-03,+1.1562060392462E+00,+12.6256123185E-03,+931.8819353812E-03
+284.5000E-09,+526.6457556281E-03,+208.1406957004E-03,+1.1632412150502E+00,+12.6256123185E-03,+944.9336937123E-03
+285.0000E-09,+532.1733937599E-03,+214.6733589470E-03,+1.1632412150502E+00,+7.6004867442E-03,+937.9244160900E-03
+285.5000E-09,+523.1281677261E-03,+216.1808966193E-03,+1.1652512652800E+00,-27.5753922760E-03,+938.8912130034E-03
+286.0000E-09,+509.0578161180E-03,+222.7135598660E-03,+1.1778140792158E+00,-27.5753922760E-03,+944.9336937123E-03
+286.5000E-09,+509.0578161180E-03,+221.7085347511E-03,+1.1753015164286E+00,-20.0377039146E-03,+942.9195334760E-03
+287.0000E-09,+508.0527910031E-03,+217.1859217342E-03,+1.2009296568576E+00,+2.5753611699E-03,+973.9778843195E-03
+287.5000E-09,+501.0176151991E-03,+230.7537607849E-03,+1.1893718680367E+00,-60.2387085091E-03,+947.9146508620E-03
+288.0000E-09,+501.0176151991E-03,+230.7537607849E-03,+1.2044472447597E+00,-27.5753922760E-03,+962.9402862247E-03
+288.5000E-09,+501.0176151991E-03,+230.7537607849E-03,+1.2144974959083E+00,-20.0377039146E-03,+972.9708042014E-03
+289.0000E-09,+502.5251528714E-03,+230.7537607849E-03,+1.2356030233204E+00,+12.6256123185E-03,+994.0389202729E-03
+289.5000E-09,+509.0578161180E-03,+229.7487356700E-03,+1.2340954856481E+00,+7.6004867442E-03,+994.0389202729E-03
+290.0000E-09,+509.0578161180E-03,+222.7135598660E-03,+1.2285678475164E+00,-20.0377039146E-03,+995.0057171864E-03
+290.5000E-09,+509.0578161180E-03,+224.2210975382E-03,+1.2340954856481E+00,+2.5753611699E-03,+1.0000411177771E+00
+291.0000E-09,+509.0578161180E-03,+229.7487356700E-03,+1.2295728726313E+00,-67.7763968706E-03,+989.0035196822E-03
+291.5000E-09,+509.0578161180E-03,+222.7135598660E-03,+1.2456532744691E+00,-55.2135829348E-03,+1.0120455127853E+00
+292.0000E-09,+509.0578161180E-03,+222.7135598660E-03,+1.2597236260772E+00,+7.6004867442E-03,+1.0261043512346E+00
+292.5000E-09,+507.0477658883E-03,+222.7135598660E-03,+1.2607286511920E+00,-20.0377039146E-03,+1.0270711481480E+00
+293.0000E-09,+492.9774142802E-03,+222.7135598660E-03,+1.2687688521110E+00,+7.6004867442E-03,+1.0350875058884E+00
+293.5000E-09,+490.9673640504E-03,+224.2210975382E-03,+1.2778140781447E+00,-27.5753922760E-03,+1.0431038636289E+00
+294.0000E-09,+478.4045501146E-03,+230.7537607849E-03,+1.2928894548677E+00,-27.5753922760E-03,+1.0511202213693E+00
+294.5000E-09,+484.9372133613E-03,+229.7487356700E-03,+1.3009296557866E+00,-27.5753922760E-03,+1.0601436592278E+00
+295.0000E-09,+483.9321882464E-03,+224.2210975382E-03,+1.3079648315907E+00,-27.5753922760E-03,+1.0731954175590E+00
+295.5000E-09,+476.8970124424E-03,+230.7537607849E-03,+1.3099748818204E+00,-27.5753922760E-03,+1.0681600169683E+00
+296.0000E-09,+476.8970124424E-03,+230.7537607849E-03,+1.3225376957562E+00,-20.0377039146E-03,+1.0812117752994E+00
+296.5000E-09,+476.8970124424E-03,+229.7487356700E-03,+1.3170100576244E+00,+12.6256123185E-03,+1.0761763747087E+00
+297.0000E-09,+476.8970124424E-03,+222.7135598660E-03,+1.3250502585433E+00,+7.6004867442E-03,+1.0912020100714E+00
+297.5000E-09,+478.4045501146E-03,+221.7085347511E-03,+1.3320854343474E+00,-27.5753922760E-03,+1.0992183678118E+00
+298.0000E-09,+483.9321882464E-03,+217.1859217342E-03,+1.3320854343474E+00,-20.0377039146E-03,+1.1042537684025E+00
+298.5000E-09,+479.4095752295E-03,+229.7487356700E-03,+1.3305778966751E+00,+2.5753611699E-03,+1.0902352131579E+00
+299.0000E-09,+494.4849519525E-03,+221.7085347511E-03,+1.3225376957562E+00,-60.2387085091E-03,+1.0902352131579E+00
+299.5000E-09,+499.0075649694E-03,+214.6733589470E-03,+1.3190201078542E+00,-27.5753922760E-03,+1.0932161703076E+00
+300.0000E-09,+486.4447510336E-03,+212.6633087173E-03,+1.3401256352663E+00,-20.0377039146E-03,+1.1162581634108E+00
+300.5000E-09,+495.4899770673E-03,+198.5929571092E-03,+1.3401256352663E+00,+7.6004867442E-03,+1.1303170018600E+00
+301.0000E-09,+509.0578161180E-03,+200.1004947815E-03,+1.3386180975940E+00,-27.5753922760E-03,+1.1283028416237E+00
+301.5000E-09,+510.5653537903E-03,+208.1406957004E-03,+1.3330904594623E+00,-27.5753922760E-03,+1.1142842863792E+00
+302.0000E-09,+516.0929919221E-03,+216.1808966193E-03,+1.3411306603812E+00,-27.5753922760E-03,+1.1142842863792E+00
+302.5000E-09,+510.5653537903E-03,+221.7085347511E-03,+1.3501758864150E+00,-32.6005178504E-03,+1.1172652435289E+00
+303.0000E-09,+517.0980170369E-03,+216.1808966193E-03,+1.3617336752359E+00,-67.7763968706E-03,+1.1353121192460E+00
+303.5000E-09,+516.0929919221E-03,+222.7135598660E-03,+1.3491708613001E+00,-60.2387085091E-03,+1.1152510832926E+00
+304.0000E-09,+509.0578161180E-03,+224.2210975382E-03,+1.3536934743170E+00,-20.0377039146E-03,+1.1192794037652E+00
+304.5000E-09,+508.0527910031E-03,+230.7537607849E-03,+1.3421356854960E+00,+7.6004867442E-03,+1.1002254479299E+00
+305.0000E-09,+503.5301779862E-03,+232.2612984572E-03,+1.3536934743170E+00,-20.0377039146E-03,+1.1112630460248E+00
+305.5000E-09,+517.0980170369E-03,+238.7939617038E-03,+1.3401256352663E+00,+7.6004867442E-03,+1.0902352131579E+00
+306.0000E-09,+517.0980170369E-03,+238.7939617038E-03,+1.3411306603812E+00,-20.0377039146E-03,+1.0912020100714E+00
+306.5000E-09,+518.6055547092E-03,+237.7889365889E-03,+1.3456532733981E+00,+12.6256123185E-03,+1.0972444907802E+00
+307.0000E-09,+526.6457556281E-03,+229.7487356700E-03,+1.3305778966751E+00,+7.6004867442E-03,+1.0902352131579E+00
+307.5000E-09,+532.1733937599E-03,+225.2261226531E-03,+1.3225376957562E+00,-20.0377039146E-03,+1.0872139728035E+00
+308.0000E-09,+525.1382179558E-03,+236.7839114740E-03,+1.3160050325096E+00,+2.5753611699E-03,+1.0681600169683E+00
+308.5000E-09,+525.1382179558E-03,+222.7135598660E-03,+1.3124874446075E+00,-55.2135829348E-03,+1.0791976150631E+00
