x-axis,1,2,3,4,F1
+200.5000E-09,+933.6809271481E-03,+278.9949662983E-03,+1.4536934732460E+00,-55.2135829348E-03,+1.1633492297351E+00
+201.0000E-09,+925.6407262292E-03,+281.5075290855E-03,+1.4617336741649E+00,+12.6256123185E-03,+1.1693917104440E+00
+201.5000E-09,+920.1130880974E-03,+294.0703430213E-03,+1.4697738750838E+00,+7.6004867442E-03,+1.1643563098533E+00
+202.0000E-09,+924.6357011143E-03,+288.5427048896E-03,+1.4768090508878E+00,-27.5753922760E-03,+1.1774080681844E+00
+202.5000E-09,+911.0678620636E-03,+295.0753681362E-03,+1.4768090508878E+00,-27.5753922760E-03,+1.1703987905621E+00
+203.0000E-09,+912.0728871785E-03,+294.0703430213E-03,+1.4768090508878E+00,-32.6005178504E-03,+1.1713655874755E+00
+203.5000E-09,+916.5955001954E-03,+286.0301421024E-03,+1.4788191011176E+00,-55.2135829348E-03,+1.1813961054522E+00
+204.0000E-09,+904.0326862596E-03,+278.9949662983E-03,+1.4928894527257E+00,+7.6004867442E-03,+1.2024642215238E+00
+204.5000E-09,+909.5603243914E-03,+280.5025039706E-03,+1.4928894527257E+00,-32.6005178504E-03,+1.2014571414056E+00
+205.0000E-09,+904.0326862596E-03,+286.0301421024E-03,+1.4928894527257E+00,-60.2387085091E-03,+1.1954146606968E+00
+205.5000E-09,+909.5603243914E-03,+278.9949662983E-03,+1.4948995029554E+00,-27.5753922760E-03,+1.2044380985553E+00
+206.0000E-09,+901.5201234724E-03,+280.5025039706E-03,+1.5099748796783E+00,-32.6005178504E-03,+1.2184969370046E+00
+206.5000E-09,+895.9924853407E-03,+286.0301421024E-03,+1.5190201057121E+00,-60.2387085091E-03,+1.2214778941543E+00
+207.0000E-09,+904.0326862596E-03,+280.5025039706E-03,+1.5305778945331E+00,-27.5753922760E-03,+1.2395247698714E+00
+207.5000E-09,+912.0728871785E-03,+287.0351672173E-03,+1.5200251308270E+00,-27.5753922760E-03,+1.2214778941543E+00
+208.0000E-09,+919.1080629826E-03,+286.0301421024E-03,+1.5411306582391E+00,-27.5753922760E-03,+1.2435128071393E+00
+208.5000E-09,+917.6005253103E-03,+277.9899411835E-03,+1.5441457335837E+00,-27.5753922760E-03,+1.2545504052341E+00
+209.0000E-09,+913.0779122934E-03,+270.9547653794E-03,+1.5637437233236E+00,-27.5753922760E-03,+1.2816207188098E+00
+209.5000E-09,+924.6357011143E-03,+272.4623030517E-03,+1.5582160851918E+00,-27.5753922760E-03,+1.2746114411875E+00
+210.0000E-09,+911.0678620636E-03,+277.9899411835E-03,+1.5662562861107E+00,-20.0377039146E-03,+1.2765853182191E+00
+210.5000E-09,+911.0678620636E-03,+274.4723532815E-03,+1.5742964870296E+00,+7.6004867442E-03,+1.2886299964321E+00
+211.0000E-09,+912.0728871785E-03,+292.0602927916E-03,+1.5813316628337E+00,-27.5753922760E-03,+1.2775923983372E+00
+211.5000E-09,+916.5955001954E-03,+272.4623030517E-03,+1.5823366879486E+00,-27.5753922760E-03,+1.2986605144088E+00
+212.0000E-09,+901.5201234724E-03,+280.5025039706E-03,+1.5903768888675E+00,-27.5753922760E-03,+1.2986605144088E+00
+212.5000E-09,+894.9874602258E-03,+287.0351672173E-03,+1.5959045269992E+00,-20.0377039146E-03,+1.2976534342906E+00
+213.0000E-09,+893.4799225535E-03,+286.0301421024E-03,+1.5903768888675E+00,+7.6004867442E-03,+1.2926180336999E+00
+213.5000E-09,+885.4397216346E-03,+280.5025039706E-03,+1.5994221149012E+00,-32.6005178504E-03,+1.3076436690626E+00
+214.0000E-09,+879.9120835029E-03,+287.0351672173E-03,+1.6155025167391E+00,-60.2387085091E-03,+1.3166671069212E+00
+214.5000E-09,+886.9472593069E-03,+285.0251169875E-03,+1.6295728683472E+00,-20.0377039146E-03,+1.3326998224020E+00
+215.0000E-09,+885.4397216346E-03,+270.9547653794E-03,+1.6295728683472E+00,+7.6004867442E-03,+1.3467586608513E+00
+215.5000E-09,+877.3995207157E-03,+270.9547653794E-03,+1.6305778934620E+00,-27.5753922760E-03,+1.3477254577647E+00
+216.0000E-09,+871.8718825839E-03,+269.9497402646E-03,+1.6361055315938E+00,-27.5753922760E-03,+1.3547750185917E+00
+216.5000E-09,+880.9171086177E-03,+264.4221021328E-03,+1.6315829185769E+00,-27.5753922760E-03,+1.3557418155051E+00
+217.0000E-09,+893.4799225535E-03,+270.9547653794E-03,+1.6456532701850E+00,-27.5753922760E-03,+1.3627913763321E+00
+217.5000E-09,+887.9522844218E-03,+270.9547653794E-03,+1.6441457325127E+00,-27.5753922760E-03,+1.3617842962140E+00
+218.0000E-09,+894.9874602258E-03,+272.4623030517E-03,+1.6386180943810E+00,-32.6005178504E-03,+1.3547750185917E+00
+218.5000E-09,+894.9874602258E-03,+277.9899411835E-03,+1.6456532701850E+00,-60.2387085091E-03,+1.3557418155051E+00
+219.0000E-09,+894.9874602258E-03,+270.9547653794E-03,+1.6456532701850E+00,-27.5753922760E-03,+1.3627913763321E+00
+219.5000E-09,+893.4799225535E-03,+270.9547653794E-03,+1.6466582952999E+00,-27.5753922760E-03,+1.3637581732455E+00
+220.0000E-09,+889.9623346515E-03,+269.9497402646E-03,+1.6546984962188E+00,-27.5753922760E-03,+1.3727816111041E+00
+220.5000E-09,+909.5603243914E-03,+261.9095393457E-03,+1.6617336720228E+00,-27.5753922760E-03,+1.3878072464668E+00
+221.0000E-09,+903.0276611447E-03,+256.3819012139E-03,+1.6602261343505E+00,-32.6005178504E-03,+1.3928426470575E+00
+221.5000E-09,+903.0276611447E-03,+265.4271272477E-03,+1.6546984962188E+00,-60.2387085091E-03,+1.3778170116948E+00
+222.0000E-09,+903.0276611447E-03,+278.9949662983E-03,+1.6627386971377E+00,-27.5753922760E-03,+1.3717745309859E+00
+222.5000E-09,+903.0276611447E-03,+278.9949662983E-03,+1.6707788980566E+00,-32.6005178504E-03,+1.3797908887264E+00
+223.0000E-09,+903.0276611447E-03,+280.5025039706E-03,+1.6753015110735E+00,-67.7763968706E-03,+1.3838192091989E+00
+223.5000E-09,+903.0276611447E-03,+286.0301421024E-03,+1.6617336720228E+00,-60.2387085091E-03,+1.3637581732455E+00
+224.0000E-09,+903.0276611447E-03,+278.9949662983E-03,+1.6627386971377E+00,-32.6005178504E-03,+1.3717745309859E+00
+224.5000E-09,+901.5201234724E-03,+277.9899411835E-03,+1.6697738729417E+00,-55.2135829348E-03,+1.3797908887264E+00
+225.0000E-09,+896.9975104555E-03,+272.4623030517E-03,+1.6682663352694E+00,+7.6004867442E-03,+1.3848262893171E+00
+225.5000E-09,+911.0678620636E-03,+278.9949662983E-03,+1.6617336720228E+00,-27.5753922760E-03,+1.3708077340725E+00
+226.0000E-09,+909.5603243914E-03,+280.5025039706E-03,+1.6637437222526E+00,-27.5753922760E-03,+1.3717745309859E+00
+226.5000E-09,+903.0276611447E-03,+287.0351672173E-03,+1.6763065361884E+00,-27.5753922760E-03,+1.3778170116948E+00
+227.0000E-09,+906.0427364893E-03,+286.0301421024E-03,+1.6662562850397E+00,-27.5753922760E-03,+1.3687935738362E+00
+227.5000E-09,+923.6306759994E-03,+278.9949662983E-03,+1.6456532701850E+00,-27.5753922760E-03,+1.3547750185917E+00
+228.0000E-09,+901.5201234724E-03,+278.9949662983E-03,+1.6456532701850E+00,-20.0377039146E-03,+1.3547750185917E+00
+228.5000E-09,+895.9924853407E-03,+278.9949662983E-03,+1.6431407073978E+00,+7.6004867442E-03,+1.3527608583554E+00
+229.0000E-09,+904.0326862596E-03,+280.5025039706E-03,+1.6295728683472E+00,-27.5753922760E-03,+1.3377352229927E+00
+229.5000E-09,+911.0678620636E-03,+286.0301421024E-03,+1.6295728683472E+00,-27.5753922760E-03,+1.3316927422839E+00
+230.0000E-09,+911.0678620636E-03,+281.5075290855E-03,+1.6295728683472E+00,-32.6005178504E-03,+1.3367281428746E+00
+230.5000E-09,+913.0779122934E-03,+294.0703430213E-03,+1.6295728683472E+00,-60.2387085091E-03,+1.3236763845434E+00
+231.0000E-09,+928.1532890163E-03,+287.0351672173E-03,+1.6270603055600E+00,-27.5753922760E-03,+1.3287117851342E+00
+231.5000E-09,+933.6809271481E-03,+286.0301421024E-03,+1.6134924665093E+00,-27.5753922760E-03,+1.3156600268030E+00
+232.0000E-09,+925.6407262292E-03,+278.9949662983E-03,+1.6119849288371E+00,-27.5753922760E-03,+1.3217025075119E+00
+232.5000E-09,+920.1130880974E-03,+277.9899411835E-03,+1.6039447279181E+00,-20.0377039146E-03,+1.3146932298896E+00
+233.0000E-09,+928.1532890163E-03,+270.9547653794E-03,+1.5984170897864E+00,+12.6256123185E-03,+1.3156600268030E+00
+233.5000E-09,+935.1884648204E-03,+270.9547653794E-03,+1.6054522655904E+00,+7.6004867442E-03,+1.3227095876300E+00
+234.0000E-09,+933.6809271481E-03,+272.4623030517E-03,+1.6054522655904E+00,-27.5753922760E-03,+1.3217025075119E+00
+234.5000E-09,+929.1583141312E-03,+278.9949662983E-03,+1.6039447279181E+00,-27.5753922760E-03,+1.3136861497715E+00
+235.0000E-09,+943.2286657393E-03,+277.9899411835E-03,+1.5974120646715E+00,-27.5753922760E-03,+1.3076436690626E+00
+235.5000E-09,+940.7161029521E-03,+269.9497402646E-03,+1.5984170897864E+00,-20.0377039146E-03,+1.3166671069212E+00
+236.0000E-09,+927.1482639015E-03,+261.9095393457E-03,+1.6054522655904E+00,+7.6004867442E-03,+1.3316927422839E+00
+236.5000E-09,+927.1482639015E-03,+257.3869263288E-03,+1.6039447279181E+00,-27.5753922760E-03,+1.3357210627564E+00
+237.0000E-09,+925.6407262292E-03,+270.9547653794E-03,+1.5974120646715E+00,-27.5753922760E-03,+1.3146932298896E+00
+237.5000E-09,+917.6005253103E-03,+268.9447151497E-03,+1.5984170897864E+00,-27.5753922760E-03,+1.3176741870393E+00
+238.0000E-09,+913.0779122934E-03,+256.3819012139E-03,+1.6054522655904E+00,-20.0377039146E-03,+1.3377352229927E+00
+238.5000E-09,+927.1482639015E-03,+261.9095393457E-03,+1.6064572907053E+00,+12.6256123185E-03,+1.3326998224020E+00
+239.0000E-09,+927.1482639015E-03,+256.3819012139E-03,+1.6134924665093E+00,+7.6004867442E-03,+1.3457515807331E+00
+239.5000E-09,+925.6407262292E-03,+261.9095393457E-03,+1.6134924665093E+00,-27.5753922760E-03,+1.3397091000243E+00
+240.0000E-09,+920.1130880974E-03,+254.8743635416E-03,+1.6134924665093E+00,-27.5753922760E-03,+1.3467586608513E+00
+240.5000E-09,+927.1482639015E-03,+254.8743635416E-03,+1.6155025167391E+00,-27.5753922760E-03,+1.3487325378828E+00
+241.0000E-09,+927.1482639015E-03,+254.8743635416E-03,+1.6295728683472E+00,-27.5753922760E-03,+1.3627913763321E+00
+241.5000E-09,+927.1482639015E-03,+256.3819012139E-03,+1.6280653306749E+00,-27.5753922760E-03,+1.3607772160958E+00
+242.0000E-09,+927.1482639015E-03,+262.9145644605E-03,+1.6225376925431E+00,-27.5753922760E-03,+1.3477254577647E+00
+242.5000E-09,+928.1532890163E-03,+261.9095393457E-03,+1.6295728683472E+00,-32.6005178504E-03,+1.3557418155051E+00
+243.0000E-09,+936.1934899352E-03,+252.8643133119E-03,+1.6295728683472E+00,-60.2387085091E-03,+1.3647652533637E+00
+243.5000E-09,+941.7211280670E-03,+240.3014993761E-03,+1.6295728683472E+00,-20.0377039146E-03,+1.3778170116948E+00
+244.0000E-09,+935.1884648204E-03,+248.3417002950E-03,+1.6315829185769E+00,+12.6256123185E-03,+1.3717745309859E+00
+244.5000E-09,+933.6809271481E-03,+254.8743635416E-03,+1.6441457325127E+00,+12.6256123185E-03,+1.3778170116948E+00
+245.0000E-09,+927.1482639015E-03,+256.3819012139E-03,+1.6376130692661E+00,+7.6004867442E-03,+1.3698006539544E+00
+245.5000E-09,+924.6357011143E-03,+262.9145644605E-03,+1.6396231194958E+00,-27.5753922760E-03,+1.3647652533637E+00
+246.0000E-09,+909.5603243914E-03,+264.4221021328E-03,+1.6546984962188E+00,-27.5753922760E-03,+1.3788240918129E+00
+246.5000E-09,+903.0276611447E-03,+269.9497402646E-03,+1.6637437222526E+00,-20.0377039146E-03,+1.3818050489626E+00
+247.0000E-09,+904.0326862596E-03,+262.9145644605E-03,+1.6753015110735E+00,+7.6004867442E-03,+1.4008590047979E+00
+247.5000E-09,+911.0678620636E-03,+262.9145644605E-03,+1.6637437222526E+00,-27.5753922760E-03,+1.3888143265849E+00
+248.0000E-09,+909.5603243914E-03,+262.9145644605E-03,+1.6788190989755E+00,-27.5753922760E-03,+1.4038399619476E+00
+248.5000E-09,+904.0326862596E-03,+261.9095393457E-03,+1.6858542747796E+00,-20.0377039146E-03,+1.4118563196880E+00
+249.0000E-09,+911.0678620636E-03,+254.8743635416E-03,+1.6868592998944E+00,+12.6256123185E-03,+1.4198726774284E+00
+249.5000E-09,+909.5603243914E-03,+254.8743635416E-03,+1.6923869380262E+00,+2.5753611699E-03,+1.4259151581373E+00
+250.0000E-09,+903.0276611447E-03,+257.3869263288E-03,+1.6868592998944E+00,-50.1884573605E-03,+1.4178988003969E+00
+250.5000E-09,+903.0276611447E-03,+269.9497402646E-03,+1.6938944756985E+00,+37.7512401901E-03,+1.4118563196880E+00
+251.0000E-09,+904.0326862596E-03,+261.9095393457E-03,+1.6938944756985E+00,-60.2387085091E-03,+1.4198726774284E+00
+251.5000E-09,+909.5603243914E-03,+254.8743635416E-03,+1.6948995008133E+00,-27.5753922760E-03,+1.4278890351689E+00
+252.0000E-09,+904.0326862596E-03,+256.3819012139E-03,+1.7019346766174E+00,-27.5753922760E-03,+1.4339315158777E+00
+252.5000E-09,+909.5603243914E-03,+261.9095393457E-03,+1.7019346766174E+00,-20.0377039146E-03,+1.4278890351689E+00
+253.0000E-09,+904.0326862596E-03,+254.8743635416E-03,+1.7019346766174E+00,+12.6256123185E-03,+1.4349385959959E+00
+253.5000E-09,+911.0678620636E-03,+254.8743635416E-03,+1.7029397017323E+00,+2.5753611699E-03,+1.4359053929093E+00
+254.0000E-09,+911.0678620636E-03,+254.8743635416E-03,+1.7109799026512E+00,-60.2387085091E-03,+1.4439217506497E+00
+254.5000E-09,+912.0728871785E-03,+254.8743635416E-03,+1.7190201035701E+00,-27.5753922760E-03,+1.4519381083901E+00
+255.0000E-09,+917.6005253103E-03,+254.8743635416E-03,+1.7245477417018E+00,-32.6005178504E-03,+1.4579805890990E+00
+255.5000E-09,+909.5603243914E-03,+254.8743635416E-03,+1.7190201035701E+00,-60.2387085091E-03,+1.4519381083901E+00
+256.0000E-09,+904.0326862596E-03,+254.8743635416E-03,+1.7260552793741E+00,-27.5753922760E-03,+1.4589876692171E+00
+256.5000E-09,+909.5603243914E-03,+253.8693384267E-03,+1.7260552793741E+00,-20.0377039146E-03,+1.4599544661305E+00
+257.0000E-09,+901.5201234724E-03,+248.3417002950E-03,+1.7270603044890E+00,+12.6256123185E-03,+1.4670040269575E+00
+257.5000E-09,+894.9874602258E-03,+254.8743635416E-03,+1.7340954802930E+00,+7.6004867442E-03,+1.4670040269575E+00
+258.0000E-09,+894.9874602258E-03,+254.8743635416E-03,+1.7340954802930E+00,-32.6005178504E-03,+1.4670040269575E+00
+258.5000E-09,+893.4799225535E-03,+254.8743635416E-03,+1.7325879426207E+00,-55.2135829348E-03,+1.4659969468394E+00
+259.0000E-09,+887.9522844218E-03,+254.8743635416E-03,+1.7270603044890E+00,+12.6256123185E-03,+1.4599544661305E+00
+259.5000E-09,+893.4799225535E-03,+253.8693384267E-03,+1.7351005054079E+00,+7.6004867442E-03,+1.4689779039891E+00
+260.0000E-09,+887.9522844218E-03,+245.8291375078E-03,+1.7431407063268E+00,-20.0377039146E-03,+1.4850106194699E+00
+260.5000E-09,+894.9874602258E-03,+238.7939617038E-03,+1.7486683444586E+00,+7.6004867442E-03,+1.4980623778010E+00
+261.0000E-09,+895.9924853407E-03,+240.3014993761E-03,+1.7396231184248E+00,-27.5753922760E-03,+1.4880318598243E+00
+261.5000E-09,+903.0276611447E-03,+246.8341626227E-03,+1.7270603044890E+00,-20.0377039146E-03,+1.4679708238709E+00
+262.0000E-09,+903.0276611447E-03,+246.8341626227E-03,+1.7361055305228E+00,+7.6004867442E-03,+1.4769942617295E+00
+262.5000E-09,+903.0276611447E-03,+246.8341626227E-03,+1.7511809072457E+00,-27.5753922760E-03,+1.4920198970922E+00
+263.0000E-09,+905.0377113745E-03,+248.3417002950E-03,+1.7557035202626E+00,-32.6005178504E-03,+1.4960482175648E+00
+263.5000E-09,+920.1130880974E-03,+253.8693384267E-03,+1.7431407063268E+00,-60.2387085091E-03,+1.4769942617295E+00
+264.0000E-09,+924.6357011143E-03,+246.8341626227E-03,+1.7501758821309E+00,-27.5753922760E-03,+1.4910531001788E+00
+264.5000E-09,+911.0678620636E-03,+246.8341626227E-03,+1.7511809072457E+00,-27.5753922760E-03,+1.4920198970922E+00
+265.0000E-09,+914.0829374082E-03,+245.8291375078E-03,+1.7557035202626E+00,-20.0377039146E-03,+1.4980623778010E+00
+265.5000E-09,+933.6809271481E-03,+241.3065244909E-03,+1.7441457314417E+00,+7.6004867442E-03,+1.4910531001788E+00
+266.0000E-09,+925.6407262292E-03,+256.3819012139E-03,+1.7602261332795E+00,-27.5753922760E-03,+1.4920198970922E+00
+266.5000E-09,+919.1080629826E-03,+261.9095393457E-03,+1.7727889472153E+00,-27.5753922760E-03,+1.4990694579192E+00
+267.0000E-09,+921.1181132123E-03,+256.3819012139E-03,+1.7647487462964E+00,-27.5753922760E-03,+1.4970552976829E+00
+267.5000E-09,+931.6708769184E-03,+262.9145644605E-03,+1.7602261332795E+00,-27.5753922760E-03,+1.4850106194699E+00
+268.0000E-09,+909.5603243914E-03,+262.9145644605E-03,+1.7727889472153E+00,-27.5753922760E-03,+1.4980623778010E+00
+268.5000E-09,+904.0326862596E-03,+262.9145644605E-03,+1.7647487462964E+00,-20.0377039146E-03,+1.4900460200606E+00
+269.0000E-09,+912.0728871785E-03,+261.9095393457E-03,+1.7582160830498E+00,+12.6256123185E-03,+1.4840035393518E+00
+269.5000E-09,+916.5955001954E-03,+256.3819012139E-03,+1.7592211081646E+00,+12.6256123185E-03,+1.4910531001788E+00
+270.0000E-09,+904.0326862596E-03,+264.4221021328E-03,+1.7647487462964E+00,+7.6004867442E-03,+1.4890389399425E+00
+270.5000E-09,+911.0678620636E-03,+269.9497402646E-03,+1.7592211081646E+00,-20.0377039146E-03,+1.4769942617295E+00
+271.0000E-09,+912.0728871785E-03,+261.9095393457E-03,+1.7647487462964E+00,+7.6004867442E-03,+1.4910531001788E+00
+271.5000E-09,+919.1080629826E-03,+254.8743635416E-03,+1.7582160830498E+00,-27.5753922760E-03,+1.4910531001788E+00
+272.0000E-09,+919.1080629826E-03,+256.3819012139E-03,+1.7567085453775E+00,-32.6005178504E-03,+1.4890389399425E+00
+272.5000E-09,+919.1080629826E-03,+261.9095393457E-03,+1.7501758821309E+00,-60.2387085091E-03,+1.4759871816113E+00
+273.0000E-09,+920.1130880974E-03,+254.8743635416E-03,+1.7486683444586E+00,-20.0377039146E-03,+1.4820296623202E+00
+273.5000E-09,+924.6357011143E-03,+256.3819012139E-03,+1.7421356812120E+00,+2.5753611699E-03,+1.4740133045798E+00
+274.0000E-09,+914.0829374082E-03,+261.9095393457E-03,+1.7431407063268E+00,-60.2387085091E-03,+1.4689779039891E+00
+274.5000E-09,+936.1934899352E-03,+253.8693384267E-03,+1.7486683444586E+00,-27.5753922760E-03,+1.4830367424383E+00
+275.0000E-09,+943.2286657393E-03,+248.3417002950E-03,+1.7406281435397E+00,-27.5753922760E-03,+1.4810225822021E+00
+275.5000E-09,+940.7161029521E-03,+252.8643133119E-03,+1.7340954802930E+00,-27.5753922760E-03,+1.4689779039891E+00
+276.0000E-09,+927.1482639015E-03,+238.7939617038E-03,+1.7340954802930E+00,-20.0377039146E-03,+1.4830367424383E+00
+276.5000E-09,+928.1532890163E-03,+240.3014993761E-03,+1.7340954802930E+00,+7.6004867442E-03,+1.4820296623202E+00
+277.0000E-09,+932.6759020332E-03,+248.3417002950E-03,+1.7325879426207E+00,-27.5753922760E-03,+1.4730062244616E+00
+277.5000E-09,+917.6005253103E-03,+252.8643133119E-03,+1.7270603044890E+00,-27.5753922760E-03,+1.4619686263668E+00
+278.0000E-09,+911.0678620636E-03,+238.7939617038E-03,+1.7325879426207E+00,-20.0377039146E-03,+1.4820296623202E+00
+278.5000E-09,+911.0678620636E-03,+238.7939617038E-03,+1.7280653296039E+00,+7.6004867442E-03,+1.4769942617295E+00
+279.0000E-09,+908.5552992765E-03,+241.3065244909E-03,+1.7406281435397E+00,-32.6005178504E-03,+1.4880318598243E+00
+279.5000E-09,+895.9924853407E-03,+252.8643133119E-03,+1.7340954802930E+00,-67.7763968706E-03,+1.4689779039891E+00
+280.0000E-09,+905.0377113745E-03,+237.7889365889E-03,+1.7340954802930E+00,-67.7763968706E-03,+1.4840035393518E+00
+280.5000E-09,+916.5955001954E-03,+230.7537607849E-03,+1.7351005054079E+00,-60.2387085091E-03,+1.4920198970922E+00
+281.0000E-09,+903.0276611447E-03,+232.2612984572E-03,+1.7431407063268E+00,-27.5753922760E-03,+1.4990694579192E+00
+281.5000E-09,+904.0326862596E-03,+240.3014993761E-03,+1.7486683444586E+00,-27.5753922760E-03,+1.4970552976829E+00
+282.0000E-09,+911.0678620636E-03,+245.8291375078E-03,+1.7431407063268E+00,-32.6005178504E-03,+1.4850106194699E+00
+282.5000E-09,+911.0678620636E-03,+240.3014993761E-03,+1.7476633193437E+00,-67.7763968706E-03,+1.4960482175648E+00
+283.0000E-09,+913.0779122934E-03,+245.8291375078E-03,+1.7351005054079E+00,-60.2387085091E-03,+1.4769942617295E+00
+283.5000E-09,+925.6407262292E-03,+238.7939617038E-03,+1.7406281435397E+00,-20.0377039146E-03,+1.4900460200606E+00
+284.0000E-09,+920.1130880974E-03,+238.7939617038E-03,+1.7351005054079E+00,+7.6004867442E-03,+1.4840035393518E+00
+284.5000E-09,+927.1482639015E-03,+237.7889365889E-03,+1.7406281435397E+00,-20.0377039146E-03,+1.4910531001788E+00
+285.0000E-09,+927.1482639015E-03,+230.7537607849E-03,+1.7340954802930E+00,+7.6004867442E-03,+1.4910531001788E+00
+285.5000E-09,+925.6407262292E-03,+232.2612984572E-03,+1.7351005054079E+00,-27.5753922760E-03,+1.4910531001788E+00
+286.0000E-09,+917.6005253103E-03,+238.7939617038E-03,+1.7421356812120E+00,-27.5753922760E-03,+1.4910531001788E+00
+286.5000E-09,+912.0728871785E-03,+237.7889365889E-03,+1.7431407063268E+00,-27.5753922760E-03,+1.4930269772103E+00
+287.0000E-09,+920.1130880974E-03,+233.2663235720E-03,+1.7486683444586E+00,-27.5753922760E-03,+1.5040645753052E+00
+287.5000E-09,+927.1482639015E-03,+245.8291375078E-03,+1.7431407063268E+00,-27.5753922760E-03,+1.4850106194699E+00
+288.0000E-09,+925.6407262292E-03,+240.3014993761E-03,+1.7501758821309E+00,-27.5753922760E-03,+1.4980623778010E+00
+288.5000E-09,+917.6005253103E-03,+245.8291375078E-03,+1.7511809072457E+00,-27.5753922760E-03,+1.4930269772103E+00
+289.0000E-09,+911.0678620636E-03,+237.7889365889E-03,+1.7582160830498E+00,-20.0377039146E-03,+1.5080526125730E+00
+289.5000E-09,+911.0678620636E-03,+232.2612984572E-03,+1.7567085453775E+00,+12.6256123185E-03,+1.5130880131637E+00
+290.0000E-09,+909.5603243914E-03,+240.3014993761E-03,+1.7521859323606E+00,+12.6256123185E-03,+1.5000362548326E+00
+290.5000E-09,+903.0276611447E-03,+246.8341626227E-03,+1.7647487462964E+00,+7.6004867442E-03,+1.5060787355415E+00
+291.0000E-09,+905.0377113745E-03,+245.8291375078E-03,+1.7582160830498E+00,-27.5753922760E-03,+1.5000362548326E+00
+291.5000E-09,+917.6005253103E-03,+238.7939617038E-03,+1.7602261332795E+00,-27.5753922760E-03,+1.5090596926912E+00
+292.0000E-09,+911.0678620636E-03,+237.7889365889E-03,+1.7717839221004E+00,-27.5753922760E-03,+1.5221114510223E+00
+292.5000E-09,+911.0678620636E-03,+230.7537607849E-03,+1.7567085453775E+00,-27.5753922760E-03,+1.5140950932819E+00
+293.0000E-09,+911.0678620636E-03,+232.2612984572E-03,+1.7511809072457E+00,-20.0377039146E-03,+1.5070858156596E+00
+293.5000E-09,+911.0678620636E-03,+237.7889365889E-03,+1.7592211081646E+00,+7.6004867442E-03,+1.5090596926912E+00
+294.0000E-09,+911.0678620636E-03,+229.7487356700E-03,+1.7662562839687E+00,-27.5753922760E-03,+1.5240853280538E+00
+294.5000E-09,+911.0678620636E-03,+224.2210975382E-03,+1.7672613090836E+00,-20.0377039146E-03,+1.5311348888808E+00
+295.0000E-09,+911.0678620636E-03,+230.7537607849E-03,+1.7727889472153E+00,+7.6004867442E-03,+1.5301278087627E+00
+295.5000E-09,+911.0678620636E-03,+230.7537607849E-03,+1.7672613090836E+00,-27.5753922760E-03,+1.5240853280538E+00
+296.0000E-09,+912.0728871785E-03,+230.7537607849E-03,+1.7717839221004E+00,-27.5753922760E-03,+1.5291207286446E+00
+296.5000E-09,+920.1130880974E-03,+232.2612984572E-03,+1.7602261332795E+00,-32.6005178504E-03,+1.5160689703134E+00
+297.0000E-09,+927.1482639015E-03,+237.7889365889E-03,+1.7727889472153E+00,-60.2387085091E-03,+1.5231185311404E+00
+297.5000E-09,+925.6407262292E-03,+230.7537607849E-03,+1.7672613090836E+00,-20.0377039146E-03,+1.5240853280538E+00
+298.0000E-09,+919.1080629826E-03,+232.2612984572E-03,+1.7742964848876E+00,+7.6004867442E-03,+1.5301278087627E+00
+298.5000E-09,+917.6005253103E-03,+238.7939617038E-03,+1.7742964848876E+00,-27.5753922760E-03,+1.5231185311404E+00
+299.0000E-09,+912.0728871785E-03,+238.7939617038E-03,+1.7727889472153E+00,-20.0377039146E-03,+1.5221114510223E+00
+299.5000E-09,+917.6005253103E-03,+237.7889365889E-03,+1.7672613090836E+00,+12.6256123185E-03,+1.5170760504316E+00
+300.0000E-09,+909.5603243914E-03,+229.7487356700E-03,+1.7753015100025E+00,+7.6004867442E-03,+1.5331087659124E+00
+300.5000E-09,+904.0326862596E-03,+221.7085347511E-03,+1.7808291481342E+00,-27.5753922760E-03,+1.5471676043617E+00
+301.0000E-09,+912.0728871785E-03,+217.1859217342E-03,+1.7727889472153E+00,-27.5753922760E-03,+1.5441463640073E+00
+301.5000E-09,+916.5955001954E-03,+232.2612984572E-03,+1.7672613090836E+00,-27.5753922760E-03,+1.5231185311404E+00
+302.0000E-09,+901.5201234724E-03,+238.7939617038E-03,+1.7763065351173E+00,-27.5753922760E-03,+1.5250924081720E+00
+302.5000E-09,+896.9975104555E-03,+238.7939617038E-03,+1.7913819118403E+00,-27.5753922760E-03,+1.5401180435347E+00
+303.0000E-09,+911.0678620636E-03,+238.7939617038E-03,+1.7969095499720E+00,-32.6005178504E-03,+1.5461605242435E+00
+303.5000E-09,+909.5603243914E-03,+237.7889365889E-03,+1.7888693490531E+00,-55.2135829348E-03,+1.5391512466213E+00
+304.0000E-09,+903.0276611447E-03,+232.2612984572E-03,+1.7808291481342E+00,+12.6256123185E-03,+1.5371370863850E+00
+304.5000E-09,+904.0326862596E-03,+237.7889365889E-03,+1.7753015100025E+00,+12.6256123185E-03,+1.5250924081720E+00
+305.0000E-09,+913.0779122934E-03,+230.7537607849E-03,+1.7808291481342E+00,+12.6256123185E-03,+1.5381441665031E+00
+305.5000E-09,+927.1482639015E-03,+232.2612984572E-03,+1.7742964848876E+00,+7.6004867442E-03,+1.5301278087627E+00
