x-axis,1,2,3,4,F1
+25.0000E-09,+1.0301633381750E+00,+357.3869252577E-03,+283.8442395441E-03,-590.3894566000E-03,-81.1600970610E-03
+25.5000E-09,+1.0221231372561E+00,+340.3014983051E-03,+261.7336870171E-03,-590.3894566000E-03,-86.1954976517E-03
+26.0000E-09,+1.0155904740095E+00,+317.1859206632E-03,+256.2060488854E-03,-572.8015170898E-03,-69.1557020527E-03
+26.5000E-09,+1.0155904740095E+00,+301.1055188254E-03,+262.7387121320E-03,-462.2487544548E-03,-46.1137089496E-03
+27.0000E-09,+1.0140829363372E+00,+285.0251169875E-03,+262.7387121320E-03,-417.0226242859E-03,-30.0809934688E-03
+27.5000E-09,+1.0115703735501E+00,+268.9447151497E-03,+266.2563000340E-03,-349.1834290326E-03,-11.0270376335E-03
+28.0000E-09,+1.0397110767663E+00,+254.8743635416E-03,+285.8542897739E-03,-336.6206150968E-03,+23.0525535644E-03
+28.5000E-09,+1.0427261521108E+00,+253.8693384267E-03,+281.3316767570E-03,-261.2437314820E-03,+19.0242330918E-03
+29.0000E-09,+1.0678517799825E+00,+248.3417002950E-03,+298.4171037097E-03,-221.0427268874E-03,+42.0662261949E-03
+29.5000E-09,+1.0969975083135E+00,+254.8743635416E-03,+323.5427315813E-03,-175.8165967185E-03,+60.1131019121E-03
+30.0000E-09,+1.1060427343473E+00,+259.3969765585E-03,+353.6934850272E-03,-100.4397131037E-03,+86.1763353696E-03
+30.5000E-09,+1.1231281613000E+00,+290.5527551193E-03,+369.7738868650E-03,-60.2387085091E-03,+71.1507000069E-03
+31.0000E-09,+1.1427261510398E+00,+313.6683327612E-03,+388.8693640474E-03,-20.0377039146E-03,+67.1223795343E-03
+31.5000E-09,+1.1361934877932E+00,+331.7587848287E-03,+427.0603184123E-03,+12.6256123185E-03,+87.1834154877E-03
+32.0000E-09,+1.1346859501209E+00,+362.9145633895E-03,+452.1859462839E-03,+12.6256123185E-03,+81.1409347789E-03
+32.5000E-09,+1.1256407240871E+00,+386.0301410314E-03,+487.3618253041E-03,+20.1633006800E-03,+93.1856129919E-03
+33.0000E-09,+1.1095603222493E+00,+403.1155679841E-03,+542.6382066216E-03,+60.3643052746E-03,+131.2532414577E-03
+33.5000E-09,+1.0969975083135E+00,+426.2311456259E-03,+589.8743870202E-03,+88.0024959333E-03,+155.3023146789E-03
+34.0000E-09,+1.1015201213304E+00,+441.3065223489E-03,+631.0804167297E-03,+60.3643052746E-03,+181.3655481365E-03
+34.5000E-09,+1.0864447446074E+00,+452.3617986124E-03,+677.3115720134E-03,+100.5653098691E-03,+216.4522194525E-03
+35.0000E-09,+1.0799120813608E+00,+481.0050143860E-03,+710.4774008039E-03,+133.2286261022E-03,+220.4402567204E-03
+35.5000E-09,+1.0799120813608E+00,+490.0502404198E-03,+750.6784053985E-03,+133.2286261022E-03,+251.4986075639E-03
+36.0000E-09,+1.0799120813608E+00,+507.1356673725E-03,+788.8693597633E-03,+140.7663144637E-03,+272.5667236355E-03
+36.5000E-09,+1.0799120813608E+00,+529.2462198995E-03,+815.0000127498E-03,+180.9673190583E-03,+276.5547609033E-03
+37.0000E-09,+1.0784045436885E+00,+539.2964710481E-03,+853.1909671146E-03,+213.6306352913E-03,+304.6321545971E-03
+37.5000E-09,+1.0728769055568E+00,+562.4120486900E-03,+878.3165949862E-03,+221.1683236528E-03,+306.6060316287E-03
+38.0000E-09,+1.0809171064757E+00,+579.4974756427E-03,+910.4773986619E-03,+261.3693282474E-03,+321.6316669914E-03
+38.5000E-09,+1.0899623325095E+00,+602.6130532846E-03,+941.6331772227E-03,+294.0326444805E-03,+329.6480247318E-03
+39.0000E-09,+1.1050377092324E+00,+619.6984802373E-03,+965.7537799794E-03,+294.0326444805E-03,+336.6975855588E-03
+39.5000E-09,+1.1160929854959E+00,+642.8140578792E-03,+987.8643325064E-03,+294.0326444805E-03,+335.6905054407E-03
+40.0000E-09,+1.1482537891716E+00,+658.8944597170E-03,+998.9196087699E-03,+301.5703328419E-03,+330.6551048499E-03
+40.5000E-09,+1.1763944923878E+00,+673.9698364399E-03,+1.0300753873307E+00,+334.2336490750E-03,+346.6878203308E-03
+41.0000E-09,+1.1748869547155E+00,+683.0150624737E-03,+1.0521859398577E+00,+334.2336490750E-03,+359.7395786619E-03
+41.5000E-09,+1.1693593165837E+00,+699.0954643115E-03,+1.0602261407767E+00,+334.2336490750E-03,+351.7232209215E-03
+42.0000E-09,+1.1748869547155E+00,+713.1658159196E-03,+1.0692713668104E+00,+329.2085235007E-03,+346.6878203308E-03
+42.5000E-09,+1.1683542914689E+00,+715.1758661494E-03,+1.0843467435334E+00,+294.0326444805E-03,+359.7395786619E-03
+43.0000E-09,+1.1668467537966E+00,+727.7386800852E-03,+1.0943969946820E+00,+301.5703328419E-03,+356.7183383075E-03
+43.5000E-09,+1.1578015277628E+00,+718.6934540514E-03,+1.1160050346516E+00,+334.2336490750E-03,+387.7766891510E-03
+44.0000E-09,+1.1427261510398E+00,+706.1306401156E-03,+1.1215326727834E+00,+329.2085235007E-03,+406.8306449863E-03
+44.5000E-09,+1.1346859501209E+00,+711.6582782473E-03,+1.1150000095367E+00,+294.0326444805E-03,+393.7788866551E-03
+45.0000E-09,+1.1291583119892E+00,+705.1256150007E-03,+1.1109799090773E+00,+289.0075189061E-03,+396.8001270096E-03
+45.5000E-09,+1.1336809250061E+00,+700.6030019838E-03,+1.0818341807462E+00,+261.3693282474E-03,+371.7439736702E-03
+46.0000E-09,+1.1186055482831E+00,+672.9648113251E-03,+1.0737939798273E+00,+289.0075189061E-03,+391.8050096236E-03
+46.5000E-09,+1.1105653473642E+00,+670.4522485379E-03,+1.0627387035638E+00,+253.8316398859E-03,+382.7815717650E-03
+47.0000E-09,+1.1040326841176E+00,+654.3718467001E-03,+1.0325879501179E+00,+253.8316398859E-03,+368.7630165205E-03
+47.5000E-09,+1.1040326841176E+00,+638.2914448623E-03,+1.0155025231652E+00,+253.8316398859E-03,+367.7559364023E-03
+48.0000E-09,+1.1040326841176E+00,+621.2060179096E-03,+991.3819204085E-03,+253.8316398859E-03,+360.7466587800E-03
+48.5000E-09,+1.1025251464453E+00,+599.0954653826E-03,+969.2713678814E-03,+248.8065143116E-03,+360.7466587800E-03
+49.0000E-09,+1.0934799204115E+00,+588.0401891191E-03,+960.2261418477E-03,+213.6306352913E-03,+362.7205358116E-03
+49.5000E-09,+1.0819221315906E+00,+558.8944607880E-03,+943.1407148950E-03,+221.1683236528E-03,+374.7652140246E-03
+50.0000E-09,+1.0969975083135E+00,+549.8492347542E-03,+920.0251372531E-03,+253.8316398859E-03,+360.7466587800E-03
+50.5000E-09,+1.1050377092324E+00,+534.7738580313E-03,+903.9447354153E-03,+248.8065143116E-03,+359.7395786619E-03
+51.0000E-09,+1.1140829352662E+00,+526.7336571123E-03,+886.8593084626E-03,+213.6306352913E-03,+350.7161408033E-03
+51.5000E-09,+1.1281532868743E+00,+518.6934561934E-03,+864.7487559356E-03,+213.6306352913E-03,+336.6975855588E-03
+52.0000E-09,+1.1291583119892E+00,+512.1607929468E-03,+854.6985047869E-03,+208.6055097170E-03,+333.6763452044E-03
+52.5000E-09,+1.1336809250061E+00,+510.6532552745E-03,+831.5829271451E-03,+173.4296306968E-03,+311.6414322194E-03
+53.0000E-09,+1.1221231361851E+00,+502.6130543556E-03,+815.5025253072E-03,+173.4296306968E-03,+303.6250744790E-03
+53.5000E-09,+1.1361934877932E+00,+494.5728534367E-03,+801.4321736991E-03,+173.4296306968E-03,+297.5825937701E-03
+54.0000E-09,+1.1346859501209E+00,+488.0401901901E-03,+799.4221234694E-03,+168.4045051225E-03,+302.6179943608E-03
+54.5000E-09,+1.1256407240871E+00,+485.5276274029E-03,+782.3366965167E-03,+133.2286261022E-03,+287.5923589982E-03
+55.0000E-09,+1.1120728850365E+00,+471.9597883523E-03,+759.2211188748E-03,+133.2286261022E-03,+278.5689211396E-03
+55.5000E-09,+1.1105653473642E+00,+470.9547632374E-03,+743.1407170370E-03,+128.2035005279E-03,+263.5432857769E-03
+56.0000E-09,+1.1050377092324E+00,+462.9145623185E-03,+725.0502649695E-03,+93.0276215076E-03,+253.5127678002E-03
+56.5000E-09,+1.1095603222493E+00,+453.8693362847E-03,+696.9095617533E-03,+93.0276215076E-03,+234.4588119649E-03
+57.0000E-09,+1.0944849455264E+00,+437.7889344469E-03,+693.8944864087E-03,+88.0024959333E-03,+247.5105702961E-03
+57.5000E-09,+1.0854397194926E+00,+423.7185828388E-03,+669.7738836519E-03,+47.8014913388E-03,+237.4800523194E-03
+58.0000E-09,+1.0703643427696E+00,+420.7035074942E-03,+650.1758939121E-03,+7.6004867442E-03,+220.4402567204E-03
+58.5000E-09,+1.0638316795230E+00,+396.5829047374E-03,+654.6985069290E-03,-27.5753922760E-03,+249.4844473276E-03
+59.0000E-09,+1.0623241418507E+00,+375.4773773253E-03,+638.6181050912E-03,-27.5753922760E-03,+254.5198479183E-03
+59.5000E-09,+1.0557914786041E+00,+372.4623019807E-03,+624.5477534831E-03,-32.6005178504E-03,+243.4822498235E-03
+60.0000E-09,+1.0567965037189E+00,+351.3567745686E-03,+623.5427283682E-03,-67.7763968706E-03,+263.5432857769E-03
+60.5000E-09,+1.0648367046379E+00,+350.3517494537E-03,+615.5025274493E-03,-72.8015224449E-03,+256.5340081546E-03
+61.0000E-09,+1.0728769055568E+00,+342.3115485348E-03,+608.4673516452E-03,-113.0025270395E-03,+257.5008050680E-03
+61.5000E-09,+1.0809171064757E+00,+335.2763727307E-03,+607.4623265304E-03,-148.1784060597E-03,+263.5432857769E-03
+62.0000E-09,+1.0899623325095E+00,+335.2763727307E-03,+600.4271507263E-03,-153.2035316341E-03,+256.5340081546E-03
+62.5000E-09,+1.1040326841176E+00,+336.7839104030E-03,+599.4221256115E-03,-193.4045362286E-03,+254.5198479183E-03
+63.0000E-09,+1.1040326841176E+00,+344.8241113219E-03,+593.8944874797E-03,-221.0427268874E-03,+240.5012926738E-03
+63.5000E-09,+1.1040326841176E+00,+351.3567745686E-03,+599.4221256115E-03,-188.3794106543E-03,+239.4942125557E-03
+64.0000E-09,+1.1070477594622E+00,+352.8643122409E-03,+591.3819246925E-03,-203.4547873773E-03,+230.4707746971E-03
+64.5000E-09,+1.1256407240871E+00,+360.9045131598E-03,+585.8542865608E-03,-308.9824244380E-03,+216.4522194525E-03
+65.0000E-09,+1.1095603222493E+00,+367.4371764064E-03,+593.8944874797E-03,-314.0075500123E-03,+217.4190163660E-03
+65.5000E-09,+1.0969975083135E+00,+367.4371764064E-03,+598.4171004966E-03,-349.1834290326E-03,+222.4544169567E-03
+66.0000E-09,+1.1025251464453E+00,+367.4371764064E-03,+586.8593116757E-03,-349.1834290326E-03,+210.4097387437E-03
+66.5000E-09,+1.0944849455264E+00,+369.9497391935E-03,+600.4271507263E-03,-349.1834290326E-03,+222.4544169567E-03
+67.0000E-09,+1.0864447446074E+00,+382.5125531293E-03,+601.9346883986E-03,-354.2085546069E-03,+210.4097387437E-03
+67.5000E-09,+1.0799120813608E+00,+374.4723522104E-03,+609.9748893175E-03,-389.3844336271E-03,+226.4424542245E-03
+68.0000E-09,+1.0784045436885E+00,+368.9447140787E-03,+615.5025274493E-03,-389.3844336271E-03,+238.4871324375E-03
+68.5000E-09,+1.0718718804419E+00,+375.4773773253E-03,+610.9799144324E-03,-389.3844336271E-03,+226.4424542245E-03
+69.0000E-09,+1.0718718804419E+00,+375.4773773253E-03,+626.0552911554E-03,-389.3844336271E-03,+241.4680895872E-03
+69.5000E-09,+1.0693593176547E+00,+374.4723522104E-03,+635.1005171891E-03,-389.3844336271E-03,+251.4986075639E-03
+70.0000E-09,+1.0578015288338E+00,+368.9447140787E-03,+651.1809190270E-03,-389.3844336271E-03,+273.5335205489E-03
+70.5000E-09,+1.0728769055568E+00,+375.4773773253E-03,+666.2562957499E-03,-381.8467452656E-03,+281.5498782893E-03
+71.0000E-09,+1.0809171064757E+00,+375.4773773253E-03,+675.3015217837E-03,-354.2085546069E-03,+290.5733161479E-03
+71.5000E-09,+1.0879522822797E+00,+375.4773773253E-03,+690.3768985067E-03,-389.3844336271E-03,+305.5989515105E-03
+72.0000E-09,+1.0899623325095E+00,+375.4773773253E-03,+699.4221245404E-03,-381.8467452656E-03,+314.6223893691E-03
+72.5000E-09,+1.1040326841176E+00,+375.4773773253E-03,+716.5075514931E-03,-349.1834290326E-03,+331.6621849681E-03
+73.0000E-09,+1.1040326841176E+00,+375.4773773253E-03,+739.6231291350E-03,-349.1834290326E-03,+354.7041780712E-03
+73.5000E-09,+1.1060427343473E+00,+376.9849149976E-03,+756.7085560877E-03,-349.1834290326E-03,+370.7368935520E-03
+74.0000E-09,+1.1186055482831E+00,+383.5175782442E-03,+780.8291588444E-03,-349.1834290326E-03,+387.7766891510E-03
+74.5000E-09,+1.1120728850365E+00,+386.0301410314E-03,+805.9547867160E-03,-336.6206150968E-03,+410.8186822541E-03
+75.0000E-09,+1.1120728850365E+00,+399.5979800820E-03,+837.1105652768E-03,-273.8065454178E-03,+427.8584778531E-03
+75.5000E-09,+1.1120728850365E+00,+399.5979800820E-03,+861.2311680336E-03,-301.4447360765E-03,+451.9075510743E-03
+76.0000E-09,+1.1120728850365E+00,+401.1055177543E-03,+884.3467456754E-03,-268.7814198434E-03,+473.9424640593E-03
+76.5000E-09,+1.1105653473642E+00,+409.1457186732E-03,+902.4371977430E-03,-256.2186059076E-03,+483.9729820360E-03
+77.0000E-09,+1.1040326841176E+00,+414.6733568050E-03,+932.5879511889E-03,-180.8417222928E-03,+508.0220552572E-03
+77.5000E-09,+1.1025251464453E+00,+410.1507437881E-03,+948.6683530267E-03,-148.1784060597E-03,+529.0901713288E-03
+78.0000E-09,+1.0969975083135E+00,+422.7135577239E-03,+965.7537799794E-03,-148.1784060597E-03,+533.0782085966E-03
+78.5000E-09,+1.1025251464453E+00,+417.1859195922E-03,+987.8643325064E-03,-135.6155921239E-03,+561.1556022905E-03
+79.0000E-09,+1.0944849455264E+00,+423.7185828388E-03,+997.9145836551E-03,-67.7763968706E-03,+564.1365594402E-03
+79.5000E-09,+1.0879522822797E+00,+425.2261205111E-03,+1.0185175985098E+00,-60.2387085091E-03,+584.1975953936E-03
+80.0000E-09,+1.0889573073946E+00,+431.7587837577E-03,+1.0200251361821E+00,-27.5753922760E-03,+578.1551146847E-03
+80.5000E-09,+1.0959924831986E+00,+431.7587837577E-03,+1.0300753873307E+00,-20.0377039146E-03,+588.1856326614E-03
+81.0000E-09,+1.0944849455264E+00,+431.7587837577E-03,+1.0521859398577E+00,+20.1633006800E-03,+610.2205456464E-03
+81.5000E-09,+1.0889573073946E+00,+431.7587837577E-03,+1.0587186031044E+00,+52.8266169131E-03,+617.2701064734E-03
+82.0000E-09,+1.0969975083135E+00,+430.7537586428E-03,+1.0602261407767E+00,+60.3643052746E-03,+619.2439835049E-03
+82.5000E-09,+1.1050377092324E+00,+425.2261205111E-03,+1.0682663416956E+00,+93.0276215076E-03,+633.3028219542E-03
+83.0000E-09,+1.1120728850365E+00,+431.7587837577E-03,+1.0737939798273E+00,+100.5653098691E-03,+632.2957418361E-03
+83.5000E-09,+1.1120728850365E+00,+430.7537586428E-03,+1.0692713668104E+00,+145.7914400380E-03,+628.2674213635E-03
+84.0000E-09,+1.1120728850365E+00,+425.2261205111E-03,+1.0843467435334E+00,+208.6055097170E-03,+649.3355374350E-03
+84.5000E-09,+1.1130779101513E+00,+431.7587837577E-03,+1.0933919695672E+00,+180.9673190583E-03,+651.3094144666E-03
+85.0000E-09,+1.1186055482831E+00,+430.7537586428E-03,+1.1039447332732E+00,+213.6306352913E-03,+663.3540926796E-03
+85.5000E-09,+1.1120728850365E+00,+422.7135577239E-03,+1.0843467435334E+00,+213.6306352913E-03,+651.3094144666E-03
+86.0000E-09,+1.1120728850365E+00,+417.1859195922E-03,+1.0923869444523E+00,+226.1934492271E-03,+665.3682529159E-03
+86.5000E-09,+1.1120728850365E+00,+422.7135577239E-03,+1.0979145825841E+00,+283.9823933318E-03,+665.3682529159E-03
+87.0000E-09,+1.1105653473642E+00,+414.6733568050E-03,+1.0898743816651E+00,+221.1683236528E-03,+665.3682529159E-03
+87.5000E-09,+1.1040326841176E+00,+407.6381810009E-03,+1.0818341807462E+00,+261.3693282474E-03,+664.3611727977E-03
+88.0000E-09,+1.1060427343473E+00,+407.6381810009E-03,+1.0727889547125E+00,+294.0326444805E-03,+655.3377349392E-03
+88.5000E-09,+1.1176005231682E+00,+407.6381810009E-03,+1.0587186031044E+00,+289.0075189061E-03,+641.3191796946E-03
+89.0000E-09,+1.1040326841176E+00,+405.6281307712E-03,+1.0577135779895E+00,+253.8316398859E-03,+642.2859766080E-03
+89.5000E-09,+1.1040326841176E+00,+391.5577791631E-03,+1.0496733770706E+00,+261.3693282474E-03,+648.3284573169E-03
+90.0000E-09,+1.1040326841176E+00,+391.5577791631E-03,+1.0416331761517E+00,+289.0075189061E-03,+640.3120995765E-03
+90.5000E-09,+1.1040326841176E+00,+390.5527540483E-03,+1.0335929752328E+00,+253.8316398859E-03,+633.3028219542E-03
+91.0000E-09,+1.1040326841176E+00,+382.5125531293E-03,+1.0255527743138E+00,+253.8316398859E-03,+633.3028219542E-03
+91.5000E-09,+1.1050377092324E+00,+375.4773773253E-03,+1.0185175985098E+00,+261.3693282474E-03,+633.3028219542E-03
+92.0000E-09,+1.1105653473642E+00,+376.9849149976E-03,+1.0165075482801E+00,+283.9823933318E-03,+630.2815815998E-03
+92.5000E-09,+1.1050377092324E+00,+382.5125531293E-03,+1.0014321715571E+00,+221.1683236528E-03,+609.2537487330E-03
+93.0000E-09,+1.1130779101513E+00,+375.4773773253E-03,+992.3869455233E-03,+248.8065143116E-03,+607.2395884967E-03
+93.5000E-09,+1.1201130859554E+00,+376.9849149976E-03,+979.8241315875E-03,+213.6306352913E-03,+593.2210332521E-03
+94.0000E-09,+1.1201130859554E+00,+382.5125531293E-03,+985.3517697193E-03,+208.6055097170E-03,+593.2210332521E-03
+94.5000E-09,+1.1201130859554E+00,+377.9899401125E-03,+976.3065436855E-03,+168.4045051225E-03,+589.1927127796E-03
+95.0000E-09,+1.1186055482831E+00,+393.0653168354E-03,+963.7437297497E-03,+133.2286261022E-03,+561.1556022905E-03
+95.5000E-09,+1.1105653473642E+00,+399.5979800820E-03,+969.2713678814E-03,+133.2286261022E-03,+560.1485221723E-03
+96.0000E-09,+1.1060427343473E+00,+399.5979800820E-03,+960.2261418477E-03,+128.2035005279E-03,+551.1250843138E-03
+96.5000E-09,+1.1201130859554E+00,+399.5979800820E-03,+948.6683530267E-03,+100.5653098691E-03,+539.0804061008E-03
+97.0000E-09,+1.1165954980534E+00,+401.1055177543E-03,+961.2311669625E-03,+128.2035005279E-03,+551.1250843138E-03
+97.5000E-09,+1.0980025334284E+00,+407.6381810009E-03,+953.1909660436E-03,+93.0276215076E-03,+536.0994489511E-03
+98.0000E-09,+1.1105653473642E+00,+407.6381810009E-03,+945.1507651247E-03,+93.0276215076E-03,+528.0830912106E-03
+98.5000E-09,+1.1040326841176E+00,+407.6381810009E-03,+939.6231269930E-03,+82.9773703590E-03,+522.0406105018E-03
+99.0000E-09,+1.1040326841176E+00,+409.1457186732E-03,+945.1507651247E-03,+12.6256123185E-03,+527.0760110925E-03
+99.5000E-09,+1.1040326841176E+00,+414.6733568050E-03,+937.1105642058E-03,+12.6256123185E-03,+513.0574558480E-03
+100.0000E-09,+1.1040326841176E+00,+407.6381810009E-03,+929.0703632869E-03,+2.5753611699E-03,+512.0503757298E-03
+100.5000E-09,+1.1025251464453E+00,+407.6381810009E-03,+923.5427251551E-03,-67.7763968706E-03,+506.0078950210E-03
+101.0000E-09,+1.0969975083135E+00,+407.6381810009E-03,+930.0753884017E-03,-67.7763968706E-03,+513.0574558480E-03
+101.5000E-09,+1.1050377092324E+00,+406.6331558861E-03,+930.0753884017E-03,-67.7763968706E-03,+514.0242527614E-03
+102.0000E-09,+1.1130779101513E+00,+399.5979800820E-03,+930.0753884017E-03,-72.8015224449E-03,+521.0738135884E-03
+102.5000E-09,+1.1201130859554E+00,+399.5979800820E-03,+929.0703632869E-03,-118.0276526138E-03,+520.0667334702E-03
+103.0000E-09,+1.1186055482831E+00,+399.5979800820E-03,+923.5427251551E-03,-180.8417222928E-03,+514.0242527614E-03
+103.5000E-09,+1.1130779101513E+00,+399.5979800820E-03,+928.0653381720E-03,-148.1784060597E-03,+519.0596533521E-03
+104.0000E-09,+1.1211181110703E+00,+398.5929549672E-03,+913.9949865639E-03,-148.1784060597E-03,+506.0078950210E-03
+104.5000E-09,+1.1266457492020E+00,+391.5577791631E-03,+915.5025242362E-03,-153.2035316341E-03,+514.0242527614E-03
+105.0000E-09,+1.1186055482831E+00,+391.5577791631E-03,+921.0301623680E-03,-188.3794106543E-03,+520.0667334702E-03
+105.5000E-09,+1.1105653473642E+00,+391.5577791631E-03,+913.9949865639E-03,-188.3794106543E-03,+513.0574558480E-03
+106.0000E-09,+1.1040326841176E+00,+393.0653168354E-03,+915.5025242362E-03,-188.3794106543E-03,+513.0574558480E-03
+106.5000E-09,+1.1040326841176E+00,+399.5979800820E-03,+921.0301623680E-03,-188.3794106543E-03,+512.0503757298E-03
+107.0000E-09,+1.1025251464453E+00,+399.5979800820E-03,+915.5025242362E-03,-180.8417222928E-03,+506.0078950210E-03
+107.5000E-09,+1.0959924831986E+00,+398.5929549672E-03,+923.5427251551E-03,-153.2035316341E-03,+515.0313328795E-03
+108.0000E-09,+1.0944849455264E+00,+394.0703419503E-03,+929.0703632869E-03,-180.8417222928E-03,+526.0689309744E-03
+108.5000E-09,+1.0879522822797E+00,+405.6281307712E-03,+923.5427251551E-03,-153.2035316341E-03,+508.0220552572E-03
+109.0000E-09,+1.0889573073946E+00,+390.5527540483E-03,+930.0753884017E-03,-188.3794106543E-03,+530.0569682422E-03
+109.5000E-09,+1.0934799204115E+00,+383.5175782442E-03,+931.5829260740E-03,-188.3794106543E-03,+538.0733259826E-03
+110.0000E-09,+1.0799120813608E+00,+382.5125531293E-03,+939.6231269930E-03,-188.3794106543E-03,+547.0967638412E-03
+110.5000E-09,+1.0809171064757E+00,+375.4773773253E-03,+945.1507651247E-03,-188.3794106543E-03,+560.1485221723E-03
+111.0000E-09,+1.0889573073946E+00,+374.4723522104E-03,+939.6231269930E-03,-188.3794106543E-03,+555.1131215816E-03
+111.5000E-09,+1.0944849455264E+00,+366.4321512915E-03,+946.1557902396E-03,-188.3794106543E-03,+570.1387569443E-03
+112.0000E-09,+1.0899623325095E+00,+358.3919503726E-03,+946.1557902396E-03,-188.3794106543E-03,+578.1551146847E-03
+112.5000E-09,+1.1040326841176E+00,+350.3517494537E-03,+947.6633279119E-03,-180.8417222928E-03,+587.1785525433E-03
+113.0000E-09,+1.1040326841176E+00,+342.3115485348E-03,+955.7035288308E-03,-148.1784060597E-03,+603.2112680241E-03
+113.5000E-09,+1.1050377092324E+00,+334.2713476159E-03,+962.2361920774E-03,-153.2035316341E-03,+618.2369033868E-03
+114.0000E-09,+1.1120728850365E+00,+326.2311466970E-03,+964.7487548646E-03,-180.8417222928E-03,+628.2674213635E-03
+114.5000E-09,+1.1105653473642E+00,+318.1909457780E-03,+979.8241315875E-03,-148.1784060597E-03,+651.3094144666E-03
+115.0000E-09,+1.1040326841176E+00,+310.1507448591E-03,+987.8643325064E-03,-140.6407176983E-03,+667.3421299474E-03
+115.5000E-09,+1.1050377092324E+00,+302.1105439402E-03,+996.9095585402E-03,-113.0025270395E-03,+684.3819255464E-03
+116.0000E-09,+1.1105653473642E+00,+295.0753681362E-03,+1.0104773975909E+00,-140.6407176983E-03,+705.4500416180E-03
+116.5000E-09,+1.1040326841176E+00,+295.0753681362E-03,+1.0139949854929E+00,-100.4397131037E-03,+708.4309987677E-03
+117.0000E-09,+1.1025251464453E+00,+294.0703430213E-03,+1.0345980003476E+00,-72.8015224449E-03,+730.4659117526E-03
+117.5000E-09,+1.0944849455264E+00,+287.0351672173E-03,+1.0371105631348E+00,-100.4397131037E-03,+739.4893496112E-03
+118.0000E-09,+1.0889573073946E+00,+287.0351672173E-03,+1.0541959900875E+00,-72.8015224449E-03,+756.5291452102E-03
+118.5000E-09,+1.0944849455264E+00,+286.0301421024E-03,+1.0763065426145E+00,-95.4145875294E-03,+779.5711383133E-03
+119.0000E-09,+1.0879522822797E+00,+280.5025039706E-03,+1.0843467435334E+00,-32.6005178504E-03,+793.6299767625E-03
+119.5000E-09,+1.0879522822797E+00,+286.0301421024E-03,+1.0923869444523E+00,-60.2387085091E-03,+795.6038537941E-03
+120.0000E-09,+1.0899623325095E+00,+278.9949662983E-03,+1.1004271453712E+00,-32.6005178504E-03,+810.6294891568E-03
+120.5000E-09,+1.1025251464453E+00,+280.5025039706E-03,+1.1094723714050E+00,-60.2387085091E-03,+818.6458468972E-03
+121.0000E-09,+1.0944849455264E+00,+287.0351672173E-03,+1.1230402104557E+00,-27.5753922760E-03,+825.6954077242E-03
+121.5000E-09,+1.0879522822797E+00,+287.0351672173E-03,+1.1260552858003E+00,-27.5753922760E-03,+828.6763648739E-03
+122.0000E-09,+1.0889573073946E+00,+288.5427048896E-03,+1.1481658383273E+00,-27.5753922760E-03,+849.7444809454E-03
+122.5000E-09,+1.0959924831986E+00,+295.0753681362E-03,+1.1562060392462E+00,-27.5753922760E-03,+850.7112778589E-03
+123.0000E-09,+1.0959924831986E+00,+295.0753681362E-03,+1.1642462401651E+00,-27.5753922760E-03,+858.7276355993E-03
+123.5000E-09,+1.0959924831986E+00,+292.0602927916E-03,+1.1742964913137E+00,-20.0377039146E-03,+871.7793939304E-03
+124.0000E-09,+1.0969975083135E+00,+274.4723532815E-03,+1.1974120689556E+00,+12.6256123185E-03,+912.8682627506E-03
+124.5000E-09,+1.1050377092324E+00,+295.0753681362E-03,+1.2124874456786E+00,+7.6004867442E-03,+906.8257820418E-03
+125.0000E-09,+1.1120728850365E+00,+295.0753681362E-03,+1.2195226214826E+00,-27.5753922760E-03,+913.8753428688E-03
+125.5000E-09,+1.1130779101513E+00,+296.5829058085E-03,+1.2215326717123E+00,-20.0377039146E-03,+914.8421397822E-03
+126.0000E-09,+1.1186055482831E+00,+304.6231067274E-03,+1.2356030233204E+00,+12.6256123185E-03,+920.8846204911E-03
+126.5000E-09,+1.1120728850365E+00,+312.6633076463E-03,+1.2356030233204E+00,+7.6004867442E-03,+912.8682627506E-03
+127.0000E-09,+1.1105653473642E+00,+319.1959708929E-03,+1.2366080484353E+00,-20.0377039146E-03,+906.8257820418E-03
+127.5000E-09,+1.1050377092324E+00,+320.7035085652E-03,+1.2456532744691E+00,+12.6256123185E-03,+914.8421397822E-03
+128.0000E-09,+1.1120728850365E+00,+328.7437094841E-03,+1.2572110632900E+00,+12.6256123185E-03,+918.8704602548E-03
+128.5000E-09,+1.1120728850365E+00,+335.2763727307E-03,+1.2446482493542E+00,+12.6256123185E-03,+898.8094243014E-03
+129.0000E-09,+1.1095603222493E+00,+334.2713476159E-03,+1.2536934753880E+00,+20.1633006800E-03,+908.8399422781E-03
+129.5000E-09,+1.0959924831986E+00,+327.2361718118E-03,+1.2677638269961E+00,+52.8266169131E-03,+929.9080583496E-03
+130.0000E-09,+1.0959924831986E+00,+329.7487345990E-03,+1.2662562893238E+00,+52.8266169131E-03,+926.8868179952E-03
+130.5000E-09,+1.0980025334284E+00,+343.3165736496E-03,+1.2597236260772E+00,+47.8014913388E-03,+905.8589851284E-03
+131.0000E-09,+1.1105653473642E+00,+343.3165736496E-03,+1.2597236260772E+00,+12.6256123185E-03,+905.8589851284E-03
+131.5000E-09,+1.1040326841176E+00,+344.8241113219E-03,+1.2617336763069E+00,+20.1633006800E-03,+906.8257820418E-03
