x-axis,1,2,3,4,F1
+202.0000E-09,+677.9020354152E-03,+256.3819012139E-03,+1.2436432242394E+00,-27.5753922760E-03,+976.9991246740E-03
+202.5000E-09,+677.9020354152E-03,+261.9095393457E-03,+1.2456532744691E+00,-27.5753922760E-03,+972.9708042014E-03
+203.0000E-09,+678.9070605300E-03,+254.8743635416E-03,+1.2597236260772E+00,-20.0377039146E-03,+994.0389202729E-03
+203.5000E-09,+683.4296735469E-03,+253.8693384267E-03,+1.2607286511920E+00,+7.6004867442E-03,+996.0127973045E-03
+204.0000E-09,+669.8618344963E-03,+246.8341626227E-03,+1.2687688521110E+00,-27.5753922760E-03,+1.0110384326672E+00
+204.5000E-09,+669.8618344963E-03,+248.3417002950E-03,+1.2758040279150E+00,-20.0377039146E-03,+1.0170809133761E+00
+205.0000E-09,+669.8618344963E-03,+254.8743635416E-03,+1.2768090530299E+00,+7.6004867442E-03,+1.0110384326672E+00
+205.5000E-09,+668.3542968240E-03,+254.8743635416E-03,+1.2858542790636E+00,-32.6005178504E-03,+1.0200618705258E+00
+206.0000E-09,+660.3140959051E-03,+256.3819012139E-03,+1.3019346809015E+00,-67.7763968706E-03,+1.0350875058884E+00
+206.5000E-09,+652.2738949861E-03,+261.9095393457E-03,+1.3160050325096E+00,-55.2135829348E-03,+1.0431038636289E+00
+207.0000E-09,+646.7462568544E-03,+253.8693384267E-03,+1.3170100576244E+00,+12.6256123185E-03,+1.0521273014874E+00
+207.5000E-09,+653.7814326584E-03,+248.3417002950E-03,+1.3240452334285E+00,+7.6004867442E-03,+1.0651790598186E+00
+208.0000E-09,+652.2738949861E-03,+254.8743635416E-03,+1.3260552836582E+00,-27.5753922760E-03,+1.0601436592278E+00
+208.5000E-09,+645.7412317395E-03,+252.8643133119E-03,+1.3431407106109E+00,-27.5753922760E-03,+1.0791976150631E+00
+209.0000E-09,+645.7412317395E-03,+240.3014993761E-03,+1.3642462380230E+00,-32.6005178504E-03,+1.1132772062611E+00
+209.5000E-09,+645.7412317395E-03,+246.8341626227E-03,+1.3652512631379E+00,-60.2387085091E-03,+1.1072347255522E+00
+210.0000E-09,+646.7462568544E-03,+246.8341626227E-03,+1.3722864389420E+00,-20.0377039146E-03,+1.1142842863792E+00
+210.5000E-09,+653.7814326584E-03,+246.8341626227E-03,+1.3753015142866E+00,+7.6004867442E-03,+1.1172652435289E+00
+211.0000E-09,+654.7864577733E-03,+248.3417002950E-03,+1.3964070416987E+00,-27.5753922760E-03,+1.1373262794823E+00
+211.5000E-09,+662.8266586922E-03,+252.8643133119E-03,+1.3964070416987E+00,-27.5753922760E-03,+1.1322908788916E+00
+212.0000E-09,+669.8618344963E-03,+241.3065244909E-03,+1.3974120668136E+00,-32.6005178504E-03,+1.1453426372227E+00
+212.5000E-09,+671.8718847260E-03,+253.8693384267E-03,+1.4054522677325E+00,-60.2387085091E-03,+1.1403072366320E+00
+213.0000E-09,+685.9422363341E-03,+246.8341626227E-03,+1.4134924686514E+00,-27.5753922760E-03,+1.1553328719947E+00
+213.5000E-09,+684.4346986618E-03,+248.3417002950E-03,+1.4225376946852E+00,-27.5753922760E-03,+1.1633492297351E+00
+214.0000E-09,+677.9020354152E-03,+253.8693384267E-03,+1.4376130714081E+00,-32.6005178504E-03,+1.1723726675937E+00
+214.5000E-09,+677.9020354152E-03,+248.3417002950E-03,+1.4446482472122E+00,-60.2387085091E-03,+1.1854244259248E+00
+215.0000E-09,+677.9020354152E-03,+254.8743635416E-03,+1.4456532723270E+00,-27.5753922760E-03,+1.1793819452159E+00
+215.5000E-09,+675.3894726280E-03,+253.8693384267E-03,+1.4536934732460E+00,-20.0377039146E-03,+1.1884053830745E+00
+216.0000E-09,+661.8216335773E-03,+246.8341626227E-03,+1.4617336741649E+00,+7.6004867442E-03,+1.2034310184372E+00
+216.5000E-09,+662.8266586922E-03,+245.8291375078E-03,+1.4697738750838E+00,-32.6005178504E-03,+1.2124544562958E+00
+217.0000E-09,+669.8618344963E-03,+241.3065244909E-03,+1.4742964881007E+00,-67.7763968706E-03,+1.2224849742725E+00
+217.5000E-09,+668.3542968240E-03,+253.8693384267E-03,+1.4617336741649E+00,-60.2387085091E-03,+1.1964217408149E+00
+218.0000E-09,+662.8266586922E-03,+246.8341626227E-03,+1.4687688499689E+00,-27.5753922760E-03,+1.2104805792642E+00
+218.5000E-09,+668.3542968240E-03,+246.8341626227E-03,+1.4672613122966E+00,-27.5753922760E-03,+1.2094734991460E+00
+219.0000E-09,+662.8266586922E-03,+246.8341626227E-03,+1.4627386992797E+00,-20.0377039146E-03,+1.2044380985553E+00
+219.5000E-09,+668.3542968240E-03,+246.8341626227E-03,+1.4753015132155E+00,+7.6004867442E-03,+1.2174898568865E+00
+220.0000E-09,+661.8216335773E-03,+248.3417002950E-03,+1.4697738750838E+00,-27.5753922760E-03,+1.2104805792642E+00
+220.5000E-09,+663.8316838071E-03,+253.8693384267E-03,+1.4753015132155E+00,-27.5753922760E-03,+1.2104805792642E+00
+221.0000E-09,+679.9120856449E-03,+245.8291375078E-03,+1.4697738750838E+00,-27.5753922760E-03,+1.2124544562958E+00
+221.5000E-09,+693.9824372530E-03,+240.3014993761E-03,+1.4768090508878E+00,-32.6005178504E-03,+1.2255062146269E+00
+222.0000E-09,+692.4748995807E-03,+246.8341626227E-03,+1.4778140760027E+00,-67.7763968706E-03,+1.2194637339180E+00
+222.5000E-09,+686.9472614490E-03,+245.8291375078E-03,+1.4848492518067E+00,-67.7763968706E-03,+1.2274800916584E+00
+223.0000E-09,+694.9874623679E-03,+238.7939617038E-03,+1.4833417141344E+00,-60.2387085091E-03,+1.2335225723673E+00
+223.5000E-09,+702.0226381719E-03,+238.7939617038E-03,+1.4753015132155E+00,-20.0377039146E-03,+1.2255062146269E+00
+224.0000E-09,+700.5151004996E-03,+238.7939617038E-03,+1.4687688499689E+00,+7.6004867442E-03,+1.2184969370046E+00
+224.5000E-09,+694.9874623679E-03,+240.3014993761E-03,+1.4687688499689E+00,-32.6005178504E-03,+1.2174898568865E+00
+225.0000E-09,+702.0226381719E-03,+248.3417002950E-03,+1.4662562871818E+00,-60.2387085091E-03,+1.2074593389098E+00
+225.5000E-09,+702.0226381719E-03,+254.8743635416E-03,+1.4526884481311E+00,-20.0377039146E-03,+1.1864315060429E+00
+226.0000E-09,+702.0226381719E-03,+256.3819012139E-03,+1.4526884481311E+00,+2.5753611699E-03,+1.1854244259248E+00
+226.5000E-09,+700.5151004996E-03,+262.9145644605E-03,+1.4526884481311E+00,-67.7763968706E-03,+1.1784151483025E+00
+227.0000E-09,+694.9874623679E-03,+260.9045142308E-03,+1.4511809104588E+00,-55.2135829348E-03,+1.1793819452159E+00
+227.5000E-09,+700.5151004996E-03,+248.3417002950E-03,+1.4421356844250E+00,+7.6004867442E-03,+1.1834102656885E+00
+228.0000E-09,+692.4748995807E-03,+256.3819012139E-03,+1.4270603077021E+00,-27.5753922760E-03,+1.1603682725854E+00
+228.5000E-09,+685.9422363341E-03,+261.9095393457E-03,+1.4190201067831E+00,-27.5753922760E-03,+1.1463497173409E+00
+229.0000E-09,+685.9422363341E-03,+256.3819012139E-03,+1.4089698556345E+00,-27.5753922760E-03,+1.1423213968683E+00
+229.5000E-09,+686.9472614490E-03,+262.9145644605E-03,+1.3883668407798E+00,-20.0377039146E-03,+1.1142842863792E+00
+230.0000E-09,+692.4748995807E-03,+262.9145644605E-03,+1.3883668407798E+00,+7.6004867442E-03,+1.1142842863792E+00
+230.5000E-09,+685.9422363341E-03,+262.9145644605E-03,+1.3858542779926E+00,-27.5753922760E-03,+1.1122701261429E+00
+231.0000E-09,+685.9422363341E-03,+262.9145644605E-03,+1.3707789012697E+00,-27.5753922760E-03,+1.0972444907802E+00
+231.5000E-09,+687.9522865638E-03,+261.9095393457E-03,+1.3627387003508E+00,-27.5753922760E-03,+1.0902352131579E+00
+232.0000E-09,+700.5151004996E-03,+253.8693384267E-03,+1.3546984994318E+00,-20.0377039146E-03,+1.0902352131579E+00
+232.5000E-09,+695.9924874827E-03,+246.8341626227E-03,+1.3481658361852E+00,+7.6004867442E-03,+1.0902352131579E+00
+233.0000E-09,+708.5553014185E-03,+245.8291375078E-03,+1.3446482482832E+00,-32.6005178504E-03,+1.0882210529217E+00
+233.5000E-09,+703.0276632868E-03,+240.3014993761E-03,+1.3240452334285E+00,-60.2387085091E-03,+1.0731954175590E+00
+234.0000E-09,+710.0628390908E-03,+246.8341626227E-03,+1.3225376957562E+00,-27.5753922760E-03,+1.0651790598186E+00
+234.5000E-09,+711.0678642057E-03,+246.8341626227E-03,+1.3144974948373E+00,-27.5753922760E-03,+1.0571627020781E+00
+235.0000E-09,+718.1030400097E-03,+246.8341626227E-03,+1.3089698567055E+00,-20.0377039146E-03,+1.0511202213693E+00
+235.5000E-09,+716.5955023374E-03,+246.8341626227E-03,+1.3160050325096E+00,+7.6004867442E-03,+1.0581697821963E+00
+236.0000E-09,+708.5553014185E-03,+246.8341626227E-03,+1.3144974948373E+00,-20.0377039146E-03,+1.0571627020781E+00
+236.5000E-09,+703.0276632868E-03,+245.8291375078E-03,+1.3054522688035E+00,+7.6004867442E-03,+1.0491463443377E+00
+237.0000E-09,+711.0678642057E-03,+237.7889365889E-03,+1.2918844297528E+00,-32.6005178504E-03,+1.0431038636289E+00
+237.5000E-09,+715.5904772226E-03,+232.2612984572E-03,+1.2938944799826E+00,-55.2135829348E-03,+1.0511202213693E+00
+238.0000E-09,+700.5151004996E-03,+237.7889365889E-03,+1.3079648315907E+00,+7.6004867442E-03,+1.0591365791097E+00
+238.5000E-09,+693.9824372530E-03,+232.2612984572E-03,+1.3064572939184E+00,-27.5753922760E-03,+1.0641719797004E+00
+239.0000E-09,+693.9824372530E-03,+238.7939617038E-03,+1.2999246306717E+00,-15.0125783402E-03,+1.0501534244559E+00
+239.5000E-09,+692.4748995807E-03,+240.3014993761E-03,+1.3009296557866E+00,+42.7763657644E-03,+1.0501534244559E+00
+240.0000E-09,+685.9422363341E-03,+245.8291375078E-03,+1.3064572939184E+00,-27.5753922760E-03,+1.0501534244559E+00
+240.5000E-09,+685.9422363341E-03,+238.7939617038E-03,+1.3019346809015E+00,-27.5753922760E-03,+1.0521273014874E+00
+241.0000E-09,+684.4346986618E-03,+238.7939617038E-03,+1.3144974948373E+00,-27.5753922760E-03,+1.0651790598186E+00
+241.5000E-09,+677.9020354152E-03,+238.7939617038E-03,+1.3099748818204E+00,-27.5753922760E-03,+1.0601436592278E+00
+242.0000E-09,+678.9070605300E-03,+237.7889365889E-03,+1.3225376957562E+00,-27.5753922760E-03,+1.0742024976771E+00
+242.5000E-09,+685.9422363341E-03,+230.7537607849E-03,+1.3170100576244E+00,-27.5753922760E-03,+1.0751692945905E+00
+243.0000E-09,+686.9472614490E-03,+229.7487356700E-03,+1.3250502585433E+00,-32.6005178504E-03,+1.0841927324491E+00
+243.5000E-09,+693.9824372530E-03,+222.7135598660E-03,+1.3305778966751E+00,-55.2135829348E-03,+1.0972444907802E+00
+244.0000E-09,+693.9824372530E-03,+225.2261226531E-03,+1.3250502585433E+00,+7.6004867442E-03,+1.0892281330398E+00
+244.5000E-09,+693.9824372530E-03,+237.7889365889E-03,+1.3320854343474E+00,-27.5753922760E-03,+1.0831856523309E+00
+245.0000E-09,+693.9824372530E-03,+232.2612984572E-03,+1.3320854343474E+00,-27.5753922760E-03,+1.0892281330398E+00
+245.5000E-09,+691.4698744658E-03,+240.3014993761E-03,+1.3330904594623E+00,-32.6005178504E-03,+1.0822188554175E+00
+246.0000E-09,+677.9020354152E-03,+245.8291375078E-03,+1.3431407106109E+00,-67.7763968706E-03,+1.0862068926854E+00
+246.5000E-09,+676.3944977429E-03,+237.7889365889E-03,+1.3642462380230E+00,-60.2387085091E-03,+1.1152510832926E+00
+247.0000E-09,+670.8668596111E-03,+230.7537607849E-03,+1.3617336752359E+00,-27.5753922760E-03,+1.1202864838833E+00
+247.5000E-09,+676.3944977429E-03,+232.2612984572E-03,+1.3511809115298E+00,-27.5753922760E-03,+1.1082418056703E+00
+248.0000E-09,+669.8618344963E-03,+238.7939617038E-03,+1.3732914640568E+00,-27.5753922760E-03,+1.1232674410330E+00
+248.5000E-09,+669.8618344963E-03,+240.3014993761E-03,+1.3823366900906E+00,-27.5753922760E-03,+1.1312837987734E+00
+249.0000E-09,+668.3542968240E-03,+248.3417002950E-03,+1.3948995040264E+00,-32.6005178504E-03,+1.1363191993642E+00
+249.5000E-09,+660.3140959051E-03,+254.8743635416E-03,+1.3913819161244E+00,-60.2387085091E-03,+1.1252816012693E+00
+250.0000E-09,+653.7814326584E-03,+253.8693384267E-03,+1.4124874435365E+00,-20.0377039146E-03,+1.1473165142543E+00
+250.5000E-09,+652.2738949861E-03,+246.8341626227E-03,+1.4134924686514E+00,+12.6256123185E-03,+1.1553328719947E+00
+251.0000E-09,+645.7412317395E-03,+248.3417002950E-03,+1.4215326695703E+00,+12.6256123185E-03,+1.1623824328217E+00
+251.5000E-09,+646.7462568544E-03,+252.8643133119E-03,+1.4295728704892E+00,+7.6004867442E-03,+1.1653633899714E+00
+252.0000E-09,+654.7864577733E-03,+240.3014993761E-03,+1.4366080462933E+00,-27.5753922760E-03,+1.1854244259248E+00
+252.5000E-09,+661.8216335773E-03,+246.8341626227E-03,+1.4351005086210E+00,-27.5753922760E-03,+1.1774080681844E+00
+253.0000E-09,+661.8216335773E-03,+246.8341626227E-03,+1.4295728704892E+00,-27.5753922760E-03,+1.1713655874755E+00
+253.5000E-09,+660.3140959051E-03,+245.8291375078E-03,+1.4396231216379E+00,-27.5753922760E-03,+1.1824031855704E+00
+254.0000E-09,+653.7814326584E-03,+238.7939617038E-03,+1.4617336741649E+00,-32.6005178504E-03,+1.2114473761776E+00
+254.5000E-09,+654.7864577733E-03,+238.7939617038E-03,+1.4662562871818E+00,-60.2387085091E-03,+1.2164827767683E+00
+255.0000E-09,+660.3140959051E-03,+238.7939617038E-03,+1.4546984983608E+00,-20.0377039146E-03,+1.2044380985553E+00
+255.5000E-09,+653.7814326584E-03,+237.7889365889E-03,+1.4697738750838E+00,+7.6004867442E-03,+1.2204708140362E+00
+256.0000E-09,+653.7814326584E-03,+230.7537607849E-03,+1.4778140760027E+00,-27.5753922760E-03,+1.2354964493989E+00
+256.5000E-09,+655.7914828882E-03,+230.7537607849E-03,+1.4868593020365E+00,-27.5753922760E-03,+1.2445198872574E+00
+257.0000E-09,+668.3542968240E-03,+232.2612984572E-03,+1.4994221159723E+00,-27.5753922760E-03,+1.2565645654704E+00
+257.5000E-09,+660.3140959051E-03,+237.7889365889E-03,+1.4948995029554E+00,-27.5753922760E-03,+1.2455269673756E+00
+258.0000E-09,+653.7814326584E-03,+232.2612984572E-03,+1.5089698545635E+00,-32.6005178504E-03,+1.2655880033290E+00
+258.5000E-09,+654.7864577733E-03,+238.7939617038E-03,+1.5089698545635E+00,-60.2387085091E-03,+1.2585787257067E+00
+259.0000E-09,+660.3140959051E-03,+237.7889365889E-03,+1.5109799047932E+00,-20.0377039146E-03,+1.2615596828564E+00
+259.5000E-09,+653.7814326584E-03,+232.2612984572E-03,+1.5260552815162E+00,+7.6004867442E-03,+1.2826277989279E+00
+260.0000E-09,+654.7864577733E-03,+240.3014993761E-03,+1.5340954824351E+00,-27.5753922760E-03,+1.2826277989279E+00
+260.5000E-09,+661.8216335773E-03,+244.8241123930E-03,+1.5411306582391E+00,-27.5753922760E-03,+1.2846016759595E+00
+261.0000E-09,+664.8367089219E-03,+230.7537607849E-03,+1.5396231205668E+00,-27.5753922760E-03,+1.2976534342906E+00
+261.5000E-09,+682.4246484321E-03,+230.7537607849E-03,+1.5351005075499E+00,-27.5753922760E-03,+1.2926180336999E+00
+262.0000E-09,+661.8216335773E-03,+230.7537607849E-03,+1.5511809093878E+00,-32.6005178504E-03,+1.3086507491807E+00
+262.5000E-09,+663.8316838071E-03,+232.2612984572E-03,+1.5637437233236E+00,-60.2387085091E-03,+1.3206954273937E+00
+263.0000E-09,+676.3944977429E-03,+238.7939617038E-03,+1.5582160851918E+00,-27.5753922760E-03,+1.3076436690626E+00
+263.5000E-09,+669.8618344963E-03,+238.7939617038E-03,+1.5652512609959E+00,-27.5753922760E-03,+1.3146932298896E+00
+264.0000E-09,+669.8618344963E-03,+240.3014993761E-03,+1.5652512609959E+00,-27.5753922760E-03,+1.3136861497715E+00
+264.5000E-09,+670.8668596111E-03,+245.8291375078E-03,+1.5662562861107E+00,-27.5753922760E-03,+1.3086507491807E+00
+265.0000E-09,+678.9070605300E-03,+238.7939617038E-03,+1.5707788991276E+00,-32.6005178504E-03,+1.3206954273937E+00
+265.5000E-09,+686.9472614490E-03,+240.3014993761E-03,+1.5582160851918E+00,-60.2387085091E-03,+1.3066768721492E+00
+266.0000E-09,+692.4748995807E-03,+249.3467254099E-03,+1.5652512609959E+00,-27.5753922760E-03,+1.3046627119129E+00
+266.5000E-09,+685.9422363341E-03,+260.9045142308E-03,+1.5662562861107E+00,-20.0377039146E-03,+1.2936251138181E+00
+267.0000E-09,+687.9522865638E-03,+248.3417002950E-03,+1.5732914619148E+00,+12.6256123185E-03,+1.3136861497715E+00
+267.5000E-09,+702.0226381719E-03,+254.8743635416E-03,+1.5697738740128E+00,+7.6004867442E-03,+1.3036556317948E+00
+268.0000E-09,+702.0226381719E-03,+256.3819012139E-03,+1.5501758842729E+00,-32.6005178504E-03,+1.2826277989279E+00
+268.5000E-09,+702.0226381719E-03,+262.9145644605E-03,+1.5546984972898E+00,-60.2387085091E-03,+1.2806136386917E+00
+269.0000E-09,+703.0276632868E-03,+261.9095393457E-03,+1.5386180954520E+00,-27.5753922760E-03,+1.2655880033290E+00
+269.5000E-09,+710.0628390908E-03,+254.8743635416E-03,+1.5260552815162E+00,-20.0377039146E-03,+1.2595455226201E+00
+270.0000E-09,+710.0628390908E-03,+253.8693384267E-03,+1.5315829196479E+00,+7.6004867442E-03,+1.2665950834471E+00
+270.5000E-09,+710.0628390908E-03,+249.3467254099E-03,+1.5225376936141E+00,-27.5753922760E-03,+1.2625667629745E+00
+271.0000E-09,+710.0628390908E-03,+262.9145644605E-03,+1.5074623168912E+00,-20.0377039146E-03,+1.2335225723673E+00
+271.5000E-09,+710.0628390908E-03,+262.9145644605E-03,+1.5009296536446E+00,+7.6004867442E-03,+1.2265132947450E+00
+272.0000E-09,+708.5553014185E-03,+261.9095393457E-03,+1.4994221159723E+00,-27.5753922760E-03,+1.2265132947450E+00
+272.5000E-09,+703.0276632868E-03,+254.8743635416E-03,+1.4903768899385E+00,-27.5753922760E-03,+1.2244991345087E+00
+273.0000E-09,+707.5502763037E-03,+254.8743635416E-03,+1.4742964881007E+00,-32.6005178504E-03,+1.2084664190279E+00
+273.5000E-09,+693.9824372530E-03,+253.8693384267E-03,+1.4607286490500E+00,-60.2387085091E-03,+1.1954146606968E+00
+274.0000E-09,+694.9874623679E-03,+246.8341626227E-03,+1.4592211113777E+00,-27.5753922760E-03,+1.2014571414056E+00
+274.5000E-09,+702.0226381719E-03,+245.8291375078E-03,+1.4511809104588E+00,-27.5753922760E-03,+1.1944478637834E+00
+275.0000E-09,+703.0276632868E-03,+237.7889365889E-03,+1.4421356844250E+00,-27.5753922760E-03,+1.1934407836652E+00
+275.5000E-09,+708.5553014185E-03,+228.7437105551E-03,+1.4270603077021E+00,-27.5753922760E-03,+1.1873983029564E+00
+276.0000E-09,+702.0226381719E-03,+217.1859217342E-03,+1.4180150816683E+00,-27.5753922760E-03,+1.1904195433108E+00
+276.5000E-09,+704.0326884016E-03,+229.7487356700E-03,+1.4019346798305E+00,-27.5753922760E-03,+1.1613753527035E+00
+277.0000E-09,+718.1030400097E-03,+224.2210975382E-03,+1.3883668407798E+00,-32.6005178504E-03,+1.1533589949631E+00
+277.5000E-09,+715.5904772226E-03,+230.7537607849E-03,+1.3883668407798E+00,-60.2387085091E-03,+1.1463497173409E+00
+278.0000E-09,+703.0276632868E-03,+228.7437105551E-03,+1.3868593031075E+00,-27.5753922760E-03,+1.1473165142543E+00
+278.5000E-09,+710.0628390908E-03,+214.6733589470E-03,+1.3788191021886E+00,-27.5753922760E-03,+1.1533589949631E+00
+279.0000E-09,+711.0678642057E-03,+216.1808966193E-03,+1.3732914640568E+00,-20.0377039146E-03,+1.1463497173409E+00
+279.5000E-09,+718.1030400097E-03,+222.7135598660E-03,+1.3788191021886E+00,+7.6004867442E-03,+1.1453426372227E+00
+280.0000E-09,+716.5955023374E-03,+222.7135598660E-03,+1.3732914640568E+00,-27.5753922760E-03,+1.1393001565139E+00
+280.5000E-09,+711.0678642057E-03,+222.7135598660E-03,+1.3813316649757E+00,-27.5753922760E-03,+1.1473165142543E+00
+281.0000E-09,+716.5955023374E-03,+224.2210975382E-03,+1.3868593031075E+00,-27.5753922760E-03,+1.1523519148450E+00
+281.5000E-09,+708.5553014185E-03,+229.7487356700E-03,+1.3823366900906E+00,-27.5753922760E-03,+1.1413143167501E+00
+282.0000E-09,+702.0226381719E-03,+222.7135598660E-03,+1.3938944789115E+00,-27.5753922760E-03,+1.1603682725854E+00
+282.5000E-09,+700.5151004996E-03,+224.2210975382E-03,+1.3813316649757E+00,-27.5753922760E-03,+1.1463497173409E+00
+283.0000E-09,+694.9874623679E-03,+229.7487356700E-03,+1.3893718658947E+00,-27.5753922760E-03,+1.1483235943724E+00
+283.5000E-09,+698.5050502699E-03,+221.7085347511E-03,+1.3948995040264E+00,-20.0377039146E-03,+1.1623824328217E+00
+284.0000E-09,+678.9070605300E-03,+216.1808966193E-03,+1.3903768910095E+00,+20.1633006800E-03,+1.1633492297351E+00
+284.5000E-09,+685.9422363341E-03,+222.7135598660E-03,+1.4019346798305E+00,+42.7763657644E-03,+1.1683846303258E+00
+285.0000E-09,+684.4346986618E-03,+222.7135598660E-03,+1.3893718658947E+00,-20.0377039146E-03,+1.1553328719947E+00
+285.5000E-09,+676.3944977429E-03,+224.2210975382E-03,+1.3974120668136E+00,+7.6004867442E-03,+1.1623824328217E+00
+286.0000E-09,+669.8618344963E-03,+230.7537607849E-03,+1.4054522677325E+00,-20.0377039146E-03,+1.1633492297351E+00
+286.5000E-09,+668.3542968240E-03,+229.7487356700E-03,+1.4124874435365E+00,+12.6256123185E-03,+1.1713655874755E+00
+287.0000E-09,+663.8316838071E-03,+224.2210975382E-03,+1.4109799058642E+00,+12.6256123185E-03,+1.1764009880662E+00
+287.5000E-09,+678.9070605300E-03,+230.7537607849E-03,+1.4054522677325E+00,+12.6256123185E-03,+1.1633492297351E+00
+288.0000E-09,+684.4346986618E-03,+229.7487356700E-03,+1.4144974937663E+00,+7.6004867442E-03,+1.1733797477118E+00
+288.5000E-09,+679.9120856449E-03,+224.2210975382E-03,+1.4305778956041E+00,-27.5753922760E-03,+1.1954146606968E+00
+289.0000E-09,+693.9824372530E-03,+230.7537607849E-03,+1.4431407095399E+00,-27.5753922760E-03,+1.2014571414056E+00
+289.5000E-09,+692.4748995807E-03,+230.7537607849E-03,+1.4376130714081E+00,-27.5753922760E-03,+1.1954146606968E+00
+290.0000E-09,+685.9422363341E-03,+232.2612984572E-03,+1.4456532723270E+00,-27.5753922760E-03,+1.2024642215238E+00
+290.5000E-09,+685.9422363341E-03,+237.7889365889E-03,+1.4526884481311E+00,-32.6005178504E-03,+1.2034310184372E+00
+291.0000E-09,+684.4346986618E-03,+230.7537607849E-03,+1.4536934732460E+00,-55.2135829348E-03,+1.2114473761776E+00
+291.5000E-09,+678.9070605300E-03,+232.2612984572E-03,+1.4607286490500E+00,+7.6004867442E-03,+1.2174898568865E+00
+292.0000E-09,+684.4346986618E-03,+238.7939617038E-03,+1.4607286490500E+00,-27.5753922760E-03,+1.2104805792642E+00
+292.5000E-09,+678.9070605300E-03,+240.3014993761E-03,+1.4617336741649E+00,-27.5753922760E-03,+1.2104805792642E+00
+293.0000E-09,+684.4346986618E-03,+245.8291375078E-03,+1.4697738750838E+00,-27.5753922760E-03,+1.2124544562958E+00
+293.5000E-09,+675.3894726280E-03,+238.7939617038E-03,+1.4778140760027E+00,-27.5753922760E-03,+1.2274800916584E+00
+294.0000E-09,+660.3140959051E-03,+237.7889365889E-03,+1.4858542769216E+00,-32.6005178504E-03,+1.2365035295170E+00
+294.5000E-09,+652.2738949861E-03,+232.2612984572E-03,+1.4928894527257E+00,-60.2387085091E-03,+1.2495552878481E+00
+295.0000E-09,+644.2336940672E-03,+238.7939617038E-03,+1.4938944778405E+00,-27.5753922760E-03,+1.2435128071393E+00
+295.5000E-09,+635.1884680334E-03,+238.7939617038E-03,+1.5029397038743E+00,-27.5753922760E-03,+1.2525362449978E+00
+296.0000E-09,+622.6256540976E-03,+237.7889365889E-03,+1.5155025178101E+00,-32.6005178504E-03,+1.2665950834471E+00
+296.5000E-09,+630.6658550166E-03,+228.7437105551E-03,+1.5099748796783E+00,-60.2387085091E-03,+1.2695760405968E+00
+297.0000E-09,+637.7010308206E-03,+216.1808966193E-03,+1.5170100554824E+00,-32.6005178504E-03,+1.2896370765502E+00
+297.5000E-09,+637.7010308206E-03,+221.7085347511E-03,+1.5180150805973E+00,-60.2387085091E-03,+1.2846016759595E+00
+298.0000E-09,+637.7010308206E-03,+216.1808966193E-03,+1.5250502564013E+00,-32.6005178504E-03,+1.2976534342906E+00
+298.5000E-09,+638.7060559355E-03,+221.7085347511E-03,+1.5260552815162E+00,-67.7763968706E-03,+1.2926180336999E+00
+299.0000E-09,+646.7462568544E-03,+214.6733589470E-03,+1.5340954824351E+00,-55.2135829348E-03,+1.3076436690626E+00
+299.5000E-09,+654.7864577733E-03,+217.1859217342E-03,+1.5411306582391E+00,+7.6004867442E-03,+1.3126790696533E+00
+300.0000E-09,+661.8216335773E-03,+229.7487356700E-03,+1.5431407084689E+00,-27.5753922760E-03,+1.3016414715585E+00
+300.5000E-09,+661.8216335773E-03,+221.7085347511E-03,+1.5572110600770E+00,-27.5753922760E-03,+1.3236763845434E+00
+301.0000E-09,+664.8367089219E-03,+216.1808966193E-03,+1.5572110600770E+00,-27.5753922760E-03,+1.3297188652523E+00
+301.5000E-09,+684.4346986618E-03,+224.2210975382E-03,+1.5592211103067E+00,-27.5753922760E-03,+1.3236763845434E+00
+302.0000E-09,+677.9020354152E-03,+228.7437105551E-03,+1.5753015121445E+00,-27.5753922760E-03,+1.3347139826383E+00
+302.5000E-09,+678.9070605300E-03,+216.1808966193E-03,+1.5903768888675E+00,-27.5753922760E-03,+1.3627913763321E+00
+303.0000E-09,+684.4346986618E-03,+224.2210975382E-03,+1.5974120646715E+00,-27.5753922760E-03,+1.3617842962140E+00
+303.5000E-09,+676.3944977429E-03,+233.2663235720E-03,+1.5984170897864E+00,-27.5753922760E-03,+1.3537679384735E+00
+304.0000E-09,+668.3542968240E-03,+245.8291375078E-03,+1.6054522655904E+00,-27.5753922760E-03,+1.3477254577647E+00
+304.5000E-09,+661.8216335773E-03,+240.3014993761E-03,+1.6074623158202E+00,-27.5753922760E-03,+1.3557418155051E+00
+305.0000E-09,+660.3140959051E-03,+248.3417002950E-03,+1.6200251297560E+00,-27.5753922760E-03,+1.3607772160958E+00
+305.5000E-09,+654.7864577733E-03,+253.8693384267E-03,+1.6119849288371E+00,-27.5753922760E-03,+1.3467586608513E+00
+306.0000E-09,+660.3140959051E-03,+246.8341626227E-03,+1.6054522655904E+00,-20.0377039146E-03,+1.3467586608513E+00
+306.5000E-09,+652.2738949861E-03,+245.8291375078E-03,+1.6064572907053E+00,+2.5753611699E-03,+1.3487325378828E+00
+307.0000E-09,+648.7563070841E-03,+237.7889365889E-03,+1.6134924665093E+00,-60.2387085091E-03,+1.3637581732455E+00
