x-axis,1,2,3,4,F1
+93.0000E-09,+1.0628266544081E+00,+576.9849128556E-03,+1.2325879479758E+00,+12.6256123185E-03,+645.3072169625E-03
+93.5000E-09,+1.0562939911615E+00,+584.5226012170E-03,+1.2129899582360E+00,+10.1130495314E-03,+619.2439835049E-03
+94.0000E-09,+1.0638316795230E+00,+582.5125509873E-03,+1.2245477470569E+00,-27.5753922760E-03,+632.2957418361E-03
+94.5000E-09,+1.0643341920804E+00,+568.9447119366E-03,+1.2034422196448E+00,-22.5502667017E-03,+624.2793840956E-03
+95.0000E-09,+1.0698618302122E+00,+575.4773751833E-03,+1.2024371945299E+00,+10.1130495314E-03,+617.2701064734E-03
+95.5000E-09,+1.0562939911615E+00,+567.4371742643E-03,+1.1943969936110E+00,-22.5502667017E-03,+617.2701064734E-03
+96.0000E-09,+1.0643341920804E+00,+558.3919482306E-03,+1.1873618178070E+00,+10.1130495314E-03,+619.2439835049E-03
+96.5000E-09,+1.0733794181142E+00,+544.8241091799E-03,+1.1863567926921E+00,-27.5753922760E-03,+631.2886617179E-03
+97.0000E-09,+1.0859422320500E+00,+552.3617975414E-03,+1.1773115666583E+00,-27.5753922760E-03,+615.2559462371E-03
+97.5000E-09,+1.0723743929993E+00,+550.3517473117E-03,+1.1637437276077E+00,-30.0879550632E-03,+604.2183481422E-03
+98.0000E-09,+1.0804145939183E+00,+536.7839082610E-03,+1.1702763908543E+00,-62.7512712963E-03,+623.2723039775E-03
+98.5000E-09,+1.0869472571649E+00,+542.3115463927E-03,+1.1622361899354E+00,-27.5753922760E-03,+610.2205456464E-03
+99.0000E-09,+1.0789070562460E+00,+528.7437073421E-03,+1.1541959890164E+00,-27.5753922760E-03,+615.2559462371E-03
+99.5000E-09,+1.0718718804419E+00,+535.2763705887E-03,+1.1471608132124E+00,-27.5753922760E-03,+602.2041879060E-03
+100.0000E-09,+1.0723743929993E+00,+526.2311445549E-03,+1.1476633257698E+00,-27.5753922760E-03,+612.2347058827E-03
+100.5000E-09,+1.0789070562460E+00,+513.6683306191E-03,+1.1552010141313E+00,-30.0879550632E-03,+631.2886617179E-03
+101.0000E-09,+1.0718718804419E+00,+528.7437073421E-03,+1.1531909639016E+00,-67.7763968706E-03,+614.2488661189E-03
+101.5000E-09,+1.0718718804419E+00,+536.7839082610E-03,+1.1396231248509E+00,-62.7512712963E-03,+593.2210332521E-03
+102.0000E-09,+1.0708668553270E+00,+543.3165715076E-03,+1.1471608132124E+00,-27.5753922760E-03,+594.1878301655E-03
+102.5000E-09,+1.0638316795230E+00,+536.7839082610E-03,+1.1486683508847E+00,-30.0879550632E-03,+602.2041879060E-03
+103.0000E-09,+1.0628266544081E+00,+544.3215966225E-03,+1.1612311648205E+00,-62.7512712963E-03,+607.2395884967E-03
+103.5000E-09,+1.0547864534892E+00,+545.8291342948E-03,+1.1451507629827E+00,-22.5502667017E-03,+589.1927127796E-03
+104.0000E-09,+1.0467462525703E+00,+560.4019984603E-03,+1.1315829239320E+00,+10.1130495314E-03,+562.1223992039E-03
+104.5000E-09,+1.0397110767663E+00,+560.9045110177E-03,+1.1391206122935E+00,-27.5753922760E-03,+568.1648799127E-03
+105.0000E-09,+1.0397110767663E+00,+568.4421993792E-03,+1.1371105620638E+00,-27.5753922760E-03,+559.1414420542E-03
+105.5000E-09,+1.0402135893237E+00,+568.9447119366E-03,+1.1230402104557E+00,-27.5753922760E-03,+544.1158066915E-03
+106.0000E-09,+1.0457412274554E+00,+576.9849128556E-03,+1.1230402104557E+00,-27.5753922760E-03,+536.0994489511E-03
+106.5000E-09,+1.0321733884048E+00,+583.5175761022E-03,+1.1235427230131E+00,-22.5502667017E-03,+531.0640483603E-03
+107.0000E-09,+1.0397110767663E+00,+576.9849128556E-03,+1.1310804113746E+00,+10.1130495314E-03,+544.1158066915E-03
+107.5000E-09,+1.0387060516514E+00,+584.5226012170E-03,+1.1310804113746E+00,-27.5753922760E-03,+537.1065290692E-03
+108.0000E-09,+1.0306658507325E+00,+582.5125509873E-03,+1.1310804113746E+00,-22.5502667017E-03,+539.0804061008E-03
+108.5000E-09,+1.0236306749284E+00,+568.4421993792E-03,+1.1310804113746E+00,+10.1130495314E-03,+553.1392445500E-03
+109.0000E-09,+1.0236306749284E+00,+567.4371742643E-03,+1.1300753862597E+00,-27.5753922760E-03,+553.1392445500E-03
+109.5000E-09,+1.0236306749284E+00,+559.3969733454E-03,+1.1255527732428E+00,-27.5753922760E-03,+557.1272818179E-03
+110.0000E-09,+1.0226256498136E+00,+552.3617975414E-03,+1.1471608132124E+00,-27.5753922760E-03,+585.2046755117E-03
+110.5000E-09,+1.0170980116818E+00,+552.3617975414E-03,+1.1461557880975E+00,-30.0879550632E-03,+584.1975953936E-03
+111.0000E-09,+1.0296608256176E+00,+550.3517473117E-03,+1.1396231248509E+00,-67.7763968706E-03,+580.1692749210E-03
+111.5000E-09,+1.0145854488947E+00,+536.2813957036E-03,+1.1486683508847E+00,-62.7512712963E-03,+603.2112680241E-03
+112.0000E-09,+1.0075502730906E+00,+535.2763705887E-03,+1.1637437276077E+00,-35.1130806375E-03,+619.2439835049E-03
+112.5000E-09,+1.0080527856480E+00,+527.2361696698E-03,+1.1712814159691E+00,-102.9522758909E-03,+634.2696188676E-03
+113.0000E-09,+1.0135804237798E+00,+519.1959687509E-03,+1.1702763908543E+00,-62.7512712963E-03,+641.3191796946E-03
+113.5000E-09,+998.5050470568E-03,+512.1607929468E-03,+1.1657537778374E+00,-30.0879550632E-03,+644.3001368443E-03
+114.0000E-09,+991.9723838102E-03,+510.1507427171E-03,+1.1888693554793E+00,-70.2889596578E-03,+669.3562901837E-03
+114.5000E-09,+1.0000125847291E+00,+495.0753659941E-03,+1.2034422196448E+00,-102.9522758909E-03,+698.4004807910E-03
+115.0000E-09,+1.0055402228609E+00,+488.5427027475E-03,+1.2034422196448E+00,-67.7763968706E-03,+704.4429614998E-03
+115.5000E-09,+990.4648461379E-03,+496.0803911090E-03,+1.2049497573171E+00,-62.7512712963E-03,+699.4075609091E-03
+116.0000E-09,+984.9372080062E-03,+494.0703408793E-03,+1.2195226214826E+00,-30.0879550632E-03,+715.4402763899E-03
+116.5000E-09,+998.5050470568E-03,+479.4974767137E-03,+1.2200251340400E+00,-67.7763968706E-03,+731.4729918708E-03
+117.0000E-09,+990.4648461379E-03,+471.9597883523E-03,+1.2265577972867E+00,-67.7763968706E-03,+744.5247502019E-03
+117.5000E-09,+983.4296703339E-03,+471.4572757948E-03,+1.2210301591549E+00,-62.7512712963E-03,+740.4964297293E-03
+118.0000E-09,+983.9321828913E-03,+463.4170748759E-03,+1.2356030233204E+00,-27.5753922760E-03,+762.5313427143E-03
+118.5000E-09,+990.4648461379E-03,+455.3768739570E-03,+1.2356030233204E+00,-27.5753922760E-03,+770.5477004547E-03
+119.0000E-09,+982.4246452190E-03,+447.3366730381E-03,+1.2371105609927E+00,-30.0879550632E-03,+780.5782184314E-03
+119.5000E-09,+975.8919819724E-03,+439.7989846766E-03,+1.2506784000434E+00,-62.7512712963E-03,+800.6392543848E-03
+120.0000E-09,+983.4296703339E-03,+439.2964721192E-03,+1.2441457367968E+00,-27.5753922760E-03,+795.6038537941E-03
+120.5000E-09,+983.4296703339E-03,+431.2562712003E-03,+1.2516834251583E+00,-27.5753922760E-03,+810.6294891568E-03
+121.0000E-09,+981.4196201041E-03,+423.7185828388E-03,+1.2521859377157E+00,-27.5753922760E-03,+818.6458468972E-03
+121.5000E-09,+967.3492684960E-03,+423.2160702813E-03,+1.2612311637495E+00,-22.5502667017E-03,+828.6763648739E-03
+122.0000E-09,+967.8517810535E-03,+415.1758693624E-03,+1.2763065404724E+00,+62.7983827E-06,+851.7183579770E-03
+122.5000E-09,+975.3894694149E-03,+408.6432061158E-03,+1.2838442288339E+00,-97.9271503165E-03,+864.7701163081E-03
+123.0000E-09,+975.3894694149E-03,+415.1758693624E-03,+1.2843467413914E+00,-27.5753922760E-03,+859.7347157174E-03
+123.5000E-09,+975.8919819724E-03,+407.1356684435E-03,+1.2933919674251E+00,-30.0879550632E-03,+876.7745113164E-03
+124.0000E-09,+983.9321828913E-03,+399.5979800820E-03,+1.3084673441481E+00,-62.7512712963E-03,+898.8094243014E-03
+124.5000E-09,+991.4698712528E-03,+400.6030051969E-03,+1.3185175952967E+00,-30.0879550632E-03,+907.8328621599E-03
+125.0000E-09,+991.4698712528E-03,+407.6381810009E-03,+1.3391206101514E+00,-62.7512712963E-03,+920.8846204911E-03
+125.5000E-09,+991.9723838102E-03,+407.6381810009E-03,+1.3335929720197E+00,-30.0879550632E-03,+915.8492199003E-03
+126.0000E-09,+998.5050470568E-03,+408.6432061158E-03,+1.3486683487427E+00,-67.7763968706E-03,+929.9080583496E-03
+126.5000E-09,+991.4698712528E-03,+415.1758693624E-03,+1.3587185998913E+00,-62.7512712963E-03,+933.8960956175E-03
+127.0000E-09,+993.9824340399E-03,+408.6432061158E-03,+1.3803266398609E+00,-30.0879550632E-03,+960.9664091931E-03
+127.5000E-09,+1.0145854488947E+00,+416.6834070347E-03,+1.3803266398609E+00,-67.7763968706E-03,+952.9500514527E-03
+128.0000E-09,+1.0075502730906E+00,+422.2110451665E-03,+1.3828392026480E+00,-67.7763968706E-03,+950.9358912164E-03
+128.5000E-09,+1.0090578107629E+00,+408.6432061158E-03,+1.4044472426176E+00,-67.7763968706E-03,+985.0154824144E-03
+129.0000E-09,+1.0226256498136E+00,+416.6834070347E-03,+1.4044472426176E+00,-67.7763968706E-03,+976.9991246740E-03
+129.5000E-09,+1.0155904740095E+00,+423.2160702813E-03,+1.4049497551750E+00,-67.7763968706E-03,+971.9637240833E-03
+130.0000E-09,+1.0145854488947E+00,+418.6934572645E-03,+1.4129899560940E+00,-62.7512712963E-03,+984.0084022962E-03
+130.5000E-09,+1.0075502730906E+00,+439.2964721192E-03,+1.4195226193406E+00,-27.5753922760E-03,+969.9898470517E-03
+131.0000E-09,+1.0065452479757E+00,+431.7587837577E-03,+1.4114824184217E+00,-27.5753922760E-03,+968.9827669336E-03
+131.5000E-09,+1.0000125847291E+00,+432.7638088726E-03,+1.4049497551750E+00,-27.5753922760E-03,+961.9734893113E-03
+132.0000E-09,+1.0080527856480E+00,+439.7989846766E-03,+1.4129899560940E+00,-27.5753922760E-03,+962.9402862247E-03
+132.5000E-09,+1.0155904740095E+00,+439.7989846766E-03,+1.4195226193406E+00,-30.0879550632E-03,+968.9827669336E-03
+133.0000E-09,+1.0145854488947E+00,+439.7989846766E-03,+1.4114824184217E+00,-62.7512712963E-03,+960.9664091931E-03
+133.5000E-09,+1.0080527856480E+00,+440.8040097915E-03,+1.4049497551750E+00,-30.0879550632E-03,+953.9571315709E-03
+134.0000E-09,+1.0155904740095E+00,+447.3366730381E-03,+1.4114824184217E+00,-62.7512712963E-03,+953.9571315709E-03
+134.5000E-09,+1.0155904740095E+00,+439.7989846766E-03,+1.4034422175027E+00,-27.5753922760E-03,+952.9500514527E-03
+135.0000E-09,+1.0155904740095E+00,+440.8040097915E-03,+1.3964070416987E+00,-27.5753922760E-03,+944.9336937123E-03
+135.5000E-09,+1.0155904740095E+00,+447.8391855955E-03,+1.3964070416987E+00,-27.5753922760E-03,+937.9244160900E-03
+136.0000E-09,+1.0186055493541E+00,+445.8291353658E-03,+1.3964070416987E+00,-27.5753922760E-03,+939.8982931216E-03
+136.5000E-09,+1.0397110767663E+00,+431.7587837577E-03,+1.3933919663541E+00,-27.5753922760E-03,+950.9358912164E-03
+137.0000E-09,+1.0377010265365E+00,+432.7638088726E-03,+1.3722864389420E+00,-27.5753922760E-03,+928.9009782315E-03
+137.5000E-09,+1.0236306749284E+00,+438.7939595617E-03,+1.3722864389420E+00,-32.6005178504E-03,+922.8584975226E-03
+138.0000E-09,+1.0246357000433E+00,+431.7587837577E-03,+1.3722864389420E+00,-67.7763968706E-03,+929.9080583496E-03
+138.5000E-09,+1.0301633381750E+00,+431.7587837577E-03,+1.3722864389420E+00,-60.2387085091E-03,+929.9080583496E-03
+139.0000E-09,+1.0236306749284E+00,+431.7587837577E-03,+1.3707789012697E+00,-27.5753922760E-03,+928.9009782315E-03
+139.5000E-09,+1.0236306749284E+00,+433.2663214300E-03,+1.3652512631379E+00,-32.6005178504E-03,+921.8917006092E-03
+140.0000E-09,+1.0246357000433E+00,+437.7889344469E-03,+1.3707789012697E+00,-55.2135829348E-03,+922.8584975226E-03
+140.5000E-09,+1.0316708758473E+00,+426.2311456259E-03,+1.3652512631379E+00,+2.5753611699E-03,+928.9009782315E-03
+141.0000E-09,+1.0326759009622E+00,+442.3115474638E-03,+1.3697738761548E+00,-60.2387085091E-03,+917.8633801366E-03
+141.5000E-09,+1.0397110767663E+00,+453.8693362847E-03,+1.3562060371041E+00,-27.5753922760E-03,+891.8001466791E-03
+142.0000E-09,+1.0382035390940E+00,+438.7939595617E-03,+1.3562060371041E+00,-27.5753922760E-03,+906.8257820418E-03
+142.5000E-09,+1.0336809260771E+00,+435.2763716597E-03,+1.3572110622190E+00,-32.6005178504E-03,+911.8611826325E-03
+143.0000E-09,+1.0487563028000E+00,+454.8743613996E-03,+1.3627387003508E+00,-67.7763968706E-03,+897.8426273879E-03
+143.5000E-09,+1.0542839409318E+00,+446.8341604806E-03,+1.3562060371041E+00,-60.2387085091E-03,+898.8094243014E-03
+144.0000E-09,+1.0477512776852E+00,+441.3065223489E-03,+1.3562060371041E+00,-27.5753922760E-03,+904.8519050102E-03
+144.5000E-09,+1.0497613279149E+00,+449.3467232678E-03,+1.3546984994318E+00,-27.5753922760E-03,+895.8284671517E-03
+145.0000E-09,+1.0648367046379E+00,+454.8743613996E-03,+1.3456532733981E+00,-27.5753922760E-03,+880.8028317890E-03
+145.5000E-09,+1.0703643427696E+00,+447.8391855955E-03,+1.3330904594623E+00,-27.5753922760E-03,+874.7603510801E-03
+146.0000E-09,+1.0623241418507E+00,+450.3517483827E-03,+1.3386180975940E+00,-27.5753922760E-03,+878.7886715527E-03
+146.5000E-09,+1.0567965037189E+00,+463.9195874333E-03,+1.3320854343474E+00,-27.5753922760E-03,+857.7608386859E-03
+147.0000E-09,+1.0638316795230E+00,+461.9095372036E-03,+1.3320854343474E+00,-27.5753922760E-03,+859.7347157174E-03
+147.5000E-09,+1.0623241418507E+00,+450.3517483827E-03,+1.3305778966751E+00,-27.5753922760E-03,+870.7723138123E-03
+148.0000E-09,+1.0557914786041E+00,+462.9145623185E-03,+1.3225376957562E+00,-32.6005178504E-03,+849.7444809454E-03
+148.5000E-09,+1.0557914786041E+00,+454.8743613996E-03,+1.3170100576244E+00,-60.2387085091E-03,+851.7183579770E-03
+149.0000E-09,+1.0542839409318E+00,+447.8391855955E-03,+1.3215326706413E+00,-27.5753922760E-03,+863.7630361900E-03
+149.5000E-09,+1.0462437400129E+00,+449.3467232678E-03,+1.3089698567055E+00,-27.5753922760E-03,+849.7444809454E-03
+150.0000E-09,+1.0397110767663E+00,+454.8743613996E-03,+1.3170100576244E+00,-27.5753922760E-03,+851.7183579770E-03
+150.5000E-09,+1.0407161018811E+00,+447.8391855955E-03,+1.3240452334285E+00,-20.0377039146E-03,+865.7771964263E-03
+151.0000E-09,+1.0462437400129E+00,+446.8341604806E-03,+1.3250502585433E+00,+2.5753611699E-03,+867.7510734578E-03
+151.5000E-09,+1.0397110767663E+00,+441.3065223489E-03,+1.3330904594623E+00,-60.2387085091E-03,+881.8099119071E-03
+152.0000E-09,+1.0397110767663E+00,+445.8291353658E-03,+1.3401256352663E+00,-27.5753922760E-03,+883.7837889387E-03
+152.5000E-09,+1.0407161018811E+00,+430.7537586428E-03,+1.3376130724791E+00,-27.5753922760E-03,+896.8355472698E-03
+153.0000E-09,+1.0452387148980E+00,+423.7185828388E-03,+1.3240452334285E+00,-20.0377039146E-03,+889.8262696475E-03
+153.5000E-09,+1.0336809260771E+00,+421.7085326090E-03,+1.3270603087731E+00,+2.5753611699E-03,+894.8213870335E-03
+154.0000E-09,+1.0477512776852E+00,+407.6381810009E-03,+1.3481658361852E+00,-67.7763968706E-03,+929.9080583496E-03
+154.5000E-09,+1.0487563028000E+00,+407.6381810009E-03,+1.3491708613001E+00,-60.2387085091E-03,+930.8748552630E-03
+155.0000E-09,+1.0532789158169E+00,+407.6381810009E-03,+1.3546984994318E+00,-27.5753922760E-03,+936.9173359719E-03
+155.5000E-09,+1.0397110767663E+00,+406.6331558861E-03,+1.3501758864150E+00,-32.6005178504E-03,+932.8890154993E-03
+156.0000E-09,+1.0407161018811E+00,+398.5929549672E-03,+1.3642462380230E+00,-60.2387085091E-03,+954.9239284843E-03
+156.5000E-09,+1.0477512776852E+00,+391.5577791631E-03,+1.3652512631379E+00,-32.6005178504E-03,+962.9402862247E-03
+157.0000E-09,+1.0442336897831E+00,+390.5527540483E-03,+1.3707789012697E+00,-60.2387085091E-03,+969.9898470517E-03
+157.5000E-09,+1.0246357000433E+00,+381.5075280145E-03,+1.3652512631379E+00,-32.6005178504E-03,+972.9708042014E-03
+158.0000E-09,+1.0316708758473E+00,+366.4321512915E-03,+1.3707789012697E+00,-60.2387085091E-03,+994.0389202729E-03
+158.5000E-09,+1.0301633381750E+00,+359.3969754875E-03,+1.3662562882528E+00,-20.0377039146E-03,+996.0127973045E-03
+159.0000E-09,+1.0221231372561E+00,+359.3969754875E-03,+1.3803266398609E+00,+7.6004867442E-03,+1.0100716357538E+00
+159.5000E-09,+1.0140829363372E+00,+359.3969754875E-03,+1.3803266398609E+00,-32.6005178504E-03,+1.0100716357538E+00
+160.0000E-09,+1.0085552982055E+00,+358.3919503726E-03,+1.3813316649757E+00,-60.2387085091E-03,+1.0120455127853E+00
+160.5000E-09,+1.0140829363372E+00,+352.8643122409E-03,+1.3893718658947E+00,-27.5753922760E-03,+1.0261043512346E+00
+161.0000E-09,+1.0060427354183E+00,+358.3919503726E-03,+1.3964070416987E+00,-27.5753922760E-03,+1.0270711481480E+00
+161.5000E-09,+998.0025344994E-03,+351.3567745686E-03,+1.3964070416987E+00,-20.0377039146E-03,+1.0341207089750E+00
+162.0000E-09,+991.4698712528E-03,+351.3567745686E-03,+1.3994221170433E+00,+7.6004867442E-03,+1.0371016661247E+00
+162.5000E-09,+991.4698712528E-03,+350.3517494537E-03,+1.4205276444554E+00,-32.6005178504E-03,+1.0591365791097E+00
+163.0000E-09,+992.4748963676E-03,+342.3115485348E-03,+1.4205276444554E+00,-55.2135829348E-03,+1.0671529368501E+00
+163.5000E-09,+998.0025344994E-03,+335.2763727307E-03,+1.4215326695703E+00,+7.6004867442E-03,+1.0751692945905E+00
+164.0000E-09,+992.4748963676E-03,+335.2763727307E-03,+1.4295728704892E+00,-20.0377039146E-03,+1.0831856523309E+00
+164.5000E-09,+999.5100721717E-03,+336.7839104030E-03,+1.4376130714081E+00,+7.6004867442E-03,+1.0902352131579E+00
+165.0000E-09,+999.5100721717E-03,+342.3115485348E-03,+1.4431407095399E+00,-27.5753922760E-03,+1.0902352131579E+00
+165.5000E-09,+998.0025344994E-03,+336.7839104030E-03,+1.4386180965230E+00,-32.6005178504E-03,+1.0912020100714E+00
+166.0000E-09,+989.9623335805E-03,+343.3165736496E-03,+1.4536934732460E+00,-67.7763968706E-03,+1.0992183678118E+00
+166.5000E-09,+984.4346954487E-03,+342.3115485348E-03,+1.4627386992797E+00,-60.2387085091E-03,+1.1092488857885E+00
+167.0000E-09,+991.4698712528E-03,+335.2763727307E-03,+1.4768090508878E+00,-27.5753922760E-03,+1.1303170018600E+00
+167.5000E-09,+991.4698712528E-03,+335.2763727307E-03,+1.4768090508878E+00,-32.6005178504E-03,+1.1303170018600E+00
+168.0000E-09,+991.4698712528E-03,+334.2713476159E-03,+1.4798241262324E+00,-67.7763968706E-03,+1.1343050391279E+00
+168.5000E-09,+993.4799214825E-03,+326.2311466970E-03,+1.5009296536446E+00,-60.2387085091E-03,+1.1633492297351E+00
+169.0000E-09,+1.0050377103034E+00,+320.7035085652E-03,+1.5029397038743E+00,-32.6005178504E-03,+1.1713655874755E+00
+169.5000E-09,+988.9573084656E-03,+328.7437094841E-03,+1.5180150805973E+00,-67.7763968706E-03,+1.1784151483025E+00
+170.0000E-09,+975.3894694149E-03,+335.2763727307E-03,+1.5260552815162E+00,-67.7763968706E-03,+1.1793819452159E+00
+170.5000E-09,+975.3894694149E-03,+336.7839104030E-03,+1.5330904573202E+00,-60.2387085091E-03,+1.1854244259248E+00
+171.0000E-09,+973.8819317427E-03,+344.8241113219E-03,+1.5340954824351E+00,-32.6005178504E-03,+1.1784151483025E+00
+171.5000E-09,+968.3542936109E-03,+352.8643122409E-03,+1.5441457335837E+00,-60.2387085091E-03,+1.1803890253341E+00
+172.0000E-09,+976.3944945298E-03,+358.3919503726E-03,+1.5637437233236E+00,-27.5753922760E-03,+1.1944478637834E+00
+172.5000E-09,+984.4346954487E-03,+352.8643122409E-03,+1.5582160851918E+00,-27.5753922760E-03,+1.1944478637834E+00
+173.0000E-09,+989.9623335805E-03,+358.3919503726E-03,+1.5652512609959E+00,-27.5753922760E-03,+1.1954146606968E+00
+173.5000E-09,+984.4346954487E-03,+352.8643122409E-03,+1.5672613112256E+00,-32.6005178504E-03,+1.2034310184372E+00
+174.0000E-09,+992.4748963676E-03,+358.3919503726E-03,+1.5798241251614E+00,-55.2135829348E-03,+1.2104805792642E+00
+174.5000E-09,+1.0005150972866E+00,+352.8643122409E-03,+1.5753015121445E+00,+12.6256123185E-03,+1.2114473761776E+00
+175.0000E-09,+1.0060427354183E+00,+359.3969754875E-03,+1.5868593009654E+00,+12.6256123185E-03,+1.2164827767683E+00
+175.5000E-09,+999.5100721717E-03,+359.3969754875E-03,+1.5732914619148E+00,+7.6004867442E-03,+1.2024642215238E+00
+176.0000E-09,+1.0005150972866E+00,+357.3869252577E-03,+1.5742964870296E+00,-27.5753922760E-03,+1.2054451786735E+00
+176.5000E-09,+1.0085552982055E+00,+344.8241113219E-03,+1.5798241251614E+00,-32.6005178504E-03,+1.2244991345087E+00
+177.0000E-09,+1.0140829363372E+00,+351.3567745686E-03,+1.5732914619148E+00,-60.2387085091E-03,+1.2104805792642E+00
+177.5000E-09,+1.0085552982055E+00,+350.3517494537E-03,+1.5732914619148E+00,-27.5753922760E-03,+1.2114473761776E+00
+178.0000E-09,+1.0155904740095E+00,+343.3165736496E-03,+1.5732914619148E+00,-27.5753922760E-03,+1.2184969370046E+00
+178.5000E-09,+1.0140829363372E+00,+343.3165736496E-03,+1.5732914619148E+00,-20.0377039146E-03,+1.2184969370046E+00
+179.0000E-09,+1.0075502730906E+00,+344.8241113219E-03,+1.5717839242425E+00,+7.6004867442E-03,+1.2164827767683E+00
+179.5000E-09,+1.0060427354183E+00,+351.3567745686E-03,+1.5662562861107E+00,-20.0377039146E-03,+1.2034310184372E+00
+180.0000E-09,+1.0005150972866E+00,+350.3517494537E-03,+1.5717839242425E+00,+12.6256123185E-03,+1.2104805792642E+00
+180.5000E-09,+1.0075502730906E+00,+345.8291364368E-03,+1.5662562861107E+00,+7.6004867442E-03,+1.2094734991460E+00
+181.0000E-09,+1.0085552982055E+00,+358.3919503726E-03,+1.5717839242425E+00,-27.5753922760E-03,+1.2024642215238E+00
+181.5000E-09,+1.0165954991244E+00,+352.8643122409E-03,+1.5652512609959E+00,-32.6005178504E-03,+1.2014571414056E+00
+182.0000E-09,+1.0236306749284E+00,+359.3969754875E-03,+1.5652512609959E+00,-60.2387085091E-03,+1.1944478637834E+00
+182.5000E-09,+1.0246357000433E+00,+359.3969754875E-03,+1.5672613112256E+00,-27.5753922760E-03,+1.1964217408149E+00
+183.0000E-09,+1.0316708758473E+00,+359.3969754875E-03,+1.5813316628337E+00,-27.5753922760E-03,+1.2104805792642E+00
+183.5000E-09,+1.0326759009622E+00,+359.3969754875E-03,+1.5788191000465E+00,-20.0377039146E-03,+1.2084664190279E+00
+184.0000E-09,+1.0397110767663E+00,+359.3969754875E-03,+1.5662562861107E+00,+7.6004867442E-03,+1.1954146606968E+00
+184.5000E-09,+1.0407161018811E+00,+360.9045131598E-03,+1.5717839242425E+00,-27.5753922760E-03,+1.2004500612875E+00
+185.0000E-09,+1.0487563028000E+00,+366.4321512915E-03,+1.5627386982087E+00,-27.5753922760E-03,+1.1854244259248E+00
+185.5000E-09,+1.0557914786041E+00,+360.9045131598E-03,+1.5491708591580E+00,-27.5753922760E-03,+1.1774080681844E+00
+186.0000E-09,+1.0542839409318E+00,+368.9447140787E-03,+1.5491708591580E+00,-27.5753922760E-03,+1.1693917104440E+00
+186.5000E-09,+1.0487563028000E+00,+373.4673270956E-03,+1.5491708591580E+00,-27.5753922760E-03,+1.1643563098533E+00
+187.0000E-09,+1.0557914786041E+00,+360.9045131598E-03,+1.5466582963709E+00,-27.5753922760E-03,+1.1753939079481E+00
+187.5000E-09,+1.0557914786041E+00,+367.4371764064E-03,+1.5315829196479E+00,-27.5753922760E-03,+1.1533589949631E+00
+188.0000E-09,+1.0557914786041E+00,+366.4321512915E-03,+1.5250502564013E+00,-27.5753922760E-03,+1.1473165142543E+00
+188.5000E-09,+1.0542839409318E+00,+360.9045131598E-03,+1.5250502564013E+00,-32.6005178504E-03,+1.1533589949631E+00
+189.0000E-09,+1.0462437400129E+00,+366.4321512915E-03,+1.5215326684993E+00,-55.2135829348E-03,+1.1443355571046E+00
+189.5000E-09,+1.0397110767663E+00,+359.3969754875E-03,+1.5029397038743E+00,+7.6004867442E-03,+1.1322908788916E+00
+190.0000E-09,+1.0407161018811E+00,+359.3969754875E-03,+1.5155025178101E+00,-27.5753922760E-03,+1.1453426372227E+00
+190.5000E-09,+1.0477512776852E+00,+360.9045131598E-03,+1.5089698545635E+00,-20.0377039146E-03,+1.1373262794823E+00
+191.0000E-09,+1.0477512776852E+00,+366.4321512915E-03,+1.5099748796783E+00,+7.6004867442E-03,+1.1322908788916E+00
+191.5000E-09,+1.0477512776852E+00,+360.9045131598E-03,+1.5170100554824E+00,-27.5753922760E-03,+1.1453426372227E+00
+192.0000E-09,+1.0487563028000E+00,+366.4321512915E-03,+1.5170100554824E+00,-27.5753922760E-03,+1.1393001565139E+00
+192.5000E-09,+1.0557914786041E+00,+357.3869252577E-03,+1.5155025178101E+00,-27.5753922760E-03,+1.1473165142543E+00
+193.0000E-09,+1.0532789158169E+00,+343.3165736496E-03,+1.5099748796783E+00,-27.5753922760E-03,+1.1553328719947E+00
+193.5000E-09,+1.0407161018811E+00,+344.8241113219E-03,+1.5170100554824E+00,-32.6005178504E-03,+1.1613753527035E+00
+194.0000E-09,+1.0497613279149E+00,+350.3517494537E-03,+1.5180150805973E+00,-55.2135829348E-03,+1.1563399521128E+00
+194.5000E-09,+1.0623241418507E+00,+343.3165736496E-03,+1.5250502564013E+00,+7.6004867442E-03,+1.1703987905621E+00
+195.0000E-09,+1.0542839409318E+00,+344.8241113219E-03,+1.5250502564013E+00,-20.0377039146E-03,+1.1693917104440E+00
+195.5000E-09,+1.0477512776852E+00,+351.3567745686E-03,+1.5260552815162E+00,+12.6256123185E-03,+1.1633492297351E+00
+196.0000E-09,+1.0487563028000E+00,+349.3467243388E-03,+1.5340954824351E+00,+7.6004867442E-03,+1.1733797477118E+00
+196.5000E-09,+1.0542839409318E+00,+336.7839104030E-03,+1.5421356833540E+00,-32.6005178504E-03,+1.1944478637834E+00
+197.0000E-09,+1.0462437400129E+00,+342.3115485348E-03,+1.5466582963709E+00,-60.2387085091E-03,+1.1934407836652E+00
+197.5000E-09,+1.0407161018811E+00,+334.2713476159E-03,+1.5340954824351E+00,-27.5753922760E-03,+1.1884053830745E+00
+198.0000E-09,+1.0477512776852E+00,+325.2261215821E-03,+1.5421356833540E+00,-27.5753922760E-03,+1.2054451786735E+00
